Ecoli9000q_46710_6-477	0.309964767493927	0.28789703824028856	0.19468549497778598	0.9703360010221467	0.896830411813305	0.324660189128891	0.20547904584758692	0.15538528532597684	0.24033153147280972	1.7360287084079962	0.609034633634838	0.10372341238130256	0.014214056229920002	1.3953805439478242	0.3690629575935602	0.11949305557327405	0.23309738470956376	0.30967682978913347	0.34575620047545796	-1	0.10391495096831382	0.9028285356933203	0.18508205218328166	0.05284215622333177	0.2925914314382329	0.33649256317662474	-1	1.101333234725039	1.0630893600834421	0.1932025638535131	-1	1.305367718352528	0.3379124434274102	0.8917895968462963	0.16561731025239412	0.392621771751557	1.2457483071655058	0.23554543318985743	0.3040206324794301	2.1806430974688986	0.29419402059573047	-1	0.07096065786760475	1.5931484249570336	0.7688022929953693	0.1517151927421121	0.6817764219612952	-1	0.0007362243345504504	0.5803985000472673	0.0	0.15391431688934587	0.8533921566617451	0.3253866463641144	0.7124232360293627	0.6888571485822195	0.31544911060150255	0.12481707023365995	0.03462801728709797	1.1099401905606343	0.12805582284036088	0.5873655499569359	0.03846094916990672	0.23956631439472997	0.24605822049521492	0.2558967348438082	0.5499840383617796	0.6472917367498119
ERS227112_03378_1-487	0.46387908438327285	0.44181135512963443	0.34859981186713185	1.1242503179114927	1.050744728702651	0.17074587223954513	0.3593933627369328	0.0014709684366309705	0.3942458483621556	1.8899430252973421	0.7629489505241839	0.05019090450804331	0.13970026065942587	1.5492948608371702	0.5229772744829061	0.034421261316071816	0.38701170159890963	0.1557625128997876	0.49967051736480383	-1	0.2578292678576597	1.056742852582666	0.33899636907262753	0.20675647311267764	0.13867711454888704	0.18257824628727887	-1	1.255247551614385	1.217003676972788	0.34711688074285896	-1	1.4592820352418738	0.18399812653806435	1.0457039137356423	0.31953162714174	0.23870745486221112	1.3996626240548515	0.3894597500792033	0.457934949368776	2.3345574143582444	0.1402797037063846	-1	0.08295365902174112	1.7470627418463796	0.9227166098847152	0.30562950963145796	0.835690738850641	-1	0.15317809255479542	0.7343128169366132	0.15391431688934587	0.0	1.007306473551091	0.4793009632534603	0.8663375529187086	0.8427714654715653	0.16153479371215668	0.029097246655685916	0.18854233417644384	1.26385450744998	0.28197013972970675	0.7412798668462818	0.11545336771943915	0.39348063128407584	0.09214390360586905	0.10198241795446233	0.39606972147243374	0.8012060536391578
NCTC13441_04588_3-451	0.5434273891678181	0.5654951184214565	0.6587066616839591	0.11694384436040162	0.04343825515155997	1.178052345790636	0.6479131108141581	1.0087774419877218	0.6130606251889353	0.8826365517462511	0.24435752302690705	0.9571155690430476	0.8676062128916651	0.5419883872860791	0.48432919906818483	0.9728852122350191	0.6202947719521813	1.1630689864508785	0.5076359561862871	-1	0.7494772056934312	0.04943637903157527	0.6683101044784634	0.8005500004384133	1.145983588099978	1.1898847198383697	-1	0.24794107806329402	0.20969720342169706	0.660189592808232	-1	0.451975561690783	1.1913046000891554	0.03839744018455127	0.6877748464093509	1.246013928413302	0.3923561505037607	0.6178467234718876	0.5493715241823149	1.3272509408071533	1.1475861772574756	-1	0.9243528145293498	0.7397562682952885	0.08458986366637578	0.701676963919633	0.17161573470044988	-1	0.8541283809962955	0.2729936566144777	0.8533921566617451	1.007306473551091	0.0	0.5280055102976307	0.1409689206323823	0.1645350080795256	1.1688412672632476	0.978209226895405	0.8187641393746471	0.25654803389888925	0.7253363338213842	0.26602660670480915	0.8918531058316518	0.6138258422670151	1.09945037715696	1.1092888915055532	1.4033761950235246	0.20610041991193317
ERS227112_02212_3-474	0.015421878870187422	0.037489608123825846	0.13070115138632843	0.6449493546580323	0.5714437654491906	0.6500468354930053	0.11990760051652749	0.48077193169009125	0.08505511489130468	1.4106420620438818	0.2836479872707236	0.42911005874541697	0.3396007025940344	1.0699938975837098	0.04367631122944582	0.44487970193738846	0.09228926165455065	0.6350634761532479	0.020369554111343557	-1	0.22147169539580058	0.5774418893292059	0.14030459418083274	0.27254449014078264	0.6179780778023474	0.6618792095407391	-1	0.7759465883609247	0.7377027137193277	0.13218408251060132	-1	0.9799810719884137	0.6632990897915246	0.5664029504821819	0.15976933611172028	0.7180084181156714	0.9203616608013914	0.08984121317425697	0.021366013884684287	1.855256451104784	0.6195806669598449	-1	0.39634730423171916	1.2677617785929192	0.4434156466312549	0.17367145362200231	0.35638977559718077	-1	0.32612287069866486	0.25501185368315293	0.3253866463641144	0.4793009632534603	0.5280055102976307	0.0	0.38703658966524834	0.36347050221810506	0.6408357569656169	0.45020371659777436	0.29075862907701644	0.7845535441965199	0.19733082352375353	0.2619789035928215	0.36384759553402113	0.08582033196938443	0.5714448668593293	0.5812833812079226	0.875370684725894	0.3219050903856975
SEN3848_3-451	0.40245846853543576	0.4245261977890742	0.5177377410515768	0.2579127649927839	0.18440717578394228	1.0370834251582537	0.5069441901817758	0.8678085213553396	0.472091704556553	1.0236054723786334	0.10338860239452474	0.8161466484106653	0.7266372922592828	0.6829573079184614	0.3433602784358025	0.8319162916026368	0.479325851319799	1.0221000658184962	0.3666670355539048	-1	0.6085082850610489	0.19040529966395758	0.5273411838460811	0.659581079806031	1.0050146674675957	1.0489157992059874	-1	0.38890999869567633	0.3506661240540794	0.5192206721758497	-1	0.5929444823231653	1.050335679456773	0.17936636081693358	0.5468059257769686	1.1050450077809197	0.533325071136143	0.4768778028395053	0.40840260354993263	1.4682198614395356	1.0066172566250933	-1	0.7833838938969675	0.8807251889276708	0.056379056966006535	0.5607080432872507	0.030646814068067574	-1	0.7131594603639132	0.1320247359820954	0.7124232360293627	0.8663375529187086	0.1409689206323823	0.38703658966524834	0.0	0.02356608744714328	1.0278723466308652	0.8372403062630227	0.6777952187422648	0.39751695453127156	0.5843674131890019	0.12505768607242684	0.7508841851992695	0.4728569216346328	0.9584814565245776	0.9683199708731709	1.2624072743911423	0.06513149927955086
ERS227112_00363_3-451	0.3788923810882925	0.4009601103419309	0.4941716536044335	0.2814788524399272	0.20797326323108556	1.0135173377111104	0.48337810273463255	0.8442424339081963	0.44852561710940975	1.0471715598257767	0.07982251494738146	0.792580560963522	0.7030712048121395	0.7065233953656047	0.31979419098865924	0.8083502041554935	0.4557597638726557	0.9985339783713529	0.3431009481067615	-1	0.5849421976139056	0.21397138711110086	0.5037750963989378	0.6360149923588877	0.9814485800204524	1.0253497117588442	-1	0.4124760861428196	0.37423221150122266	0.4956545847287064	-1	0.6165105697703086	1.0267695920096296	0.20293244826407686	0.5232398383298253	1.0814789203337765	0.5568911585832863	0.45331171539236204	0.38483651610278935	1.491785948886679	0.98305116917795	-1	0.7598178064498242	0.9042912763748141	0.07994514441314982	0.5371419558401074	0.007080726620924294	-1	0.6895933729167699	0.10845864853495213	0.6888571485822195	0.8427714654715653	0.1645350080795256	0.36347050221810506	0.02356608744714328	0.0	1.004306259183722	0.8136742188158794	0.6542291312951215	0.42108304197841484	0.5608013257418586	0.10149159862528356	0.7273180977521262	0.4492908341874895	0.9349153690774343	0.9447538834260276	1.238841186943999	0.041565411832407584
STMMW_14721_4-422	0.6254138780954295	0.603346148841791	0.5101346055792886	1.2857851116236492	1.2122795224148075	0.00921107852738845	0.5209281564490895	0.1600638252755257	0.5557806420743123	2.0514778190094987	0.9244837442363405	0.2117256982202	0.30123505437158254	1.7108296545493267	0.6845120681950627	0.1959560550282285	0.5485464953110664	0.005772280812369079	0.6612053110769605	-1	0.41936406156981637	1.2182776462948228	0.5005311627847842	0.3682912668248343	0.02285767916326964	0.02104345257512219	-1	1.4167823453265416	1.3785384706849446	0.5086516744550156	-1	1.6208168289540306	0.022463332825907678	1.2072387074477988	0.48106642085389667	0.07717266115005444	1.5611974177670083	0.5509945437913599	0.6194697430809326	2.496092208070401	0.02125509000577208	-1	0.2444884527338978	1.908597535558536	1.0842514035968718	0.46716430334361464	0.9972255325627977	-1	0.3147128862669521	0.8958476106487698	0.31544911060150255	0.16153479371215668	1.1688412672632476	0.6408357569656169	1.0278723466308652	1.004306259183722	0.0	0.1906320403678426	0.3500771278886005	1.4253893011621368	0.4435049334418634	0.9028146605584384	0.2769881614315958	0.5550154249962325	0.06939089010628763	0.05955237575769434	0.23453492776027707	0.9627408473513144
BN373_15071_1-487	0.43478183772758694	0.4127141084739485	0.31950256521144593	1.0951530712558066	1.021647482046965	0.19984311889523104	0.33029611608124687	0.030568215092316886	0.3651486017064697	1.8608457786416561	0.733851703868498	0.021093657852357395	0.11060301400373995	1.5201976141814841	0.4938800278272202	0.005324014660385901	0.3579144549432237	0.1848597595554735	0.4705732707091179	-1	0.22873202120197378	1.0276456059269803	0.3098991224169416	0.17765922645699173	0.16777436120457295	0.21167549294296478	-1	1.226150304958699	1.187906430317102	0.31801963408717304	-1	1.430184788586188	0.21309537319375027	1.0166066670799563	0.2904343804860541	0.26780470151789704	1.3705653773991657	0.3603625034235174	0.4288377027130901	2.3054601677025586	0.1693769503620705	-1	0.053856412366055206	1.7179654951906935	0.8936193632290292	0.27653226297577205	0.8065934921949551	-1	0.1240808458991095	0.7052155702809273	0.12481707023365995	0.029097246655685916	0.978209226895405	0.45020371659777436	0.8372403062630227	0.8136742188158794	0.1906320403678426	0.0	0.15944508752075792	1.2347572607942943	0.25287289307402083	0.7121826201905959	0.08635612106375323	0.36438338462838993	0.12124115026155496	0.13107966461014825	0.42516696812811966	0.7721088069834718
Ecoli9000q_35350_3-451	0.275336750206829	0.2532690209531906	0.160057477690688	0.9357079837350487	0.8622023945262071	0.35928820641598896	0.17085102856048895	0.1900133026130748	0.20570351418571176	1.7014006911208983	0.57440661634774	0.13835142966840053	0.04884207351701797	1.3607525266607263	0.33443494030646226	0.15412107286037202	0.1984693674224658	0.34430484707623144	0.31112818318836	-1	0.06928693368121586	0.8682005184062224	0.1504540348961837	0.018214138936233804	0.3272194487253309	0.3711205804637227	-1	1.0667052174379412	1.0284613427963443	0.15857454656641512	-1	1.27073970106543	0.3725404607145082	0.8571615795591984	0.13098929296529616	0.42724978903865496	1.2111202898784077	0.20091741590275947	0.26939261519233215	2.1460150801818005	0.32882203788282843	-1	0.10558867515470272	1.5585204076699357	0.7341742757082713	0.11708717545501413	0.6471484046741972	-1	0.03536424162164842	0.5457704827601694	0.03462801728709797	0.18854233417644384	0.8187641393746471	0.29075862907701644	0.6777952187422648	0.6542291312951215	0.3500771278886005	0.15944508752075792	0.0	1.0753121732735362	0.09342780555326291	0.5527375326698379	0.07308896645700469	0.204938297107632	0.2806862377823129	0.29052475213090617	0.5846120556488776	0.6126637194627139
SL1344_4007_3-451	0.7999754230667073	0.8220431523203457	0.9152546955828483	0.13960418953848763	0.21310977874732928	1.4346003796895253	0.9044611447130474	1.2653254758866113	0.8696086590878246	0.6260885178473619	0.5009055569257963	1.2136636029419368	1.1241542467905543	0.28544035338718987	0.7408772329670741	1.2294332461339084	0.8768428058510706	1.4196170203497678	0.7641839900851763	-1	1.0060252395923204	0.20711165486731398	0.9248581383773526	1.0570980343373026	1.4025316219988673	1.446432753737259	-1	0.008606955835595231	0.046850830477192185	0.9167376267071212	-1	0.19542752779189376	1.4478526339880444	0.21815059371433798	0.9443228803082402	1.5025619623121913	0.13580811660487146	0.8743947573707769	0.8059195580812042	1.070702906908264	1.4041342111563648	-1	1.180900848428239	0.48320823439639926	0.341137897565265	0.9582249978185222	0.42816376859933913	-1	1.1106764148951846	0.529541690513367	1.1099401905606343	1.26385450744998	0.25654803389888925	0.7845535441965199	0.39751695453127156	0.42108304197841484	1.4253893011621368	1.2347572607942943	1.0753121732735362	0.0	0.9818843677202734	0.5225746406036984	1.1484011397305411	0.8703738761659043	1.3559984110558492	1.3658369254044425	1.6599242289224139	0.4626484538108224
ETEC_0598_6-477	0.1819089446535661	0.15984121539992768	0.0666296721374251	0.8422801781817858	0.7687745889729442	0.4527160119692519	0.07742322300722604	0.2834411081663377	0.11227570863244885	1.6079728855676354	0.48097881079447713	0.23177923522166344	0.14226987907028088	1.2673247211074634	0.24100713475319935	0.24754887841363493	0.10504156186920288	0.43773265262949435	0.2177003776350971	-1	0.024140871872047054	0.7747727128529595	0.05702622934292079	0.0752136666170291	0.4206472542785938	0.4645483860169856	-1	0.9732774118846782	0.9350335372430812	0.06514674101315221	-1	1.177311895512167	0.4659682662677711	0.7637337740059355	0.037561487412033245	0.5206775945919179	1.1176924843251448	0.10748961034949656	0.17596480963906924	2.0525872746285376	0.42224984343609134	-1	0.19901648070796563	1.4650926021166728	0.6407464701550084	0.023659369901751215	0.5537205991209343	-1	0.12879204717491133	0.45234267720690646	0.12805582284036088	0.28197013972970675	0.7253363338213842	0.19733082352375353	0.5843674131890019	0.5608013257418586	0.4435049334418634	0.25287289307402083	0.09342780555326291	0.9818843677202734	0.0	0.45930972711657503	0.1665167720102676	0.1115104915543691	0.3741140433355758	0.3839525576841691	0.6780398612021405	0.519235913909451
ENC_32580_3-449	0.2774007824630089	0.29946851171664735	0.39268005497914993	0.38297045106521077	0.3094648618563691	0.9120257390858268	0.381886504109349	0.7427508352829127	0.3470340184841262	1.1486631584510603	0.0216690836779021	0.6910889623382385	0.6015796061868559	0.8080149939908883	0.21830259236337568	0.70685860553021	0.35426816524737215	0.8970423797460694	0.24160934948147794	-1	0.4834505989886221	0.3154629857363844	0.40228349777365424	0.5345233937336041	0.8799569813951689	0.9238581131335606	-1	0.5139676847681032	0.4757238101265062	0.3941629861034228	-1	0.7180021683955922	0.9252779933843461	0.3044240468893604	0.4217482397045418	0.9799873217084929	0.6583827572085699	0.3518201167670785	0.2833449174775058	1.5932775475119625	0.8815595705526664	-1	0.6583262078245407	1.0057828750000977	0.18143674303843338	0.4356503572148238	0.09441087200435927	-1	0.5881017742914864	0.006967049909668566	0.5873655499569359	0.7412798668462818	0.26602660670480915	0.2619789035928215	0.12505768607242684	0.10149159862528356	0.9028146605584384	0.7121826201905959	0.5527375326698379	0.5225746406036984	0.45930972711657503	0.0	0.6258264991268426	0.34779923556220593	0.8334237704521508	0.843262284800744	1.1373495883187155	0.05992618679287598
t2466_33-420	0.3484257166638337	0.3263579874101953	0.2331464441476927	1.0087969501920533	0.9352913609832118	0.2861992399589843	0.24393999501749364	0.11692433615607012	0.27879248064271644	1.7744896575779028	0.6474955828047447	0.06526246321139584	0.02424689293998672	1.4338414931177308	0.40752390676346695	0.08103210640336733	0.2715583338794705	0.27121588061922675	0.3842171496453647	-1	0.14237590013822055	0.941289484863227	0.2235430013531884	0.09130310539323849	0.2541304822683262	0.298031614006718	-1	1.1397941838949457	1.1015503092533487	0.2316635130234198	-1	1.343828667522435	0.2994514942575035	0.930250546016203	0.20407825942230085	0.35416082258165027	1.2842092563354126	0.27400638235976416	0.34248158164933684	2.219104046638805	0.25573307142582374	-1	0.032499708697698027	1.6316093741269402	0.807263242165276	0.19017614191201881	0.7202373711312019	-1	0.03772472483535627	0.6188594492171741	0.03846094916990672	0.11545336771943915	0.8918531058316518	0.36384759553402113	0.7508841851992695	0.7273180977521262	0.2769881614315958	0.08635612106375323	0.07308896645700469	1.1484011397305411	0.1665167720102676	0.6258264991268426	0.0	0.2780272635646367	0.2075972713253082	0.21743578567390148	0.511523089191873	0.6857526859197186
CS17_03447_3-450	0.07039845309919701	0.04833072384555859	0.044880819416943996	0.7307696866274167	0.657264097418575	0.5642265035236209	0.03408726854714306	0.3949515997207068	0.0007652170780797496	1.4964623940132662	0.36946831924010803	0.34328972677603253	0.25378037062465	1.1558142295530942	0.12949664319883025	0.359059369968004	0.006468929685166214	0.5492431441838634	0.10618988608072799	-1	0.13565136342641615	0.6632622212985904	0.05448426221144831	0.1867241581713982	0.5321577458329629	0.5760588775713547	-1	0.8617669203303091	0.8235230456887122	0.046363750541216886	-1	1.065801403957798	0.5774787578221402	0.6522232824515664	0.07394900414233585	0.632188086146287	1.0061819927707758	0.0040208812048725395	0.06445431808470015	1.9410767830741684	0.5337603349904605	-1	0.3105269722623347	1.3535821105623036	0.5292359786006393	0.08785112165261788	0.4422101075665652	-1	0.24030253872928042	0.34083218565253737	0.23956631439472997	0.39348063128407584	0.6138258422670151	0.08582033196938443	0.4728569216346328	0.4492908341874895	0.5550154249962325	0.36438338462838993	0.204938297107632	0.8703738761659043	0.1115104915543691	0.34779923556220593	0.2780272635646367	0.0	0.4856245348899449	0.4954630492385382	0.7895503527565095	0.4077254223550819
ETEC_1643_3-422	0.5560229879891418	0.5339552587355034	0.4407437154730009	1.2163942215173615	1.14288863230852	0.07860196863367608	0.45153726634280184	0.09067293516923808	0.48638975196802464	1.982086928903211	0.8550928541300529	0.14233480811391236	0.23184416426529492	1.641438764443039	0.6151211780887751	0.12656516492194086	0.4791556052047787	0.06361860929391855	0.5918144209706728	-1	0.34997317146352874	1.1488867561885352	0.4311402726784966	0.2989003767185467	0.04653321094301799	0.09043434268140982	-1	1.347391455220254	1.309147580578657	0.439260784348728	-1	1.551425938847743	0.0918542229321953	1.1378478173415112	0.41167553074760904	0.14656355125634207	1.4918065276607206	0.48160365368507235	0.550078852974645	2.4267013179641133	0.04813580010051555	-1	0.17509756262761017	1.8392066454522484	1.0148605134905841	0.397773413237327	0.92783464245651	-1	0.24532199616066447	0.8264567205424822	0.24605822049521492	0.09214390360586905	1.09945037715696	0.5714448668593293	0.9584814565245776	0.9349153690774343	0.06939089010628763	0.12124115026155496	0.2806862377823129	1.3559984110558492	0.3741140433355758	0.8334237704521508	0.2075972713253082	0.4856245348899449	0.0	0.009838514348593286	0.3039258178665647	0.8933499572450267
ERS227112_05166_4-422	0.5658615023377351	0.5437937730840967	0.4505822298215942	1.2262327358659548	1.1527271466571132	0.06876345428508279	0.4613757806913951	0.10051144951783136	0.4962282663166179	1.9919254432518043	0.8649313684786462	0.15217332246250564	0.2416826786138882	1.6512772787916323	0.6249596924373684	0.13640367927053415	0.48899411955337196	0.05378009494532526	0.6016529353192661	-1	0.35981168581212203	1.1587252705371285	0.44097878702708987	0.30873889106714	0.0366946965944247	0.08059582833281653	-1	1.3572299695688472	1.3189860949272503	0.4490992986973213	-1	1.5612644531963362	0.08201570858360202	1.1476863316901045	0.4215140450962023	0.1367250369077488	1.501645042009314	0.49144216803366564	0.5599173673232383	2.4365398323127065	0.03829728575192226	-1	0.18493607697620346	1.8490451598008417	1.0246990278391774	0.4076119275859203	0.9376731568051033	-1	0.25516051050925775	0.8362952348910755	0.2558967348438082	0.10198241795446233	1.1092888915055532	0.5812833812079226	0.9683199708731709	0.9447538834260276	0.05955237575769434	0.13107966461014825	0.29052475213090617	1.3658369254044425	0.3839525576841691	0.843262284800744	0.21743578567390148	0.4954630492385382	0.009838514348593286	0.0	0.2940873035179714	0.90318847159362
STM_MW14721_4-422	0.8599488058557065	0.8378810766020681	0.7446695333395656	1.5203200393839262	1.4468144501750846	0.22532384923288862	0.7554630842093666	0.3945987530358028	0.7903155698345894	2.2860127467697757	1.1590186719966176	0.44626062598047705	0.5357699821318596	1.9453645823096037	0.9190469959553398	0.43049098278850556	0.7830814230713434	0.24030720857264615	0.8957402388372375	-1	0.6538989893300935	1.4528125740551	0.7350660905450612	0.6028261945851114	0.2573926069235467	0.21349147518515488	-1	1.6513172730868186	1.6130733984452217	0.7431866022152926	-1	1.8553517567143076	0.2120715949343694	1.4417736352080759	0.7156013486141737	0.15736226661022262	1.7957323455272853	0.785529471551637	0.8540046708412097	2.730627135830678	0.25579001776604915	-1	0.47902338049417487	2.143132463318813	1.3187863313571488	0.7016992311038917	1.2317604603230747	-1	0.5492478140272292	1.130382538409047	0.5499840383617796	0.39606972147243374	1.4033761950235246	0.875370684725894	1.2624072743911423	1.238841186943999	0.23453492776027707	0.42516696812811966	0.5846120556488776	1.6599242289224139	0.6780398612021405	1.1373495883187155	0.511523089191873	0.7895503527565095	0.3039258178665647	0.2940873035179714	0.0	1.1972757751115914
BN373_04791_3-468	0.3373269692558849	0.3593946985095233	0.4526062417720259	0.3230442642723348	0.24953867506349314	0.9719519258787028	0.44181269090222497	0.8026770220757887	0.40696020527700216	1.0887369716581843	0.03825710311497388	0.7510151491311144	0.6615057929797319	0.7480888071980123	0.27822877915625166	0.7667847923230859	0.4141943520402481	0.9569685665389454	0.3015355362743539	-1	0.5433767857814981	0.25553679894350845	0.4622096845665302	0.5944495805264801	0.9398831681880448	0.9837842999264366	-1	0.4540414979752272	0.41579762333363024	0.4540891728962988	-1	0.6580759816027162	0.9852041801772221	0.24449786009648444	0.48167442649741776	1.0399135085013689	0.5984565704156939	0.41174630355995445	0.34327110427038177	1.5333513607190865	0.9414857573455424	-1	0.7182523946174166	0.9458566882072217	0.1215105562455574	0.4955765440076998	0.03448468521148329	-1	0.6480279610843623	0.06689323670254455	0.6472917367498119	0.8012060536391578	0.20610041991193317	0.3219050903856975	0.06513149927955086	0.041565411832407584	0.9627408473513144	0.7721088069834718	0.6126637194627139	0.4626484538108224	0.519235913909451	0.05992618679287598	0.6857526859197186	0.4077254223550819	0.8933499572450267	0.90318847159362	1.1972757751115914	0.0
