CS17_03001_1-390	0.01751879917103527	0.7536126238051823	0.6743326708865338	0.20145777677592824	0.2916210142633693	0.20848087089498035	0.29245711502707095	0.22124517400395993	0.10004920209669677	0.21987527634264736	0.5167578621529169	0.7318827472994195	0.4693421029932996	0.2413102528428871	0.25765841005000134	0.1741695961501274	0.2882546679580371	-1	0.3262168115788795	0.050488216681874865	0.44821258124133545	0.16514491093076877	0.02935196050294575	0.4335698304809613	0.3004836075622327	0.2597643528014708	0.17029631542588874	0.29573085334359683	0.15418179257849185	0.5488377146420753	0.0049029146736969675	0.8899402708107237	0.2437786842831573	-1	0.35657984824541855	0.05148522470961692	-1	0.5876215475697777	0.04585723785855622	4.380008434719815	-1	0.5143417231373694	0.4088525004544239	0.024274902953256072	0.3270612734043967	0.2545425574021678	0.4587213947878277	0.3733065691618658	-1	0.5551452450764408	0.0	0.04658596318900288	0.3634618413872216	0.17306511107493672	0.5417153512998243	0.3804083932454174	0.0145411391828707	1.1159306816071837	0.12764120568487192	0.06646819566625572	0.4816552667447964	0.5949461638037336	0.6352277476549859	-1	0.04843659668535372	0.6431364858534208	0.4614215561874746	0.32204374831622395	0.4109635077729836
BN373_36521_1-390	0.06410476236003815	0.7070266606161795	0.6277467076975309	0.24804373996493112	0.2450350510743664	0.16189490770597748	0.24587115183806807	0.17465921081495706	0.05346323890769389	0.1732893131536445	0.470171898963914	0.6852967841104166	0.4227561398042967	0.19472428965388422	0.21107244686099846	0.12758363296112452	0.33484063114704	-1	0.2796308483898766	0.0039022534928719876	0.4016266180523326	0.1185589477417659	0.07593792369194863	0.38698386729195844	0.2538976443732298	0.3063503159904737	0.21688227861489162	0.24914489015459396	0.20076775576749473	0.5022517514530724	0.04168304851530591	0.8433543076217208	0.2903646474721602	-1	0.3099938850564157	0.00489926152061404	-1	0.5410355843807748	0.0924432010475591	4.426594397908818	-1	0.4677557599483665	0.45543846364342677	0.022311060235746805	0.28047531021539385	0.20795659421316492	0.4121354315988248	0.3267206059728629	-1	0.5085592818874379	0.04658596318900288	0.0	0.3168758781982187	0.12647914788593384	0.49512938811082136	0.33382243005641454	0.03204482400613218	1.1625166447961865	0.1742271688738748	0.019882232477252848	0.5282412299337993	0.5483602006147307	0.588641784465983	-1	0.0950225598743566	0.5965505226644179	0.4148355929984717	0.2754577851272211	0.4575494709619865
BN373_23501_1-347	0.38098064055825687	0.3901507824179607	0.3108708294993123	0.5649196181631498	0.07184082712385231	0.15498097049224124	0.07100472636015065	0.14221666738326166	0.26341263929052483	0.14358656504457423	0.15329602076569526	0.3684209059121979	0.105880261606078	0.1221515885443345	0.10580343133722026	0.1892922452370942	0.6517165093452587	-1	0.0372450298083421	0.31297362470534673	0.08475073985411385	0.19831693045645282	0.39281380189016735	0.07010798909373972	0.0629782338249889	0.6232261941886924	0.5337581568131103	0.06773098804362476	0.5176436339657134	0.18537587325485372	0.35855892671352463	0.5264784294235021	0.6072405256703789	-1	0.0068819931418030444	0.3119766166776047	-1	0.22415970618255604	0.4093190792457778	4.743470276107036	-1	0.15087988175014777	0.7723143418416455	0.3391869384339655	0.03640056798282487	0.1089192839850538	0.0952595534006061	0.00984472777464418	-1	0.1916834036892192	0.3634618413872216	0.3168758781982187	0.0	0.19039673031228488	0.17825350991260264	0.016946551858195824	0.3489207022043509	1.4793925229944054	0.4911030470720935	0.29699364572096587	0.845117108132018	0.23148432241651196	0.2717659062677643	-1	0.4118984380725753	0.2796746444661991	0.097959714800253	0.04141809307099764	0.7744253491602052
ETEC_3735_1-349	0.190583910245972	0.5805475127302455	0.5012675598115972	0.37452288785086496	0.11855590318843257	0.035415759820043635	0.11939200395213423	0.048180062929023215	0.07301590897823995	0.046810165267710646	0.34369275107798014	0.5588176362244828	0.2962769919183629	0.06824514176795038	0.08459329897506462	0.0011044850751906754	0.46131977903297383	-1	0.15315170050394278	0.12257689439306185	0.27514747016639873	0.007920200144167944	0.20241707157788247	0.2605047194060246	0.12741849648729597	0.4328294638764075	0.34336142650082546	0.12266574226866012	0.32724690365342857	0.3757726035671386	0.16816219640123975	0.716875159735787	0.416843795358094	-1	0.18351473717048183	0.1215798863653198	-1	0.4145564364948409	0.21892234893349294	4.553073545794752	-1	0.34127661206243265	0.5819176115293606	0.14879020812168064	0.15399616232946	0.08147744632723108	0.285656283712891	0.20024145808692906	-1	0.3820801340015041	0.17306511107493672	0.12647914788593384	0.19039673031228488	0.0	0.3686502402248875	0.2073432821704807	0.15852397189206602	1.2889957926821203	0.30070631675980863	0.10659691540868099	0.6547203778197331	0.42188105272879683	0.4621626365800492	-1	0.22150170776029043	0.470071374778484	0.2883564451125379	0.14897863724128724	0.5840286188479203
STM_MW27811_1-390	0.5592341504708596	0.21189727250535806	0.13261731958670964	0.7431731280757525	0.25009433703645495	0.3332344804048439	0.2492582362727533	0.3204701772958643	0.44166614920312747	0.32184007495717687	0.024957489146907375	0.19016739599959526	0.07237324830652464	0.30040509845693714	0.2840569412498229	0.36754575514969684	0.8299700192578614	-1	0.21549853972094474	0.49122713461794937	0.09350277005848878	0.37657044036905546	0.57106731180277	0.10814552081886292	0.24123174373759154	0.8014797041012951	0.712011666725713	0.2459844979562274	0.6958971438783161	0.007122363342251081	0.5368124366261273	0.3482249195108995	0.7854940355829816	-1	0.18513550305440568	0.4902301265902073	-1	0.0459061962699534	0.5875725891583805	4.921723786019639	-1	0.027373628162454866	0.9505678517542482	0.5174404483465682	0.2146540778954275	0.28717279389765643	0.08299395651199654	0.16840878213795846	-1	0.013429893776616575	0.5417153512998243	0.49512938811082136	0.17825350991260264	0.3686502402248875	0.0	0.1613069580544068	0.5271742121169536	1.657646032907008	0.6693565569846962	0.4752471556335685	1.0233706180446207	0.05323081250390932	0.09351239635516168	-1	0.590151947985178	0.10142113455359647	0.08029379511234963	0.21967160298360028	0.9526788590728079
t3935_1-349	0.3979271924164527	0.37320423055976487	0.29392427764111645	0.5818661700213457	0.08878737898204814	0.17192752235043707	0.08795127821834647	0.1591632192414575	0.28035919114872065	0.16053311690277006	0.13634946890749944	0.35147435405400207	0.08893370974788217	0.13909814040253032	0.12274998319541608	0.20623879709529003	0.6686630612034545	-1	0.054191581666537925	0.32992017656354256	0.06780418799591803	0.21526348231464865	0.40976035374836317	0.053161437235543896	0.07992478568318473	0.6401727460468882	0.5507047086713062	0.08467753990182059	0.5345901858239093	0.1684293213966579	0.37550547857172045	0.5095318775653063	0.6241870775285747	-1	0.02382854499999887	0.3289231685358005	-1	0.20721315432436022	0.42626563110397364	4.760416827965233	-1	0.13393332989195195	0.7892608936998413	0.35613349029216135	0.053347119841020696	0.12586583584324962	0.07831300154241028	0.007101824083551644	-1	0.1747368518310234	0.3804083932454174	0.33382243005641454	0.016946551858195824	0.2073432821704807	0.1613069580544068	0.0	0.3658672540625467	1.496339074852601	0.5080495989302893	0.3139401975791617	0.8620636599902138	0.21453777055831613	0.2548193544095685	-1	0.42884498993077114	0.2627280926080033	0.08101316294205718	0.058364644929193465	0.791371901018401
STMMW_27811_1-390	0.03205993835390597	0.7390714846223116	0.6597915317036631	0.21599891595879894	0.2770798750804986	0.19393973171210965	0.27791597584420025	0.20670403482108923	0.08550806291382607	0.20533413715977666	0.5022167229700462	0.7173416081165488	0.4548009638104289	0.2267691136600164	0.24311727086713064	0.1596284569672567	0.3027958071409078	-1	0.3116756723960088	0.035947077499004165	0.43367144205846475	0.15060377174789807	0.04389309968581645	0.4190286912980906	0.285942468379362	0.2743054919843415	0.18483745460875944	0.28118971416072613	0.16872293176136255	0.5342965754592046	0.009638224509173732	0.875399131627853	0.258319823466028	-1	0.34203870906254785	0.03694408552674622	-1	0.573080408386907	0.06039837704142692	4.394549573902686	-1	0.49980058395449867	0.4233936396372946	0.009733763770385373	0.312520134221526	0.2400014182192971	0.444180255604957	0.3587654299789951	-1	0.5406041058935701	0.0145411391828707	0.03204482400613218	0.3489207022043509	0.15852397189206602	0.5271742121169536	0.3658672540625467	0.0	1.1304718207900544	0.14218234486774262	0.051927056483385026	0.4961964059276671	0.5804050246208629	0.6206866084721152	-1	0.06297773586822442	0.6285953466705501	0.4468804170046039	0.30750260913335326	0.4255046469558543
NCTC13441_01348_1-386	1.0984118824361484	1.869543305412366	1.7902633524937175	0.9144729048312554	1.407551695870553	1.324411552502164	1.4083877966342546	1.3371758556111435	1.2159798837038804	1.3358059579498311	1.6326885437601004	1.847813428906603	1.5852727846004833	1.3572409344500707	1.373589091657185	1.2901002777573112	0.8276760136491466	-1	1.4421474931860632	1.1664188982890584	1.564143262848519	1.2810755925379524	1.086578721104238	1.5495005120881449	1.4164142891694165	0.8561663288057129	0.9456343661812949	1.4116615349507806	0.9617488890286918	1.664768396249259	1.1208335962808806	2.0058709524179075	0.8721519973240264	-1	1.4725105298526022	1.1674159063168006	-1	1.7035522291769614	1.0700734437486275	3.2640777531126313	-1	1.6302724047445531	0.7070781811527598	1.1402055845604397	1.4429919550115804	1.3704732390093515	1.5746520763950114	1.4892372507690494	-1	1.6710759266836246	1.1159306816071837	1.1625166447961865	1.4793925229944054	1.2889957926821203	1.657646032907008	1.496339074852601	1.1304718207900544	0.0	0.9882894759223118	1.1823988772734393	0.6342754148623873	1.7108768454109171	1.7511584292621696	-1	1.06749408492183	1.7590671674606044	1.5773522377946583	1.4379744299234076	0.7049671738342
CS17_00854_1-332	0.11012240651383665	0.8812538294900543	0.8019738765714057	0.07381657109105633	0.4192622199482412	0.33612207657985227	0.42009832071194286	0.34888637968883185	0.22769040778156868	0.3475164820275193	0.6443990678377888	0.8595239529842914	0.5969833086781715	0.368951458527759	0.38529961573487326	0.3018108018349993	0.1606134622731652	-1	0.4538580172637514	0.17812942236674678	0.5758537869262074	0.2927861166156407	0.09828924518192617	0.5612110361658332	0.4281248132471046	0.1321231471165989	0.04265510974101683	0.42337205902846875	0.026540586893619933	0.6764789203269472	0.13254412035856888	1.0175814764955957	0.11613747859828538	-1	0.48422105393029047	0.17912643039448883	-1	0.7152627532546496	0.0817839678263157	4.2523672290349435	-1	0.6419829288222413	0.281211294769552	0.151916108638128	0.45470247908926864	0.3821837630870397	0.5863626004726996	0.5009477748467377	-1	0.6827864507613127	0.12764120568487192	0.1742271688738748	0.4911030470720935	0.30070631675980863	0.6693565569846962	0.5080495989302893	0.14218234486774262	0.9882894759223118	0.0	0.19410940135112764	0.3540140610599245	0.7225873694886055	0.7628689533398578	-1	0.0792046089995182	0.7707776915382927	0.5890627618723465	0.44968495400109587	0.2833223020881117
ENC_19430_1-331	0.083986994837291	0.6871444281389265	0.6078644752202782	0.26792597244218397	0.22515281859711356	0.14201267522872463	0.22598891936081522	0.1547769783377042	0.03358100643044104	0.15340708067639164	0.45028966648666113	0.6654145516331638	0.40287390732704387	0.17484205717663137	0.19119021438374562	0.10770140048387167	0.35472286362429284	-1	0.25974861591262377	0.01597997898438086	0.3817443855750797	0.09867671526451305	0.09582015616920148	0.3671016348147056	0.23401541189597697	0.32623254846772654	0.23676451109214447	0.2292626576773411	0.22064998824474757	0.4823695189758196	0.06156528099255876	0.823472075144468	0.310246879949413	-1	0.2901116525791628	0.014982970956638808	-1	0.5211533519035219	0.11232543352481195	4.446476630386071	-1	0.44787352747111364	0.4753206961206796	0.04219329271299965	0.260593077738141	0.18807436173591208	0.39225319912157197	0.30683837349561005	-1	0.4886770494101851	0.06646819566625572	0.019882232477252848	0.29699364572096587	0.10659691540868099	0.4752471556335685	0.3139401975791617	0.051927056483385026	1.1823988772734393	0.19410940135112764	0.0	0.5481234624110521	0.5284779681374778	0.5687595519887302	-1	0.11490479235160944	0.5766682901871649	0.3949533605212189	0.25557555264996823	0.47743170343923935
NCTC13441_02427_2-343	0.46413646757376115	1.2352678905499788	1.1559879376313302	0.2801974899688682	0.7732762810081657	0.6901361376397768	0.7741123817718674	0.7029004407487563	0.5817044688414932	0.7015305430874438	0.9984131288977133	1.2135380140442158	0.950997369738096	0.7229655195876835	0.7393136767947978	0.6558248628949238	0.1934005987867593	-1	0.8078720783236759	0.5321434834266713	0.9298678479861319	0.6468001776755652	0.45230330624185067	0.9152250972257577	0.7821388743070291	0.2218909139433256	0.3113589513189077	0.7773861200883933	0.32747347416630457	1.0304929813868717	0.4865581814184934	1.3715955375555202	0.23787658246163912	-1	0.838235114990215	0.5331404914544133	-1	1.069276814314574	0.4357980288862402	3.8983531679750185	-1	0.9959969898821658	0.07280276629037252	0.5059301696980525	0.8087165401491931	0.7361978241469642	0.9403766615326241	0.8549618359066622	-1	1.0368005118212373	0.4816552667447964	0.5282412299337993	0.845117108132018	0.6547203778197331	1.0233706180446207	0.8620636599902138	0.4961964059276671	0.6342754148623873	0.3540140610599245	0.5481234624110521	0.0	1.0766014305485299	1.1168830143997823	-1	0.4332186700594427	1.1247917525982172	0.943076822932271	0.8036990150610204	0.07069175897181279
ERS227112_04691_1-298	0.6124649629747688	0.15866646000144874	0.07938650708280032	0.7964039405796618	0.30332514954036427	0.3864652929087532	0.3024890487766626	0.3737009897997736	0.4948969617070368	0.3750708874610862	0.0781883016508167	0.13693658349568594	0.12560406081043396	0.35363591096084646	0.3372877537537322	0.42077656765360616	0.8832008317617707	-1	0.26872935222485406	0.5444579471218587	0.1467335825623981	0.4298012528729648	0.6242981243066793	0.16137633332277224	0.29446255624150086	0.8547105166052044	0.7652424792296223	0.2992153104601367	0.7491279563822254	0.04610844916165824	0.5900432491300366	0.29499410700699014	0.8387248480868909	-1	0.238366315558315	0.5434609390941166	-1	0.007324616233955916	0.6408034016622898	4.974954598523548	-1	0.08060444066636419	1.0037986642581576	0.5706712608504775	0.26788489039933683	0.34040360640156575	0.13622476901590586	0.22163959464186778	-1	0.039800918727292744	0.5949461638037336	0.5483602006147307	0.23148432241651196	0.42188105272879683	0.05323081250390932	0.21453777055831613	0.5804050246208629	1.7108768454109171	0.7225873694886055	0.5284779681374778	1.0766014305485299	0.0	0.040281583851252356	-1	0.6433827604890873	0.04819032204968715	0.13352460761625895	0.2729024154875096	1.0059096715767173
STMMW_14451_16-298	0.6527465468260212	0.11838487615019638	0.03910492323154796	0.8366855244309142	0.3436067333916166	0.42674687676000556	0.34277063262791496	0.413982573651026	0.5351785455582891	0.41535247131233854	0.11846988550206905	0.09665499964443358	0.16588564466168632	0.3939174948120988	0.37756933760498457	0.4610581515048585	0.923482415613023	-1	0.3090109360761064	0.584739530973111	0.18701516641365046	0.47008283672421713	0.6645797081579317	0.2016579171740246	0.3347441400927532	0.8949921004564567	0.8055240630808747	0.3394968943113891	0.7894095402334778	0.0863900330129106	0.6303248329812889	0.2547125231557378	0.8790064319381432	-1	0.27864789940956736	0.583742522945369	-1	0.04760620008520827	0.6810849855135421	5.015236182374801	-1	0.12088602451761654	1.0440802481094098	0.6109528447017298	0.3081664742505892	0.3806851902528181	0.1765063528671582	0.26192117849312013	-1	0.0800825025785451	0.6352277476549859	0.588641784465983	0.2717659062677643	0.4621626365800492	0.09351239635516168	0.2548193544095685	0.6206866084721152	1.7511584292621696	0.7628689533398578	0.5687595519887302	1.1168830143997823	0.040281583851252356	0.0	-1	0.6836643443403396	0.007908738198434795	0.1738061914675113	0.31318399933876195	1.0461912554279695
b0795_1-332	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_14241_4-285	0.030917797514318446	0.8020492204905361	0.7227692675718875	0.15302118009057453	0.340057610948723	0.25691746758033407	0.34089371171242466	0.26968177068931365	0.14848579878205048	0.2683118730280011	0.5651944588382706	0.7803193439847732	0.5177786996786533	0.2897468495282408	0.30609500673535506	0.2226061928354811	0.2398180712726834	-1	0.3746534082642332	0.09892481336722858	0.49664917792668917	0.2135815076161225	0.019084636182407966	0.48200642716631503	0.3489202042475864	0.2113277561161171	0.12185971874053503	0.34416745002895055	0.10574519589313813	0.597274311327429	0.053339511359050684	0.9383768674960774	0.19534208759780358	-1	0.40501644493077227	0.09992182139497063	-1	0.6360581442551314	0.0025793588267974954	4.331571838034462	-1	0.5627783198227231	0.3604159037690702	0.07271149963860979	0.37549787008975044	0.3029791540875215	0.5071579914731814	0.4217431658472195	-1	0.6035818417617945	0.04843659668535372	0.0950225598743566	0.4118984380725753	0.22150170776029043	0.590151947985178	0.42884498993077114	0.06297773586822442	1.06749408492183	0.0792046089995182	0.11490479235160944	0.4332186700594427	0.6433827604890873	0.6836643443403396	-1	0.0	0.6915730825387745	0.5098581528728283	0.37048034500157767	0.3625269110876299
ERS227112_05198_2-361	0.660655285024456	0.11047613795176159	0.031196185033113166	0.844594262629349	0.3515154715900514	0.43465561495844035	0.35067937082634976	0.42189131184946077	0.543087283756724	0.42326120951077334	0.12637862370050384	0.08874626144599879	0.1737943828601211	0.4018262330105336	0.38547807580341936	0.4689668897032933	0.9313911538114579	-1	0.3169196742745412	0.5926482691715458	0.19492390461208525	0.47799157492265193	0.6724884463563665	0.2095666553724594	0.342652878291188	0.9029008386548916	0.8134328012793095	0.34740563250982387	0.7973182784319126	0.09429877121134539	0.6382335711797238	0.246803784957303	0.8869151701365781	-1	0.28655663760800215	0.5916512611438038	-1	0.05551493828364307	0.688993723711977	5.023144920573236	-1	0.12879476271605134	1.0519889863078447	0.6188615829001647	0.316075212449024	0.3885939284512529	0.184415091065593	0.2698299166915549	-1	0.0879912407769799	0.6431364858534208	0.5965505226644179	0.2796746444661991	0.470071374778484	0.10142113455359647	0.2627280926080033	0.6285953466705501	1.7590671674606044	0.7707776915382927	0.5766682901871649	1.1247917525982172	0.04819032204968715	0.007908738198434795	-1	0.6915730825387745	0.0	0.1817149296659461	0.32109273753719675	1.0540999936264044
t1310_7-289	0.4789403553585099	0.2921910676177077	0.21291111469905927	0.6628793329634028	0.16980054192410532	0.25294068529249425	0.16896444116040366	0.24017638218351467	0.36137235409077784	0.24154627984482724	0.055336305965442256	0.2704611911119449	0.00792054680582499	0.2201113033445875	0.20376314613747326	0.2872519600373472	0.7496762241455117	-1	0.1352047446085951	0.41093333950559974	0.013208974946139151	0.29627664525670583	0.49077351669042035	0.027851725706513286	0.1609379486252419	0.7211859089889454	0.6317178716133633	0.16569070284387777	0.6156033487659665	0.08741615845460071	0.45651864151377763	0.4285187146232491	0.7052002404706319	-1	0.10484170794205605	0.4099363314778577	-1	0.12619999138230303	0.5072787940460308	4.841429990907289	-1	0.052920166949894765	0.8702740566418985	0.43714665323421853	0.13436028278307788	0.2068789987853068	0.0027001613996469054	0.08811498702560883	-1	0.0937236888889662	0.4614215561874746	0.4148355929984717	0.097959714800253	0.2883564451125379	0.08029379511234963	0.08101316294205718	0.4468804170046039	1.5773522377946583	0.5890627618723465	0.3949533605212189	0.943076822932271	0.13352460761625895	0.1738061914675113	-1	0.5098581528728283	0.1817149296659461	0.0	0.13937780787125065	0.8723850639604582
ERS227112_01648_1-390	0.3395625474872592	0.43156887548895834	0.3522889225703099	0.5235015250921522	0.030422734052854672	0.1135628774212436	0.029586633289153008	0.10079857431226402	0.2219945462195272	0.10216847197357659	0.1947141138366929	0.40983899898319553	0.14729835467707564	0.08073349547333686	0.06438533826622261	0.14787415216609656	0.6102984162742611	-1	0.004173063262655541	0.2715555316343491	0.1261688329251115	0.15689883738545518	0.3513957088191697	0.11152608216473736	0.021560140753991264	0.5818081011176948	0.4923400637421127	0.02631289497262712	0.4762255408947158	0.22679396632585136	0.317140833642527	0.5678965224944997	0.5658224325993813	-1	0.0345360999291946	0.27055852360660704	-1	0.2655777992535537	0.3679009861747802	4.702052183036039	-1	0.1922979748211454	0.7308962487706478	0.2977688453629679	0.0050175250881727695	0.06750119091405615	0.13667764647160374	0.05126282084564182	-1	0.23310149676021685	0.32204374831622395	0.2754577851272211	0.04141809307099764	0.14897863724128724	0.21967160298360028	0.058364644929193465	0.30750260913335326	1.4379744299234076	0.44968495400109587	0.25557555264996823	0.8036990150610204	0.2729024154875096	0.31318399933876195	-1	0.37048034500157767	0.32109273753719675	0.13937780787125065	0.0	0.7330072560892076
BN373_39511_2-388	0.39344470860194836	1.164576131578166	1.0852961786595174	0.20950573099705538	0.7025845220363529	0.619444378667964	0.7034206228000546	0.6322086817769436	0.5110127098696804	0.630838784115631	0.9277213699259005	1.1428462550724032	0.8803056107662832	0.6522737606158707	0.668621917822985	0.585133103923111	0.12270883981494651	-1	0.7371803193518631	0.4614517244548585	0.8591760890143191	0.5761084187037524	0.3816115472700379	0.8445333382539449	0.7114471153352163	0.15119915497151282	0.24066719234709488	0.7066943611165805	0.2567817151944918	0.9598012224150589	0.4158664224466806	1.3009037785837074	0.16718482348982633	-1	0.7675433560184022	0.46244873248260054	-1	0.9985850553427613	0.3651062699144274	3.9690449269468315	-1	0.925305230910353	0.0021110073185597322	0.4352384107262397	0.7380247811773804	0.6655060651751514	0.8696849025608113	0.7842700769348494	-1	0.9661087528494244	0.4109635077729836	0.4575494709619865	0.7744253491602052	0.5840286188479203	0.9526788590728079	0.791371901018401	0.4255046469558543	0.7049671738342	0.2833223020881117	0.47743170343923935	0.07069175897181279	1.0059096715767173	1.0461912554279695	-1	0.3625269110876299	1.0540999936264044	0.8723850639604582	0.7330072560892076	0.0
