STMMW_16871_1-549	0.156145871915351	0.08384699173677301	0.188991433147231	0.7639320784197111	0.43218950884098095	0.003655731809741991	0.3090671853203911	0.7800500340296009	0.18216155695145297	0.15906495632602102	0.3393539588902411	0.254891492769891	0.13856977345675103	0.03990449512215999	0.24895330450269093	0.06003766357099494	0.4049494853345009	6.154680923812991	0.01850306843151195	0.3311506411623609	0.35700865292737094	0.08413367065148691	0.34452889877039694	0.7525725769643311	0.551077131849821	0.29322134191692106	0.5149013404434309	0.4336872942730511	0.359888693990162	0.18539284355368102	6.154680923812991	0.22710349174464095	0.11067391829711604	0.27323997134372113	0.483731171258191	0.10950155181941301	0.35037694420925114	0.8849372060004911	0.27352710799870106	0.4234369306796911	0.012717858172279994	0.05793781825446909	0.159819891023104	0.3950437938873411	0.659049825903241	0.291776374369891	6.154680923812991	0.216214736994501	0.16260637777654108	0.48940521730839104	0.14435958948337502	0.506755622145291	0.25364352722733696	0.34388925212229104	0.13427653909637405	0.6292391336483559	0.17049444724665108	0.10218294092778601	0.17003184812183114	0.165989970604984	0.29595738020572104	0.10165422217349307	6.154680923812991	0.10488317353708299	0.36161485672554095	6.154680923812991	0.025608490333703937	0.300731011430181	0.174535628502837	0.19584903293220102	0.04720007541601501	0.10142461457084906	0.6757975915854709	0.09084762366020993	0.341130702072561	0.6077056310503309	0.628177809697954	0.266117868206741	0.0	0.585738775185091	0.09573343864778405	0.401148108220971	0.5443985267540311	0.392820338273592	0.35919518014212104	0.012458294800703928	6.154680923812991	0.13463211194676206	0.2647780406970611	6.154680923812991	0.263856656225521	0.07766215647712993	0.04749141008756208	0.6342764253683609	0.041056829433612	0.06858897670030495	0.43531252712578106	0.30193501630042396	0.48623457952303106	0.44345752428713114	0.189030598613101	6.154680923812991
ENC_11040_1-532	0.741884647100442	0.501891783448318	0.39674734203786	0.17819330323462013	0.15354926634411004	0.582083043375349	0.27667158986469986	0.19431125884450995	0.767900332136544	0.42667381885906996	0.24638481629484987	0.3308472824152	0.44716900172833995	0.545834280062931	0.33678547068240006	0.6457764387560859	0.18078928985059006	5.5689421486279	0.6042418436166029	0.25458813402273006	0.22873012225772005	0.6698724458365779	0.9302676739554879	0.16683380177924012	0.03466164333527	0.2925174332681699	0.07083743474166004	0.1520514809120399	0.945627469175253	0.40034593163140997	5.5689421486279	0.35863528344045004	0.47506485688797495	0.31249880384136985	0.1020076039269	0.476237223365678	0.23536183097583985	0.2991984308154001	0.31221166718638993	0.16230184450539986	0.573020917012811	0.5278009569306219	0.745558666208195	0.19069498129774987	0.07331105071815003	0.2939624008152	5.5689421486279	0.36952403819059	0.4231323974085499	0.09633355787669995	0.44137918570171597	0.07898315303979997	0.839382302412428	0.24184952306279994	0.45146223608871694	1.214977908833447	0.4152443279384399	0.687921716112877	0.41570692706325985	0.751728745790075	0.28978139497936994	0.4840845530115979	5.5689421486279	0.480855601648008	0.22412391845955004	5.5689421486279	0.6113472655187949	0.28500776375491	0.760274403687928	0.38988974225288997	0.538538699769076	0.48431416061424193	0.09005881640037994	0.6765863988453009	0.24460807311252997	0.021966855865239943	1.2139165848830449	0.31962090697835	0.585738775185091	0.0	0.49000533653730693	0.18459066696411996	0.04134024843105988	0.978559113458683	0.22654359504296995	0.5981970699857949	5.5689421486279	0.45110666323832893	0.32096073448802986	5.5689421486279	0.32188211895957	0.6634009316622209	0.5382473650975289	0.04853765018326994	0.544681945751479	0.6543277518853959	0.15042624805930993	0.887673791485515	0.09950419566205992	0.14228125089795984	0.39670817657199	5.5689421486279
BN373_24941_1-532	0.25187931056313506	0.01188644691101104	0.09325799449944694	0.6681986397719271	0.3364560701931969	0.09207770683804206	0.21333374667260707	0.6843165953818169	0.277894995599237	0.06333151767823697	0.24362052024245706	0.15915805412210693	0.04283633480896698	0.055828943525624064	0.15321986585490688	0.155771102218779	0.30921604668671687	6.058947485165207	0.114236507079296	0.23541720251457687	0.2612752142795869	0.17986710929927097	0.440262337418181	0.656839138316547	0.45534369320203694	0.197487903269137	0.4191679017956469	0.33795385562526703	0.45562213263794604	0.08965940490589697	6.058947485165207	0.1313700530968569	0.014940479649331984	0.17750653269593708	0.38799773261040693	0.01376811317162896	0.2546435055614671	0.789203767352707	0.177793669350917	0.3277034920319071	0.08301558047550406	0.037795620393314966	0.25555332967088806	0.29931035523955707	0.563316387255457	0.19604293572210696	6.058947485165207	0.12048129834671695	0.06687293912875703	0.393671778660607	0.048626150835590964	0.41102218349750697	0.349376965875121	0.248155813474507	0.038543100448589995	0.72497257229614	0.07476100859886703	0.19791637957557007	0.07429840947404709	0.26172340925276805	0.200223941557937	0.005920783525709017	6.058947485165207	0.009149734889298933	0.2658814180777569	6.058947485165207	0.12134192898148799	0.20499757278239694	0.27026906715062105	0.10011559428441696	0.048533363231769044	0.005691175923065006	0.5800641529376869	0.18658106230799398	0.24539726342477697	0.5119721924025469	0.7239112483457381	0.17038442955895694	0.09573343864778405	0.49000533653730693	0.0	0.30541466957318697	0.44866508810624706	0.488553776921376	0.263461741494337	0.10819173344848798	6.058947485165207	0.038898673298978004	0.16904460204927707	6.058947485165207	0.16812321757773696	0.17339559512491398	0.04824202856022197	0.5385429867205769	0.054676609214172056	0.164322415348089	0.339579088477997	0.397668454948208	0.390501140875247	0.3477240856393471	0.09329715996531696	6.058947485165207
BN373_19171_1-547	0.557293980136322	0.317301116484198	0.21215667507374003	0.3627839701987401	0.03104140062000993	0.39749237641122903	0.0920809229005799	0.3789019258086299	0.583309665172424	0.24208315189495	0.06179414933072991	0.14625661545108004	0.26257833476422	0.36124361309881103	0.1521948037182801	0.46118577179196596	0.0038013771135299024	5.7535328155920205	0.41965117665248297	0.0699974670586101	0.04413945529360008	0.48528177887245794	0.745677006991368	0.3514244687433601	0.14992902362884997	0.10792676630404996	0.11375323222245992	0.03253918605208006	0.761036802211133	0.21575526466729	5.7535328155920205	0.17404461647633007	0.290474189923855	0.1279081368772499	0.08258306303721996	0.291646556401558	0.05077116401171988	0.48378909777952006	0.12762100022226996	0.022288822458720103	0.38843025004869103	0.34321028996650194	0.560967999244075	0.006104314333629901	0.25790171768227	0.10937173385108001	5.7535328155920205	0.18493337122647002	0.23854173044442994	0.08825710908742002	0.256788518737596	0.10560751392432	0.654791635448308	0.05725885609867998	0.266871569124597	1.030387241869327	0.23065366097431994	0.503331049148757	0.23111626009913988	0.567138078825955	0.10519072801524998	0.29949388604747795	5.7535328155920205	0.29626493468388804	0.03953325149543008	5.7535328155920205	0.42675659855467496	0.10041709679079003	0.575683736723808	0.20529907528877	0.353948032804956	0.29972349365012196	0.2746494833644999	0.49199573188118095	0.06001740614841	0.2065575228293599	1.029325917918925	0.13503024001423003	0.401148108220971	0.18459066696411996	0.30541466957318697	0.0	0.1432504185330601	0.793968446494563	0.04195292807884998	0.41360640302167495	5.7535328155920205	0.26651599627420897	0.1363700675239099	5.7535328155920205	0.13729145199545	0.47881026469810095	0.35365669813340894	0.2331283171473899	0.360091278787359	0.46973708492127597	0.034164418904810034	0.703083124521395	0.08508647130206004	0.04230941606616012	0.21211750960787001	5.7535328155920205
BN373_39641_2-473	0.7005443986693821	0.4605515350172581	0.3554070936068001	0.21953355166568	0.11220901791305016	0.5407427949442891	0.23533134143363998	0.23565150727556983	0.7265600837054841	0.3853335704280101	0.20504456786379	0.2895070339841401	0.4058287532972801	0.5044940316318711	0.2954452222513402	0.604436190325026	0.13944904141953018	5.61028239705896	0.5629015951855431	0.21324788559167018	0.18738987382666017	0.628532197405518	0.888927425524428	0.2081740502103	0.00667860509578988	0.25117718483711005	0.029497186310600165	0.11071123248098003	0.9042872207441931	0.3590056832003501	5.61028239705896	0.31729503500939016	0.4337246084569151	0.27115855541031	0.060667355495840125	0.4348969749346181	0.19402158254477997	0.34053867924646	0.27087141875533005	0.12096159607433998	0.5316806685817511	0.486460708499562	0.7042184177771351	0.14935473286669	0.1146512991492099	0.2526221523841401	5.61028239705896	0.3281837897595301	0.38179214897749003	0.05499330944564007	0.4000389372706561	0.03764290460874009	0.7980420539813681	0.20050927463174006	0.41012198765765706	1.173637660402387	0.37390407950738	0.6465814676818171	0.37436667863219997	0.7103884973590151	0.24844114654831007	0.44274430458053804	5.61028239705896	0.4395153532169481	0.18278367002849016	5.61028239705896	0.570007017087735	0.24366751532385011	0.7189341552568681	0.3485494938218301	0.4971984513380161	0.44297391218318205	0.13139906483143982	0.635246150414241	0.2032678246814701	0.06330710429629982	1.172576336451985	0.2782806585472901	0.5443985267540311	0.04134024843105988	0.44866508810624706	0.1432504185330601	0.0	0.9372188650276231	0.18520334661191007	0.556856821554735	5.61028239705896	0.40976641480726905	0.27962048605697	5.61028239705896	0.2805418705285101	0.622060683231161	0.49690711666646903	0.08987789861432982	0.5033416973204191	0.6129875034543361	0.10908599962825005	0.8463335430544551	0.058163947231000046	0.10094100246689997	0.3553679281409301	5.61028239705896
ERS227112_05369_1-547	0.23667446635824096	0.476667330010365	0.581811771420823	1.156752416693303	0.8250098471145729	0.39647607008333396	0.7018875235939831	1.1728703723031928	0.210658781322139	0.551885294599613	0.7321742971638331	0.647711831043483	0.531390111730343	0.43272483339575196	0.6417736427762829	0.33278267470259704	0.7977698236080929	6.547501262086583	0.37431726984208	0.7239709794359529	0.7498289912009629	0.30868666762210506	0.04829143950319503	1.145392915237923	0.943897470123413	0.686041680190513	0.9077216787170229	0.8265076325466431	0.032931644283429984	0.578213181827273	6.547501262086583	0.6199238300182329	0.503494256570708	0.6660603096173131	0.876551509531783	0.502321890093005	0.7431972824828431	1.277757544274083	0.666347446272293	0.8162572689532831	0.40553819644587197	0.45075815652806106	0.23300044725048796	0.7878641321609331	1.051870164176833	0.684596712643483	6.547501262086583	0.609035075268093	0.555426716050133	0.882225555581983	0.537179927756967	0.899575960418883	0.139176811046255	0.736709590395883	0.527096877369966	0.23641879537476398	0.563314785520243	0.29063739734580596	0.5628521863954231	0.22683036766860798	0.688777718479313	0.49447456044708504	6.547501262086583	0.49770351181067496	0.7544351949991329	6.547501262086583	0.36721184793988804	0.693551349703773	0.21828470977075498	0.588669371205793	0.440020413689607	0.49424495284444103	1.0686179298590628	0.30197271461338204	0.733951040346153	1.000525969323923	0.235357471424362	0.658938206480333	0.392820338273592	0.978559113458683	0.488553776921376	0.793968446494563	0.9372188650276231	0.0	0.752015518415713	0.38036204347288805	6.547501262086583	0.527452450220354	0.6575983789706531	6.547501262086583	0.656676994499113	0.31515818179646204	0.44031174836115405	1.027096763641953	0.43387716770720397	0.324231361573287	0.828132865399373	0.09088532197316801	0.879054917796623	0.8362778625607231	0.581850936886693	6.547501262086583
ERS227112_03485_1-546	0.515341052057472	0.275348188405348	0.17020374699489005	0.4047368982775901	0.07299432869885991	0.35553944833237905	0.050127994821729915	0.4208548538874799	0.541356737093574	0.20013022381610002	0.019841221251879926	0.10430368737223006	0.22062540668537	0.31929068501996105	0.11024187563943011	0.419232843713116	0.045754305192379885	5.79548574367087	0.377698248573633	0.028044538979760114	0.0021865272147501003	0.44332885079360795	0.703724078912518	0.39337739682221007	0.19188195170769995	0.06597383822519998	0.1557061603013099	0.07449211413093004	0.719083874132283	0.17380233658844002	5.79548574367087	0.1320916883974801	0.248521261845005	0.0859552087983999	0.12453599111606994	0.24969362832270803	0.0088182359328699	0.52574202585837	0.08566807214341998	0.06424175053757009	0.34647732196984105	0.30125736188765195	0.519015071165225	0.03584861374522008	0.29985464576112	0.06741880577223003	5.79548574367087	0.14298044314762004	0.19658880236557996	0.13021003716627	0.21483559065874602	0.14756044200316998	0.612838707369458	0.015305928019829995	0.224918641045747	0.988434313790477	0.18870073289546996	0.46137812106990705	0.1891633320202899	0.525185150747105	0.0632377999364	0.25754095796862797	5.79548574367087	0.25431200660503805	0.002419676583419905	5.79548574367087	0.384803670475825	0.058464168711940045	0.533730808644958	0.16334614720992002	0.31199510472610603	0.257770565571272	0.3166024114433499	0.45004280380233097	0.01806447806956002	0.2485104509082099	0.987372989840075	0.09307731193538005	0.35919518014212104	0.22654359504296995	0.263461741494337	0.04195292807884998	0.18520334661191007	0.752015518415713	0.0	0.37165347494282497	5.79548574367087	0.22456306819535898	0.09441713944505992	5.79548574367087	0.09533852391660003	0.43685733661925097	0.31170377005455896	0.2750812452262399	0.31813835070850904	0.427784156842426	0.07611734698366002	0.661130196442545	0.12703939938091002	0.0842623441450101	0.17016458152902003	5.79548574367087
ROD_22201_1-538	0.14368757711464708	0.09630528653747694	0.20144972794793492	0.776390373220415	0.4446478036416849	0.01611402661044592	0.32152548012109505	0.7925083288303049	0.16970326215074905	0.17152325112672495	0.35181225369094504	0.2673497875705949	0.15102806825745496	0.05236278992286392	0.26141159930339486	0.04757936877029101	0.41740778013520485	6.167139218613695	0.00604477363080802	0.34360893596306485	0.36946694772807487	0.07167537585078299	0.332070603969693	0.765030871765035	0.5635354266505249	0.305679636717625	0.5273596352441349	0.446145589073755	0.34743039918945806	0.19785113835438495	6.167139218613695	0.23956178654534488	0.12313221309781996	0.28569826614442506	0.4961894660588949	0.12195984662011694	0.36283523900995507	0.897395500801195	0.285985402799405	0.43589522548039505	0.025176152972983923	0.07039611305517302	0.14736159622240008	0.40750208868804505	0.6715081207039449	0.30423466917059494	6.167139218613695	0.22867303179520493	0.175064672577245	0.501863512109095	0.15681788428407895	0.519213916945995	0.24118523242663303	0.356347546922995	0.14673483389707798	0.616780838847652	0.182952742047355	0.08972464612708209	0.18249014292253507	0.15353167580428007	0.30841567500642497	0.114112516974197	6.167139218613695	0.11734146833778691	0.3740731515262449	6.167139218613695	0.013150195533000009	0.3131893062308849	0.16207733370213306	0.20830732773290495	0.05965837021671894	0.11388290937155299	0.6882558863861749	0.078389328859506	0.35358899687326495	0.6201639258510349	0.6157195148972501	0.2785761630074449	0.012458294800703928	0.5981970699857949	0.10819173344848798	0.41360640302167495	0.556856821554735	0.38036204347288805	0.37165347494282497	0.0	6.167139218613695	0.14709040674746598	0.27723633549776505	6.167139218613695	0.27631495102622494	0.065203861676426	0.05994970488826601	0.6467347201690649	0.053515124234315925	0.05613068189960102	0.447770821926485	0.28947672149972004	0.498692874323735	0.4559158190878351	0.20148889341380494	6.167139218613695
b0830_1-512	6.310826795728342	6.070833932076218	5.96568949066576	5.39074884539328	5.72249141497201	6.1510251920032495	5.8456137384926	5.37463088978339	6.336842480764444	5.99561596748697	5.81532696492275	5.8997894310431	6.01611115035624	6.114776428690831	5.9057276193103	6.214718587383986	5.74973143847849	0.0	6.173183992244503	5.82353028265063	5.79767227088562	6.238814594464478	6.499209822583388	5.40210834684866	5.60360379196317	5.86145958189607	5.63977958336956	5.72099362953994	6.514569617803153	5.96928808025931	0.0	5.92757743206835	6.0440070055158746	5.88144095246927	5.6709497525548	6.045179371993578	5.8043039796037394	5.2697437178125	5.88115381581429	5.7312439931333	6.141963065640711	6.096743105558522	6.314500814836095	5.75963712992565	5.49563109790975	5.8629045494431	0.0	5.93846618681849	5.99207454603645	5.6652757065046	6.010321334329616	5.6479253016677	6.408324451040328	5.8107916716906995	6.020404384716617	6.783920057461347	5.9841864765663395	6.256863864740777	5.98464907569116	6.320670894417975	5.85872354360727	6.053026701639498	0.0	6.049797750275908	5.79306606708745	0.0	6.180289414146695	5.85394991238281	6.329216552315828	5.95883189088079	6.1074808483969765	6.053256309242142	5.47888333222752	6.245528547473201	5.81355022174043	5.54697529276266	6.782858733510945	5.88856305560625	6.154680923812991	5.5689421486279	6.058947485165207	5.7535328155920205	5.61028239705896	6.547501262086583	5.79548574367087	6.167139218613695	0.0	6.0200488118662285	5.88990288311593	0.0	5.89082426758747	6.232343080290121	6.107189513725429	5.5204044984446305	6.113624094379379	6.223269900513296	5.71936839668721	6.456615940113415	5.6684463442899595	5.71122339952586	5.96565032519989	0.0
ERS227112_04820_3-541	0.29077798386211307	0.05078512020998904	0.054359321200468935	0.6292999664729491	0.2975573968942189	0.13097638013702007	0.17443507337362907	0.6454179220828389	0.31679366889821503	0.024432844379258967	0.20472184694347906	0.12025938082312893	0.003937661509988977	0.09472761682460207	0.11432119255592887	0.194669775517757	0.27031737338773887	6.0200488118662285	0.153135180378274	0.19651852921559887	0.22237654098060888	0.21876578259824897	0.479161010717159	0.617940465017569	0.41644501990305893	0.158589229970159	0.3802692284966689	0.299055182326289	0.49452080593692405	0.05076073160691896	6.0200488118662285	0.0924713797978789	0.02395819364964602	0.13860785939695908	0.3490990593114289	0.025130560127349044	0.21574483226248908	0.750305094053729	0.138894996051939	0.28880481873292907	0.12191425377448206	0.07669429369229297	0.29445200296986607	0.26041168194057907	0.524417713956479	0.15714426242312896	6.0200488118662285	0.08158262504773894	0.02797426582977902	0.354773105361629	0.00972747753661296	0.37212351019852896	0.388275639174099	0.209257140175529	0.00035557285038800845	0.763871245595118	0.035862335299889025	0.23681505287454807	0.035399736175069085	0.30062208255174605	0.161325268258959	0.03297788977326899	6.0200488118662285	0.02974893840967907	0.2269827447787789	6.0200488118662285	0.160240602280466	0.16609889948341894	0.30916774044959905	0.06121692098543896	0.08743203653074705	0.033207497375913	0.5411654796387089	0.225479735606972	0.20649859012579896	0.4730735191035689	0.7628099216447161	0.13148575625997894	0.13463211194676206	0.45110666323832893	0.038898673298978004	0.26651599627420897	0.40976641480726905	0.527452450220354	0.22456306819535898	0.14709040674746598	6.0200488118662285	0.0	0.13014592875029907	6.0200488118662285	0.12922454427875896	0.21229426842389199	0.08714070185919998	0.4996443134215989	0.09357528251315006	0.203221088647067	0.300680415179019	0.436567128247186	0.351602467576269	0.3088254123403691	0.05439848666633895	6.0200488118662285
ENC_40770_1-522	0.42092391261241213	0.1809310489602881	0.07578660754983013	0.49915403772265	0.16741146814391983	0.26112230888731913	0.04428914462333	0.5152719933325398	0.4469395976485141	0.1057130843710401	0.07457591819317999	0.009886547927170142	0.1262082672403101	0.22487354557490113	0.015824736194370193	0.32481570426805606	0.1401714446374398	5.88990288311593	0.28328110912857307	0.0663726004652998	0.09223061223030982	0.34891171134854804	0.6093069394674581	0.48779453626727	0.28629909115275987	0.02844330121985994	0.2501232997463698	0.16890925357598996	0.6246667346872231	0.0793851971433801	5.88990288311593	0.03767454895242017	0.1541041223999451	0.00846193064666001	0.21895313056112986	0.1552764888776481	0.08559890351219002	0.62015916530343	0.008749067301639935	0.15865888998263	0.25206018252478113	0.20684022244259204	0.42459793172016513	0.13026575319028	0.3942717852061799	0.02699833367282989	5.88990288311593	0.04856330370256012	0.10217166292052005	0.22462717661132992	0.1204184512136861	0.2419775814482299	0.5184215679243981	0.07911121142522992	0.13050150160068708	0.894017174345417	0.09428359345041004	0.36696098162484714	0.09474619257522998	0.4307680113020451	0.03117933950865992	0.16312381852356805	5.88990288311593	0.15989486715997814	0.09683681602847982	5.88990288311593	0.29038653103076506	0.03595297073311987	0.4393136691998981	0.0689290077648601	0.21757796528104612	0.16335342612621206	0.4110195508884098	0.35562566435727105	0.0763526613754999	0.3429275903532698	0.8929558503950151	0.0013398275096798695	0.2647780406970611	0.32096073448802986	0.16904460204927707	0.1363700675239099	0.27962048605697	0.6575983789706531	0.09441713944505992	0.27723633549776505	5.88990288311593	0.13014592875029907	0.0	5.88990288311593	0.0009213844715401098	0.34244019717419105	0.21728663060949904	0.3694983846712998	0.22372121126344913	0.33336701739736607	0.17053448642871993	0.5667130569974851	0.22145653882596994	0.17867948359007002	0.07574744208396011	5.88990288311593
b3544_1-535	6.310826795728342	6.070833932076218	5.96568949066576	5.39074884539328	5.72249141497201	6.1510251920032495	5.8456137384926	5.37463088978339	6.336842480764444	5.99561596748697	5.81532696492275	5.8997894310431	6.01611115035624	6.114776428690831	5.9057276193103	6.214718587383986	5.74973143847849	0.0	6.173183992244503	5.82353028265063	5.79767227088562	6.238814594464478	6.499209822583388	5.40210834684866	5.60360379196317	5.86145958189607	5.63977958336956	5.72099362953994	6.514569617803153	5.96928808025931	0.0	5.92757743206835	6.0440070055158746	5.88144095246927	5.6709497525548	6.045179371993578	5.8043039796037394	5.2697437178125	5.88115381581429	5.7312439931333	6.141963065640711	6.096743105558522	6.314500814836095	5.75963712992565	5.49563109790975	5.8629045494431	0.0	5.93846618681849	5.99207454603645	5.6652757065046	6.010321334329616	5.6479253016677	6.408324451040328	5.8107916716906995	6.020404384716617	6.783920057461347	5.9841864765663395	6.256863864740777	5.98464907569116	6.320670894417975	5.85872354360727	6.053026701639498	0.0	6.049797750275908	5.79306606708745	0.0	6.180289414146695	5.85394991238281	6.329216552315828	5.95883189088079	6.1074808483969765	6.053256309242142	5.47888333222752	6.245528547473201	5.81355022174043	5.54697529276266	6.782858733510945	5.88856305560625	6.154680923812991	5.5689421486279	6.058947485165207	5.7535328155920205	5.61028239705896	6.547501262086583	5.79548574367087	6.167139218613695	0.0	6.0200488118662285	5.88990288311593	0.0	5.89082426758747	6.232343080290121	6.107189513725429	5.5204044984446305	6.113624094379379	6.223269900513296	5.71936839668721	6.456615940113415	5.6684463442899595	5.71122339952586	5.96565032519989	0.0
BN373_11361_1-554	0.420002528140872	0.180009664488748	0.07486522307829002	0.5000754221941901	0.16833285261545994	0.260200924415779	0.04521052909487011	0.5161933778040799	0.446018213176974	0.10479169989949999	0.0754973026647201	0.008965163455630032	0.12528688276876998	0.22395216110336102	0.014903351722830083	0.32389431979651595	0.1410928291089799	5.89082426758747	0.28235972465703296	0.06729398493683991	0.09315199670184993	0.3479903268770079	0.608385554995918	0.4887159207388101	0.2872204756243	0.02936468569140005	0.25104468421790993	0.16983063804753007	0.623745350215683	0.07846381267184	5.89082426758747	0.03675316448088006	0.15318273792840498	0.00938331511820012	0.21987451503266997	0.154355104406108	0.08652028798373013	0.6210805497749701	0.009670451773180044	0.1595802744541701	0.251138798053241	0.20591883797105193	0.423676547248625	0.1311871376618201	0.39519316967772	0.027919718144369998	5.89082426758747	0.047641919231020013	0.10125027844897994	0.22554856108287002	0.119497066742146	0.24289896591977	0.517500183452858	0.08003259589677003	0.12958011712914697	0.8930957898738769	0.09336220897886993	0.36603959715330703	0.09382480810368987	0.429846626830505	0.03210072398020003	0.16220243405202794	5.89082426758747	0.15897348268843803	0.09775820050001993	5.89082426758747	0.28946514655922495	0.03687435520465998	0.438392284728358	0.06800762329332	0.216656580809506	0.16243204165467195	0.4119409353599499	0.35470427988573094	0.07727404584704001	0.3438489748248099	0.892034465923475	0.0022612119812199794	0.263856656225521	0.32188211895957	0.16812321757773696	0.13729145199545	0.2805418705285101	0.656676994499113	0.09533852391660003	0.27631495102622494	5.89082426758747	0.12922454427875896	0.0009213844715401098	5.89082426758747	0.0	0.34151881270265094	0.21636524613795893	0.3704197691428399	0.22279982679190902	0.33244563292582596	0.17145587090026004	0.565791672525945	0.22237792329751005	0.17960086806161013	0.07482605761242	5.89082426758747
ETEC_1398_1-547	0.07848371543822108	0.16150914821390294	0.2666535896243609	0.841594234896841	0.5098516653181109	0.08131788828687192	0.38672934179752105	0.8577121905067309	0.10449940047432305	0.23672711280315095	0.41701611536737104	0.3325536492470209	0.21623192993388096	0.11756665159928992	0.32661546097982086	0.017624492906134992	0.48261164181163085	6.232343080290121	0.05915908804561798	0.40881279763949085	0.43467080940450087	0.006471514174356985	0.266866742293267	0.830234733441461	0.6287392883269509	0.370883498394051	0.5925634969205609	0.511349450750181	0.28222653751303206	0.26305500003081095	6.232343080290121	0.3047656482217709	0.18833607477424597	0.35090212782085106	0.5613933277353209	0.18716370829654294	0.42803910068638107	0.962599362477621	0.351189264475831	0.501099087156821	0.09038001464940992	0.13559997473159902	0.08215773454597408	0.47270595036447105	0.7367119823803709	0.36943853084702094	6.232343080290121	0.29387689347163093	0.240268534253671	0.567067373785521	0.22202174596050495	0.584417778622421	0.17598137075020703	0.421551408599421	0.21193869557350398	0.551576977171226	0.248156603723781	0.024520784450656086	0.24769400459896107	0.08832781412785407	0.373619536682851	0.179316378650623	6.232343080290121	0.18254533001421291	0.4392770132026709	6.232343080290121	0.05205366614342599	0.3783931679073109	0.09687347202570706	0.27351118940933095	0.12486223189314494	0.179086771047979	0.7534597480626009	0.013185467183080002	0.41879285854969095	0.6853677875274609	0.5505156532208241	0.3437800246838709	0.07766215647712993	0.6634009316622209	0.17339559512491398	0.47881026469810095	0.622060683231161	0.31515818179646204	0.43685733661925097	0.065203861676426	6.232343080290121	0.21229426842389199	0.34244019717419105	6.232343080290121	0.34151881270265094	0.0	0.125153566564692	0.7119385818454909	0.11871898591074193	0.00907317977682498	0.512974683602911	0.22427285982329404	0.563896736000161	0.5211196807642611	0.26669275509023094	6.232343080290121
STMMW_16741_1-537	0.2036372820029131	0.03635558164921093	0.1415000230596689	0.716440668332149	0.38469809875341887	0.04383567827782009	0.26157577523282904	0.7325586239420389	0.22965296703901505	0.11157354623845894	0.29186254880267903	0.2074000826823289	0.09107836336918895	0.007586914965402092	0.20146189441512885	0.10752907365855702	0.35745807524693884	6.107189513725429	0.06599447851907403	0.28365923107479885	0.30951724283980886	0.131625080739049	0.392020308857959	0.705081166876769	0.5035857217622589	0.24572993182935898	0.46740993035586886	0.386195884185489	0.40738010407772407	0.13790143346611894	6.107189513725429	0.17961208165707887	0.06318250820955396	0.22574856125615905	0.4362397611706289	0.06201014173185093	0.30288553412168906	0.837445795912929	0.22603569791113898	0.37594552059212905	0.034773551915282086	0.010446408166907006	0.2073113011106661	0.34755238379977904	0.6115584158156789	0.24428496428232893	6.107189513725429	0.16872332690693892	0.115114967688979	0.44191380722082896	0.09686817939581294	0.45926421205772894	0.30113493731489904	0.29639784203472896	0.08678512900881197	0.676730543735918	0.123003037159089	0.1496743510153481	0.12254043803426906	0.21348138069254607	0.24846597011815896	0.05416281208593099	6.107189513725429	0.057391763449520905	0.31412344663797886	6.107189513725429	0.07309990042126602	0.2532396013426189	0.22202703859039907	0.14835762284463894	0.00029133467154707215	0.05393320448328698	0.6283061814979088	0.138339033747772	0.29363929198499894	0.5602142209627688	0.6756692197855161	0.2186264581191789	0.04749141008756208	0.5382473650975289	0.04824202856022197	0.35365669813340894	0.49690711666646903	0.44031174836115405	0.31170377005455896	0.05994970488826601	6.107189513725429	0.08714070185919998	0.21728663060949904	6.107189513725429	0.21636524613795893	0.125153566564692	0.0	0.5867850152807988	0.006434580653950084	0.11608038678786703	0.387821117038219	0.34942642638798604	0.438743169435469	0.39596611419956906	0.14153918852553893	6.107189513725429
