Ecoli9000q_51260_313-535	1.0869747325878112	0.9657976666690617	0.8824242110975222	0.5627101580003468	0.593149636405256	0.16147986214677196	0.3801301547580253	0.6271369229137984	0.09055646725228972	0.8340157884935315	0.4930384338571823	0.3682983271831139	0.271235072685261	0.5339785992274548	0.03800283205502192	0.25537368502674157	1.405753425316135	1.6537846619086378	-1	0.2943401467906723	0.7162414765200391	1.11696715342336	0.1907119603610325	0.23630582199750844	0.2382159233772237	1.174737194892886	0.24674910339058648	-1	1.2315231000971352	1.1365934497841932	0.0798124207639122	0.1050756788833262	0.061897119727863714	0.5454262715646976	0.37681677457284085	0.17654225166116516	0.1833460467355687	0.060026544188232056	-1	-1	0.04721526576440488	0.29898173280824775	0.2017140296334899	0.20109928501821334	0.6080510343680734	0.42738152284191083	-1	-1	0.8975373865830301	0.6923408572031629	0.5971217747120421	0.9801195002400191	0.4317825970173939	0.42722786912920857	0.09533716269001496	0.04019204656331571	0.05435987316714025	0.3179711565465662	0.3514807766001123	0.19085956931518716	0.641453273939953	0.7682702066971292	1.1392959062077106	-1	-1	1.207332689300065	1.2656965585372073	1.687752627333223	0.20203717365918178	0.22003356637173715	0.8679373589932005	0.7186938171135611	0.22735671368262295	1.391874863711195	0.9114870960009804	1.069776181363336	0.9604373067702909	0.15005245803886752	0.18076328420683724	0.6153931747675534	0.4454834503132504	0.496408925235216	0.1787194372472239	0.19743997315527134	0.03360799407083259	0.1508969743032596	0.6175372637291732	0.649415703429302	0.09423698059635593	0.22060389801031305	0.7695281162600554	0.10583868350305192	0.013309900289045162	0.24487769166867748	0.0	1.875382596812986	0.14703791220986667	0.16819820169950267	2.2456322705063694	0.8122823210329828	0.8055786607188209	0.10817465135903803	0.308960956026648	0.35597806285460937	0.045010729028857166	0.08229909007487074	0.3845313246185567	0.36777118183079377	0.011888776707207116	0.04867540108732832	0.17569877494019198	1.1360321318825917	0.9728526299863691	0.2586539813224316	0.1880352373162451	1.45198479081989	0.14541129816766724	0.02342147080867657	0.6268609975398098	1.5242355191505936	4.373959945097081
SEN2182_7-503	0.7884078642251748	0.9095849301439243	0.9929583857154638	1.3126724388126392	1.28223296040773	1.7139027346662141	1.4952524420549609	1.2482456738991876	1.7848261295606964	1.0413668083194545	1.3823441629558038	1.507084269629872	1.604147524127725	1.3414039975855312	1.913385428868008	1.6200089117862446	0.469629171496851	0.2215979349043482	-1	1.5810424500223137	1.159141120292947	0.758415443389626	1.6846706364519535	1.6390767748154778	1.6371666734357624	0.7006454019201	1.6286334934223996	-1	0.6438594967158509	0.7387891470287928	1.7955701760490739	1.9804582756963123	1.8134854770851223	1.3299563252482884	1.4985658222401452	1.698840345151821	1.6920365500774173	1.815356052624754	-1	-1	1.828167331048581	1.5764008640047384	1.6736685671794962	1.6742833117947726	1.2673315624449129	1.4480010739710751	-1	-1	0.977845210229956	1.1830417396098232	1.278260822100944	0.8952630965729669	1.4435999997955922	1.4481547276837774	1.7800454341229712	1.8351905502496704	1.8210227236458458	1.5574114402664199	1.5239018202128738	1.684523027497799	1.233929322873033	1.1071123901158568	0.7360866906052754	-1	-1	0.6680499075129209	0.6096860382757787	0.18762996947976296	1.6733454231538043	1.6553490304412488	1.0074452378197856	1.156688779699425	1.6480258831303631	0.48350773310179096	0.9638955008120056	0.8056064154496501	0.9149452900426951	1.7253301387741184	1.6946193126061488	1.2599894220454326	1.4298991464997357	1.37897367157777	2.05410203406021	1.6779426236577146	1.8417746027421535	1.7244856225097265	1.2578453330838129	1.225966893383684	1.7811456162166301	1.654778698802673	1.1058544805529307	1.7695439133099342	1.862072696523941	2.1202602884816635	1.875382596812986	0.0	1.7283446846031194	1.7071843951134835	0.37024967369338313	1.0631002757800032	1.0698039360941651	1.983557248172024	1.566421640786338	1.5194045339583768	1.830371867784129	1.7930835067381152	1.4908512721944294	1.5076114149821924	1.863493820105779	1.9240579979003143	1.699683821872794	0.7393504649303944	0.9025299668266169	1.6167286154905545	1.687347359496741	0.42339780599309607	1.7299712986453188	1.8519611260043094	1.2485215992731762	0.3511470776623924	2.4985773482840945
STMMW_22501_1-529	0.9399368203779446	0.8187597544591951	0.7353862988876556	0.41567224579048023	0.44611172419538936	0.014441949936905285	0.23309224254815863	0.4800990107039318	0.056481444957576954	0.6869778762836649	0.34600052164731565	0.22126041497324722	0.12419716047539431	0.3869406870175881	0.1850407442648886	0.1083357728168749	1.2587155131062684	1.5067467496987712	-1	0.1473022345808056	0.5692035643101725	0.9699292412134934	0.04367404815116582	0.08926790978764176	0.09117801116735702	1.0276992826830194	0.0997111911807198	-1	1.0844851878872686	0.9895555375743266	0.06722549144595447	0.25211359109319287	0.08514079248200296	0.39838835935483086	0.22977886236297418	0.02950433945129849	0.03630813452570203	0.08701136802163462	-1	-1	0.0998226464454618	0.15194382059838107	0.054676117423623216	0.054061372808346664	0.46101312215820667	0.28034361063204416	-1	-1	0.7504994743731634	0.5453029449932962	0.45008386250217547	0.8330815880301525	0.28474468480752724	0.2801899569193419	0.05170074951985171	0.10684586564655096	0.09267803904272642	0.17093324433669954	0.20444286439024562	0.04382165710532049	0.49441536173008627	0.6212322944872626	0.992257993997844	-1	-1	1.0602947770901985	1.1186586463273407	1.5407147151233564	0.05499926144931511	0.07299565416187048	0.7208994467833338	0.5716559049036944	0.08031880147275627	1.2448369515013284	0.7644491837911138	0.9227382691534693	0.8133993945604243	0.0030145458290008476	0.033725371996970566	0.4683552625576868	0.2984455381033837	0.34937101302534934	0.32575734945709056	0.05040206094540467	0.11342991813903408	0.0038590620933929287	0.47049935151930655	0.5023777912194354	0.05280093161351074	0.07356598580044638	0.6224902040501887	0.04119922870681475	0.1337280119208215	0.3919156038785442	0.14703791220986667	1.7283446846031194	0.0	0.021160289489635997	2.0985943582965025	0.6652444088231162	0.6585407485089543	0.2552125635689047	0.16192304381678135	0.2089401506447427	0.1020271831810095	0.06473882213499593	0.23749341240869004	0.2207332696209271	0.13514913550265956	0.195713313297195	0.02866086273032531	0.988994219672725	0.8258147177765025	0.11161606911256494	0.040997325106378435	1.3049468786100233	0.0016266140421994368	0.1236164414011901	0.4798230853299431	1.377197606940727	4.226922032887214
BN373_24371_1-538	0.9187765308883086	0.7975994649695591	0.7142260093980196	0.39451195630084424	0.42495143470575336	0.006718339552730712	0.21193195305852264	0.4589387212142958	0.07764173444721295	0.6658175867940289	0.32484023215767965	0.20010012548361122	0.10303687098575831	0.3657803975279521	0.2062010337545246	0.0871754833272389	1.2375552236166323	1.4855864602091353	-1	0.1261419450911696	0.5480432748205365	0.9487689517238574	0.022513758661529826	0.06810762029800577	0.07001772167772102	1.0065389931933835	0.07855090169108381	-1	1.0633248983976324	0.9683952480846906	0.08838578093559046	0.27327388058282887	0.10630108197163896	0.37722806986519486	0.20861857287333818	0.008344049961662492	0.015147845036066032	0.10817165751127061	-1	-1	0.12098293593509779	0.13078353110874508	0.03351582793398722	0.03290108331871067	0.43985283266857067	0.25918332114240816	-1	-1	0.7293391848835274	0.5241426555036602	0.42892357301253947	0.8119212985405165	0.26358439531789124	0.2590296674297059	0.0728610390094877	0.12800615513618696	0.11383832853236242	0.14977295484706354	0.18328257490060962	0.02266136761568449	0.47325507224045027	0.6000720049976266	0.971097704508208	-1	-1	1.0391344876005624	1.0974983568377046	1.5195544256337206	0.03383897195967911	0.051835364672234485	0.6997391572936978	0.5504956154140584	0.05915851198312028	1.2236766620116923	0.7432888943014778	0.9015779796638334	0.7922391050707883	0.01814574366063515	0.012565082507334568	0.4471949730680508	0.2772852486137477	0.32821072353571334	0.34691763894672656	0.029241771455768673	0.13459020762867008	0.01730122739624307	0.44933906202967056	0.4812175017297994	0.07396122110314673	0.05240569631081038	0.6013299145605527	0.06235951819645075	0.1548883014104575	0.4130758933681802	0.16819820169950267	1.7071843951134835	0.021160289489635997	0.0	2.0774340688068667	0.6440841193334802	0.6373804590193183	0.2763728530585407	0.14076275432714536	0.1877798611551067	0.1231874726706455	0.08589911162463193	0.21633312291905404	0.1995729801312911	0.15630942499229555	0.216873602786831	0.007500573240689312	0.967833930183089	0.8046544282868665	0.09045577962292894	0.019837035616742438	1.2837865891203872	0.022786903531835434	0.1447767308908261	0.4586627958403071	1.356037317451091	4.205761743397578
ETEC_3810_2-503	1.158657537918558	1.2798346038373074	1.363208059408847	1.6829221125060223	1.6524826341011132	2.0841524083595973	1.865502115748344	1.6184953475925707	2.1550758032540793	1.4116164820128376	1.7525938366491869	1.8773339433232552	1.9743971978211081	1.7116536712789143	2.2836351025613912	1.9902585854796278	0.8398788451902341	0.5918476085977313	-1	1.9512921237156968	1.52939079398633	1.128665117083009	2.0549203101453366	2.009326448508861	2.0074163471291455	1.0708950756134832	1.9988831671157827	-1	1.014109170409234	1.109038820722176	2.165819849742457	2.3507079493896956	2.1837351507785057	1.7002059989416716	1.8688154959335284	2.069090018845204	2.0622862237708004	2.185605726318137	-1	-1	2.198417004741964	1.9466505376981216	2.0439182408728795	2.0445329854881558	1.637581236138296	1.8182507476644583	-1	-1	1.348094883923339	1.5532914133032063	1.648510495794327	1.26551277026635	1.8138496734889753	1.8184044013771605	2.1502951078163544	2.2054402239430537	2.1912723973392287	1.927661113959803	1.894151493906257	2.0547727011911823	1.6041789965664162	1.47736206380924	1.1063363642986586	-1	-1	1.038299581206304	0.9799357119691618	0.5578796431731461	2.0435950968471874	2.025598704134632	1.3776949115131687	1.526938453392808	2.0182755568237463	0.8537574067951741	1.3341451745053887	1.1758560891430332	1.2851949637360782	2.0955798124675016	2.064868986299532	1.6302390957388158	1.8001488201931188	1.7492233452711532	2.424351707753593	2.0481922973510978	2.2120242764355367	2.0947352962031096	1.628095006777196	1.5962165670770672	2.1513952899100133	2.025028372496056	1.4761041542463138	2.139793587003317	2.2323223702173243	2.4905099621750466	2.2456322705063694	0.37024967369338313	2.0985943582965025	2.0774340688068667	0.0	1.4333499494733863	1.4400536097875483	2.353806921865407	1.9366713144797212	1.88965420765176	2.200621541477512	2.1633331804314984	1.8611009458878125	1.8778610886755756	2.233743493799162	2.2943076715936974	2.0699334955661772	1.1096001386237775	1.27277964052	1.9869782891839376	2.057597033190124	0.7936474796864792	2.100220972338702	2.2222107996976925	1.6187712729665593	0.7213967513557755	2.1283276745907114
CS17_00879_1-295	0.2746924115548284	0.15351534563607894	0.07014189006453941	0.24957216303263596	0.21913268462772684	0.6508024588862109	0.43215216627495756	0.1851453981191844	0.7217258537806932	0.021733467460548717	0.31924388717580054	0.443983993849869	0.5410472483477219	0.2783037218055281	0.8502851530880048	0.5569086360062413	0.5934711042831522	0.841502340875655	-1	0.5179421742423106	0.0960408445129437	0.30468483239037725	0.6215703606719504	0.5759764990354744	0.5740663976557592	0.36245487385990316	0.5655332176423964	-1	0.41924077906415236	0.3243111287512104	0.7324699002690707	0.9173579999163091	0.7503852013051191	0.26685604946828534	0.435465546460142	0.6357400693718177	0.6289362742974142	0.7522557768447509	-1	-1	0.765067055268578	0.5133005882247351	0.610568291399493	0.6111830360147695	0.20423128666490953	0.38490079819107204	-1	-1	0.08525506555004725	0.11994146382981996	0.21516054632094073	0.16783717920703634	0.38049972401558896	0.3850544519037743	0.7169451583429679	0.7720902744696672	0.7579224478658426	0.49431116448641665	0.4608015444328706	0.6214227517177957	0.17082904709302993	0.044012114335853614	0.3270135851747278	-1	-1	0.3950503682670823	0.4534142375042245	0.8754703063002403	0.6102451473738011	0.5922487546612457	0.055655037960217646	0.09358850391942175	0.5849256073503599	0.5795925426782123	0.09920477496799762	0.25749386033035315	0.14815498573730812	0.6622298629941153	0.6315190368261456	0.19688914626542942	0.3667988707197325	0.31587339579776685	0.9910017582802068	0.6148423478777115	0.7786743269621503	0.6613853467297233	0.19474505730380964	0.16286661760368082	0.7180453404366269	0.5916784230226698	0.04275420477292746	0.706443637529931	0.7989724207439377	1.0571600127016603	0.8122823210329828	1.0631002757800032	0.6652444088231162	0.6440841193334802	1.4333499494733863	0.0	0.006703660314161919	0.9204569723920208	0.5033213650063348	0.4563042581783735	0.7672715920041258	0.7299832309581121	0.42775099641442615	0.4445111392021891	0.8003935443257757	0.8609577221203112	0.6365835460927909	0.32374981084960885	0.1605703089533863	0.5536283397105513	0.6242470837167378	0.6397024697869071	0.6668710228653156	0.7888608502243063	0.18542132349317308	0.7119531981176108	3.5616776240640977
CS17_00879_313-527	0.2813960718689903	0.16021900595024086	0.07684555037870133	0.24286850271847404	0.21242902431356492	0.644098798572049	0.42544850596079564	0.17844173780502248	0.7150221934665313	0.028437127774710635	0.3125402268616386	0.43728033353570706	0.53434358803356	0.2716000614913662	0.8435814927738429	0.5502049756920794	0.6001747645973141	0.8482060011898169	-1	0.5112385139281487	0.08933718419878178	0.31138849270453917	0.6148667003577885	0.5692728387213125	0.5673627373415973	0.3691585341740651	0.5588295573282345	-1	0.4259444393783143	0.3310147890653723	0.7257662399549087	0.9106543396021471	0.7436815409909572	0.2601523891541234	0.4287618861459801	0.6290364090576558	0.6222326139832522	0.745552116530589	-1	-1	0.7583633949544161	0.5065969279105732	0.6038646310853311	0.6044793757006076	0.1975276263507476	0.3781971378769101	-1	-1	0.09195872586420917	0.11323780351565804	0.2084568860067788	0.17454083952119825	0.37379606370142704	0.3783507915896124	0.710241498028806	0.7653866141555052	0.7512187875516807	0.48760750417225474	0.45409788411870866	0.6147190914036338	0.164125386778868	0.037308454021691695	0.3337172454888897	-1	-1	0.4017540285812442	0.4601178978183864	0.8821739666144022	0.6035414870596392	0.5855450943470838	0.062358698274379565	0.08688484360525983	0.578221947036198	0.5862962029923742	0.10590843528215954	0.26419752064451507	0.15485864605147004	0.6555262026799534	0.6248153765119837	0.1901854859512675	0.3600952104055706	0.30916973548360493	0.9842980979660448	0.6081386875635496	0.7719706666479884	0.6546816864155613	0.18804139698964772	0.1561629572895189	0.711341680122465	0.5849747627085079	0.03605054445876554	0.6997399772157691	0.7922687604297758	1.0504563523874983	0.8055786607188209	1.0698039360941651	0.6585407485089543	0.6373804590193183	1.4400536097875483	0.006703660314161919	0.0	0.9137533120778589	0.4966177046921729	0.4496005978642116	0.7605679316899638	0.7232795706439502	0.42104733610026424	0.4378074788880272	0.7936898840116138	0.8542540618061493	0.629879885778629	0.3304534711637708	0.16727396926754823	0.5469246793963893	0.6175434234025758	0.6464061301010691	0.6601673625511537	0.7821571899101444	0.17871766317901117	0.7186568584317727	3.5683812843782596
STM_MW22501_1-529	1.1951493839468492	1.0739723180280998	0.9905988624565603	0.6708848093593849	0.701324287764294	0.26965451350581	0.48830480611706334	0.7353115742728364	0.19873111861132775	0.9421904398525696	0.6012130852162203	0.4764729785421519	0.379409724044299	0.6421532505864929	0.07017181930401611	0.3635483363857796	1.513928076675173	1.7619593132676759	-1	0.4025147981497103	0.8244161278790771	1.225141804782398	0.2988866117200705	0.34448047335654647	0.3463905747362617	1.282911846251924	0.3549237547496245	-1	1.3396977514561732	1.2447681011432312	0.18798707212295024	0.0030989724757118364	0.17007177108690175	0.6536009229237356	0.4849914259318789	0.2847169030202032	0.29152069809460673	0.1682011955472701	-1	-1	0.1553899171234429	0.4071563841672858	0.3098886809925279	0.30927393637725137	0.7162256857271114	0.5355561742009489	-1	-1	1.005712037942068	0.8005155085622009	0.7052964260710801	1.0882941515990572	0.5399572483764319	0.5354025204882467	0.203511814049053	0.14836669792235374	0.16253452452617828	0.42614580790560425	0.4596554279591503	0.2990342206742252	0.749627925298991	0.8764448580561672	1.2474705575667486	-1	-1	1.3155073406591031	1.3738712098962453	1.795927278692261	0.3102118250182198	0.3282082177307752	0.9761120103522385	0.8268684684725991	0.335531365041661	1.500049515070233	1.0196617473600185	1.177950832722374	1.068611958129329	0.25822710939790555	0.28893793556587527	0.7235678261265914	0.5536581016722883	0.604583576594254	0.07054478588818586	0.3056146245143094	0.14178264542987062	0.25907162566229763	0.7257119150882112	0.75759035478834	0.20241163195539397	0.3287785493693511	0.8777027676190934	0.21401333486208995	0.1214845516480832	0.13670304030963945	0.10817465135903803	1.983557248172024	0.2552125635689047	0.2763728530585407	2.353806921865407	0.9204569723920208	0.9137533120778589	0.0	0.41713560738568606	0.4641527142136474	0.1531853803878952	0.19047374143390877	0.49270597597759475	0.4759458331898318	0.12006342806624515	0.059499250271709714	0.28387342629923	1.2442067832416297	1.0810272813454072	0.36682863268146965	0.29620988867528314	1.560159442178928	0.25358594952670527	0.1315961221677146	0.7350356488988479	1.6324101705096317	4.482134596456119
ETEC_1019_1-303	0.7780137765611632	0.6568367106424138	0.5734632550708743	0.2537492019736989	0.284188680378608	0.14748109387987607	0.07116919873137728	0.31817596688715044	0.2184044887743583	0.5250548324668836	0.1840774778305343	0.05933737115646587	0.037725883341387045	0.22501764320080675	0.34696378808166994	0.053587270999906456	1.096792469289487	1.3448237058819899	-1	0.014620809235975751	0.40728052049339114	0.8080061973967121	0.11824899566561553	0.07265513402913959	0.07074503264942433	0.865776238866238	0.06221185263606155	-1	0.9225621440704872	0.8276324937575452	0.22914853526273582	0.4140366349099742	0.2470638362987843	0.2364653155380495	0.06785581854619283	0.13241870436548286	0.12561490929107932	0.24893441183841597	-1	-1	0.26174569026224315	0.00997922321840028	0.10724692639315814	0.10786167100843469	0.2990900783414253	0.1184205668152628	-1	-1	0.5885764305563821	0.3833799011765149	0.2881608186853941	0.6711585442133712	0.12282164099074588	0.11826691310256054	0.21362379333663306	0.2687689094633323	0.2546010828595078	0.009010200519918188	0.04251982057346426	0.11810138671146087	0.3324923179133049	0.45930925067048123	0.8303349501810626	-1	-1	0.8983717332734171	0.9567356025105593	1.378791671306575	0.10692378236746625	0.08892738965491087	0.5589764029665525	0.4097328610869131	0.08160424234402508	1.082913907684547	0.6025261399743325	0.760815225336688	0.651476350743643	0.1589084979877805	0.1281976718198108	0.3064322187409054	0.13652249428660235	0.187447969208568	0.4876803932738719	0.11152098287137668	0.27535296195581543	0.15806398172338842	0.3085763077025252	0.340454747402654	0.2147239754302921	0.08835705801633498	0.4605671602334074	0.2031222725235961	0.29565105573760286	0.5538386476953255	0.308960956026648	1.566421640786338	0.16192304381678135	0.14076275432714536	1.9366713144797212	0.5033213650063348	0.4966177046921729	0.41713560738568606	0.0	0.04701710682796134	0.26395022699779086	0.22666186595177729	0.07557036859190869	0.058810225804145744	0.2970721793194409	0.35763635711397634	0.13326218108645604	0.8270711758559437	0.6638916739597212	0.05030697470421641	0.12092571871040292	1.143023834793242	0.1635496578589808	0.28553948521797146	0.31790004151316176	1.2152745631239457	4.064998989070433
ETEC_1019_313-535	0.7309966697332019	0.6098196038144524	0.5264461482429129	0.20673209514573754	0.23717157355064666	0.1944982007078374	0.02415209190341594	0.2711588600591891	0.26542159560231965	0.4780377256389222	0.13706037100257296	0.012320264328504527	0.08474299016934839	0.1780005363728454	0.3939808949096313	0.1006043778278678	1.0497753624615256	1.2978065990540286	-1	0.06163791606393709	0.3602634136654298	0.7609890905687507	0.16526610249357687	0.11967224085710093	0.11776213947738567	0.8187591320382767	0.10922895946402289	-1	0.8755450372425259	0.7806153869295839	0.27616564209069716	0.46105374173793556	0.29408094312674565	0.18944820871008816	0.020838711718231484	0.1794358111934442	0.17263201611904067	0.2959515186663773	-1	-1	0.3087627970902045	0.05699633004636162	0.15426403322111948	0.15487877783639603	0.252072971513464	0.07140345998730147	-1	-1	0.5415593237284207	0.33636279434855354	0.24114371185743277	0.6241414373854098	0.07580453416278454	0.0712498062745992	0.2606409001645944	0.31578601629129366	0.3016181896874691	0.038006906308043154	0.004497286254497079	0.1651184935394222	0.28547521108534357	0.4122921438425199	0.7833178433531013	-1	-1	0.8513546264454558	0.909718495682598	1.3317745644786139	0.1539408891954276	0.1359444964828722	0.5119592961385911	0.36271575425895175	0.12862134917198642	1.0358968008565856	0.5555090331463711	0.7137981185087267	0.6044592439156816	0.20592560481574185	0.17521477864777213	0.2594151119129441	0.089505387458641	0.14043086238060665	0.5346975001018333	0.15853808969933803	0.3223700687837768	0.20508108855134977	0.26155920087456386	0.2934376405746927	0.26174108225825343	0.13537416484429632	0.41355005340544604	0.25013937935155744	0.3426681625655642	0.6008557545232869	0.35597806285460937	1.5194045339583768	0.2089401506447427	0.1877798611551067	1.88965420765176	0.4563042581783735	0.4496005978642116	0.4641527142136474	0.04701710682796134	0.0	0.3109673338257522	0.2736789727797386	0.028553261763947346	0.011793118976184402	0.34408928614740225	0.4046534639419377	0.18027928791441739	0.7800540690279824	0.6168745671317598	0.09732408153217775	0.16794282553836426	1.0960067279652805	0.21056676468694213	0.3325565920459328	0.2708829346852004	1.1682574562959842	4.017981882242471
STM_MW10751_1-295	1.0419640035589541	0.9207869376402047	0.8374134820686652	0.5176994289714898	0.5481389073763989	0.11646913311791479	0.33511942572916814	0.5821261938849414	0.04554573822343255	0.7890050594646745	0.44802770482832516	0.32328759815425673	0.22622434365640381	0.4889678701985976	0.08301356108387908	0.2103629559978844	1.360742696287278	1.6087739328797808	-1	0.2493294177618151	0.6712307474911821	1.071956424394503	0.14570123133217533	0.19129509296865127	0.19320519434836653	1.129726465864029	0.2017383743617293	-1	1.1865123710682781	1.0915827207553361	0.03480169173505504	0.15008640791218336	0.016886390699006548	0.5004155425358403	0.3318060455439837	0.131531522632308	0.13833531770671154	0.01501581515937489	-1	-1	0.002204536735547713	0.2539710037793906	0.15670330060463272	0.15608855598935617	0.5630403053392161	0.38237079381305367	-1	-1	0.852526657554173	0.6473301281743058	0.552111045683185	0.9351087712111621	0.38677186798853674	0.3822171401003514	0.0503264336611578	0.004818682465541457	0.009349144138283083	0.27296042751770905	0.3064700475712551	0.14584884028633	0.5964425449110957	0.7232594776682721	1.0942851771788535	-1	-1	1.162321960271208	1.2206858295083503	1.642741898304366	0.1570264446303246	0.17502283734288	0.8229266299643434	0.673683088084704	0.18234598465376578	1.346864134682338	0.8664763669721234	1.024765452334479	0.9154265777414339	0.10504172901001035	0.13575255517798007	0.5703824457386963	0.4004727212843932	0.45139819620635885	0.22373016627608105	0.15242924412641418	0.011402734958024574	0.10588624527440244	0.5725265347003161	0.6044049744004449	0.04922625156749877	0.17559316898145588	0.7245173872311983	0.060827954474194756	0.031700828739812004	0.2898884206975346	0.045010729028857166	1.830371867784129	0.1020271831810095	0.1231874726706455	2.200621541477512	0.7672715920041258	0.7605679316899638	0.1531853803878952	0.26395022699779086	0.3109673338257522	0.0	0.037288361046013574	0.33952059558969955	0.3227604528019366	0.03312195232165005	0.09368613011618548	0.13068804591133482	1.0910214028537346	0.9278419009575121	0.21364325229357445	0.14302450828738794	1.406974061791033	0.10040056913881007	0.021589258220180596	0.5818502685109526	1.4792247901217366	4.3289492160682235
STM_MW10751_312-536	1.0046756425129404	0.8834985765941911	0.8001251210226515	0.48041106792547617	0.5108505463303853	0.07918077207190122	0.29783106468315457	0.5448378328389277	0.008257377177418979	0.7517166984186608	0.4107393437823116	0.28599923710824315	0.18893598261039024	0.45167950915258404	0.12030192212989266	0.17307459495187083	1.3234543352412644	1.571485571833767	-1	0.21204105671580153	0.6339423864451684	1.0346680633484895	0.10841287028616176	0.1540067319226377	0.15591683330235295	1.0924381048180152	0.16445001331571574	-1	1.1492240100222646	1.0542943597093224	0.0024866693109585336	0.18737476895819694	0.020401970347007026	0.4631271814898268	0.2945176844979701	0.09424316158629442	0.10104695666069796	0.022272545886638684	-1	-1	0.03508382431046586	0.216682642733377	0.11941493955861915	0.1188001949433426	0.5257519442932026	0.3450824327670401	-1	-1	0.8152382965081594	0.6100417671282922	0.5148226846371714	0.8978204101651485	0.34948350694252317	0.34492877905433783	0.013038072615144225	0.04210704351155503	0.02793921690773049	0.23567206647169547	0.26918168652524155	0.10856047924031642	0.5591541838650822	0.6859711166222585	1.0569968161328398	-1	-1	1.1250335992251945	1.1833974684623367	1.6054535372583523	0.11973808358431104	0.13773447629686641	0.7856382689183298	0.6363947270386904	0.1450576236077522	1.3095757736363245	0.8291880059261098	0.9874770912884653	0.8781382166954202	0.06775336796399678	0.0984641941319665	0.5330940846926827	0.36318436023837963	0.4141098351603453	0.26101852732209463	0.1151408830804006	0.04869109600403815	0.06859788422838886	0.5352381736543025	0.5671166133544313	0.011937890521485195	0.1383048079354423	0.6872290261851847	0.023539593428181182	0.06898918978582558	0.32717678174354825	0.08229909007487074	1.7930835067381152	0.06473882213499593	0.08589911162463193	2.1633331804314984	0.7299832309581121	0.7232795706439502	0.19047374143390877	0.22666186595177729	0.2736789727797386	0.037288361046013574	0.0	0.302232234543686	0.28547209175592303	0.07041031336766362	0.13097449116219906	0.09339968486532124	1.053733041807721	0.8905535399114984	0.17635489124756087	0.10573614724137437	1.3696857007450194	0.0631122080927965	0.05887761926619417	0.544561907464939	1.441936429075723	4.29166085502221
BN373_15901_1-303	0.7024434079692545	0.5812663420505051	0.49789288647896557	0.1781788333817902	0.20861831178669932	0.22305146247178476	0.0044011698605314065	0.24260559829524175	0.293974857366267	0.44948446387497487	0.10850710923862561	0.01623299743544282	0.11329625193329573	0.14944727460889806	0.42253415667357863	0.12915763959181514	1.0212221006975783	1.2692533372900812	-1	0.09019117782788444	0.33171015190148245	0.7324358288048034	0.19381936425752422	0.14822550262104828	0.14631540124133302	0.7902058702743293	0.13778222122797024	-1	0.8469917754785785	0.7520621251656365	0.3047189038546445	0.4896070035018829	0.322634204890693	0.16089494694614082	0.007714550045715862	0.20798907295739155	0.201185277882988	0.32450478043032466	-1	-1	0.33731605885415183	0.08554959181030897	0.18281729498506682	0.18343203960034338	0.22351970974951663	0.04285019822335412	-1	-1	0.5130060619644734	0.3078095325846062	0.21259045009348543	0.5955881756214625	0.047251272398837196	0.04269654451065186	0.28919416192854175	0.344339278055241	0.33017145145141646	0.0665601680719905	0.033050548018444426	0.19367175530336955	0.2569219493213962	0.38373888207857254	0.7547645815891539	-1	-1	0.8228013646815084	0.8811652339186506	1.3032213027146664	0.18249415095937493	0.16449775824681956	0.4834060343746438	0.3341624924950044	0.15717461093593377	1.0073435390926384	0.5269557713824238	0.6852448567447793	0.5759059821517343	0.2344788665796892	0.20376804041171948	0.23086185014899674	0.06095212569469366	0.1118776006166593	0.5632507618657806	0.18709135146328537	0.3509233305477241	0.2336343503152971	0.2330059391106165	0.26488437881074534	0.2902943440222008	0.16392742660824366	0.3849967916414987	0.2786926411155048	0.37122142432951155	0.6294090162872342	0.3845313246185567	1.4908512721944294	0.23749341240869004	0.21633312291905404	1.8611009458878125	0.42775099641442615	0.42104733610026424	0.49270597597759475	0.07557036859190869	0.028553261763947346	0.33952059558969955	0.302232234543686	0.0	0.016760142787762944	0.3726425479113496	0.43320672570588503	0.20883254967836473	0.751500807264035	0.5883213053678125	0.1258773432961251	0.1964960873023116	1.0674534662013333	0.23912002645088948	0.36110985380988014	0.24232967292125307	1.139704194532037	3.989428620478524
