STMMW_23771_1-260	0.6449223487774601	0.07483660197346198	0.03801228665758605	0.3176952151343201	0.18944974815093996	0.15106044739200997	0.2257845918034399	0.44100042182419696	0.28646081516379596	2.61003271667744	0.024878015508062012	-1	0.8199260132937601	0.24184072087140596	-1	0.10571144039461	-1	0.293496356801657	0.003362159004454912	0.10675420261455193	0.18637509748604997	0.07330743980438592	0.360898663980341	-1	0.22099835432075599	0.03990021088007101	0.45204377125638595	0.644093388344287	0.11878180174251596	0.272164975203524	0.340446710681798	0.14023463927886592	0.06798424484278609	0.15284147208090093	0.08086294529683502	0.0329071937499269	0.22558385792844493	0.2250226229619	0.21614857047311598	0.424622447152009	0.32420119148608995	0.09766677098518106	0.3155102581462399	0.44189244865602995	-1	0.15254550439856795	0.341081962673353	0.21624328575659002	0.28719712986619195	1.4135984325235302	0.19122420020118003	0.35024482126017	0.196473618636973	0.14355551772444997	0.33012987910705993	0.19112368552805015	0.05011884191987204	0.2961401937666359	0.5467009266811901	0.84361461873036	0.46019360931975994	0.07570730414857396	0.11535429992402013	0.41316001328653595	0.14239701033469598	0.37531901389715494	0.27443236225631396	0.17423356836125992	0.2748508128680289	0.11878780920850096	0.384187221250223	0.522382512491268	-1	0.006970350929363933	0.19984386292313494	0.52025148834568	-1	0.5084118080622401	0.72204121706112	0.1341717488528259	0.23934319427696693	0.22195020347483196	0.12841538682002795	0.215268619585532	0.273240291084777	0.3332303366875201	0.12007756382677592	0.0036537253965630567	0.07342547774915997	0.29297872560277494	0.0	0.30964173216925095	0.43598159193641794	-1	0.06917223322241994	0.12920308580731799	0.42532009125060793	0.25301662710883	0.06987367453984095	0.54940166917718	0.354971926932381	0.08521011911144305	0.10475891459784503	0.05047201442884197	0.54955984883782	0.18110065639540296	0.13747765671774193	0.10774831882158409	0.099057656496506	0.14932261742952002	0.3283616018761101	0.1699592508970501	0.49986288736682893	0.21824664697934193
ETEC_0684_1-302	0.9545640809467111	0.23480513019578897	0.347654018826837	0.627336947303571	0.4990914803201909	0.4607021795612609	0.08385714036581104	0.13135868965494601	0.023180917005454993	2.919674448846691	0.33451974767731296	-1	1.129567745463011	0.06780101129784499	-1	0.20393029177464095	-1	0.016145375367593973	0.30627957316479604	0.20288752955469902	0.4960168296553009	0.23633429236486503	0.051256931811090034	-1	0.08864337784849496	0.26974152128917994	0.142402039087135	0.334451656175036	0.190859930426735	0.03747675696572694	0.030804978512547043	0.16940709289038502	0.37762597701203704	0.15680026008835002	0.39050467746608597	0.27673453841932405	0.08405787424080602	0.534664355131151	0.09349316169613497	0.11498071498275803	0.6338429236553409	0.407308503154432	0.0058685259769889475	0.7515341808252809	-1	0.157096227770683	0.03144023050410205	0.525885017925841	0.022444602303059003	1.723240164692781	0.500865932370431	0.6598865534294209	0.11316811353227796	0.4531972498937009	0.020488146937808982	0.5007654176973011	0.359760574089123	0.013501538402615032	0.856342658850441	1.153256350899611	0.7698353414890109	0.233934428020677	0.4249960320932711	0.103518281117285	0.16724472183455497	0.06567728172790399	0.035209369912936994	0.13540816380799103	0.03479091930122202	0.19085392296075	0.07454548908097203	0.212740780322017	-1	0.302671381239887	0.10979786924611601	0.829893220514931	-1	0.818053540231491	1.031682949230371	0.17546998331642505	0.07029853789228402	0.08769152869441899	0.181226345349223	0.09437311258371894	0.03640144108447396	0.6428720688567711	0.18956416834247503	0.313295457565814	0.23621625442009098	0.016663006566476013	0.30964173216925095	0.0	0.126339859767167	-1	0.240469498946831	0.18043864636193296	0.11567835908135699	0.5626583592780809	0.23976805762941	0.859043401346431	0.04533019476313005	0.394851851280694	0.414400646767096	0.259169717740409	0.859201581007071	0.128541075773848	0.17216407545150902	0.41739005099083504	0.40869938866575695	0.45896434959877097	0.638003334045361	0.47960098306630106	0.19022115519757798	0.09139508518990902
t0510_1-260	1.080903940713878	0.36114498996295596	0.473993878594004	0.753676807070738	0.6254313400873579	0.5870420393284279	0.21019700013297804	0.005018829887779019	0.149520776772622	3.0460143086138576	0.46085960744447996	-1	1.255907605230178	0.194140871065012	-1	0.33027015154180794	-1	0.14248523513476097	0.43261943293196303	0.329227389321866	0.6223566894224679	0.362674152132032	0.07508292795607696	-1	0.21498323761566196	0.39608138105634694	0.016062179319968006	0.208111796407869	0.317199790193902	0.16381661673289394	0.09553488125461995	0.295746952657552	0.503965836779204	0.283140119855517	0.516844537233253	0.40307439818649105	0.21039773400797301	0.661004214898318	0.21983302146330197	0.01135914478440897	0.7601827834225079	0.533648362921599	0.12047133379017805	0.8778740405924479	-1	0.28343608753785	0.09489962926306494	0.652224877693008	0.148784462070226	1.849580024459948	0.627205792137598	0.7862264131965879	0.23950797329944495	0.5795371096608679	0.10585171282935801	0.6271052774644681	0.48610043385629	0.13984139816978203	0.982682518617608	1.279596210666778	0.8961752012561779	0.360274287787844	0.5513358918604381	0.02282157864988199	0.29358458160172196	0.060662578039263004	0.161549229680104	0.26174802357515803	0.16113077906838902	0.317193782727917	0.05179437068619497	0.08640092055484999	-1	0.429011241007054	0.236137729013283	0.956233080282098	-1	0.944393399998658	1.158022808997538	0.30180984308359204	0.19663839765945101	0.21403138846158598	0.30756620511639	0.22071297235088594	0.16274130085164096	0.7692119286239381	0.315904028109642	0.439635317332981	0.36255611418725797	0.143002866333643	0.43598159193641794	0.126339859767167	0.0	-1	0.366809358713998	0.30677850612909996	0.01066150068581001	0.6889982190452479	0.366107917396577	0.985383261113598	0.08100966500403695	0.521191711047861	0.540740506534263	0.385509577507576	0.985541440774238	0.254880935541015	0.298503935218676	0.543729910758002	0.5350392484329239	0.585304209365938	0.764343193812528	0.605940842833468	0.06388129543041099	0.21773494495707602
b0863_1-243	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_27911_1-255	0.7140945819998801	0.005664368751042037	0.10718451988000599	0.38686744835674003	0.2586219813733599	0.2202326806144299	0.15661235858101996	0.371828188601777	0.217288581941376	2.6792049498998596	0.09405024873048196	-1	0.8890982465161801	0.172668487648986	-1	0.03653920717219006	-1	0.22432412357923703	0.06581007421796503	0.037581969392131986	0.2555473307084699	0.004135206581965978	0.29172643075792104	-1	0.15182612109833604	0.029272022342348936	0.382871538033966	0.574921155121867	0.049609568520096015	0.20299274198110406	0.27127447745937805	0.07106240605644598	0.13715647806520603	0.08366923885848099	0.15003517851925496	0.036265039472493044	0.156411624706025	0.29419485618431995	0.14697633725069603	0.35545021392958903	0.3933734247085099	0.166839004207601	0.24633802492381995	0.5110646818784499	-1	0.08337327117614801	0.27190972945093306	0.28541551897900996	0.218024896643772	1.48277066574595	0.26039643342359997	0.4194170544825899	0.12730138541455305	0.2127277509468699	0.26095764588464	0.2602959187504701	0.11929107514229198	0.22696796054421597	0.61587315990361	0.91278685195278	0.5293658425421799	0.0065350709261540185	0.18452653314644007	0.343987780064116	0.07322477711227604	0.306146780674735	0.205260129033894	0.10506133513883997	0.20567857964560898	0.04961557598608102	0.31501498802780303	0.453210279268848	-1	0.06220188229305601	0.130671629700715	0.5894237215681	-1	0.57758404128466	0.79121345028354	0.06499951563040596	0.170170961054547	0.15277797025241202	0.05924315359760801	0.14609638636311206	0.20406805786235704	0.40240256990994006	0.05090533060435598	0.072825958618983	0.00425324452674003	0.223806492380355	0.06917223322241994	0.240469498946831	0.366809358713998	-1	0.0	0.06003085258489804	0.356147858028188	0.32218886033124994	0.0007014413174210032	0.6185739023996	0.28579969370996106	0.154382352333863	0.17393114782026498	0.018700218793577972	0.61873208206024	0.11192842317298302	0.06830542349532198	0.17692055204400403	0.16822988971892594	0.21849485065193996	0.39753383509853	0.23913148411947005	0.430690654144409	0.149074413756922
ERS227112_03382_2-251	0.7741254345847781	0.054366483833856005	0.16721537246490403	0.44689830094163807	0.31865283395825794	0.28026353319932795	0.09658150599612192	0.311797336016879	0.15725772935647797	2.7392358024847576	0.15408110131538	-1	0.9491290991010781	0.11263763506408797	-1	0.023491645412707984	-1	0.164293270994339	0.12584092680286307	0.022448883192766056	0.31557818329336795	0.055895646002932065	0.231695578173023	-1	0.091795268513438	0.08930287492724698	0.32284068544906797	0.514890302536969	0.010421284064802028	0.14296188939620602	0.21124362487448	0.011031553471547939	0.19718733065010408	0.023638386273582945	0.210066031104153	0.09629589205739109	0.09638077212112695	0.354225708769218	0.08694548466579799	0.295419361344691	0.45340427729340793	0.22686985679249905	0.1863071723389219	0.5710955344633479	-1	0.02334241859124997	0.21187887686603502	0.345446371563908	0.15799404405887396	1.542801518330848	0.320427286008498	0.47944790706748797	0.067270532829655	0.27275860353176795	0.20092679329974195	0.32032677133536813	0.17932192772719002	0.16693710795931793	0.6759040124885081	0.972817704537678	0.5893966951270779	0.053495781658744024	0.24455738573133812	0.28395692747921797	0.013193924527377998	0.24611592808983696	0.14522927644899597	0.04503048255394193	0.14564772706071094	0.010415276598817025	0.254984135442905	0.39317942668394995	-1	0.12223273487795405	0.07064077711581696	0.649454574152998	-1	0.637614893869558	0.851244302868438	0.004968663045507915	0.11014010846964895	0.09274711766751398	0.0007876989872900308	0.08606553377821402	0.144037205277459	0.4624334224948381	0.009125521980542062	0.13285681120388104	0.05577760805815801	0.16377563979545695	0.12920308580731799	0.18043864636193296	0.30677850612909996	-1	0.06003085258489804	0.0	0.29611700544328995	0.382219712916148	0.05932941126747704	0.678604754984498	0.225768841125063	0.21441320491876104	0.23396200040516302	0.07873107137847601	0.678762934645138	0.051897570588084974	0.00827457091042394	0.23695140462890207	0.22826074230382398	0.278525703236838	0.45756468768342806	0.2991623367043681	0.37065980155951095	0.08904356117202394
t2009_1-243	1.0702424400280681	0.35048348927714595	0.463332377908194	0.7430153063849281	0.614769839401548	0.576380538642618	0.19953549944716803	0.01568033057358903	0.13885927608681198	3.0353528079280476	0.45019810675866995	-1	1.2452461045443681	0.18347937037920198	-1	0.31960865085599793	-1	0.13182373444895096	0.421957932246153	0.318565888636056	0.611695188736658	0.352012651446222	0.06442142727026695	-1	0.20432173692985195	0.3854198803705369	0.026723680005778017	0.21877329709367901	0.306538289508092	0.15315511604708393	0.08487338056880994	0.285085451971742	0.493304336093394	0.272478619169707	0.5061830365474429	0.39241289750068103	0.199736233322163	0.650342714212508	0.20917152077749196	0.0006976440985989596	0.7495212827366979	0.5229868622357889	0.10980983310436804	0.8672125399066379	-1	0.27277458685204	0.08423812857725493	0.641563377007198	0.138122961384416	1.8389185237741381	0.616544291451788	0.775564912510778	0.22884647261363494	0.568875608975058	0.095190212143548	0.6164437767786581	0.47543893317047997	0.12917989748397202	0.9720210179317981	1.268934709980968	0.8855137005703679	0.349612787102034	0.5406743911746281	0.01216007796407198	0.28292308091591195	0.050001077353452994	0.15088772899429398	0.251086522889348	0.150469278382579	0.306532282042107	0.04113287000038496	0.09706242124066	-1	0.418349740321244	0.225476228327473	0.945571579596288	-1	0.9337318993128481	1.147361308311728	0.29114834239778203	0.185976896973641	0.20336988777577597	0.29690470443058	0.21005147166507593	0.15207980016583095	0.7585504279381281	0.305242527423832	0.428973816647171	0.35189461350144796	0.132341365647833	0.42532009125060793	0.11567835908135699	0.01066150068581001	-1	0.356147858028188	0.29611700544328995	0.0	0.678336718359438	0.355446416710767	0.974721760427788	0.07034816431822694	0.510530210362051	0.530079005848453	0.37484807682176596	0.974879940088428	0.24421943485520498	0.287842434532866	0.5330684100721921	0.5243777477471139	0.574642708680128	0.7536816931267181	0.5952793421476581	0.074542796116221	0.207073444271266
ENC_13500_5-276	0.39190572166863014	0.327853229082292	0.21500434045124395	0.06467858802549009	0.06356687895789004	0.10195617971682003	0.4788012189122699	0.694017048933027	0.539477442272626	2.35701608956861	0.22813861160076798	-1	0.5669093861849301	0.49485734798023595	-1	0.35872806750344	-1	0.546512983910487	0.2563787861132849	0.3597708297233819	0.06664152962278003	0.3263240669132159	0.613915291089171	-1	0.474014981429586	0.292916837988901	0.705060398365216	0.897110015453117	0.37179842885134595	0.525181602312354	0.593463337790628	0.3932512663876959	0.1850323822660439	0.4058580991897309	0.17215368181199497	0.2859238208587569	0.4786004850372749	0.027994004146929985	0.46916519758194597	0.6776390742608389	0.07118456437725995	0.15534985612364893	0.5685268852550699	0.18887582154719995	-1	0.40556213150739795	0.594098589782183	0.036773341352239974	0.5402137569750219	1.1605818054147001	0.06179242690764997	0.09722819415133999	0.449490245745803	0.10946110938438003	0.5831465062158899	0.06189294158077985	0.20289778518895796	0.5491568208754659	0.2936842995723601	0.59059799162153	0.20717698221092995	0.32872393125740396	0.13766232718480986	0.666176640395366	0.395413637443526	0.6283356410059849	0.527448989365144	0.4272501954700899	0.5278674399768589	0.37180443631733096	0.637203848359053	0.7753991396000979	-1	0.2599869780381939	0.45286049003196494	0.26723486123685003	-1	0.2553951809534101	0.46902458995229	0.3871883759616559	0.4923598213857969	0.47496683058366196	0.38143201392885795	0.468285246694362	0.526256918193607	0.08021370957869012	0.3730941909356059	0.24936290171226694	0.32644210485798997	0.5459953527116049	0.25301662710883	0.5626583592780809	0.6889982190452479	-1	0.32218886033124994	0.382219712916148	0.678336718359438	0.0	0.32289030164867094	0.29638504206835004	0.607988554041211	0.16780650799738694	0.14825771251098496	0.30348864153767197	0.29654322172899006	0.43411728350423295	0.3904942838265719	0.1452683082872459	0.153958970612324	0.10369400967930997	0.07534497476728008	0.08305737621177989	0.7528795144756589	0.4712632740881719
STMMW_19331_1-266	0.7147960233173011	0.004962927433621034	0.107885961197427	0.38756888967416103	0.2593234226907809	0.2209341219318509	0.15591091726359896	0.371126747284356	0.216587140623955	2.6799063912172807	0.09475169004790296	-1	0.8897996878336011	0.171967046331565	-1	0.035837765854769055	-1	0.22362268226181603	0.06651151553538603	0.03688052807471098	0.2562487720258909	0.0034337652645449745	0.29102498944050004	-1	0.15112467978091504	0.02997346365976994	0.382170096716545	0.574219713804446	0.04890812720267501	0.20229130066368306	0.27057303614195705	0.07036096473902498	0.13785791938262704	0.08296779754105998	0.15073661983667597	0.03696648078991405	0.15571018338860398	0.29489629750174096	0.14627489593327503	0.35474877261216803	0.3940748660259309	0.167540445525022	0.24563658360639895	0.5117661231958709	-1	0.08267182985872701	0.27120828813351205	0.28611696029643097	0.217323455326351	1.483472107063371	0.261097874741021	0.4201184958000109	0.12659994409713204	0.2134291922642909	0.260256204567219	0.2609973600678911	0.11999251645971298	0.22626651922679497	0.616574601221031	0.913488293270201	0.5300672838596009	0.005833629608733015	0.18522797446386108	0.343286338746695	0.07252333579485504	0.305445339357314	0.204558687716473	0.10435989382141897	0.20497713832818798	0.048914134668660014	0.31431354671038203	0.452508837951427	-1	0.06290332361047701	0.129970188383294	0.590125162885521	-1	0.578285482602081	0.791914891600961	0.06429807431298495	0.16946951973712598	0.15207652893499102	0.05854171228018701	0.14539494504569106	0.20336661654493604	0.40310401122736106	0.05020388928693498	0.073527399936404	0.0035518032093190266	0.223105051062934	0.06987367453984095	0.23976805762941	0.366107917396577	-1	0.0007014413174210032	0.05932941126747704	0.355446416710767	0.32289030164867094	0.0	0.619275343717021	0.28509825239254005	0.155083793651284	0.17463258913768598	0.019401660110998975	0.619433523377661	0.11122698185556201	0.06760398217790098	0.17762199336142503	0.16893133103634694	0.21919629196936097	0.398235276415951	0.23983292543689105	0.429989212826988	0.14837297243950098
ERS227112_02038_1-244	0.0955206796002801	0.624238271150642	0.511389382519594	0.23170645404285994	0.3599519210262401	0.39834122178517006	0.7751862609806199	0.990402091001377	0.835862484340976	2.0606310475002596	0.524523653669118	-1	0.2705243441165801	0.791242390048586	-1	0.65511310957179	-1	0.842898025978837	0.5527638281816349	0.656155871791732	0.36302657169113006	0.622709108981566	0.910300333157521	-1	0.770400023497936	0.589301880057251	1.001445440433566	1.193495057521467	0.668183470919696	0.821566644380704	0.889848379858978	0.689636308456046	0.48141742433439394	0.702243141258081	0.468538723880345	0.5823088629271069	0.774985527105625	0.32437904621528	0.765550239650296	0.974024116329189	0.22520047769109008	0.45173489819199897	0.8649119273234199	0.10750922052115008	-1	0.701947173575748	0.890483631850533	0.33315838342059	0.836598799043372	0.8641967633463501	0.358177468976	0.19915684791701005	0.745875287814153	0.40584615145273006	0.87953154828424	0.3582779836491299	0.499282827257308	0.845541862943816	0.0027007424959899495	0.29421294955318	0.08920805985742009	0.625108973325754	0.4340473692531599	0.962561682463716	0.691798679511876	0.924720683074335	0.823834031433494	0.72363523753844	0.824252482045209	0.668189478385681	0.933588890427403	1.071784181668448	-1	0.556372020106544	0.749245532100315	0.029150180831500005	-1	0.04098986111493996	0.17263954788393998	0.6835734180300059	0.788744863454147	0.771351872652012	0.677817055997208	0.764670288762712	0.822641960261957	0.21617133248965992	0.669479233003956	0.545747943780617	0.62282714692634	0.842380394779955	0.54940166917718	0.859043401346431	0.985383261113598	-1	0.6185739023996	0.678604754984498	0.974721760427788	0.29638504206835004	0.619275343717021	0.0	0.904373596109561	0.464191550065737	0.444642754579335	0.599873683606022	0.0001581796606400232	0.730502325572583	0.686879325894922	0.44165335035559594	0.45034401268067403	0.40007905174766	0.22104006730106995	0.3794424182801299	1.049264556544009	0.767648316156522
STM_MW07301_7-309	0.9998942757098411	0.280135324958919	0.39298421358996705	0.6726671420667011	0.544421675083321	0.506032374324391	0.1291873351289411	0.08602849489181597	0.06851111176858504	2.965004643609821	0.379849942440443	-1	1.174897940226141	0.11313120606097504	-1	0.249260486537771	-1	0.06147557013072402	0.3516097679279261	0.24821772431782907	0.541347024418431	0.2816644871279951	0.005926737047959985	-1	0.133973572611625	0.31507171605231	0.09707184432400495	0.289121461411906	0.23619012518986504	0.08280695172885699	0.014525216250583006	0.21473728765351507	0.4229561717751671	0.20213045485148007	0.435834872229216	0.3220647331824541	0.12938806900393607	0.579994549894281	0.13882335645926502	0.06965052021962798	0.679173118418471	0.45263869791756206	0.0394616687861411	0.796864375588411	-1	0.20242642253381304	0.013889964259027998	0.571215212688971	0.06777479706618905	1.7685703594559112	0.546196127133561	0.705216748192551	0.158498308295408	0.49852744465683096	0.024842047825321067	0.5460956124604311	0.40509076885225304	0.05883173316574508	0.9016728536135711	1.198586545662741	0.8151655362521409	0.27926462278380704	0.47032622685640113	0.058188086354154955	0.21257491659768502	0.02034708696477394	0.08053956467606704	0.18073835857112108	0.08012111406435207	0.23618411772388004	0.029215294317841978	0.16741058555888694	-1	0.34800157600301707	0.15512806400924606	0.875223415278061	-1	0.8633837349946211	1.0770131439935011	0.2208001780795551	0.11562873265541407	0.13302172345754903	0.22655654011235304	0.139703307346849	0.08173163584760401	0.6882022636199011	0.23489436310560508	0.35862565232894406	0.281546449183221	0.06199320132960606	0.354971926932381	0.04533019476313005	0.08100966500403695	-1	0.28579969370996106	0.225768841125063	0.07034816431822694	0.607988554041211	0.28509825239254005	0.904373596109561	0.0	0.44018204604382405	0.45973084153022603	0.304499912503539	0.904531775770201	0.17387127053697804	0.21749427021463907	0.4627202457539651	0.454029583428887	0.504294544361901	0.6833335288084911	0.5249311778294311	0.14489096043444794	0.13672527995303907
SEN2336_1-260	0.5597122296660171	0.16004672108490503	0.047197832453857	0.23248509602287704	0.1042396290394969	0.06585032828056692	0.31099471091488295	0.52621054093564	0.371670934275239	2.524822597565997	0.06033210360338104	-1	0.7347158941823171	0.327050839982849	-1	0.19092155950605305	-1	0.3787064759131	0.08857227811589796	0.19196432172599498	0.10116497837460692	0.15851755891582897	0.44610878309178403	-1	0.30620847343219904	0.12511032999151406	0.537253890367829	0.72930350745573	0.203991920853959	0.35737509431496706	0.42565682979324104	0.22544475839030897	0.01722587426865696	0.23805159119234398	0.00434717381460803	0.11811731286136995	0.310793977039888	0.13981250385045696	0.301358689584559	0.509832566263452	0.2389910723746469	0.012456651873738012	0.40072037725768295	0.3566823295445869	-1	0.237755623510011	0.42629208178479605	0.13103316664514697	0.372407248977635	1.328388313412087	0.10601408108973698	0.26503470214872693	0.28168373774841604	0.058345398613006916	0.415339998218503	0.1059135664166071	0.03509127719157101	0.38135031287807897	0.46149080756974703	0.758404499618917	0.3749834902083169	0.160917423260017	0.03014418081257708	0.498370132397979	0.22760712944613903	0.460529133008598	0.359642481367757	0.25944368747270297	0.360060931979472	0.203997928319944	0.469397340361666	0.6075926316027109	-1	0.09218047004080698	0.285053982034578	0.435041369234237	-1	0.423201688950797	0.636831097949677	0.21938186796426895	0.32455331338841	0.307160322586275	0.213625505931471	0.30047873869697506	0.35845041019622004	0.24802021757607706	0.20528768293821897	0.08155639371488	0.15863559686060302	0.378188844714218	0.08521011911144305	0.394851851280694	0.521191711047861	-1	0.154382352333863	0.21441320491876104	0.510530210362051	0.16780650799738694	0.155083793651284	0.464191550065737	0.44018204604382405	0.0	0.019548795486401982	0.13568213354028502	0.464349729726377	0.266310775506846	0.22268777582918498	0.022538199710141038	0.013847537385062947	0.06411249831807697	0.24315148276466703	0.08474913178560706	0.585073006478272	0.303456766090785
ROD_45461_1-337	0.5401634341796151	0.179595516571307	0.06674662794025898	0.21293630053647505	0.08469083355309492	0.046301532794164935	0.33054350640128494	0.545759336422042	0.391219729761641	2.5052738020795946	0.07988089908978302	-1	0.7151670986959151	0.346599635469251	-1	0.21047035499245503	-1	0.398255271399502	0.10812107360229994	0.21151311721239696	0.08161618288820494	0.17806635440223095	0.465657578578186	-1	0.325757268918601	0.14465912547791604	0.556802685854231	0.748852302942132	0.223540716340361	0.37692388980136904	0.445205625279643	0.24499355387671096	0.03677466975505894	0.25760038667874596	0.02389596930101001	0.13766610834777193	0.33034277252628996	0.12026370836405498	0.320907485070961	0.529381361749854	0.2194422768882449	0.00709214361266397	0.42026917274408493	0.3371335340581849	-1	0.257304418996413	0.44584087727119803	0.11148437115874499	0.391956044464037	1.308839517925685	0.086465285603335	0.24548590666232495	0.301232533234818	0.038796603126604934	0.43488879370490496	0.08636477093020511	0.054640072677972995	0.40089910836448095	0.44194201208334505	0.738855704132515	0.3554346947219149	0.180466218746419	0.0105953853261751	0.517918927884381	0.24715592493254102	0.480077928495	0.379191276854159	0.27899248295910495	0.37960972746587396	0.223546723806346	0.488946135848068	0.6271414270891129	-1	0.11172926552720897	0.30460277752098	0.415492573747835	-1	0.40365289346439504	0.617282302463275	0.23893066345067093	0.34410210887481196	0.326709118072677	0.233174301417873	0.32002753418337704	0.377999205682622	0.22847142208967508	0.22483647842462096	0.10110518920128198	0.178184392347005	0.39773764020061997	0.10475891459784503	0.414400646767096	0.540740506534263	-1	0.17393114782026498	0.23396200040516302	0.530079005848453	0.14825771251098496	0.17463258913768598	0.444642754579335	0.45973084153022603	0.019548795486401982	0.0	0.155230929026687	0.444800934239975	0.285859570993248	0.24223657131558696	0.002989404223739056	0.005701258101339035	0.04456370283167499	0.22360268727826504	0.06520033629920508	0.604621801964674	0.32300556157718696
SEN1053_1-266	0.6953943632063021	0.02436458754462001	0.08848430108642802	0.36816722956316206	0.23992176257978193	0.20153246182085194	0.17531257737459793	0.390528407395355	0.23598880073495399	2.6605047311062817	0.07535002993690398	-1	0.8703980277226021	0.19136870644256398	-1	0.05523942596576803	-1	0.243024342372815	0.04710985542438706	0.05628218818570996	0.23684711191489194	0.02283542537554395	0.310426649551499	-1	0.170526339891914	0.010571803548770964	0.401571756827544	0.593621373915445	0.06830978731367399	0.22169296077468204	0.289974696252956	0.08976262485002395	0.11845625927162806	0.10236945765205896	0.131334959725677	0.017564820678915072	0.17511184349960296	0.275494637390742	0.165676556044274	0.374150432723167	0.3746732059149319	0.14813878541402303	0.2650382437173979	0.4923644630848719	-1	0.10207348996972598	0.29060994824451103	0.266715300185432	0.23672511543734998	1.464070446952372	0.241696214630022	0.40071683568901195	0.14600160420813102	0.19402753215329194	0.27965786467821796	0.24159569995689212	0.10059085634871401	0.24566817933779395	0.597172941110032	0.894086633159202	0.5106656237486019	0.02523528971973199	0.1658263143528621	0.362687998857694	0.09192499590585401	0.32484699946831297	0.22396034782747198	0.12376155393241794	0.22437879843918695	0.06831579477965899	0.333715206821381	0.47191049806242596	-1	0.04350166349947804	0.14937184849429297	0.570723502774522	-1	0.558883822491082	0.772513231489962	0.08369973442398393	0.18887117984812496	0.17147818904599	0.07794337239118598	0.16479660515669003	0.22276827665593502	0.3837023511163621	0.06960554939793395	0.05412573982540503	0.022953463320318	0.24250671117393297	0.05047201442884197	0.259169717740409	0.385509577507576	-1	0.018700218793577972	0.07873107137847601	0.37484807682176596	0.30348864153767197	0.019401660110998975	0.599873683606022	0.304499912503539	0.13568213354028502	0.155230929026687	0.0	0.600031863266662	0.130628641966561	0.08700564228889995	0.15822033325042606	0.14952967092534797	0.199794631858362	0.37883361630495205	0.22043126532589208	0.44939087293798696	0.16777463255049996
BN373_12611_1-303	0.09536249993964008	0.624396450811282	0.511547562180234	0.23186463370349997	0.3601101006868801	0.3984994014458101	0.77534444064126	0.990560270662017	0.836020664001616	2.0604728678396196	0.524681833329758	-1	0.2703661644559401	0.791400569709226	-1	0.65527128923243	-1	0.843056205639477	0.552922007842275	0.656314051452372	0.3631847513517701	0.622867288642206	0.910458512818161	-1	0.770558203158576	0.5894600597178911	1.001603620094206	1.193653237182107	0.668341650580336	0.8217248240413441	0.890006559519618	0.689794488116686	0.48157560399503396	0.702401320918721	0.46869690354098503	0.582467042587747	0.775143706766265	0.32453722587592004	0.765708419310936	0.974182295989829	0.2253586573517301	0.451893077852639	0.86507010698406	0.10766740018179011	-1	0.702105353236388	0.890641811511173	0.33331656308123003	0.836756978704012	0.8640385836857101	0.35833564863664	0.19931502757765007	0.746033467474793	0.4060043311133701	0.87968972794488	0.3584361633097699	0.499441006917948	0.845700042604456	0.0028589221566299727	0.29405476989254	0.08936623951806011	0.625267152986394	0.4342055489137999	0.962719862124356	0.691956859172516	0.924878862734975	0.823992211094134	0.72379341719908	0.824410661705849	0.668347658046321	0.933747070088043	1.071942361329088	-1	0.556530199767184	0.749403711760955	0.02930836049214003	-1	0.041148040775579986	0.17248136822329996	0.683731597690646	0.788903043114787	0.771510052312652	0.677975235657848	0.7648284684233521	0.822800139922597	0.21632951215029994	0.669637412664596	0.545906123441257	0.62298532658698	0.842538574440595	0.54955984883782	0.859201581007071	0.985541440774238	-1	0.61873208206024	0.678762934645138	0.974879940088428	0.29654322172899006	0.619433523377661	0.0001581796606400232	0.904531775770201	0.464349729726377	0.444800934239975	0.600031863266662	0.0	0.730660505233223	0.687037505555562	0.44181153001623596	0.45050219234131406	0.40023723140830003	0.22119824696170998	0.37960059794076995	1.049422736204649	0.767806495817162
