ENC_21430_2-337	0.2739013602073171	0.35115428940758386	0.28454629290920386	0.6736441264839099	0.16970569039833827	0.6577579542141417	0.45132020084773006	0.15494998793643655	0.5863981866369717	0.20913869450460687	0.36369255578122767	0.1505632168215959	0.003240865231808221	0.2696679272577096	0.05699186816628865	-1	0.3208327112605996	0.37953369482289934	0.637953703439085	0.23513511575459578	0.42597268497996116	0.6721599526736741	0.16186321352197686	0.05707585945707205	0.020019098010734537	0.6731269697898027	0.2091778923888934	0.4960257572416057	0.0017823292663599055	0.15029507008286835	0.27381753229307304	0.3842555201689436	0.022359912976851692	0.24321316488190398	-1	0.13901069736435234	0.23353721480640843	0.3075005552934432	0.07215271783957422	0.5178244456121789	0.3696395181512283	0.014647169887959999	0.0	0.30740076960292007	0.3330584197206874	0.45604364907935946	0.36242140025899616	0.1395671135106452	0.23363654421455482	0.2342931007896406	-1	0.27774251962468877	0.06586574865165384	0.1533705101098407	0.1370644339479794	0.3305388802435453	0.5095666462808278	0.08544728743311736	0.3951731143316057	-1	0.05971571085598504	0.288669349146463	0.7367566960310669	0.024334456993326148	0.69663487289949	-1	0.008072130549109602	0.024556978509309157	0.03917357521005105	0.42528766798845064	0.4423611444547087	0.7066819470566904	0.27145595039034076	0.3543321093916394	0.38102070931612386	0.24037486472494263	0.20385353311336596	0.10237507379844168	0.15430544404769553
NCTC13441_00669_5-349	0.5813021298102372	0.6585550590105039	0.5919470625121239	0.98104489608683	0.47710646000125834	0.9651587238170618	0.14391943124481	0.15245078166648351	0.2789974170340517	0.5165394641075269	0.6710933253841478	0.45796398642451597	0.3106416348347283	0.5770686968606297	0.2504089014366314	-1	0.6282334808635197	0.6869344644258194	0.945354473042005	0.5425358853575158	0.7333734545828812	0.9795607222765941	0.1455375560809432	0.250324910145848	0.3274198676136546	0.9805277393927228	0.5165786619918135	0.8034265268445258	0.30918309886927997	0.4576958396857884	0.033583237309847025	0.07685475056602353	0.32976068257977176	0.550613934484824	-1	0.16839007223856772	0.5409379844093285	9.978569052315756e-05	0.23524805176334584	0.21042367600925882	0.06223874854830824	0.29275359971496007	0.30740076960292007	0.0	0.6404591893236075	0.1486428794764394	0.6698221698619162	0.4469678831135653	0.5410373138174749	0.5416938703925607	-1	0.5851432892276088	0.3732665182545739	0.4607712797127608	0.17033633565494066	0.02313811064062521	0.8169674158837479	0.2219534821698027	0.7025738839345257	-1	0.3671164804589051	0.5960701187493831	1.044157465633987	0.3317352265962462	1.00403564250241	-1	0.29932863905381046	0.3319577481122292	0.268227194392869	0.7326884375913707	0.7497619140576288	1.0140827166596105	0.035944819212579304	0.6617328789945595	0.6884214789190439	0.5477756343278627	0.511254302716286	0.20502569580447838	0.4617062136506156
ETEC_1744_1-326	0.0591570595133703	0.01809586968689647	0.048512126811483536	0.34058570676322253	0.16335272932234912	0.32469953449345434	0.7843786205684175	0.48800840765712394	0.9194566063576591	0.12391972521608052	0.030634136060540273	0.1824952028990915	0.32981755448887917	0.06339049246297779	0.39005028788697604	-1	0.012225708460087803	0.046475275102211944	0.3048952837183975	0.09792330396609161	0.09291426525927377	0.3391015329529867	0.49492163324266425	0.39013427917775945	0.31303932170995286	0.3400685500691153	0.123880527331794	0.16296733752091833	0.3312760904543275	0.18276334963781904	0.6068759520137604	0.717313939889631	0.3106985067438357	0.08984525483878342	-1	0.47206911708503974	0.09952120491427896	0.6405589750141306	0.4052111375602616	0.8508828653328663	0.7026979378719157	0.3477055896086474	0.3330584197206874	0.6404591893236075	0.0	0.7891020688000469	0.02936298053830877	0.19349130621004218	0.09942187550613257	0.09876531893104679	-1	0.05531590009599863	0.26719267106903355	0.17968790961084669	0.4701228536686668	0.6635972999642327	0.17650822656014045	0.41850570715380475	0.062114694610918286	-1	0.27334270886470236	0.04438907057422442	0.40369827631037947	0.30872396272736125	0.3635764531788026	-1	0.341130550269797	0.30850144121137824	0.37223199493073844	0.09222924826776324	0.1093027247340213	0.37362352733600296	0.6045143701110282	0.021273689670952	0.04796228959543647	0.09268355499574477	0.12920488660732143	0.4354334935191291	0.17875297567299187
ETEC_3164_2-332	0.7299450092866766	0.8071979384869433	0.7405899419885633	1.1296877755632695	0.6257493394776977	1.1138016032935012	0.004723448231629401	0.3010936611429229	0.13035453755761228	0.6651823435839663	0.8197362048605872	0.6066068659009554	0.4592845143111677	0.7257115763370691	0.3990517809130708	-1	0.7768763603399591	0.8355773439022588	1.0939973525184443	0.6911787648339552	0.8820163340593206	1.1282036017530335	0.2941804355573826	0.3989677896222874	0.476062747090094	1.1291706188691621	0.6652215414682529	0.9520694063209652	0.45782597834571936	0.6063387191622278	0.18222611678628642	0.07178812891041586	0.47840356205621115	0.6992568139612634	-1	0.3170329517150071	0.6895808638857679	0.14854309378591624	0.38389093123978524	0.061780796532819426	0.08640413092813115	0.44139647919139946	0.45604364907935946	0.1486428794764394	0.7891020688000469	0.0	0.8184650493383556	0.5956107625900047	0.6896801932939143	0.6903367498690001	-1	0.7337861687040482	0.5219093977310133	0.6094141591892002	0.31897921513138006	0.12550476883581418	0.9656102953601873	0.3705963616462421	0.8512167634109651	-1	0.5157593599353445	0.7447129982258225	1.1928003451104263	0.4803781060726856	1.1526785219788493	-1	0.44797151853024986	0.4806006275886686	0.4168700738693084	0.8813313170678101	0.8984047935340682	1.1627255961360499	0.1845876986890187	0.8103757584709989	0.8370643583954833	0.6964185138043021	0.6598971821927254	0.3536685752809178	0.610349093127055
t1221_1-326	0.08852004005167907	0.011267110851412299	0.0778751073497923	0.31122272622491376	0.1927157098606579	0.2953365539551456	0.8137416011067262	0.5173713881954327	0.9488195868959679	0.1532827057543893	0.001271155522231504	0.21185818343740026	0.35918053502718794	0.09275347300128656	0.4194132684252848	-1	0.04158868899839657	0.017112294563903174	0.27553230318008876	0.12728628450440038	0.063551284720965	0.3097385524146779	0.524284613780973	0.4194972597160682	0.3424023022482616	0.3107055695308065	0.15324350787010277	0.13360435698260956	0.36063907099263626	0.2121263301761278	0.6362389325520692	0.7466769204279398	0.34006148728214447	0.11920823537709219	-1	0.5014320976233485	0.12888418545258773	0.6699219555524394	0.4345741180985704	0.880245845871175	0.7320609184102245	0.37706857014695616	0.36242140025899616	0.6698221698619162	0.02936298053830877	0.8184650493383556	0.0	0.22285428674835095	0.12878485604444134	0.12812829946935556	-1	0.0846788806343074	0.2965556516073423	0.20905089014915545	0.49948583420697557	0.6929602805025414	0.14714524602183168	0.4478686876921135	0.03275171407260952	-1	0.3027056894030111	0.07375205111253319	0.3743352957720707	0.33808694326567	0.33421347264049384	-1	0.37049353080810576	0.337864421749687	0.4015949754690472	0.06286626772945447	0.07993974419571254	0.3442605467976942	0.6338773506493369	0.008089290867356769	0.0185993090571277	0.12204653553405354	0.1585678671456302	0.46479647405743785	0.20811595621130063
BN373_27551_1-328	0.13433424669667188	0.21158717589693865	0.14497917939855864	0.5340770129732647	0.030138576887693058	0.5181908407034965	0.5908873143583753	0.29451710144708176	0.725965300147617	0.06957158099396166	0.22412544227058245	0.010996103310950689	0.136326248278837	0.1301008137470644	0.19655898167693386	-1	0.18126559774995438	0.23996658131225412	0.4983865899284397	0.09556800224395057	0.28640557146931594	0.5325928391630288	0.30143032703262207	0.19664297296771727	0.11954801549991068	0.5335598562791575	0.06961077887824818	0.3564586437309605	0.1377847842442853	0.01072795657222314	0.41338464580371825	0.5238226336795888	0.11720720053379352	0.10364605137125876	-1	0.27857781087499756	0.09397010129576322	0.44706766880408844	0.21171983135021943	0.6573915591228241	0.5092066316618735	0.1542142833986052	0.1395671135106452	0.4469678831135653	0.19349130621004218	0.5956107625900047	0.22285428674835095	0.0	0.0940694307039096	0.0947259872789954	-1	0.13817540611404355	0.07370136485899137	0.013803396599195494	0.2766315474586246	0.4701059937541905	0.3699995327701826	0.22501440094376257	0.25560600082096047	-1	0.07985140265466018	0.14910223563581776	0.5971895825204216	0.11523265651731907	0.5570677593888448	-1	0.14763924405975482	0.11501013500133606	0.17874068872069626	0.2857205544778054	0.3027940309440635	0.5671148335460452	0.411023063900986	0.21476499588099418	0.24145359580547865	0.10080775121429741	0.06428641960272075	0.2419421873090869	0.014738330537050315
ROD_05991_1-334	0.04026481599276227	0.11751774519302904	0.05090974869464904	0.4400075822693551	0.06393085381621655	0.4241214099995869	0.6849567450622849	0.38858653215099137	0.8200347308515266	0.02449784970994795	0.13005601156667285	0.08307332739295892	0.2303956789827466	0.036031383043154785	0.29062841238084347	-1	0.08719616704604477	0.14589715060834452	0.4043171592245301	0.0014985715400409605	0.19233614076540634	0.43852340845911925	0.3954997577365317	0.2907124036716269	0.21361744620382028	0.43949042557524787	0.024458651825661426	0.26238921302705087	0.23185421494819491	0.08334147413168647	0.5074540765076279	0.6178920643834984	0.21127663123770313	0.009576620667349156	-1	0.37264724157890716	9.932940814638691e-05	0.541137099507998	0.30578926205412904	0.7514609898267337	0.6032760623657831	0.24828371410251482	0.23363654421455482	0.5410373138174749	0.09942187550613257	0.6896801932939143	0.12878485604444134	0.0940694307039096	0.0	0.0006565565750857871	-1	0.044105975410133946	0.16777079556290098	0.08026603410471411	0.3707009781625342	0.5641754244581001	0.275930102066273	0.3190838316476722	0.16153657011705086	-1	0.17392083335856978	0.05503280493190815	0.503120151816512	0.20930208722122867	0.4629983286849352	-1	0.24170867476366442	0.20907956570524566	0.27281011942460587	0.19165112377389582	0.20872460024015388	0.47304540284213553	0.5050924946048956	0.12069556517708457	0.14738416510156904	0.0067383205103878074	0.02978301110118886	0.3360116180129965	0.07933110016685929
NCTC13441_01732_1-351	0.039608259417676484	0.11686118861794326	0.05025319211956325	0.4393510256942693	0.06458741039130234	0.42346485342450113	0.6856133016373707	0.38924308872607716	0.8206912874266123	0.025154406285033737	0.12939945499158706	0.0837298839680447	0.23105223555783239	0.035374826468069	0.29128496895592926	-1	0.08653961047095898	0.14524059403325873	0.4036606026494443	0.0008420149649551734	0.19167958419032055	0.43786685188403346	0.39615631431161746	0.29136896024671266	0.21427400277890607	0.4388338690001621	0.025115208400747213	0.2617326564519651	0.2325107715232807	0.08399803070677225	0.5081106330827136	0.6185486209585842	0.21193318781278891	0.008920064092263369	-1	0.37330379815399295	0.000755885983232174	0.5417936560830838	0.30644581862921483	0.7521175464018195	0.6039326189408689	0.2489402706776006	0.2342931007896406	0.5416938703925607	0.09876531893104679	0.6903367498690001	0.12812829946935556	0.0947259872789954	0.0006565565750857871	0.0	-1	0.04344941883504816	0.16842735213798676	0.0809225906797999	0.37135753473762	0.5648319810331859	0.2752735454911872	0.31974038822275797	0.16088001354196507	-1	0.17457738993365557	0.054376248356822365	0.5024635952414263	0.20995864379631446	0.4623417721098494	-1	0.2423652313387502	0.20973612228033145	0.27346667599969166	0.19099456719881003	0.2080680436650681	0.47238884626704974	0.5057490511799814	0.12003900860199879	0.14672760852648326	0.00608176393530202	0.030439567676274648	0.3366681745880823	0.07998765674194508
b4288_1-318	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_02679_1-327	0.0038411594173716757	0.0734117697828951	0.006803773284515091	0.39590160685922116	0.1080368292263505	0.38001543458945297	0.7290627204724188	0.4326925075611253	0.8641407062616605	0.0686038251200819	0.0859500361565389	0.12717930280309286	0.27450165439288055	0.00807459236697916	0.3347343877909774	-1	0.043090191635910824	0.10179117519821057	0.36021118381439615	0.042607403870092986	0.1482301653552724	0.3944174330489853	0.4396057331466656	0.3348183790817608	0.25772342161395423	0.3953844501651139	0.06856462723579537	0.21828323761691695	0.27596019035832886	0.1274474495418204	0.5515600519177618	0.6619980397936324	0.2553826066478371	0.03452935474278479	-1	0.4167532169890411	0.04420530481828033	0.585243074918132	0.349895237464263	0.7955669652368677	0.6473820377759171	0.29238968951264876	0.27774251962468877	0.5851432892276088	0.05531590009599863	0.7337861687040482	0.0846788806343074	0.13817540611404355	0.044105975410133946	0.04344941883504816	-1	0.0	0.21187677097303492	0.12437200951484806	0.41480695357266817	0.608281399868234	0.23182412665613908	0.3631898070578061	0.11743059470691691	-1	0.21802680876870373	0.010926829521774206	0.4590141764063781	0.2534080626313626	0.41889235327480123	-1	0.28581465017379837	0.2531855411153796	0.3169160948347398	0.14754514836376187	0.16461862483001993	0.4289394274320016	0.5491984700150295	0.07658958976695063	0.1032781896914351	0.03736765489974614	0.07388898651132281	0.38011759342313045	0.12343707557699324
NCTC13441_03406_1-330	0.20803561155566325	0.28528854075593	0.21868054425755	0.6077783778322561	0.10383994174668443	0.5918922055624879	0.5171859494993839	0.2208157365880904	0.6522639352886256	0.14327294585295303	0.2978268071295738	0.08469746816994206	0.06262488341984562	0.20380217860605576	0.1228576168179425	-1	0.25496696260894575	0.3136679461712455	0.5720879547874311	0.16926936710294194	0.3601069363283073	0.6062942040220203	0.2277289621736307	0.1229416081087259	0.045846650640919306	0.6072612211381488	0.14331214373723955	0.43016000858995185	0.06408341938529394	0.08442932143121451	0.3396832809447269	0.45012126882059744	0.04350583567480215	0.17734741623025013	-1	0.2048764460160062	0.1676714661547546	0.37336630394509707	0.13801846649122806	0.5836901942638327	0.43550526680288215	0.08051291853961384	0.06586574865165384	0.3732665182545739	0.26719267106903355	0.5219093977310133	0.2965556516073423	0.07370136485899137	0.16777079556290098	0.16842735213798676	-1	0.21187677097303492	0.0	0.08750476145818686	0.20293018259963325	0.3964046288951991	0.443700897629174	0.1513130360847712	0.32930736567995184	-1	0.006150037795668806	0.22280360049480913	0.670890947379413	0.041531291658327696	0.6307691242478362	-1	0.07393787920076345	0.041308770142344686	0.10503932386170489	0.3594219193367968	0.37649539580305486	0.6408161984050366	0.3373216990419946	0.28846636073998555	0.31515496066447	0.17450911607328878	0.13798778446171212	0.16824082245009553	0.08843969539604168
SL1344_0580_1-334	0.12053085009747638	0.19778377929774316	0.13117578279936315	0.5202736163740692	0.016335180288497564	0.504387444104301	0.6046907109575708	0.30832049804627726	0.7397686967468124	0.05576818439476616	0.21032204567138696	0.0028072932882448054	0.1501296448780325	0.1162974171478689	0.21036237827612936	-1	0.16746220115075888	0.22616318471305863	0.4845831933292442	0.08176460564475507	0.27260217487012045	0.5187894425638333	0.31523372363181756	0.21044636956691276	0.13335141209910617	0.519756459679962	0.055807382279052686	0.342655247131765	0.1515881808434808	0.0030754400269723536	0.42718804240291375	0.5376260302787843	0.13101059713298902	0.08984265477206327	-1	0.29238120747419305	0.08016670469656773	0.46087106540328393	0.22552322794941493	0.6711949557220196	0.523010028261069	0.1680176799978007	0.1533705101098407	0.4607712797127608	0.17968790961084669	0.6094141591892002	0.20905089014915545	0.013803396599195494	0.08026603410471411	0.0809225906797999	-1	0.12437200951484806	0.08750476145818686	0.0	0.2904349440578201	0.483909390353386	0.3561961361709871	0.23881779754295807	0.24180260422176497	-1	0.09365479925385567	0.13529883903662226	0.5833861859212262	0.12903605311651456	0.5432643627896493	-1	0.1614426406589503	0.12881353160053155	0.19254408531989176	0.2719171578786099	0.288990634344868	0.5533114369468497	0.42482646050018147	0.2009615992817987	0.22765019920628315	0.08700435461510192	0.05048302300352525	0.2557455839082824	0.0009349339378548205
BN373_10831_4-360	0.4109657941552965	0.48821872335556327	0.42161072685718326	0.8107085604318893	0.3067701243463177	0.7948223881621211	0.31425576689975065	0.017885553988457148	0.44933375268899234	0.3462031284525863	0.500756989729207	0.2876276507695753	0.14030529917978762	0.406732361205689	0.08007256578169075	-1	0.457897145208579	0.5165981287708787	0.7750181373870644	0.3721995497025752	0.5630371189279406	0.8092243866216535	0.024798779573997454	0.07998857449090735	0.15708353195871394	0.8101914037377821	0.3462423263368728	0.6330901911895851	0.1388467632143393	0.28735950403084776	0.13675309834509364	0.2471910862209642	0.1594243469248311	0.3802775988298834	-1	0.0019462634163729398	0.37060164875438784	0.17043612134546382	0.06491171610840518	0.3807600116641995	0.2325750842032489	0.1224172640600194	0.1370644339479794	0.17033633565494066	0.4701228536686668	0.31897921513138006	0.49948583420697557	0.2766315474586246	0.3707009781625342	0.37135753473762	-1	0.41480695357266817	0.20293018259963325	0.2904349440578201	0.0	0.19347444629556587	0.6466310802288072	0.051617146514862045	0.5322375482795851	-1	0.19678014480396444	0.4257337830944424	0.8738211299790463	0.16139889094130555	0.8336993068474694	-1	0.1289923033988698	0.16162141245728856	0.09789085873792835	0.56235210193643	0.579425578402688	0.8437463810046698	0.13439151644236136	0.4913965433396188	0.5180851432641033	0.37743929867292203	0.34091796706134536	0.03468936014953772	0.29136987799567493
ENC_36600_2-332	0.6044402404508624	0.6816931696511291	0.6150851731527491	1.0041830067274553	0.5002445706418835	0.988296834457687	0.12078132060418478	0.17558889230710872	0.25585930639342647	0.5396775747481521	0.694231436024773	0.4811020970651412	0.3337797454753535	0.6002068075012549	0.2735470120772566	-1	0.6513715915041449	0.7100725750664446	0.9684925836826302	0.565673995998141	0.7565115652235064	1.0026988329172193	0.16867566672156842	0.2734630207864732	0.3505579782542798	1.003665850033348	0.5397167726324387	0.826564637485151	0.3323212095099052	0.48083395032641363	0.056721347950472234	0.053716639925398324	0.35289879322039697	0.5737520451254492	-1	0.19152818287919293	0.5640760950499537	0.02303832495010205	0.25838616240397105	0.1872855653686336	0.039100637907683033	0.3158917103555853	0.3305388802435453	0.02313811064062521	0.6635972999642327	0.12550476883581418	0.6929602805025414	0.4701059937541905	0.5641754244581001	0.5648319810331859	-1	0.608281399868234	0.3964046288951991	0.483909390353386	0.19347444629556587	0.0	0.8401055265243731	0.24509159281042792	0.7257119945751509	-1	0.3902545910995303	0.6192082293900083	1.0672955762746121	0.3548733372368714	1.0271737531430354	-1	0.3224667496944357	0.35509585875285443	0.2913653050334942	0.7558265482319959	0.772900024698254	1.0372208273002357	0.05908292985320451	0.6848709896351847	0.7115595895596691	0.5709137449684879	0.5343924133569112	0.2281638064451036	0.4848443242912408
ERS227112_03045_1-330	0.23566528607351075	0.15841235687324398	0.225020353371624	0.1640774802030821	0.33986095588248955	0.14819130793331392	0.9608868471285579	0.6645166342172644	1.0959648329177996	0.30042795177622095	0.14587409049960018	0.3590034294592319	0.5063257810490196	0.23989871902311824	0.5665585144471165	-1	0.18873393502022826	0.1300329514579285	0.1283870571582571	0.27443153052623204	0.08359396130086669	0.16259330639284622	0.6714298598028047	0.5666425057378999	0.4895475482700933	0.16356032350897484	0.3003887538919344	0.013540889039222126	0.5077843170144679	0.35927157619795946	0.7833841785739009	0.8938221664497714	0.4872067333039761	0.2663534813989239	-1	0.6485773436451802	0.2760294314744194	0.817067201574271	0.581719364120402	1.0273910918930067	0.8792061644320561	0.5242138161687878	0.5095666462808278	0.8169674158837479	0.17650822656014045	0.9656102953601873	0.14714524602183168	0.3699995327701826	0.275930102066273	0.2752735454911872	-1	0.23182412665613908	0.443700897629174	0.3561961361709871	0.6466310802288072	0.8401055265243731	0.0	0.5950139337139452	0.11439353194922217	-1	0.4498509354248428	0.22089729713436487	0.22719004975023901	0.48523218928750167	0.18706822661866215	-1	0.5176387768299374	0.48500966777151866	0.5487402214908789	0.08427897829237721	0.06720550182611915	0.1971153007758625	0.7810225966711686	0.15523453688918845	0.12854593696470398	0.2691917815558852	0.30571311316746186	0.6119417200792695	0.3552612022331323
SEN0715_1-359	0.35934864764043445	0.4366015768407012	0.3699935803423212	0.7590914139170273	0.25515297783145563	0.7432052416472591	0.3658729134146127	0.06950270050331919	0.5009508992038544	0.29458598193772423	0.449139843214345	0.23601050425471326	0.08868815266492558	0.35511521469082696	0.028455419266828708	-1	0.40627999869371695	0.4649809822560167	0.7234009908722023	0.32058240318771314	0.5114199724130786	0.7576072401067915	0.0764159260888595	0.028371427976045305	0.1054663854438519	0.75857425722292	0.29462517982201075	0.581473044674723	0.08722961669947726	0.2357423575159857	0.18837024485995568	0.29880823273582624	0.10780720040996905	0.32866045231502133	-1	0.053563409931234984	0.3189845022395258	0.22205326786032586	0.013294569593543137	0.4323771581790615	0.28419223071811095	0.07080011754515736	0.08544728743311736	0.2219534821698027	0.41850570715380475	0.3705963616462421	0.4478686876921135	0.22501440094376257	0.3190838316476722	0.31974038822275797	-1	0.3631898070578061	0.1513130360847712	0.23881779754295807	0.051617146514862045	0.24509159281042792	0.5950139337139452	0.0	0.48062040176472304	-1	0.1451629982891024	0.37411663657958033	0.8222039834641842	0.1097817444264435	0.7820821603326074	-1	0.07737515688400776	0.11000426594242652	0.04627371222306631	0.510734955421568	0.527808431887826	0.7921292344898078	0.1860086629572234	0.43977939682475675	0.4664679967492412	0.32582215215806	0.2893008205464833	0.016927786365324327	0.2397527314808129
ERS227112_03046_1-334	0.12127175412428859	0.044018824924021815	0.11062682142240182	0.2784710121523043	0.2254674239332674	0.2625848398825361	0.8464933151793357	0.5501231022680422	0.9815713009685774	0.1860344198269988	0.03148055855037801	0.24460989751000978	0.39193224909979746	0.12550518707389607	0.45216498249789433	-1	0.07434040307100609	0.015639419508706343	0.24278058910747924	0.1600379985770099	0.03079957064835548	0.2769868383420684	0.5570363278535826	0.45224897378867773	0.37515401632087114	0.277953855458197	0.18599522194271229	0.10085264291000004	0.3933907850652458	0.24487804424873733	0.6689906466246787	0.7794286345005492	0.372813201354754	0.1519599494497017	-1	0.5341838116959581	0.16163589952519725	0.7026736696250488	0.4673258321711799	0.9129975599437845	0.7648126324828339	0.4098202842195657	0.3951731143316057	0.7025738839345257	0.062114694610918286	0.8512167634109651	0.03275171407260952	0.25560600082096047	0.16153657011705086	0.16088001354196507	-1	0.11743059470691691	0.32930736567995184	0.24180260422176497	0.5322375482795851	0.7257119945751509	0.11439353194922217	0.48062040176472304	0.0	-1	0.33545740347562064	0.10650376518514271	0.3415835816994612	0.37083865733827953	0.3014617585678843	-1	0.4032452448807153	0.3706161358222965	0.4343466895416567	0.030114553656844956	0.04718803012310302	0.3115088327250847	0.6666290647219464	0.040841004939966286	0.014152405015481817	0.15479824960666305	0.19131958121823972	0.49754818813004736	0.24086767028391015
b1711_1-326	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_0619_1-330	0.21418564935133205	0.2914385785515988	0.22483058205321882	0.6139284156279249	0.10998997954235323	0.5980422433581567	0.5110359117037151	0.2146656987924216	0.6461138974929568	0.14942298364862183	0.30397684492524263	0.09084750596561086	0.05647484562417682	0.20995221640172457	0.11670757902227369	-1	0.26111700040461455	0.3198179839669143	0.5782379925830999	0.17541940489861074	0.3662569741239761	0.612444241817689	0.2215789243779619	0.11679157031305709	0.0396966128452505	0.6134112589338176	0.14946218153290836	0.43631004638562065	0.05793338158962513	0.09057935922688332	0.3335332431490581	0.44397123102492864	0.037355797879133346	0.18349745402591894	-1	0.19872640822033738	0.1738215039504234	0.36721626614942826	0.13186842869555926	0.5775401564681639	0.42935522900721335	0.07436288074394504	0.05971571085598504	0.3671164804589051	0.27334270886470236	0.5157593599353445	0.3027056894030111	0.07985140265466018	0.17392083335856978	0.17457738993365557	-1	0.21802680876870373	0.006150037795668806	0.09365479925385567	0.19678014480396444	0.3902545910995303	0.4498509354248428	0.1451629982891024	0.33545740347562064	-1	0.0	0.22895363829047793	0.6770409851750818	0.03538125386265889	0.636919162043505	-1	0.06778784140509464	0.03515873234667588	0.09888928606603609	0.3655719571324656	0.38264543359872366	0.6469662362007054	0.3311716612463258	0.29461639853565436	0.3213049984601388	0.1806591538689576	0.14413782225738092	0.16209078465442672	0.09458973319171049
BN373_26881_1-340	0.014767988939145882	0.06248494026112089	0.004123056237259115	0.384974777337447	0.1189636587481247	0.3690886050676788	0.7399895499941931	0.4436193370828995	0.8750675357834348	0.0795306546418561	0.0750232066347647	0.13810613232486707	0.28542848391465475	0.019001421888753367	0.3456612173127516	-1	0.03216336211413662	0.09086434567643636	0.34928435429262195	0.05353423339186719	0.13730333583349819	0.3834906035272111	0.45053256266843983	0.345745208603535	0.26865025113572844	0.3844576206433397	0.07949145675756958	0.20735640809514275	0.28688701988010307	0.13837427906359462	0.5624868814395361	0.6729248693154066	0.2663094361696113	0.045456184264558996	-1	0.4276800465108153	0.05513213434005454	0.5961699044399063	0.3608220669860372	0.8064937947586419	0.6583088672976913	0.30331651903442297	0.288669349146463	0.5960701187493831	0.04438907057422442	0.7447129982258225	0.07375205111253319	0.14910223563581776	0.05503280493190815	0.054376248356822365	-1	0.010926829521774206	0.22280360049480913	0.13529883903662226	0.4257337830944424	0.6192082293900083	0.22089729713436487	0.37411663657958033	0.10650376518514271	-1	0.22895363829047793	0.0	0.4480873468846039	0.2643348921531368	0.407965523753027	-1	0.2967414796955726	0.2641123706371538	0.327842924356514	0.13661831884198766	0.15369179530824573	0.4180125979102274	0.5601252995368038	0.06566276024517642	0.09235136016966089	0.048294484421520345	0.08481581603309701	0.39104442294490466	0.13436390509876744
STMMW_06561_1-329	0.46285533582374977	0.385602406623483	0.452210403121863	0.06311256954715691	0.5670510056327286	0.0789987418169251	1.188076896878797	0.8917066839675034	1.3231548826680386	0.52761800152646	0.3730641402498392	0.586193479209471	0.7335158307992586	0.46708876877335725	0.7937485641973555	-1	0.41592398477046727	0.3572230012081675	0.09880299259198193	0.5016215802764711	0.3107840110511057	0.0645967433573928	0.8986199095530437	0.7938325554881389	0.7167375980203323	0.06362972624126417	0.5275788036421735	0.24073093878946114	0.734974366764707	0.5864616259481985	1.01057422832414	1.1210122162000105	0.7143967830542152	0.4935435311491629	-1	0.8757673933954192	0.5032194812246584	1.04425725132451	0.8089094138706411	1.2545811416432457	1.1063962141822952	0.7514038659190269	0.7367566960310669	1.044157465633987	0.40369827631037947	1.1928003451104263	0.3743352957720707	0.5971895825204216	0.503120151816512	0.5024635952414263	-1	0.4590141764063781	0.670890947379413	0.5833861859212262	0.8738211299790463	1.0672955762746121	0.22719004975023901	0.8222039834641842	0.3415835816994612	-1	0.6770409851750818	0.4480873468846039	0.0	0.7124222390377407	0.04012182313157686	-1	0.7448288265801765	0.7121997175217577	0.7759302712411179	0.3114690280426162	0.29439555157635816	0.0300747489743765	1.0082126464214076	0.38242458663942747	0.355735986714943	0.49638183130612423	0.5329031629177009	0.8391317698295085	0.5824512519833713
