STM_MW38061_1-834	0.1275701584050899	0.2579407900553531	0.141852126839631	0.1443032919809799	0.15135506873758997	0.008168467494259923	0.008168467494259923	0.3098897932826499	0.3094874374316411	0.219111232561632	0.298118616930779	5.89617661894977	0.0030208463141399022	0.05826071827571	0.22335606230344007	0.433551739301295	0.59091654351384	0.36019460073686993	0.23898196390071902	0.018676060189889876	0.570244545324844	0.4248051992602201	0.08657755774846998	0.2790107801086399	0.239578726149131	0.15767769216653205	0.10456001703304707	0.47194325185501906	0.36492801192304003	0.212208180570849	0.414222918080949	0.43331650441339	0.029768095544729922	0.2907818248896801	0.12030294218292903	5.89617661894977	0.257907367815153	0.11372552764483401	0.7398927523468981	0.276923495746481	0.5380610961561191	0.03543055870225986	0.22323654984906705	0.09490630305336012	0.09632327489482995	0.09632327489482995	0.29213625167932	0.15651160675925802	0.08335534809747003	0.13266729665393906	0.3444641948180991	0.0031344932443899687	0.07789751148710988	5.89617661894977	0.406497323008712	0.016116000040820033	0.7094562409817841	0.323198018321428	0.18854337294381995	5.89617661894977	0.09533098049886002	0.09533098049886002	0.2484257741915621	0.298192374334147	0.246695439840507	5.89617661894977	0.18611143031302002	0.18611143031302002	0.17815094087251804	0.09523885006764998	0.579107467475214	0.360161667620706	0.4684713768345581	0.262799590841048	0.18839425716358993	0.18750072623372405	0.24546294380164402	0.04722810205965011	0.25558538835687705	0.632438409867171	0.448987402549311	0.543689441660901	0.2869268636281931	5.89617661894977	0.027791794292649996	0.349332803381202	0.023903570190340062	0.40871579640243105	0.30899221367434004	0.34970674268858704	0.02925705997954009	0.22213704403985002	0.32879347648982304	0.3676298226700221	0.19087567588641807	5.89617661894977	5.89617661894977	0.197106668378202	5.89617661894977	0.46852956942677604	0.14111711872979993	0.08386076744752002	0.13807617989324106	0.18821578743102507	0.34729268349002207	0.061612520261179915	0.28527244978659994	0.28527244978659994	0.05449987066308992	0.711721830310353	0.0	0.34439137950422305	0.580167180766845	0.284377915712419	5.89617661894977	0.295022932072613	0.304637140676681	0.357336590388979	0.08814500012810011	0.234839265010783	0.28267477621466	0.31603410128645004	0.277695511786755	0.05410731938407998	0.09710501241314007	0.73240302336096	0.10613517180235699	0.05483693961503011	0.08625794075209003	5.89617661894977	0.061844208324550065	0.170647183921525	0.13368095451712703
CS17_02061_1-808	0.47196153790931294	0.08645058944886996	0.20253925266459205	0.48869467148520296	0.495746448241813	0.352559846998483	0.352559846998483	0.6542811727868729	0.03490394207258196	0.12528014694259104	0.04627276257344404	6.240567998453993	0.34741222581836295	0.40265209777993305	0.12103531720078298	0.08916035979707193	0.246525164009617	0.704585980241093	0.10540941560350403	0.3630674396941129	0.22585316582062098	0.08041381975599704	0.43096893725269303	0.6234021596128629	0.10481265335509204	0.186713687337691	0.23983136247117598	0.12755187235079601	0.7093193914272631	0.13218319893337405	0.06983153857672597	0.777707883917613	0.37415947504895297	0.6351732043939031	0.22408843732129402	6.240567998453993	0.08648401168907005	0.23066585185938904	0.395501372842675	0.06746788375774204	0.19366971665189603	0.3798219382064829	0.121154829655156	0.24948507645086293	0.2480681046093931	0.2480681046093931	0.636527631183543	0.18787977274496503	0.4277467276016931	0.211724082850284	7.281531387604012e-05	0.347525872748613	0.42228889099133293	6.240567998453993	0.06210594350448895	0.328275379463403	0.365064861477561	0.021193361182795023	0.532934752448043	6.240567998453993	0.24906039900536303	0.24906039900536303	0.09596560531266096	0.046199005170076024	0.09769593966371604	6.240567998453993	0.5305028098172431	0.5305028098172431	0.166240438631705	0.43963022957187303	0.23471608797099097	0.015770288116482956	0.12407999733033503	0.08159178866317507	0.532785636667813	0.156890653270499	0.09892843570257903	0.29716327744457294	0.088805991147346	0.288047030362948	0.10459602304508797	0.199298062156678	0.057464515876029965	6.240567998453993	0.37218317379687305	0.004941423876978934	0.320487809313883	0.064324416898208	0.035399165829883006	0.005315363184363986	0.31513431952468296	0.5665284235440731	0.015597903014400005	0.02323844316579904	0.15351570361780498	6.240567998453993	6.240567998453993	0.14728471112602104	6.240567998453993	0.12413818992255299	0.485508498234023	0.260530612056703	0.206315199610982	0.15617559207319798	0.0029013039857990197	0.40600389976540296	0.629663829290823	0.629663829290823	0.39889125016731297	0.36733045080612997	0.34439137950422305	0.0	0.235775801262622	0.060013463791804056	6.240567998453993	0.04936844743161006	0.03975423882754203	0.012945210884755975	0.25624637937612293	0.10955211449344004	0.627066155718883	0.6604254807906731	0.06669586771746805	0.2902840601201431	0.4414963919173631	1.076794402865183	0.23825620770186606	0.28955443988919294	0.4306493202563131	6.240567998453993	0.4062355878287731	0.17374419558269805	0.21071042498709602
STM_MW22841_1-829	0.7077373391719349	0.32222639071149195	0.43831505392721404	0.724470472747825	0.731522249504435	0.588335648261105	0.588335648261105	0.8900569740494949	0.27067974333520395	0.36105594820521303	0.282048563836066	6.476343799716615	0.5831880270809849	0.638427899042555	0.35681111846340496	0.14661544146555006	0.010749362746995006	0.940361781503715	0.341185216866126	0.5988432409567349	0.009922635442001004	0.15536198150662495	0.666744738515315	0.8591779608754849	0.34058845461771403	0.422489488600313	0.47560716373379797	0.10822392891182597	0.9450951926898851	0.36795900019599603	0.16594426268589602	1.0134836851802351	0.609935276311575	0.8709490056565251	0.459864238583916	6.476343799716615	0.32225981295169204	0.466441653122011	0.15972557158005302	0.30324368502036403	0.04210608461072596	0.6155977394691049	0.356930630917778	0.4852608777134849	0.4838439058720151	0.4838439058720151	0.872303432446165	0.423655574007587	0.6635225288643151	0.447499884112906	0.23570298594874595	0.583301674011235	0.6580646922539549	6.476343799716615	0.17366985775813304	0.564051180726025	0.12928906021493902	0.256969162445417	0.768710553710665	6.476343799716615	0.484836200267985	0.484836200267985	0.33174140657528295	0.281974806432698	0.333471740926338	6.476343799716615	0.7662786110798651	0.7662786110798651	0.402016239894327	0.675406030834495	0.0010597132916310148	0.22000551314613903	0.11169580393228695	0.31736758992579706	0.768561437930435	0.392666454533121	0.334704236965201	0.5329390787071949	0.324581792409968	0.052271229100326	0.13117977821753402	0.036477739105943985	0.29324031713865195	6.476343799716615	0.607958975059495	0.23083437738564305	0.556263610576505	0.17145138436441398	0.271174967092505	0.230460438078258	0.550910120787305	0.802304224806695	0.251373704277022	0.21253735809682295	0.38929150488042696	6.476343799716615	6.476343799716615	0.383060512388643	6.476343799716615	0.111637611340069	0.721284299496645	0.496306413319325	0.442091000873604	0.39195139333581996	0.23287449727682297	0.641779701028025	0.865439630553445	0.865439630553445	0.634667051429935	0.13155464954350798	0.580167180766845	0.235775801262622	0.0	0.29578926505442604	6.476343799716615	0.28514424869423205	0.275530040090164	0.222830590377866	0.4920221806387449	0.34532791575606203	0.862841956981505	0.8962012820532951	0.30247166898009004	0.5260598613827651	0.6772721931799851	1.312570204127805	0.47403200896448805	0.5253302411518149	0.6664251215189351	6.476343799716615	0.6420113890913951	0.40951999684532003	0.446486226249718
ROD_33911_1-714	0.4119480741175089	0.026437125657065907	0.142525788872788	0.4286812076933989	0.43573298445000896	0.2925463832066789	0.2925463832066789	0.5942677089950689	0.025109521719222094	0.06526668315078699	0.013740701218360019	6.180554534662189	0.2873987620265589	0.342638633988129	0.06102185340897892	0.149173823588876	0.30653862780142105	0.6445725164492889	0.045395951811699975	0.30305397590230887	0.28586662961242504	0.1404272835478011	0.370955473460889	0.5633886958210589	0.04479918956328799	0.12670022354588695	0.17981789867937192	0.18756533614260007	0.649305927635459	0.07216973514156999	0.12984500236853003	0.717694420125809	0.3141460112571489	0.5751597406020991	0.16407497352948996	6.180554534662189	0.026470547897265995	0.17065238806758498	0.45551483663447906	0.007454419965937986	0.2536831804437001	0.31980847441467886	0.06114136586335195	0.18947161265905887	0.18805464081758905	0.18805464081758905	0.576514167391739	0.12786630895316098	0.367733263809889	0.15171061905847993	0.060086279105680096	0.28751240895680896	0.3622754271995289	6.180554534662189	0.122119407296293	0.26826191567159896	0.42507832526936506	0.03882010260900903	0.47292128865623895	6.180554534662189	0.18904693521355898	0.18904693521355898	0.035952141520856906	0.013814458621728032	0.03768247587191198	6.180554534662189	0.470489346025439	0.470489346025439	0.10622697483990096	0.379616765780069	0.29472955176279503	0.07578375190828701	0.1840934611221391	0.021578324871371013	0.4727721728760089	0.09687718947869495	0.038914971910774976	0.23714981365276888	0.02879252735554194	0.34806049415475204	0.16460948683689203	0.25931152594848206	0.0025489479157740913	6.180554534662189	0.312169710005069	0.06495488766878299	0.26047434552207893	0.12433788069001206	0.02461429796192105	0.06532882697616804	0.2551208557328789	0.506514959752269	0.04441556077740405	0.0832519069576031	0.09350223982600092	6.180554534662189	6.180554534662189	0.08727124733421698	6.180554534662189	0.18415165371435704	0.4254950344422189	0.20051714826489897	0.14630173581917794	0.09616212828139392	0.06291476777760308	0.3459904359735989	0.5696503654990189	0.5696503654990189	0.3388777863755089	0.427343914597934	0.284377915712419	0.060013463791804056	0.29578926505442604	0.0	6.180554534662189	0.010645016360193993	0.020259224964262024	0.07295867467656003	0.19623291558431888	0.04953865070163599	0.567052691927079	0.600412016998869	0.006682403925663993	0.23027059632833902	0.38148292812555906	1.0167809390733789	0.178242743910062	0.22954097609738888	0.37063585646450903	6.180554534662189	0.34622212403696906	0.11373073179089399	0.15069696119529197
b1872_1-808	5.76860646054468	6.154117409005123	6.038028745789401	5.75187332696879	5.74482155021218	5.8880081514555105	5.8880081514555105	5.58628682566712	6.205664056381411	6.115287851511402	6.194295235880549	0.0	5.89315577263563	5.83791590067406	6.11953268125321	6.329728358251065	6.48709316246361	5.5359820182129	6.135158582850489	5.8775005587598805	6.466421164274614	6.32098181820999	5.8095990612013	5.61716583884113	6.135755345098901	6.053854311116302	6.000736635982817	6.368119870804789	5.53124860702673	6.108384799520619	6.310399537030719	5.4628601145363795	5.86640852340504	5.60539479406009	6.016479561132699	0.0	6.154083986764923	6.009902146594604	6.636069371296668	6.1731001146962505	6.434237715105889	5.86074606024751	6.119413168798837	5.99108292200313	5.9924998938446	5.9924998938446	5.60404036727045	6.052688225709028	5.8128212708523	6.028843915603709	6.240640813767869	5.89304212570538	5.81827910746266	0.0	6.302673941958482	5.91229261899059	6.605632859931554	6.219374637271198	5.70763324600595	0.0	5.99150759944863	5.99150759944863	6.144602393141332	6.194368993283917	6.142872058790277	0.0	5.71006518863675	5.71006518863675	6.074327559822288	5.80093776888212	6.475284086424984	6.256338286570476	6.364647995784328	6.158976209790818	5.70778236178618	6.083677345183494	6.141639562751414	5.94340472100942	6.1517620073066475	6.528615028816941	6.345164021499081	6.439866060610671	6.183103482577963	0.0	5.86838482465712	6.245509422330972	5.92008018914011	6.304892415352201	6.20516883262411	6.245883361638357	5.92543367892931	5.67403957490992	6.224970095439593	6.263806441619792	6.087052294836188	0.0	0.0	6.093283287327972	0.0	6.364706188376546	5.75505950021997	5.98003738639729	6.034252798843011	6.084392406380795	6.243469302439792	5.83456409868859	5.61090416916317	5.61090416916317	5.84167674828668	6.607898449260123	5.89617661894977	6.240567998453993	6.476343799716615	6.180554534662189	0.0	6.1911995510223825	6.200813759626451	6.253513209338749	5.98432161907787	6.131015883960553	5.6135018427351095	5.58014251766332	6.173872130736525	5.95028393833385	5.79907160653663	5.16377359558881	6.002311790752127	5.9510135585648	5.80991867819768	0.0	5.83433241062522	6.066823802871295	6.029857573466897
SEN1485_1-1014	0.4225930904777029	0.0370821420172599	0.153170805232982	0.4393262240535929	0.44637800081020296	0.3031913995668729	0.3031913995668729	0.6049127253552629	0.014464505359028101	0.07591169951098098	0.0030956848581660257	6.1911995510223825	0.2980437783867529	0.353283650348323	0.07166686976917291	0.138528807228682	0.29589361144122706	0.6552175328094829	0.05604096817189397	0.31369899226250286	0.27522161325223105	0.1297822671876071	0.38160048982108297	0.5740337121812529	0.05544420592348198	0.13734523990608094	0.19046291503956592	0.17692031978240608	0.659950943995653	0.08281475150176398	0.11919998600833603	0.728339436486003	0.3247910276173429	0.5858047569622931	0.17471998988968396	6.1911995510223825	0.03711556425745999	0.18129740442777897	0.44486982027428507	0.01809943632613198	0.2430381640835061	0.33045349077487285	0.07178638222354594	0.20011662901925287	0.19869965717778304	0.19869965717778304	0.587159183751933	0.13851132531335497	0.378378280170083	0.16235563541867393	0.0494412627454861	0.29815742531700296	0.37292044355972287	6.1911995510223825	0.11147439093609901	0.27890693203179295	0.41443330890917107	0.02817508624881504	0.48356630501643294	6.1911995510223825	0.19969195157375297	0.19969195157375297	0.0465971578810509	0.003169442261534039	0.04832749223210597	6.1911995510223825	0.481134362385633	0.481134362385633	0.11687199120009495	0.39026178214026297	0.28408453540260103	0.06513873554809302	0.1734484447619451	0.032223341231565006	0.4834171892362029	0.10752220583888894	0.04955998827096897	0.24779483001296287	0.039437543715735934	0.33741547779455805	0.15396447047669803	0.24866650958828806	0.008096068444419902	6.1911995510223825	0.322814726365263	0.054309871308589	0.2711193618822729	0.11369286432981807	0.013969281601727057	0.05468381061597405	0.2657658720930729	0.517159976112463	0.03377054441721006	0.0726068905974091	0.10414725618619491	6.1911995510223825	6.1911995510223825	0.09791626369441098	6.1911995510223825	0.17350663735416305	0.4361400508024129	0.21116216462509296	0.15694675217937193	0.10680714464158791	0.05226975141740908	0.3566354523337929	0.5802953818592129	0.5802953818592129	0.3495228027357029	0.41669889823774003	0.295022932072613	0.04936844743161006	0.28514424869423205	0.010645016360193993	6.1911995510223825	0.0	0.00961420860406803	0.06231365831636604	0.20687793194451287	0.06018366706182998	0.577697708287273	0.611057033359063	0.017327420285857986	0.240915612688533	0.39212794448575305	1.027425955433573	0.188887760270256	0.24018599245758288	0.381280872824703	6.1911995510223825	0.35686714039716305	0.12437574815108798	0.16134197755548596
SEN2242_1-828	0.4322072990817709	0.04669635062132793	0.16278501383705002	0.4489404326576609	0.455992209414271	0.31280560817094094	0.31280560817094094	0.6145269339593309	0.004850296754960071	0.08552590811504901	0.006518523745902005	6.200813759626451	0.3076579869908209	0.362897858952391	0.08128107837324094	0.12891459862461396	0.286279402837159	0.664831741413551	0.065655176775962	0.3233132008665709	0.265607404648163	0.12016805858353907	0.391214698425151	0.5836479207853209	0.06505841452755001	0.14695944851014897	0.20007712364363395	0.16730611117833805	0.669565152599721	0.09242896010583201	0.109585777404268	0.737953645090071	0.33440523622141094	0.5954189655663611	0.184334198493752	6.200813759626451	0.04672977286152802	0.190911613031847	0.43525561167021704	0.02771364493020001	0.23342395547943806	0.3400676993789409	0.08140059082761397	0.2097308376233209	0.20831386578185107	0.20831386578185107	0.596773392356001	0.148125533917423	0.38799248877415105	0.17196984402274196	0.03982705414141807	0.307771633921071	0.3825346521637909	6.200813759626451	0.10186018233203098	0.288521140635861	0.40481910030510304	0.01856087764474701	0.49318051362050097	6.200813759626451	0.209306160177821	0.209306160177821	0.05621136648511893	0.006444766342533992	0.057941700836174004	6.200813759626451	0.49074857098970104	0.49074857098970104	0.12648619980416298	0.399875990744331	0.274470326798533	0.05552452694402499	0.16383423615787707	0.04183754983563304	0.49303139784027095	0.11713641444295697	0.059174196875037	0.2574090386170309	0.049051752319803965	0.32780126919049	0.14435026187263	0.23905230098422003	0.017710277048487932	6.200813759626451	0.332428934969331	0.044695662704520966	0.28073357048634096	0.10407865572575004	0.004355072997659026	0.04506960201190602	0.2753800806971409	0.526774184716531	0.024156335813142027	0.06299268199334107	0.11376146479026295	6.200813759626451	6.200813759626451	0.10753047229847901	6.200813759626451	0.16389242875009502	0.44575425940648095	0.220776373229161	0.16656096078343996	0.11642135324565595	0.04265554281334105	0.36624966093786093	0.589909590463281	0.589909590463281	0.35913701133977094	0.407084689633672	0.304637140676681	0.03975423882754203	0.275530040090164	0.020259224964262024	6.200813759626451	0.00961420860406803	0.0	0.05269944971229801	0.2164921405485809	0.06979787566589801	0.587311916891341	0.6206712419631311	0.026941628889926017	0.25052982129260104	0.4017421530898211	1.037040164037641	0.19850196887432403	0.2498002010616509	0.39089508142877105	6.200813759626451	0.3664813490012311	0.13398995675515601	0.170956186159554
STM_MW14981_1-812	0.4849067487940689	0.09939580033362594	0.21548446354934803	0.5016398823699589	0.508691659126569	0.36550505788323895	0.36550505788323895	0.6672263836716289	0.04784915295733794	0.13822535782734702	0.05921797345820001	6.253513209338749	0.3603574367031189	0.415597308664689	0.13398052808553895	0.07621514891231596	0.23357995312486102	0.717531191125849	0.11835462648826	0.3760126505788689	0.212907954935865	0.06746860887124106	0.443914148137449	0.6363473704976189	0.11775786423984802	0.19965889822244698	0.25277657335593195	0.11460666146604004	0.722264602312019	0.14512840981813002	0.056886327691969996	0.790653094802369	0.38710468593370895	0.6481184152786591	0.23703364820605	6.253513209338749	0.09942922257382603	0.243611062744145	0.382556161957919	0.08041309464249802	0.18072450576714005	0.3927671490912389	0.13410004053991198	0.2624302873356189	0.2610133154941491	0.2610133154941491	0.649472842068299	0.200824983629721	0.44069193848644905	0.22466929373503997	0.012872395570879935	0.360471083633369	0.4352341018760889	6.253513209338749	0.04916073261973297	0.341220590348159	0.35211965059280503	0.034138572067551	0.545879963332799	6.253513209338749	0.262005609890119	0.262005609890119	0.10891081619741694	0.059144216054832	0.11064115054847201	6.253513209338749	0.543448020701999	0.543448020701999	0.179185649516461	0.452575440456629	0.221770877086235	0.00282507723172698	0.11113478644557906	0.09453699954793104	0.545730847552569	0.16983586415525498	0.11187364658733501	0.3101084883293289	0.10175120203210197	0.275101819478192	0.091650812160332	0.18635285127192203	0.07040972676078594	6.253513209338749	0.385128384681629	0.008003787007777041	0.33343302019863896	0.05137920601345203	0.04834437671463898	0.0076298477003919896	0.32807953040943894	0.579473634428829	0.02854311389915598	0.010293232281043063	0.16646091450256095	6.253513209338749	6.253513209338749	0.16022992201077702	6.253513209338749	0.11119297903779701	0.49845370911877895	0.273475822941459	0.21926041049573797	0.16912080295795395	0.010043906898956956	0.41894911065015894	0.642609040175579	0.642609040175579	0.41183646105206895	0.354385239921374	0.357336590388979	0.012945210884755975	0.222830590377866	0.07295867467656003	6.253513209338749	0.06231365831636604	0.05269944971229801	0.0	0.2691915902608789	0.12249732537819602	0.640011366603639	0.6733706916754291	0.07964107860222402	0.30322927100489905	0.4544416028021191	1.089739613749939	0.25120141858662204	0.3024996507739489	0.44359453114106906	6.253513209338749	0.4191807987135291	0.18668940646745402	0.223655635871852
ROD_23371_1-828	0.21571515853319	0.16979578992725297	0.053707126711530884	0.23244829210908002	0.23950006886569009	0.09631346762236004	0.09631346762236004	0.39803479341075	0.22134243730354097	0.1309662324335319	0.2099736168026789	5.98432161907787	0.09116584644224002	0.14640571840381011	0.13521106217533996	0.34540673917319487	0.5027715433857399	0.44833960086497004	0.1508369637726189	0.10682106031798999	0.4820995451967439	0.33666019913212	0.1747225578765701	0.36715578023674	0.1514337260210309	0.06953269203843193	0.016415016904946955	0.38379825172691895	0.45307301205114014	0.12406318044274889	0.3260779179528489	0.5214615045414901	0.11791309567283004	0.3789268250177802	0.032157942054828914	5.98432161907787	0.16976236768705288	0.025580527516733897	0.651747752218798	0.1887784956183809	0.44991609602801896	0.12357555883035998	0.13509154972096693	0.006761302925260004	0.008178274766729832	0.008178274766729832	0.3802812518074201	0.0683666066311579	0.17150034822557014	0.044522296525838945	0.256319194689999	0.09127949337249008	0.16604251161521	5.98432161907787	0.3183523228806119	0.07202900008728008	0.6213112408536839	0.2350530181933279	0.27668837307192007	5.98432161907787	0.0071859803707599035	0.0071859803707599035	0.16028077406346197	0.2100473742060469	0.1585504397124069	5.98432161907787	0.27425643044112014	0.27425643044112014	0.09000594074441792	0.1833838501957501	0.4909624673471139	0.2720166674926059	0.38032637670645797	0.17465459071294787	0.27653925729169004	0.09935572610562393	0.1573179436735439	0.04091689806845	0.16744038822877694	0.5442934097390709	0.3608424024212109	0.45554444153280094	0.19878186350009297	5.98432161907787	0.11593679442075011	0.26118780325310187	0.06424142993776005	0.32057079627433094	0.22084721354623993	0.2615617425604869	0.058887940148560025	0.31028204416795013	0.24064847636172293	0.279484822541922	0.10273067575831796	5.98432161907787	5.98432161907787	0.1089616682501019	5.98432161907787	0.3803845692986759	0.22926211885790004	0.004284232680580091	0.04993117976514094	0.10007078730292496	0.25914768336192195	0.14975752038928003	0.37341744991470005	0.37341744991470005	0.14264487079119004	0.6235768301822529	0.08814500012810011	0.25624637937612293	0.4920221806387449	0.19623291558431888	5.98432161907787	0.20687793194451287	0.2164921405485809	0.2691915902608789	0.0	0.1466942648826829	0.3708197763427601	0.40417910141455016	0.18955051165865489	0.03403768074402014	0.18525001254124018	0.8205480234890601	0.017990171674256872	0.033308060513070004	0.17440294088019015	5.98432161907787	0.14998920845265018	0.08250218379342489	0.04553595438902691
ROD_34681_1-714	0.3624094234158729	0.02310152504457008	0.092987138171152	0.3791425569917629	0.386194333748373	0.24300773250504293	0.24300773250504293	0.5447290582934329	0.07464817242085808	0.015728032449150997	0.06327935191999601	6.131015883960553	0.2378601113249229	0.293099983286493	0.011483202707342932	0.19871247429051198	0.35607727850305704	0.5950338657476529	0.004142698889936014	0.2535153252006729	0.335405280314061	0.18996593424943709	0.321416822759253	0.5138500451194229	0.004739461138348	0.07716157284425096	0.13027924797773593	0.23710398684423606	0.599767276933823	0.022631084439934	0.17938365307016602	0.668155769424173	0.2646073605555129	0.5256210899004631	0.11453632282785398	6.131015883960553	0.023068102804369994	0.12111373736594899	0.505053487336115	0.042084230735698	0.3032218311453361	0.27026982371304287	0.01160271516171596	0.13993296195742289	0.13851599011595306	0.13851599011595306	0.526975516690103	0.07832765825152499	0.31819461310825303	0.10217196835684395	0.10962492980731608	0.23797375825517297	0.3127367764978929	6.131015883960553	0.171658057997929	0.21872326496996297	0.47461697597100105	0.08835875331064502	0.42338263795460296	6.131015883960553	0.139508284511923	0.139508284511923	0.013586509180779083	0.06335310932336402	0.011856174829724009	6.131015883960553	0.420950695323803	0.420950695323803	0.05668832413826497	0.330078115078433	0.344268202464431	0.125322402609923	0.23363211182377508	0.027960325830264976	0.42323352217437293	0.04733853877705896	0.010623678790861013	0.1876111629511329	0.020746123346094048	0.39759914485638803	0.21414813753852802	0.30885017665011805	0.05208759861741008	6.131015883960553	0.262631059303433	0.11449353837041898	0.21093569482044294	0.17387653139164805	0.07415294866355704	0.11486747767780403	0.20558220503124292	0.456976309050633	0.09395421147904004	0.13279055765923908	0.04396358912436493	6.131015883960553	6.131015883960553	0.037732596632580995	6.131015883960553	0.23369030441599303	0.37595638374058293	0.15097849756326298	0.09676308511754195	0.04662347757975793	0.11245341847923906	0.2964517852719629	0.5201117147973829	0.5201117147973829	0.2893391356738729	0.47688256529957	0.234839265010783	0.10955211449344004	0.34532791575606203	0.04953865070163599	6.131015883960553	0.06018366706182998	0.06979787566589801	0.12249732537819602	0.1466942648826829	0.0	0.517514041225443	0.550873366297233	0.042856246775971996	0.18073194562670303	0.3319442774239231	0.967242288371743	0.12870409320842602	0.1800023253957529	0.32109720576287304	6.131015883960553	0.29668347333533307	0.064192081089258	0.10115831049365598
SL1344_4242_1-809	0.15510461780957008	0.5406155662700131	0.42452690305429097	0.13837148423368006	0.13131970747707	0.27450630872040005	0.27450630872040005	0.0272150170679899	0.5921622136463011	0.501786008776292	0.580793393145439	5.6135018427351095	0.27965392990052007	0.22441405793894997	0.5060308385181	0.716226515515955	0.8735913197285	0.07751982452220996	0.521656740115379	0.2639987160247701	0.852919321539504	0.7074799754748801	0.19609721846619	0.0036639961060200843	0.522253502363791	0.440352468381192	0.38723479324770704	0.754618028069679	0.08225323570838006	0.494882956785509	0.696897694295609	0.15064172819873	0.25290668066993005	0.008107048675020101	0.402977718397589	5.6135018427351095	0.540582144029813	0.396400303859494	1.022567528561558	0.559598271961141	0.820735872370779	0.2472442175124001	0.505911326063727	0.3775810792680201	0.3789980511094899	0.3789980511094899	0.00946147546466003	0.439186382973918	0.19931942811718995	0.41534207286859903	0.6271389710327591	0.27954028297027	0.2047772647275501	5.6135018427351095	0.689172099223372	0.29879077625548	0.992131017196444	0.605872794536088	0.09413140327084002	5.6135018427351095	0.37800575671352	0.37800575671352	0.5311005504062221	0.580867150548807	0.529370216055167	5.6135018427351095	0.09656334590163995	0.09656334590163995	0.460825717087178	0.18743592614701	0.861782243689874	0.642836443835366	0.7511461530492181	0.545474367055708	0.09428051905107004	0.470175502448384	0.528137720016304	0.3299028782743101	0.538260164571537	0.915113186081831	0.731662178763971	0.826364217875561	0.5696016398428531	5.6135018427351095	0.25488298192201	0.632007579595862	0.30657834640500004	0.691390572617091	0.591666989889	0.632381518903247	0.31193183619420006	0.060537732174809955	0.611468252704483	0.6503045988846821	0.47355045210107805	5.6135018427351095	5.6135018427351095	0.479781444592862	5.6135018427351095	0.751204345641436	0.14155765748486004	0.36653554366218	0.42075095610790103	0.47089056364568505	0.629967459704682	0.22106225595348006	0.0025976735719399624	0.0025976735719399624	0.22817490555157005	0.9943966065250129	0.28267477621466	0.627066155718883	0.862841956981505	0.567052691927079	5.6135018427351095	0.577697708287273	0.587311916891341	0.640011366603639	0.3708197763427601	0.517514041225443	0.0	0.03335932507179007	0.560370288001415	0.33678209559873995	0.1855697638015199	0.4497282471463	0.38880994801701696	0.3375117158296901	0.19641683546256994	5.6135018427351095	0.2208305678901099	0.453321960136185	0.416355730731787
SL1344_1428_1-811	0.18846394288136015	0.5739748913418031	0.45788622812608104	0.17173080930547013	0.16467903254886007	0.3078656337921901	0.3078656337921901	0.00614430800380017	0.6255215387180911	0.535145333848082	0.614152718217229	5.58014251766332	0.31301325497231014	0.25777338301074004	0.5393901635898901	0.749585840587745	0.9069506448002901	0.04416049945041989	0.5550160651871691	0.29735804109656017	0.8862786466112941	0.7408393005466701	0.22945654353798006	0.03702332117781015	0.555612827435581	0.4737117934529821	0.4205941183194971	0.7879773531414691	0.04889391063658999	0.528242281857299	0.7302570193673991	0.11728240312693994	0.2862660057417201	0.025252276396769968	0.43633704346937907	5.58014251766332	0.573941469101603	0.42975962893128405	1.0559268536333482	0.592957597032931	0.8540951974425691	0.2806035425841902	0.5392706511355171	0.41094040433981016	0.41235737618128	0.41235737618128	0.02389784960713004	0.47254570804570806	0.23267875318898001	0.4487013979403891	0.6604982961045491	0.3128996080420601	0.23813658979934016	5.58014251766332	0.722531424295162	0.3321501013272701	1.0254903422682342	0.6392321196078781	0.1274907283426301	5.58014251766332	0.41136508178531006	0.41136508178531006	0.5644598754780121	0.6142264756205971	0.5627295411269571	5.58014251766332	0.12992267097343002	0.12992267097343002	0.4941850421589681	0.22079525121880006	0.8951415687616641	0.676195768907156	0.7845054781210081	0.578833692127498	0.1276398441228601	0.5035348275201741	0.5614970450880941	0.36326220334610015	0.5716194896433271	0.9484725111536211	0.7650215038357611	0.8597235429473511	0.6029609649146431	5.58014251766332	0.28824230699380005	0.665366904667652	0.3399376714767901	0.7247498976888811	0.6250263149607901	0.6657408439750371	0.34529116126599013	0.09389705724660002	0.6448275777762731	0.6836639239564721	0.5069097771728681	5.58014251766332	5.58014251766332	0.513140769664652	5.58014251766332	0.7845636707132261	0.1749169825566501	0.39989486873397007	0.4541102811796911	0.5042498887174751	0.6633267847764721	0.2544215810252701	0.030761651499850107	0.030761651499850107	0.2615342306233601	1.027755931596803	0.31603410128645004	0.6604254807906731	0.8962012820532951	0.600412016998869	5.58014251766332	0.611057033359063	0.6206712419631311	0.6733706916754291	0.40417910141455016	0.550873366297233	0.03335932507179007	0.0	0.593729613073205	0.37014142067053	0.21892908887330997	0.41636892207450993	0.42216927308880703	0.37087104090148015	0.22977616053436	5.58014251766332	0.2541898929619	0.48668128520797505	0.44971505580357707
