NCTC13441_00441_1-492	0.8167794876673352	0.7987377952069431	0.3169808641654846	0.7279637035848275	0.7635341821169644	0.7942014442130516	0.7596169383366158	0.8456142772890609	0.7934326227597226	0.841271203222912	0.8883265313060796	0.5977512951050273	-1	0.8647806903268078	0.8270387544943304	0.4092151612166584	0.5538205333139832	0.5671207020740128	0.8509069541223693	0.854174036518992	0.6167577302498245	-1	0.7024507375527675	0.6283062316941921	0.8151001540832049	0.8685651697699891	0.6279147271682444	0.3481744616872441	0.6536799576357357	0.7659033220121997	0.6886836900832707	0.6454712522614457	0.7699953564973069	0.7798894133241815	0.6466669369430275	0.6646238602426845	0.6753724830626572	0.7073326220438916	0.4650722232754095	0.5316530172024585	0.8269842079389684	0.6824482448244825	0.45570070849927785	0.7508365878564762	0.35686848362904705	0.7924781927569472	0.6062211469972927	0.6403479229377543	0.6490862870920562	0.4117373684570559	0.703473184057391	0.8563842968217895	0.8930581494959661	0.667005319426752	0.8800846617896605	0.7182175179515551	0.7596095615180948	0.5362075445130137	-1	0.7336779034691177	0.8747495997356065	0.8186586724904649	0.7662337662337664	0.9166094723054423	0.7198417407350903	0.5196761591217878	0.6252262319871229	0.7129372395066814	0.6441694845386771	0.7683939684130239	0.8907976053215639	0.8284226070677696	0.5423352603335969	0.7131892792406225	0.5393628923815186	0.7162456921370502	0.8171184313843508	0.7292737497556018	0.4993995404572918	-1	0.7128404498269367	0.7380690956679223	-1	0.7904100700065522	0.6967125707100675	0.45237232886635287	0.7545970097954975	0.0	0.8208360866132276	0.506172839506173	0.5642589763234709	0.5428128558596773	0.4141391156063477	0.836047640625349	0.8370718153937766	-1	0.771956695216293	0.7484965408418882	0.6732381546198783	0.7631874361996339	-1	0.2504310355802643	0.4965258643374854	0.8532919534225734	0.7777602099696806	0.7000691032351828	0.8446987314952324	0.820404153530489	0.5771617932039504	0.7934124716737941	-1	-1	0.27049839228295813
CS17_02834_4-490	0.022140528340663736	0.10979851596580881	0.7376882959979308	0.3413970277211148	0.24232637515755756	0.12942093931771476	0.25467330290658663	0.13829900345134308	0.13266114049378439	0.11405821754724649	0.37669664285104204	0.5545941821402451	-1	0.2452759759646144	0.034620073673612986	0.6967357629628048	0.5984487705866286	0.5861111532817966	0.16783997927208566	0.18607513798716693	0.5325048212882044	-1	0.39786806422165	0.517979776192086	0.031021835099872178	0.26639897652673916	0.5184869532103618	0.7251351736684996	0.48266374604353574	0.23465845424722587	0.42449557675055616	0.49464207196281823	0.22104219002572184	0.18602773227510788	0.49293193273032737	0.4657821706803027	0.448093879788529	0.38782410722372423	0.6650689659755402	0.6174547505001821	0.03431562310468476	0.43579617978258445	0.6708356667288905	0.2809381126809664	0.721419478246449	0.13665018743339633	0.5450138776610722	0.5018410157665676	0.4894359872628487	0.6954355014581728	0.39579186854571513	0.19841166413808892	0.4031060804461676	0.46196163530797835	0.3306948037495099	0.36417653757492974	0.2546961746140392	0.6136980857123933	-1	0.3272660597052754	0.3009172556193971	0.012007269124288695	0.23357659273436218	0.5345573440643863	0.36049033907881284	0.6269935028434284	0.521941158430767	0.3758719762922976	0.49649086966447464	0.22642811951341552	0.39048889581523044	0.04234402068548524	0.6085258534066508	0.37532351331774777	0.6110519312847819	0.3685949131975586	0.020328211623610277	0.3382100434478289	0.6421019797895585	-1	0.3760823441922958	0.3159878791559957	-1	0.14516926747209	0.40926033826645086	0.672836266626403	0.2699195994414363	0.8208360866132276	0.0	0.6371930753917857	0.5888293650317988	0.6081169042413354	0.69418693386195	0.08490300152845628	0.09061941366228124	-1	0.2143425848142983	0.28762843268037097	0.45169879556056697	0.24343577675292472	-1	0.7609774124980365	0.6441447520417048	0.18115180783800616	0.19382612194544568	0.40264935917135936	0.13318890188835672	0.002405028241073141	0.5762825815946434	0.132745742986629	-1	-1	0.8692996371394727
NCTC13441_04767_1-486	0.6289784625263538	0.59244403529406	0.2769936674022066	0.44912649975927554	0.5211567187868528	0.5832579245314293	0.513224300131647	0.6873689115103483	0.5817010610884381	0.6785741865263969	0.7738612258948111	0.1854463725876803	-1	0.7261808979117857	0.649753477851019	0.16411673408747005	0.09648657996081582	0.1234194216998756	0.6980865820977975	0.7047024239509588	0.22393440375589452	-1	0.39746274354435396	0.24732011918073876	0.62557781201849	0.7338444687842278	0.24652732251569467	0.24239365985552838	0.29870191421236486	0.5259542270747044	0.3695844724186229	0.2820792858294276	0.5342405969070463	0.5542760619814673	0.28450054730963037	0.3208633169914362	0.3426292782018807	0.40734855963888017	0.07683395407586821	0.0515973598349782	0.649643021076411	0.35695769576957687	0.09272863623932921	0.49544409040936416	0.23215213696821596	0.5797683403328181	0.20259782266951748	0.2717045439489523	0.2893997313614137	0.16053284024080172	0.3995331977162166	0.7091782010641237	0.7834427527293312	0.32568577183917274	0.7571714401240623	0.42939047385189894	0.5132093620741418	0.06082027763885258	-1	0.46069775452496325	0.746367939464603	0.6327838117931911	0.5266233766233765	0.8311341814185207	0.4326795249885577	0.027344222221620022	0.24108311977392374	0.4186979100010297	0.2794432061908208	0.5309977860363732	0.7788651507761669	0.6525557793122332	0.07322890217553366	0.41920829046226044	0.06720985707257497	0.4253975265775267	0.6296648235533103	0.45177934325509367	0.013530349243123897	-1	0.41850191089954675	0.4695899187275426	-1	0.5755803917632679	0.3858429556878865	0.09824286367496247	0.5030589448358824	0.506172839506173	0.6371930753917857	0.0	0.11762442705502842	0.07419603311584647	0.15709142964046363	0.6679964722663314	0.6700704261723976	-1	0.5382123078129931	0.49070549520482337	0.3383072631052536	0.5204545583042585	-1	0.3411851558233687	0.019160815790454085	0.7029162056807109	0.5499644251886031	0.392639934051245	0.6855149312778457	0.63631841089924	0.14375263123799945	0.581660255139433	-1	-1	0.6397522924854114
ROD_22761_1-498	0.5795197092374808	0.5381150870420153	0.3620368730311794	0.37569271279557614	0.45732486721613974	0.527704428537529	0.44833502332378106	0.645693854096357	0.5259400285578296	0.6357267547640414	0.7437159628632515	0.07686290012119536	-1	0.6896796438116146	0.6030641227068242	0.26243702432531735	0.02339516671849311	0.00656749214567002	0.657840235882152	0.6653379976697779	0.12048154998902719	-1	0.3171419575400886	0.1469846810160946	0.5756657375137236	0.698364801365177	0.14608620117445742	0.33150667154827884	0.20521588846003688	0.46276190381931737	0.2855473939772217	0.18637739282097648	0.47215288209026574	0.4948591601069517	0.18912141878275798	0.23033150074416506	0.2549989574120775	0.3283455950813363	0.18542083130435028	0.06961923599090944	0.6029389415730815	0.27123741414980695	0.19944591058511238	0.42818463581595323	0.3224698019227575	0.5237496678827608	0.09630071164695346	0.1746196536013276	0.19467368496282922	0.25927468393898945	0.3194884120831948	0.6704104149605544	0.7545747480883923	0.23579680939005307	0.7248013574701694	0.3533257904639587	0.44831809395950223	0.06048272557819626	-1	0.38880646517095985	0.7125577040977148	0.5838323277907537	0.46352025385663637	0.8086236476176677	0.3570532861443767	0.09281824762262275	0.13991626298861143	0.3412078622498057	0.18338991252411294	0.4684777907004961	0.7493869322721789	0.6062399829041565	0.04790344129603341	0.3417862786032042	0.054047065532054954	0.3488005662886729	0.5802975651165434	0.3786991916433122	0.12956327672057544	-1	0.34098573563219237	0.3988839927853081	-1	0.5190034479080026	0.30397320240593884	0.20431153017797818	0.43681458281358293	0.5642589763234709	0.5888293650317988	0.11762442705502842	0.0	0.046908844088606266	0.2562380672887772	0.6237389860809603	0.626089406887765	-1	0.47665403899864556	0.42281436566134606	0.2501007992704121	0.45652910574662087	-1	0.41867787440499277	0.1345314628662234	0.6633136688861894	0.48997276374120247	0.3116762469730875	0.6435927303919519	0.5878381040321018	0.029611205232899715	0.5258937830017917	-1	-1	0.6821262226797025
BN373_48421_1-489	0.5992439536391916	0.5597815744108409	0.33063786919859917	0.40497824599442916	0.4827811304106615	0.5498592678630012	0.47421298970383047	0.662313945854186	0.5481776338468596	0.6528143916304656	0.7557379508036978	0.12016619441181836	-1	0.7042364130175763	0.6216839258879439	0.226135956566098	0.024076961908026242	0.05316826276916191	0.6738905549105504	0.6810366053594672	0.16173874383364456	-1	0.3491740389884915	0.18699864361950336	0.5955707672741462	0.7125141598695737	0.1861423104286743	0.2986050449576628	0.24249829243236648	0.4879631219115167	0.3190615398818426	0.22454348884810263	0.4969135802469136	0.5185547330082823	0.22715879572386782	0.2664357603756686	0.28994609516468345	0.35985212684309154	0.14532921259068013	0.023828142524926016	0.6215646168564868	0.3054228246670632	0.16004457238997513	0.4550078335819323	0.28912340244165413	0.5460900204591954	0.13869220066729096	0.21333729158434278	0.23245061151535967	0.22281797342596077	0.3514104240612741	0.6858710814183981	0.7660873629657208	0.2716446977103905	0.7377106076859974	0.3836605301352075	0.4741968544764611	0.014241955142905474	-1	0.4174768474042195	0.7260412899406661	0.6033542722411354	0.4886858986251705	0.8176008910938167	0.3872131733019119	0.0481689534618707	0.1802617969112245	0.3721110399263292	0.22169614779870245	0.49341088314615805	0.7611429015927906	0.6247108101544323	0.0010435488790954722	0.37266232343718786	0.007489547457423171	0.37934757899522625	0.5999853211980999	0.40784369439464113	0.08672248411845856	-1	0.3718993330115894	0.42708164984690766	-1	0.5415664401772433	0.33662301493577057	0.16514966602418585	0.46323295974135725	0.5428128558596773	0.6081169042413354	0.07419603311584647	0.046908844088606266	0.0	0.21963190184049058	0.6413889553195095	0.6436291206031451	-1	0.5012035930876599	0.44988947659272127	0.2852777039596068	0.48202269719184804	-1	0.3900666038191093	0.09193519238338538	0.6791072354991721	0.5138975518478092	0.3439647185863112	0.6603113834340416	0.6071721421493242	0.07513102191196017	0.5481335576163996	-1	-1	0.6664812433220717
BN373_47911_1-486	0.6872627662754918	0.6564675844482144	0.14224821288814227	0.5356640054631372	0.5963788944063567	0.6487245329581212	0.5896925907382037	0.736480576151242	0.6474122394191443	0.7290674270883142	0.8093856892161371	0.31340576643670714	-1	0.7691955321216913	0.7047742047420028	0.008334598429827129	0.23842079481411596	0.2611227179401065	0.7455145925436932	0.7510911423418664	0.34584765776465987	-1	0.4921161825726141	0.3655596777202503	0.6843963288176157	0.7756552216896305	0.3648914226167322	0.10119986106996129	0.40886983311286496	0.6004227552585576	0.4686173489139286	0.39485847718698547	0.6074074074074073	0.624295472629776	0.39689937923972984	0.42754986944653384	0.44589658469293075	0.5004490216836884	0.0869372047628268	0.20058328645329165	0.7046810997800314	0.457974130660432	0.07094106126567076	0.5747054995805017	0.08904964306595643	0.6457831325301204	0.3278628707047815	0.3861135183406649	0.40102894346474677	0.004082780412198445	0.49386138613861374	0.754863813229572	0.8174620403020839	0.43161475796786286	0.7953177257525083	0.5190283400809717	0.5896799993215082	0.20835736291389892	-1	0.5454175152749491	0.7862113624567652	0.6904703277857203	0.6009867871479857	0.8576615542768925	0.5218007094724121	0.1801401089008828	0.3603024574669186	0.5100154863719574	0.3926365030674535	0.6046740143324619	0.8136035403840672	0.7071362886603912	0.21881669888224103	0.5104456904368728	0.21374319417957657	0.5156626506024096	0.6878413058674742	0.5379001099815849	0.14553015420919582	-1	0.5098502770495347	0.5529127966903474	-1	0.6422530747886217	0.48232176380263797	0.06525988383671547	0.5811241256386541	0.4141391156063477	0.69418693386195	0.15709142964046363	0.2562380672887772	0.21963190184049058	0.0	0.7201513810836908	0.7218995346056445	-1	0.6107551965690203	0.5707112970711297	0.4422535211267605	0.5957870373178101	-1	0.2184029592965003	0.1406251055938056	0.7495855236533415	0.6206611570247934	0.48805099511766115	0.7349178403239882	0.6934496716649942	0.27826175452270735	0.6473778437350063	-1	-1	0.5726135429363026
ROD_24821_2-493	0.10516373255757182	0.1853792939253978	0.7599593470037506	0.39731439688315484	0.30665514008562644	0.20333571463746483	0.31795377660910795	0.05835010060362166	0.20630081300813014	0.031860246583135125	0.3188663516654071	0.5924104729747752	-1	0.17525243193237855	0.05208615435602402	0.7224838069434999	0.6325416752312655	0.6212515586673232	0.09063189791044696	0.11055892066927893	0.572196565160918	-1	0.44899087288537154	0.5589047399907963	0.11329098971542849	0.19833523145789964	0.5593688561579141	0.7484720224386417	0.5265871468039273	0.29963824867606476	0.473357629677337	0.5375484768993766	0.28717804615657094	0.2551364209658754	0.5359835336207558	0.5111388678595615	0.4949523659564079	0.43979967798379244	0.6935056160692464	0.6499339904031688	0.05238500242326633	0.48369877759286456	0.6987827066197209	0.341988625199069	0.745071800710689	0.20995117788933113	0.5836435651014407	0.5441362087663529	0.5327844044166459	0.721293941543383	0.447090952454084	0.12404003378791802	0.3477260655965383	0.5076427074077932	0.26859644675000743	0.41815985797703387	0.31797470643994774	0.6464962777315995	-1	0.3843831904663628	0.23605612787687236	0.09589081746393291	0.2986482404528813	0.49137342083623137	0.41478662879746697	0.6586628740416368	0.5625297889872117	0.42886231884310505	0.5392403061269434	0.29210669406473877	0.3339382544114822	0.04444078224566043	0.641763183473217	0.42836042202132174	0.6440747897574001	0.42220310024742136	0.10350528696951639	0.3943979971404949	0.6724885959465171	-1	0.4290548258769682	0.37406256129749677	-1	0.21774696246247854	0.45941590866953413	0.7006134495810769	0.331905616805956	0.836047640625349	0.08490300152845628	0.6679964722663314	0.6237389860809603	0.6413889553195095	0.7201513810836908	0.0	0.006246782738193753	-1	0.28104725753665294	0.34811091694933827	0.4982512135591426	0.3076703501556465	-1	0.7812711476100513	0.6743579307030172	0.10517880232402804	0.2622727039461131	0.45336622154265777	0.052765882131130135	0.0871038356531016	0.6122574622171469	0.20637823249539544	-1	-1	0.8803964902471898
Ecoli9000q_37500_1-488	0.11075358030654091	0.19046805249027982	0.7614588288113522	0.40107924290526303	0.3109863147881549	0.20831230334340298	0.3222143711840364	0.052430841943831595	0.21125887938874935	0.025774471367767615	0.31458471127128246	0.594956596196465	-1	0.1700680272108844	0.05800756620428767	0.7242173903078545	0.6348371075514364	0.623617517892758	0.0849155642532343	0.10496784928003301	0.5748689602730107	-1	0.4524329071892184	0.5616601662469208	0.11883006825467501	0.19329592637595436	0.5621213831811774	0.7500432630670448	0.5295444540433115	0.30401325637472626	0.47664745014547005	0.5404373110911329	0.2916308900332456	0.25978942191369503	0.5388821436731713	0.5141926771411903	0.498107288798717	0.4432991276852939	0.6954202198961382	0.6521207767091466	0.058304547432582184	0.48692399915670576	0.7006643456084541	0.3460990792967106	0.7466642817854882	0.21488644123362236	0.5862444532919008	0.5469838908283988	0.5357029987341508	0.7230349577383798	0.45054485514808496	0.11853370535422518	0.3436258388166618	0.510718356444182	0.26399880720355656	0.4217944869326111	0.3222351702707702	0.6487045386817529	-1	0.38822881492549943	0.2312539382482672	0.10153859109884167	0.30302943251782205	0.48817616856100204	0.4184423295828551	0.6607951329079782	0.5652625703498404	0.432430091850888	0.5421185718290851	0.2965287497487381	0.3297513567565714	0.050409953072450164	0.6440010110348822	0.4319313302695073	0.6462981772168317	0.42581247194697763	0.10910549466775718	0.3981810612781732	0.6745344885319201	-1	0.43262139633513497	0.3779726564847728	-1	0.22263352723426755	0.46279282003979944	0.7024836523162811	0.3360790572663767	0.8370718153937766	0.09061941366228124	0.6700704261723976	0.626089406887765	0.6436291206031451	0.7218995346056445	0.006246782738193753	0.0	-1	0.28553839911785006	0.3521831264205561	0.501385529217191	0.3119951830614339	-1	0.7826374992295057	0.6763921459603313	0.09955391124008854	0.2668811260845968	0.4567809239940387	0.04681152079297453	0.0928064996543071	0.6146796056090322	0.21133581525329803	-1	-1	0.881143627387341
b2547_4-491	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_2704_1-437	0.19655386284440812	0.11743865936363022	0.6661245742330734	0.1617173598199736	0.03561831124147779	0.09754616132167163	0.051333720413948555	0.32299822238863896	0.09417477774144233	0.3039532691931564	0.5102970955457794	0.43307883404310943	-1	0.40704547409780756	0.24154210241024765	0.6139993956965145	0.48889780500772223	0.4731942463492505	0.34620730909402686	0.36053389675561864	0.4049630670114706	-1	0.2335947906301791	0.38647530782359973	0.18918976335583465	0.4236409161204126	0.38712085257182294	0.6501467165984398	0.3415243795106494	0.025858432747211592	0.26748680515741724	0.3567706251232505	0.008527387487127556	0.03478601625867715	0.3545939267310045	0.32003718288151456	0.29752318307716874	0.2208106473079249	0.5736932821472907	0.5130889849624881	0.24130290856321168	0.28187043193112654	0.5810332507416014	0.08476407983870078	0.6454173073798274	0.08998947616602204	0.4208848366416995	0.3659335804579848	0.35014421951777547	0.6123443976280184	0.23095216849513042	0.3702261800037228	0.5310458660232739	0.315174331340272	0.4741554095434811	0.19071156189013502	0.05136283196691107	0.5083074291403479	-1	0.14373118958507627	0.4507604580490089	0.2047943364023224	0.024481418425252983	0.6343215260204579	0.18601969693109863	0.5252300939991688	0.3915174319888056	0.20559774318405621	0.35912381070505955	0.015382703027452004	0.521133081359211	0.24761047865462651	0.5017241115189901	0.20489964886972936	0.504939352448822	0.19633535610021638	0.1980401757942097	0.15766090440863806	0.5444604565644595	-1	0.20586550352836414	0.1293761025824112	-1	0.08092048485160168	0.24809509804738605	0.5835796531032967	0.07073950242549612	0.771956695216293	0.2143425848142983	0.5382123078129931	0.47665403899864556	0.5012035930876599	0.6107551965690203	0.28104725753665294	0.28553839911785006	-1	0.0	0.09327964892783518	0.30211158980809216	0.03703037911473135	-1	0.6957674135291309	0.5470605367172873	0.35666584591652317	0.02544917843079039	0.23968051560049483	0.31898343320332667	0.21244850121842915	0.46068424962907684	0.09408641256910114	-1	-1	0.8336420425311784
BN373_13301_3-480	0.27149903645070705	0.19976367137547035	0.63177684787583	0.07547830024021547	0.05979099184326755	0.1817267385671633	0.044215684078272116	0.386148710527747	0.17866983646369886	0.3688802638801862	0.5559764105522104	0.3747563233950509	-1	0.462356064104135	0.3122907888239637	0.5742892460205031	0.4363177198042181	0.4189986438179971	0.4071928617733207	0.42018307036750535	0.3437481222463804	-1	0.15475018459266543	0.32335841866687015	0.26482185757709736	0.4774034891210692	0.32407037439551334	0.6141552541664352	0.27378312429987217	0.06921090162568524	0.19212886974863666	0.29059784076076656	0.08548119269366834	0.12482083780230495	0.28819721261817316	0.2500854135297025	0.22525526630986367	0.14065086134803176	0.529836605797348	0.4629975885489316	0.31207390689500497	0.20799222470333814	0.5379316800786647	0.00930423391559372	0.608939302839193	0.17487493834989087	0.36130785784887565	0.3007034431373973	0.28328973788468187	0.5724639885786257	0.15183570039483768	0.4289712608369172	0.5747897430038799	0.2447222918842113	0.5232060083318665	0.10745530620007596	0.044186353195326225	0.457724125990728	-1	0.05564178701579152	0.5019933296994823	0.27897084152813995	0.07052477707961596	0.668431885693736	0.10228076153094129	0.47638772479361186	0.32891925576426606	0.12387291641067598	0.2931931123668649	0.07911393202201181	0.565801619413178	0.3177931090627049	0.45046354381280157	0.12310300503336831	0.45400955546460803	0.1136576531568101	0.2728467066503542	0.07100453343158597	0.49759642772230595	-1	0.12416822283452683	0.039809907886034814	-1	0.16665189936140923	0.17074222381408674	0.5407400458098235	0.024256004168015204	0.7484965408418882	0.28762843268037097	0.49070549520482337	0.42281436566134606	0.44988947659272127	0.5707112970711297	0.34811091694933827	0.3521831264205561	-1	0.09327964892783518	0.0	0.23031570939520726	0.05841229940503548	-1	0.6644692201833511	0.5004639933942943	0.4166758299527157	0.1163549369290996	0.16146198384049262	0.38250841946815994	0.2859110285373645	0.4052016702468393	0.1785897139636111	-1	-1	0.81652782219776
BN373_45741_2-498	0.43928425266565446	0.3840706690864451	0.5215919609911328	0.16747839363340275	0.2763358965366496	0.370187925253197	0.26434782682859775	0.5275283057257117	0.36783507572624363	0.5142370536179371	0.6582420185440843	0.1876621567608544	-1	0.5861839086020225	0.4706810236535909	0.446902114053819	0.26764481609354557	0.2451432837151048	0.543725658348541	0.5537240178351643	0.1473752475343386	-1	0.08940022632968694	0.12088425138384074	0.4341449329810789	0.5977656752516103	0.12180924847334058	0.49869738730099245	0.056474343357728704	0.2835862531150909	0.04726847911335691	0.07832059469239207	0.296109240553685	0.32638834739177025	0.07520161698699153	0.025685471791246854	0.006531755383790119	0.10434041766519914	0.3891477324641601	0.30230820869539965	0.4705140930399553	0.02818594133562316	0.39966512820697275	0.23747703207615206	0.4919206459917165	0.3649142022635999	0.1701894530687888	0.09145013689558565	0.06882565895667347	0.4445306775256768	0.09252925292529245	0.5604881499823134	0.6727223449860597	0.018717521800638317	0.6330191547582852	0.13765182186234823	0.2643252513087647	0.2954567468394485	-1	0.1849657470838734	0.6166920892532911	0.4450351836562157	0.2845975224117926	0.7447972311530143	0.14262248415508239	0.3197051289757379	0.1281090800119869	0.12149241243457017	0.0816924598035522	0.2912084600405252	0.6658043274562822	0.4749160731032268	0.2860235516105043	0.12226373790449434	0.2906306505146798	0.13161737860533035	0.44032153324723916	0.17148757092657904	0.34726019692707805	-1	0.12119620380093346	0.1984042566922897	-1	0.3585850583331348	0.07183952600978033	0.403313852450717	0.24898517475617293	0.6732381546198783	0.45169879556056697	0.3383072631052536	0.2501007992704121	0.2852777039596068	0.4422535211267605	0.4982512135591426	0.501385529217191	-1	0.30211158980809216	0.23031570939520726	0.0	0.2752747386253667	-1	0.564067002649879	0.3509858357467753	0.5510245499845264	0.3198722764838467	0.0821116326604532	0.5247264308839185	0.4503769365710753	0.2272177865475367	0.36777340669660213	-1	-1	0.7616267084546139
ENC_39880_1-516	0.22630577790154613	0.15012024039940056	0.653285608885573	0.12948173857303633	0.001464220950805655	0.13096436910147474	0.014853367114601166	0.3480678548749347	0.1277178291333625	0.3297281435165032	0.5284309797513043	0.41127824423400433	-1	0.4290028049897615	0.26962808590055826	0.5991559900418969	0.4692436979243272	0.4529362689900319	0.3704175003007154	0.38421356898977804	0.38208130341484153	-1	0.20412316988228962	0.36288260930559757	0.21921437380887315	0.44498371150269295	0.36355297806305614	0.6366933329839252	0.3162031218762575	0.01146850390444396	0.2393184800895637	0.3320356520848273	0.028748138141066137	0.07052825600345848	0.3297752501520592	0.2938896488828089	0.2705098876566464	0.19084742052842987	0.557299930748801	0.49436513418783745	0.26939774949235995	0.2542552200050828	0.5649221531274914	0.049569269568532505	0.6317820573672919	0.12368751086198952	0.39861533448385056	0.34155096298976606	0.3251544323020233	0.5974373500842056	0.20137892740803662	0.39354694331471757	0.5484114153918526	0.28883979950461974	0.4936276340835167	0.15959089408669283	0.014883598133660471	0.48939970670348487	-1	0.11080392169822936	0.47109900651225545	0.23424110359952593	0.01286388688693249	0.6478627385460166	0.1547186064700564	0.5069731217851192	0.3681186251215178	0.1750495139341561	0.33447932790883284	0.021985878324340374	0.5388657049019826	0.27547174787199696	0.48256323182559036	0.17432457485073508	0.48590211278309775	0.1654309476959763	0.22773705211933343	0.12526929477070078	0.52694297560835	-1	0.17532757083076075	0.09589681903234434	-1	0.11495434773413034	0.2191810773206122	0.5675664757587229	0.03500538602637911	0.7631874361996339	0.24343577675292472	0.5204545583042585	0.45652910574662087	0.48202269719184804	0.5957870373178101	0.3076703501556465	0.3119951830614339	-1	0.03703037911473135	0.05841229940503548	0.2752747386253667	0.0	-1	0.6840683445536062	0.5296430401757426	0.3804887535396893	0.06153716482007113	0.21044291750290625	0.34420173485522026	0.2416118317906856	0.4399452083699959	0.12763273615685367	-1	-1	0.8272448539800383
b3749_1-486	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_3810_2-496	0.7555655036031256	0.7314960806189995	0.08878413027244074	0.6370763607778717	0.6845309383025336	0.7254441344883278	0.6793049431422603	0.7940339981519194	0.7244184497417291	0.7882399027820411	0.8510164187755955	0.4633599788828428	-1	0.819603910925168	0.7692523920870121	0.2118339114524489	0.40475194696538963	0.4224957028989422	0.8010949586299264	0.8054535734495141	0.4887164651395952	-1	0.6030395112775586	0.504123321603173	0.7533251045686881	0.8246527851753325	0.5036010153918282	0.13039951058091898	0.5379744108904494	0.6876916079776306	0.5846728924299462	0.5270231765625385	0.6931507914275149	0.706350453228526	0.5286183395673292	0.5525746720090788	0.5669144103522924	0.6095524336674327	0.28635282126615996	0.37517826240297547	0.7691796215242603	0.5763541845394519	0.27385028284611423	0.6675910770446468	0.14199820577040465	0.7231451446182784	0.4746596087959116	0.5201881426071804	0.5318459947449975	0.21519878828182776	0.6044035572201691	0.8084022818508931	0.8573288708840542	0.5557517768481391	0.8400209401636984	0.6240739739450374	0.6792951017282328	0.38125445755878884	-1	0.6446996751832563	0.8329034335601746	0.7580725241873947	0.68813245363327	0.8887486920444835	0.6262408496571242	0.3591999353254365	0.5000142938108424	0.6170295541577783	0.5252864881661926	0.6910143794890581	0.8543130787665776	0.7710985898875178	0.3894294435993687	0.6173658003818148	0.38546400733777086	0.6214433610086664	0.7560176884361489	0.638824093452194	0.3321488971595317	-1	0.616900427040276	0.6505579649567717	-1	0.7203860619340104	0.5953842225515346	0.26940989137993127	0.6726078561770811	0.2504310355802643	0.7609774124980365	0.3411851558233687	0.41867787440499277	0.3900666038191093	0.2184029592965003	0.7812711476100513	0.7826374992295057	-1	0.6957674135291309	0.6644692201833511	0.564067002649879	0.6840683445536062	-1	0.0	0.3283151256772359	0.8042767863381353	0.7035098829066889	0.5998621727928625	0.7928125684539367	0.7604011705466732	0.43589152317241203	0.7243915661767939	-1	-1	0.45318823536100467
