t3583_1-1016	0.7013276963369492	0.3487683951049766	0.5405839063687883	0.5436366726578693	-1	0.358001318072079	0.29045337677781047	0.10643530952548363	0.0525985323539615	0.29678846056182573	0.044991982515981355	0.21438323115649371	0.3159455901808471	0.05307121633208178	0.24831725194034449	0.7195518007566989	0.1550031133404619	0.27996392927709546	0.5457321234020802	0.44089316146111945	0.6602654294588978	0.5529999801410116	0.42753122145120404	0.37844192657636655	0.6211911401210204	0.8978708610760748	-1	0.018559721903685933	0.10870318824210057	0.5077563894888238	-1	0.1157903311339934	0.40213905682733225	0.3360833230076067	-1	0.01097115826265982	0.22734859962443443	0.20035959564791805	0.768142430258103	0.09603990550397234	0.36353255577137955	0.2716360985204016	0.5913463112138511	0.2089374021412348	0.3153800208423755	0.7167437734800838	0.5223439264294254	0.6815526779681536	0.21404208438087602	0.7788438011145189	0.13042066638189276	0.07422571568756664	0.36677748943437205	0.30712862851334577	0.29930832856311085	-1	0.12474762720794108	0.5093832422729869	0.3161711946598822	0.43979730054729704	0.251709162475128	0.5406727390883606	-1	0.40187044886839923	0.23740355831277093	0.2257465884261447	0.37070031351091437	0.5690083833224335	0.9793123064036049	0.287205304412431	0.05116421095585244	0.28813178717210286	0.29621261683732414	0.16907009363743364	-1	0.3872641529901404	0.001364100831523496	0.19625113960885354	0.4039098394223182	0.4075017599235647	0.20532495443717091	0.03623932546839248	0.1459274517335234	0.5047773711648744	0.6554143924622178	0.4602602401767559	0.12469760872302627	0.21204270771838618	-1	0.04839593203086101	0.557822928476472	0.9756346511243781	0.33759379118012056	0.0	0.18573645198644262	0.7057971165387305	0.5533898903384508	-1	0.7879781299465942	0.021516090953170974	0.24245756293700305	0.7687474697820045	0.07292698938967679	0.4244053893243005	0.4807208346849604	0.15403226241008483	0.10596938099482822	0.32813674155669226	-1	0.5283834225061868	0.17092250672746367	0.3011314974811037	0.4719024601311821	0.3392925989879494	0.5658641515783887	0.41633478455136375	0.628802116073031	0.5454957663987102	0.02065358689954555
ENC_17870_1-814	0.5155912443505066	0.16303194311853397	0.3548474543823456	0.3579002206714267	-1	0.1722648660856364	0.10471692479136785	0.07930114246095898	0.23833498434040412	0.11105200857538311	0.14074446947046126	0.028646779170051095	0.1302091381944045	0.13266523565436084	0.06258079995390187	0.5338153487702563	0.030733338645980712	0.4657003812635381	0.7314685753885228	0.25515670947467683	0.47452897747245515	0.367263528154569	0.24179476946476142	0.19270547458992393	0.806927592107463	1.0836073130625175	-1	0.20429617389012855	0.07703326374434205	0.3220199375023812	-1	0.06994612085244922	0.21640260484088963	0.15034687102116406	-1	0.1747652937237828	0.041612147637991814	0.3860960476343607	0.9538788822445456	0.28177635749041496	0.17779610378493693	0.4573725505068442	0.4056098592274084	0.023200950154792177	0.12964356885593287	0.5310073214936412	0.708080378415868	0.49581622598171093	0.0283056323944334	0.5931073491280763	0.05531578560454986	0.11151073629887598	0.18104103744792943	0.12139217652690315	0.11357187657666823	-1	0.06098882477850154	0.3236467902865443	0.5019076466463248	0.2540608485608544	0.06597271048868536	0.35493628710191794	-1	0.2161339968819566	0.42314001029921355	0.4114830404125873	0.18496386152447175	0.7547448353088761	1.1650487583900475	0.10146885242598835	0.23690066294229506	0.10239533518566024	0.11047616485088152	0.35480654562387626	-1	0.573000604976583	0.18437235115491912	0.010514687622410923	0.21817338743587555	0.22176530793712207	0.019588502450728296	0.2219757774548351	0.039809000252919224	0.31904091917843175	0.4696779404757751	0.27452378819031326	0.061038843263416354	0.026306255731943562	-1	0.1373405199555816	0.37208647649002935	1.1613711031108207	0.15185733919367794	0.18573645198644262	0.0	0.5200606645522878	0.36765343835200814	-1	0.6022416779601516	0.16422036103327164	0.05672111095056043	0.9544839217684471	0.2586634413761194	0.6101418413107431	0.2949843826985178	0.03170418957635779	0.29170583298127084	0.14240028957024964	-1	0.3426469705197441	0.014813945258978944	0.11539504549466106	0.6576389121176247	0.15355614700150677	0.7516006035648313	0.23059833256492113	0.44306566408658843	0.3597593144122676	0.20639003888598817
ROD_34681_1-714	0.004469420201781205	0.35702872143375386	0.16521321016994225	0.16216044388086118	-1	0.34779579846665143	0.41534373976092	0.5993618070132468	0.758395648892692	0.4090086559769047	0.6608051340227491	0.49141388538223674	0.38985152635788334	0.6527259002066487	0.45747986459838597	0.013754684217968438	0.5507940031982685	0.9857610458158259	1.2515292399408107	0.264903955077611	0.04553168707983271	0.15279713639771889	0.2782658950875264	0.3273551899623639	1.3269882566597508	1.6036679776148053	-1	0.7243568384424164	0.5970939282966299	0.19804072704990663	-1	0.590006785404737	0.30365805971139825	0.36971379353112377	-1	0.6948259582760706	0.478448516914296	0.9061567121866485	1.4739395467968335	0.8018370220427028	0.3422645607673509	0.977433215059132	0.11445080532487947	0.49685971439749566	0.39041709569635497	0.010946656941353328	1.2281410429681558	0.024244438570576926	0.49175503215785443	0.07304668457578839	0.5753764501568377	0.6315714008511638	0.3390196271043584	0.3986684880253847	0.4064887879756196	-1	0.5810494893307894	0.19641387426574355	1.0219683111986126	0.2659998159914334	0.4540879540636025	0.16512437745036992	-1	0.3039266676703313	0.9432006748515014	0.9315437049648752	0.3350968030278161	1.274805499861164	1.6851094229423353	0.4185918121262995	0.7569613274945829	0.4176653293666276	0.4095844997014063	0.8748672101761641	-1	1.0930612695288708	0.704433015707207	0.5095459769298769	0.3018872771164123	0.2982953566151658	0.5004721621015595	0.7420364420071229	0.5598696648052071	0.2010197453738561	0.05038272407651276	0.2455368763619746	0.5810995078157042	0.49375440882034427	-1	0.6574011845078694	0.1479741880622585	1.6814317676631085	0.3682033253586099	0.7057971165387305	0.5200606645522878	0.0	0.15240722620027972	-1	0.08218101340786373	0.6842810255855595	0.4633395536017274	1.474544586320735	0.7787241059284072	1.130202505863031	0.22507628185377007	0.5517648541286456	0.8117664975335587	0.3776603749820382	-1	0.17741369403254378	0.5348746098112668	0.40466561905762677	1.1776995766699125	0.36650451755078106	1.271661268117119	0.2894623319873667	0.0769950004656994	0.16030135014002025	0.726450703438276
STM_MW14991_2-814	0.1479378059984985	0.20462149523347417	0.012805983969662538	0.00975321768058146	-1	0.19538857226637174	0.2629365135606403	0.44695458081296713	0.6059884226924123	0.25660142977662503	0.5083979078224694	0.33900665918195705	0.23744430015760365	0.500318674006369	0.3050726383981063	0.16616191041824815	0.39838677699798886	0.8333538196155462	1.0991220137405309	0.11249672887733131	0.106875539120447	0.00038991019743916944	0.12585866888724673	0.1749479637620842	1.1745810304594713	1.4512607514145257	-1	0.5719496122421367	0.4446867020963502	0.04563350084962692	-1	0.43759955920445737	0.1512508335111185	0.21730656733084408	-1	0.5424187320757909	0.32604129071401633	0.7537494859863688	1.3215323205965537	0.6494297958424231	0.1898573345670712	0.8250259888588524	0.03795642087540024	0.34445248819721597	0.23800986949607528	0.16335388314163304	1.075733816767876	0.1281627876297028	0.33934780595757474	0.2254539107760681	0.422969223956558	0.4791641746508841	0.1866124009040787	0.246261261825105	0.2540815617753399	-1	0.4286422631305097	0.04400664806546384	0.869561084998333	0.11359258979115372	0.3016807278633228	0.012717151250090208	-1	0.15151944147005153	0.7907934486512217	0.7791364787645955	0.1826895768275364	1.1223982736608842	1.5327021967420555	0.2661845859260198	0.6045541012943032	0.2652581031663479	0.2571772735011266	0.7224599839758844	-1	0.9406540433285911	0.5520257895069273	0.3571387507295972	0.1494800509161326	0.14588813041488607	0.34806493590127985	0.5896292158068432	0.40746243860492737	0.048612519173576396	0.10202450212376696	0.09312965016169489	0.4286922816154245	0.3413471826200646	-1	0.5049939583075898	0.004433038138021206	1.529024541462829	0.2157960991583302	0.5533898903384508	0.36765343835200814	0.15240722620027972	0.0	-1	0.23458823960814346	0.5318737993852798	0.3109323274014477	1.3221373601204554	0.6263168797281276	0.9777952796627513	0.07266905565349036	0.39935762792836593	0.659359271333279	0.2252531487817585	-1	0.025006467832264068	0.3824673836109871	0.2522583928573471	1.0252923504696327	0.21409729135050137	1.1192540419168395	0.13705510578708702	0.07541222573458031	0.007894123939740538	0.5740434772379963
b1474_1-1015	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_34911_1-810	0.08665043360964493	0.4392097348416176	0.247394223577806	0.24434145728872492	-1	0.4299768118745152	0.49752475316878375	0.6815428204211106	0.8405766623005557	0.4911896693847685	0.7429861474306129	0.5735948987901005	0.4720325397657471	0.7349069136145124	0.5396608780062497	0.06842632918989529	0.6329750166061323	1.0679420592236897	1.3337102533486744	0.34708496848547477	0.12771270048769645	0.23497814980558263	0.3604469084953902	0.40953620337022767	1.4091692700676146	1.685848991022669	-1	0.8065378518502802	0.6792749417044937	0.2802217404577704	-1	0.6721877988126008	0.38583907311926197	0.45189480693898754	-1	0.7770069716839344	0.5606295303221598	0.9883377255945123	1.5561205602046972	0.8840180354505666	0.42444557417521467	1.0596142284669958	0.1966318187327432	0.5790407278053594	0.47259810910421873	0.0712343564665104	1.3103220563760196	0.10642545197844065	0.5739360455657182	0.009134328832075336	0.6575574635647015	0.7137524142590276	0.42120064051222217	0.48084950143324845	0.48866980138348337	-1	0.6632305027386531	0.2785948876736073	1.1041493246064764	0.3481808293992972	0.5362689674714662	0.24730539085823366	-1	0.386107681078195	1.0253816882593652	1.013724718372739	0.41727781643567985	1.3569865132690277	1.7672904363501991	0.5007728255341632	0.8391423409024467	0.49984634277449136	0.4917655131092701	0.9570482235840279	-1	1.1752422829367346	0.7866140291150707	0.5917269903377407	0.38406829052427605	0.38047637002302953	0.5826531755094233	0.8242174554149867	0.6420506782130708	0.28320075878171985	0.1325637374843765	0.32771788976983834	0.663280521223568	0.575935422228208	-1	0.7395821979157332	0.23015520147012225	1.7636127810709723	0.45038433876647366	0.7879781299465942	0.6022416779601516	0.08218101340786373	0.23458823960814346	-1	0.0	0.7664620389934232	0.5455205670095912	1.5567255997285987	0.860905119336271	1.2123835192708947	0.3072572952616338	0.6339458675365094	0.8939475109414224	0.45984138838990196	-1	0.2595947074404075	0.6170556232191305	0.48684663246549054	1.2598805900777763	0.44868553095864483	1.3538422815249829	0.3716433453952305	0.15917601387356312	0.242482363547884	0.8086317168461398
t0809_1-758	0.6798116053837783	0.3272523041518056	0.5190678154156172	0.5221205817046983	-1	0.33648522711890805	0.2689372858246395	0.08491921857231266	0.07411462330713248	0.27527236960865475	0.02347589156281038	0.19286714020332274	0.29442949922767614	0.03155512537891081	0.2268011609871735	0.6980357098035279	0.13348702238729093	0.30148002023026643	0.5672482143552512	0.4193770705079485	0.6387493385057268	0.5314838891878406	0.40601513049803306	0.3569258356231956	0.6427072310741914	0.9193869520292458	-1	0.04007581285685691	0.0871870972889296	0.48624029853565287	-1	0.09427424018082242	0.3806229658741613	0.3145672320544357	-1	0.010544932690511155	0.20583250867126346	0.22187568660108903	0.789658521211274	0.11755599645714332	0.3420164648182086	0.2931521894735726	0.56983022026068	0.18742131118806382	0.2938639298892045	0.6952276825269128	0.5438600173825964	0.6600365870149826	0.19252599342770504	0.7573277101613479	0.10890457542872178	0.052709624734395666	0.3452613984812011	0.2856125375601748	0.2777922376099399	-1	0.1032315362547701	0.48786715131981595	0.33768728561305317	0.41828120959412607	0.230193071521957	0.5191566481351896	-1	0.38035435791522826	0.2589196492659419	0.24726267937931568	0.3491842225577434	0.5905244742756045	1.0008283973567758	0.26568921345926	0.07268030190902341	0.2666156962189319	0.27469652588415316	0.1905861845906046	-1	0.40878024394331136	0.02015199012164748	0.17473504865568257	0.3823937484691472	0.3859856689703937	0.18380886348399994	0.057755416421563455	0.12441136078035242	0.4832612802117034	0.6338983015090467	0.4387441492235849	0.10318151776985529	0.1905266167652152	-1	0.026879841077690036	0.536306837523301	0.9971507420775491	0.3160777002269496	0.021516090953170974	0.16422036103327164	0.6842810255855595	0.5318737993852798	-1	0.7664620389934232	0.0	0.22094147198383207	0.7902635607351755	0.09444308034284776	0.44592148027747147	0.45920474373178943	0.13251617145691386	0.1274854719479992	0.3066206506035213	-1	0.5068673315530157	0.1494064157742927	0.2796154065279327	0.49341855108435306	0.3177765080347784	0.5873802425315596	0.39481869359819277	0.6072860251198601	0.5239796754455393	0.042169677852716525
SL1344_2229_1-828	0.4588701333999462	0.10631083216797355	0.2981263434317852	0.30117910972086626	-1	0.11554375513507598	0.04799581384080742	0.1360222534115194	0.29505609529096455	0.05433089762482268	0.1974655804210217	0.028074331780509332	0.07348802724384407	0.18938634660492126	0.0058596890033414395	0.47709423781969584	0.08745444959654114	0.5224214922140985	0.7881896863390833	0.1984355985241164	0.4178078665218947	0.31054241720400855	0.185073658514201	0.1359843636393635	0.8636487030580234	1.1403284240130778	-1	0.261017284840689	0.13375437469490248	0.2652988265518208	-1	0.12666723180300965	0.1596814938903292	0.09362576007060364	-1	0.23148640467434323	0.015108963312568613	0.4428171585849211	1.0105999931951062	0.3384974684409754	0.1210749928343765	0.5140936614574046	0.34888874827684796	0.03352016079576825	0.07292245790537244	0.47428621054308073	0.7648014893664284	0.4390951150311505	0.028415478556127027	0.5363862381775159	0.11203689655511029	0.1682318472494364	0.124319926497369	0.06467106557634272	0.0568507656261078	-1	0.11770993572906197	0.2669256793359839	0.5586287575968852	0.197339737610294	0.009251599538124933	0.2982151761513575	-1	0.1594128859313962	0.479861121249774	0.46820415136314775	0.12824275057391132	0.8114659462594366	1.221769869340608	0.04474774147542793	0.2936217738928555	0.045674224235099814	0.05375505390032109	0.4115276565744367	-1	0.6297217159271434	0.24109346210547955	0.046206423328149504	0.16145227648531513	0.16504419698656164	0.03713260849983213	0.2786968884053955	0.09653011120347965	0.2623198082278713	0.4129568295252147	0.21780267723975283	0.11775995421397678	0.030414855218616865	-1	0.19406163090614204	0.3153653655394689	1.218092214061381	0.09513622824311752	0.24245756293700305	0.05672111095056043	0.4633395536017274	0.3109323274014477	-1	0.5455205670095912	0.22094147198383207	0.0	1.0112050327190074	0.31538455232667983	0.6668629522613035	0.23826327174795736	0.08842530052691822	0.34842694393183127	0.08567917861968921	-1	0.28592585956918365	0.07153505620953937	0.05867393454410064	0.7143600230681851	0.09683503605094634	0.8083217145153917	0.1738772216143607	0.386344553136028	0.3030382034617072	0.2631111498365486
ETEC_4164_1-1016	1.4700751661189537	1.1175158648869812	1.3093313761507928	1.312384142439874	-1	1.1267487878540834	1.0592008465598148	0.8751827793074881	0.716148937428043	1.06553593034383	0.8137394522979858	0.9831307009384982	1.0846930599628517	0.8218186861140863	1.017064721722349	1.4882992705387035	0.9237505831224664	0.488783540504909	0.22301534637992426	1.2096406312431238	1.4290128992409024	1.321747449923016	1.1962786912332084	1.147189396358371	0.1475563296609841	0.12912339129407036	-1	0.7501877478783185	0.877450658024105	1.2765038592708282	-1	0.8845378009159979	1.1708865266093367	1.104830792789611	-1	0.7797186280446643	0.9960960694064389	0.5683878741340864	0.0006050395239014517	0.6727075642780321	1.132280025553384	0.4971113712616029	1.3600937809958555	0.9776848719232393	1.0841274906243799	1.4854912432620884	0.24640354335257908	1.450300147750158	0.9827895541628805	1.5475912708965234	0.8991681361638972	0.8429731854695711	1.1355249592163765	1.0758760982953501	1.0680557983451153	-1	0.8934950969899456	1.2781307120549914	0.4525762751221223	1.2085447703293015	1.0204566322571325	1.309420208870365	-1	1.1706179186504038	0.5313439114692335	0.5430008813558598	1.1394477832929188	0.19973908645957095	0.21056483662160042	1.0559527741944355	0.717583258826152	1.0568792569541072	1.0649600866193287	0.5996773761445708	-1	0.3814833167918641	0.770111570613528	0.964998609390858	1.1726573092043227	1.176249229705569	0.9740724242191754	0.732508144313612	0.9146749215155279	1.273524840946879	1.4241618622442223	1.2290077099587604	0.8934450785050307	0.9807901775003907	-1	0.8171434018128655	1.3265703982584764	0.2068871813423736	1.106341260962125	0.7687474697820045	0.9544839217684471	1.474544586320735	1.3221373601204554	-1	1.5567255997285987	0.7902635607351755	1.0112050327190074	0.0	0.6958204803923277	0.344342080457704	1.2494683044669648	0.9227797321920893	0.6627780887871763	1.0968842113386967	-1	1.2971308922881912	0.9396699765094682	1.0698789672631082	0.2968450096508224	1.1080400687699539	0.20288331820361583	1.1850822543333681	1.3975495858550355	1.3142432361807148	0.7480938828824589
ROD_42561_1-717	0.774254685726626	0.4216953844946534	0.613510895758465	0.6165636620475461	-1	0.4309283074617558	0.36338036616748726	0.17936229891516042	0.020328457035715286	0.3697154499515025	0.11791897190565814	0.2873102205461705	0.3888725795705239	0.12599820572175857	0.3212442413300213	0.7924787901463757	0.2279301027301387	0.20703693988741867	0.4728051340124034	0.5138201508507962	0.7331924188485746	0.6259269695306884	0.5004582108408808	0.45136891596604334	0.5482641507313436	0.824943871686398	-1	0.054367267485990856	0.18163017763177736	0.5806833788785006	-1	0.18871732052367018	0.47506604621700904	0.40901031239728347	-1	0.08389814765233661	0.3002755890141112	0.12743260625824127	0.6952154408684262	0.023112916114295556	0.43645954516105634	0.19870910913072481	0.6642733006035277	0.2818643915309116	0.3883070102320523	0.7896707628697606	0.4494169370397486	0.7544796673578303	0.2869690737705528	0.8517707905041957	0.20334765577156955	0.14715270507724343	0.43970447882404884	0.38005561790302256	0.37223531795278764	-1	0.19767461659761787	0.5823102316626637	0.2432442052702054	0.5127242899369738	0.32463615186480477	0.6135997284780373	-1	0.474797438258076	0.16447656892309415	0.1528195990364679	0.44362730290059116	0.49608139393275674	0.9063853170139281	0.36013229380210776	0.021762778433824348	0.36105877656177965	0.3691396062270009	0.09614310424775685	-1	0.3143371636004636	0.07429109022120028	0.26917812899853033	0.47683682881199496	0.4804287493132415	0.2782519438268477	0.03668766392128431	0.21885444112320018	0.5777043605545511	0.7283413818518945	0.5331872295664326	0.19762459811270305	0.28496969710806297	-1	0.1213229214205378	0.6307499178661488	0.9027076617347013	0.41052078056979735	0.07292698938967679	0.2586634413761194	0.7787241059284072	0.6263168797281276	-1	0.860905119336271	0.09444308034284776	0.31538455232667983	0.6958204803923277	0.0	0.3514783999346237	0.5536478240746372	0.22695925179976162	0.03304239160515143	0.40106373094636905	-1	0.6013104118958634	0.24384949611714046	0.37405848687078047	0.3989754707415053	0.4122195883776262	0.49293716218871186	0.48926177394104053	0.7017291054627078	0.618422755788387	0.05227340249013124
ETEC_3795_1-759	1.1257330856612497	0.7731737844292771	0.9649892956930888	0.9680420619821698	-1	0.7824067073963795	0.714858766102111	0.5308406988497841	0.371806856970339	0.7211938498861262	0.46939737184028185	0.6387886204807942	0.7403509795051476	0.4774766056563823	0.672722641264645	1.1439571900809995	0.5794085026647624	0.14444146004720504	0.12132673407777972	0.86529855078542	1.0846708187831982	0.9774053694653121	0.8519366107755045	0.802847315900667	0.1967857507967199	0.47346547175177434	-1	0.40584566742061456	0.5331085775664011	0.9321617788131243	-1	0.5401957204582939	0.8265444461516327	0.7604887123319072	-1	0.4353765475869603	0.6517539889487349	0.22404579367638244	0.34373704093380253	0.32836548382032815	0.78793794509568	0.1527692908038989	1.0157517005381516	0.6333427914655353	0.739785410166676	1.1411491628043844	0.0979385371051249	1.105958067292454	0.6384474737051765	1.2032491904388194	0.5548260557061933	0.49863110501186714	0.7911828787586725	0.7315340178376463	0.7237137178874113	-1	0.5491530165322416	0.9337886315972874	0.1082341946644183	0.8642026898715975	0.6761145517994285	0.965078128412661	-1	0.8262758381926998	0.18700183101152956	0.1986588008981558	0.7951057028352149	0.14460299399813303	0.5549069170793044	0.7116106937367315	0.37324117836844806	0.7125371764964034	0.7206180061616246	0.25533529568686686	-1	0.03714123633416011	0.425769490155824	0.620656528933154	0.8283152287466187	0.8319071492478651	0.6297303437614714	0.388166063855908	0.5703328410578239	0.9291827604891749	1.0798197817865183	0.8846656295010564	0.5491029980473268	0.6364480970426867	-1	0.4728013213551615	0.9822283178007725	0.5512292618000776	0.7619991805044211	0.4244053893243005	0.6101418413107431	1.130202505863031	0.9777952796627513	-1	1.2123835192708947	0.44592148027747147	0.6668629522613035	0.344342080457704	0.3514783999346237	0.0	0.9051262240092609	0.5784376517343853	0.3184360083294723	0.7525421308809928	-1	0.9527888118304872	0.5953278960517642	0.7255368868054042	0.04749707080688159	0.7636979883122499	0.14145876225408816	0.8407401738756642	1.0532075053973315	0.9699011557230107	0.40375180242475495
NCTC13441_01503_1-829	0.22060686165198887	0.13195243957998382	0.05986307168382782	0.0629158379729089	-1	0.12271951661288139	0.19026745790714994	0.3742855251594768	0.5333193670389219	0.18393237412313468	0.43572885216897905	0.2663376035284667	0.1647752445041133	0.4276496183528786	0.23240358274461592	0.2388309660717385	0.3257177213444985	0.7606847639620559	1.0264529580870407	0.039827673223840954	0.17954459477393736	0.07227914545605119	0.05318961323375637	0.10227890810859386	1.1019119748059807	1.3785916957610351	-1	0.49928055658864634	0.37201764644285984	0.027035554803863437	-1	0.364930503550967	0.07858177785762815	0.14463751167735373	-1	0.4697496764223006	0.253372235060526	0.6810804303328785	1.2488632649430635	0.5767607401889328	0.11718827891358086	0.752356933205362	0.1106254765288906	0.2717834325437256	0.16534081384258492	0.2360229387951234	1.003064761114386	0.20083184328319315	0.2666787503040844	0.2981229664295585	0.35030016830306765	0.40649511899739377	0.11394334525058836	0.17359220617161464	0.18141250612184956	-1	0.3559732074770193	0.028662407588026517	0.7968920293448426	0.040923534137663364	0.22901167220983243	0.05995190440340015	-1	0.07885038581656117	0.7181243929977313	0.7064674231111051	0.11002052117404604	1.049729218007394	1.4600331410885654	0.19351553027252943	0.5318850456408128	0.19258904751285755	0.18450821784763627	0.649790928322394	-1	0.8679849876751008	0.4793567338534369	0.28446969507610687	0.07681099526264223	0.07321907476139572	0.2753958802477895	0.5169601601533529	0.334793382951437	0.02405653647991396	0.1746935577772573	0.020460594508204533	0.35602322596193414	0.2686781269665742	-1	0.4323249026540994	0.07710209379151156	1.4563554858093384	0.14312704350483985	0.4807208346849604	0.2949843826985178	0.22507628185377007	0.07266905565349036	-1	0.3072572952616338	0.45920474373178943	0.23826327174795736	1.2494683044669648	0.5536478240746372	0.9051262240092609	0.0	0.3266885722748756	0.5866902156797886	0.15258409312826815	-1	0.04766258782122629	0.30979832795749673	0.17958933720385672	0.9526232948161425	0.14142823569701102	1.046584986263349	0.06438605013359666	0.14808128138807067	0.06477493171374982	0.501374421584506
SEN0580_1-719	0.5472954339268644	0.19473613269489176	0.3865516439587034	0.38960441024778447	-1	0.2039690556619942	0.13642111436772564	0.047596952884601196	0.20663079476404633	0.1427561981517409	0.10904027989410348	0.060350968746408884	0.16191332777076228	0.10096104607800305	0.09428498953025966	0.5655195383466141	0.0009708509303770763	0.4339961916871803	0.699764385812165	0.2868608990510346	0.5062331670488129	0.39896771773092676	0.2734989590411192	0.22440966416628172	0.7752234025311052	1.0519031234861598	-1	0.17259198431377076	0.04532907416798426	0.353724127078739	-1	0.038241931276091434	0.24810679441724742	0.18205106059752185	-1	0.143061104147425	0.0733163372143496	0.3543918580580029	0.9221746926681879	0.2500721679140572	0.20950029336129472	0.42566836093048643	0.4373140488037662	0.054905139731149966	0.16134775843229066	0.562711511069999	0.6763761888395102	0.5275204155580687	0.06000982197079119	0.6248115387044341	0.023611596028192072	0.07980654672251819	0.21274522702428722	0.15309636610326094	0.14527606615302602	-1	0.02928463520214375	0.3553509798629021	0.470203457069967	0.2857650381372122	0.09767690006504315	0.3866404766782757	-1	0.2478381864583144	0.39143582072285577	0.37977885083622953	0.21666805110082954	0.7230406457325184	1.1333445688136896	0.13317304200234614	0.20519647336593727	0.13409952476201803	0.1421803544272393	0.32310235604751847	-1	0.5412964154002252	0.15266816157856133	0.04221887719876871	0.24987757701223334	0.25346949751347986	0.051292692027086084	0.1902715878784773	0.008104810676561436	0.35074510875478954	0.5013821300521328	0.30622797776667104	0.029334653687058565	0.05801044530830135	-1	0.10563633037922382	0.40379066606638714	1.129666913534463	0.18356152877003573	0.15403226241008483	0.03170418957635779	0.5517648541286456	0.39935762792836593	-1	0.6339458675365094	0.13251617145691386	0.08842530052691822	0.9227797321920893	0.22695925179976162	0.5784376517343853	0.3266885722748756	0.0	0.26000164340491305	0.17410447914660743	-1	0.37435116009610186	0.016890244317378844	0.14709923507101885	0.6259347225412669	0.18526033657786456	0.7198964139884735	0.2623025221412789	0.4747698536629462	0.3914635039886254	0.17468584930963038
ETEC_4389_1-715	0.8072970773317775	0.4547377760998048	0.6465532873636164	0.6496060536526975	-1	0.46397069906690724	0.3964227577726387	0.21240469052031186	0.05337084864086672	0.40275784155665395	0.15096136351080958	0.32035261215132194	0.42191497117567534	0.15904059732691	0.3542866329351727	0.8255211817515271	0.26097249433529013	0.17399454828226724	0.439762742407252	0.5468625424559477	0.766234810453726	0.6589693611358398	0.5335006024460323	0.48441130757119477	0.5152217591261922	0.7919014800812466	-1	0.08740965909114229	0.2146725692369288	0.6137257704836521	-1	0.22175971212882162	0.5081084378221605	0.4420527040024349	-1	0.11694053925748804	0.33331798061926265	0.09439021465308983	0.6621730492632748	0.009929475490855877	0.4695019367662078	0.16566671752557338	0.6973156922086792	0.314906783136063	0.4213494018372037	0.822713154474912	0.4163745454345972	0.7875220589629818	0.32001146537570424	0.8848131821093471	0.23639004737672098	0.18019509668239486	0.47274687042920027	0.413098009508174	0.40527770955793907	-1	0.2307170082027693	0.6153526232678151	0.21020181366505397	0.5457666815421253	0.3576785434699562	0.6466421200831888	-1	0.5078398298632274	0.1314341773179427	0.11977720743131648	0.4766696945057426	0.4630390023276053	0.8733429254087767	0.3931746854072592	0.05480517003897578	0.3941011681669311	0.40218199783215236	0.06310071264260542	-1	0.28129477199531217	0.10733348182635172	0.30222052060368176	0.5098792204171464	0.513471140918393	0.31129433543199914	0.06973005552643574	0.2518968327283516	0.6107467521597025	0.7613837734570459	0.566229621171584	0.2306669897178545	0.3180120887132144	-1	0.15436531302568923	0.6637923094713002	0.8696652701295499	0.4435631721749488	0.10596938099482822	0.29170583298127084	0.8117664975335587	0.659359271333279	-1	0.8939475109414224	0.1274854719479992	0.34842694393183127	0.6627780887871763	0.03304239160515143	0.3184360083294723	0.5866902156797886	0.26000164340491305	0.0	0.4341061225515205	-1	0.6343528035010149	0.2768918877222919	0.4071008784759319	0.36593307913635387	0.4452619799827776	0.45989477058356043	0.522304165546192	0.7347714970678593	0.6514651473935384	0.08531579409528267
