BN373_26151_1-255	0.4947040747925392	0.20336748246863265	0.3063682868798558	0.41448054888923125	0.39241202346041065	0.3103802702905972	0.24247640717155683	0.3071933150603693	0.9079812264575735	0.9784035670740379	-1	0.3834470961250339	0.08794085500053306	1.0	0.08881363887134605	0.3694181393123165	0.10074100159157434	0.20524190879159787	0.4610819787443592	0.7301031757320227	0.2231060868098974	0.1733701237114556	0.7576496962685298	0.05294152402134463	-1	1.0	0.17304948824292213	0.05599407133446315	0.041004901005271974	0.953613603347376	0.13509843817136388	1.0	0.30422131826827853	0.4419617134056704	1.0	0.026364929142565354	0.2634850486337682	0.019505992085192148	0.03487513123189368	1.0	1.0	0.49364880705977177	-1	0.4144997774897564	0.17662457204330026	0.5811764705882353	0.3706293706293706	0.02298850574712639	0.7026485665404195	0.783784298222152	0.635692534748423	0.44917043740573154	0.049183238636363626	0.5816871016430698	0.0955100825299705	0.42559339525283796	-1	0.7208611897567424	0.17540349854843904	0.4510720573080263	0.48979197289508103	-1	0.8030002287697412	0.4469385219953506	0.1876317680148496	0.1949740224199874	0.3717981979733181	0.13380392156862733	0.27556818181818193	0.7497774082056285	0.18160855497102568	0.4655317902353219	-1	0.17859833118597393	0.1894158856496701	0.9524962742175858	0.2589413397487109	0.23546084762081476	-1	0.5415268336769866	0.5595213486468313	0.06222435273501264	0.6599761993726503	0.1269019607843137	-1	0.05499754222965452	0.5323432536328033	0.45385069031641034	0.21162947937795804	0.4852496404642109	0.16875352676253932	0.040730486735134214	0.0	0.5454282119068691	0.038260751221031154	0.712114934232027	0.22075817161352274	0.10835873260729029	1.0	0.3898566037619828	0.2326864010042131	0.04995777085328156	0.10839160839160837	0.35432640849020647	0.7086449820301147	0.4188628021524108	0.08794085500053306	1.0	0.5176470588235293	0.7007098998090466	0.01602235781724081	0.6350732024799483	0.2900863325743302	0.30341209940907254	0.23994038748137114	0.34665413696402214	0.16438064802687427	0.9836900486075235
SL1344_4413_1-254	0.10038501120606491	0.4293833378760713	0.34464964693101574	0.22364357455456269	0.7238076470805116	0.34083703161352147	0.399923919998518	0.6850696264241177	0.9581708615726823	0.9901828708684121	-1	0.26272054638588505	0.5015983441584848	1.0	0.5011209479364144	0.279123272595574	0.4945040428867931	0.4280375461142267	0.1565103222304371	0.40626138414757507	0.4148856357664638	0.45009029901738323	0.466860218606839	0.5694939351456272	-1	1.0	0.45030351680021163	0.5184651130997434	0.5259915420113843	0.9789140527304194	0.6068401505150153	1.0	0.34667186559704793	0.18541111064734964	1.0	0.5331189254585798	0.6652010816001267	0.536384940220229	0.5612814626709336	1.0	1.0	0.10225986542350175	-1	0.22361807798428632	0.44791674288701716	0.07864161309113678	0.7139058676336938	0.5558781380699296	0.3458647429332762	0.5243530121285254	0.19857000633541502	0.17475055995140798	0.567785524638012	0.8098467578114701	0.4974274678875088	0.20862367469952595	-1	0.38593019286522745	0.44873427513585723	0.17189169517608238	0.1090461851952538	-1	0.566625610320766	0.7485938550179967	0.4404362822235025	0.43533277092545697	0.7144371835694042	0.47520913634666617	0.670693733057533	0.44954218816785246	0.44455456999915577	0.1494876967644622	-1	0.4465901332420464	0.4392046672941982	0.9784061464300021	0.6631356397276715	0.40543033449818816	-1	0.7915910329918284	0.7997708318375394	0.5152659493569868	0.25199097362881895	0.4793576807233723	-1	0.5189729038740755	0.7874164365900477	0.7517359317313016	0.42340336656111444	0.1169082650023368	0.4531444009347704	0.5261271396544235	0.5454282119068691	0.0	0.5628204700031997	0.36668954539477	0.416648630073694	0.5946850347436705	1.0	0.254975484622303	0.4075801749271137	0.5215246500132893	0.5946999791477329	0.7064950009828794	0.35905609278551714	0.21778920747670277	0.5015983441584848	1.0	0.05759507346546034	0.34159992320149	0.5527115237493202	0.19720755427680228	0.3596801851392359	0.34743083003952563	0.6544983428800346	0.3042401983218818	0.4560061503844272	0.9925859562318098
t0413_1-263	0.5140370764799026	0.23384724103648405	0.33290715729456327	0.43688296294325507	0.36824042763047526	0.33676563920612346	0.2714598289008276	0.27963147410358563	0.9043204551969214	0.9775443989071039	-1	0.4070368733947983	0.12283692304622404	1.0	0.12367631355048612	0.39354467500858287	0.13514732641295277	0.23564995040022413	0.4817013870841516	0.740429630980686	0.2528306315475973	0.20499760376000337	0.766922200947941	0.015264816132805536	-1	1.0	0.2046892360453641	0.09211244732231373	0.07769677391009741	0.9517682191804936	0.10069016843523705	1.0	0.330842333314913	0.4633126774608666	1.0	0.0636169383687127	0.23418436722706643	0.05702042939573236	0.00350796057453053	1.0	1.0	0.5130221840833302	-1	0.43690145584307927	0.20812753445386162	0.5972009734525731	0.3455911982695071	0.01563159242623193	0.7140254557612334	0.7920568733979548	0.649631212044378	0.47024559026534024	0.011357015354421419	0.565045412373444	0.13011654624422228	0.44757062345678633	-1	0.7315412503315943	0.20695318014820985	0.47207445276163634	0.5093129152911154	-1	0.8105375880073822	0.42493614697869486	0.21871358683870235	0.22577492107464367	0.3468065249242438	0.16694523423412286	0.24674820217479737	0.7593511125401545	0.21292082645069949	0.4859809454446781	-1	0.21002577608900722	0.22042944279254795	0.950606439486872	0.22945989654457533	0.26471268992873276	-1	0.5232874535326553	0.5419978420217293	0.09810435347615978	0.6729857654176828	0.1603073476543152	-1	0.0911540461696687	0.5137385242819849	0.432123301220175	0.24179312773747277	0.5049443759113461	0.20055764127843734	0.07743285893608089	0.038260751221031154	0.5628204700031997	0.0	0.7231296331136255	0.2505725493504392	0.07288668053763642	1.0	0.4132011484546006	0.2620443957239049	0.08630710023213803	0.07292086421513509	0.3286396574440053	0.7197924438896596	0.4410975479045446	0.12283692304622404	1.0	0.5361022447066149	0.7121609638753701	0.02260050681076338	0.6490355758937506	0.3172481627921136	0.3300640757771624	0.2097030317899513	0.3716516404909316	0.1963520721681973	0.983041191868603
STM_MW44291_1-255	0.43026442247723407	0.6386225023049757	0.5849597699721836	0.5083253592654587	0.8250844954140707	0.5825452008322264	0.6199655449765371	0.800551301941663	0.9735091693268504	0.9937827094867556	-1	0.5330732140605493	0.6843570207630105	1.0	0.6840546807445843	0.5434612320531725	0.6798641255995291	0.6377701983124779	0.4658091687169391	0.06248410785745192	0.629440955991209	0.6517364372788729	0.15816993464052284	0.7273560083567685	-1	1.0	0.6518714703298458	0.6950389218689205	0.6998054879845057	0.9866460491489201	0.7510077569901404	1.0	0.5862404621948796	0.4841123401677036	1.0	0.7043193344355948	0.7879683447868369	0.7063877357290423	0.7221549636803873	1.0	1.0	0.4314517872539975	-1	0.5083092120209461	0.6503599014578407	0.31263397218321043	0.8188135949712059	0.7187329817209458	0.031835621511790216	0.24895130908905322	0.20977445364955538	0.47736090196011466	0.7262740541215384	0.8795739637449237	0.6817155612157366	0.49881309966014037	-1	0.030381067185210196	0.650877653178008	0.4755503530095983	0.43574963451374227	-1	0.31569992800864927	0.8407818600308992	0.6456224475143738	0.6423903404541256	0.8191500829079895	0.6676444595670359	0.791446898378315	0.1308246882245583	0.6482306022177678	0.46136166659056027	-1	0.6495197457005005	0.6448424529035974	0.9863243867789059	0.7866602788556316	0.6234528148465679	-1	0.8680124223602484	0.873192774485805	0.6930128580246386	0.1533384861976715	0.6702717760921976	-1	0.695360511075057	0.8653686068152433	0.8427717700626067	0.6348353239529742	0.44072877185050857	0.653670631952584	0.6998913633894622	0.712114934232027	0.36668954539477	0.7231296331136255	0.0	0.6305574787173874	0.743309795095211	1.0	0.5281681854741095	0.6248143312659394	0.6969765585825197	0.7433192595425415	0.8141202156435597	0.011909704614289156	0.5046177273899534	0.6843570207630105	1.0	0.40316510755420226	0.03810695514386785	0.7167275317660013	0.2111155779066772	0.5944787669577928	0.5867211223109744	0.7811901884624944	0.5593680437031863	0.6554830077975126	0.9953046085707045
ROD_28911_1-253	0.3515544125066508	0.02183025267256345	0.10986334684266119	0.2486036686157315	0.5265420342556504	0.11501191980755042	0.027870982751278316	0.46013605210926806	0.9282951226589184	0.9831711561201474	-1	0.20877848003665306	0.14562357862555866	1.0	0.14480521040585123	0.1907751384529932	0.1334622953280018	0.019523252412986348	0.3084072214506997	0.6536417650643391	0.003013076442824343	0.05732680279453849	0.6889921781620882	0.26201242158948196	-1	1.0	0.05769230769230763	0.17453714566387626	0.18743919629691344	0.9638537794601489	0.3260325255863338	1.0	0.1071081448843387	0.2838702104200165	1.0	0.199657190141851	0.4260767426634001	0.2052558994790071	0.2479343326398819	1.0	1.0	0.35020018883137344	-1	0.24862834465316266	0.05360082177791612	0.4625243228036232	0.5095680800364828	0.23867177686378654	0.6184093016730303	0.7225306780238542	0.5324847152957336	0.29312115632340535	0.25908380841449113	0.674033092246699	0.13847372609070832	0.26286476954587196	-1	0.6417815367775479	0.05500226230070655	0.2955615026100418	0.345250718687199	-1	0.7471904560896421	0.5690313626695296	0.040777571419457814	0.032028965414315	0.5104788791930486	0.10038633539228688	0.43549242545866	0.67888968138108	0.047837275035433675	0.3141176586075149	-1	0.051326704130539365	0.03866629682099429	0.9629831098661417	0.42253609464415226	0.01886792452830187	-1	0.6427385316083175	0.6567606103543472	0.16905303453003104	0.5636479097491293	0.10749790586349399	-1	0.17540761721928916	0.6355823019035546	0.5744176133501472	0.011579190237049928	0.33942154953148823	0.06256224420230092	0.18767164221206803	0.22075817161352274	0.416648630073694	0.2505725493504392	0.6305574787173874	0.0	0.305195828532069	1.0	0.21700379264624511	0.015307480882269	0.17978190391983498	0.30522144671835066	0.496864130011045	0.6261044936805122	0.2542274083888563	0.14562357862555866	1.0	0.38099711334125136	0.615921413240004	0.23324346301409182	0.531689927020883	0.0889687365786826	0.10606967540063354	0.4077297578582662	0.1615621245732965	0.06746794871794881	0.987290603656032
ERS227112_04620_1-257	0.5494573008396478	0.2896895724220866	0.38152934020977813	0.4779266945285104	0.3185735129596839	0.38510659018289023	0.32456070361056794	0.22299840723444822	0.8967984357526397	0.9757790114525393	-1	0.4502559873742697	0.1867704280155641	1.0	0.18754863813229572	0.4377471905415808	0.19818356694481262	0.29136088828432954	0.5194784525068491	0.7593488535444333	0.3072893266134951	0.2629426894414034	0.7839104680278639	0.058515086440337864	-1	1.0	0.2626567976258692	0.1582853573384288	0.1449203945089436	0.9479763910117522	0.029989309088692614	1.0	0.37961501439589906	0.5024300348873758	1.0	0.13186679144268626	0.1739783943379943	0.12575108011188318	0.07613895751043252	1.0	1.0	0.5485163805809644	-1	0.4779438395422529	0.26584448987667353	0.6265596574214063	0.29414367370971767	0.08737893808040305	0.7348691910090607	0.8072131576365955	0.6751684299624583	0.5088576306910745	0.06223648590929206	0.5308506754289887	0.1935194636430955	0.4878353669444972	-1	0.7511083174562088	0.26475573035813577	0.5105531934708558	0.545077468078236	-1	0.8243468743041783	0.3797264682220435	0.2756589600431857	0.28220561706650243	0.2954545454545454	0.2276638308168559	0.18752995775962306	0.776891211122178	0.2702884147310142	0.5234460880643098	-1	0.26760437498017503	0.2772497529522747	0.9467232759186638	0.16888250089831122	0.31830534120127524	-1	0.48580983957409646	0.5059911788950807	0.163840533342628	0.6968207474649438	0.22150975775563572	-1	0.15739681086442353	0.4755102040816327	0.38747865351655314	0.29705630981751213	0.541027337032656	0.25882634108683045	0.14467571542132732	0.10835873260729029	0.5946850347436705	0.07288668053763642	0.743309795095211	0.305195828532069	0.0	1.0	0.455970968887042	0.3158315301037351	0.15290314272702485	3.6871088766690457e-05	0.27585945702374437	0.7402158425161058	0.48183409238212765	0.1867704280155641	1.0	0.5699142121988106	0.7331405957476472	0.09383991142849502	0.6746162077536584	0.3670116778371692	0.37889348146667856	0.14757241469862087	0.41744986663681694	0.2549273019488074	0.9817079446758121
NCTC13441_02819_1-245	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0	1.0	1.0	1.0	1.0	0	0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
CS17_01797_1-256	0.17184070445901437	0.23409679769443648	0.12036404233389768	0.04035763605584065	0.6292842084807502	0.11524660627803657	0.19455525608138152	0.5772885763145318	0.9438553529931669	0.9868230790679269	-1	0.010395713971446448	0.33102650241133885	1.0	0.3303857231990891	0.032412071649788675	0.3215042637127973	0.23229042524082347	0.1167354681236136	0.5576501754635226	0.2146374352031797	0.2618904618140854	0.6027977927389889	0.42215852503038254	-1	1.0	0.26217665076280783	0.3536657157434101	0.3637679724561643	0.9716976464071242	0.4722860236543105	1.0	0.12307834048690142	0.0853981374951429	1.0	0.37333461529822193	0.5506202661933293	0.37771838347529124	0.4111354347760569	1.0	1.0	0.17011116392924067	-1	0.0403891509433962	0.258973032809398	0.31356541430404755	0.6159936667033458	0.4038828887329716	0.5126531971123989	0.6456313333701933	0.4029150073608918	0.09721294044885541	0.4198654320215585	0.744769147506334	0.3254281949934124	0.058571135426850156	-1	0.5425029395313402	0.26007035542357476	0.10032961746940447	0.1637899709302326	-1	0.6771254553521235	0.6625531914818257	0.24893247641277744	0.24208235109111834	0.6167068189885978	0.29560591252854773	0.5579927101116636	0.5898954355038868	0.25446019756912813	0.12402852663805314	-1	0.25719240731642573	0.2472793564094982	0.9710159154171583	0.5478479522226836	0.20194617327405753	-1	0.7202656252156793	0.7312448596930362	0.3493716775249028	0.44271493762966785	0.30117424523583186	-1	0.3543472916699077	0.7146623244978976	0.666770605336606	0.22607025468608283	0.15634527439024393	0.2659897925801862	0.3639499767261452	0.3898566037619828	0.254975484622303	0.4132011484546006	0.5281681854741095	0.21700379264624511	0.455970968887042	1.0	0.0	0.2048317701699337	0.35777234156631305	0.4559910278297399	0.6060465220150164	0.5224810761432424	0.04753996940599959	0.33102650241133885	1.0	0.20944331422657156	0.5094758018585516	0.3996325395763348	0.40189994717619854	0.14053859753038042	0.12409705118274068	0.5362546466745324	0.06612495653864975	0.26983094061033663	0.9900485908649174
SL1344_3131_1-294	0.3414740389473597	0.03680356737939208	0.09602577873254563	0.23692288019258256	0.53378948301484	0.101254388542136	0.01275880706422551	0.46840000917063174	0.9293927436979824	0.9834287633261088	-1	0.19647859143657456	0.15870192936200933	1.0	0.15789608829817972	0.17819537994250273	0.14672680467603366	0.03453188148218384	0.2976561057161716	0.6482574730576888	0.012331560373509343	0.07175675473898849	0.6841574239676667	0.2733091523373529	-1	1.0	0.07211666467752266	0.18717290252564966	0.19987745526527959	0.964407087040029	0.3363492698161921	1.0	0.09322774594075484	0.2727376559927311	1.0	0.21190842240301605	0.43486206195296967	0.21742142960402827	0.2594465634652078	1.0	1.0	0.34009876326588023	-1	0.2369479398299334	0.06808780910554577	0.45416902559801453	0.5170753572753788	0.25032579408457595	0.6124773054345238	0.7182172946487357	0.5252169833450622	0.2821324119432257	0.2704253688525499	0.6790228244553851	0.15166152305814726	0.2514056762464392	-1	0.6362128722746769	0.06946779710432595	0.28461069449260773	0.33507235141844477	-1	0.7432604198751593	0.5756284068463232	0.0554608504067981	0.04684616352082551	0.5179722143912678	0.11415715436469741	0.44413361436384763	0.6738978794043954	0.06241248774463793	0.30345531414514565	-1	0.06584850247058026	0.05338189410388778	0.9635497452041867	0.4313756123355873	0.0036157923178120333	-1	0.6482073047056945	0.6620147407493897	0.181772739318142	0.5568646234442449	0.1211598646068736	-1	0.1880300493543695	0.6411606188503264	0.5809322075976202	0.02670942288613313	0.32915256524911995	0.07691205472749134	0.20010634301903177	0.2326864010042131	0.4075801749271137	0.2620443957239049	0.6248143312659394	0.015307480882269	0.3158315301037351	1.0	0.2048317701699337	0.0	0.19233737674487317	0.31585675614012004	0.5045658727220848	0.6202921226064637	0.2426340434886779	0.15870192936200933	1.0	0.3713744395932189	0.6099507416750517	0.24498057404535842	0.5244098397348286	0.07480635250729123	0.09217313298945953	0.4167959232669876	0.14852823683688526	0.0817426652650519	0.9874851524975925
ROD_05811_1-261	0.46813319481462107	0.1614767290430197	0.2698938090961174	0.38369113167037455	0.4227657643655845	0.2741167618109086	0.2026421883279716	0.341804392672205	0.9125782792604061	0.9794824767214013	-1	0.35102579131800926	0.03998041664039087	1.0	0.04089909566752936	0.3362591247611789	0.0534536562484215	0.16344972168004043	0.4327430879155017	0.7159107079793858	0.18225328374311237	0.12990196548317332	0.7449057565060688	0.10025445434894435	-1	1.0	0.12956446946594738	0.006353718072725146	0.009335678417329225	0.9559309643220573	0.1783069922078442	1.0	0.2676339425915457	0.41261738744441673	1.0	0.02423170900154521	0.3002796938041382	0.031057587830496232	0.08309061827061417	1.0	1.0	0.46702243605001836	-1	0.38371137140281514	0.13332754829623167	0.5591527233605904	0.4020713243132541	0.07179782209803366	0.6870124039363523	0.7724146410080716	0.6165355032914903	0.42020518068023494	0.09668392452402746	0.6025850815641574	0.047947670407874184	0.3953883447233014	-1	0.7061827341149177	0.1320422649083996	0.4222067968652362	0.462962791071758	-1	0.7926410372229514	0.4745682405812841	0.14491355535345002	0.1526419006626183	0.4031817596485856	0.08825518292029218	0.3117591805897353	0.7366195058306942	0.13857361291822412	0.4374268918080501	-1	0.1354050971483984	0.14679149043894923	0.9548694544649007	0.29596297848638464	0.19525771705342299	-1	0.5644311310625302	0.5815266801768955	0.012911617510674576	0.6420961193138304	0.08099028397941813	-1	0.005304786694481397	0.555706342205807	0.481135092381261	0.170173181322563	0.45818160104513167	0.12504260575443507	0.009619073670695904	0.04995777085328156	0.5215246500132893	0.08630710023213803	0.6969765585825197	0.17978190391983498	0.15290314272702485	1.0	0.35777234156631305	0.19233737674487317	0.0	0.15293437611044333	0.38658282182086806	0.6933241396737004	0.3883038247999373	0.03998041664039087	1.0	0.49228263083663504	0.6849717928225557	0.06517968739015938	0.6158836035659055	0.25275567164705975	0.2667821711287837	0.27791127143841077	0.3122980821360107	0.12043978010994497	0.984504857421817
BN373_11981_1-247	0.5494739128395018	0.28971576234091373	0.3815521438963749	0.4779459439396992	0.3185483870967743	0.3851292619723856	0.32458560779282164	0.2229697572833946	0.8967946304582982	0.9757781183653915	-1	0.4502762570345582	0.18680041267530043	1.0	0.18757859409857774	0.4377679214148276	0.19821313078969038	0.29138701657992117	0.5194961698594811	0.759357726614216	0.3073148676102232	0.2629698655469272	0.7839184354841786	0.05854980001415822	-1	1.0	0.2626839842725355	0.15831639227373462	0.14495192222498024	0.9479744727739198	0.029953542419647355	1.0	0.3796378886657728	0.5024483808337271	1.0	0.1318988004592803	0.1739479368990498	0.12578331462141257	0.07617302127293823	1.0	1.0	0.5485330272735727	-1	0.4779630883212863	0.2658715589896558	0.6265734265734265	0.29411764705882354	0.08741258741258744	0.7348789666706538	0.8072202658973733	0.6751804068561115	0.5088757396449705	0.062271062271062265	0.5308333767447763	0.1935491994585401	0.48785425101214575	-1	0.751117494363529	0.2647828396148669	0.510571239907506	0.5450942415672925	-1	0.8243533508261679	0.3797035972183148	0.2756856672859673	0.2822320829269118	0.2954285671387019	0.22769230769230758	0.1875000000000001	0.7768994373861373	0.27031531999164876	0.5234636591258989	-1	0.26763137920427743	0.27727640154078975	0.9467213114754098	0.16885185556129934	0.3183304760255516	-1	0.48579088012399285	0.5059729635803677	0.16387136345254621	0.6968319260140763	0.22153846153846152	-1	0.15742787856140522	0.47549086485875197	0.38745606835487595	0.2970822281167108	0.5410442598544538	0.2588536689665997	0.1447072521589483	0.10839160839160837	0.5946999791477329	0.07292086421513509	0.7433192595425415	0.30522144671835066	3.6871088766690457e-05	1.0	0.4559910278297399	0.31585675614012004	0.15293437611044333	0.0	0.27583275618901587	0.7402254210408366	0.4818531977233033	0.18680041267530043	1.0	0.5699300699300699	0.7331504351444297	0.09387332253755756	0.6746282050083454	0.36703501680578393	0.378916382340257	0.14754098360655746	0.41747134589449525	0.25495477359039487	0.9817072702029479
t0684_1-253	0.6737437651960348	0.48563542129203346	0.5521403206046257	0.621945553102467	0.058985864484789784	0.5547307523425169	0.5108870211650566	0.06803209965265304	0.8574840681848908	0.9665520888418826	-1	0.6019080721992582	0.4111074961788426	1.0	0.41167102967532226	0.592849945268855	0.4193722128001321	0.48684568886800295	0.6520348656865191	0.8257347481378075	0.4983801168484487	0.46626691892747923	0.8435208089862123	0.31823260349095317	-1	1.0	0.46605989307294576	0.3904803016319849	0.38080219019178396	0.9281581324332041	0.25347158566269123	1.0	0.5507540796703299	0.6396894152946678	1.0	0.37134954697958783	0.12333946471545211	0.3669209124558141	0.33099476305699504	1.0	1.0	0.6730624066890145	-1	0.6219579685020278	0.4683682302702844	0.7295767075558983	0.025249541492075825	0.3391340886899761	0.8080080320175673	0.8603952312922863	0.764776290497185	0.6443438980099901	0.3209274197230332	0.3521294600592546	0.4159947465027293	0.6291208245259535	-1	0.8197674418604651	0.46757981536135995	0.6455717237619912	0.6705721507220409	-1	0.8728024501831512	0.14343487905179322	0.4754752860256868	0.48021598579723074	0.027059786419724802	0.4407200670875168	0.10871723838648095	0.8384378804792391	0.4715862564272524	0.6549079914534306	-1	0.4696426344247098	0.47662724366663733	0.9264276464036028	0.12871459960963272	0.5063572596334781	-1	0.2899304348952	0.3177998029574244	0.3945030297999943	0.7804556114501292	0.43626365327944927	-1	0.38983686910583903	0.27570718004175443	0.15414023917794742	0.4909699745095204	0.6676392866275696	0.4632861041949193	0.38062500814442257	0.35432640849020647	0.7064950009828794	0.3286396574440053	0.8141202156435597	0.496864130011045	0.27585945702374437	1.0	0.6060465220150164	0.5045658727220848	0.38658282182086806	0.27583275618901587	0.0	0.8118797591429837	0.6247750583058097	0.4111074961788426	1.0	0.6885574440952761	0.8067562861063812	0.3438127414384185	0.764376404007061	0.5416274926913787	0.5502315884231889	0.1504961178371147	0.5781518301154944	0.46046265187642565	0.9747396337608626
NCTC13441_04467_1-269	0.423397254093702	0.6342667270566027	0.5799571841095743	0.502399079283932	0.8229761941770217	0.5775135115512738	0.6153848926578995	0.7981472958597573	0.9731898685809796	0.9937077708967708	-1	0.5274452262916101	0.6805524953427712	1.0	0.6802465111429079	0.5379584537174176	0.6760054461667365	0.633404150026469	0.4593704302352912	0.07364964520407144	0.6249745132208392	0.6475387276370537	0.16819588205438193	0.7240697607127068	-1	1.0	0.6476753882758672	0.6913631481300654	0.6961871668840646	0.9864850905697164	0.7480065899112359	1.0	0.581253312842623	0.47789421448480623	1.0	0.7007554198789259	0.7854126731096024	0.7028487521412775	0.7188060265168852	1.0	1.0	0.42459893048128355	-1	0.5023827374125586	0.6461456000783068	0.3043489739483076	0.8166297089700023	0.7153427985351695	0.02016608906144836	0.2578960771487511	0.20024966337517539	0.4710613994686913	0.7229747654068296	0.8781224379821818	0.6778791976091437	0.49277216598487456	-1	0.04192894226345662	0.6466695923921522	0.46922902750939627	0.4289485807913972	-1	0.32384973973360304	0.8388627631375041	0.6413510443928696	0.638079979920987	0.8169702526818018	0.6636384933795693	0.7889331545956797	0.1411763094458365	0.6439906358508303	0.45486932123022533	-1	0.6452953177091107	0.6405616483078975	0.9861595511210282	0.7840888407257466	0.6189141954820605	-1	0.8664215423872482	0.8716643346196468	0.689312663620964	0.1431334587980891	0.6662974776216279	-1	0.6916886135330133	0.8637458602584474	0.8408766580628974	0.6304339008769637	0.43398773294178106	0.649496235653015	0.6962740773672031	0.7086449820301147	0.35905609278551714	0.7197924438896596	0.011909704614289156	0.6261044936805122	0.7402158425161058	1.0	0.5224810761432424	0.6202921226064637	0.6933241396737004	0.7402254210408366	0.8118797591429837	0.0	0.4986467583747807	0.6805524953427712	1.0	0.39597130420877447	0.026513012679020734	0.7133131763798769	0.20160695254539066	0.5895909159962877	0.5817397664778217	0.7785528179364509	0.5540569942296532	0.651330456526747	0.9952480138189571
ENC_31850_1-249	0.13050493570370064	0.27050781250000006	0.16218190884976133	0.007484385454430482	0.6469080258678963	0.15730775554743304	0.2328460745654958	0.5973842644641055	0.9465244677941824	0.9874495094859029	-1	0.057441471453289955	0.3628294820201284	1.0	0.362219165432025	0.07841117216117224	0.3537599302579921	0.2687873149375677	0.07264924143269333	0.5355712467423892	0.2519735475062379	0.29698016667772026	0.5829723090707581	0.44962909107195587	-1	1.0	0.29725275021257613	0.384392427843017	0.39401442358071537	0.9730431394310473	0.49737352994490297	1.0	0.1647671693516125	0.039747776151334256	1.0	0.4031262685147434	0.5719837649901747	0.40730163248679185	0.43913003819108043	1.0	1.0	0.12868906892271345	-1	0.007451789930921879	0.29420143215865985	0.2793035259780314	0.6342493160399788	0.432222277964999	0.48832834215240717	0.6279437926557347	0.3731128095036839	0.05215228927966387	0.4474450116346164	0.7569028144253501	0.35749731796557555	0.011581762663542943	-1	0.5196679694964813	0.2952465880893302	0.0554245284502728	0.12205236733318232	-1	0.6610098751897061	0.6785954024349319	0.28463820350595387	0.27811373293251374	0.6349285650874081	0.3290927858967076	0.579005723150184	0.5694259587561359	0.28990313696764675	0.08030631708960172	-1	0.2925054575471471	0.28306367277705496	0.9723938179114874	0.5693432467408772	0.23988562778094974	-1	0.7335641888347324	0.7440214708409344	0.3803025280700457	0.4148992666676185	0.334396400237445	-1	0.3850416016708211	0.7282272688616466	0.6826123205640835	0.2628628511006995	0.11423608496871837	0.30088461538461553	0.3941877753732696	0.4188628021524108	0.21778920747670277	0.4410975479045446	0.5046177273899534	0.2542274083888563	0.48183409238212765	1.0	0.04753996940599959	0.2426340434886779	0.3883038247999373	0.4818531977233033	0.6247750583058097	0.4986467583747807	0.0	0.3628294820201284	1.0	0.16998439789604733	0.4849923541300377	0.4281739902772335	0.37204708479914145	0.18139736630942363	0.165737450572138	0.5583010865837996	0.11052134753382888	0.30454315535492876	0.9905216805507457
