NCTC13441_03637_1-349	0.17648076915819977	-1	-1	0.6001553200956382	0.4917162101083574	0.9142771604557023	0.02667810037972007	0.5891301129295256	0.034771260530672254	0.8919821230510677	0.7932826817938836	0.5045210742971435	0.9853741335031814	1.2612622760131755	0.004295409187310861	1.3865540090542292	0.22328897832000982	0.8686859843730377	0.34903250517161655	0.5816188512380785	0.5547730896887151	0.2864863170817522	0.868431922022004	0.03128377006057348	0.29107745946106256	0.6096875468835323	1.0112387051555078	0.16101665298844425	0.761446693260017	0.8315899057814966	0.412245421017688	0.09066284030862692	0.6615238805921149	1.2249961928851372	0.2762467422418391	1.0479023611405025	0.18154033306439255	0.6859675130396881	0.2961970221957553	0.21935930296442918	0.2995574614556338	1.0513213605411753	0.41091494749008095	0.3944631892677356	0.613467742516619	-1	0.13426588546441787	0.7679403149008981	0.3426791113758747	0.5741490280077919	0.46374764352196074	0.4770304075810504	-1	0.8305032771445348	-1	0.7841737233884762	0.5824388078203332	0.5997781101410739	0.840312650965983	0.42065492931307535	0.07644619158004229	0.25455264680331724	-1	0.03920749112525912	0.8995269828128472	-1	-1	0.11971279853026351	0.4113052573006222	0.6408934385893255	0.45018641705276685	0.07647921575847372	0.9631805753715306	0.5471639839055149	0.16180900367482431	0.883559733400733	0.7907338686817317	0.9323729644472355	0.6630171024977757	0.20494127675261375	0.9402466669763088	1.1988329655415928	0.7987380634741585	0.3026465917353518	-1	0.49109286230321114	-1	0.0033211199491949284	0.21145503271377142	0.4999670529618323	0.47822920093497134	0.3417943121413478	0.36774848263133064	0.7447242497072593	1.0772224588855759	0.8182640282205506	0.6009610054331154	0.5991206639615163	0.8078747027331693	0.9062720170755746	0.520358889425153	-1	0.38550117218019353	0.0704738165408465	1.0031892528493986	0.7262152548295508	0.6626750415206858	0.6913040941930177	0.6667082134229694	1.0231630218114462	0.8280356962990746	0.33314363797584234	0.5492426839889204	0.3431729402308441	0.4970577268623011	1.026839515768064	0.0	0.8605237058774909	0.2322441210352113	1.0003720248208086	0.3264311933439168	0.20079524241883795	0.05204126878027071	0.7552437921861206	-1	0.7873417636621147	0.748230473371847	0.6062112212543732	1.020069115480541	0.028964543427703715	1.0561059239247939	0.617437617425131	0.6363975455533035	0.19262198492796379	0.37394093446339083	0.8551941788845707	0.7425197570504783	0.7059349378909705	-1	0.7471677141258201	0.5415424639192116
ENC_12060_1-340	1.0370044750356908	-1	-1	0.26036838578185273	0.3688074957691335	0.05375345457821129	0.887201806257211	0.2713935929479654	0.8952949664081632	0.03145841717357678	0.06724102408360733	1.3650447801746344	0.12485042762569049	0.4007385701356845	0.8562282966901801	2.24707771493172	0.6372347275574811	0.008162278495546738	0.5114912007058744	0.2789048546394124	0.30575061618877586	1.1470100229592433	0.007908216144513092	0.8292399358169175	0.5694462464164284	1.4702112527610232	0.1507149992780169	0.6995070528890467	0.09907701261747393	0.028933800095994333	1.272769126895179	0.9511865461861179	0.19899982528537608	2.085519898762628	0.5842769636356518	0.18737865526301156	0.6789833728130984	0.17455619283780288	0.5643266836817357	1.0798830088419202	1.1600811673331246	0.19079765466368437	0.44960875838741	0.46606051660975534	0.247055963360872	-1	0.9947895913419088	0.09258339097659285	1.2032028172533655	0.28637467786969906	0.3967760623555302	0.3834932982964405	-1	0.030020428732956184	-1	0.0763499824890147	0.27808489805715775	0.2607455957364171	0.020211054911507986	0.4398687765644156	0.9369698974575332	1.1150763526808083	-1	0.8997311970027501	0.03900327693535621	-1	-1	0.7408109073472274	1.271828963178113	1.5014171444668163	0.4103372888247241	0.7840444901190172	0.10265686949403957	0.31335972197197604	1.0223327095523151	0.02303602752324213	0.06978983719575926	0.07184925856974456	0.19750660337971526	1.0654649826301048	0.07972296109881782	0.33830925966410186	0.0617856424033324	0.5578771141421391	-1	1.351616568180702	-1	0.857202585928296	0.6490686731637195	1.3604907588393234	1.3387529068124624	0.5187293937361431	0.4927752232461603	0.11579945617023168	0.216698753008085	0.042259677656940386	1.4614847113106064	0.26140304191597463	0.05264900314432164	0.04574831119808365	0.340164816452338	-1	1.2460248780576846	0.7900498893366444	0.14266554697190764	0.1343084510479401	0.19784866435680515	0.1692196116844732	0.19381549245452157	0.16263931593395542	0.032488009578416355	0.5273800679016486	0.31128102188857054	1.2036966461083352	0.36346597901518984	0.1663158098905731	0.8605237058774909	0.0	0.6282795848422796	0.13984831894331767	0.5340925125335741	0.659728463458653	0.8084824370972202	0.10527991369137035	-1	0.07318194221537622	0.11229323250564394	0.25431248462311773	0.1595454096030502	0.8894882493051947	0.19558221804730286	0.2430860884523599	0.22412616032418742	0.6679017209495272	1.2344646403408817	0.005329526992920219	0.1180039488270126	0.15458876798652044	-1	0.11335599175167088	0.31898124195827937
ETEC_0638_1-412	0.4087248901934111	-1	-1	0.3679111990604269	0.2594720890731461	0.682033039420491	0.2589222214149314	0.35688599189431425	0.26701538156588356	0.6597380020158564	0.5610385607586723	0.7367651953323548	0.7531300124679701	1.0290181549779642	0.22794871184790044	1.6187981300894405	0.00895514271520148	0.6364418633378264	0.11678838413640524	0.34937473020286725	0.3225289686535038	0.5187304381169635	0.6361878009867927	0.20096035097463782	0.058833338425851256	0.8419316679187436	0.7789945841202965	0.07122746804676705	0.5292025722248057	0.5993457847462853	0.6444895420528993	0.32290696134383823	0.42927975955690356	1.4572403139203485	0.04400262120662779	0.8156582401052912	0.05070378797081876	0.45372339200447676	0.06395290116054397	0.4516034239996405	0.5318015824908451	0.819077239505964	0.17867082645486965	0.1622190682325243	0.38122362148140765	-1	0.36651000649962917	0.5356961938656868	0.574923232411086	0.3419049069725806	0.23150352248674944	0.24478628654583912	-1	0.5982591561093235	-1	0.5519296023532649	0.3501946867851219	0.36753398910586255	0.6080685299307717	0.18841080827786405	0.3086903126152536	0.48679676783852854	-1	0.2714516121604704	0.6672828617776358	-1	-1	0.1125313225049478	0.6435493783358335	0.8731375596245368	0.21794229601755555	0.1557649052767376	0.7309364543363193	0.3149198628703036	0.3940531247100356	0.6513156123655217	0.5584897476465204	0.7001288434120242	0.4307729814625644	0.43718539778782506	0.7080025459410975	0.9665888445063815	0.5664939424389472	0.0704024707001405	-1	0.7233369833384224	-1	0.22892300108601638	0.020789088321439886	0.7322111739970436	0.7104733219701826	0.10955019110613651	0.13550436159611934	0.512480128672048	0.8449783378503646	0.5860199071853393	0.8332051264683267	0.366876542926305	0.575630581697958	0.6740278960403633	0.28811476838994166	-1	0.6177452932154048	0.1617703044943648	0.7709451318141873	0.49397113379433955	0.4304309204854745	0.45905997315780644	0.43446409238775807	0.7909189007762351	0.5957915752638633	0.10089951694063104	0.3169985629537091	0.5754170612660554	0.2648136058270898	0.7945953947328528	0.2322441210352113	0.6282795848422796	0.0	0.7681279037855973	0.09418707230870549	0.031448878616373355	0.1802028522549406	0.5229996711509093	-1	0.5550976426269034	0.5159863523366357	0.3739671002191619	0.7878249944453298	0.261208664462915	0.8238618028895826	0.38519349638991973	0.4041534245180922	0.03962213610724752	0.6061850554986021	0.6229500578493594	0.510275636015267	0.4736908168557592	-1	0.5149235930906088	0.30929834288400027
CS17_02332_1-346	1.1768527939790083	-1	-1	0.4002167047251704	0.5086558147124511	0.08609486436510638	1.0270501252005286	0.41124191189128306	1.0351432853514808	0.10838990176974089	0.207089343026925	1.504893099117952	0.014997891317627188	0.26089025119236686	0.9960766156334977	2.3869260338750378	0.7770830465007987	0.13168604044777094	0.651339519649192	0.41875317358273006	0.44559893513209353	1.2868583419025608	0.13194010279880458	0.9690882547602351	0.709294565359746	1.6100595717043409	0.01086668033469923	0.8393553718323643	0.2389253315607916	0.168782119039312	1.4126174458384966	1.0910348651294355	0.33884814422869375	2.2253682177059457	0.7241252825789695	0.04753033631969389	0.818831691756416	0.31440451178112055	0.7041750026250533	1.2197313277852377	1.2999294862764423	0.050949335720366695	0.5894570773307277	0.6059088355530731	0.38690428230418966	-1	1.1346379102852264	0.23243170991991052	1.3430511361966833	0.42622299681301673	0.5366243812988478	0.5233416172397582	-1	0.16986874767627386	-1	0.21619830143233237	0.4179332170004754	0.40059391467973476	0.16005937385482566	0.5797170955077333	1.0768182164008508	1.2549246716241258	-1	1.0395795159460677	0.10084504200796146	-1	-1	0.880659226290545	1.4116772821214307	1.641265463410134	0.5501856077680418	0.9238928090623348	0.0371914494492781	0.4532080409152937	1.1621810284956329	0.11681229142007554	0.20963815613907694	0.06799906037357312	0.33735492232303294	1.2053133015734223	0.06012535784449985	0.19846094072078418	0.20163396134665007	0.6977254330854568	-1	1.4914648871240197	-1	0.9970509048716136	0.7889169921070371	1.5003390777826409	1.47860122575578	0.6585777126794607	0.6326235421894779	0.25564777511354936	0.07685043406476733	0.18210799660025806	1.601333030253924	0.4012513608592923	0.1924973220876393	0.09410000774523403	0.48001313539565565	-1	1.385873197001002	0.9298982082799621	0.0028172280285899687	0.27415676999125776	0.3376969833001228	0.30906793062779087	0.33366381139783924	0.022790996990637746	0.17233632852173403	0.6672283868449662	0.4511293408318882	1.3435449650516527	0.5033142979585075	0.026467490947255423	1.0003720248208086	0.13984831894331767	0.7681279037855973	0.0	0.6739408314768918	0.7995767824019706	0.9483307560405378	0.24512823263468803	-1	0.2130302611586939	0.2521415514489616	0.3941608035664354	0.01969709065973252	1.0293365682485123	0.055733899103985185	0.3829344073956776	0.3639744792675051	0.8077500398928448	1.3743129592841994	0.1451778459362379	0.25785226777033027	0.2944370869298381	-1	0.25320431069498855	0.45882956090159704
STMMW_30431_1-338	0.5029119625021166	-1	-1	0.2737241267517214	0.16528501676444063	0.5878459671117855	0.35310929372363686	0.26269891958560876	0.36120245387458905	0.5655509297071509	0.4668514884499668	0.8309522676410603	0.6589429401592646	0.9348310826692586	0.32213578415660593	1.712985202398146	0.10314221502390697	0.5422547910291209	0.022601311827699755	0.25518765789416176	0.2283418963447983	0.612917510425669	0.5420007286780872	0.2951474232833433	0.03535373388285423	0.9361187402274491	0.684807511811591	0.16541454035547254	0.4350154999161002	0.5051587124375798	0.7386766143616048	0.4170940336525437	0.3350926872481981	1.551427386229054	0.0501844511020777	0.7214711677965857	0.14489086027952425	0.35953631969577127	0.030234171148161515	0.545790496308346	0.6259886547995506	0.7248901671972585	0.08448375414616416	0.06803199592381881	0.28703654917270216	-1	0.46069707880833466	0.4415091215569813	0.6691103047197915	0.2477178346638751	0.13731645017804395	0.15059921423713363	-1	0.504072083800618	-1	0.45774253004455945	0.2560076144764164	0.27334691679715706	0.5138814576220662	0.09422373596915856	0.4028773849239591	0.580983840147234	-1	0.3656386844691759	0.5730957894689304	-1	-1	0.20671839481365328	0.737736450644539	0.9673246319332423	0.12375522370885006	0.24995197758544307	0.6367493820276138	0.2207327905615981	0.4882401970187411	0.5571285400568162	0.4643026753378149	0.6059417711033187	0.3365859091538589	0.5313724700965305	0.613815473632392	0.872401772197676	0.47230687013024175	0.023784601608564993	-1	0.8175240556471279	-1	0.32311007339472186	0.11497616063014537	0.8263982463057491	0.8046603942788881	0.015363118797431019	0.04131728928741385	0.41829305636334246	0.7507912655416591	0.49183283487663376	0.9273921987770322	0.2726894706175995	0.4814435093892525	0.5798408237316578	0.19392769608123617	-1	0.7119323655241103	0.2559573768030703	0.6767580595054818	0.39978406148563406	0.336243848176769	0.36487290084910096	0.3402770200790526	0.6967318284675296	0.5016045029551578	0.0067124446319255515	0.2228114906450036	0.6696041335747609	0.1706265335183843	0.7004083224241473	0.3264311933439168	0.5340925125335741	0.09418707230870549	0.6739408314768918	0.0	0.12563595092507884	0.2743899245636461	0.4288125988422038	-1	0.46091057031819793	0.4217992800279302	0.2797800279104564	0.6936379221366243	0.3553957367716205	0.7296747305808771	0.29100642408121424	0.30996635220938673	0.133809208415953	0.7003721278073076	0.5287629855406539	0.41608856370656155	0.3795037445470537	-1	0.42073652078190327	0.21511127057529478
Ecoli9000q_44300_1-349	0.3772760115770377	-1	-1	0.39936007767680026	0.29092096768951947	0.7134819180368643	0.22747334279855802	0.3883348705106876	0.2355665029495102	0.6911868806322298	0.5924874393750457	0.7053163167159815	0.7845788910843434	1.0604670335943376	0.1964998332315271	1.5873492514730672	0.022493735901171874	0.6678907419541997	0.1482372627527786	0.3808236088192406	0.35397784726987713	0.48728155950059016	0.6676366796031661	0.16951147235826447	0.09028221704222461	0.8104827893023703	0.8104434627366699	0.039778589430393696	0.5606514508411791	0.6307946633626587	0.613040663436526	0.2914580827274649	0.4607286381732769	1.4257914353039751	0.07545149982300114	0.8471071187216646	0.019254909354445404	0.4851722706208501	0.09540177977691733	0.42015454538326713	0.5003527038744717	0.8505261181223374	0.210119705071243	0.19366794684889765	0.412672500097781	-1	0.3350611278832558	0.5671450724820601	0.5434743537947127	0.37335378558895393	0.2629524011031228	0.27623516516221247	-1	0.6297080347256968	-1	0.5833784809696383	0.38164356540149524	0.3989828677222359	0.639517408547145	0.2198596868942374	0.27724143399888024	0.4553478892221552	-1	0.24000273354409707	0.6987317403940092	-1	-1	0.08108244388857444	0.6121004997194601	0.8416886810081634	0.2493911746339289	0.12431602666036423	0.7623853329526926	0.34636874148667696	0.36260424609366226	0.6827644909818951	0.5899386262628937	0.7315777220283975	0.46222186007893773	0.4057365191714517	0.7394514245574708	0.9980377231227548	0.5979428210553206	0.10185134931651385	-1	0.6918881047220491	-1	0.19747412246964302	0.010659790294933469	0.7007622953806703	0.6790244433538093	0.14099906972250986	0.1669532402124927	0.5439290072884213	0.8764272164667379	0.6174687858017126	0.8017562478519533	0.39832542154267836	0.6070794603143314	0.7054767746567366	0.319563647006315	-1	0.5862964145990315	0.13032142587799145	0.8023940104305607	0.5254200124107129	0.46187979910184784	0.4905088517741798	0.4659129710041314	0.8223677793926084	0.6272404538802366	0.1323483955570044	0.34844744157008245	0.543968182649682	0.29626248444346315	0.8260442733492261	0.20079524241883795	0.659728463458653	0.031448878616373355	0.7995767824019706	0.12563595092507884	0.0	0.14875397363856724	0.5544485497672826	-1	0.5865465212432768	0.547435230953009	0.40541597883553526	0.8192738730617032	0.22975978584654166	0.8553106815059559	0.4166423750062931	0.4356023031344656	0.008173257490874164	0.5747361768822288	0.6543989364657328	0.5417245146316404	0.5051396954721326	-1	0.5463724717069821	0.3407472215003736
ETEC_0382_1-349	0.22852203793847048	-1	-1	0.5481140513153675	0.4396749413280867	0.8622358916754316	0.07871936915999078	0.5370888441492548	0.08681252931094297	0.839940854270797	0.7412414130136129	0.5565623430774143	0.9333328647229107	1.2092210072329048	0.04774585959295985	1.4385952778345	0.1712477095397391	0.816644715592767	0.29699123639134584	0.5295775824578078	0.5027318209084444	0.3385275858620229	0.8163906532417333	0.02075749871969723	0.23903619068079185	0.661728815663803	0.9591974363752371	0.10897538420817354	0.7094054244797463	0.7795486370012259	0.46428668979795873	0.14270410908889763	0.6094826118118442	1.2770374616654079	0.22420547346156838	0.9958610923602318	0.12949906428412183	0.6339262442594173	0.24415575341548457	0.2714005717446999	0.3515987302359045	0.9992800917609046	0.35887367870981024	0.3424219204874649	0.5614264737363482	-1	0.18630715424468858	0.7158990461206274	0.3947203801561454	0.5221077592275212	0.41170637474169003	0.4249891388007797	-1	0.778462008364264	-1	0.7321324546082055	0.5303975390400625	0.5477368413608031	0.7882713821857122	0.36861366053280464	0.128487460360313	0.30659391558358795	-1	0.09124875990552983	0.8474857140325764	-1	-1	0.0676715297499928	0.4633465260808929	0.6929347073695962	0.39814514827249614	0.024437946978203007	0.9111393065912599	0.4951227151252442	0.21385027245509503	0.8315184646204623	0.738692599901461	0.8803316956669648	0.610975833717505	0.25698254553288447	0.888205398196038	1.146791696761322	0.7466967946938878	0.2506053229550811	-1	0.5431341310834819	-1	0.04872014883107578	0.1594137639335007	0.552008321742103	0.530270469715242	0.2897530433610771	0.31570721385105993	0.6926829809269885	1.0251811901053052	0.7662227594402798	0.6530022742133861	0.5470793951812456	0.7558334339528986	0.8542307482953039	0.46831762064488225	-1	0.43754244096046424	0.01843254776057579	0.9511479840691279	0.6741739860492801	0.6106337727404151	0.639262825412747	0.6146669446426987	0.9711217530311756	0.7759944275188039	0.28110236919557163	0.4972014152086497	0.3952142090111148	0.4450164580820304	0.9747982469877934	0.05204126878027071	0.8084824370972202	0.1802028522549406	0.9483307560405378	0.2743899245636461	0.14875397363856724	0.0	0.7032025234058499	-1	0.735300494881844	0.6961892045915763	0.5541699524741025	0.9680278467002704	0.08100581220797443	1.0040646551445231	0.5653963486448603	0.5843562767730328	0.14058071614769307	0.42598220324366154	0.8031529101043	0.6904784882702076	0.6538936691106998	-1	0.6951264453455493	0.48950119513894086
SEN1488_1-308	0.9317245613443204	-1	-1	0.15508847209048238	0.26352758207776317	0.15903336826958164	0.7819218925658407	0.16611367925659504	0.7900150527167928	0.13673833086494713	0.03803888960776303	1.2597648664832641	0.23013034131706084	0.5060184838270548	0.7509483829988097	2.14179780124035	0.5319548138661108	0.11344219218691709	0.40621128701450404	0.17362494094804204	0.2004707024974055	1.0417301092678728	0.11318812983588344	0.7239600221255471	0.46416633272505803	1.364931339069653	0.25599491296938726	0.5942271391976763	0.006202901073896427	0.07634611359537602	1.1674892132038086	0.8459066324947475	0.09371991159400572	1.9802399850712578	0.4789970499442815	0.2926585689543819	0.573703459121728	0.06927627914643253	0.4590467699903653	0.9746030951505498	1.0548012536417544	0.2960775683550547	0.34432884469603964	0.360780602918385	0.14177604966950164	-1	0.8895096776505385	0.012696522714777503	1.0979229035619953	0.1810947641783287	0.29149614866415985	0.27821338460507017	-1	0.07525948495841417	-1	0.028929931202355652	0.1728049843657874	0.15546568204504674	0.08506885877986237	0.33458886287304523	0.8316899837661629	1.0097964389894378	-1	0.7944512833113797	0.14428319062672657	-1	-1	0.6355309936558571	1.1665490494867428	1.396137230775446	0.30505737513335374	0.6787645764276469	0.20793678318540992	0.20807980828060568	0.9170527958609449	0.12831594121461248	0.03549007649561109	0.1771291722611149	0.09222668968834491	0.9601850689387343	0.18500287479018818	0.4435891733554722	0.043494271288037956	0.4525972004507688	-1	1.2463366544893317	-1	0.7519226722369257	0.5437887594723492	1.255210845147953	1.233472993121092	0.4134494800447728	0.38749530955478995	0.010519542478861332	0.32197866669945535	0.06302023603442997	1.356204797619236	0.15612312822460428	0.052630910547048715	0.151028224889454	0.23488490276096763	-1	1.1407449643663141	0.6847699756452741	0.247945460663278	0.02902853735656974	0.0925687506654348	0.06393969799310284	0.08853557876315121	0.26791922962532577	0.072791904112954	0.42210015421027824	0.2060011081972002	1.0984167324169647	0.2581860653238195	0.27159572358194345	0.7552437921861206	0.10527991369137035	0.5229996711509093	0.24512823263468803	0.4288125988422038	0.5544485497672826	0.7032025234058499	0.0	-1	0.032097971475994136	0.007013318814273584	0.14903257093174738	0.26482532329442054	0.7842083356138243	0.3008621317386732	0.13780617476098955	0.11884624663281707	0.5626218072581568	1.1291847266495114	0.09995038669845013	0.012724035135642242	0.049308854295150084	-1	0.008076078060300529	0.21370132826690902
b4269_1-339	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_04752_1-344	0.9638225328203145	-1	-1	0.1871864435664765	0.2956255535537573	0.1269353967935875	0.8140198640418348	0.19821165073258917	0.822113024192787	0.104640359388953	0.005940918131768891	1.2918628379592583	0.1980323698410667	0.4739205123510607	0.7830463544748039	2.173895772716344	0.5640527853421049	0.08134422071092295	0.4383092584904982	0.20572291242403618	0.23256867397339964	1.073828080743867	0.08109015835988931	0.7560579936015412	0.49626430420105216	1.397029310545647	0.22389694149339312	0.6263251106736705	0.02589507040209771	0.044248142119381884	1.1995871846798027	0.8780046039707416	0.12581788306999986	2.0123379565472517	0.5110950214202756	0.2605605974783878	0.6058014305977222	0.10137425062242666	0.49114474146635945	1.006701066626544	1.0868992251177485	0.2639795968790606	0.3764268161720338	0.3928785743943791	0.17387402114549577	-1	0.9216076491265326	0.019401448761216633	1.1300208750379894	0.21319273565432284	0.323594120140154	0.3103113560810643	-1	0.04316151348242003	-1	0.003168040273638484	0.20490295584178153	0.18756365352104087	0.05297088730386823	0.36668683434903937	0.863787955242157	1.041894410465432	-1	0.8265492547873738	0.11218521915073243	-1	-1	0.6676289651318512	1.198647020962737	1.4282352022514402	0.3371553466093479	0.710862547903641	0.1758388117094158	0.24017777975659982	0.949150767336939	0.09621796973861835	0.0033921050196169533	0.14503120078512077	0.12432466116433905	0.9922830404147285	0.15290490331419404	0.4114912018794781	0.01139629981204382	0.4846951719267629	-1	1.2784346259653259	-1	0.7840206437129198	0.5758867309483433	1.287308816623947	1.265570964597086	0.4455474515207669	0.4195932810307841	0.04261751395485547	0.2898806952234612	0.03092226455843583	1.38830276909523	0.18822109970059842	0.02053293907105458	0.11893025341345986	0.26698287423696176	-1	1.1728429358423083	0.7168679471212682	0.21584748918728386	0.061126508832563875	0.12466672214142893	0.09603766946909698	0.12063355023914535	0.23582125814933164	0.04069393263695986	0.4541981256862724	0.23809907967319432	1.1305147038929588	0.2902840367998136	0.2394977521059493	0.7873417636621147	0.07318194221537622	0.5550976426269034	0.2130302611586939	0.46091057031819793	0.5865465212432768	0.735300494881844	0.032097971475994136	-1	0.0	0.03911129029026772	0.1811305424077415	0.2327273518184264	0.8163063070898184	0.2687641602626791	0.1699041462369837	0.1509442181088112	0.5947197787341509	1.1612826981255056	0.067852415222456	0.04482200661163638	0.08140682577114422	-1	0.040174049536294665	0.24579929974290315
BN373_24331_1-335	0.9247112425300468	-1	-1	0.1480751532762088	0.2565142632634896	0.16604668708385523	0.7749085737515671	0.15910036044232145	0.7830017339025193	0.14375164967922072	0.04505220842203661	1.2527515476689906	0.23714366013133442	0.5130318026413284	0.7439350641845361	2.134784482426076	0.5249414950518372	0.12045551100119067	0.39919796820023046	0.16661162213376846	0.19345738368313192	1.0347167904535992	0.12020144865015703	0.7169467033112735	0.45715301391078444	1.3579180202553793	0.26300823178366084	0.5872138203834028	0.013216219888170011	0.0833594324096496	1.160475894389535	0.8388933136804739	0.08670659277973214	1.9732266662569842	0.4719837311300079	0.2996718877686555	0.5666901403074545	0.062262960332158945	0.4520334511760917	0.9675897763362762	1.0477879348274808	0.3030908871693283	0.33731552588176605	0.3537672841041114	0.13476273085522805	-1	0.8824963588362649	0.019709841529051086	1.0909095847477217	0.17408144536405512	0.28448282984988627	0.2712000657907966	-1	0.08227280377268775	-1	0.035943250016629236	0.1657916655515138	0.14845236323077315	0.09208217759413595	0.32757554405877165	0.8246766649518893	1.0027831201751642	-1	0.7874379644971061	0.15129650944100015	-1	-1	0.6285176748415835	1.1595357306724692	1.3891239119611725	0.29804405631908015	0.6717512576133733	0.2149501019996835	0.2010664894663321	0.9100394770466713	0.13532926002888607	0.04250339530988467	0.1841424910753885	0.08521337087407133	0.9531717501244608	0.19201619360446176	0.4506024921697458	0.05050759010231154	0.4455838816364952	-1	1.2393233356750581	-1	0.7449093534226521	0.5367754406580756	1.2481975263336793	1.2264596743068183	0.4064361612304992	0.38048199074051636	0.0035062236645877487	0.32899198551372894	0.07003355484870355	1.3491914788049624	0.1491098094103307	0.0596442293613223	0.15804154370372758	0.22787158394669405	-1	1.1337316455520405	0.6777566568310005	0.2549587794775516	0.022015218542296155	0.08555543185116121	0.056926379178829256	0.08152225994887763	0.27493254843959936	0.07980522292722758	0.41508683539600466	0.1989877893829266	1.091403413602691	0.2511727465095459	0.27860904239621703	0.748230473371847	0.11229323250564394	0.5159863523366357	0.2521415514489616	0.4217992800279302	0.547435230953009	0.6961892045915763	0.007013318814273584	-1	0.03911129029026772	0.0	0.1420192521174738	0.27183864210869413	0.7771950167995507	0.3078754505529468	0.13079285594671597	0.11183292781854348	0.5556084884438832	1.1221714078352378	0.10696370551272372	0.0057107163213686585	0.0422955354808765	-1	0.0010627592460269453	0.20668800945263544
SL1344_0603_1-412	0.782691990412573	-1	-1	0.006055901158735	0.11449501114601579	0.308065939201329	0.6328893216340933	0.01708110832484766	0.6409824817850455	0.2857709017966945	0.1870714605395104	1.1107322955515166	0.3791629122488082	0.6550510547588022	0.6019158120670624	1.9927652303086023	0.3829222429343634	0.26247476311866447	0.25717871608275666	0.024592370016294662	0.05143813156565813	0.8926975383361254	0.2622207007676308	0.5749274511937997	0.31513376179331065	1.2158987681379054	0.40502748390113463	0.44519456826592896	0.1552354720056438	0.2253786845271234	1.0184566422720613	0.6968740615630001	0.055312659337741654	1.8312074141395103	0.3299644790125341	0.4416911398861293	0.42467088818998067	0.07975629178531485	0.31001419905861793	0.8255705242188024	0.905768682710007	0.4451101392868021	0.19529627376429226	0.2117480319866376	0.007256521262245741	-1	0.7404771067187911	0.16172909364652488	0.9488903326302479	0.03206219324658133	0.14246357773241247	0.1291808136733228	-1	0.22429205589016155	-1	0.17796250213410303	0.02377241343404002	0.006433111113299361	0.23410142971160974	0.18555629194129786	0.6826574128344155	0.8607638680576905	-1	0.6454187123796323	0.29331576155847394	-1	-1	0.4864984227241097	1.0175164785549953	1.2471046598436986	0.15602480420160636	0.5297320054958995	0.3569693541171573	0.059047237348858306	0.7680202249291975	0.27734851214635986	0.18452264742735847	0.3261617431928623	0.05680588124340247	0.811152498006987	0.33403544572193555	0.5926217442872196	0.19252684221978533	0.3035646295190214	-1	1.0973040835575842	-1	0.6028901013051783	0.3947561885406018	1.1061782742162056	1.0844404221893447	0.2644169091130254	0.23846273862304257	0.13851302845288604	0.47101123763120273	0.21205280696617734	1.2071722266874887	0.007090557292856903	0.2016634814787961	0.3000607958212014	0.08585233182922025	-1	0.9917123934345667	0.5357374047135267	0.39697803159502537	0.12000403357517764	0.05646382026631258	0.08509287293864454	0.060496992168596164	0.41695180055707315	0.22182447504470137	0.27306758327853087	0.05696853726545281	0.9493841614852173	0.10915349439207211	0.4206282945136908	0.6062112212543732	0.25431248462311773	0.3739671002191619	0.3941608035664354	0.2797800279104564	0.40541597883553526	0.5541699524741025	0.14903257093174738	-1	0.1811305424077415	0.1420192521174738	0.0	0.4138578942261679	0.6351757646820769	0.4498947026704206	0.011226396170757824	0.03018632429893031	0.4135892363264094	0.980152155717764	0.2489829576301975	0.13630853579610513	0.09972371663659729	-1	0.14095649287144685	0.06466875733516164
