BN373_15901_1-311	0.45354846118511716	0.43353462473531496	0.2253916499902119	0.24270342716245075	0.3817369416115823	0.4009216007737229	0.016242106326530864	0.26885131075877283	0.20413152900022977	0.48931773110848076	0.1362884531316952	0.20297557537027155	0.5270989464537851	0.16009002250562632	0.48836441937219466	0.45809713554979187	0.7366836087466717	0.7235729596535964	-1	-1	0.10439053717545478	0.3378960046326903	0.3998781291757103	0.6491595216719537	0.26619089935775364	0.255271121074387	-1	-1	0.44382695248956683	0.07352678528939194	0.23181241599265656	0.28354965300127316	0.24436253750707215	0.1004701589759071	-1	-1	0.298572475748621	0.1199868013201747	0.10415438247709996	0.10176790849599389	0.3473748452493359	0.43654165418329294	0.43210794305691747	0.04485071892993924	0.5769611885692496	0.2592301154540599	0.7084689384739288	0.6810835308084933	0.4999700797089911	0.419236976810752	-1	-1	0.46251711232572035	0.3031918277651303	0.5832169658097203	0.5045849099498776	0.2596822628096418	0.3128012780809073	0.2905225882699509	0.5499085968817827	0.8479916811016516	0.5395332417787043	0.5857590945009242	0.6401197102589781	0.2992241064606201	0.24430893588506536	0.07825284614016693	0.15694379898129662	0.7541577672858892	0.23942559254071977	0.5798468827657728	0.5672718774964385	0.6689698638605986	0.6508916508195695	0.7020138771365714	0.6892377529790051	0.16031794937457472	0.26957482438285385	0.39954065663724253	0.28422065029605054	0.2509583302973763	0.2850383225910021	0.0	0.1667559747079627	0.38429598981450297	0.42244519142237197	0.5281867877130041	0.6085528586439317	0.38662161605678574	0.3936594968963813	0.08820575719600861	0.05184179800683992	0.6152492578903189	0.6394413317151227	0.44948900031518757	0.4595918683841956	0.17959561758868853	0.0021002614892529766	0.5111494109566292	0.46483724988936254	0.6889612725030329	0.6357800685222216	0.14422387728114877	0.003939193006314902	0.07062605986156735	0.24992151421370015
BN373_15901_317-617	0.5446725201708591	0.5279961105258894	0.3545622204130208	0.3689871553089759	0.48483600053906895	0.5008215031631867	0.1529988926639207	0.39077472308964295	0.044855472295967105	0.3871155947232456	0.03527511202870728	0.3358841601654551	0.4324579124579124	0.00793650793650801	0.5736827093150588	0.5484626759082233	0.7805931902267038	0.7696688202021983	-1	-1	0.06963463442628412	0.44830580173820245	0.27977656891814184	0.5789463018290675	0.11933469863758189	0.10622956022445079	-1	-1	0.3325208094765464	0.10062804616287983	0.07807609692957923	0.1401674356469299	0.3703695990909319	0.25047213439477845	-1	-1	0.41553970624215286	0.266734260021901	0.2535419916149879	0.25155347642871634	0.21676587537254702	0.3237775144931584	0.3184564908892729	0.1276295320470242	0.4922990161465811	0.11098086267547688	0.7570834847963559	0.7342647574789449	0.5833530564502631	0.5160826808170181	-1	-1	0.3549514051590092	0.16374057168828696	0.6527180269178624	0.5871983361762189	0.11152349765617593	0.17527314800938212	0.14853585480989226	0.45983242668860647	0.8175704664127988	0.44738066611409516	0.6548362404613316	0.7001318987529263	0.158978795805022	0.09307352806990932	0.23195969121635385	0.2975284575157626	0.7049577011632967	0.08721288797394935	0.6499099253567552	0.6394318773480666	0.7241711168702342	0.70910755386584	0.7517048435041092	0.7410592143834279	0.00766721800066191	0.12339584389921662	0.27937155846715245	0.14097271870256564	0.37586550402551716	0.4042624539861795	0.1667559747079627	0.0	0.26107599755101313	0.5187559064740052	0.6068644598080171	0.6738290082474085	0.4889061263360314	0.4947703984963417	0.08614906063718154	0.12119726060435614	0.6794087429104309	0.6995666438843725	0.33931599510495375	0.3514407361920166	0.31640295003237096	0.16500226111336577	0.5926681674191182	0.5540788359114558	0.7408288386787141	0.6965159182038658	0.2869296587569319	0.17003828374494676	0.22560471711753144	0.3750015832184673
SEN0783_1-297	0.6635475961796408	0.6512249968183009	0.5230705325758024	0.5337294632041876	0.619332955600701	0.631145027180873	0.37413055168850035	0.5498288199923066	0.2263746678995218	0.17057180001529837	0.28714162451810193	0.5092688655396878	0.23193442673251224	0.2669404737609258	0.684983921253875	0.666348233226999	0.8378750419577524	0.8298027627350111	-1	-1	0.312530700330355	0.5923399148925076	0.025307841273460002	0.4301799687444843	0.16094797727826088	0.17325079286069095	-1	-1	0.09668763186572162	0.3354324761803097	0.1984978369819483	0.14061872847890297	0.5347509840967113	0.44615586959994336	-1	-1	0.5681282604639409	0.458172344556665	0.44842426078404746	0.4469548991836771	0.05657327839174821	0.08485516336502276	0.07765412024522939	0.3553845222018915	0.3129185380759518	0.16883228782593268	0.820503156324763	0.8036418510045897	0.6921295728640914	0.6424218776549271	-1	-1	0.12704338646040525	0.11639381580334744	0.7433850144717656	0.6949709423497304	0.16832465405704464	0.10403789974163118	0.1321724976640019	0.26898088095509504	0.7531146193890277	0.2521296749674118	0.7449502133013475	0.7784202624197342	0.12139670347992967	0.1852437597543785	0.43247658099143244	0.4809269162210338	0.6007136080857353	0.19047498292471704	0.741310040826949	0.7335675596545161	0.7961834176867195	0.7850525894203702	0.8165287491733587	0.8086624382949175	0.26674148896371114	0.1570608041196275	0.02475973287578026	0.1398131135801056	0.538812040168054	0.5597952280903302	0.38429598981450297	0.26107599755101313	0.0	0.6443971882568372	0.7095027131363953	0.7589844252914196	0.6223404692450635	0.6266737207012101	0.3247336062442598	0.3506315624426369	0.7631074251612233	0.7780025820298587	0.10588368667770008	0.12229233093188359	0.49487373177559946	0.3830001287460342	0.6990127319444541	0.6704981486549814	0.8084922081571233	0.7757483275996448	0.47309520942100725	0.3867213667453857	0.42778073809487094	0.5381736683475098
SEN0783_316-530	0.053853364738395484	0.019200659657311873	0.25439119192256326	0.23734659670575106	0.06584292763164758	0.03592783628394424	0.431825898032689	0.2100720180774667	0.5403423375787583	0.7050529999463698	0.5011592428821893	0.27536121763653465	0.7268737225429572	0.5149059537257972	0.11413501709416139	0.061729109684363306	0.5440841503825237	0.5213838821164457	-1	-1	0.48273644813805755	0.12769774443481052	0.6533967277728293	0.7973703946979618	0.576185025346046	0.5698782548898861	-1	-1	0.6787795820090757	0.4649109398255151	0.5563295669669283	0.5862106569837752	0.23567208185759655	0.3579370219446018	-1	-1	0.1766008766279283	0.3436975610774226	0.355296496092013	0.3570093809378752	0.6230732036750353	0.6745719229403648	0.6720112117594825	0.44834893980852203	0.7556719002432057	0.5721647911309979	0.4952322148541386	0.4478160956240367	0.13422949153093086	0.005524137184220441	-1	-1	0.6895741736955306	0.597555089469563	0.278366264118359	0.14221978123564583	0.5724259310104	0.6031050737072278	0.5902379092781005	0.7400475458296221	0.9122068644764574	0.7340552095991386	0.28276780082699554	0.37688980440260483	0.5952635129510472	0.5635469921212749	0.37341297322253	0.3149272754535912	0.8580126363445051	0.5607265936908126	0.2725311762723291	0.2507583417593529	0.4268420395379528	0.39554074523213406	0.4840556801919918	0.46193462091273385	0.5150375939849624	0.5781394275161588	0.6532018188854745	0.5865981946979164	0.22894168383593066	0.1921877398091164	0.42244519142237197	0.5187559064740052	0.6443971882568372	0.0	0.18308495526346155	0.3222337767040604	0.05840371343914646	0.04747447082727948	0.47338885063515745	0.45238667114653247	0.33382817284956007	0.37571523441586024	0.6820497249571595	0.6878846849908404	0.29601203874594895	0.42365820754476047	0.15358580383516046	0.07339919577743884	0.46145591227440874	0.3693759863678387	0.32510992858423965	0.4201610940593011	0.37855497810536876	0.23000749985225477
NCTC13441_00342_1-284	0.13658727485653874	0.16709258343188632	0.3909009471934637	0.37697696092940536	0.2368730334352536	0.2124349452486469	0.5358500280732316	0.3546959473091102	0.6244987401396586	0.759053358256281	0.5924894805826949	0.40803167668771895	0.7768790348324557	0.6037193754864811	0.0778334616446049	0.1293398812983251	0.4419054312257001	0.4141176356497244	-1	-1	0.5774396223901205	0.28740316387117987	0.7168545723627103	0.8344688269197382	0.6537791710205504	0.6486270753512133	-1	-1	0.7375902078666545	0.5628776964695283	0.6375589483505087	0.6619692603383979	0.3756090245573132	0.47548909355819924	-1	-1	0.3273528682944775	0.4638566637468634	0.4733320082632037	0.47473128966368977	0.6920828293177914	0.7341529078703024	0.7320610243814146	0.5493479494847199	0.800404699456785	0.650494981206913	0.3821049221725951	0.3240620209730046	0.0564300392016369	0.18759770603843978	-1	-1	0.7464084722171075	0.6712366979100359	0.11663551732680652	0.04764061135226768	0.6507083103031771	0.6757705635318348	0.665259183326582	0.7876409292720327	0.9282804667662242	0.782745699652231	0.12202351542648171	0.23723990687629806	0.6693646745758953	0.6434549715433545	0.48813163098874846	0.4403537845793882	0.8840083864673483	0.6411509456333585	0.10949268419669589	0.0828401765053997	0.2983873119304649	0.26007084988524254	0.3684235305344336	0.34134475481376836	0.6038269143946862	0.6553757515567812	0.7166953483602773	0.6622858457274826	0.3701108611563493	0.3400860113274401	0.5281867877130041	0.6068644598080171	0.7095027131363953	0.18308495526346155	0.0	0.17033450704225359	0.23079582744038185	0.22186756472317207	0.5698034293578598	0.5526464329613449	0.18452741023359948	0.2358020952038207	0.7402616368393832	0.7450283034763336	0.4249016431381624	0.5291777188328912	0.03485191004825271	0.11837434090946158	0.3407587591935267	0.2280421107490528	0.4486721471171485	0.5263208742134684	0.49233221213764816	0.37098154229500563
NCTC13441_00342_309-633	0.283656255767859	0.30896545764485295	0.49465153409316864	0.4830992831654618	0.36685988909571005	0.3465844506134241	0.6149107847350536	0.46461349501658133	0.688459562131715	0.8000948857011837	0.6619025840221743	0.5088643092237457	0.8148842344450612	0.6712196403133879	0.23491024436623256	0.2776433434187249	0.3273258035781382	0.29383303352582163	-1	-1	0.6494162360058878	0.40878299467305196	0.7650840092005761	0.8626644976864907	0.7127525252525252	0.7084780092592592	-1	-1	0.7822876504527482	0.6373347085585657	0.6992951662151008	0.7195475597437851	0.4819643535609751	0.564831400245249	-1	-1	0.4419278858869235	0.5551803746315306	0.5630417410106245	0.5642026765035455	0.7445317487957908	0.7794358412568311	0.7777002777108127	0.626109544356821	0.8344026665827639	0.710027746291827	0.25524794863455486	0.18528854729478322	0.21715256333410463	0.3259778503003781	-1	-1	0.7896038600920985	0.7272364329051133	0.06078916547894916	0.20986027834464116	0.7102047380816412	0.7309980247612274	0.72227709532157	0.8238130069004321	0.9404967781049	0.819751603804778	0.055025382188042544	0.08064141560899155	0.7256832797427653	0.7041868932038836	0.5753204772948023	0.5356808468011209	0.903765760779468	0.7022753224114793	0.06832265357716216	0.0953970380031251	0.1543426910907248	0.10815966628078036	0.23875769834176816	0.20611951349436686	0.6713088616346758	0.714077153030164	0.7649519065401067	0.7198102197166835	0.47740271711255217	0.4524921352782679	0.6085528586439317	0.6738290082474085	0.7589844252914196	0.3222337767040604	0.17033450704225359	0.0	0.361817840988169	0.35441036949963883	0.6430807501494568	0.6288461822764678	0.01710677774574953	0.07890841395388887	0.7845040428883088	0.7884587817134194	0.5228607382550335	0.6093750000000001	0.1992499341729562	0.26854561294645035	0.20541321001999605	0.06955526558188214	0.5425823051566132	0.6070047746005228	0.5788055545244133	0.4781250912086645
CS17_00879_1-297	0.10911184169562686	0.0764829832719901	0.20814385239267885	0.1900420443672171	0.00790064096330773	0.023313480049634485	0.3965841729871871	0.16107572513086607	0.5118314834268041	0.686758535198866	0.47021800718882545	0.23041457076027522	0.7099327160107792	0.48481737534671965	0.16587282170156836	0.11652761389065057	0.5707113290159478	0.5493368407126735	-1	-1	0.45065251504843024	0.07359208185575795	0.6318982167048188	0.7848020343812787	0.5498973597252355	0.5431994037687659	-1	-1	0.658855474925278	0.4317213567941327	0.5288103411563335	0.5605448439823658	0.18826366559485533	0.3181122448979593	-1	-1	0.12552849334239913	0.3029895632663353	0.3153079370536355	0.31712706577186617	0.5996938372583476	0.6543868304236314	0.6516672878580642	0.4141320775527232	0.7405171374993482	0.5456277653434098	0.5247125279311101	0.4800656861409195	0.1847937042116225	0.053173312930091324	-1	-1	0.6703196149612182	0.5725929293961507	0.32051235403681105	0.19231733132612752	0.5459051027576809	0.5784871585014246	0.564821891748808	0.7239236625286142	0.9067613830082063	0.7175596439826508	0.3246568246568245	0.4132817537072856	0.5701592149144532	0.5364754363328534	0.3345481118388258	0.27243476389588134	0.8492056885928272	0.5334800990840589	0.3150180569892329	0.29451683686391056	0.46031659281614384	0.43084341033323653	0.5141887443966141	0.4933596371244723	0.48495718076125244	0.5519729861885164	0.6316912183445482	0.5609564192186667	0.18111580603155095	0.1420821516391184	0.38662161605678574	0.4889061263360314	0.6223404692450635	0.05840371343914646	0.23079582744038185	0.361817840988169	0.0	0.011473962930273538	0.4407251208601611	0.41842025433893176	0.37273508134368694	0.41217578296946106	0.6623284526703664	0.668525333559726	0.2523462854496361	0.3879098710549219	0.20301953599879724	0.12751612361973594	0.4929088868482807	0.4062067705478558	0.28324900910477036	0.3841958446347111	0.3400090561482174	0.18224773064885902
CS17_00879_316-531	0.09877117557245116	0.06576358932782578	0.21722958047643445	0.1993354719252278	0.019283952232042875	0.011976940085924957	0.40350774381787247	0.17070151116202112	0.5174327108896916	0.6903526561542187	0.4762967061354673	0.23924476544705048	0.7132609372745567	0.4907285616843124	0.15619098838203305	0.10627302369473854	0.5657285140848829	0.5441059290423743	-1	-1	0.45695570772660354	0.08422165196685687	0.6361218029209154	0.7872712078614582	0.5550618207345663	0.5484407168764498	-1	-1	0.6627697545598511	0.43824176488034294	0.534216753835034	0.5655871361520297	0.19757749820497608	0.32593619972260757	-1	-1	0.13556214699336888	0.31098703517943116	0.3231640684025346	0.3249623245052869	0.6042869353304053	0.658352383119565	0.6556640444845824	0.4208543043769196	0.743494434244722	0.5508412155204051	0.5191957983445963	0.47403073428362663	0.17533148827836462	0.04218336031231567	-1	-1	0.6741023554779915	0.5774969822803961	0.31262544386045266	0.18294244320759157	0.5511153707754657	0.5833235812194135	0.5698151092309488	0.7270913521906865	0.9078311994432401	0.7208003541576071	0.31681801994301984	0.40647163120567376	0.5750911921484444	0.5417938999936416	0.3421834821354677	0.2807828204442957	0.8509358969320092	0.5388329311334034	0.3070673737221437	0.286328193006081	0.45405241041133126	0.4242371284888902	0.5085498637512177	0.48747899005538137	0.4908667629767014	0.5571136315367505	0.6359171796521571	0.5659939889893263	0.19051165291733185	0.15192586922843118	0.3936594968963813	0.4947703984963417	0.6266737207012101	0.04747447082727948	0.22186756472317207	0.35441036949963883	0.011473962930273538	0.0	0.44714222009124477	0.42509327878164477	0.36545432782356907	0.4053528233074995	0.6662028834870347	0.6723286615947865	0.2609248364550683	0.3949329705044241	0.19376886989878334	0.11738907862603652	0.4870230078563412	0.3993145277060006	0.29147298340453903	0.39126155868568085	0.347581767772289	0.19163058987354106
ETEC_1019_1-311	0.501748632937208	0.4835001320858576	0.29371656603317614	0.3095013447915291	0.43627130282305276	0.45376376459724943	0.07315179002097447	0.3333428345161645	0.12714027613041395	0.4399150105170156	0.05273415171806795	0.2732777182484498	0.48135113017172826	0.07883825312227892	0.5334936231698898	0.5058960880353085	0.7599096304192922	0.7479554160568026	-1	-1	0.017750473977192486	0.39629738888656646	0.3418231409547318	0.6152196824043047	0.1952031870857146	0.183227044036395	-1	-1	0.39002351473500824	0.01584392476063301	0.15749897515806	0.21424120337120584	0.3110141120519314	0.17981386972384245	-1	-1	0.3604424216433356	0.19760903185221027	0.18317312350143328	0.18099715026485924	0.2842407594681873	0.3820334464013129	0.37717082398253043	0.04539085054589414	0.536036978990126	0.18756902624446203	0.7341836565019921	0.7092137994558078	0.5440755974489194	0.4704636190226027	-1	-1	0.41052173566989447	0.2357835358863275	0.6199796289269238	0.5482833730940774	0.188064913731305	0.24632259159063372	0.2218886910842608	0.5063673557160489	0.8332865993638154	0.49498830261831084	0.6222975272320304	0.6718632237155039	0.2314319825223706	0.17120439169367982	0.15955625178963936	0.2313062095509418	0.7303753180563133	0.1658486402367194	0.6169068066096811	0.6054409892018724	0.6981686276734724	0.681685017102478	0.728297968737643	0.7166487722854251	0.07908822933209514	0.19891446849794836	0.34145302177364334	0.2149771120480515	0.3170281179448588	0.34810205871299116	0.08820575719600861	0.08614906063718154	0.3247336062442598	0.47338885063515745	0.5698034293578598	0.6430807501494568	0.4407251208601611	0.44714222009124477	0.0	0.03835220653338926	0.6491864884298296	0.671244682064775	0.396233301504673	0.4073135075366164	0.25196000734620205	0.08628672038260916	0.5542688473189146	0.5120416854859696	0.7163966789791859	0.6679063633640974	0.21970825817582942	0.09179749070046028	0.15260219196971578	0.3160827550089163
ETEC_1019_317-624	0.48187749148088516	0.4629012082976555	0.2655487396058309	0.2819630431227671	0.41378881019964575	0.43197890213667256	0.03618745212541631	0.3067553734193823	0.16061637253493743	0.46139550570991816	0.08906388717340279	0.24429475459844374	0.5012424587456911	0.11416683868919092	0.5148885277962136	0.4861903543879475	0.7503344039139168	0.7379034344428632	-1	-1	0.05542191066654291	0.37222066622004407	0.3670656757883334	0.6299768566147179	0.2260689206720167	0.21455208913439802	-1	-1	0.41341745887840203	0.022870642511942808	0.18981074846739018	0.24437678702494076	0.2835361422040316	0.14710340329540295	-1	-1	0.3349357397772988	0.1656082678094873	0.1505966300260349	0.1483338751470059	0.3116917056892452	0.40573382729565655	0.4010576971761731	0.007319357523955332	0.553830984595752	0.21872754674405698	0.7235824328782829	0.6976167339853739	0.5258925298340938	0.44934477614877066	-1	-1	0.4331295278104265	0.26509292355423153	0.6048237476808906	0.5302681189777964	0.2192044158515872	0.2752277832174993	0.2517309767097631	0.52529925684125	0.8396804261368981	0.5143566155380709	0.6072340878499779	0.658776551546375	0.2609082618636302	0.2029905320374098	0.126037875903948	0.20064934826292208	0.7407160195447169	0.19784018546646823	0.6016283758013738	0.5897052814151472	0.6861310613125141	0.6689900553402827	0.7174620135268985	0.7053482266172192	0.11440722775977984	0.22963786625302496	0.36670975149452	0.24508447198022235	0.2897899972368058	0.32210322145387077	0.05184179800683992	0.12119726060435614	0.3506315624426369	0.45238667114653247	0.5526464329613449	0.6288461822764678	0.41842025433893176	0.42509327878164477	0.03835220653338926	0.0	0.6351954281457507	0.6581333413659626	0.4193890866233484	0.4300443423051221	0.22212685586558198	0.0498462266277578	0.5364923044493404	0.4925810490813831	0.7050860793862351	0.6546618846399577	0.18858885017421612	0.055576776165011485	0.1188064759390449	0.2888069315631098
ENC_25530_1-284	0.2959105889899963	0.3207868319755582	0.5032964179835923	0.49194178884496886	0.3776908762548689	0.35776228519239706	0.6214984203528761	0.4737722329654063	0.6937890151611412	0.8035146180617322	0.6676863413737192	0.5172660583288603	0.8180509687036438	0.6768440128537143	0.24799846477140924	0.29000053819602345	0.31561823686290774	0.28154254146285057	-1	-1	0.6554135945378035	0.4188968125826877	0.7691026648441044	0.8650138656011688	0.7176664039610581	0.7134650111628595	-1	-1	0.7860120072289579	0.6435387430953518	0.7044392569737317	0.7243451973075014	0.49082627422898323	0.5722757327631826	-1	-1	0.4514747015091565	0.5627898050996566	0.5705166888313256	0.5716577644587918	0.7489019873902365	0.7832089832991287	0.7815031096529558	0.6325056052827659	0.8372355033608213	0.7149882371884468	0.24228590196464295	0.17110889132322166	0.23054456044197782	0.33750819741100185	-1	-1	0.7932030600960666	0.7319025386245434	0.07685603648150072	0.22337702295108777	0.7151622012190498	0.7355997817648047	0.7270280393268079	0.8268269986330784	0.9415146864970154	0.8228350730575174	0.0711908529503263	0.06464042728621762	0.7303759549081488	0.7092473022761244	0.5825853755028911	0.5436238513579887	0.905412018521345	0.707368432300411	0.08426065087316735	0.11087187982215235	0.13962443756629717	0.09263761970624075	0.22550864689825173	0.19230241034231524	0.6769317078856889	0.7189683716257089	0.7689728220344872	0.7246033640146206	0.4863426726814403	0.46185823063411247	0.6152492578903189	0.6794087429104309	0.7631074251612233	0.33382817284956007	0.18452741023359948	0.01710677774574953	0.37273508134368694	0.36545432782356907	0.6491864884298296	0.6351954281457507	0.0	0.06287726358148878	0.7881904843317261	0.7920775703187131	0.5310230535594757	0.6160573350569335	0.21294818757895376	0.28105844057692886	0.191583814000028	0.05336132821817899	0.5504072479992721	0.6137276565765725	0.5860108342909084	0.4870526892844412
ENC_25530_309-632	0.3401818044710075	0.36349389736944904	0.5345277800319075	0.5238870989025035	0.4168199710577568	0.3981444352683277	0.6452975639423582	0.5068599949771387	0.7130427239664013	0.8158690812117741	0.6885813148788927	0.5476190476190476	0.8294914259028613	0.6971631770354475	0.29528226351566156	0.33464336149858726	0.26969890224555065	0.23333686120673494	-1	-1	0.6770802447806478	0.45543499086596934	0.783620857446965	0.8735014243536103	0.7354187678971081	0.7314815471812913	-1	-1	0.7994669866536964	0.665952051502334	0.7230233077173349	0.7416776169939008	0.522841724793056	0.5991698642544311	-1	-1	0.4859644712834801	0.5902803857649196	0.5975214241915288	0.5985907521060005	0.7646903433138886	0.7968402091983283	0.7952415962190424	0.655612647204121	0.8474696895177113	0.7329089969225736	0.19144625502185209	0.11549354586718462	0.27892581292927787	0.37916386910296596	-1	-1	0.8062058857942515	0.748759773368976	0.13490080279931366	0.2722089505824327	0.7330720225709707	0.7522245439777823	0.744191769248412	0.8377156430852238	0.9451920829697886	0.833974718866275	0.1295918305062664	0.0018814650805158125	0.7473291770592962	0.7275290362879374	0.6088312648701639	0.5723195347484572	0.9113594519644194	0.7257683045149224	0.14183983530015618	0.1667778229922885	0.08189660863220563	0.031757159407411126	0.17354331188068958	0.13810906696753783	0.6972453580437818	0.7366388713977342	0.7834991787979123	0.7419195508849286	0.5186400398418125	0.4956951125107401	0.6394413317151227	0.6995666438843725	0.7780025820298587	0.37571523441586024	0.2358020952038207	0.07890841395388887	0.41217578296946106	0.4053528233074995	0.671244682064775	0.6581333413659626	0.06287726358148878	0.0	0.8015084870774676	0.8051511637342869	0.5605110406344583	0.640198599200738	0.26243585184084034	0.3262635185084599	0.13734225562643904	0.010052341666327985	0.5786764099711488	0.6380154045282467	0.6120413401830795	0.5193054125437192
STM_MW10751_1-315	0.6991724170877148	0.6881545799762058	0.5735695828719085	0.5830999066293184	0.6596393856584026	0.670200751552365	0.4403999162546602	0.5974946041675717	0.3082889701695805	0.07234865573275846	0.3626216973932015	0.5612292872238758	0.14097801167103297	0.3445595189533272	0.7183389850342675	0.7016765123594525	0.8550414302177332	0.8478238736789874	-1	-1	0.38532248425711363	0.635504467615034	0.08266799387153628	0.3627003301861085	0.24978989875842	0.26079004687046653	-1	-1	0.01018037075145135	0.4057993356486088	0.2833638408824506	0.2316131857693263	0.5840132651237233	0.5047989279715063	-1	-1	0.6138564324179303	0.5155430542589399	0.5068271335342102	0.5055133533571496	0.15646677778588614	0.022978355415302354	0.03060626935307203	0.42363878548066236	0.2315524818342313	0.2568393894383924	0.839508943880108	0.824432975729433	0.7247280287082797	0.6802835675241132	-1	-1	0.023665489005654423	0.20995329615730396	0.7705563551962397	0.7272685435175656	0.25638550580443636	0.1989056700404824	0.22406127301163775	0.18241160780454715	0.7238777808520108	0.16356483615235723	0.7719558250033618	0.8018819419278101	0.21442645964265522	0.2715131542152468	0.4925680528719927	0.5358882879867134	0.5534290271132376	0.2761904761904761	0.7687010874106953	0.7617784086888324	0.8177642688280986	0.8078120136943667	0.8359553616102526	0.8289219647281736	0.34438160340003443	0.24631431382457733	0.08318355643900703	0.23089287234605607	0.5876443216064275	0.6064057322332422	0.44948900031518757	0.33931599510495375	0.10588368667770008	0.6820497249571595	0.7402616368393832	0.7845040428883088	0.6623284526703664	0.6662028834870347	0.396233301504673	0.4193890866233484	0.7881904843317261	0.8015084870774676	0.0	0.01835180055401665	0.5483583632929477	0.4483303497940704	0.7308823735292246	0.7053870194425195	0.8287697591849527	0.7994929214170343	0.5288858311756525	0.4516575693950454	0.48836942313337844	0.5870735429477137
STM_MW10751_317-620	0.7046931448904679	0.693877504928166	0.5813953488372094	0.5907507739938082	0.6658856157692421	0.6762531615827406	0.4506695853815657	0.6048813029138039	0.3209831130300418	0.05500632019619271	0.37431873688009915	0.5692815198336868	0.12491869407617043	0.35658803193652444	0.7235079718047605	0.7071512855052104	0.8577016809789728	0.8506165795983135	-1	-1	0.39660292343106546	0.6421936169281929	0.09950268788982183	0.35078608591798277	0.2635576049100141	0.2743558804978437	-1	-1	0.028345343171871422	0.41670398772984973	0.2965154047443724	0.24571446733242389	0.5916473707152894	0.5138867592795083	-1	-1	0.6209428621554128	0.5244337115041879	0.515877743618243	0.5145880736729638	0.17194713124064656	0.040908461773678066	0.04839638975621859	0.43421605153659204	0.21718644357575306	0.2704777247430203	0.8424542437327238	0.8276549467427086	0.7297797650235363	0.6861509397267523	-1	-1	0.005413027248088144	0.22445207569458336	0.774767059204065	0.7322736568117378	0.27003217069098934	0.2136071934088531	0.23830114577146574	0.16712688653951752	0.7187157076192618	0.14792777665185453	0.7761408462204055	0.8055177650156999	0.22884314857580595	0.2848821995153133	0.5018803427604223	0.5444055735603645	0.5450804339693228	0.28947368421052627	0.7729458389228953	0.7661502038202354	0.8211086226203808	0.8113390092879257	0.8389658760959371	0.832061554710655	0.3564133814539812	0.2601458032176859	0.10000878895588124	0.24500737295743388	0.5952117907736226	0.6136288957345019	0.4595918683841956	0.3514407361920166	0.12229233093188359	0.6878846849908404	0.7450283034763336	0.7884587817134194	0.668525333559726	0.6723286615947865	0.4073135075366164	0.4300443423051221	0.7920775703187131	0.8051511637342869	0.01835180055401665	0.0	0.5566468005316852	0.45845448118635374	0.7358211665357866	0.7107936981023347	0.8319121424132067	0.8031725873328575	0.5375316244400883	0.46172064031681226	0.49775876543737113	0.5946514869310139
NCTC13441_04003_5-302	0.3339241591948028	0.30952907199283286	0.0558212917718953	0.07692280895462476	0.24639230159737224	0.26977669540784116	0.19292071279856493	0.10879475425002762	0.34706601856879876	0.5810340285816459	0.2914072618099899	0.028498089823539522	0.612029903223759	0.3109341736326298	0.3763617167377639	0.3394685888226716	0.6790407305243843	0.6630600149478281	-1	-1	0.26523807176970254	0.1929540973181169	0.5076573871948777	0.71216893405239	0.39797979797979793	0.3890211640211641	-1	-1	0.5437131944433861	0.23991731446472123	0.36977553956641795	0.4122209955421397	0.07894511695320588	0.08796312807443832	-1	-1	0.14502221186366507	0.06773627527170904	0.08421231698402554	0.08664543365666147	0.4645834629706948	0.5377363037857453	0.5340988677473211	0.21639134395310863	0.65293710517214	0.3922691403601895	0.6446495560284422	0.6112691789210638	0.3905079848289769	0.2921015103767678	-1	-1	0.5590466834809343	0.428335521798497	0.49197853750453924	0.3961330525880284	0.3926400840322046	0.4362191569501242	0.41794162219483333	0.6307430403961584	0.8752917090128188	0.6222310536005193	0.4950771663584371	0.5613379237647769	0.42508038585209007	0.3800277392510403	0.10994638933697476	0.026868693427580113	0.7983099548995619	0.37602142297052	0.4878707059080743	0.47254289252856235	0.5965036959377934	0.574467961574827	0.6367814101777522	0.6212084507549674	0.3111211658347844	0.40075598490014147	0.5073805232453753	0.4127714846633612	0.08698480193260345	0.12852528248617964	0.17959561758868853	0.31640295003237096	0.49487373177559946	0.29601203874594895	0.4249016431381624	0.5228607382550335	0.2523462854496361	0.2609248364550683	0.25196000734620205	0.22212685586558198	0.5310230535594757	0.5605110406344583	0.5483583632929477	0.5566468005316852	0.0	0.18131868131868137	0.4041345956654282	0.3476841889389951	0.6208714456366382	0.5560482863252478	0.04133293669746433	0.17635110562430478	0.11725049844940764	0.08572101530992747
