ROD_22761_266-506	0.7471511179243269	0.028367866409837947	0.3383517313321675	0.7198879320295282	0.22753972710663256	0.6368097111781771	0.7983929893225485	0.0755025471663571	0.6224527850221537	0.16043095512477268	0.24294922933000812	0.6339240506329115	0.00764661721322375	0.361707555899618	0.7152912937013078	0.14424539026833424	-1	0.1298289539618144	0.34785655434560897	0.7137897019841898	0.1965178861655143	0.20831611772855338	0.6471865765730864	0.4068215031213538	0.4264186541682721	0.4094584561188696	0.20314516129032262	0.3216555003687727	-1	0.25452559433584065	0.3883737637466959	0.4084053557041353	0.6149482604621433	0.0514859437751005	0.35728276340381965	0.159635496530013	0.4384182639137058	0.6928314640207819	0.6740573770491803	0.06135103569992445	0.0	0.03408765285780376	0.044982184802938474	0.45625304452790766	0.3834211375815566	0.6150650179830063	0.534201680672269	0.6596418077649825	0.31878363618503425	0.3392923737887693	0.4363748101361957	0.7705324286633323	0.604882645740577	0.2584912664706658	0.05065081054164554	0.6978197850132363	-1	0.581805436921537	0.03181189488243417	0.12483709222431452	0.5967698521577811	-1	0.18978894742423771	0.17763890205460417	0.6977508608792483	0.3048111547051945	0.3915449083417031	-1	-1	0.1787822267891499	0.1933343938843401	0.5074758750828485	0.07218962203888567	0.6667703241193712	0.2944332959653161	0.2516573109371337	0.6215074444602782	0.5858779494555139	0.5027564524278955	0.5041225061300166	0.7568034403936057	0.15061723181880793	0.38488891232749906
BN373_48421_260-501	0.7557701428420062	0.061488525285146596	0.315001748734838	0.7294362949637871	0.2002791193436829	0.6491900156648609	0.805265299116221	0.10701649540647412	0.6353224834237492	0.1308020366866367	0.21623243257025776	0.6464027205145276	0.04147361483792663	0.3834654471558709	0.724996345247212	0.1734160563363326	-1	0.0991200716993383	0.32484200291686915	0.7235459392672813	0.2239067055393586	0.23530276308054082	0.6592131580744364	0.42704156580566693	0.44597069597069594	0.42958863126480107	0.2303080724103193	0.3447786721902026	-1	0.22821733476152078	0.4092226665668236	0.4285714285714286	0.6280737704918034	0.08381856165444222	0.3791914854506372	0.18828154999831853	0.4575612671846982	0.7033021184440813	0.6851679960318899	0.09334737575032247	0.03408765285780376	0.0	0.01127900681399084	0.474788101988528	0.40443886380313604	0.6281865480228265	0.5500796520832612	0.6712438196691994	0.34200470311581416	0.3618143459915613	0.4555874699501868	0.7783544395771799	0.618351268950666	0.28376755877024346	0.01714768191218022	0.7081203992822016	-1	0.5670470883659812	0.0023505328802745956	0.09395204402864014	0.6105150214592274	-1	0.21740714052599608	0.2056712616851292	0.7080538246101665	0.2802775041113915	0.41228571428571426	-1	-1	0.14980093624379873	0.22083173103794057	0.5242648664771179	0.039446611583144775	0.6781293416327085	0.3184844088404752	0.2771665567405841	0.6344093673027792	0.5999943981552363	0.5197063178633162	0.5210258060010543	0.7650934402936806	0.12064198092691875	0.4058566055530654
STM_MW22211_266-506	0.7585248130650712	0.07207400260346403	0.30718751196143307	0.7324879848365092	0.19115616420833423	0.6531468038685929	0.8074617131344096	0.11708846243956593	0.639435683618122	0.12088650963857896	0.20729146763217235	0.6503909466392529	0.052284840467559664	0.3904193445784606	0.7280981133430411	0.18273910226925053	-1	0.08884312712152742	0.3171400205557154	0.7266640665020411	0.23266026709587279	0.24392778842639537	0.6630568951866332	0.43350396788907836	0.45221959626599306	0.4360223049795432	0.23898943290627706	0.3521689180112414	-1	0.2194130896811221	0.41588604813616775	0.4350165753222805	0.6322687289687282	0.0941521783403937	0.38619358891642297	0.1974369279269296	0.46367943734829453	0.7066485758718472	0.6887189883499086	0.10357351687715725	0.044982184802938474	0.01127900681399084	0.0	0.48071197056498843	0.4111562019164486	0.6323802344812105	0.5551543067531671	0.6749518628672921	0.34942623655294486	0.3690124463317137	0.46172790258624063	0.7808543813634797	0.6226558875887225	0.2918459493552752	0.005935623030799044	0.7114125112875626	-1	0.5621081026722299	0.013603028017892309	0.08361614427569451	0.6149080251861359	-1	0.22623401072058394	0.21463050093713137	0.711346687511707	0.2720671444737835	0.41891454771896547	-1	-1	0.14010214244914654	0.22961997525280908	0.5296306862897774	0.028488931623053673	0.6817597229816569	0.3261712278370045	0.2853194000724875	0.6385328665401023	0.6045060640640778	0.5251235535768526	0.5264281591988942	0.7677429529812594	0.11061055127445173	0.41255795294752
ERS227112_02224_1-244	0.5349879580362074	0.4403777554546721	0.640230768318485	0.4848484848484848	0.5799770783910898	0.3320600967659791	0.6292264101002422	0.4118459128194743	0.3056564065723332	0.5434868879404826	0.5883559483103907	0.32675310512910577	0.45206318141918855	0.1481225251875625	0.4763948497854077	0.36459944324157123	-1	0.5268471429767707	0.6453989868943449	0.4736332863375457	0.3232619045156465	0.3131766761349115	0.3511440940012368	0.0833333333333333	0.05201422706028526	0.07924012949452595	0.3176336152359128	0.19842063174730104	-1	0.5946505615377459	0.11098163675421475	0.08087917847992394	0.2918549048177258	0.42673811536730033	0.1539872831919569	0.35296296639507946	0.03175812080088959	0.4350891846143247	0.40056193479220575	0.42071319934012885	0.45625304452790766	0.474788101988528	0.48071197056498843	0.0	0.11812261396811137	0.29206963249516454	0.14335461626021379	0.3740503945635679	0.20179992091354584	0.1770233399754123	0.03526853438987595	0.5779883105047654	0.2733433258189484	0.2667018864578462	0.48379426855212115	0.44426315964490404	-1	0.7726079795311038	0.47355066551802943	0.5241328333548675	0.25842316212671723	-1	0.32888232795213945	0.3387978142076502	0.4441364019071467	0.6219931818927901	0.10634825326195821	-1	-1	0.5534653360370291	0.3259326400558972	0.09420343422515005	0.49550593172823276	0.3871603831026292	0.2293472008206284	0.2733984531164256	0.3039178394826931	0.23839196453994532	0.08552398764166429	0.08803628437891249	0.5527394550738293	0.5381507057710188	0.11601828292583866
ERS227112_02224_257-494	0.5899163959596195	0.36541944105924495	0.5920416631836553	0.5456995284078149	0.5237173236759672	0.410958904109589	0.6730231557295421	0.33306591540237307	0.38767408682002075	0.4823394733890933	0.5332184970272906	0.40627878819717006	0.37867006540861897	0.034018233934355956	0.538244458815921	0.2794910416996987	-1	0.4634709263243086	0.5979021361447716	0.5358090984611592	0.23261656756001375	0.22118047843869648	0.4277886497064579	0.037951942510666976	0.06973563189964681	0.04222869145268018	0.22623439996066202	0.09105349456855912	-1	0.5403562389935275	0.008032429372802906	0.04052071786013166	0.37550285452935306	0.34995284637906504	0.04066854394035757	0.26629592293284665	0.08919722955865006	0.5018179267865378	0.4713691259665376	0.3431209260661049	0.3834211375815566	0.40443886380313604	0.4111562019164486	0.11812261396811137	0.0	0.3756922180122414	0.24454380823127317	0.44798919817002725	0.09488542088821486	0.06679015352954193	0.08588304883974744	0.6278374343930415	0.35917791163058843	0.16848064690521752	0.4146513567258965	0.5099082479060271	-1	0.7421500720275034	0.40303567953954295	0.46039304989285074	0.34602015667451574	-1	0.23898981572978786	0.2502334267040149	0.5097964631235942	0.5713612526021377	0.01317555831914533	-1	-1	0.4936544795958468	0.23564503340181064	0.20119849229781364	0.42793173261671014	0.45955060059376257	0.12612250706754732	0.17607418174877595	0.38614088381956785	0.328355096507605	0.19354428463256582	0.1957598223121467	0.6055710397653105	0.4762885390370122	0.002380514213843368
ERS227112_01098_261-495	0.34313872760852226	0.6038264187551451	0.7453084355987728	0.2723132969034606	0.7026530187449496	0.056489262371615105	0.4762569782017081	0.5836278609128194	0.019192246442339318	0.6768205048089297	0.7085846752061954	0.048992774185102776	0.6120988866526558	0.3969300661869399	0.26037195994277523	0.5501806503412284	-1	0.6650407240415824	0.7489671744745267	0.25647106294128713	0.5209165513592392	0.5137769119252953	0.08344671201814041	0.3510638297872341	0.32889208337343223	0.348166126489355	0.5169321144610138	0.432537623248573	-1	0.7130408230615377	0.37063690338886396	0.34932645903994625	0.0003032255379576638	0.5941705033354583	0.40108190647631775	0.54194283501083	0.31455217062500124	0.20202488646340397	0.1532527876709572	0.5899052823181571	0.6150650179830063	0.6281865480228265	0.6323802344812105	0.29206963249516454	0.3756922180122414	0.0	0.17360160815402734	0.11580342620044967	0.4349299246699378	0.4173898306208916	0.31703729900714633	0.4038796626529062	0.02577050117556665	0.4808759969895005	0.6345622868280008	0.2149837528317359	-1	0.8390222833817873	0.6273105291675025	0.6631191818334266	0.04537152274731192	-1	0.5248954197881684	0.5319148936170213	0.21480469886883824	0.7323974943380294	0.36735679051039993	-1	-1	0.6838845512370457	0.5228072461517571	0.21844441207474974	0.6428533288443583	0.1343221805028941	0.4544314806583173	0.48561669988512923	0.01673640167364004	0.0704793876325042	0.22586228841677447	0.22372967764106308	0.3682139297081139	0.6730428594046285	0.3742024981641335
ROD_24821_262-499	0.4571709008297834	0.5206021875721472	0.6918053484684207	0.3986408787933221	0.640189303138829	0.22028424373449526	0.5671796090453414	0.4961605162891149	0.18946204974988812	0.6089301499375308	0.6473670233761543	0.21408915795266914	0.5306124537816832	0.2702430936900194	0.3887725771325208	0.45568704622720196	-1	0.5946757892277595	0.6962326790535892	0.3855488821237342	0.4202754345024739	0.41163597016615583	0.24256183677065254	0.2147417315718626	0.18791236376020024	0.21123530739864232	0.4154539864726379	0.3133307344852713	-1	0.6527592747397954	0.23842652306559764	0.2126393911457069	0.17335094705024445	0.5089178528554279	0.27526711156123485	0.44571871205365987	0.17056006384054634	0.34055464944024955	0.30024946543121867	0.5037566363533317	0.534201680672269	0.5500796520832612	0.5551543067531671	0.14335461626021379	0.24454380823127317	0.17360160815402734	0.0	0.2693013733363327	0.3162255869498568	0.2950008432643495	0.1735672434365689	0.507367111869683	0.151741563108942	0.37182355612902035	0.5577947430951548	0.35126383576718595	-1	0.8052056753660571	0.5490196078431373	0.5923505884201157	0.1343245969109857	-1	0.4250901442940085	0.4335841998223271	0.35111586586019367	0.6761822042462936	0.23445735648585994	-1	-1	0.6174781414363242	0.42256330777421947	0.054262937056973826	0.5678274852908861	0.28460524211086347	0.3398238371168468	0.37756013904399816	0.1874325435824117	0.11094129506054747	0.06323908756164144	0.060658478987431055	0.47789300752009867	0.6043589341152649	0.24274114275804992
ETEC_1930_260-503	0.2571094574944712	0.6497046768334015	0.7748025913807873	0.17700800403518888	0.7370868179446451	0.06286538293981375	0.40766223561840464	0.6318451811935251	0.09850164765487927	0.7142457976297873	0.7423315682646348	0.07025251775358311	0.6570191646052471	0.46676763076097066	0.1635027074591443	0.6022712722029723	-1	0.703830155835189	0.7780376357591561	0.15909090909090895	0.5763960561477665	0.570083211422109	0.03530260008510238	0.4262128616832706	0.4066086794690345	0.42365072235539825	0.572873030693835	0.49825171071623864	-1	0.7462716789306727	0.4435193063005581	0.4246766844210991	0.11607153718220037	0.6411669495024162	0.4704386737198015	0.5949874241122406	0.39392937774828735	0.09751390450705469	0.04235411285250853	0.6373956556924206	0.6596418077649825	0.6712438196691994	0.6749518628672921	0.3740503945635679	0.44798919817002725	0.11580342620044967	0.2693013733363327	0.0	0.5003669754365052	0.4848580843742167	0.396126719749232	0.3258056466047381	0.138589615044983	0.5409923351610089	0.6768812260761755	0.11216999654849451	-1	0.8576640545081013	0.6704692467987382	0.7021311347983263	0.15592077116169123	-1	0.5799141579802248	0.5861207526895722	0.11196749184738687	0.7633867813535108	0.44061904173174443	-1	-1	0.7204918032786886	0.5780678020054114	0.3089512269226005	0.684212137020267	0.02094415976174399	0.5176101844251905	0.5451840484187254	0.10075327175279787	0.17812105926860028	0.3155100877690875	0.3136244406279555	0.2854687645112797	0.7109056165062747	0.446671992984409
BN373_03771_1-243	0.6288273513283472	0.29889477687621924	0.5492743722936316	0.5888060198645538	0.4737874217080641	0.46685031641360597	0.7040484912188447	0.26314955035625603	0.4457748888128636	0.42807182807849387	0.48428462678087064	0.4626142752693425	0.3135344972554636	0.06301069967579764	0.5820583276886376	0.20395828889712792	-1	0.4072252441208021	0.555749213265553	0.579854047526152	0.15216984661429098	0.1395348837209302	0.48208316451607436	0.12923627736023188	0.15800415800415807	0.13310722517884893	0.14511862045283117	0.004215788604453556	-1	0.49217063605633865	0.1021556898192245	0.13156131337949534	0.4347585290208241	0.28180678046436414	0.05651527071836846	0.18937989288918738	0.1756191337781297	0.5490881424823608	0.5215284889437076	0.27425865288954976	0.31878363618503425	0.34200470311581416	0.34942623655294486	0.20179992091354584	0.09488542088821486	0.4349299246699378	0.3162255869498568	0.5003669754365052	0.0	0.030106055422511373	0.17261942049163975	0.6631502360694956	0.4199825851999849	0.08131039728608036	0.3532877971664948	0.5564108100773062	-1	0.7151190203725011	0.34045441954291	0.4038247062193153	0.4080733093608631	-1	0.1592112183001038	0.17163352508170565	0.5563096320410036	0.5264259826435479	0.10681081081081087	-1	-1	0.4405730146330815	0.15551579409065228	0.2769931095622762	0.3679603880155407	0.5108313693252063	0.03451174790487443	0.08969998134405696	0.4443871644244157	0.3920844058629054	0.27006517461291124	0.27207049006727135	0.6429965976676799	0.4213865591725184	0.09704005900894733
BN373_03771_257-493	0.6173059428334245	0.32000228958059596	0.5628439430217058	0.5760423266540002	0.48962960675414374	0.4503010493393192	0.694861989358971	0.28533321083133306	0.4285714285714285	0.44529032932005835	0.49981078238924687	0.4459335190872267	0.33420126572673275	0.03392602298143061	0.5690851823047223	0.22792396477022175	-1	0.42507135377436683	0.5691238520724746	0.5668124800419548	0.17769466820099747	0.16544009420076555	0.46600673364391004	0.1022072799731771	0.1318681318681317	0.10619838419674593	0.1708557266451512	0.025999876802398566	-1	0.5074593750324052	0.07428609571132012	0.10460448642266813	0.4172131147540982	0.30342874533577585	0.027228972243312274	0.2137844667604676	0.15002988643155996	0.5350915839421305	0.5066764632036885	0.29610786210806506	0.3392923737887693	0.3618143459915613	0.3690124463317137	0.1770233399754123	0.06679015352954193	0.4173898306208916	0.2950008432643495	0.4848580843742167	0.030106055422511373	0.0	0.14693706035169748	0.6526942292878785	0.4019785172979031	0.10896851738147059	0.3727577505874147	0.5426415512719456	-1	0.7236956629339859	0.36031073534182356	0.42177319265540864	0.3896995708154506	-1	0.1845240519605867	0.1965723720857462	0.5425372326122939	0.5406834282567425	0.0790857142857141	-1	-1	0.4574151544593864	0.1809398823971946	0.2545505676368722	0.3869886076031674	0.4956472989550539	0.06357879073223391	0.11710552415682592	0.4271406284347678	0.37321436272919645	0.2474075856767333	0.2494751472545445	0.631915010575883	0.43880632749028053	0.06901167283356344
ENC_21280_259-495	0.5513882512299138	0.41991915419550807	0.6270783689490355	0.5030171237766027	0.5646219320282296	0.35561735821355855	0.6423030512064796	0.39034424796276335	0.3301448874755269	0.5267977376784271	0.5733071156445864	0.3504975363937371	0.43203177452672764	0.11697969312767716	0.4948616360324672	0.341370547754879	-1	0.5095496789627424	0.6324355266246082	0.49219746888003596	0.2985217963670701	0.28806787344629464	0.37402829083602834	0.049821945957842055	0.017357879645626413	0.045579103275999296	0.292687748779357	0.16911659168724533	-1	0.5798318465689315	0.07848101265822781	0.047278072412826826	0.3168301444601838	0.4057808778216306	0.12305885423463388	0.3293086660175268	0.003625554383053566	0.45501276113396727	0.42170323680958754	0.3995357036545777	0.4363748101361957	0.4555874699501868	0.46172790258624063	0.03526853438987595	0.08588304883974744	0.31703729900714633	0.1735672434365689	0.396126719749232	0.17261942049163975	0.14693706035169748	0.0	0.5928720442886577	0.2989714417219357	0.23989406411825193	0.46492288284448624	0.4638631835106887	-1	0.7642950099848905	0.454304795429235	0.5067361399431702	0.28457749033598656	-1	0.3043476905530117	0.3146256659368041	0.46374089633256466	0.6081740550795163	0.0736782425015332	-1	-1	0.5371409766545041	0.30129016832906647	0.12614955155541188	0.4770626995640589	0.40877433820665254	0.2011737704730212	0.24683544303797472	0.32846763709907684	0.2652527637301741	0.11777621633224088	0.12019990804561387	0.5685136789837926	0.521266476016832	0.08370178792177597
Ecoli9000q_37500_1-245	0.09247148157059171	0.763832871100311	0.8481731787096815	0.18080083803866231	0.8227454172250994	0.3681891328067914	0.12141393442622953	0.7517920999854187	0.3922149012537874	0.8073461303030358	0.8262813982758044	0.37316949738600425	0.768764257454068	0.640497747611469	0.19402685530828148	0.7318535375361629	-1	0.8003239634181298	0.8503542273625607	0.19825536352995896	0.7144086129788606	0.7101525287109614	0.34960646024228526	0.613155951296035	0.5999389223442652	0.6114285714285714	0.7120334091109523	0.6617241365391557	-1	0.8289377986385995	0.624823858534358	0.6121202692600647	0.4040604215628858	0.7580767835429321	0.6429727440453843	0.7269428082824025	0.5913906087191425	0.2529587361376339	0.29598783595942485	0.7555341985512385	0.7705324286633323	0.7783544395771799	0.7808543813634797	0.5779883105047654	0.6278374343930415	0.4038796626529062	0.507367111869683	0.3258056466047381	0.6631502360694956	0.6526942292878785	0.5928720442886577	0.0	0.41924198250728867	0.6905396242004073	0.7821551471445573	0.24062675199725067	-1	0.9040379092641861	0.7778322269216218	0.7991784930287773	0.4309265500989851	-1	0.7167804973689735	0.7209649484758285	0.24079991756405614	0.8404767040498585	0.6228685165387114	-1	-1	0.8115571520427998	0.7155356945963968	0.5340988192704936	0.7870976059083072	0.3113831451828174	0.6747755102040817	0.6933656536098118	0.3937329335065728	0.4458938589844112	0.5385207662179003	0.5372494735628532	0.05645223062343669	0.8050941990502459	0.6269493820946347
Ecoli9000q_37500_257-505	0.36006637180087103	0.5933467609809568	0.7385712866336381	0.29106614794105423	0.6947875407038607	0.08080400694482716	0.4897540983606558	0.5726139071034069	0.0444681538084019	0.6682717002707894	0.7008761024528156	0.07350070701593796	0.6018380537487213	0.38097754734304157	0.279432545218552	0.5382819446531316	-1	0.6561803185362375	0.7423268071554132	0.2756321762878265	0.5082437462437207	0.5009152477302196	0.1070667496035464	0.33389804866736933	0.3111398110646733	0.3309236947791165	0.5041539122743806	0.4175270021733453	-1	0.7054501251658616	0.3539888728779356	0.3321147206636656	0.025475000308281936	0.5834354254780407	0.38523921288939156	0.529826221088675	0.2964205762583629	0.22258910506487173	0.17507388770169058	0.5790573800355162	0.604882645740577	0.618351268950666	0.6226558875887225	0.2733433258189484	0.35917791163058843	0.02577050117556665	0.151741563108942	0.138589615044983	0.4199825851999849	0.4019785172979031	0.2989714417219357	0.41924198250728867	0.0	0.46714403163021934	0.6248956599928873	0.23521401495222458	-1	0.8347640706707624	0.6174520774805032	0.6542079473336877	0.020119511465621905	-1	0.5123278644455719	0.5195330187108893	0.23503957529968825	0.7253188227364531	0.3506219938392471	-1	-1	0.675522606178114	0.5101844540490165	0.19777055727800846	0.6334060182055692	0.15663113176790625	0.43999999999999995	0.47201013648677437	0.04207559739020139	0.04589153429544693	0.2053846526743967	0.20319562967900934	0.38449537337527756	0.6643941278827026	0.3576487854340346
SL1344_2166_266-506	0.659007546853566	0.2368421052631579	0.5093820302582389	0.6222403657510116	0.42721396134511525	0.5102009289989637	0.7281124259752554	0.1979331784456915	0.4908391527894117	0.37745222082413743	0.4386402418230879	0.5063093220430606	0.252777542363999	0.139197671937965	0.6160413311066834	0.13350308009226503	-1	0.35476056969832903	0.5164299395333564	0.6140162818399393	0.07713100172123781	0.06337775703877314	0.5241951881704219	0.2000384215903777	0.22646717443006772	0.20359462110398932	0.06945569317237685	0.08518339844423167	-1	0.4472242175774361	0.17515976738107014	0.2021744080072104	0.4807185375887094	0.2182417027317968	0.1332303888896079	0.11763439499462791	0.24264986952567305	0.5857519647581245	0.5604331975977659	0.21002551355047128	0.2584912664706658	0.28376755877024346	0.2918459493552752	0.2667018864578462	0.16848064690521752	0.4808759969895005	0.37182355612902035	0.5409923351610089	0.08131039728608036	0.10896851738147059	0.23989406411825193	0.6905396242004073	0.46714403163021934	0.0	0.29604928484763565	0.592479223341731	-1	0.6899050791628357	0.2820800643561079	0.351059060623402	0.4562031037409661	-1	0.08479558360505554	0.09831735063594918	0.5923862721317568	0.4845113997617285	0.17943637863541584	-1	-1	0.3910598490346425	0.08077308874004911	0.3357810870643411	0.31202050168268125	0.5506058650252618	0.048471485053963204	0.009132120395390077	0.48956426482231213	0.44151426433859614	0.3294164652580811	0.3312587277161633	0.6720246861438033	0.3701752592843242	0.1704600905443455
ERS227112_03032_265-514	0.7599581187460087	0.07758182152448807	0.30305068354739734	0.734075835314729	0.18632650507229057	0.6552055936878569	0.8086045478242396	0.12232909249606784	0.6415758574785227	0.11563726582603556	0.20255815344201988	0.6524660941881568	0.05791012039511781	0.3940375855559103	0.7297120204435998	0.18759005487599267	-1	0.08340255018845434	0.3130626192176268	0.7282864855640566	0.2372149064869457	0.24841554805835883	0.6650568624396322	0.4368664747841322	0.45547101424621705	0.4393698639749636	0.243506504755	0.35601419910156135	-1	0.21475215448439436	0.41935312836146177	0.4383701039498173	0.6344514431702063	0.09952894953303561	0.38983691238650275	0.20220063978119535	0.4668628340318611	0.7083897993410199	0.6905666350917092	0.10889436655579939	0.05065081054164554	0.01714768191218022	0.005935623030799044	0.48379426855212115	0.4146513567258965	0.6345622868280008	0.5577947430951548	0.6768812260761755	0.3532877971664948	0.3727577505874147	0.46492288284448624	0.7821551471445573	0.6248956599928873	0.29604928484763565	0.0	0.7131254578319646	-1	0.5594934216807397	0.019457908602299748	0.0781443566881808	0.6171937859808171	-1	0.23082679394699984	0.21929215822345605	0.713060024761229	0.26772061006188735	0.42236365191238706	-1	-1	0.13496763642955126	0.23419266067016606	0.5324226212212169	0.022687975864317082	0.6836486772992548	0.3301708214158702	0.28956147470108257	0.6406783991823437	0.6068535669787605	0.5279422411490258	0.5292391031238911	0.769121543258609	0.10529994904635419	0.41604478749126445
CS17_02087_260-504	0.16325136612021868	0.6889973020239526	0.8000629839283344	0.07302975483440721	0.766577788668348	0.16798376970092957	0.3328252457352894	0.673141105948359	0.19962271472590495	0.7462988455233719	0.7712342353630467	0.17454228962813514	0.6954913237276764	0.5265803037780581	0.057818175451482864	0.646884502227202	-1	0.737051526232924	0.8029351533899473	0.052848982755714376	0.6239117090676001	0.6183069761130309	0.14351270410389808	0.4905745630078287	0.4731693818448995	0.4882998188395205	0.6207838613666764	0.5545328145934111	-1	0.7747323838292745	0.5059397437921284	0.4892106987438528	0.215221789805589	0.6814172515382159	0.5298395658608674	0.6404176833516674	0.46191231735440585	0.016239687364307302	0.07290365325323359	0.6780689837418709	0.6978197850132363	0.7081203992822016	0.7114125112875626	0.44426315964490404	0.5099082479060271	0.2149837528317359	0.35126383576718595	0.11216999654849451	0.5564108100773062	0.5426415512719456	0.4638631835106887	0.24062675199725067	0.23521401495222458	0.592479223341731	0.7131254578319646	0.0	-1	0.8736298770226544	0.7074327102479466	0.7355430843799021	0.25060113534714024	-1	0.6270351854296544	0.6325455864318764	0.00022803748652052143	0.7899276852724156	0.5033648018899882	-1	-1	0.751844236740194	0.625395935198163	0.3864661654135338	0.71963406052076	0.09317735826441774	0.5717198483732456	0.5962007521377972	0.2016217741565315	0.2703112172137217	0.3922893188615083	0.3906151847536887	0.1951936376210235	0.7433333325049549	0.5087387936215333
b2547_262-496	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_00441_260-499	0.894259972235486	0.5936687244202674	0.3679503402609078	0.8828586561220838	0.45861997341034555	0.848115795851817	0.9156890442561881	0.6133801916450828	0.842111807390849	0.5018937803494017	0.44760037334304575	0.8469090283008969	0.5850032106660493	0.7330695702231564	0.880936366964784	0.6421280748808854	-1	0.5194110801750218	0.3587383790098095	0.8803084094727216	0.6639881484636274	0.6689221047572311	0.8524553445417651	0.7519359776702951	0.7601313996899438	0.7530387370769497	0.6667596388888474	0.7163200183600403	-1	0.439022238857571	0.7442212333627247	0.7525983362091321	0.838973456021364	0.6033365786832474	0.7312191460586632	0.6485641336447192	0.7651495712445475	0.8715437883047197	0.8636925672064338	0.607462106490478	0.581805436921537	0.5670470883659812	0.5621081026722299	0.7726079795311038	0.7421500720275034	0.8390222833817873	0.8052056753660571	0.8576640545081013	0.7151190203725011	0.7236956629339859	0.7642950099848905	0.9040379092641861	0.8347640706707624	0.6899050791628357	0.5594934216807397	0.8736298770226544	-1	0.0	0.5680647584203876	0.5221523223129434	0.8313713445030592	-1	0.6611741428667375	0.6560930599520002	0.8736010533245556	0.39844465872992946	0.7455473887910924	-1	-1	0.4907628929615357	0.662656829300038	0.7940290887746695	0.5492672069507828	0.8606451612903225	0.7049358404835042	0.6870471561143926	0.8417164711076152	0.8268164100113915	0.7920554518794989	0.7926267281105992	0.8982965210132186	0.5076488731058729	0.7427638874460804
ROD_28461_262-499	0.7551947199820592	0.05927732570800341	0.3166118596473674	0.7287988276911062	0.20215888956870773	0.6483634824684978	0.8048064903537814	0.10491256295497908	0.6344632773381848	0.13284511507887248	0.2180747040079942	0.6455696202531646	0.03921525871266463	0.3820128480355913	0.7243484171381956	0.17146856595827648	-1	0.10123761959198843	0.3264289839883934	0.722894593898939	0.22207817471073296	0.23350108217149002	0.6584102401122551	0.4256916351105776	0.4446653636483962	0.4282447016365265	0.2284946236559139	0.3432349242851187	-1	0.2300314352925898	0.40783075328172486	0.42722510234148636	0.6271974859246201	0.08165997322623825	0.3777288165735459	0.18636908377732922	0.45628324306997786	0.702603077198544	0.6844262295081968	0.09121123788374416	0.03181189488243417	0.0023505328802745956	0.013603028017892309	0.47355066551802943	0.40303567953954295	0.6273105291675025	0.5490196078431373	0.6704692467987382	0.34045441954291	0.36031073534182356	0.454304795429235	0.7778322269216218	0.6174520774805032	0.2820800643561079	0.019457908602299748	0.7074327102479466	-1	0.5680647584203876	0.0	0.09608173954025642	0.6095973672343661	-1	0.2155632962613642	0.20379976685784626	0.7073659787212638	0.28196923550265096	0.4109010177582187	-1	-1	0.15179935709793638	0.2189959553513665	0.5231440007717758	0.041704423905877766	0.6773709915401933	0.31687870978661303	0.2754635098976398	0.6335480098508917	0.5990519565959331	0.5185747118942279	0.5198973088395734	0.764539983783574	0.12270894086428316	0.4044567615895564
NCTC13441_01560_266-506	0.7787160371348225	0.1496635966789405	0.24397130775402934	0.7548563080919014	0.11735259112311683	0.6821493307588025	0.8235610223075579	0.19091412094689444	0.6695846815173763	0.040671128294186426	0.13496017262190357	0.6796239076851541	0.13152912797928704	0.4413901286098605	0.750833500726583	0.2510753074047885	-1	0.0057039228846971915	0.2548319405904906	0.7495193633531381	0.2968222569108572	0.30714763155217734	0.6912307784514082	0.48087218184167363	0.498022881536014	0.48317994529464736	0.30262220227971387	0.4063380552290927	-1	0.14818784132561386	0.46472740460866	0.4822583108735087	0.6630169999819635	0.16989568048810694	0.4375177143429336	0.26454415755173605	0.5085244948930012	0.7311774908752272	0.7147471063303268	0.1785292430225103	0.12483709222431452	0.09395204402864014	0.08361614427569451	0.5241328333548675	0.46039304989285074	0.6631191818334266	0.5923505884201157	0.7021311347983263	0.4038247062193153	0.42177319265540864	0.5067361399431702	0.7991784930287773	0.6542079473336877	0.351059060623402	0.0781443566881808	0.7355430843799021	-1	0.5221523223129434	0.09608173954025642	0.0	0.6471079313115841	-1	0.29093333931579707	0.28030007028050213	0.7354827645343852	0.20564635553202562	0.4675026727334036	-1	-1	0.06164010618542135	0.2940361825491833	0.5689611546878307	0.056743782389159024	0.7083697478991596	0.3825141916672996	0.3450782362270663	0.6687573545224069	0.6375757420714582	0.5648308910340996	0.5660264105642258	0.7871633917338252	0.02945753226678243	0.4616775919074695
