ERS227112_05186_1-441	0.5583279553423391	0.13050773521164308	0.8251901178623064	-1	0.19495759531832113	0.7303433782120884	0.7261501535575487	0.16679892198921126	0.557052369329674	0.2905013857394809	0.44765800659745164	0.5408596211429845	0.5516643158029679	0.7472595314426324	0.7297817191402309	0.5897435897435896	0.7745397549005486	0.1955178545352728	0.5640478402129059	0.8353205271208257	0.650108561089849	0.49998023615360276	0.26600279616039557	0.0048590864917396085	0.7245075412066345	0.46431743626079147	0.6347618883596305	0.40369373785512636	0.5029192779473994	0.3372477748357376	0.10000572922195262	0.39615439185416035	0.4944688910267503	0.4632199126477354	0.35025513963044724	0.5622658322131034	0.31532607067809104	0.6473811114932558	0.20194050776595496	0.7650193561061438	0.0	0.45670436745692367	-1	0.6034843810019453	0.6280252350907521	0.2620860743576866	0.48564848958023865	0.6014104824604849	0.30480993891090463	0.4793052810074663	0.10229996760609017	0.6191703700545352	0.14956621007197018	0.44151132144952443	0.6013285092631299	0.7967282418197398	0.5172878326869027	0.34178717363823247	0.45269875051758945	0.47789050658836885	0.29139075504117673	0.4124965747467831	0.8539582379639188	-1	0.7129740092182374	-1	0.2896062216271861	0.559967970165073	0.6686011598704616	-1	0.7099335129897107	0.22817489423732057	0.4137820033440869	0.6744730082583816	0.21949441485459997	0.6243531001197422	0.5408424199775225	0.5169159232142517	0.5663785000816859	0.6011906235858034
t4197_1-500	0.1870502573520284	0.5276086500104976	0.6782416944538322	-1	0.32513414276866526	0.5036650294321457	0.4959469024983586	0.34794175514011827	0.18470239012052803	0.2342541315470633	0.016378187730656652	0.15489771801062366	0.17478503904320503	0.5348012142591104	0.5026312293457573	0.24487445566961696	0.5850136986301371	0.3246641512109267	0.19757838334448843	0.6968879132925528	0.3559833395450514	0.728341446117032	0.2598123947869982	0.4540515567511469	0.49292347979343926	0.01401275539107923	0.32773596958482676	0.0888983278678336	0.08506401988573221	0.18024321622093223	0.3963343432471011	0.10027393556556166	0.06951008126654211	0.01199263310900093	0.1638323506952125	0.19429838642741182	0.2064899665726306	0.35096314532072737	0.3192291579388354	0.5674902763455858	0.45670436745692367	0.0	-1	0.270166010460951	0.3153363608536739	0.5990945870058149	0.7205550707970091	0.26634875440874806	0.2184933833893697	0.041599659921342486	0.39479156406593646	0.29903793232633835	0.361154696606006	0.027203856749311243	0.2661978730240196	0.6258542384580216	0.11151104776307118	0.174589721160387	0.007318852173501121	0.03899559993198619	0.2332930505660467	0.07524686803500223	0.7311928289346187	-1	0.4716946472802629	-1	0.23521904458747195	0.1900688989984877	0.39002115923826663	-1	0.4660982536293614	0.5806707909520383	0.6815103226986907	0.4008289920942659	0.3039183282181562	0.3085773612390049	0.15486605722700658	0.11082650430206449	0.20186823904951331	0.26594407809347503
b1981_1-438	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_01979_1-500	0.10223971882713773	0.6552327364134243	0.5591349400575534	-1	0.5074599590131647	0.31993442662031785	0.3093592450798394	0.5241057297420824	0.10482505934619056	0.4411326378539494	0.2821193685538356	0.13639567056780988	0.11558318248030376	0.3625964364379612	0.31851793999293937	0.033493178692242005	0.4313963074918429	0.5071169431995307	0.09046070745078798	0.5846835156322499	0.11758472517606532	0.8017343538271847	0.4597859270800403	0.6015482695810564	0.30521662806246963	0.25979368036497436	0.07888089613397696	0.3350470317520824	0.2023114125997112	0.4017136360428234	0.5594242853843217	0.3433493369015464	0.2156454628412664	0.2613071379865863	0.3897364285843985	0.09416342570934176	0.4208694065644389	0.11070618252625712	0.5031503003766424	0.40738615924481647	0.6034843810019453	0.270166010460951	-1	0.0	0.061891267110280423	0.7074056030066537	0.796051592463324	0.005203093534076379	0.42962990814789964	0.23848734289978413	0.5582983126995544	0.03955957420347383	0.5337489835256772	0.29002030976314963	0.005407639595273709	0.4873549781118269	0.17856717553824136	0.3975875231879464	0.27550755754158385	0.24055083463988722	0.440431208287304	0.32508373235925503	0.6316872399500667	-1	0.27612942081060654	-1	0.4418368641877891	0.09889373474289356	0.16422248140705828	-1	0.2684613843377697	0.6939592904302723	0.7675554081881811	0.17903109954613036	0.49197593643844606	0.05263025746761108	0.13642802329726622	0.17919956783441546	0.08557205057232979	0.005751513258704573
ETEC_2094_1-438	0.1578032401902078	0.6765708192149414	0.5300490822802382	-1	0.5379438862523894	0.2750674313788442	0.26379455738277446	0.5535594291388671	0.16022857070862492	0.4757216470437484	0.326549910467967	0.18984523679829216	0.1703208599702394	0.32054404653221635	0.273557492735575	0.09331151053370852	0.39388295559657693	0.5376221001221	0.14675324675324675	0.5572832126949476	0.05936780685777072	0.8140052658932588	0.49322046056386204	0.6262089520589688	0.2593786332237391	0.3056059874102234	0.018110511530323607	0.3762018135256881	0.25168137003332475	0.4387423372029355	0.5866920746199032	0.38399027848951556	0.26419015900971793	0.307025775221916	0.4275064142905552	0.15022679908702627	0.45671253281449437	0.05203545570416855	0.5339009578496943	0.368288749503786	0.6280252350907521	0.3153363608536739	-1	0.061891267110280423	0.0	0.7255146409859403	0.8086742178308928	0.06677233459263951	0.4649308358544332	0.28561832616823296	0.5856357898113279	0.023251512854934396	0.5626058497267293	0.3339618524144727	0.06696422103892692	0.4535334722777411	0.22940669389015617	0.4348715947008868	0.32034731281715717	0.2875541057898695	0.4750636298417713	0.3668551553568819	0.6073879848496936	-1	0.22837241162908045	-1	0.4763822879174544	0.15466434330066833	0.10908246635926745	-1	0.2201984801816922	0.712900537732872	0.7819416985083465	0.1248680758732692	0.5234181894547842	0.00977549654257902	0.189875587176328	0.22999994662580925	0.14216715504346372	0.0672868119256022
SL1344_1437_1-458	0.6740840476801983	0.15132778573719805	0.8710053536307043	-1	0.40594799885281446	0.8010166236410375	0.7979223847751061	0.3851693216756515	0.6731427749980982	0.47645109231323896	0.5924191513512247	0.6611939206167207	0.6691668552686356	0.8134992886781551	0.8006021675904507	0.6972660817877688	0.8336297454623857	0.4063614219309725	0.6783048303792603	0.8784807236950216	0.7418102347651728	0.3223874133949192	0.45837324190423623	0.26567166194584174	0.7967102782469344	0.604712376493062	0.7304857112452694	0.5599773052155819	0.6331972130290497	0.5109459038008607	0.3358816945945799	0.5544139168112334	0.6269615548432371	0.6039024985352665	0.5205442194187866	0.6769898618606001	0.49476957302912233	0.7397976117263592	0.4111007871894645	0.826604510614326	0.2620860743576866	0.5990945870058149	-1	0.7074056030066537	0.7255146409859403	0.0	0.3029654373685295	0.7058752443925407	0.487009572954226	0.6157721158469983	0.3375746450469781	0.7189805127660326	0.3724530635753371	0.5878834267840305	0.705814755228683	0.8500029389489892	0.6437999696626832	0.5142955893912657	0.5961387864854912	0.6147281341015037	0.47710737030599903	0.5664730411430933	0.8922337500682347	-1	0.788199524380855	-1	0.47579053824904133	0.6752942374561535	0.7554561809267029	-1	0.7859558998729623	0.04393635276589858	0.20557401576932877	0.7597890996214094	0.42405405967960697	0.7228049214539939	0.6611812276371889	0.6435255324837357	0.6800246567523688	0.7057130074672372
STM_MW26741_1-434	0.7728253167201479	0.4084461343138462	0.9100862730861767	-1	0.5859252232000217	0.8613017092886973	0.8591449178541055	0.5714417670417774	0.7721692171278632	0.6350683161143744	0.7159020614251375	0.7638404526401926	0.7693978636581795	0.8700025582533197	0.8610128190967465	0.7889839957252262	0.8840341823934876	0.5862133933744874	0.7757673481427511	0.9152968643894666	0.8200328099136203	0.02786372020501703	0.622467429561218	0.48814776805652516	0.8583000377103787	0.724470864235208	0.8121392256149146	0.6932889733930221	0.7443257798116993	0.6591123919527039	0.5370865874561797	0.689411099389848	0.7399793105354321	0.7239063513071112	0.6658027496814436	0.7748507696364726	0.6478369303082432	0.8186299420940187	0.5895168947645911	0.879137350893787	0.48564848958023865	0.7205550707970091	-1	0.796051592463324	0.8086742178308928	0.3029654373685295	0.0	0.7949848796160665	0.6424279420500176	0.7321798848185971	0.5382666324343238	0.8041197046249515	0.5625780956385159	0.7127405046352263	0.794942716578193	0.8954468641543026	0.7517162676445118	0.6614472385831648	0.7184947756740996	0.7314521934592311	0.6355257645580227	0.6978167258442245	0.9248831991123782	-1	0.8523677481116719	-1	0.634607887101142	0.7736688608213319	0.829544506028015	-1	0.8508038642841037	0.3335905938023296	0.12259344927333335	0.8325647001152975	0.5985457733894038	0.8067854496620885	0.7638316051947562	0.7515249754455144	0.7769661265665327	0.7948717948717949
BN373_04921_1-434	0.09754415666388615	0.6534294976736685	0.5614288022003401	-1	0.5048838232352233	0.32347287140791764	0.31295271352613413	0.5216166564605023	0.1001430193083604	0.43820958980314806	0.27836463223787167	0.13187875452870385	0.11095741073256786	0.3659129067981281	0.32206375489295114	0.0284380509974321	0.434354805687784	0.504539013343471	0.08570353743820379	0.5868444461466591	0.12217601438687196	0.8006973635682423	0.4569604414642754	0.599464244581874	0.3088316509325816	0.25592217383882554	0.08367356498741649	0.3315691233799637	0.19813925614814593	0.3985844144986083	0.5571199390025745	0.3399148521367593	0.21154304757018125	0.2574435473089025	0.38654456256443354	0.08942562205114044	0.4178403755868545	0.11533326143784885	0.5005516237596211	0.4104695844878539	0.6014104824604849	0.26634875440874806	-1	0.005203093534076379	0.06677233459263951	0.7058752443925407	0.7949848796160665	0.0	0.4266466972858061	0.2345043976809942	0.5559880771346409	0.0445568355728013	0.531310347424875	0.28630689779776625	0.0002056158999568993	0.4900223181104897	0.1742708294299501	0.39443672080549536	0.2717182394221354	0.23657868211703428	0.43750449154431115	0.32155371286946804	0.6336036056904003	-1	0.279895787140695	-1	0.4389174994571311	0.09418067205461955	0.1685711100099756	-1	0.2722676481788491	0.6923586034691684	0.7663396515399385	0.1833026775237597	0.48931881446400927	0.05755951084936096	0.13191127647287765	0.17490652933217504	0.0807893113819272	0.0005512881283240902
ENC_41910_2-433	0.3646743971487011	0.39553761932528625	0.748543755266245	-1	0.13645535061723876	0.6121109364459794	0.6060791691793841	0.16563950835395622	0.36283952337236025	0.020167133358444837	0.20548059542560063	0.3395469749125597	0.3550890478861818	0.6364440709042638	0.6113030148382143	0.4098643907341018	0.675685459676679	0.1358539589620063	0.37290219727231894	0.7631158986634751	0.496696718646976	0.6523912298258681	0.052870968101111866	0.301415456190743	0.6037163443306788	0.2294444444444444	0.47462121212121205	0.1422399491576575	0.28497147776556764	0.04666038503774828	0.2275616816003709	0.13139493507740044	0.272815971820315	0.22786570551463764	0.0653709010861684	0.3703388579791611	0.015126988079650749	0.4927734036439963	0.12889945191552388	0.66199078921564	0.30480993891090463	0.2184933833893697	-1	0.42962990814789964	0.4649308358544332	0.487009572954226	0.6424279420500176	0.4266466972858061	0.0	0.25100379286665087	0.22558757268257879	0.452193506119965	0.18254651999666233	0.19663886207530254	0.42652878248531745	0.7076026117781207	0.3056400050413938	0.0531901084279006	0.2127314814814814	0.24896870275491795	0.0189373536475772	0.15490243871895248	0.789925417220019	-1	0.5871258712587126	-1	0.021401816494709847	0.36703348556858545	0.5232974999522233	-1	0.5827522525913754	0.4634348575747454	0.5924670750932486	0.5317438928404086	0.1093080250545693	0.4596486329339007	0.33952223180067587	0.30510502979725956	0.37625474789010077	0.4263304400678346
Ecoli9000q_35920_1-439	0.1517639251033118	0.5472599695198448	0.6642756767805815	-1	0.35320833292201403	0.4821214582132564	0.47406832361904955	0.3750671563751968	0.1493141479764509	0.2661088992608785	0.057296520612275914	0.11821579495681588	0.13896633124204838	0.5146091186667255	0.4810427857178945	0.21209800043642657	0.5670010912811192	0.35275789285324327	0.1627490276248697	0.6837312404515944	0.3280295994030083	0.7396423495732871	0.290603947441852	0.47676282632488554	0.4709136683268037	0.027978966950231946	0.29855614370921507	0.1267998475822982	0.045350943803737116	0.21434481964435492	0.4214466292742155	0.13770223386840216	0.02912188172106551	0.0299664028877711	0.19861664054352	0.1593266614383057	0.23949971410738227	0.3227915021127757	0.34754899345294576	0.548717059492156	0.4793052810074663	0.041599659921342486	-1	0.23848734289978413	0.28561832616823296	0.6157721158469983	0.7321798848185971	0.2345043976809942	0.25100379286665087	0.0	0.4199680291823211	0.26861245936522465	0.38773044396954304	0.06767184548133347	0.23434696724360926	0.609614327232739	0.07294591301583944	0.20892650805569538	0.04861405033341138	0.0027097274363905056	0.2651877989218291	0.11371628383594248	0.719525171450461	-1	0.4487633918448128	-1	0.2670336722469525	0.15491359181379266	0.36354484107166385	-1	0.4429240850156414	0.598114743443519	0.6947593849628833	0.3748217912187311	0.3328750890417604	0.2785659501078131	0.11818275992720134	0.07223165673651623	0.16722508582897344	0.23408215626647233
ERS227112_00003_1-433	0.5079959577590216	0.21945676573323797	0.8052691591516091	-1	0.10321669195570762	0.6996138887632495	0.6949428132333116	0.07184911669338005	0.5065750087040645	0.20964844752373604	0.38471429935274715	0.48853696971290167	0.5005729441699488	0.7184577704833307	0.6989882242298978	0.5429916503819505	0.7488467896138833	0.10384079710969499	0.5143676684242351	0.8165540080910757	0.6102356842105817	0.5511322417974941	0.18235805129443594	0.09791666666666674	0.6931130123068998	0.40327220183929813	0.5931401376177032	0.3357399569712669	0.44627302649524453	0.2617219547192269	0.0025491699876646723	0.3273414432930834	0.43685965163091006	0.402049606792566	0.2762116108686455	0.5123825866201827	0.2373021002393428	0.6071974203159933	0.11099536210793251	0.7382414666208379	0.10229996760609017	0.39479156406593646	-1	0.5582983126995544	0.5856357898113279	0.3375746450469781	0.5382666324343238	0.5559880771346409	0.22558757268257879	0.4199680291823211	0.0	0.575771843374116	0.05265260193857233	0.37786715116724945	0.5558967624477779	0.7735638288458201	0.4622789908719934	0.2667786536595061	0.39032947562348386	0.4183920301090843	0.21063916744086036	0.34554594624831086	0.8373156324316604	-1	0.6802651437848941	-1	0.20865127243184295	0.5098228651485207	0.6308356598297181	-1	0.6768781591365608	0.3071325775544098	0.47375208541209385	0.6373766514483343	0.13054967474601248	0.5815451862260551	0.4885178083395683	0.4618646993946287	0.5169639252858561	0.5557431636148149
STM_MW35981_1-441	0.1377547332871271	0.6688715825602061	0.5409761520847874	-1	0.5269446333127654	0.2919232103170996	0.2809124476956616	0.5429319044393586	0.14023779883607523	0.46324119273666575	0.31051842066276686	0.17055949012042385	0.15057033519977436	0.3363424253686342	0.29044838003160456	0.07172777700792989	0.40797609384611794	0.5266151870586638	0.1264416945853636	0.5675770477660663	0.0812389283883824	0.8095776583689579	0.48115656578347826	0.6173108503770672	0.2765992004539764	0.28907592719245645	0.040940927593601247	0.3613522880413061	0.23386763346423714	0.42538158985271385	0.5768532730589091	0.36932615753415	0.24667419435582869	0.29052951307498237	0.4138781956214909	0.12999793488621358	0.44377956624895476	0.0740770654918851	0.5228054629368662	0.3829769917653054	0.6191703700545352	0.29903793232633835	-1	0.03955957420347383	0.023251512854934396	0.7189805127660326	0.8041197046249515	0.0445568355728013	0.452193506119965	0.26861245936522465	0.575771843374116	0.0	0.5521936752093383	0.31810680400203367	0.044753289878912667	0.46623964577186655	0.2110627083107054	0.4214187042654913	0.3041681700788736	0.27059432025071684	0.46256751142501057	0.35178313253012067	0.6165168081669626	-1	0.2463139204193089	-1	0.4639175601765959	0.13454111490854723	0.12979764684540138	-1	0.23833004524404494	0.7060661305897796	0.7767508172661569	0.14521621705686535	0.5120731520780596	0.013609051548717645	0.1705905629896786	0.21167008343691326	0.12174643089144413	0.04508356004663842
SEN2581_1-433	0.4806508750139873	0.2605543979429316	0.7944462176738211	-1	0.0533743905568384	0.6829187351425301	0.6779880459998815	0.020263437461368293	0.4791509510601506	0.16572151452194503	0.3505173478004775	0.46011037626354023	0.47281529790229343	0.7028099405848438	0.6822582968126926	0.5175915925317016	0.7348879503970185	0.05403318283859742	0.4873767188578106	0.8063582670049944	0.5885729811608715	0.57476629719319	0.13691434591078414	0.1454137013320872	0.676056546604669	0.3701066795752059	0.5705272815285495	0.2988210614310873	0.41549744619781936	0.22068921412406534	0.05506755149360274	0.28995576693049596	0.4055608855616713	0.3688161339430186	0.23598419058050465	0.4852813082321894	0.19491212904434185	0.5853658536585366	0.06158539126063778	0.7236931943711432	0.14956621007197018	0.361154696606006	-1	0.5337489835256772	0.5626058497267293	0.3724530635753371	0.5625780956385159	0.531310347424875	0.18254651999666233	0.38773044396954304	0.05265260193857233	0.5521936752093383	0.0	0.34328964210401475	0.5312139575608718	0.7609787374541378	0.4323930057459874	0.22602695923280453	0.3564446098399649	0.3860668524755866	0.16676729764137055	0.3091720575884738	0.8282738012462553	-1	0.6624946066570886	-1	0.16466891745572237	0.4825793200524573	0.6103178824096537	-1	0.6589193768572662	0.3436138501446421	0.5014604073798947	0.6172224156695761	0.08222651264661959	0.5582878945672562	0.4600901499206247	0.4319556883709542	0.4901172730272037	0.5310518218614682
t3908_1-440	0.20916562569541328	0.5143984140284903	0.6869947613058113	-1	0.30626178782308106	0.5171672548711472	0.5096590907568399	0.32970720599182424	0.20688162950774502	0.21284035327882192	0.01100592614317729	0.1778877594283787	0.19723406862846213	0.5474564153863591	0.5161615781342164	0.2654167828053264	0.5963029265255293	0.3057786531385951	0.2194073460565357	0.705133731078327	0.3735030765202376	0.7207446228403047	0.23911334317219216	0.43878432594878963	0.5067179168100777	0.04083541115006842	0.3460241439659557	0.06341973243475714	0.10995380722355144	0.15731904421436718	0.3794530735538342	0.0751134544716429	0.09482299572244536	0.03887024398516786	0.1404492553695211	0.2162165777057294	0.1842997744874051	0.36861945094044585	0.3001916724440276	0.5792562089105646	0.44151132144952443	0.027203856749311243	-1	0.29002030976314963	0.3339618524144727	0.5878834267840305	0.7127405046352263	0.28630689779776625	0.19663886207530254	0.06767184548133347	0.37786715116724945	0.31810680400203367	0.34328964210401475	0.0	0.2861601209686141	0.6360324461583715	0.13568137394307023	0.15150745141584565	0.020031612990081313	0.06513862596689424	0.21185239605090259	0.0493865149641227	0.7385054207094689	-1	0.48606659041554495	-1	0.2138322497281482	0.2121021486469448	0.40661493624245976	-1	0.4806224402558354	0.5689444166105201	0.672603885705132	0.41712875436167396	0.2844526814674427	0.3273867236570898	0.17785695994018372	0.13501545270431545	0.2235805011414859	0.2859132302390037
SL1344_3574_1-440	0.09735855923170418	0.6533582226126484	0.5615189794118709	-1	0.5047819985401782	0.32361197614230836	0.3130939813722554	0.5215182730095942	0.09995795635355699	0.4380940530061658	0.27821622201678736	0.13170021828765469	0.1107745718458934	0.36604328518644785	0.3222031493641022	0.02823824132887924	0.43447111133346883	0.504437117735449	0.08551550488574423	0.5869293974976868	0.12235650895567755	0.8006563753494591	0.456848760933442	0.5993818711247663	0.3089737661346968	0.25576914814244517	0.0838619762720059	0.331431655098044	0.1979743469216997	0.3984607284599312	0.5570288570923707	0.3397791002222812	0.21138089494317178	0.25729083449543105	0.3864184004316413	0.08923835497585257	0.417720649694215	0.11551516298546023	0.5004489081122881	0.4105908013147914	0.6013285092631299	0.2661978730240196	-1	0.005407639595273709	0.06696422103892692	0.705814755228683	0.794942716578193	0.0002056158999568993	0.42652878248531745	0.23434696724360926	0.5558967624477779	0.044753289878912667	0.5312139575608718	0.2861601209686141	0.0	0.49012717763050934	0.1741010114661492	0.39431218175965493	0.2715684623159575	0.23642167827322486	0.4373888097380996	0.3214141848363852	0.6336789426147573	-1	0.28004385201648485	-1	0.4388021082475645	0.09399438289429235	0.16874206500944108	-1	0.2724172815212965	0.6922953344974502	0.7662915973764056	0.18347060347871302	0.4892137886974867	0.05775329159869348	0.13173274692023254	0.17473684210526325	0.08060026817864863	0.0003457433186908176
Ecoli9000q_5410_1-426	0.5397676610078056	0.8232567786123343	0.1400188412663146	-1	0.7475017999075022	0.24618295359297324	0.2577254987689861	0.7560351714071737	0.5410930229547838	0.7134994289000522	0.6319820679791855	0.5572775396355139	0.5466081212243469	0.19572928173898244	0.2477497912669018	0.5045250894356158	0.09841418787336001	0.7473259545582137	0.5337292094629557	0.1898556181467299	0.4190433500933453	0.8983601034780644	0.723061944763648	0.7957357039380002	0.26215127967359264	0.6205369150689382	0.4434541421011094	0.6591151710379407	0.591068916652233	0.6932914738537777	0.774141053137448	0.6633713064430099	0.5979045511301732	0.6213127815844963	0.6871514180740943	0.5356273895456578	0.7031115842521161	0.42353695503645017	0.7452924748614516	0.13494254330122302	0.7967282418197398	0.6258542384580216	-1	0.4873549781118269	0.4535334722777411	0.8500029389489892	0.8954468641543026	0.4900223181104897	0.7076026117781207	0.609614327232739	0.7735638288458201	0.46623964577186655	0.7609787374541378	0.6360324461583715	0.49012717763050934	0.0	0.5788965517241379	0.6911762426389761	0.6285925559780893	0.6106721660010103	0.7131398445245063	0.6540075352026262	0.2815442570897021	-1	0.29180016894422683	-1	0.7138604470243778	0.5380523589237007	0.38662501624687456	-1	0.2992235667229983	0.8431097537439548	0.8808384371428426	0.37556097240131847	0.7395639928157685	0.4588754539301252	0.5572941251012141	0.579220744486652	0.5312230638504948	0.4903034627522256
Ecoli9000q_37710_1-500	0.08501986366715518	0.5802855044020387	0.6378589686049736	-1	0.40038914160805456	0.44137181523952235	0.4326850139975313	0.4206534532269929	0.08237732407722644	0.3196432556584931	0.12606288661942203	0.04883197493713212	0.07121528199177979	0.4764157904612444	0.44020826662838247	0.1501013688136242	0.5329302628636392	0.39997155930135925	0.09686933682712368	0.6588454072002712	0.27515512845317636	0.7586343760943225	0.3423514901855385	0.5149308396824441	0.42928213240028984	0.09888392867664672	0.24336253284564868	0.19049622994597762	0.028905878063770037	0.2716551540910215	0.4636497331301993	0.20060333171039038	0.04513855083319864	0.10072638928516159	0.25707428137477356	0.09317767931262262	0.2949751018106262	0.2695048677361637	0.3951426278236241	0.5132075389733388	0.5172878326869027	0.11151104776307118	-1	0.17856717553824136	0.22940669389015617	0.6437999696626832	0.7517162676445118	0.1742708294299501	0.3056400050413938	0.07294591301583944	0.4622789908719934	0.2110627083107054	0.4323930057459874	0.13568137394307023	0.1741010114661492	0.5788965517241379	0.0	0.266632086188201	0.11801376706228216	0.07545797691035837	0.3187893458246549	0.17836705870260075	0.6974558092268773	-1	0.4053889455916874	-1	0.3205005702347656	0.08841736415251217	0.3134649122805599	-1	0.39909016873372927	0.6274306304106364	0.7170254403162821	0.3256291973049135	0.3815391247672198	0.2217993965820107	0.04879634052261593	0.0007698648962420595	0.10169759686820175	0.17381536364812555
ROD_00081_1-435	0.32898292623834613	0.4276890388939612	0.7344173873001761	-1	0.18238738415024122	0.5903200135457364	0.5839493922411995	0.21001923337256576	0.327044972492115	0.07228454977632982	0.16084589773859914	0.3024438897751556	0.3188590889740315	0.6160201405457629	0.5894667043281661	0.376711613895344	0.6574660412716816	0.18181798058235824	0.33767294964944117	0.749808167991149	0.4684220287165245	0.6708805780019194	0.10324886400302626	0.33857324382201287	0.581453828063282	0.186155993495049	0.44510635920116975	0.09405250359382814	0.24480243753348763	0.006849315068493048	0.2686477595099124	0.08259823576583807	0.2319640567207677	0.18448856379890863	0.012865088088636895	0.33496560647952384	0.03864774431582065	0.4642783088019962	0.1752333845197408	0.6430020283975659	0.34178717363823247	0.174589721160387	-1	0.3975875231879464	0.4348715947008868	0.5142955893912657	0.6614472385831648	0.39443672080549536	0.0531901084279006	0.20892650805569538	0.2667786536595061	0.4214187042654913	0.22602695923280453	0.15150745141584565	0.39431218175965493	0.6911762426389761	0.266632086188201	0.0	0.16850412577405122	0.20677709017376572	0.07112018218162566	0.10742634946722726	0.7781237979768361	-1	0.5639313314991417	-1	0.0734535599827028	0.331474544081467	0.49651719496059377	-1	0.5593120106552549	0.4919748156789766	0.6141437955569782	0.5054380912919161	0.15668402777777768	0.42929264694426605	0.302417756638922	0.26606705697917366	0.34121384064310745	0.39410269681526605
ENC_36730_1-358	0.1930001163429547	0.5241257970660413	0.6805965959277208	-1	0.32015848320584	0.5072976317102709	0.4996359926065685	0.3431342518314363	0.19066943280464466	0.22860843068334968	0.009126128341402655	0.16108289668399237	0.1808246653538093	0.5382059354032402	0.5062713978538917	0.2504011079010056	0.5880509220238911	0.31968502648837577	0.2034511885376119	0.6991063458471661	0.360696802280193	0.726338558480967	0.25435513021108364	0.4500263811353511	0.4966346978854844	0.02122905027932961	0.3326561706449975	0.0821809458887709	0.0917603010724059	0.1741993029947768	0.3918836294265882	0.09364042381140017	0.07632019943068537	0.019223712973606238	0.15766744323129508	0.2001951974331009	0.20063956572079544	0.3557133501152791	0.3142099620288649	0.5706557510766141	0.45269875051758945	0.007318852173501121	-1	0.27550755754158385	0.32034731281715717	0.5961387864854912	0.7184947756740996	0.2717182394221354	0.2127314814814814	0.04861405033341138	0.39032947562348386	0.3041681700788736	0.3564446098399649	0.020031612990081313	0.2715684623159575	0.6285925559780893	0.11801376706228216	0.16850412577405122	0.0	0.04602904907416811	0.2276402638322708	0.06842883639951385	0.7331601888828232	-1	0.475561236059288	-1	0.22958045784687683	0.19599666499743879	0.39448550420276535	-1	0.47000580158622224	0.5775791552341919	0.6791621579611432	0.4052142361277757	0.2987862484283773	0.3136377813215087	0.16105146762097028	0.11733423367367292	0.20770964742288606	0.27131652487299196
NCTC13441_01772_1-439	0.15406241366799553	0.5460298341060191	0.6651853981902729	-1	0.3514509417450153	0.48352476790665383	0.47549345511220587	0.3733691575890273	0.15161927476942835	0.26411485108282534	0.05473511040628719	0.12060518981019717	0.14129949779793777	0.5159243956552481	0.4824490183197475	0.21423300010183094	0.5681744003040019	0.3509992777900337	0.1650177495558592	0.6845882425866159	0.32985045603394825	0.7389349344023541	0.28867645451449936	0.47534114382756987	0.47234734807595774	0.025337898312078153	0.30045686537169375	0.12442728417166321	0.047937782543436426	0.21221012380271245	0.4198746476905168	0.13535929322262744	0.031752696795557124	0.027330734291948187	0.1964392098235713	0.16160465704884833	0.2374333663781813	0.3246265525596575	0.3457762253412139	0.5499399132576251	0.47789050658836885	0.03899559993198619	-1	0.24055083463988722	0.2875541057898695	0.6147281341015037	0.7314521934592311	0.23657868211703428	0.24896870275491795	0.0027097274363905056	0.4183920301090843	0.27059432025071684	0.3860668524755866	0.06513862596689424	0.23642167827322486	0.6106721660010103	0.07545797691035837	0.20677709017376572	0.04602904907416811	0.0	0.2631912480312467	0.11130817120496052	0.7202851817885987	-1	0.4502570928058737	-1	0.26504213676034105	0.15720354564017552	0.36526946107784425	-1	0.44443360890662686	0.5970227850278688	0.6939300187372	0.37651585376369917	0.3310624506109491	0.2805208397463523	0.12057224429650877	0.07474565607087186	0.16948167886224041	0.2361575848616581
