ROD_13441_1-326	1.039176563868399	0.3442105431986371	0.25501008076032106	0.46961536518999103	1.0937535939722605	0.003564322594090008	0.63101517020716	0.49116776828200404	-1	1.0395439407809204	0.09187242625771996	1.13061313283072	0.13707713910307007	-1	0.08532630610275005	0.3229210035327601	0.08536478882715004	0.2188518966861699	0.08909218342834002	0.15921778779399998	-1	0.6636783995198199	0.31542158467051307	0.18124516314528982	0.5654486294151571	0.255683040580269	0.28929320090824406	0.28726288549979606	0.4069901460503861	0.31705853079912205	0.17120057565487	0.46761584415854807	0.2850245922012591	0.3104426404792301	-1	0.07361937755280001	0.438614326177413	0.03680917913780002	0.28605801789324703	0.48776496591750307	0.30757195747688504	0.04769302001889986	0.2618105555957251	1.020742544010788	-1	0.784594576610222	0.0	0.6086030236400941	1.0287443830324792	0.09700247432196996	0.20243055826550105	0.08691967122525002	0.12492153824619012	0.3176180771211241	1.0663462094676774	0.24308524111089502	0.19809706213394007	0.17334858965931987	0.1500204090667301	0.36203917955087994	0.61611737387284	0.97101918607101	0.04317985380024014	0.006286588298950013	0.5562715890484461	0.6744680406265711	0.18931724564654706	0.3573200082241581	0.21918262578447412	0.3045041894461361	0.3559221183916399	0.08451955905118003	0.03031858438358004	0.09491009497856995	0.22669291454688412	0.3332255008004551
ERS227112_03046_1-334	0.43057354022830485	0.264392480441457	0.35359294287977305	0.13898765845010308	0.48515057033216624	0.6121673462341841	0.02241214656706597	0.11743525535809007	-1	0.4309409171408264	0.5167305973823741	0.522010109190626	0.47152588453702404	-1	0.5232767175373441	0.285682020107334	0.5232382348129441	0.827454920326264	0.5195108402117541	0.7678208114340941	-1	1.272281423159914	0.29318143896958104	0.7898481867853839	0.043154394224937054	0.3529199830598251	0.31930982273185005	0.32134013814029805	0.20161287758970803	0.29154449284097206	0.7798035992949641	0.14098717948154604	0.323578431438835	0.298160383160864	-1	0.6822224011928941	0.16998869746268108	0.6454122027778941	0.3225450057468471	0.12083805772259104	0.30103106616320907	0.656296043658994	0.34679246804436903	0.41213952037069396	-1	0.17599155297012797	0.6086030236400941	0.0	0.42014135939238495	0.7056054979620641	0.40617246537459306	0.5216833524148441	0.483681485393904	0.29098494651897	0.4577431858275833	0.3655177825291991	0.41050596150615404	0.781951613299414	0.458582614573364	0.970642203190974	0.007514350232745937	0.36241616243091596	0.565423169839854	0.6023164353411441	0.05233143459164802	0.06586501698647695	0.41928577799354705	0.251283015415936	0.38942039785562	0.304098834193958	0.964525142031734	0.5240834645889141	0.6389216080236741	0.7035131186186641	0.38191010909321	0.275377522839639
STMMW_06571_1-334	0.010432180835919902	0.684533839833842	0.773734302272158	0.559129017842488	0.06500921093978129	1.0323087056265692	0.397729212825319	0.537576614750475	-1	0.010799557748441393	0.9368719567747591	0.101868749798241	0.891667243929409	-1	0.943418076929729	0.705823379499719	0.943379594205329	1.247596279718649	0.939652199604139	1.1879621708264791	-1	1.692422782552299	0.713322798361966	1.209989546177769	0.463295753617322	0.77306134245221	0.739451182124235	0.741481497532683	0.621754236982093	0.711685852233357	1.1999449586873492	0.561128538873931	0.74371979083122	0.718301742553249	-1	1.1023637605852792	0.590130056855066	1.0655535621702792	0.742686365139232	0.540979417114976	0.721172425555594	1.076437403051379	0.766933827436754	0.008001839021691007	-1	0.24414980642225698	1.0287443830324792	0.42014135939238495	0.0	1.1257468573544491	0.826313824766978	0.941824711807229	0.9038228447862889	0.711126305911355	0.0376018264351983	0.785659141921584	0.830647320898539	1.202092972691799	0.878723973965749	1.3907835625833591	0.412627009159639	0.05772519696146901	0.9855645292322389	1.0224577947335292	0.47247279398403297	0.354276342405908	0.839427137385932	0.671424374808321	0.8095617572480049	0.724240193586343	1.384666501424119	0.944224823981299	1.0590629674160592	1.1236544780110491	0.8020514684855949	0.695518882232024
STMMW_08221_1-359	1.136179038190369	0.44121301752060704	0.352012555082291	0.566617839511961	1.1907560682942304	0.09343815172787995	0.72801764452913	0.588170242603974	-1	1.1365464151028903	0.18887490057968992	1.22761560715269	0.23407961342504002	-1	0.18232878042472	0.41992347785473005	0.18236726314912	0.12184942236419993	0.18609465775030998	0.06221531347203002	-1	0.5666759251978499	0.412424058992483	0.08424268882331987	0.662451103737127	0.352685514902239	0.386295675230214	0.384265359821766	0.503992620372356	0.414061005121092	0.07419810133290006	0.564618318480518	0.38202706652322904	0.40744511480120005	-1	0.023383096769169942	0.535616800499383	0.06019329518416994	0.383060492215217	0.584767440239473	0.404574431798855	0.0493094543030701	0.35881302991769504	1.117745018332758	-1	0.881597050932192	0.09700247432196996	0.7056054979620641	1.1257468573544491	0.0	0.299433032587471	0.18392214554721997	0.22192401256816008	0.41462055144309407	1.1633486837896474	0.340087715432865	0.29509953645591	0.07634611533734992	0.24702288338870004	0.26503670522891	0.71311984819481	1.06802166039298	0.1401823281222101	0.10328906262091997	0.653274063370416	0.771470514948541	0.286319719968517	0.45432248254612806	0.3161851001064441	0.40150666376810606	0.25891964406966994	0.18152203337314998	0.06668388993838992	0.002092379343400008	0.3236953888688541	0.43022797512242505
ETEC_0619_1-330	0.8367460056028979	0.14177998493313604	0.05257952249482001	0.26718480692449	0.8913230357067593	0.20599488085959106	0.42858461194165903	0.288737210016503	-1	0.8371133825154194	0.11055813200778108	0.928182574565219	0.06535341916243098	-1	0.117104252162751	0.12049044526725905	0.11706576943835101	0.42128245495167094	0.11333837483716103	0.361648346059501	-1	0.8661089577853209	0.11299102640501202	0.38367572141079087	0.363018071149656	0.05325248231476798	0.08686264264274302	0.08483232723429501	0.20455958778488503	0.114627972533621	0.37363113392037106	0.265185285893047	0.08259403393575804	0.10801208221372904	-1	0.27604993581830106	0.23618376791191198	0.23923973740330107	0.08362745962774598	0.285334407652002	0.10514139921138399	0.2501235782844009	0.05937999733022403	0.818311985745287	-1	0.582164018344721	0.20243055826550105	0.40617246537459306	0.826313824766978	0.299433032587471	0.0	0.11551088704025103	0.07750902001931093	0.11518751885562306	0.8639156512021763	0.040654682845393975	0.004333496131560977	0.3757791479248209	0.05241014919877096	0.564469737816381	0.413686815607339	0.768588627805509	0.1592507044652609	0.19614396996655104	0.35384103078294504	0.47203748236107	0.013113312618953987	0.15488944995865706	0.01675206751897307	0.10207363118063506	0.558352676657141	0.11791099921432102	0.2327491426490811	0.297340653244071	0.02426235628138307	0.13079494253495405
NCTC13441_00668_1-327	0.9522568926431489	0.25729087197338707	0.16809040953507104	0.382695693964741	1.0068339227470104	0.09048399381934003	0.54409549898191	0.404248097056754	-1	0.9526242695556705	0.0049527550324699465	1.04369346160547	0.05015746787782005	-1	0.0015933651224999679	0.23600133230751008	0.001554882398099977	0.3057715679114199	0.0021725122030900046	0.24613745901925	-1	0.7505980707450699	0.22850191344526305	0.26816483437053984	0.47852895818990704	0.168763369355019	0.20237352968299405	0.20034321427454604	0.32007047482513606	0.23013885957387203	0.25812024688012003	0.38069617293329805	0.19810492097600907	0.22352296925398007	-1	0.16053904877805003	0.351694654952163	0.12372885036305004	0.199138346667997	0.40084529469225305	0.22065228625163502	0.13461269124414987	0.17489088437047506	0.933822872785538	-1	0.697674905384972	0.08691967122525002	0.5216833524148441	0.941824711807229	0.18392214554721997	0.11551088704025103	0.0	0.038001867020940105	0.2306984058958741	0.9794265382424273	0.156165569885645	0.11117739090869005	0.2602682608845699	0.06310073784148007	0.44895885077612996	0.52919770264759	0.88409951484576	0.043739817425009875	0.0806330829263	0.4693519178231961	0.587548369401321	0.10239757442129704	0.2704003369989081	0.1322629545592241	0.2175845182208861	0.4428417896168899	0.0024001121740699904	0.11723825560883006	0.18182976620381996	0.1397732433216341	0.24630582957520508
CS17_00595_1-334	0.9142550256222088	0.21928900495244696	0.13008854251413093	0.3446938269438009	0.9688320557260702	0.12848586084028013	0.5060936319609699	0.3662462300358139	-1	0.9146224025347304	0.03304911198847016	1.00569159458453	0.012155600856879945	-1	0.03959523214344007	0.19799946528656998	0.03955674941904008	0.34377343493236	0.0358293548178501	0.2841393260401901	-1	0.78859993776601	0.19050004642432294	0.30616670139147995	0.44052709116896693	0.1307615023340789	0.16437166266205394	0.16234134725360594	0.28206860780419596	0.19213699255293193	0.29612211390106014	0.34269430591235794	0.16010305395506896	0.18552110223303997	-1	0.19854091579899014	0.3136927879312229	0.16173071738399014	0.1611364796470569	0.36284342767131295	0.18265041923069492	0.17261455826508998	0.13688901734953496	0.8958210057645979	-1	0.6596730383640319	0.12492153824619012	0.483681485393904	0.9038228447862889	0.22192401256816008	0.07750902001931093	0.038001867020940105	0.0	0.192696538874934	0.9414246712214872	0.1181637028647049	0.07317552388774995	0.29827012790551	0.025098870820539965	0.48696071779707006	0.4911958356266499	0.8460976478248199	0.08174168444594998	0.11863494994724011	0.43135005080225597	0.5495465023803809	0.06439570740035694	0.23239846997796798	0.094261087538284	0.179582651199946	0.48084365663783	0.040401979195010096	0.15524012262977016	0.21983163322476007	0.101771376300694	0.20830396255426498
ERS227112_04552_3-333	0.7215584867472749	0.026592466077512977	0.06260799636080305	0.15199728806886692	0.7761355168511362	0.3211823997152141	0.31339709308603597	0.17354969116087993	-1	0.7219258636597964	0.22574565086340415	0.812995055709596	0.18054093801805404	-1	0.23229177101837406	0.005302926411635989	0.23225328829397407	0.536469973807294	0.2285258936927841	0.4768358649151241	-1	0.981296476640944	0.002196492450611043	0.49886324026641393	0.24783055229403295	0.06193503654085508	0.028324876212880046	0.030355191621328048	0.08937206892926197	0.000559546322002058	0.4888186527759941	0.14999776703742396	0.03259348491986502	0.007175436641894017	-1	0.3912374546739241	0.12099624905628892	0.35442725625892413	0.03156005922787708	0.17014688879637896	0.010046119644239071	0.36531109714002397	0.05580752152539903	0.7031244668896639	-1	0.466976499489098	0.3176180771211241	0.29098494651897	0.711126305911355	0.41462055144309407	0.11518751885562306	0.2306984058958741	0.192696538874934	0.0	0.7487281323465532	0.07453283601022909	0.11952101498718404	0.490966666780444	0.16759766805439402	0.679657256672004	0.29849929675171594	0.6534011089498859	0.27443822332088397	0.3113314888221741	0.23865351192732198	0.35684996350544695	0.12830083147457705	0.039701931103033994	0.09843545133664999	0.013113887674988	0.673540195512764	0.23309851806994408	0.34793666150470415	0.41252817209969406	0.09092516257423999	0.01560742367933099
STM_MW06561_1-329	0.027169645599278397	0.7221356662690402	0.8113361287073563	0.5967308442776863	0.027407384504582993	1.0699105320617674	0.4353310392605173	0.5751784411856733	-1	0.026802268686756905	0.9744737832099574	0.0642669233630427	0.9292690703646073	-1	0.9810199033649273	0.7434252059349172	0.9809814206405273	1.2851981061538473	0.9772540260393373	1.2255639972616774	-1	1.7300246089874973	0.7509246247971643	1.2475913726129673	0.5008975800525203	0.8106631688874083	0.7770530085594333	0.7790833239678813	0.6593560634172912	0.7492876786685553	1.2375467851225475	0.5987303653091293	0.7813216172664182	0.7559035689884472	-1	1.1399655870204775	0.6277318832902643	1.1031553886054775	0.7802881915744303	0.5785812435501743	0.7587742519907923	1.1140392294865773	0.8045356538719522	0.045603665456889306	-1	0.2817516328574553	1.0663462094676774	0.4577431858275833	0.0376018264351983	1.1633486837896474	0.8639156512021763	0.9794265382424273	0.9414246712214872	0.7487281323465532	0.0	0.8232609683567823	0.8682491473337373	1.2396947991269973	0.9163258004009472	1.4283853890185574	0.45022883559483734	0.09532702339666731	1.0231663556674373	1.0600596211687274	0.5100746204192312	0.3918781688411063	0.8770289638211303	0.7090262012435192	0.8471635836832032	0.7618420200215412	1.4222683278593173	0.9818266504164973	1.0966647938512575	1.1612563044462474	0.8396532949207932	0.7331207086672222
CS17_00594_1-330	0.7960913227575039	0.10112530208774206	0.011924839649426033	0.226530124079096	0.8506683528613653	0.24664956370498503	0.38792992909626506	0.248082527171109	-1	0.7964586996700255	0.15121281485317506	0.887527891719825	0.10600810200782496	-1	0.15775893500814497	0.07983576242186508	0.15772045228374498	0.4619371377970649	0.153993057682555	0.402303028904895	-1	0.9067636406307149	0.07233634355961804	0.42433040425618485	0.32236338830426203	0.012597799469374005	0.04620795979734904	0.04417764438890104	0.16390490493949106	0.07397328968822703	0.41428581676576504	0.22453060304765304	0.04193935109036406	0.06735739936833507	-1	0.31670461866369504	0.195529085066518	0.27989442024869504	0.04297277678235201	0.24467972480660805	0.06448671636599002	0.2907782611297949	0.018725314484830058	0.777657302899893	-1	0.541509335499327	0.24308524111089502	0.3655177825291991	0.785659141921584	0.340087715432865	0.040654682845393975	0.156165569885645	0.1181637028647049	0.07453283601022909	0.8232609683567823	0.0	0.04498817897695495	0.4164338307702149	0.09306483204416494	0.605124420661775	0.373032132761945	0.727933944960115	0.19990538731065488	0.236798652811945	0.31318634793755107	0.43138279951567604	0.05376799546434796	0.11423476711326308	0.023902615326420906	0.061418948335241086	0.5990073595025349	0.158565682059715	0.27340382549447506	0.33799533608946497	0.016392326564010906	0.09014025968956008
NCTC13441_03406_1-330	0.8410795017344589	0.14611348106469702	0.056913018626380985	0.27151830305605096	0.8956565318383203	0.20166138472803008	0.43291810807322	0.29307070614806396	-1	0.8414468786469804	0.10622463587622011	0.93251607069678	0.061019923030870005	-1	0.11277075603119002	0.12482394139882003	0.11273227330679003	0.41694895882010996	0.10900487870560005	0.35731484992794005	-1	0.86177546165376	0.117324522536573	0.3793422252792299	0.367351567281217	0.057585978446328956	0.09119613877430399	0.08916582336585599	0.208893083916446	0.11896146866518198	0.3692976377888101	0.269518782024608	0.08692753006731901	0.11234557834529002	-1	0.2717164396867401	0.24051726404347296	0.2349062412717401	0.08796095575930696	0.289667903783563	0.10947489534294497	0.24579008215283993	0.06371349346178501	0.822645481876848	-1	0.5864975144762821	0.19809706213394007	0.41050596150615404	0.830647320898539	0.29509953645591	0.004333496131560977	0.11117739090869005	0.07317552388774995	0.11952101498718404	0.8682491473337373	0.04498817897695495	0.0	0.37144565179325995	0.048076653067209985	0.56013624168482	0.4180203117389	0.77292212393707	0.15491720833369993	0.19181047383499006	0.358174526914506	0.476370978492631	0.00877981648739301	0.15922294609021803	0.021085563650534045	0.10640712731219604	0.55401918052558	0.11357750308276005	0.2284156465175201	0.29300715711251	0.028595852412944045	0.13512843866651503
ENC_21440_1-330	1.2125251535277188	0.517559132857957	0.42835867041964093	0.6429639548493109	1.2671021836315803	0.16978426706522987	0.8043637598664799	0.6645163579413239	-1	1.2128925304402403	0.26522101591703984	1.30396172249004	0.31042572876238994	-1	0.2586748957620699	0.49626959319207997	0.2587133784864699	0.045503307026850015	0.2624407730876599	0.014130801865319897	-1	0.4903298098605	0.48877017432983294	0.007896573485969949	0.7387972190744769	0.4290316302395889	0.46264179056756394	0.46061147515911594	0.580338735709706	0.4904071204584419	0.002148014004449861	0.6409644338178679	0.45837318186057896	0.48379123013854997	-1	0.09972921210651986	0.6119629158367329	0.13653941052151986	0.4594066075525669	0.6611135555768229	0.4809205471362049	0.12565556964042002	0.43515914525504495	1.1940911336701079	-1	0.9579431662695419	0.17334858965931987	0.781951613299414	1.202092972691799	0.07634611533734992	0.3757791479248209	0.2602682608845699	0.29827012790551	0.490966666780444	1.2396947991269973	0.4164338307702149	0.37144565179325995	0.0	0.32336899872604996	0.18869058989156007	0.7894659635321599	1.1443677757303299	0.21652844345956002	0.1796351779582699	0.729620178707766	0.8478166302858909	0.36266583530586693	0.530668597883478	0.392531215443794	0.477852779105456	0.18257352873232002	0.2578681487104999	0.14303000527573984	0.07843849468074993	0.400041504206204	0.506574090459775
ENC_14030_1-328	0.8891561548016689	0.194190134131907	0.10498967169359097	0.31959495612326094	0.9437331849055303	0.1535847316608201	0.48099476114043	0.34114735921527395	-1	0.8895235317141904	0.058147982809010124	0.98059272376399	0.01294326996366002	-1	0.06469410296398004	0.17290059446603	0.06465562023958005	0.3688723057529	0.060928225638390066	0.30923819686073006	-1	0.81369880858655	0.16540117560378298	0.3312655722120199	0.41542822034842697	0.10566263151353894	0.13927279184151398	0.13724247643306597	0.256969736983656	0.16703812173239196	0.3212209847216001	0.317595435091818	0.135004183134529	0.1604222314125	-1	0.2236397866195301	0.28859391711068294	0.1868295882045301	0.13603760882651694	0.337744556850773	0.15755154841015495	0.19771342908562994	0.111790146528995	0.8707221349440579	-1	0.6345741675434919	0.1500204090667301	0.458582614573364	0.878723973965749	0.24702288338870004	0.05241014919877096	0.06310073784148007	0.025098870820539965	0.16759766805439402	0.9163258004009472	0.09306483204416494	0.048076653067209985	0.32336899872604996	0.0	0.51205958861761	0.46609696480610996	0.8209987770042799	0.10684055526648994	0.14373382076778007	0.406251179981716	0.524447631559841	0.039296836579816974	0.20729959915742802	0.06916221671774403	0.15448378037940602	0.50594252745837	0.06550085001555006	0.18033899345031013	0.24493050404530003	0.07667250548015403	0.183205091733725
ENC_32680_4-346	1.401215743419279	0.706249722749517	0.617049260311201	0.831654544740871	1.4557927735231404	0.35847485695678993	0.99305434975804	0.853206947832884	-1	1.4015831203318003	0.4539116058085999	1.4926523123816	0.49911631865395	-1	0.44736548565363	0.68496018308364	0.44740396837803	0.14318728286471005	0.45113136297921996	0.20282139175687997	-1	0.30163921996893994	0.677460764221393	0.18079401640559012	0.927487808966037	0.617722220131149	0.651332380459124	0.649302065050676	0.769029325601266	0.679097710350002	0.19083860389600993	0.829655023709428	0.647063771752139	0.67248182003011	-1	0.2884198019980799	0.800653505728293	0.3252300004130799	0.648097197444127	0.849804145468383	0.669611137027765	0.3143461595319801	0.623849735146605	1.382781723561668	-1	1.146633756161102	0.36203917955087994	0.970642203190974	1.3907835625833591	0.26503670522891	0.564469737816381	0.44895885077612996	0.48696071779707006	0.679657256672004	1.4283853890185574	0.605124420661775	0.56013624168482	0.18869058989156007	0.51205958861761	0.0	0.97815655342372	1.33305836562189	0.4052190333511201	0.36832576784982995	0.918310768599326	1.036507220177451	0.551356425197427	0.719359187775038	0.5812218053353541	0.666543368997016	0.006117061159240045	0.44655873860205997	0.3317205951672999	0.26712908457231	0.5887320940977641	0.695264680351335
BN373_27361_1-345	0.4230591899955589	0.27190683067420296	0.361107293112519	0.14650200868284902	0.4776362200994203	0.61968169646693	0.014897796334320035	0.12494960559083601	-1	0.42342656690808045	0.5242449476151201	0.51449575895788	0.47904023476977	-1	0.53079106777009	0.29319637034007995	0.53075258504569	0.8349692705590099	0.5270251904445	0.77533516166684	-1	1.27979577339266	0.300695789202327	0.7973625370181299	0.05066874445768299	0.360434333292571	0.326824172964596	0.328854488373044	0.20912722782245396	0.299058843073718	0.7873179495277101	0.14850152971429198	0.33109278167158096	0.30567473339360995	-1	0.6897367514256401	0.17750304769542702	0.6529265530106401	0.330059355979593	0.12835240795533698	0.308545416395955	0.6638103938917399	0.35430681827711497	0.404625170137948	-1	0.16847720273738204	0.61611737387284	0.007514350232745937	0.412627009159639	0.71311984819481	0.413686815607339	0.52919770264759	0.4911958356266499	0.29849929675171594	0.45022883559483734	0.373032132761945	0.4180203117389	0.7894659635321599	0.46609696480610996	0.97815655342372	0.0	0.35490181219817	0.5729375200725999	0.60983078557389	0.059845784824393955	0.05835066675373102	0.426800128226293	0.25879736564868194	0.39693474808836593	0.31161318442670394	0.9720394922644799	0.53159781482166	0.6464359582564201	0.71102746885141	0.38942445932595593	0.28289187307238495
STM_MW06571_1-334	0.06815737779738891	0.6268086428723729	0.716009105310689	0.501403820881019	0.1227344079012503	0.9745835086651	0.34000401586385	0.47985141778900603	-1	0.0685247547099104	0.87914675981329	0.15959394675971	0.8339420469679399	-1	0.88569287996826	0.6480981825382499	0.88565439724386	1.18987108275718	0.88192700264267	1.13023697386501	-1	1.63469758559083	0.6555976014004969	1.1522643492162998	0.405570556655853	0.715336145490741	0.681725985162766	0.683756300571214	0.564029040020624	0.653960655271888	1.14221976172588	0.5034033419124619	0.6859945938697509	0.66057654559178	-1	1.04463856362381	0.5324048598935971	1.00782836520881	0.684961168177763	0.483254220153507	0.6634472285941251	1.0187122060899099	0.7092086304752849	0.049723357939778	-1	0.18642460946078798	0.97101918607101	0.36241616243091596	0.05772519696146901	1.06802166039298	0.768588627805509	0.88409951484576	0.8460976478248199	0.6534011089498859	0.09532702339666731	0.727933944960115	0.77292212393707	1.1443677757303299	0.8209987770042799	1.33305836562189	0.35490181219817	0.0	0.9278393322707699	0.96473259777206	0.414747597022564	0.296551145444439	0.781701940424463	0.6136991778468519	0.751836560286536	0.666514996624874	1.32694130446265	0.88649962701983	1.00133777045459	1.06592928104958	0.7443262715241259	0.637793685270555
ENC_21430_2-337	0.9959967100681588	0.30103068939839694	0.21183022696008091	0.4264355113897509	1.0505737401720203	0.04674417639433015	0.5878353164069199	0.4479879144817639	-1	0.9963640869806804	0.04869257245747982	1.08743327903048	0.09389728530282992	-1	0.04214645230250991	0.27974114973251996	0.0421849350269099	0.26203175048641003	0.04591232962809988	0.20239764159424012	-1	0.70685825332006	0.2722417308702729	0.22442501694552996	0.5222687756149169	0.21250318678002889	0.24611334710800392	0.24408303169955592	0.36381029225014594	0.2738786769988819	0.21438042945511016	0.4244359903583079	0.24184473840101894	0.26726278667898995	-1	0.11679923135304016	0.3954344723771729	0.07998903293804016	0.2428781640930069	0.4445851121172629	0.2643921036766449	0.09087287381914	0.21863070179548494	0.9775626902105479	-1	0.7414147228099819	0.04317985380024014	0.565423169839854	0.9855645292322389	0.1401823281222101	0.1592507044652609	0.043739817425009875	0.08174168444594998	0.27443822332088397	1.0231663556674373	0.19990538731065488	0.15491720833369993	0.21652844345956002	0.10684055526648994	0.4052190333511201	0.5729375200725999	0.9278393322707699	0.0	0.03689326550129013	0.513091735248206	0.6312881868263309	0.14613739184630692	0.31414015442391796	0.17600277198423397	0.26132433564589597	0.39910197219188004	0.041339705250939884	0.07349843818382018	0.1380899487788101	0.18351306074664397	0.29004564700021496
CS17_01133_1-319	1.032889975569449	0.3379239548996871	0.24872349246137104	0.463328776891041	1.0874670056733104	0.009850910893040021	0.62472858190821	0.484881179983054	-1	1.0332573524819704	0.08558583795876995	1.12432654453177	0.13079055080412005	-1	0.07903971780380004	0.3166344152338101	0.07907820052820003	0.2251384849851199	0.08280559512939001	0.16550437609295	-1	0.6699649878187699	0.30913499637156305	0.18753175144423984	0.559162041116207	0.24939645228131901	0.28300661260929405	0.28097629720084605	0.40070355775143607	0.31077194250017204	0.17748716395382003	0.46132925585959805	0.2787380039023091	0.3041560521802801	-1	0.07990596585175003	0.432327737878463	0.04309576743675003	0.279771429594297	0.48147837761855306	0.301285369177935	0.05397960831784987	0.25552396729677507	1.014455955711838	-1	0.778307988311272	0.006286588298950013	0.6023164353411441	1.0224577947335292	0.10328906262091997	0.19614396996655104	0.0806330829263	0.11863494994724011	0.3113314888221741	1.0600596211687274	0.236798652811945	0.19181047383499006	0.1796351779582699	0.14373382076778007	0.36832576784982995	0.60983078557389	0.96473259777206	0.03689326550129013	0.0	0.5499850007494961	0.668181452327621	0.18303065734759705	0.3510334199252081	0.2128960374855241	0.2982176011471861	0.3622087066905899	0.07823297075223001	0.03660517268253005	0.10119668327751996	0.2204063262479341	0.3269389125015051
STM_MW13471_2-330	0.48290497481995287	0.212061045849809	0.30126150828812504	0.08665622385845506	0.5374820049238143	0.5598359116425361	0.07474358115871399	0.06510382076644206	-1	0.4832723517324744	0.4643991627907261	0.574341543782274	0.419194449945376	-1	0.47094528294569604	0.233350585515686	0.47090680022129605	0.775123485734616	0.46717940562010607	0.7154893768424461	-1	1.219949988568266	0.24085000437793302	0.7375167521937359	0.009177040366710965	0.30058854846817706	0.266978388140202	0.26900870354865003	0.14928144299806	0.23921305824932404	0.7274721647033161	0.08865574488989802	0.271246996847187	0.245828948569216	-1	0.6298909666012461	0.11765726287103306	0.5930807681862461	0.27021357115519906	0.06850662313094302	0.24869963157156105	0.603964609067346	0.294461033452721	0.464470954962342	-1	0.228322987561776	0.5562715890484461	0.05233143459164802	0.47247279398403297	0.653274063370416	0.35384103078294504	0.4693519178231961	0.43135005080225597	0.23865351192732198	0.5100746204192312	0.31318634793755107	0.358174526914506	0.729620178707766	0.406251179981716	0.918310768599326	0.059845784824393955	0.414747597022564	0.513091735248206	0.5499850007494961	0.0	0.11819645157812497	0.36695434340189903	0.198951580824288	0.337088963263972	0.25176739960231	0.912193707440086	0.47175202999726606	0.5865901734320261	0.651181684027016	0.329578674501562	0.223046088247991
t1221_1-326	0.3647085232418279	0.330257497427934	0.41945795986625	0.20485267543658003	0.4192855533456893	0.6780323632206611	0.04345287041941098	0.18330027234456703	-1	0.36507590015434943	0.5825956143688511	0.456145092204149	0.537390901523501	-1	0.589141734523821	0.35154703709381097	0.589103251799421	0.893319937312741	0.585375857198231	0.833685828420571	-1	1.338146440146391	0.359046455956058	0.8557132037718609	0.10901941121141401	0.41878500004630204	0.385174839718327	0.387205155126775	0.267477894576185	0.357409509827449	0.8456686162814411	0.206852196468023	0.389443448425312	0.36402540014734097	-1	0.7480874181793711	0.23585371444915804	0.7112772197643711	0.38841002273332403	0.186703074709068	0.366896083149686	0.7221610606454709	0.412657485030846	0.346274503384217	-1	0.11012653598365102	0.6744680406265711	0.06586501698647695	0.354276342405908	0.771470514948541	0.47203748236107	0.587548369401321	0.5495465023803809	0.35684996350544695	0.3918781688411063	0.43138279951567604	0.476370978492631	0.8478166302858909	0.524447631559841	1.036507220177451	0.05835066675373102	0.296551145444439	0.6312881868263309	0.668181452327621	0.11819645157812497	0.0	0.485150794980024	0.31714803240241296	0.45528541484209695	0.36996385118043495	1.030390159018211	0.589948481575391	0.7047866250101511	0.769378135605141	0.44777512607968695	0.34124253982611596
BN373_11861_1-334	0.8498593182218519	0.15489329755209003	0.065692835113774	0.28029811954344397	0.9044363483257133	0.19288156824063707	0.441697924560613	0.301850522635457	-1	0.8502266951343734	0.0974448193888271	0.941295887184173	0.052240106543476994	-1	0.10399093954379701	0.13360375788621304	0.10395245681939702	0.40816914233271695	0.10022506221820704	0.34853503344054704	-1	0.852995645166367	0.126104339023966	0.3705624087918369	0.37613138376861	0.06636579493372197	0.099975955261697	0.097945639853249	0.21767290040383902	0.127741285152575	0.3605178213014171	0.278298598512001	0.09570734655471203	0.12112539483268303	-1	0.2629366231993471	0.24929708053086597	0.22612642478434708	0.09674077224669997	0.298447720270956	0.11825471183033798	0.23701026566544692	0.07249330994917802	0.831425298364241	-1	0.595277330963675	0.18931724564654706	0.41928577799354705	0.839427137385932	0.286319719968517	0.013113312618953987	0.10239757442129704	0.06439570740035694	0.12830083147457705	0.8770289638211303	0.05376799546434796	0.00877981648739301	0.36266583530586693	0.039296836579816974	0.551356425197427	0.426800128226293	0.781701940424463	0.14613739184630692	0.18303065734759705	0.36695434340189903	0.485150794980024	0.0	0.16800276257761104	0.029865380137927056	0.11518694379958905	0.545239364038187	0.10479768659536703	0.2196358300301271	0.284227340625117	0.037375668900337056	0.14390825515390804
