ETEC_1524_5-486	0.25785059306694336	0.25610484754250323	0.5750660936153161	-1	0.32153256015525866	0.3494680796553754	0.3328661874345078	0.5193178033185136	0.3784886344152857	0.12107125256302576	0.28851555676492036	0.3420368393877996	-1	0.21585368825482731	-1	0.20692433558298062	0.24430150739223	0.05341276815244611	0.004951328363849261	0.5147003916918972	0.12923067602057015	0.49344859119214524	0.8068459792930843	0.1418493920462991	0.03769383139954652	0.3500825411165208	0.004698502785356995	0.3513863805906937	0.49556307212463496	0.2762324869015623	0.0843965536356297	0.12074185656481962	0.08745715749071914	0.12687882716808896	0.15997142715554302	0.442491548943614	0.12714356905238455	0.3870998445323296	0.20756594817094354	0.008906888159898818	0.7575521793309431	0.38170213540949216	0.3723962579859018	0.09630179525901938	0.8532546110266096	0.6373822196831228	0.26086766461811417	0.2396082594101564	0.154400300269932	0.07707214027458287	0.8495475211812556	-1	-1	0.30068759317782623	0.11040829432550636	-1	0.29300556936473177	0.33540305058809566	0.005607766022608596	0.2943380219500481	0.10618191784110975	1.2312975569352762	0.014711607806102811	-1	0.7872420898220406	0.035316347328300246	0.2884482711789579	0.12379149080490448	0.1475272757939401	0.03014962941153243	0.7994815832481418	0.5454340555596952	0.26459296624803125	0.16896018929730638	0.11632619332675243	0.5226036904819765	0.1296578074099326	0.3709355090067933	0.3165970806661027	0.4989907294512871	0.5330478755073368	0.13155732868556758	0.29538750949972503	0.5609834580423866	0.4590278869587915	-1	0.5135487019323973	1.2794332742701764	0.06211982590367815	0.06941440267066867	0.30252486362698405	0.33721694376097494	0.13155486734730815	0.8142950816575473	0.322374044222944	0.12650424787606696	-1	0.133063192874744	0.14824754533553364	0.6452232852025132	-1	0.041180048818332926	0.07724839662730765	0.027565270330459746	0.2522816036436605	0.15719439789747447	0.05186381103240367	0.9895104043842308	0.4609249854346137	0.9033903997277192	-1	0.07967703881665666	0.23845850106085686	1.417066096080125	-1	-1	0.5124317589699406	0.19186077047242855	0.7788667972029942	0.01714537166927732	0.23734837207472337	0.015434282077321781	0.8575745066916266	1.2705316077563995	0.16408812670773543	0.09568849413242009	0.320262067683582	0.12027823608194765	0.3116755089670702	0.45716571988080956	0.6935860987751462	0.5957091382329843	0.5096601614429221	0.1295924851355843	0.7279494383469148	0.02068544010787332	0.1566581940454358	0.6076319952956027	0.0	0.18585369458338785	0.4967843890399918	0.1480616895105108	0.14172812104053512	0.265566038983973	0.23015250905000117	0.28310726123155655	0.12750771302653408	0.12265983269930947	0.13887612782318626	0.8161765090461018	0.4414907493708621	0.25435591588042106	0.1423171054584097	0.24932213817716153	0.8168563279290263	0.25770045302620936	0.18991351581343208	0.39958495812939143	0.30821981827965883	0.16750049553940516
Ecoli9000q_45080_1-440	0.4437042876503312	0.07025115295911538	0.760919788198704	-1	0.5073862547386465	0.16361438507198756	0.14701249285111995	0.7051714979019015	0.5643423289986735	0.0647824420203621	0.1026618621815325	0.5278905339711875	-1	0.40170738283821517	-1	0.02107064099959277	0.05844781280884215	0.23926646273583396	0.1908050229472371	0.700554086275285	0.315084370603958	0.6793022857755331	0.9926996738764722	0.04400430253708876	0.22354752598293437	0.5359362356999087	0.19055219736874485	0.5372400751740816	0.3097093775412471	0.4620861814849502	0.10145714094775815	0.30659555114820747	0.09839653709266871	0.3127325217514768	0.02588226742784483	0.6283452435270018	0.3129972636357724	0.5729535391157174	0.3934196427543314	0.19476058274328667	0.943405873914331	0.56755582999288	0.18654256340251396	0.08955189932436847	1.0391083056099975	0.8232359142665107	0.446721359201502	0.42546195399354425	0.03145339431345584	0.2629258348579707	1.0354012157646435	-1	-1	0.4865412877612141	0.07544540025788149	-1	0.10715187478134391	0.1495493560047078	0.18024592856077926	0.10848432736666025	0.0796717767422781	1.417151251518664	0.20056530238949066	-1	0.9730957844054284	0.1505373472550876	0.47430196576234573	0.06206220377848337	0.03832641878944776	0.15570406517185542	0.9853352778315296	0.731287750143083	0.0787392716646434	0.016893505286081467	0.06952750125663543	0.7084573850653644	0.05619588717345525	0.5567892035901811	0.13074338608271485	0.6848444240346749	0.7189015700907246	0.054296365897820276	0.4812412040831129	0.7468371526257744	0.6448815815421793	-1	0.6994023965157852	1.4652869688535641	0.247973520487066	0.11643929191271918	0.4883785582103719	0.1513632491775871	0.054298827236079705	1.0001487762409351	0.13652034963955617	0.3123579424594548	-1	0.31891688745813185	0.037606149247854215	0.831076979785901	-1	0.22703374340172078	0.1086052979560802	0.2134189649138476	0.43813529822704833	0.028659296685913382	0.13398988355098418	1.1753640989676186	0.6467786800180015	1.089244094311107	-1	0.2655307334000445	0.4243121956442447	1.6029197906635126	-1	-1	0.6982854535533285	0.006007075889040703	0.9647204917863821	0.20299906625266517	0.051494677491335517	0.17041941250606607	1.0434282012750145	1.4563853023397872	0.021765567875652425	0.09016520045096776	0.5061157622669699	0.0655754585014402	0.12582181438368234	0.6430194144641974	0.8794397933585341	0.7815628328163722	0.3238064668595343	0.05626120944780355	0.9138031329303027	0.16516825447551453	0.34251188862882365	0.4217783007122149	0.18585369458338785	0.0	0.6826380836233796	0.037792005072877055	0.044125573542852736	0.45141973356736087	0.416006203633389	0.0972535666481687	0.058345981556853777	0.06319386188407838	0.046977566760201594	1.0020302036294897	0.6273444439542499	0.4402096104638089	0.04353658912497815	0.06346844359377368	1.0027100225124141	0.4435541476095972	0.004059821230044225	0.21373126354600358	0.4940735128630467	0.018353199043982693
SEN4065_5-432	0.23893379597304842	0.7528892365824951	0.07828170457532435	-1	0.17525182888473312	0.8462524686953672	0.8296505764744996	0.022533414278521846	0.1182957546247061	0.6178556416030175	0.7852999458049121	0.15474754965219217	-1	0.28093070078516447	-1	0.7037087246229724	0.7410858964322218	0.44337162088754567	0.4918330606761425	0.017916002651905405	0.36755371301942164	0.0033357978478465444	0.31006159025309254	0.6386337810862909	0.45909055764044526	0.14670184792347096	0.4920858862546348	0.14539800844929807	0.9923474611646268	0.22055190213842946	0.5811809426756215	0.37604253247517216	0.5842415465307109	0.3699055618719028	0.6567558161955348	0.054292840096377804	0.3696408199876072	0.10968454450766218	0.28921844086904824	0.48787750088009296	0.2607677902909513	0.11508225363049962	0.8691806470258936	0.5930861842990112	0.3564702219866178	0.14059783064313103	0.2359167244218776	0.2571761296298354	0.6511846893099238	0.4197122487654089	0.35276313214126387	-1	-1	0.19609679586216555	0.6071926833654981	-1	0.7897899584047235	0.8321874396280875	0.5023921550626004	0.7911224109900399	0.6029663068811015	0.7345131678952843	0.48207278123388897	-1	0.2904577007820488	0.532100736368292	0.2083361178610339	0.6205758798448963	0.6443116648339319	0.5269340184515242	0.30269719420815	0.04864966651970337	0.761377355288023	0.6657445783372982	0.6131105823667442	0.025819301441984743	0.6264421964499244	0.1258488800331985	0.8133814697060945	0.0022063404112953044	0.03626348646734501	0.6283417177255594	0.20139687954026675	0.0641990690023948	0.037756502081200294	-1	0.016764312892405542	0.7826488852301845	0.43466456313631363	0.5661987917106605	0.19425952541300773	0.8340013328009668	0.6283392563872999	0.3175106926175555	0.8191584332629358	0.3702801411639248	-1	0.3637211961652478	0.6450319343755254	0.14843889616252137	-1	0.45560434022165885	0.5740327856672994	0.46921911870953203	0.2445027853963313	0.6539787869374662	0.5486482000723955	0.492726015344239	0.03585940360537809	0.4066060106877274	-1	0.4171073502233351	0.2583258879791349	0.920281707040133	-1	-1	0.015647369929948862	0.6886451595124203	0.28208240816300245	0.47963901737071446	0.7341327611147151	0.5122186711173136	0.3607901176516348	0.7737472187164076	0.6608725157477272	0.5924728831724119	0.17652232135640977	0.6170626251219394	0.808459898007062	0.03961866915918222	0.19680170973515443	0.09892474919299254	1.0064445504829138	0.6263768741755761	0.23116504930692305	0.5174698291478651	0.340126194994556	1.1044163843355945	0.4967843890399918	0.6826380836233796	0.0	0.6448460785505026	0.6385125100805269	0.23121835005601876	0.2666318799899906	0.7798916502715483	0.6242921020665259	0.6194442217393012	0.635660516863178	0.31939212000611006	0.0552936396691297	0.24242847315957072	0.6391014944984015	0.7461065272171533	0.3200719388890345	0.23908393601378242	0.6866979048534239	0.8963693471693832	0.18856457076033295	0.6642848845793969
t0156_1-456	0.40591228257745415	0.10804315803199244	0.7231277831258269	-1	0.46959424966576946	0.2014063901448646	0.184804497923997	0.6673794928290244	0.5265503239257965	0.02699043694748504	0.14045386725440956	0.4900985288983104	-1	0.3639153777653381	-1	0.058862646072469826	0.0962398178817192	0.2014744576629569	0.15301301787436006	0.662762081202408	0.27729236553108094	0.641510280702656	0.9549076688035951	0.006212297464211702	0.18575552091005731	0.4981442306270316	0.1527601922958678	0.4994480701012045	0.34750138261412417	0.4242941764120731	0.0636651358748811	0.2688035460753304	0.06060453201979166	0.27494051667859976	0.011909737645032226	0.5905532384541248	0.27520525856289535	0.5351615340428404	0.35562763768145433	0.15696857767040961	0.9056138688414539	0.529763824920003	0.22433456847539102	0.05175989425149141	1.0013163005371204	0.7854439091936336	0.40892935412862497	0.3876699489206672	0.006338610759421215	0.22513382978509366	0.9976092106917664	-1	-1	0.448749282688337	0.037653395185004435	-1	0.14494387985422097	0.18734136107758487	0.1424539234879022	0.1462763324395373	0.041879771669401045	1.379359246445787	0.1627732973166136	-1	0.9353037793325514	0.11274534218221055	0.4365099606894687	0.024270198705606316	0.000534413716570703	0.11791206009897837	0.9475432727586526	0.693495745070206	0.11653127673752045	0.020898499786795588	0.03173549618375837	0.6706653799924873	0.018403882100578195	0.5189971985173041	0.1685353911555919	0.6470524189617979	0.6811095650178476	0.01650436082494322	0.44344919901023583	0.7090451475528974	0.6070895764693023	-1	0.6616103914429081	1.427494963780687	0.21018151541418895	0.07864728683984212	0.45058655313749485	0.18915525425046414	0.01650682216320265	0.9623567711680581	0.17431235471243323	0.27456593738657775	-1	0.2811248823852548	0.00018585582502284037	0.793284974713024	-1	0.18924173832884372	0.07081329288320315	0.17562695984097054	0.4003432931541713	0.009132708386963673	0.09619787847810712	1.1375720938947416	0.6089866749451245	1.05145208923823	-1	0.22773872832716746	0.38652019057136766	1.5651277855906356	-1	-1	0.6604934484804514	0.04379908096191776	0.926928486713505	0.16520706117978812	0.08928668256421257	0.13262740743318902	1.0056361962021374	1.4185932972669102	0.01602643719722463	0.05237319537809071	0.4683237571940928	0.027783453428563143	0.1636138194565594	0.6052274093913204	0.841647788285657	0.7437708277434951	0.36159847193241135	0.018469204374926496	0.8760111278574256	0.12737624940263748	0.3047198835559466	0.45957030578509195	0.1480616895105108	0.037792005072877055	0.6448460785505026	0.0	0.006333568469975681	0.4136277284944838	0.37821419856051197	0.13504557172104575	0.02055397648397672	0.02540185681120133	0.00918556168732454	0.9642381985566126	0.5895524388813729	0.40241760539093185	0.005744584052101098	0.10126044866665074	0.9649180174395371	0.40576214253672016	0.04185182630292128	0.25152326861888064	0.4562815077901696	0.019438806028894362
NCTC13441_01553_1-489	0.39957871410747847	0.11437672650196812	0.7167942146558512	-1	0.4632606811957938	0.2077399586148403	0.19113806639397268	0.6610459243590487	0.5202167554558208	0.02065686847750936	0.14678743572438524	0.4837649604283347	-1	0.35758180929536243	-1	0.06519621454244551	0.10257338635169488	0.19514088919298123	0.14667944940438438	0.6564285127324323	0.27095879706110526	0.6351767122326804	0.9485741003336194	0.00012127100576397876	0.17942195244008163	0.49181066215705593	0.1464266238258921	0.49311450163122883	0.35383495108409985	0.41796060794209744	0.057331567404905415	0.26246997760535473	0.054270963549815976	0.2686069482086241	0.018243306115007907	0.5842196699841491	0.26887169009291967	0.5288279655728647	0.34929406921147865	0.15063500920043393	0.8992803003714782	0.5234302564500273	0.2306681369453667	0.04542632578151573	0.9949827320671447	0.7791103407236579	0.4025957856586493	0.3813363804506915	0.012672179229396896	0.21880026131511798	0.9912756422217908	-1	-1	0.44241571421836134	0.031319826715028753	-1	0.15127744832419665	0.19367492954756055	0.13612035501792652	0.15260990090951299	0.035546203199425364	1.3730256779758112	0.15643972884663793	-1	0.9289702108625757	0.10641177371223487	0.430176392219493	0.017936630235630635	0.005799154753404978	0.11157849162900269	0.9412097042886769	0.6871621766002303	0.12286484520749613	0.02723206825677127	0.02540192771378269	0.6643318115225116	0.012070313630602514	0.5126636300473284	0.1748689596255676	0.6407188504918222	0.6747759965478719	0.01017079235496754	0.43711563054026015	0.7027115790829217	0.6007560079993266	-1	0.6552768229729324	1.4211613953107114	0.20384794694421327	0.07231371836986644	0.44425298466751917	0.19548882272043983	0.010173253693226969	0.9560232026980824	0.1806459231824089	0.26823236891660207	-1	0.2747913139152791	0.0065194242949985215	0.7869514062430483	-1	0.18290816985886804	0.06447972441322747	0.16929339137099486	0.3940097246841956	0.015466276856939354	0.08986431000813144	1.1312385254247659	0.6026531064751488	1.0451185207682543	-1	0.22140515985719178	0.380186622101392	1.55879421712066	-1	-1	0.6541598800104758	0.05013264943189344	0.9205949182435293	0.15887349270981244	0.09562025103418825	0.12629383896321333	0.9993026277321617	1.4122597287969345	0.02236000566720031	0.04603962690811503	0.4619901887241171	0.021449884958587462	0.16994738792653508	0.5988938409213447	0.8353142198156813	0.7374372592735194	0.36793204040238703	0.012135635904950814	0.86967755938745	0.1210426809326618	0.2983863150859709	0.46590387425506763	0.14172812104053512	0.044125573542852736	0.6385125100805269	0.006333568469975681	0.0	0.40729416002450813	0.3718806300905363	0.14137914019102144	0.01422040801400104	0.019068288341225648	0.0028519932173488582	0.957904630086637	0.5832188704113972	0.3960840369209562	0.0005889844178745829	0.10759401713662642	0.9585844489695614	0.3994285740667445	0.04818539477289696	0.2578568370888563	0.44994793932019395	0.025772374498870043
ENC_41540_1-452	0.007715445917029662	0.5216708865264763	0.3095000546313431	-1	0.055966521171285644	0.6150341186393484	0.5984322264184808	0.2537517643345406	0.11292259543131267	0.3866372915469988	0.5540815957488934	0.07647080040382659	-1	0.049712350729145705	-1	0.47249037456695364	0.509867546376203	0.2121532708315269	0.26061471062012376	0.24913435270792417	0.13633536296340287	0.22788255220817222	0.5412799403091113	0.4074154310302721	0.2278722075844265	0.0845165021325478	0.260867536198616	0.0858203416067207	0.761129111108608	0.010666447917589306	0.3499625926196027	0.1448241824191534	0.35302319647469216	0.13868721181588406	0.42553746613951604	0.17692550995964096	0.13842246993158847	0.12153380554835658	0.05800009081302948	0.2566591508240742	0.4919861403469701	0.11613609642551914	0.6379622969698748	0.3618678342429924	0.5876885720426366	0.3718161806991498	0.004698374365858848	0.02595777957381662	0.41996633925390503	0.18849389870939015	0.5839814821972826	-1	-1	0.03512155419385321	0.3759743333094794	-1	0.5585716083487048	0.6009690895720687	0.2711738050065816	0.5599040609340211	0.37174795682508277	0.9657315179513031	0.2508544311778702	-1	0.5216760508380676	0.30088238631227326	0.022882232194984864	0.3893575297888775	0.4130933147779131	0.29571566839550545	0.5339155442641688	0.27986801657572213	0.5301590052320042	0.4345262282812794	0.38189223231072544	0.2570376514980035	0.3952238463939056	0.10536947002282027	0.5821631196500757	0.23342469046731407	0.26748183652336377	0.3971233676695406	0.029821470515752013	0.29541741905841357	0.19346184797481847	-1	0.2479826629484243	1.0138672352862033	0.20344621308029487	0.3349804416546417	0.036958824643011035	0.602782982744948	0.39712090633128116	0.5487290426735743	0.587940083206917	0.13906179110790606	-1	0.13250284610922902	0.41381358431950666	0.37965724621854013	-1	0.2243859901656401	0.34281443561128067	0.23800076865351327	0.01328443534031254	0.4227604368814475	0.3174298500163767	0.7239443654002577	0.19535894645064067	0.6378243607437462	-1	0.18588900016731635	0.027107537923116154	1.1515000570961518	-1	-1	0.24686571998596762	0.4574268094564016	0.5133007582190212	0.2484206673146957	0.5029144110586964	0.2810003210612948	0.5920084677076536	1.0049655687724264	0.42965416569170845	0.3612545331163931	0.05469602869960899	0.38584427506592067	0.5772415479510432	0.19159968089683654	0.4280200597911732	0.3301430992490113	0.7752262004268952	0.3951585241195573	0.4623833993629418	0.28625147909184634	0.10890784493853722	0.8731980342795758	0.265566038983973	0.45141973356736087	0.23121835005601876	0.4136277284944838	0.40729416002450813	0.0	0.03541352993397184	0.5486733002155295	0.3930737520105071	0.3882258716832825	0.4044421668071593	0.5506104700621288	0.17592471038688906	0.011210123103551961	0.4078831444423827	0.5148881771611346	0.5512902889450533	0.007865585957763654	0.4554795547974051	0.6651509971133645	0.04265377929568581	0.4330665345233782
CS17_03792_1-444	0.02769808401694218	0.4862573565925044	0.34491358456531496	-1	0.09138005110525749	0.5796205887053766	0.563018696484509	0.28916529426851245	0.1483361253652845	0.35122376161302693	0.5186680658149215	0.11188433033779843	-1	0.014298820795173861	-1	0.4370768446329818	0.4744540164422312	0.17673974089755506	0.2252011806861519	0.284547882641896	0.10092183302943103	0.26329608214214406	0.5766934702430832	0.37200190109630027	0.19245867765045466	0.11993003206651964	0.22545400626464418	0.12123387154069254	0.7257155811746361	0.04607997785156115	0.3145490626856309	0.10941065248518156	0.3176096665407203	0.10327368188191222	0.3901239362055442	0.2123390398936128	0.10300893999761662	0.15694733548232842	0.022586560879057638	0.22124562089010236	0.5273996702809419	0.15154962635949099	0.602548767035903	0.32645430430902056	0.6231021019766084	0.40722971063312163	0.030715155568112995	0.009455750360155224	0.3845528093199332	0.1530803687754183	0.6193950121312545	-1	-1	0.07053508412782505	0.34056080337550754	-1	0.5231580784147329	0.5655555596380968	0.23576027507260977	0.5244905310000493	0.3363344268911109	1.001145047885275	0.21544090124389836	-1	0.5570895807720394	0.2654688563783014	0.05829576212895671	0.35394399985490566	0.37767978484394127	0.2603021384615336	0.5693290741981406	0.315281546509694	0.4947454752980324	0.39911269834730756	0.3464787023767536	0.29245118143197535	0.3598103164599338	0.1407829999567921	0.5467495897161039	0.2688382204012859	0.3028953664573356	0.36170983773556875	0.06523500044972386	0.3308309489923854	0.2288753779087903	-1	0.28339619288239615	1.0492807652201752	0.16803268314632303	0.29956691172066985	0.07237235457698288	0.5673694528109761	0.3617073763973093	0.5841425726075461	0.5525265532729452	0.10364826117393422	-1	0.09708931617525718	0.3784000543855348	0.415070776152512	-1	0.18897246023166825	0.3074009056773088	0.20258723871954143	0.022129094593659304	0.38734690694747564	0.28201632008240485	0.7593578953342296	0.2307724763846125	0.673237890677718	-1	0.1504754702333445	0.00830599201085569	1.1869135870301237	-1	-1	0.28227924991993947	0.42201327952242973	0.5487142881529931	0.21300713738072385	0.46750088112472454	0.24558679112732296	0.6274219976416254	1.0403790987063983	0.3942406357577366	0.32584100318242126	0.09010955863358083	0.35043074513194883	0.5418280180170714	0.2270132108308084	0.46343358972514503	0.36555662918298315	0.7398126704929233	0.3597449941855855	0.49779692929691366	0.2508379491578745	0.07349431500456538	0.8377845043456039	0.23015250905000117	0.416006203633389	0.2666318799899906	0.37821419856051197	0.3718806300905363	0.03541352993397184	0.0	0.5132597702815578	0.35766022207653525	0.35281234174931064	0.36902863687318743	0.5860239999961007	0.2113382403208609	0.024203406830419882	0.3724696145084109	0.4794746472271627	0.5867038188790251	0.02754794397620819	0.42006602486343325	0.6297374671793926	0.07806730922965766	0.39765300458940633
ERS227112_05187_2-477	0.5409578542984999	0.027002413689053317	0.8581733548468726	-1	0.6046398213868152	0.06636081842381886	0.04975892620295125	0.8024250645500701	0.6615958956468422	0.1620360086685308	0.005408295533363805	0.6251441006193561	-1	0.49896094948638386	-1	0.07618292564857593	0.03880575383932655	0.33652002938400266	0.2880585895954058	0.7978076529234537	0.4123379372521267	0.7765558524237017	1.0899532405246408	0.14125786918525746	0.32080109263110307	0.6331898023480773	0.28780576401691355	0.6344936418222502	0.2124558108930784	0.5593397481331188	0.19871070759592685	0.40384911779637617	0.1956501037408374	0.4099860883996455	0.12313583407601353	0.7255988101751705	0.4102508302839411	0.6702071057638861	0.4906732094025001	0.29201414939145537	1.0406594405624996	0.6648093966410487	0.08928899675434526	0.18680546597253717	1.136361872258166	0.9204894809146793	0.5439749258496707	0.5227155206417129	0.12870696096162454	0.3601794015061394	1.1326547824128121	-1	-1	0.5837948544093827	0.1726989669060502	-1	0.009898308133175215	0.05229578935653911	0.27749949520894795	0.01123076071849155	0.1769253433904468	1.5144048181668326	0.29781886903765936	-1	1.070349351053597	0.2477909139032563	0.5715555324105144	0.15931577042665207	0.13557998543761646	0.2529576318200241	1.0825888444796983	0.8285413167912516	0.018514294983525303	0.11414707193425017	0.16678106790480413	0.805710951713533	0.15344945382162395	0.6540427702383498	0.03348981943454615	0.7820979906828436	0.8161551367388933	0.15154993254598897	0.5784947707312815	0.8440907192739431	0.742135148190348	-1	0.7966559631639538	1.5625405355017328	0.3452270871352347	0.21369285856088788	0.5856321248585405	0.05410968252941839	0.1515523938842484	1.0974023428891038	0.03926678299138747	0.4096115091076235	-1	0.41617045410630055	0.1348597158960229	0.9283305464340696	-1	0.3242873100498895	0.2058588646042489	0.3106725315620163	0.535388864875217	0.12591286333408208	0.23124345019915288	1.2726176656157873	0.7440322466661702	1.1864976609592757	-1	0.3627843000482132	0.5215657622924135	1.7001733573116813	-1	-1	0.7955390202014971	0.091246490759128	1.0619740584345507	0.30025263290083387	0.04575888915683318	0.26767297915423477	1.140681767923183	1.553638868987956	0.11901913452382112	0.18741876709913646	0.6033693289151385	0.1628290251496089	0.02856824773551364	0.7402729811123661	0.9766933600067027	0.8788163994645408	0.22655290021136557	0.15351477609597225	1.0110566995784713	0.26242182112368323	0.43976545527699235	0.3245247340640462	0.28310726123155655	0.0972535666481687	0.7798916502715483	0.13504557172104575	0.14137914019102144	0.5486733002155295	0.5132597702815578	0.0	0.15559954820502248	0.16044742853224708	0.1442311334083703	1.0992837702776583	0.7245980106024186	0.5374631771119776	0.14079015577314685	0.033785123054395017	1.0999635891605828	0.5408077142577659	0.09319374541812447	0.11647769689783488	0.5913270795112153	0.11560676569215139
BN373_16351_1-462	0.38535830609347743	0.12859713451596916	0.7025738066418502	-1	0.44904027318179274	0.22196036662884133	0.20535847440797372	0.6468255163450477	0.5059963474418198	0.00643646046350832	0.16100784373838628	0.4695445524143337	-1	0.3433614012813614	-1	0.07941662255644655	0.11679379436569592	0.18092048117898019	0.13245904139038334	0.6422081047184313	0.2567383890471042	0.6209563042186793	0.9343536923196184	0.014341679019765019	0.1652015444260806	0.4775902541430549	0.13220621581189107	0.4788940936172278	0.3680553590981009	0.4037401999280964	0.043111159390904374	0.2482495695913537	0.040050555535814936	0.25438654019462303	0.03246371412900895	0.569999261970148	0.25465128207891863	0.5146075575588637	0.3350736611974776	0.1364146011864329	0.8850598923574772	0.5092098484360262	0.24488854495936774	0.03120591776751469	0.9807623240531437	0.7648899327096569	0.38837537764464825	0.3671159724366905	0.026892587243397936	0.20457985330111694	0.9770552342077897	-1	-1	0.4281953062043603	0.017099418701027713	-1	0.1654978563381977	0.2078953375615616	0.12189994700392548	0.16683030892351403	0.021325795185424323	1.35880526996181	0.1422193208326369	-1	0.9147498028485747	0.09219136569823383	0.41595598420549196	0.003716222221629595	0.02001956276740602	0.09735808361500164	0.9269892962746759	0.6729417685862292	0.13708525322149717	0.04145247627077231	0.01118151969978165	0.6501114035085106	0.0021500943833985264	0.49844322203332736	0.18908936763956863	0.6264984424778212	0.6605555885338709	0.004049615659033501	0.4228952225262591	0.6884911710689207	0.5865355999853256	-1	0.6410564149589314	1.4069409872967102	0.18962753893021222	0.0580933103558654	0.43003257665351813	0.20970923073444087	0.004047154320774071	0.9418027946840813	0.19486633119640995	0.25401196090260103	-1	0.26057090590127807	0.020739832308999562	0.7727309982290472	-1	0.168687761844867	0.05025931639922643	0.15507298335699382	0.37978931667019455	0.029686684870940394	0.0756439019941304	1.117018117410765	0.5884326984611478	1.0308981127542531	-1	0.20718475184319074	0.36596621408739094	1.5445738091066588	-1	-1	0.6399394719964747	0.06435305744589448	0.9063745102295283	0.1446530846958114	0.10984065904818929	0.1120734309492123	0.9850822197181607	1.3980393207829334	0.03658041368120135	0.03181921889411399	0.4477697807101161	0.0072294769445864215	0.18416779594053612	0.5846734329073436	0.8210938118016803	0.7232168512595184	0.38215244841638807	0.002084772109050226	0.8554571513734489	0.10682227291866075	0.28416590707196987	0.48012428226906867	0.12750771302653408	0.058345981556853777	0.6242921020665259	0.02055397648397672	0.01422040801400104	0.3930737520105071	0.35766022207653525	0.15559954820502248	0.0	0.004847880327224607	0.011368414796652182	0.9436842220726359	0.5689984623973962	0.38186362890695513	0.014809392431875623	0.12181442515062746	0.9443640409555604	0.38520816605274344	0.062405802786898	0.27207724510285736	0.4357275313061929	0.03999278251287108
BN373_07961_6-452	0.3805104257662528	0.13344501484319377	0.6977259263146256	-1	0.44419239285456813	0.22680824695606594	0.21020635473519833	0.6419776360178231	0.5011484671145952	0.0015885801362837126	0.1658557240656109	0.4646966720871091	-1	0.3385135209541368	-1	0.08426450288367116	0.12164167469292053	0.17607260085175558	0.12761116106315873	0.6373602243912067	0.2518905087198796	0.6161084238914547	0.9295058119923938	0.019189559346989626	0.16035366409885599	0.4727423738158303	0.12735833548466646	0.4740462132900032	0.3729032394253255	0.3988923196008718	0.03826327906367977	0.24340168926412908	0.03520267520859033	0.24953865986739843	0.037311594456233554	0.5651513816429234	0.24980340175169402	0.5097596772316391	0.330225780870253	0.13156672085920829	0.8802120120302526	0.5043619681088016	0.24973642528659235	0.026358037440290083	0.9759144437259191	0.7600420523824323	0.38352749731742364	0.36226809210946587	0.031740467570622544	0.19973197297389234	0.9722073538805651	-1	-1	0.4233474258771357	0.012251538373803106	-1	0.1703457366654223	0.2127432178887862	0.11705206667670087	0.17167818925073863	0.016477914858199716	1.3539573896345856	0.13737144050541228	-1	0.90990192252135	0.08734348537100922	0.41110810387826735	0.0011316581055950126	0.024867443094630626	0.09251020328777704	0.9221414159474512	0.6680938882590046	0.14193313354872178	0.04630035659799692	0.006333639372557043	0.645263523181286	0.006997974710623134	0.49359534170610275	0.19393724796679324	0.6216505621505966	0.6557077082066463	0.008897495986258108	0.4180473421990345	0.683643290741696	0.581687719658101	-1	0.6362085346317068	1.4020931069694857	0.18477965860298762	0.053245430028640794	0.4251846963262935	0.21455711106166547	0.008895034647998679	0.9369549143568567	0.19971421152363455	0.24916408057537642	-1	0.25572302557405346	0.02558771263622417	0.7678831179018226	-1	0.1638398815176424	0.04541143607200182	0.1502251030297692	0.37494143634296995	0.034534565198165	0.0707960216669058	1.1121702370835402	0.5835848181339232	1.0260502324270286	-1	0.20233687151596613	0.36111833376016633	1.5397259287794343	-1	-1	0.6350915916692501	0.06920093777311909	0.9015266299023037	0.1398052043685868	0.1146885393754139	0.10722555062198769	0.9802343393909361	1.3931914404557089	0.04142829400842596	0.02697133856688938	0.4429219003828915	0.002381596617361814	0.18901567626776072	0.579825552580119	0.8162459314744557	0.7183689709322938	0.3870003287436127	0.006932652436274833	0.8506092710462243	0.10197439259143615	0.27931802674474526	0.4849721625962933	0.12265983269930947	0.06319386188407838	0.6194442217393012	0.02540185681120133	0.019068288341225648	0.3882258716832825	0.35281234174931064	0.16044742853224708	0.004847880327224607	0.0	0.01621629512387679	0.9388363417454113	0.5641505820701715	0.3770157485797305	0.01965727275910023	0.12666230547785207	0.9395161606283358	0.38036028572551883	0.06725368311412261	0.27692512543008196	0.4308796509789683	0.04484066284009569
