CS17_04715_3-501	0.6082355589835315	0.5038444119427223	0.25131451862711796	1.5289001153690873	-1	0.24573030962745768	0.5375012110998107	-1	0.6420807994744275	0.07300391918426774	1.194802784530507	0.7113715198852433	0.6674394421006193	0.19357235021769092	0.47301850886162705	-1	0.26816215189861603	0.19390900560604774	0.48105850717825693	0.44464041103169727	0.08875530610745308	1.4060705850749708	0.3465251175470958	0.19866391219637802	0.7925336284975444	0.1546858673554412	0.3971583033749093	0.04535551650518177	0.5218596062459468	0.29679105566009434	0.2833876536963136	0.33317849781408615	0.9969118344517052	0.21958953475031373	0.31403330584362965	0.24904417494560382	0.21777512523559328	0.06895866371474435	0.439648413617882	2.6797885137912054	0.5384091125741597	1.341242464096334	0.12104962919405315	0.35697965188347747	0.38301737424130233	0.4097692366074912	1.2271975641540926	0.16316916732404985	0.3051337813746746	-1	0.3664113500921271	0.16005705915740664	0.7576708255195019	0.44066636623438343	0.7686614635870299	-1	0.3039461880054024	0.19311695504028592	0.5212623383740942	0.1635638771279856	0.839800406314626	0.30813720942004974	0.8931874870099268	0.04000347656638992	0.46242253927566207	0.11786598535574944	0.7359346878471089	0.15763761275140842	0.7567980281231241	0.12945767677165743	0.2283115215491307	0.9216439886282477	0.4448206774430752	0.06924898878515551	0.3044058869354991	-1	0.48855195623796144	-1	0.10124687095376883	0.2233593728822536	1.0331905669760941	0.025256179283959956	0.0	0.8866030423409825	0.6698356104493632	0.2835993556218367	0.12942706341672017	1.2428429047518463	0.2289835181931188	0.26941439325139394	0.41445462952391754	0.28612680296757875	0.31096138695473796	-1	0.05146014191929238	0.04175175103039552	0.3224734225900927	0.3088380310993134	0.6128723143559476	-1	1.7586472806227373	0.9125249673303144	0.07999837492894557	1.1884845377130286	0.9144266082542125	0.11910492001609718	1.0180957034614861	3.83457663577913
NCTC13441_04767_1-500	0.278367483357451	1.3904474542837049	1.1379175609681005	0.6422970730281048	-1	0.6408727327135249	1.4241042534407933	-1	0.244522242866555	0.8135991231567148	0.3081997421895244	0.17523152245573925	0.2191636002403632	0.6930306921232916	1.3596215512026095	-1	1.1547651942395984	0.6926940367349348	0.4055445351627256	0.44196263130928526	0.7978477362335294	0.5194675427339883	0.5400779247938867	1.0852669545373606	0.09406941384343814	0.7319171749855413	0.4894447389660732	0.9319585588461643	1.4084626485869294	0.5898119866808882	0.603215388644669	1.2197815401550687	0.11030879211072264	1.1061925770912961	1.200636348184612	1.1356472172865864	0.6688279171053892	0.8176443786262382	0.44695462872310054	1.793185471450223	0.34819392976682284	0.45463942175535155	1.0076526715350358	1.24358269422446	0.5035856680996802	0.4768338057334913	0.3405945218131101	0.7234338750169327	1.1917368237156571	-1	0.5201916922488554	1.0466601014983892	0.1289322168214806	1.327269408575366	0.11794157875395261	-1	1.190549230346385	1.0797199973812686	1.4078653807150767	1.050166919468968	0.04680263602635648	1.1947402517610324	0.006584444668944256	0.9266065189073724	1.3490255816166445	0.7687370569852331	0.1506683544938736	0.7289654295895741	0.1298050142178584	0.7571453655693251	1.1149145638901132	0.03504094628726517	0.44178236489790734	0.955852031126138	1.1910089292764816	-1	0.3980510861030211	-1	0.9878499132947514	0.6632436694587289	0.1465875246351116	0.8613468630570226	0.8866030423409825	0.0	0.2167674318916193	1.1702023979628193	0.7571759789242624	0.3562398624108638	1.1155865605341013	0.6171886490895886	1.3010576718649	1.1727298453085613	1.1975644292957206	-1	0.9380631842602749	0.844851291310587	0.5641296197508898	1.1954410734402958	1.49947535669693	-1	0.8720442382817548	0.02592192498933188	0.9666014172699281	0.3018814953720461	0.027823565913229986	1.0057079623570797	0.13149266112050362	2.9479735934381477
ROD_22761_10-506	0.061600051465831696	1.1736800223920856	0.9211501290764812	0.8590645049197241	-1	0.42410530082190556	1.207336821549174	-1	0.027754810974935706	0.5968316912650955	0.5249671740811437	0.041535909435880036	0.002396168348743899	0.4762632602316723	1.1428541193109902	-1	0.9379977623479793	0.4759266048433155	0.1887771032711063	0.22519519941766597	0.5810803043419102	0.7362349746256076	0.32331049290226743	0.8684995226457413	0.12269801804818115	0.515149743093922	0.2726773070744539	0.715191126954545	1.19169521669531	0.3730445547892689	0.38644795675304966	1.0030141082634494	0.32707622400234193	0.889425145199677	0.9838689162929929	0.9188797853949671	0.45206048521376996	0.6008769467346189	0.23018719683148126	2.0099529033418424	0.13142649787520355	0.6714068536469708	0.7908852396434164	1.0268152623328408	0.2868182362080609	0.26006637384187203	0.5573619537047294	0.5066664431253134	0.9749693918240379	-1	0.30342426035723613	0.8298926696067699	0.0878352150701387	1.1105019766837467	0.09882585313766667	-1	0.9737817984547656	0.8629525654896492	1.1910979488234574	0.8333994875773488	0.1699647958652628	0.977972819869413	0.22335187656056354	0.7098390870157532	1.1322581497250253	0.5519696250936138	0.06609907739774568	0.5121979976979548	0.0869624176737609	0.5403779336777058	0.8981471319984939	0.25180837817888446	0.22501493300628805	0.7390845992345187	0.9742414973848623	-1	0.1812836542114018	-1	0.7710824814031321	0.44647623756710964	0.3633549565267309	0.6445794311654033	0.6698356104493632	0.2167674318916193	0.0	0.9534349660711999	0.5404085470326431	0.5730072943024831	0.898819128642482	0.4004212171979693	1.0842902399732808	0.955962413416942	0.9807969974041012	-1	0.7212957523686556	0.6280838594189677	0.34736218785927053	0.9786736415486766	1.2827079248053108	-1	1.088811670173374	0.24268935688095117	0.7498339853783088	0.5186489272636654	0.24459099780484927	0.7889405304654604	0.3482600930121229	3.164741025329767
ERS227112_03967_1-529	0.8918349146053682	0.2202450563208857	0.032284836994718735	1.812499470990924	-1	0.5293296652492944	0.25390185547797406	-1	0.9256801550962642	0.35660327480610443	1.4784021401523435	0.99497087550708	0.951038797722456	0.4771717058395276	0.18941915323979036	-1	0.01543720372322066	0.4775083612278844	0.7646578628000936	0.728239766653534	0.37235466172928977	1.6896699406968074	0.6301244731689325	0.08493544342545867	1.076132984119381	0.4382852229772779	0.680757658996746	0.23824383911665492	0.23826025062411021	0.580390411281931	0.5669870093181503	0.04957914219224946	1.280511190073542	0.06400982087152296	0.03043395022179296	0.034555180676232866	0.50137448085743	0.35255801933658104	0.7232477692397187	2.963387869413042	0.8220084681959964	1.6248418197181707	0.16254972642778354	0.07338029626164078	0.666616729863139	0.6933685922293279	1.5107969197759292	0.44676852294588654	0.021534425752837927	-1	0.6500107057139638	0.12354229646443005	1.0412701811413387	0.15706701061254674	1.0522608192088665	-1	0.020346832383565716	0.09048240058155077	0.23766298275225745	0.1200354784938511	1.1233997619364628	0.02453785379821305	1.1767868426317634	0.24359587905544677	0.17882318365382538	0.4014653409775861	1.0195340434689455	0.4412369683732451	1.0403973837449607	0.4130570323934941	0.05528783407270599	1.2052433442500843	0.7284200330649119	0.21435036683668118	0.02080653131366239	-1	0.7721513118597981	-1	0.18235248466806786	0.5069587285040903	1.316789922597931	0.30885553490579665	0.2835993556218367	1.1702023979628193	0.9534349660711999	0.0	0.41302641903855686	1.526442260373683	0.054615837428717895	0.5530137488732306	0.13085527390208085	0.002527447345742062	0.02736203133290127	-1	0.2321392137025443	0.3253511066522322	0.6060727782119294	0.025238675477476713	0.3292729587341109	-1	2.042246636244574	1.196124322952151	0.20360098069289112	1.4720838933348652	1.198025963876049	0.1644944356057395	1.3016950590833227	4.118175991400967
ERS227112_02224_1-495	0.4788084955668114	0.6332714753594426	0.3807415820438381	1.3994730519523673	-1	0.11630324621073751	0.6669282745165309	-1	0.5126537360577074	0.05642314423245243	1.0653757211137869	0.5819444564685231	0.5380123786838992	0.06414528680097076	0.6024455722783473	-1	0.3975892153153362	0.06448194218932757	0.35163144376153677	0.3152133476149771	0.04067175730926709	1.2766435216582508	0.21709805413037564	0.3280909756130982	0.6631065650808242	0.02525880393872104	0.26773123995818915	0.17478257992190194	0.6512866696626671	0.16736399224337417	0.1539605902795934	0.4626055612308063	0.867484771034985	0.3490165981670339	0.4434603692603498	0.378471238362324	0.08834806181887311	0.06046839970197582	0.3102213502011618	2.5503614503744854	0.4089820491574395	1.211815400679614	0.2504766926107733	0.48640671530019763	0.25359031082458217	0.28034217319077104	1.0977705007373726	0.03374210390732968	0.4345608447913948	-1	0.23698428667540694	0.2894841225741268	0.6282437621027818	0.5700934296511035	0.6392344001703097	-1	0.4333732514221226	0.3225440184570061	0.6506894017908142	0.29299094054470576	0.7103733428979059	0.4375642728367699	0.7637604235932066	0.16943053998311008	0.5918496026923823	0.011561078060970731	0.6065076244303887	0.02821054933468825	0.627370964706404	3.061335493725892e-05	0.35773858496585087	0.7922169252115275	0.315393614026355	0.19867605220187567	0.43383295035221925	-1	0.35912489282124127	-1	0.230673934370489	0.09393230946553344	0.903763503559374	0.10417088413276021	0.12942706341672017	0.7571759789242624	0.5404085470326431	0.41302641903855686	0.0	1.1134158413351263	0.35841058160983896	0.13998732983467377	0.5438816929406377	0.4155538663842989	0.44038845037145813	-1	0.18088720533601255	0.08767531238632464	0.19304635917337254	0.43826509451603357	0.7422993777726677	-1	1.6292202172060173	0.7830979039135942	0.20942543834566574	1.0590574742963086	0.7849995448374923	0.24853198343281735	0.888668640044766	3.70514957236241
BN373_47911_1-500	0.6346073457683148	1.7466873166945687	1.4941574233789643	0.286057210617241	-1	0.9971125951243887	1.780344115851657	-1	0.6007621052774188	1.1698389855675786	0.04804012022133941	0.5314713848666031	0.575403462651227	1.0492705545341554	1.7158614136134733	-1	1.5110050566504625	1.0489338991457986	0.7617843975735894	0.7982024937201491	1.1540875986443933	0.1632276803231245	0.8963177872047505	1.4415068169482244	0.45030927625430195	1.0881570373964051	0.845684601376937	1.288198421257028	1.7647025109977932	0.946051849091752	0.9594552510555328	1.5760214025659325	0.24593107030014116	1.4624324395021602	1.556876210595476	1.4918870796974502	1.025067779516253	1.173884241037102	0.8031944911339644	1.436945609039359	0.7044337921776866	0.09839955934448774	1.3638925339458994	1.5998225566353237	0.859825530510544	0.8330736681443551	0.015645340597753687	1.0796737374277965	1.547976686126521	-1	0.8764315546597192	1.402899963909253	0.4851720792323444	1.6835092709862298	0.4741814411648164	-1	1.5467890927572487	1.4359598597921321	1.7641052431259405	1.406406781879832	0.4030424984372203	1.550980114171896	0.34965541774191955	1.2828463813182363	1.7052654440275083	1.1249769193960968	0.5069082169047374	1.0852052920004378	0.4860448766287222	1.113385227980189	1.471154426300977	0.32119891612359863	0.7980222273087711	1.3120918935370018	1.5472487916873454	-1	0.7542909485138849	-1	1.3440897757056152	1.0194835318695927	0.2096523377757522	1.2175867254678865	1.2428429047518463	0.3562398624108638	0.5730072943024831	1.526442260373683	1.1134158413351263	0.0	1.4718264229449651	0.9734285115004524	1.6572975342757639	1.528969707719425	1.5538042917065842	-1	1.2943030466711387	1.2010911537214508	0.9203694821617536	1.5516809358511598	1.855715219107794	-1	0.515804375870891	0.3303179374215319	1.3228412796807918	0.05435836703881769	0.3284162964976338	1.3619478247679435	0.2247472012903602	2.5917337310272837
ROD_24821_1-499	0.8372190771766503	0.2748608937496036	0.02233100043399916	1.7578836335622061	-1	0.4747138278205765	0.30851769290669195	-1	0.8710643176675463	0.30198743737738654	1.4237863027236257	0.9403550380783621	0.8964229602937381	0.4225558684108097	0.24403499066850826	-1	0.039178633705497234	0.42289252379916653	0.7100420253713757	0.6736239292248161	0.3177388243005719	1.6350541032680896	0.5755086357402146	0.030319605996740773	1.0215171466906632	0.38366938554856	0.6261418215680281	0.18362800168793703	0.2928760880528281	0.5257745738532131	0.5123711718894324	0.10419497962096735	1.225895352644824	0.009393983442805065	0.08504978765051086	0.02006065675248503	0.4467586434287121	0.29794218190786315	0.6686319318110008	2.9087720319843244	0.7673926307672785	1.5702259822894529	0.10793388899906564	0.12799613369035867	0.6120008924344211	0.63875275480061	1.4561810823472114	0.39215268551716864	0.07615026318155582	-1	0.5953948682852459	0.06892645903571215	0.9866543437126207	0.21168284804126464	0.9976449817801487	-1	0.07496266981228361	0.035866563152832875	0.29227882018097534	0.0654196410651332	1.0687839245077448	0.07915369122693094	1.1221710052030456	0.18898004162672888	0.23343902108254327	0.34684950354886823	0.9649182060402277	0.3866211309445272	0.9857815463162429	0.3584411949647762	0.0006719966439880931	1.1506275068213665	0.673804195636194	0.1597345294079633	0.07542236874238029	-1	0.7175354744310802	-1	0.12773664723934997	0.4523428910753724	1.262174085169213	0.25423969747707875	0.2289835181931188	1.1155865605341013	0.898819128642482	0.054615837428717895	0.35841058160983896	1.4718264229449651	0.0	0.49839791144451273	0.18547111133079874	0.05714328477445996	0.08197786876161917	-1	0.17752337627382642	0.2707352692235143	0.5514569407832115	0.07985451290619461	0.3838887961628288	-1	1.9876307988158561	1.1415084855234332	0.14898514326417323	1.4174680559061474	1.1434101264473313	0.10987859817702161	1.247079221654605	4.063560153972249
BN373_03771_1-494	0.3388211657321376	0.7732588051941163	0.5207289118785119	1.2594857221176934	-1	0.02368408362393626	0.8069156043512047	-1	0.3726664062230336	0.1964104740671262	0.925388391279113	0.44195712663384934	0.3980250488492254	0.07584204303370301	0.7424329021130209	-1	0.53757654515001	0.0755053876453462	0.211644113926863	0.17522601778030333	0.18065908714394086	1.136656191823577	0.07711072429570187	0.46807830544777196	0.5231192352461504	0.11472852589595273	0.12774391012351538	0.3147699097565757	0.7912739994973408	0.027376662408700403	0.013973260444919644	0.6025928910654801	0.7274974412003112	0.48900392800170767	0.5834476990950236	0.5184585681969978	0.051639268015800655	0.20045572953664959	0.17023402036648805	2.4103741205398115	0.26899471932276575	1.0718280708449401	0.3904640224454471	0.6263940451348714	0.1136029809899084	0.14035484335609727	0.9577831709026987	0.10624522592734409	0.5745481746260686	-1	0.09699695684073317	0.4294714524088006	0.488256432268108	0.7100807594857774	0.499247070335636	-1	0.5733605812567963	0.46253134829167986	0.7906767316254881	0.4329782703793795	0.5703860130632321	0.5775516026714437	0.6237730937585328	0.30941786981778385	0.731836932527056	0.1515484078956445	0.466520294595715	0.11177678049998552	0.4873836348717302	0.1399567164797365	0.49772591480052464	0.6522295953768538	0.17540628419168125	0.33866338203654944	0.573820280186893	-1	0.2191375629865675	-1	0.37066126420516277	0.04605502036914033	0.7637761737247002	0.24415821396743398	0.26941439325139394	0.6171886490895886	0.4004212171979693	0.5530137488732306	0.13998732983467377	0.9734285115004524	0.49839791144451273	0.0	0.6838690227753115	0.5555411962189727	0.5803757802061319	-1	0.3208745351706863	0.2276626422209984	0.05305902933869877	0.5782524243507073	0.8822867076073415	-1	1.4892328873713434	0.6431105740789205	0.3494127681803395	0.9190701444616347	0.6450122150028186	0.3885193132674911	0.7486813102100922	3.565162242527736
t1858_1-624	1.022690188507449	0.08938978241880485	0.16314011089679958	1.9433547448930049	-1	0.6601849391513752	0.12304658157589321	-1	1.056535428998345	0.4874585487081853	1.6092574140544245	1.1258261494091608	1.0818940716245369	0.6080269797416085	0.05856387933770951	-1	0.1462924776253015	0.6083636351299653	0.8955131367021745	0.8590950405556148	0.5032099356313706	1.8205252145988884	0.7609797470710133	0.21579071732753952	1.206988258021462	0.5691404968793587	0.8116129328988269	0.36909911301873577	0.10740497672202937	0.7112456851840119	0.6978422832202311	0.08127613170983139	1.4113664639756227	0.1948650947736038	0.10042132368028789	0.16541045457831371	0.6322297547595108	0.4834132932386619	0.8541030431417995	3.094243143315123	0.9528637420980772	1.7556970936202516	0.2934050003298644	0.05747497764044007	0.7974720037652199	0.8242238661314087	1.6416521936780102	0.5776237968479674	0.10932084814924292	-1	0.7808659796160446	0.2543975703665109	1.1721254550434195	0.026211736710465894	1.1831160931109475	-1	0.11050844151851513	0.22133767448363162	0.1068077088501766	0.25089075239593195	1.2542550358385436	0.1063174201038678	1.3076421165338443	0.3744511529575276	0.04796790975174453	0.532320614879667	1.1503893173710265	0.572092242275326	1.1712526576470417	0.543912306295575	0.18614310797478684	1.3360986181521652	0.8592753069669927	0.34520564073876203	0.11004874258841846	-1	0.903006585761879	-1	0.3132077585701487	0.6378140024061711	1.4476451965000117	0.4397108088078775	0.41445462952391754	1.3010576718649	1.0842902399732808	0.13085527390208085	0.5438816929406377	1.6572975342757639	0.18547111133079874	0.6838690227753115	0.0	0.1283278265563388	0.10349324256917958	-1	0.36299448760462516	0.45620638055431306	0.7369280521140102	0.10561659842460414	0.19841768483203	-1	2.173101910146655	1.326979596854232	0.33445625459497197	1.6029391672369462	1.32888123777813	0.29534970950782036	1.4325503329854037	4.2490312653030475
Ecoli9000q_37500_1-501	0.8943623619511103	0.21771760897514364	0.0348122843404608	1.815026918336666	-1	0.5318571125950364	0.251374408132232	-1	0.9282076024420063	0.3591307221518465	1.4809295874980857	0.997498322852822	0.9535662450681981	0.4796991531852697	0.1868917058940483	-1	0.017964651068962723	0.4800358085736265	0.7671853101458357	0.730767213999276	0.37488210907503183	1.6921973880425496	0.6326519205146746	0.08746289077120073	1.0786604314651231	0.44081267032301996	0.6832851063424881	0.24077128646239698	0.23573280327836815	0.5829178586276731	0.5695144566638923	0.0470516948465074	1.283038637419284	0.06653726821726502	0.027906502876050898	0.03708262802197493	0.503901928203172	0.3550854666823231	0.7257752165854607	2.9659153167587844	0.8245359155417384	1.6273692670639128	0.1650771737735256	0.07085284891589871	0.6691441772088811	0.69589603957507	1.5133243671216714	0.4492959702916286	0.019006978407095865	-1	0.6525381530597059	0.1260697438101721	1.0437976284870807	0.15453956326680468	1.0547882665546087	-1	0.017819385037823654	0.09300984792729283	0.23513553540651538	0.12256292583959316	1.1259272092822048	0.022010406452470987	1.1793142899775055	0.24612332640118884	0.17629573630808332	0.4039927883233282	1.0220614908146877	0.44376441571898717	1.0429248310907029	0.4155844797392362	0.05781528141844805	1.2077707915958265	0.7309474804106539	0.21687781418242325	0.01827908396792033	-1	0.7746787592055402	-1	0.18487993201380992	0.5094861758498324	1.3193173699436729	0.3113829822515387	0.28612680296757875	1.1727298453085613	0.955962413416942	0.002527447345742062	0.4155538663842989	1.528969707719425	0.05714328477445996	0.5555411962189727	0.1283278265563388	0.0	0.02483458398715921	-1	0.23466666104828637	0.3278785539979743	0.6086002255576715	0.02271122813173465	0.3267455113883688	-1	2.0447740835903163	1.1986517702978932	0.20612842803863318	1.4746113406806074	1.2005534112217913	0.16702188295148157	1.304222506429065	4.120703438746709
CS17_02087_1-504	0.9191969459382695	0.19288302498798443	0.059646868327620006	1.8398615023238252	-1	0.5566916965821956	0.2265398241450728	-1	0.9530421864291655	0.3839653061390057	1.5057641714852448	1.0223329068399813	0.9784008290553573	0.5045337371724289	0.1620571219068891	-1	0.04279923505612193	0.5048703925607857	0.7920198941329949	0.7556017979864352	0.39971669306219104	1.7170319720297087	0.6574865045018338	0.11229747475835994	1.1034950154522822	0.46564725431017917	0.7081196903296473	0.2656058704495562	0.21089821929120894	0.6077524426148323	0.5943490406510515	0.022217110859348188	1.3078732214064432	0.09137185220442423	0.0030719188888916893	0.06191721200913414	0.5287365121903312	0.3799200506694823	0.75060980057262	2.9907499007459433	0.8493704995288976	1.652203851051072	0.1899117577606848	0.046018264928739505	0.6939787611960403	0.7207306235622292	1.5381589511088305	0.4741305542787878	0.005827605580063344	-1	0.6773727370468651	0.15090432779733132	1.06863221247424	0.12970497927964547	1.0796228505417678	-1	0.007015198949335555	0.11784443191445204	0.21030095141935617	0.14739750982675237	1.1507617932693641	0.0028241775346882214	1.2041488739646646	0.27095791038834804	0.1514611523209241	0.4288273723104874	1.0468960748018468	0.4685989997061464	1.067759415077862	0.4404190637263954	0.08264986540560726	1.2326053755829856	0.7557820643978131	0.24171239816958245	0.00655550001923888	-1	0.7995133431926994	-1	0.20971451600096913	0.5343207598369916	1.3441519539308322	0.3362175662386979	0.31096138695473796	1.1975644292957206	0.9807969974041012	0.02736203133290127	0.44038845037145813	1.5538042917065842	0.08197786876161917	0.5803757802061319	0.10349324256917958	0.02483458398715921	0.0	-1	0.2595012450354456	0.3527131379851335	0.6334348095448307	0.002123355855424558	0.3019109274012096	-1	2.069608667577475	1.2234863542850523	0.2309630120257924	1.4994459246677665	1.2253879952089504	0.19185646693864078	1.329057090416224	4.145538022733868
b2547_10-501	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_2704_1-447	0.6596957009028239	0.45238427002343	0.19985437670782558	1.5803602572883797	-1	0.29719045154675006	0.48604106918051837	-1	0.6935409413937199	0.12446406110356012	1.2462629264497993	0.7628316618045357	0.7188995840199117	0.2450324921369833	0.4215583669423347	-1	0.21670200997932365	0.24536914752534011	0.5325186490975493	0.49610055295098965	0.14021544802674546	1.4575307269942632	0.3979852594663882	0.14720377027708564	0.8439937704168368	0.2061460092747336	0.4486184452942017	0.006104625414110609	0.4703994643266545	0.3482511975793867	0.33484779561560596	0.28171835589479377	1.0483719763709975	0.16812939283102135	0.26257316392433727	0.19758403302631145	0.26923526715488566	0.12041880563403673	0.49110855553717436	2.731248655710498	0.5898692544934521	1.3927026060156265	0.06958948727476078	0.3055195099641851	0.4344775161605947	0.4612293785267836	1.278657706073385	0.21462930924334223	0.25367363945538224	-1	0.4178714920114195	0.10859691723811427	0.8091309674387943	0.38920622431509105	0.8201216055063223	-1	0.25248604608611	0.14165681312099354	0.46980219645480176	0.11210373520869321	0.8912605482339184	0.25667706750075736	0.9446476289292192	0.011456665352902462	0.4109623973563697	0.16932612727504182	0.7873948297664013	0.2090977546707008	0.8082581700424165	0.1809178186909498	0.17685137962983832	0.9731041305475401	0.49628081936236756	0.017788846865863128	0.2529457450162067	-1	0.5400120981572538	-1	0.04978672903447645	0.274819514801546	1.0846507088953865	0.07671632120325234	0.05146014191929238	0.9380631842602749	0.7212957523686556	0.2321392137025443	0.18088720533601255	1.2943030466711387	0.17752337627382642	0.3208745351706863	0.36299448760462516	0.23466666104828637	0.2595012450354456	-1	0.0	0.0932118929496879	0.3739335645093851	0.257377889180021	0.5614121724366552	-1	1.8101074225420297	0.9639851092496068	0.02853823300965319	1.239944679632321	0.9658867501735049	0.0676447780968048	1.0695558453807785	3.8860367776984224
CS17_01012_1-624	0.566483807953136	0.5455961629731179	0.2930662696575135	1.4871483643386918	-1	0.20397855859706215	0.5792529621302063	-1	0.600329048444032	0.03125216815387222	1.1530510335001114	0.6696197688548478	0.6256876910702238	0.1518205991872954	0.5147702598920225	-1	0.30991390292901155	0.1521572545756522	0.4393067561478614	0.40288866000130175	0.04700355507705756	1.3643188340445753	0.3047733665167003	0.24041566322677355	0.7507818774671489	0.11293411632504569	0.3554065523445138	0.08710726753557729	0.5636113572763424	0.2550393046296988	0.24163590266591806	0.3749302488444817	0.9551600834213096	0.26134128578070925	0.3557850568740252	0.29079592597599935	0.17602337420519776	0.027206912684348827	0.39789666258748646	2.6380367627608097	0.49665736154376416	1.2994907130659386	0.16280138022444868	0.398731402913873	0.3412656232109068	0.3680174855770957	1.1854458131236971	0.12141741629365432	0.34688553240507014	-1	0.3246595990617316	0.20180881018780217	0.7159190744891064	0.48241811726477896	0.7269097125566344	-1	0.34569793903579793	0.23486870607068144	0.5630140894044897	0.2053156281583811	0.7980486552842305	0.34988896045044526	0.8514357359795313	0.08175522759678544	0.5041742903060575	0.07611423432535391	0.6941829368167134	0.1158858617210129	0.7150462770927286	0.0877059257412619	0.2700632725795262	0.8798922375978522	0.40306892641267966	0.11100073981555103	0.3461576379658946	-1	0.4468002052075659	-1	0.14299862198416435	0.18160762185185808	0.9914388159456986	0.016495571746435567	0.04175175103039552	0.844851291310587	0.6280838594189677	0.3253511066522322	0.08767531238632464	1.2010911537214508	0.2707352692235143	0.2276626422209984	0.45620638055431306	0.3278785539979743	0.3527131379851335	-1	0.0932118929496879	0.0	0.2807216715596972	0.3505897821297089	0.6546240653863431	-1	1.7168955295923418	0.8707732162999189	0.1217501259593411	1.1467327866826331	0.872674857223817	0.1608566710464927	0.9763439524310906	3.7928248847487342
BN373_45741_1-509	0.28576213639343884	0.826317834532815	0.5737879412172107	1.2064266927789946	-1	0.07674311296263503	0.8599746336899035	-1	0.3196073768843348	0.24946950340582497	0.8723293619404142	0.38889809729515057	0.34496601951052663	0.12890107237240178	0.7954919314517197	-1	0.5906355744887087	0.12856441698404497	0.15858508458816423	0.12216698844160456	0.23371811648263963	1.0835971624848781	0.0240516949570031	0.5211373347864707	0.4700602059074517	0.1677875552346515	0.07468488078481661	0.3678289390952745	0.8443330288360396	0.025682366929998368	0.03908576889377913	0.6556519204041789	0.6744384118616125	0.5420629573404064	0.6365067284337224	0.5715175975356965	0.10469829735449943	0.25351475887534836	0.11717499102778928	2.3573150912011127	0.21593568998406698	1.0187690415062414	0.44352305178414586	0.6794530744735702	0.060543951651209627	0.0872958140173985	0.9047241415639999	0.15930425526604286	0.6276072039647673	-1	0.0439379275020344	0.48253048174749935	0.4351974029294092	0.7631397888244762	0.4461880409969372	-1	0.6264196105954951	0.5155903776303786	0.8437357609641869	0.4860372997180783	0.5173269837245333	0.6306106320101424	0.5707140644198341	0.3624768991564826	0.7848959618657547	0.20460743723434327	0.4134612652570162	0.1648358098386843	0.4343246055330314	0.19301574581843528	0.5507849441392234	0.599170566038155	0.12234725485298248	0.3917224113752482	0.6268793095255918	-1	0.16607853364786873	-1	0.42372029354386154	0.0991140497078391	0.7107171443860014	0.29721724330613275	0.3224734225900927	0.5641296197508898	0.34736218785927053	0.6060727782119294	0.19304635917337254	0.9203694821617536	0.5514569407832115	0.05305902933869877	0.7369280521140102	0.6086002255576715	0.6334348095448307	-1	0.3739335645093851	0.2807216715596972	0.0	0.6313114536894061	0.9353457369460403	-1	1.4361738580326446	0.5900515447402217	0.4024717975190383	0.8660111151229359	0.5919531856641198	0.4415783426061899	0.6956222808713934	3.5121032131890373
