t2109_2-480	0.9149364971888299	0.7740030977520544	0.4601329278261599	0.364838859315034	0.8704962970060295	0.09190946801109767	0.1678031163229846	0.581345222676512	-1	1.1498934814886348	0.5428984884735921	1.0897306032193805	0.3110854255987928	0.1434806567327398	1.1498934814886348	0.6463098366759964	0.7196938113769014	0.40289504564510836	0.4859946763549088	0.5229811344508108	0.6951681757335333	0.17651582268552746	-1	1.1369984956050536	0.9572152787238148	0.43283723780732475	1.1498934814886348	0.29315651176180646	1.1133774530271534	1.1498934814886348	1.0291626783457344	0.5930495291690271	0.4349833462886208	1.1288584558229777	-1	0.5230243732476364	-1	0.5618062841297686	0.5049427031551419	1.0931921077330988	1.1374282795625372	2.3407413419902587	0.25190604467322586	1.1268566929890034	0.0	0.1651989939035694	0.1811394034948699	0.5944569084630934	1.0466867576901586	0.4242346437502461	0.1967345334056263	0.8902739918620626	1.0662926798571917	1.0748525930806776	1.0468794787935836	0.3113007959852522	0.21139058446465875	0.6297708627170747	0.15972446239284332	1.1370167311517534	1.5339923447057235	0.4328282943183209	1.1438569413314899	0.7179120178921023	1.1498934814886348	1.0841914640642427	1.0345718915985431	1.0756495608399723	0.4849980999778922	1.1241093908018116	1.0768614245656718	0.3963605419046783	0.7746856958132025	0.42952961040061477	0.7940652431243285	0.415638275140934	1.1236066801427704	1.020909925893134	0.2333892106733998	-1	0.7107093495363016	1.0973059173244921	0.6170462230916562	0.5405515899861788	0.28659367210165554	1.1369984956050536	1.1366014792406516	0.5233391306939288	0.45915341391903386	0.08394553861713594	0.07739169543724866	1.1385532067375277	0.5914162688918934	-1	0.35072372261937634	0.32458275433027306	0.7344689907092327	0.6388202025186316
STMMW_42131_136-688	1.0801354910923993	0.9392020916556238	0.6253319217297293	0.5300378532186034	1.0356952909095989	0.2571084619146671	0.333002110226554	0.7465442165800814	-1	1.3150924753922042	0.7080974823771615	1.25492959712295	0.4762844195023622	0.021718337170829605	1.3150924753922042	0.8115088305795658	0.8848928052804708	0.5680940395486778	0.6511936702584782	0.6881801283543802	0.8603671696371027	0.34171481658909686	-1	1.302197489508623	1.1224142726273842	0.5980362317108942	1.3150924753922042	0.12795751785823706	1.2785764469307228	1.3150924753922042	1.1943616722493038	0.7582485230725965	0.6001823401921902	1.2940574497265471	-1	0.6882233671512058	-1	0.727005278033338	0.6701416970587113	1.2583911016366682	1.3026272734661066	2.1755423480866893	0.41710503857679526	1.2920556868925728	0.1651989939035694	0.0	0.3463383973984393	0.7596559023666628	1.211885751593728	0.5894336376538155	0.3619335273091957	1.055472985765632	0.9010936859536223	1.240051586984247	1.212078472697153	0.4764997898888216	0.37658957836822815	0.7949698566206441	0.3249234562964127	1.3022157250553228	1.3687933508021541	0.5980272882218903	1.3090559352350593	0.8831110117956718	1.3150924753922042	1.2493904579678121	1.1997708855021125	1.2408485547435417	0.6501970938814616	1.289308384705381	1.2420604184692412	0.5615595358082477	0.9398846897167719	0.5947286043041842	0.9592642370278979	0.5808372690445034	1.2888056740463398	1.1861089197967034	0.3985882045769692	-1	0.875908343439871	1.2625049112280615	0.7822452169952256	0.7057505838897482	0.45179266600522494	1.302197489508623	1.301800473144221	0.6885381245974982	0.6243524078226033	0.08125345528643346	0.24259068934081807	1.303752200641097	0.7566152627954628	-1	0.5159227165229457	0.48978174823384246	0.8996679846128021	0.804019196422201
STMMW_05311_1-573	0.73379709369396	0.5928636942571845	0.27899352433129	0.18369945582016411	0.6893568935111596	0.08922993548377223	0.013336287171885286	0.4002058191816421	-1	0.9687540779937649	0.3617590849787222	0.9085911997245106	0.12994602210392292	0.3246200602276097	0.9687540779937649	0.4651704331811265	0.5385544078820315	0.22175564215023846	0.3048552728600389	0.34184173095594095	0.5140287722386634	0.004623580809342442	-1	0.9558590921101836	0.776075875228945	0.25169783431245485	0.9687540779937649	0.47429591525667636	0.9322380495322834	0.9687540779937649	0.8480232748508645	0.4119101256741572	0.2538439427937509	0.9477190523281078	-1	0.3418849697527665	-1	0.38066688063489873	0.323803299660272	0.9120527042382289	0.9562888760676672	2.5218807454851286	0.07076664117835596	0.9457172894941335	0.1811394034948699	0.3463383973984393	0.0	0.4133175049682235	0.8655473541952886	0.2430952402553762	0.0155951299107564	0.7091345883671927	1.2474320833520616	0.8937131895858077	0.8657400752987137	0.13016139249038228	0.03025118096978885	0.4486314592222048	0.021414941102026575	0.9558773276568835	1.7151317482005934	0.25168889082345103	0.9627175378366198	0.5367726143972325	0.9687540779937649	0.9030520605693729	0.8534324881036732	0.8945101573451025	0.30385869648302233	0.9429699873069416	0.8957220210708019	0.2152211384098084	0.5935462923183326	0.24839020690574487	0.6129258396294586	0.2344988716460641	0.9424672766479005	0.8397705223982641	0.052249807178529895	-1	0.5295699460414317	0.9161665138296221	0.43590681959678634	0.3594121864913089	0.10545426860678564	0.9558590921101836	0.9554620757457817	0.3421997271990589	0.27801401042416396	0.26508494211200584	0.10374770805762124	0.9574138032426577	0.41027686539702346	-1	0.16958431912450644	0.14344335083540316	0.5533295872143628	0.4576807990237617
ERS227112_04222_3-583	0.3204795887257364	0.179546189288961	0.13432398063693352	0.2296180491480594	0.27603938854293614	0.5025474404519957	0.4266537921401088	0.013111685786581395	-1	0.5554365730255414	0.05155841998950128	0.49527369475628713	0.2833714828643006	0.7379375651958332	0.5554365730255414	0.05185292821290299	0.12523690291380796	0.19156186281798504	0.10846223210818462	0.07147577401228256	0.10071126727043983	0.41794108577756595	-1	0.5425415871419601	0.3627583702607215	0.16161967065576865	0.5554365730255414	0.8876134202248999	0.5189205445640599	0.5554365730255414	0.43470576988264104	0.0014073792940663132	0.15947356217447262	0.5344015473598843	-1	0.071432535215457	-1	0.032650624333324774	0.08951420530795151	0.49873519927000537	0.5429713710994437	2.935198250453352	0.34255086378986754	0.53239978452591	0.5944569084630934	0.7596559023666628	0.4133175049682235	0.0	0.4522298492270651	0.1702222647128473	0.3977223750574671	0.29581708339896917	1.660749588320285	0.48039568461758425	0.4524225703304901	0.2831561124778412	0.38306632399843465	0.03531395425398132	0.4347324460702501	0.54255982268866	2.128449253168817	0.16162861414477248	0.5494000328683963	0.12345510942900889	0.5554365730255414	0.48973455560114937	0.44011498313544967	0.481192652376879	0.10945880848520118	0.5296524823387181	0.4824045161025784	0.19809636655841512	0.18022878735010905	0.16492729806247863	0.199608334661235	0.17881863332215941	0.529149771679677	0.42645301743004066	0.3610676977896936	-1	0.1162524410732082	0.5028490088613986	0.02258931462856284	0.0539053184769146	0.30786323636143786	0.5425415871419601	0.5421445707775582	0.07111777776916461	0.13530349454405954	0.6784024470802293	0.5170652130258447	0.5440962982744342	0.0030406395712000434	-1	0.24373318584371706	0.26987415413282034	0.14001208224613926	0.04436329405553818
SEN0860_1-572	0.13175026050132874	0.2726836599381042	0.5865538298639986	0.6818478983751245	0.176190460684129	0.9547772896790608	0.8788836413671739	0.4653415350136465	-1	0.10320672379847626	0.5037882692165664	0.043043845529222	0.7356013320913657	1.1901674144228984	0.10320672379847626	0.4003769210141621	0.32699294631325715	0.6437917120450501	0.5606920813352497	0.5237056232393477	0.35151858195662533	0.870170935004631	-1	0.09031173791489502	0.08947147896634364	0.6138495198828338	0.10320672379847626	1.339843269451965	0.06669069533699476	0.10320672379847626	0.0175240793444241	0.4536372285211314	0.6117034114015377	0.08217169813281915	-1	0.5236623844425221	-1	0.4848804735603899	0.5417440545350166	0.04650535004294024	0.09074152187237862	3.387428099680417	0.7947807130169326	0.08016993529884486	1.0466867576901586	1.211885751593728	0.8655473541952886	0.4522298492270651	0.0	0.6224521139399124	0.8499522242845322	0.15641276582809596	2.11297943754735	0.028165835390519103	0.00019272110342496984	0.7353859617049063	0.8352961732254998	0.4169158949730838	0.8869622952973152	0.09032997346159485	2.580679102395882	0.6138584633718376	0.09717018364133123	0.32877473979805627	0.10320672379847626	0.03750470637408425	0.012114866091615467	0.028962803149813865	0.5616886577122663	0.077422633111653	0.030174666875513262	0.6503262157854802	0.27200106187695605	0.6171571472895437	0.25262151456583015	0.6310484825492245	0.07691992245261187	0.025776831797024474	0.8132975470167587	-1	0.3359774081538569	0.050619159634333485	0.42964053459850227	0.5061351677039797	0.760093085588503	0.09031173791489502	0.0899147215504931	0.5233476269962297	0.5875333437711246	1.1306322963072946	0.9692950622529098	0.09186644904736906	0.45527048879826515	-1	0.6959630350707822	0.7221040033598854	0.31221776698092585	0.4078665551715269
STM_MW05311_1-573	0.4907018534385837	0.3497684540018083	0.03589828407591378	0.059395784435212096	0.44626165325578343	0.33232517573914844	0.2564315274272615	0.1571105789262659	-1	0.7256588377383887	0.11866384472334601	0.6654959594691344	0.11314921815145329	0.5677153004829859	0.7256588377383887	0.2220751929257503	0.29545916762665525	0.021339598105137747	0.061760032604662674	0.09874649070056474	0.2709335319832871	0.24771882106471865	-1	0.7127638518548074	0.5329806349735688	0.008602594057078639	0.7256588377383887	0.7173911555120526	0.6891428092769072	0.7256588377383887	0.6049280345954884	0.16881488541878098	0.010748702538374677	0.7046238120727316	-1	0.09878972949739029	-1	0.13757164037952252	0.08070805940489578	0.6689574639828527	0.713193635812291	2.764975985740505	0.17232859907702025	0.7026220492387573	0.4242346437502461	0.5894336376538155	0.2430952402553762	0.1702222647128473	0.6224521139399124	0.0	0.2275001103446198	0.46603934811181646	1.490527323607438	0.6506179493304315	0.6226448350433373	0.11293384776499393	0.21284405928558736	0.2055362189668286	0.2645101813574028	0.7127820874015073	1.9582269884559698	0.008593650568074818	0.7196222975812436	0.2936773741418562	0.7256588377383887	0.6599568203139967	0.6103372478482969	0.6514149170897263	0.06076345622764612	0.6998747470515654	0.6526267808154257	0.027874101845567822	0.35045105206295635	0.00529496665036866	0.3698305993740823	0.008596368609312122	0.6993720363925243	0.596675282142888	0.19084543307684632	-1	0.2864747057860555	0.6730712735742459	0.19281157934141013	0.1163169462359327	0.13764097164859057	0.7127638518548074	0.7123668354904055	0.09910448694368268	0.03491877016878775	0.508180182367382	0.34684294831299745	0.7143185629872815	0.16718162514164725	-1	0.07351092113086977	0.09965188941997305	0.31023434695898655	0.21458555876838548
SL1344_4198_136-688	0.7182019637832036	0.5772685643464281	0.2633983944205336	0.16810432590940771	0.6737617636004032	0.10482506539452863	0.028931417082641686	0.3846106892708857	-1	0.9531589480830085	0.3461639550679658	0.8929960698137542	0.11435089219316652	0.3402151901383661	0.9531589480830085	0.4495753032703701	0.5229592779712751	0.20616051223948206	0.2892601429492825	0.32624660104518455	0.49843364232790693	0.020218710720098843	-1	0.9402639621994272	0.7604807453181885	0.23610270440169845	0.9531589480830085	0.48989104516743276	0.916642919621527	0.9531589480830085	0.8324281449401081	0.3963149957634008	0.2382488128829945	0.9321239224173514	-1	0.3262898398420101	-1	0.36507175072414233	0.3082081697495156	0.8964575743274725	0.9406937461569108	2.5374758753958853	0.05517151126759956	0.9301221595833771	0.1967345334056263	0.3619335273091957	0.0155951299107564	0.3977223750574671	0.8499522242845322	0.2275001103446198	0.0	0.6935394584564363	1.263027213262818	0.8781180596750513	0.8501449453879573	0.11456626257962588	0.014656051059032449	0.4330363293114484	0.037010071012782975	0.9402821977461271	1.7307268781113498	0.23609376091269463	0.9471224079258634	0.521177484486476	0.9531589480830085	0.8874569306586165	0.8378373581929168	0.8789150274343461	0.28826356657226593	0.9273748573961852	0.8801268911600455	0.199626008499052	0.5779511624075762	0.23279507699498847	0.5973307097187022	0.2189037417353077	0.9268721467371441	0.8241753924875077	0.036654677267773494	-1	0.5139748161306753	0.9005713839188657	0.42031168968602994	0.3438170565805525	0.08985913869602924	0.9402639621994272	0.9398669458350253	0.3266045972883025	0.26241888051340756	0.28068007202276224	0.11934283796837764	0.9418186733319013	0.39468173548626706	-1	0.15398918921375004	0.12784822092464676	0.5377344573036064	0.4420856691130053
ROD_09501_1-572	0.024662505326767226	0.11627089411000818	0.4301410640359027	0.5254351325470286	0.019777694856033035	0.7983645238509649	0.722470875539078	0.30892876918555057	-1	0.2596194896265722	0.34737550338847045	0.19945661135731796	0.5791885662632698	1.0337546485948024	0.2596194896265722	0.24396415518606618	0.17058018048516121	0.4873789462169542	0.4042793155071538	0.3672928574112517	0.19510581612852934	0.7137581691765351	-1	0.24672450374299099	0.06694128686175232	0.4574367540547378	0.2596194896265722	1.183430503623869	0.22310346116509072	0.2596194896265722	0.13888868648367186	0.2972244626930355	0.4552906455734418	0.2385844639609151	-1	0.3672496186144262	-1	0.32846770773229395	0.3853312887069207	0.2029181158710362	0.2471542877004746	3.231015333852321	0.6383679471888367	0.23658270112694083	0.8902739918620626	1.055472985765632	0.7091345883671927	0.29581708339896917	0.15641276582809596	0.46603934811181646	0.6935394584564363	0.0	1.9565666717192542	0.18457860121861508	0.15660548693152093	0.5789731958768104	0.6788834073974038	0.26050312914498785	0.7305495294692192	0.24674273928969082	2.4242663365677863	0.45744569754374165	0.2535829494694272	0.17236197396996028	0.2596194896265722	0.1939174722021802	0.1442978997364805	0.18537556897790983	0.40527589188417035	0.23383539893974897	0.18658743270360922	0.4939134499573843	0.11558829604886012	0.4607443814614478	0.09620874873773416	0.4746357167211286	0.23333268828070783	0.1306359340310715	0.6568847811886628	-1	0.17956464232576097	0.20703192546242943	0.27322776877040633	0.34972240187588377	0.603680319760407	0.24672450374299099	0.24632748737858906	0.3669348611681338	0.4311205779430287	0.9742195304791985	0.8128822964248139	0.248279214875465	0.2988577229701692	-1	0.5395502692426862	0.5656912375317895	0.15580500115282991	0.251453789343431
SEN4032_136-688	1.9812291770460215	1.8402957776092461	1.5264256076833516	1.4311315391722257	1.9367889768632212	1.1582021478682893	1.2340957961801764	1.6476379025337038	-1	2.2161861613458265	1.6091911683307838	2.156023283076572	1.3773781054559846	0.9228120231244519	2.2161861613458265	1.7126025165331882	1.785986491234093	1.4691877255023	1.5522873562121005	1.5892738143080025	1.761460855590725	1.2428085025427191	-1	2.2032911754622453	2.0235079585810065	1.4991299176645163	2.2161861613458265	0.7731361680953852	2.179670132884345	2.2161861613458265	2.0954553582029263	1.6593422090262187	1.5012760261458125	2.1951511356801694	-1	1.589317053104828	-1	1.6280989639869603	1.5712353830123336	2.1594847875902903	2.2037209594197287	1.274448662133067	1.3181987245304176	2.1931493728461953	1.0662926798571917	0.9010936859536223	1.2474320833520616	1.660749588320285	2.11297943754735	1.490527323607438	1.263027213262818	1.9565666717192542	0.0	2.1411452729378695	2.1131721586507752	1.3775934758424437	1.2776832643218503	1.6960635425742665	1.226017142250035	2.203309411008945	0.46769966484853187	1.4991209741755127	2.2101496211886813	1.784204697749294	2.2161861613458265	2.1504841439214344	2.100864571455735	2.141942240697164	1.551290779835084	2.1904020706590033	2.1431541044228632	1.46265322176187	1.8409783756703941	1.4958222902578064	1.8603579229815201	1.4819309549981257	2.189899359999962	2.087202605750326	1.2996818905305916	-1	1.7770020293934934	2.1635985971816836	1.683338902948848	1.6068442698433705	1.3528863519588472	2.2032911754622453	2.2028941590978435	1.5896318105511205	1.5254460937762255	0.9823471412400557	1.1436843752944403	2.204845886594719	1.657708948749085	-1	1.417016402476568	1.3908754341874647	1.8007616705664242	1.7051128823758233
ETEC_0954_2-572	0.15991609589184785	0.30084949532862326	0.6147196652545177	0.7100137337656436	0.2043562960746481	0.9829431250695799	0.907049476757693	0.49350737040416565	-1	0.07504088840795715	0.5319541046070855	0.014878010138702893	0.7637671674818848	1.2183332498134174	0.07504088840795715	0.42854275640468126	0.3551587817037763	0.6719575474355692	0.5888579167257688	0.5518714586298668	0.3796844173471444	0.8983367703951501	-1	0.062145902524375914	0.11763731435686274	0.6420153552733529	0.07504088840795715	1.368009104842484	0.038524859946475656	0.07504088840795715	0.0456899147349432	0.48180306391165056	0.6398692467920568	0.05400586274230004	-1	0.5518282198330412	-1	0.513046308950909	0.5699098899255357	0.01833951465242114	0.06257568648185952	3.4155939350709366	0.8229465484074517	0.05200409990832577	1.0748525930806776	1.240051586984247	0.8937131895858077	0.48039568461758425	0.028165835390519103	0.6506179493304315	0.8781180596750513	0.18457860121861508	2.1411452729378695	0.0	0.027973114287094134	0.7635517970954254	0.8634620086160189	0.44508173036360293	0.9151281306878343	0.06216413807107574	2.6088449377864014	0.6420242987623567	0.06900434825081214	0.35694057518857536	0.07504088840795715	0.009338870983565145	0.04028070148213457	0.0007969677592947616	0.5898544931027854	0.049256797721133894	0.0020088314849941585	0.6784920511759993	0.3001668972674752	0.6453229826800628	0.28078734995634924	0.6592143179397436	0.04875408706209277	0.05394266718754358	0.8414633824072778	-1	0.36414324354437605	0.022453324243814382	0.4578063699890214	0.5343010030944988	0.7882589209790221	0.062145902524375914	0.06174888615997399	0.5515134623867488	0.6156991791616437	1.1587981316978135	0.9974608976434289	0.06370061365684995	0.4834363241887843	-1	0.7241288704613013	0.7502698387504045	0.340383602371445	0.43603239056204607
SL1344_0895_3-584	0.1319429816047537	0.2728763810415291	0.5867465509674237	0.6820406194785495	0.17638318178755397	0.9549700107824859	0.8790763624705988	0.4655342561170715	-1	0.10301400269505129	0.5039809903199914	0.04285112442579703	0.7357940531947906	1.1903601355263234	0.10301400269505129	0.4005696421175871	0.32718566741668215	0.6439844331484752	0.5608848024386748	0.5238983443427727	0.3517113030600503	0.8703636561080561	-1	0.09011901681147005	0.08966420006976861	0.6140422409862587	0.10301400269505129	1.34003599055539	0.06649797423356979	0.10301400269505129	0.017716800447849068	0.4538299496245564	0.6118961325049628	0.08197897702939418	-1	0.523855105545947	-1	0.4850731946638149	0.5419367756384417	0.04631262893951527	0.09054880076895365	3.3876208207838423	0.7949734341203576	0.0799772141954199	1.0468794787935836	1.212078472697153	0.8657400752987137	0.4524225703304901	0.00019272110342496984	0.6226448350433373	0.8501449453879573	0.15660548693152093	2.1131721586507752	0.027973114287094134	0.0	0.7355786828083313	0.8354888943289247	0.4171086160765088	0.8871550164007402	0.09013725235816988	2.580871823499307	0.6140511844752625	0.09697746253790626	0.3289674609014812	0.10301400269505129	0.03731198527065928	0.012307587195040437	0.028770082046388895	0.5618813788156913	0.07722991200822803	0.029981945772088292	0.6505189368889053	0.27219378298038105	0.6173498683929688	0.2528142356692551	0.6312412036526496	0.0767272013491869	0.025969552900449444	0.8134902681201837	-1	0.3361701292572819	0.050426438530908516	0.42983325570192726	0.5063278888074048	0.760285806691928	0.09011901681147005	0.08972200044706813	0.5235403480996548	0.5877260648745497	1.1308250174107195	0.9694877833563349	0.09167372794394409	0.45546320990169015	-1	0.6961557561742071	0.7222967244633105	0.31241048808435085	0.4080592762749519
ETEC_0501_1-573	0.6036357012035776	0.4627023017668022	0.1488321318409077	0.05353806332978184	0.5591955010207774	0.2193913279741545	0.14349767966226756	0.27004442669125983	-1	0.8385926855033826	0.23159769248833995	0.7784298072341284	0.00021537038645935702	0.454781452717992	0.8385926855033826	0.3350090406907442	0.4083930153916492	0.09159424965985619	0.1746938803696566	0.21168033846555867	0.38386737974828106	0.13478497329972472	-1	0.8256976996198013	0.6459144827385628	0.12153644182207257	0.8385926855033826	0.6044573077470586	0.8020766570419011	0.8385926855033826	0.7178618823604823	0.2817487331837749	0.12368255030336861	0.8175576598377255	-1	0.21172357726238422	-1	0.25050548814451645	0.19364190716988972	0.7818913117478467	0.8261274835772849	2.652042137975511	0.05939475131202632	0.8155558970037512	0.3113007959852522	0.4764997898888216	0.13016139249038228	0.2831561124778412	0.7353859617049063	0.11293384776499393	0.11456626257962588	0.5789731958768104	1.3775934758424437	0.7635517970954254	0.7355786828083313	0.0	0.09991021152059343	0.31847006673182254	0.15157633359240885	0.8257159351665012	1.8452931406909756	0.12152749833306875	0.8325561453462376	0.4066112219068501	0.8385926855033826	0.7728906680789907	0.7232710956132908	0.7643487648547203	0.17369730399264005	0.8128085948165593	0.7655606285804196	0.08505974591942611	0.4633848998279503	0.11822881441536259	0.48276444713907624	0.10433747915568181	0.8123058841575183	0.7096091299078819	0.07791158531185238	-1	0.39940855355104943	0.7860051213392398	0.30574542710640407	0.22925079400092663	0.024707123883596638	0.8256976996198013	0.8253006832553994	0.2120383347086766	0.14785261793378168	0.3952463346023881	0.2339091005480035	0.8272524107522754	0.2801154729066412	-1	0.03942292663412417	0.013281958345020883	0.4231681947239805	0.3275194065333794
ENC_22930_2-578	0.703545912724171	0.5626125132873956	0.24874234336150114	0.15344827485037527	0.6591057125413708	0.11948111645356108	0.043587468141674135	0.36995463821185326	-1	0.938502897023976	0.3315079040089334	0.8783400187547218	0.09969484113413407	0.35487124119739855	0.938502897023976	0.43491925221133765	0.5083032269122426	0.19150446118044961	0.27460409189025003	0.3115905499861521	0.4837775912688745	0.03487476177913129	-1	0.9256079111403948	0.7458246942591562	0.221446653342666	0.938502897023976	0.5045470962264652	0.9019868685624945	0.938502897023976	0.8177720938810757	0.38165894470436834	0.22359276182396204	0.917467871358319	-1	0.31163378878297765	-1	0.3504156996651099	0.29355211869048314	0.8818015232684401	0.9260376950978784	2.5521319264549174	0.04051546020856711	0.9154661085243446	0.21139058446465875	0.37658957836822815	0.03025118096978885	0.38306632399843465	0.8352961732254998	0.21284405928558736	0.014656051059032449	0.6788834073974038	1.2776832643218503	0.8634620086160189	0.8354888943289247	0.09991021152059343	0.0	0.41838027825241597	0.051666122071815423	0.9256261466870946	1.7453829291703822	0.22143770985366218	0.932466356866831	0.5065214334274435	0.938502897023976	0.8728008795995841	0.8231813071338843	0.8642589763753137	0.2736075155132335	0.9127188063371527	0.865470840101013	0.18496995744001954	0.5632951113485437	0.21813902593595602	0.5826746586596696	0.20424769067627524	0.9122160956781117	0.8095193414284754	0.021998626208741046	-1	0.49931876507164286	0.8859153328598333	0.4056556386269975	0.32916100552152006	0.07520308763699679	0.9256079111403948	0.9252108947759928	0.31194854622927004	0.2477628294543751	0.2953361230817947	0.13399888902741008	0.9271626222728688	0.3800256844272346	-1	0.1393331381547176	0.11319216986561431	0.5230784062445739	0.42742961805397284
Ecoli9000q_48610_4-485	0.2851656344717551	0.14423223503497967	0.16963793489091483	0.2649320034020407	0.24072543428895482	0.537861394705977	0.4619677463940901	0.04842564004056271	-1	0.5201226187715601	0.0868723742434826	0.4599597405023058	0.3186854371182819	0.7732515194498145	0.5201226187715601	0.016538973958921677	0.08992294865982664	0.22687581707196636	0.14377618636216594	0.10678972826626387	0.06539731301645851	0.45325504003154726	-1	0.5072276328879788	0.3274444160067402	0.19693362490974997	0.5201226187715601	0.9229273744788812	0.4836065903100786	0.5201226187715601	0.3993918156286597	0.03672133354804763	0.19478751642845393	0.49908759310590295	-1	0.10674648946943832	-1	0.06796457858730609	0.12482815956193283	0.46342124501602405	0.5076574168454624	2.9705122047073336	0.37786481804384886	0.4970858302719287	0.6297708627170747	0.7949698566206441	0.4486314592222048	0.03531395425398132	0.4169158949730838	0.2055362189668286	0.4330363293114484	0.26050312914498785	1.6960635425742665	0.44508173036360293	0.4171086160765088	0.31847006673182254	0.41838027825241597	0.0	0.4700464003242314	0.5072458684346787	2.1637632074227984	0.1969425683987538	0.514086078614415	0.08814115517502757	0.5201226187715601	0.45442060134716805	0.40480102888146835	0.4458786981228977	0.1447727627391825	0.49433852808473683	0.4470905618485971	0.23341032081239643	0.14491483309612774	0.20024125231645995	0.1642943804072537	0.21413258757614073	0.4938358174256957	0.39113906317605934	0.3963816520436749	-1	0.08093848681922688	0.4675350546074173	0.012724639625418477	0.08921927273089592	0.3431771906154192	0.5072276328879788	0.5068306165235769	0.10643173202314593	0.17061744879804086	0.7137164013342107	0.552379167279826	0.5087823440204529	0.03835459382518136	-1	0.2790471400976984	0.30518810838680166	0.10469812799215794	0.009049339801556866
STMMW_08301_2-480	0.7552120347959865	0.6142786353592111	0.30040846543331656	0.2051143969221907	0.7107718346131862	0.06781499438174565	0.008078653930141289	0.4216207602836687	-1	0.9901690190957915	0.3831740260807488	0.9300061408265372	0.1513609632059495	0.3032051191255831	0.9901690190957915	0.48658537428315307	0.559969348984058	0.24317058325226504	0.32627021396206546	0.3632566720579675	0.53544371334069	0.016791360292684132	-1	0.9772740332122102	0.7974908163309715	0.2731127754144814	0.9901690190957915	0.4528809741546498	0.95365299063431	0.9901690190957915	0.8694382159528911	0.43332506677618376	0.27525888389577746	0.9691339934301344	-1	0.3632999108547931	-1	0.4020818217369253	0.34521824076229857	0.9334676453402555	0.9777038171696938	2.500465804383102	0.09218158228038253	0.96713223059616	0.15972446239284332	0.3249234562964127	0.021414941102026575	0.4347324460702501	0.8869622952973152	0.2645101813574028	0.037010071012782975	0.7305495294692192	1.226017142250035	0.9151281306878343	0.8871550164007402	0.15157633359240885	0.051666122071815423	0.4700464003242314	0.0	0.9772922687589101	1.6937168070985669	0.2731038319254776	0.9841324789386464	0.558187555499259	0.9901690190957915	0.9244670016713995	0.8748474292056998	0.9159250984471291	0.3252736375850489	0.9643849284089682	0.9171369621728285	0.23663607951183496	0.6149612334203591	0.26980514800777144	0.6343407807314851	0.25591381274809066	0.9638822177499271	0.8611854635002907	0.07366474828055647	-1	0.5509848871434583	0.9375814549316487	0.4573217606988129	0.3808271275933355	0.12686920970881221	0.9772740332122102	0.9768770168478083	0.36361466830108546	0.29942895152619053	0.24367000100997926	0.08233276695559466	0.9788287443446843	0.43169180649905003	-1	0.19099926022653302	0.16485829193742974	0.5747445283163893	0.47909574012578826
SL1344_0921_1-582	0.2220802339629236	0.363013633399699	0.6768838033255935	0.7721778718367194	0.26652043414572385	1.0451072631406557	0.9692136148287688	0.5556715084752414	-1	0.012876750336881411	0.5941182426781613	0.04728612793237285	0.8259313055529606	1.2804973878844932	0.012876750336881411	0.490706894475757	0.41732291977485203	0.734121685506645	0.6510220547968446	0.6140355967009425	0.44184855541822016	0.9605009084662259	-1	1.8235546699827895e-05	0.1798014524279385	0.7041794933444286	0.012876750336881411	1.4301732429135599	0.023639278124600087	0.012876750336881411	0.10785405280601895	0.5439672019827263	0.7020333848631326	0.0081582753287757	-1	0.613992357904117	-1	0.5752104470219848	0.6320740279966115	0.043824623418654604	0.00041154841078377274	3.477758073142012	0.8851106864785275	0.010160038162749976	1.1370167311517534	1.3022157250553228	0.9558773276568835	0.54255982268866	0.09032997346159485	0.7127820874015073	0.9402821977461271	0.24674273928969082	2.203309411008945	0.06216413807107574	0.09013725235816988	0.8257159351665012	0.9256261466870946	0.5072458684346787	0.9772922687589101	0.0	2.671009075857477	0.7041884368334325	0.006840210179736392	0.4191047132596511	0.012876750336881411	0.0528252670875106	0.10244483955321032	0.06136717031178098	0.6520186311738612	0.012907340349941846	0.060155306586081585	0.7406561892470751	0.36233103533855093	0.7074871207511386	0.342951488027425	0.7213784560108194	0.013410051008982973	0.11610680525861933	0.9036275204783536	-1	0.4263073816154518	0.03971081382726136	0.5199705080600971	0.5964651411655746	0.8504230590500979	1.8235546699827895e-05	0.00041525191110175497	0.6136776004578246	0.6778633172327195	1.2209622697688893	1.0596250357145047	0.0015364755857742059	0.54560046225986	-1	0.786293008532377	0.8124339768214803	0.40254774044252073	0.4981965286331218
