b4498_1-258	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW28821_1-255	0.169287902963004	0.3855482793527709	1.2690850014860309	0.5153794949696109	0.29709335444707197	0.967546950351521	0.362056048863989	0.15473857764160104	0.030898072357880002	0.28468475169498497	0.225706152041093	-1	0.13497314945167493	0.3107619671729209	0.15542267407671595	0.806768257313411	0.090997219435902	0.44090291172892093	0.28450010668311104	0.04764759696819698	0.361170366396382	0.660153696328051	0.02326120893970507	0.7010558172832009	0.10343868763463393	0.4915819647868809	0.39056146325891095	0.4296892673431909	0.7031754486010309	0.08590645237333194	0.30330428587074	0.45494372458939103	0.7187681521658811	0.538885205106761	0.521556310245771	0.16542275548075702	0.692593996016071	0.40694038951298106	0.200862107477063	0.334614944325325	0.587073829561161	0.367109261539161	0.356879827091491	1.209346152902861	0.27688033864593	-1	0.025279118173782922	0.15640416519787292	0.20873860509165498	0.156880960835371	0.045571583111863934	0.5044014198788609	0.06569398175074692	0.30230729571410997	0.6807142662384811	0.27384810279986094	0.194429346222315	0.4484327957464809	0.35683503001154593	0.20540857801572499	0.423590561636521	0.07130768419668798	0.744071232778331	0.674423468263061	0.9022795162726409	0.230952358338118	0.8740444377692109	0.19944574625162503	0.306219437335715	0.22830190130982397	0.520757456520361	0.18466945883166597	0.15700534530543797	0.09784522446780697	0.10273178756677204	0.6456245336769411	0.15534210610121602	-1	0.35609067824123497	0.4727845818033809	0.281478487232773	0.28545291197824096	0.358699019489622	1.048533777379881	0.32111838757144895	0.014300218990432989	-1	0.9683674919891909	0.304496158898781	0.39184353232659097	0.9196893671344211	-1	0.07039261509920602	0.44667303803899094	0.264763175779563	0.44089853610237095	0.25812074641070104	0.34285566511039	-1	-1	0.0	0.048871359239545	0.09099540938044193	-1	0.17529378832006692	0.33011844363836795	0.151851296780375	0.06329243001233997	0.22120222675662293	0.03275550715840092	0.7899735488441009	-1	0.02387012360380092	1.1307993286586009	0.537277252441041	0.6921707031286211	0.107494220890892	0.30223635426002793	0.5999993503267911	0.20846093214538397	0.491862485420101	0.09093825534585498	0.10615509830199699	0.393344224898561	-1	0.06679825382912297	0.427488100821251	-1	0.26176125015156293	0.215183288964646	0.544715494177541	0.776098741573851	0.49451726566240106	0.600404343757011	0.40555987298039087	0.030359116985822943	0.512668255770711	-1	0.703110982170841	0.524119562871491
t3182_1-257	0.120416543723459	0.3366769201132259	1.220213642246486	0.4665081357300659	0.24822199520752697	0.918675591111976	0.313184689624444	0.20360993688114604	0.017973286881664996	0.23581339245543997	0.176834792801548	-1	0.08610179021212994	0.26189060793337593	0.10655131483717095	0.757896898073866	0.139868578675447	0.39203155248937593	0.33337146592265604	0.09651895620774198	0.312299007156837	0.611282337088506	0.07213256817925007	0.6521844580436559	0.05456732839508893	0.4427106055473359	0.34169010401936595	0.3808179081036459	0.6543040893614859	0.037035093133786945	0.254432926631195	0.40607236534984603	0.6698967929263361	0.49001384586721597	0.472684951006226	0.11655139624121202	0.643722636776526	0.35806903027343606	0.249733466716608	0.28574358508578	0.538202470321616	0.318237902299616	0.308008467851946	1.1604747936633162	0.22800897940638498	-1	0.023592241065762076	0.10753280595832793	0.15986724585210998	0.205752320074916	0.0032997761276810644	0.4555300606393159	0.016822622511201923	0.25343593647456497	0.6318429069989361	0.22497674356031594	0.14555798698277	0.3995614365069359	0.30796367077200093	0.15653721877618	0.374719202396976	0.12017904343623298	0.695199873538786	0.625552109023516	0.8534081570330959	0.182080999098573	0.8251730785296659	0.24831710549117003	0.25734807809617	0.17943054207027898	0.471886097280816	0.13579809959212097	0.10813398606589297	0.04897386522826197	0.15160314680631704	0.5967531744373961	0.10647074686167102	-1	0.30721931900168997	0.4239132225638359	0.23260712799322802	0.23658155273869597	0.407570378729167	0.9996624181403361	0.27224702833190395	0.06317157822997799	-1	0.9194961327496459	0.255624799659236	0.342972173087046	0.8708180078948761	-1	0.11926397433875102	0.39780167879944595	0.215891816540018	0.39202717686282595	0.30699210565024604	0.293984305870845	-1	-1	0.048871359239545	0.0	0.04212405014089693	-1	0.12642242908052193	0.28124708439882296	0.10297993754083001	0.014421070772794975	0.17233086751707793	0.016115852081144078	0.7411021896045559	-1	0.02500123563574408	1.081927969419056	0.48840589320149597	0.6432993438890761	0.058622861651347	0.25336499502048293	0.5511279910872461	0.15958957290583897	0.442991126180556	0.04206689610630998	0.15502645754154198	0.344472865659016	-1	0.01792689458957797	0.378616741581706	-1	0.21288989091201793	0.166311929725101	0.49584413493799595	0.727227382334306	0.44564590642285606	0.551532984517466	0.35668851374084587	0.018512242253722055	0.46379689653116596	-1	0.654239622931296	0.475248203631946
STMMW_27991_1-257	0.07829249358256207	0.294552869972329	1.178089592105589	0.42438408558916896	0.20609794506663004	0.8765515409710791	0.2710606394835471	0.24573398702204297	0.060097337022561925	0.19368934231454304	0.13471074266065108	-1	0.04397774007123301	0.219766557792479	0.06442726469627402	0.715772847932969	0.18199262881634393	0.349907502348479	0.37549551606355297	0.1386430063486389	0.2701749570159401	0.5691582869476091	0.114256618320147	0.610060407902759	0.012443278254192003	0.40058655540643895	0.299566053878469	0.338693857962749	0.612180039220589	0.005088957007109984	0.21230887649029806	0.3639483152089491	0.6277727427854392	0.44788979572631904	0.43056090086532905	0.0744273461003151	0.601598586635629	0.31594498013253913	0.29185751685750494	0.2436195349448831	0.4960784201807191	0.2761138521587191	0.2658844177110491	1.1183507435224191	0.18588492926548805	-1	0.065716291206659	0.065408755817431	0.11774319571121306	0.24787637021581294	0.045423826268577994	0.41340601049841896	0.025301427629695006	0.21131188633366804	0.5897188568580392	0.182852693419419	0.10343393684187308	0.35743738636603894	0.265839620631104	0.11441316863528306	0.33259515225607905	0.1623030935771299	0.653075823397889	0.5834280588826191	0.811284106892199	0.13995694895767608	0.783049028388769	0.29044115563206696	0.21522402795527307	0.13730649192938205	0.42976204713991906	0.09367404945122404	0.06600993592499604	0.006849815087365041	0.19372719694721396	0.5546291242964991	0.06434669672077409	-1	0.26509526886079304	0.38178917242293897	0.1904830778523311	0.19445750259779904	0.44969442887006394	0.9575383679994391	0.23012297819100702	0.10529562837087492	-1	0.877372082608749	0.21350074951833908	0.30084812294614904	0.8286939577539791	-1	0.16138802447964795	0.355677628658549	0.17376776639912106	0.349903126721929	0.34911615579114297	0.2518602557299481	-1	-1	0.09099540938044193	0.04212405014089693	0.0	-1	0.084298378939625	0.23912303425792603	0.060855887399933084	0.027702979368101954	0.130206817376181	0.05823990222204101	0.6989781394636589	-1	0.06712528577664101	1.039803919278159	0.44628184306059904	0.6011752937481791	0.016498811510450073	0.211240944879586	0.5090039409463492	0.11746552276494204	0.4008670760396591	5.715403458694812e-05	0.1971505076824389	0.3023488155181191	-1	0.02419715555131896	0.33649269144080907	-1	0.170765840771121	0.12418787958420408	0.453720084797099	0.685103332193409	0.40352185628195913	0.5094089343765691	0.31456446359994894	0.060636292394618985	0.42167284639026903	-1	0.6121155727903991	0.43312415349104905
b4300_1-259	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t1527_1-262	0.006005885357062923	0.210254491032704	1.093791213165964	0.34008570664954396	0.12179956612700504	0.7922531620314541	0.1867622605439221	0.33003236596166796	0.14439571596218692	0.10939096337491805	0.05041236372102609	-1	0.04032063886839199	0.135468178852854	0.019871114243350974	0.631474468993344	0.2662910077559689	0.265609123408854	0.45979389500317797	0.2229413852882639	0.18587657807631508	0.48485990800798406	0.198554997259772	0.525762028963134	0.071855100685433	0.31628817646681395	0.21526767493884402	0.254395479023124	0.527881660280964	0.08938733594673498	0.12801049755067306	0.2796499362693241	0.5434743638458142	0.36359141678669404	0.34626252192570406	0.009871032839309901	0.517300207696004	0.23164660119291414	0.37615589579712994	0.1593211560052581	0.41178004124109413	0.1918154732190941	0.1815860387714241	1.0340523645827941	0.10158655032586306	-1	0.150014670146284	0.018889623122194	0.03344481677158806	0.33217474915543793	0.129722205208203	0.32910763155879397	0.10959980656932	0.12701350739404305	0.5054204779184142	0.09855431447979401	0.01913555790224808	0.27313900742641395	0.181541241691479	0.030114789695658062	0.24829677331645406	0.2466014725167549	0.5687774444582641	0.49912967994299406	0.726985727952574	0.05565857001805108	0.698750649449144	0.37473953457169196	0.13092564901564807	0.05300811298975705	0.34546366820029406	0.009375670511599044	0.018288443014628952	0.07744856385225996	0.27802557588683896	0.47033074535687414	0.019951682218850908	-1	0.18079688992116805	0.297490793483314	0.1061846989127061	0.11015912365817404	0.5339928078096889	0.8732399890598141	0.14582459925138203	0.1895940073104999	-1	0.793073703669124	0.1292023705787141	0.21654974400652405	0.7443955788143541	-1	0.24568640341927295	0.271379249718924	0.08946938745949606	0.26560474778230403	0.43341453473076796	0.16756187679032308	-1	-1	0.17529378832006692	0.12642242908052193	0.084298378939625	-1	0.0	0.15482465531830103	0.023442491539691912	0.11200135830772695	0.04590843843655601	0.142538281161666	0.614679760524034	-1	0.151423664716266	0.955505540338534	0.36198346412097404	0.5168769148085541	0.06779956742917492	0.126942565939961	0.42470556200672416	0.03316714382531705	0.3165686971000341	0.08435553297421194	0.2814488866220639	0.2180504365784941	-1	0.10849553449094396	0.25219431250118407	-1	0.086467461831496	0.03988950064457908	0.369421705857474	0.600804953253784	0.31922347734233414	0.4251105554369441	0.23026608466032394	0.14493467133424398	0.33737446745064403	-1	0.5278171938507741	0.34882577455142405
ENC_33740_10-267	0.16083054067536395	0.055429835714402964	0.9389665578476629	0.18526105133124293	0.033025089191295987	0.6374285067131531	0.03193760522562106	0.484857021279969	0.29922037128048795	0.04543369194338298	0.10441229159727494	-1	0.19514529418669302	0.019356476465447026	0.174695769561652	0.476649813675043	0.42111566307426995	0.11078446809055298	0.6146185503214789	0.37776604060656493	0.03105192275801405	0.33003525268968303	0.353379652578073	0.3709373736448329	0.22667975600373402	0.16146352114851292	0.06044301962054299	0.09957082370482295	0.3730570049626629	0.244211991265036	0.026814157767627966	0.12482528095102308	0.3886497085275131	0.20876676146839301	0.19143786660740303	0.16469568815761093	0.362475552377703	0.0768219458746131	0.530980551115431	0.004496500686957061	0.2569553859227931	0.03699081790079306	0.026761383453123067	0.8792277092644931	0.05323810499243797	-1	0.30483932546458503	0.17371427844049503	0.12137983854671297	0.48699940447373896	0.284546860526504	0.17428297624049294	0.26442446188762103	0.027811147924257984	0.3505958226001131	0.056270340838507016	0.13568909741605295	0.11831435210811292	0.026716586373177975	0.12470986562264297	0.09347211799815303	0.40142612783505593	0.41395278913996303	0.34430502462469303	0.572161072634273	0.09916608530024995	0.543925994130843	0.529564189889993	0.02389900630265296	0.10181654232854398	0.19063901288199303	0.145448984806702	0.17311309833292998	0.23227321917056098	0.43285023120514	0.3155060900385731	0.17477633753715194	-1	0.025972234602867017	0.14266613816501295	0.04863995640559493	0.04466553166012699	0.68881746312799	0.7184153337415131	0.009000056066919004	0.34441866262880094	-1	0.638249048350823	0.025622284739586942	0.06172508868822302	0.5895709234960531	-1	0.400511058737574	0.11655459440062299	0.06535526785880497	0.110780092464003	0.588239190049069	0.012737221472022053	-1	-1	0.33011844363836795	0.28124708439882296	0.23912303425792603	-1	0.15482465531830103	0.0	0.17826714685799294	0.266826013626028	0.10891621688174502	0.29736293647996703	0.4598551052057329	-1	0.30624832003456703	0.8006808850202329	0.207158808802673	0.3620522594902531	0.22262422274747595	0.027882089378340025	0.26988090668842313	0.12165751149298398	0.16174404178173307	0.23918018829251297	0.43627354194036494	0.06322578126019307	-1	0.263320189809245	0.09736965718288304	-1	0.06835719348680502	0.11493515467372195	0.214597050539173	0.445980297935483	0.1643988220240331	0.27028590011864306	0.07544142934202291	0.299759326652545	0.182549812132343	-1	0.37299253853247305	0.19400111923312302
BN373_32281_1-253	0.01743660618262899	0.2336969825723959	1.1172337047056558	0.3635281981892359	0.14524205766669696	0.815695653571146	0.210204752083614	0.30658987442197605	0.12095322442249501	0.13283345491460996	0.073854855260718	-1	0.016878147328700077	0.15891067039254592	0.0035713772963409385	0.6549169605330359	0.242848516216277	0.2890516149485459	0.43635140346348605	0.199498893748572	0.209319069616007	0.508302399547676	0.17511250572008008	0.5492045205028259	0.04841260914574108	0.33973066800650586	0.23871016647853593	0.2778379705628159	0.5513241518206559	0.06594484440704307	0.15145298909036498	0.303092427809016	0.5669168553855061	0.38703390832638596	0.36970501346539597	0.01357145870038201	0.540742699235696	0.25508909273260605	0.352713404257438	0.18276364754495	0.43522253278078604	0.215257964758786	0.205028530311116	1.057494856122486	0.12502904186555497	-1	0.1265721786065921	0.004552868417497913	0.05688730831127997	0.308732257615746	0.10627971366851108	0.3525501230984859	0.08615731502962809	0.15045599893373496	0.5288629694581061	0.12199680601948593	0.04257804944193999	0.29658149896610586	0.20498373323117092	0.053557281235349974	0.27173926485614597	0.223158980977063	0.592219935997956	0.522572171482686	0.7504282194922659	0.07910106155774299	0.7221931409888359	0.35129704303200004	0.15436814055533998	0.07645060452944896	0.368906159739986	0.032818162051290956	0.00515404852506296	0.05400607231256804	0.25458308434714705	0.49377323689656605	0.003490809320841004	-1	0.20423938146085996	0.3209332850230059	0.129627190452398	0.13360161519786595	0.510550316269997	0.8966824805995061	0.16926709079107394	0.166151515770808	-1	0.8165161952088159	0.152644862118406	0.23999223554621596	0.767838070354046	-1	0.22224391187958104	0.29482174125861593	0.11291187899918798	0.28904723932199594	0.40997204319107605	0.191004368330015	-1	-1	0.151851296780375	0.10297993754083001	0.060855887399933084	-1	0.023442491539691912	0.17826714685799294	0.0	0.08855886676803504	0.06935092997624792	0.11909578962197409	0.6381222520637259	-1	0.1279811731765741	0.9789480318782259	0.38542595566066595	0.540319406348246	0.04435707588948301	0.15038505747965292	0.44814805354641607	0.05660963536500896	0.340011188639726	0.06091304143452003	0.258006395082372	0.241492928118186	-1	0.08505304295125204	0.275636804040876	-1	0.10990995337118792	0.06333199218427099	0.39286419739716594	0.6242474447934759	0.34266596888202605	0.448553046976636	0.25370857620001586	0.12149217979455207	0.36081695899033595	-1	0.551259685390466	0.37226826609111596
ETEC_2898_1-257	0.10599547295066403	0.32225584934043094	1.2057925714736908	0.4520870649572709	0.233800924434732	0.9042545203391811	0.29876361885164904	0.218031007653941	0.03239435765445997	0.221392321682645	0.16241372202875304	-1	0.07168071943933496	0.24746953716058095	0.09213024406437598	0.743475827301071	0.15428964944824197	0.37761048171658096	0.347792536695451	0.11094002698053695	0.29787793638404203	0.596861266315711	0.08655363895204504	0.6377633872708609	0.04014625762229396	0.4282895347745409	0.327269033246571	0.36639683733085093	0.6398830185886909	0.02261402236099197	0.24001185585840001	0.39165129457705106	0.6554757221535411	0.475592775094421	0.458263880233431	0.10213032546841705	0.629301566003731	0.3436479595006411	0.264154537489403	0.27132251431298504	0.5237813995488211	0.30381683152682104	0.29358739707915105	1.146053722890521	0.21358790863359	-1	0.03801331183855705	0.09311173518553295	0.145446175079315	0.22017339084771098	0.01772084690047604	0.4411089898665209	0.0024015517384069485	0.23901486570177	0.6174218362261411	0.21055567278752096	0.13113691620997503	0.3851403657341409	0.29354259999920596	0.142116148003385	0.360298131624181	0.13460011420902795	0.680778802765991	0.611131038250721	0.8389870862603009	0.16765992832577803	0.810752007756871	0.262738176263965	0.24292700732337502	0.165009471297484	0.457465026508021	0.121377028819326	0.093712915293098	0.034552794455466995	0.166024217579112	0.5823321036646011	0.09204967608887604	-1	0.292798248228895	0.4094921517910409	0.21818605722043305	0.222160481965901	0.421991449501962	0.9852413473675411	0.257825957559109	0.07759264900277296	-1	0.905075061976851	0.24120372888644104	0.328551102314251	0.8563969371220811	-1	0.133685045111546	0.38338060802665097	0.20147074576722301	0.377606106090031	0.321413176423041	0.27956323509805003	-1	-1	0.06329243001233997	0.014421070772794975	0.027702979368101954	-1	0.11200135830772695	0.266826013626028	0.08855886676803504	0.0	0.15790979674428296	0.030536922853939052	0.7266811188317609	-1	0.039422306408539054	1.0675068986462608	0.473984822428701	0.6288782731162811	0.04420179087855203	0.23894392424768796	0.5367069203144511	0.145168502133044	0.42857005540776105	0.027645825333515006	0.16944752831433696	0.33005179488622105	-1	0.0035058238167829936	0.364195670808911	-1	0.19846882013922296	0.15189085895230603	0.481423064165201	0.712806311561511	0.4312248356500611	0.537111913744671	0.3422674429680509	0.03293331302651703	0.449375825758371	-1	0.639818552158501	0.460827132859151
t3596_1-267	0.05191432379361893	0.16434605259614798	1.047882774729408	0.29417726821298795	0.07589112769044903	0.7463447235948981	0.14085382210736608	0.37594080439822397	0.19030415439874293	0.06348252493836204	0.004503925284470078	-1	0.086229077304948	0.089559740416298	0.06577955267990698	0.585566030556788	0.31219944619252493	0.219700684972298	0.5057023334397339	0.2688498237248199	0.13996813963975907	0.43895146957142805	0.244463435696328	0.47985359052657794	0.117763539121989	0.27037973803025794	0.169359236502288	0.20848704058656797	0.48197322184440794	0.135295774383291	0.08210205911411705	0.2337414978327681	0.49756592540925815	0.31768297835013803	0.30035408348914805	0.05577947127586591	0.47139176925944803	0.18573816275635813	0.42206433423368594	0.11341271756870208	0.3658716028045381	0.14590703478253808	0.1356776003348681	0.9881439261462381	0.05567811188930705	-1	0.19592310858284	0.06479806155875001	0.01246362166496795	0.37808318759199394	0.175630643644759	0.28319919312223796	0.155508245005876	0.08110506895748704	0.45951203948185815	0.052645876043238005	0.02677288053430793	0.22723056898985794	0.135632803254923	0.015793648740897948	0.20238833487989805	0.2925099109533109	0.522869006021708	0.45322124150643806	0.681077289516018	0.00975013158149507	0.652842211012588	0.42064797300824797	0.08501721057909206	0.007099674553201041	0.29955522976373805	0.036532767924956966	0.06419688145118496	0.12335700228881596	0.32393401432339497	0.4244223069203181	0.06586012065540692	-1	0.13488845148461204	0.25158235504675797	0.06027626047615009	0.06425068522161803	0.579901246246245	0.8273315506232581	0.09991616081482602	0.23550244574705592	-1	0.747165265232568	0.08329393214215808	0.17064130556996804	0.6984871403777981	-1	0.29159484185582896	0.225470811282368	0.043560949022940054	0.21969630934574802	0.479322973167324	0.12165343835376707	-1	-1	0.22120222675662293	0.17233086751707793	0.130206817376181	-1	0.04590843843655601	0.10891621688174502	0.06935092997624792	0.15790979674428296	0.0	0.188446719598222	0.5687713220874779	-1	0.197332103152822	0.909597101901978	0.31607502568441803	0.4709684763719981	0.11370800586573093	0.081034127503405	0.37879712357016815	0.012741294611238962	0.2706602586634781	0.13026397141076795	0.3273573250586199	0.1721419981419381	-1	0.15440397292749997	0.20628587406462806	-1	0.04055902339494	0.0060189377919769305	0.323513267420918	0.554896514817228	0.27331503890577813	0.3792021170003881	0.18435764622376793	0.1908431097708	0.291466029014088	-1	0.48190875541421807	0.30291733611486804
ERS227112_05448_1-248	0.13653239580460308	0.35279277219437	1.23632949432763	0.48262398781120996	0.26433784728867105	0.9347914431931201	0.3293005417055881	0.18749408480000196	0.0018574348005209185	0.25192924453658405	0.1929506448826921	-1	0.10221764229327401	0.27800646001452	0.12266716691831503	0.77401275015501	0.12375272659430292	0.40814740457052	0.31725561384151196	0.0804031041265979	0.3284148592379811	0.6273981891696501	0.05601671609810599	0.6683003101248	0.07068318047623301	0.45882645762847996	0.35780595610051	0.39693376018479	0.67041994144263	0.05315094521493102	0.27054877871233907	0.4221882174309901	0.6860126450074802	0.50612969794836	0.48880080308737006	0.1326672483223561	0.65983848885767	0.37418488235458014	0.23361761463546393	0.3018594371669241	0.5543183224027601	0.3343537543807601	0.3241243199330901	1.1765906457444602	0.24412483148752906	-1	0.007476388984617999	0.123648658039472	0.17598309793325406	0.18963646799377193	0.012816075953463013	0.47164591272045997	0.032938474592346	0.26955178855570905	0.6479587590800802	0.24109259564146002	0.16167383906391408	0.41567728858807995	0.324079522853145	0.17265307085732406	0.39083505447812006	0.1040631913550889	0.7113157256199301	0.6416679611046601	0.86952400911424	0.19819685117971708	0.84128893061081	0.23220125341002595	0.2734639301773141	0.19554639415142305	0.48800194936196006	0.15191395167326505	0.12424983814703705	0.06508971730940605	0.13548729472517296	0.6128690265185401	0.1225865989428151	-1	0.32333517108283405	0.44002907464498	0.2487229800743721	0.25269740481984004	0.39145452664802294	1.0157782702214802	0.28836288041304803	0.04705572614883391	-1	0.93561198483079	0.2717406517403801	0.35908802516819005	0.8869338599760201	-1	0.10314812225760694	0.41391753088059	0.23200766862116207	0.40814302894397003	0.29087625356910196	0.3101001579519891	-1	-1	0.03275550715840092	0.016115852081144078	0.05823990222204101	-1	0.142538281161666	0.29736293647996703	0.11909578962197409	0.030536922853939052	0.188446719598222	0.0	0.7572180416857	-1	0.008885383554600002	1.0980438215002	0.50452174528264	0.6594151959702201	0.07473871373249108	0.269480847101627	0.5672438431683902	0.17570542498698305	0.4591069782617001	0.05818274818745406	0.1389106054603979	0.3605887177401601	-1	0.034042746670722046	0.3947325936628501	-1	0.229005742993162	0.18242778180624508	0.51195998701914	0.74334323441545	0.46176175850400014	0.5676488365986101	0.37280436582198995	0.002396390172577978	0.47991274861231004	-1	0.6703554750124401	0.49136405571309005
CS17_03843_1-253	0.6206856458810969	0.40442526949132995	0.47911145264193	0.27459405387449	0.4928801943970289	0.17757340150742018	0.42791749998011186	0.9447121264857019	0.7590754764862209	0.5052887971491159	0.5642673968030079	-1	0.6550003993924259	0.47921158167117994	0.6345508747673849	0.016794708469310082	0.8809707682800029	0.34907063711517994	1.0744736555272119	0.8376211458122979	0.42880318244771887	0.12981985251604988	0.8132347577838059	0.08891773156089999	0.6865348612094669	0.29839158405722	0.3994120855851899	0.36028428150090996	0.08679810024307	0.7040670964707689	0.4866692629733609	0.33502982425470984	0.07120539667821979	0.2510883437373399	0.2684172385983299	0.6245507933633438	0.0973795528280299	0.3830331593311198	0.9908356563211639	0.45535860451877586	0.20289971928293982	0.42286428730493986	0.43309372175260985	0.4193726040587602	0.5130932101981709	-1	0.764694430670318	0.633569383646228	0.5812349437524459	0.9468545096794718	0.7444019657322369	0.28557212896524	0.724279567093354	0.4876662531299909	0.10925928260561979	0.5161254460442399	0.5955442026217859	0.34154075309762	0.43313851883255494	0.5845649708283759	0.3663829872075799	0.8612812330407889	0.04590231606576989	0.11555008058103988	0.11230596742854004	0.5590211905059829	0.08407088892511005	0.9894192950957259	0.4837541115083859	0.5616716475342769	0.2692160923237399	0.6053040900124349	0.6329682035386629	0.6921283243762939	0.8927053364108729	0.1443490151671598	0.6346314427428849	-1	0.4338828706028659	0.31718896704071997	0.5084950616113278	0.5045206368658599	1.1486725683337229	0.2585602285357802	0.4688551612726519	0.8042737678345339	-1	0.17839394314509005	0.48547738994531986	0.3981300165175099	0.1297158182903202	-1	0.8603661639433069	0.3433005108051099	0.5252103730645379	0.3490750127417299	1.0480942952548018	0.44711788373371086	-1	-1	0.7899735488441009	0.7411021896045559	0.6989781394636589	-1	0.614679760524034	0.4598551052057329	0.6381222520637259	0.7266811188317609	0.5687713220874779	0.7572180416857	0.0	-1	0.7661034252403	0.3408257798145	0.2526962964030599	0.09780284571547981	0.6824793279532089	0.48773719458407294	0.1899741985173098	0.5815126166987169	0.29811106342399984	0.6990352934982459	0.8961286471460979	0.39662932394553985	-1	0.7231752950149779	0.3624854480228499	-1	0.5282122986925379	0.5747902598794549	0.24525805466655992	0.013874807270249923	0.2954562831816998	0.18956920508708985	0.38441367586371	0.7596144318582779	0.2773052930733899	-1	0.08686256667325987	0.2658539859726099
b1284_1-249	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
