ROD_08111_1-219	0.19976728962649443	0.23611477559440802	0.027471451161003912	0.061800320205943116	0.27514367509070975	0.01781505344677603	0.35016359920477097	0.026405924862714203	0.12620104262384862	-1	0.05904145845930592	0.04976063378415668	0.04620033278732877	0.8503152863682235	0.3318019526891228	0.12060763733589103	0.21096921187990808	0.11908143014819167	0.297009575010274	0.41597093736325524	0.8561451710062942	0.33159884229845055	0.19103578946698302	0.21022964542158656	-1	0.07461798667896058	0.08573129027592791	0.5627200833603951	0.10908155384998025	0.21604652038705224	0.18643975759895892	0.33473589523759195	0.3181652952103345	0.10963117431636743	-1	0.27461351892348557	0.10333523676523532	-1	0.02989362566516013	1.4171869658708942	0.4315646340254496	0.17979163713646057	0.02286265794722442	0.8028308586406394	2.685050464162889	0.1352676191725279	0.06860409260276695	1.205607637737253	2.3290178521755696	0.3678522554465407	0.08195260062760118	0.013783611955745123	0.13280024954938824	-1	0.1550124307508522	0.05422971977894692	0.05146078604357024	0.6370441953663237	0.5658141109156798	0.8556501608015132	0.009689473737593823	0.8240237802886641	0.3920144780513924	1.4772074212350699	0.014045611551981696	0.2138578615664865	0.10122992976663453	0.08107153742190848	0.23218747006314927	0.31715714166868586	0.08074505466321807	0.24491405446875308	1.022666366146591	0.27297288848372053	1.7118819698292522	0.2164641724940714	1.5870078856005965	0.449083750777634	0.40933358825441263	0.026832575426654348	1.3517340549651977	0.11344366013727308	0.11858768311531981	0.8305575571982162	0.5287485545264974	0.0	0.8281633354005198	0.12727887664740584	0.008257395577988214	0.994601899033152	0.465756000260032	-1	1.055833315591029	0.05580608435167905	0.2686882632366902	1.925302308630134	0.3356334807688844	0.22562073410462508	0.28822812590090624	0.084282447515246	0.2851878913398131	0.23085259650790851	0.23197665789901062	0.34188026502953045	0.3689664605381299	0.5441982118608641	0.47367848054106726	0.595525696760751	0.46542508972520397	0.25963924881447403	0.828082109443204	0.23169005646021895
ERS227112_03009_1-214	0.6283960457740254	0.5920485598061118	0.8556347865615237	0.889963655606463	0.5530196603098101	0.8103482819537438	0.47799973619574887	0.854569260263234	0.9543643780243685	-1	0.7691218769412139	0.7784027016163632	0.7819630026131911	0.022151950967703726	1.1599652880896427	0.7075556980646288	0.6171941235206118	0.7090819052523282	0.5311537603902459	0.4121923980372646	0.027981835605774386	0.4965644931020693	0.6371275459335368	0.6179336899789333	-1	0.9027813220794805	0.7424320451245919	0.26544325204012464	0.7190817815505396	0.6121168150134676	1.0146030929994787	1.1628992306381118	0.5099980401901854	0.7185321610841524	-1	1.1027768543240053	0.7248280986352845	-1	0.7982697097353597	0.5890236304703744	0.39659870137507025	0.6483716982640593	0.8510259933477442	0.025332476759880374	1.856887128762369	0.692895716227992	0.7595592427977529	0.3774443023367333	1.5008545167750496	0.46031107995397913	0.910115936028121	0.841946947356265	0.6953630858511316	-1	0.983175766151372	0.8823930551794668	0.7767025493569496	0.19111914003419606	0.26234922448484	0.027486825400993453	0.818473861662926	0.004139555111855708	0.43614885734912745	0.6490440858345501	0.8422089469525016	0.6143054738340333	0.7269334056338853	0.7470917979786114	1.0603508054636692	0.511006193731834	0.9089083900637379	0.5832492809317668	0.19450303074607111	0.5551904469167993	0.8837186344287324	0.6116991629064484	0.7588445502000767	0.3790795846228858	0.4188297471461072	0.8013307599738655	0.5235707195646779	0.7147196752632468	0.7095756522852	0.0023942217976964386	0.2994147808740224	0.8281633354005198	0.0	0.9554422120479257	0.8364207309785081	0.1664385636326322	0.36240733514048784	-1	0.22766998019050932	0.8839694197521989	0.5594750721638296	1.0971389732296142	0.49252985463163546	0.6025426012958948	0.5399352094996136	0.9124457829157658	0.5429754440607067	0.5973107388926113	0.5961866775015092	0.4862830703709894	0.4591968748623899	0.28396512353965564	0.3544848548594526	0.23263763863976883	0.3627382456753159	0.5685240865860458	8.122595731574478e-05	0.5964732789403009
Ecoli9000q_47610_1-225	0.32704616627390026	0.36339365224181386	0.09980742548640192	0.06547855644146272	0.4024225517381156	0.14509393009418187	0.4774424758521768	0.10087295178469163	0.0010778340235572115	-1	0.18632033510671175	0.17703951043156252	0.1734792094347346	0.9775941630156294	0.20452307604171702	0.24788651398329686	0.3382480885273139	0.2463603067955975	0.4242884516576798	0.5432498140106611	0.9834240476537001	0.4588777189458564	0.31831466611438886	0.3375085220689924	-1	0.05266088996844526	0.21301016692333374	0.689998960007801	0.2363604304973861	0.3433253970344581	0.059160880951553085	0.20745701859018614	0.4454441718577403	0.23691005096377327	-1	0.14733464227607973	0.23061411341264115	-1	0.15717250231256596	1.5444658425183002	0.5588435106728554	0.3070705137838664	0.10441621870018142	0.9301097352880453	2.8123293408102947	0.2625464958199337	0.1958829692501728	1.332886514384659	2.4562967288229753	0.49513113209394655	0.04532627601980466	0.11349526469166071	0.2600791261967941	-1	0.027733554103446356	0.07304915686845892	0.17873966269097608	0.7643230720137296	0.6930929875630857	0.9829290374489191	0.13696835038499966	0.95130265693607	0.5192933546987982	1.6044862978824757	0.11323326509542414	0.34113673821389234	0.22850880641404037	0.20835041406931432	0.10490859341574343	0.4444360183160917	0.04653382198418776	0.3721929311161589	1.1499452427939967	0.40025176513112637	1.8391608464766582	0.34374304914147724	1.7142867622480025	0.5763626274250399	0.5366124649018185	0.15411145207406018	1.4790129316126035	0.24072253678467892	0.24586655976272564	0.9578364338456221	0.6560274311739033	0.12727887664740584	0.9554422120479257	0.0	0.11902148106941762	1.121880775680558	0.5930348769074378	-1	1.183112192238435	0.07147279229572678	0.39596713988409604	2.05258118527754	0.4629123574162902	0.3528996107520309	0.4155070025483121	0.04299642913215984	0.41246676798721893	0.35813147315531435	0.35925553454641646	0.4691591416769363	0.49624533718553576	0.67147708850827	0.6009573571884731	0.7228045734081568	0.5927039663726098	0.38691812546187987	0.9553609860906099	0.3589689331076248
STM_MW19311_1-223	0.20802468520448264	0.24437217117239624	0.0192140555830157	0.0535429246279549	0.28340107066869796	0.026072449024764244	0.3584209947827592	0.01814852928472599	0.11794364704586041	-1	0.06729885403729413	0.058018029362144896	0.05445772836531698	0.8585726819462118	0.3235445571111346	0.12886503291387924	0.2192266074578963	0.12733882572617988	0.3052669705882622	0.42422833294124346	0.8644025665842825	0.33985623787643876	0.19929318504497123	0.21848704099957478	-1	0.06636059110097237	0.09398868585391612	0.5709774789383835	0.11733894942796846	0.22430391596504046	0.1781823620209707	0.32647849965960374	0.3264226907883227	0.11788856989435564	-1	0.26635612334549735	0.11159263234322353	-1	0.03815102124314834	1.4254443614488825	0.4398220296034378	0.18804903271444878	0.014605262369236205	0.8110882542186277	2.693307859740877	0.1435250147505161	0.07686148818075517	1.2138650333152414	2.3372752477535577	0.3761096510245289	0.07369520504961297	0.0055262163777569095	0.14105764512737645	-1	0.14675503517286398	0.0459723242009587	0.05971818162155845	0.645301590944312	0.5740715064936681	0.8639075563795016	0.017946869315582037	0.8322811758666524	0.4002718736293806	1.4854648168130582	0.005788215973993482	0.22211525714447472	0.10948732534462274	0.08932893299989669	0.22393007448516106	0.3254145372466741	0.07248765908522986	0.2531714500467413	1.0309237617245792	0.28123028406170875	1.7201393654072406	0.22472156807205962	1.5952652811785848	0.45734114635562223	0.41759098383240084	0.03508997100464256	1.359991450543186	0.1217010557152613	0.12684507869330802	0.8388149527762045	0.5370059501044857	0.008257395577988214	0.8364207309785081	0.11902148106941762	0.0	1.0028592946111403	0.4740133958380202	-1	1.0640907111690174	0.04754868877369084	0.2769456588146784	1.9335597042081223	0.3438908763468726	0.2338781296826133	0.29648552147889445	0.07602505193725778	0.2934452869178013	0.23910999208589673	0.24023405347699883	0.35013766060751866	0.37722385611611814	0.5524556074388525	0.4819358761190555	0.6037830923387393	0.4736824853031922	0.26789664439246225	0.8363395050211924	0.23994745203820717
BN373_00681_1-285	0.7948346094066576	0.758487123438744	1.022073350194156	1.0564022192390952	0.7194582239424423	0.976786845586376	0.6444382998283811	1.0210078238958662	1.1208029416570007	-1	0.9355604405738461	0.9448412652489954	0.9484015662458233	0.14428661266492848	1.326403851722275	0.873994261697261	0.783632687153244	0.8755204688849604	0.6975923240228781	0.5786309616698968	0.13845672802685782	0.6630030567347015	0.803566109566169	0.7843722536115655	-1	1.0692198857121127	0.9088706087572241	0.43188181567275685	0.8855203451831718	0.7785553786460998	1.181041656632111	1.329337794270744	0.6764366038228176	0.8849707247167846	-1	1.2692154179566377	0.8912666622679167	-1	0.9647082733679919	0.4225850668377422	0.5630372650077025	0.8148102618966915	1.0174645569803764	0.19177104039251258	1.6904485651297367	0.8593342798606242	0.9259978064303851	0.2110057387041011	1.3344159531424173	0.6267496435866113	1.0765544996607532	1.008385510988897	0.8618016494837638	-1	1.1496143297840042	1.048831618812099	0.9431411129895818	0.35755770366682826	0.4287877881174722	0.13895173823163876	0.9849124252955582	0.17057811874448792	0.6025874209817597	0.4826055222019179	1.0086475105851338	0.7807440374666655	0.8933719692665175	0.9135303616112436	1.2267893690963012	0.6774447573644662	1.07534695369637	0.749687844564399	0.028064467113438907	0.7216290105494315	0.7172800707961002	0.7781377265390806	0.5924059865674445	0.545518148255518	0.5852683107787394	0.9677693236064977	0.3571321559320457	0.881158238895879	0.8760142159178322	0.16404434183493577	0.4658533445066546	0.994601899033152	0.1664385636326322	1.121880775680558	1.0028592946111403	0.0	0.52884589877312	-1	0.061231416557877116	1.0504079833848312	0.7259136357964618	0.930700409596982	0.6589684182642677	0.768981164928527	0.7063737731322458	1.078884346548398	0.709414007693339	0.7637493025252435	0.7626252411341414	0.6527216340036216	0.6256354384950221	0.45040368717228785	0.5209234184920848	0.39907620227240104	0.5291768093079481	0.734962650218678	0.16651978958994795	0.7629118425729331
BN373_31681_1-245	0.2659887106335376	0.22964122466562398	0.4932274514210359	0.5275563204659751	0.19061232516932225	0.44794094681325597	0.11559240105526103	0.4921619251227462	0.5919570428838806	-1	0.4067145418007261	0.4159953664758753	0.41955566747270323	0.38455928610819157	0.7975579529491549	0.345148362924141	0.2547867883801239	0.34667457011184033	0.16874642524975803	0.049785062896776755	0.3903891707462622	0.13415715796158145	0.274720210793049	0.25552635483844544	-1	0.5403739869389925	0.3800247099841041	0.0969640831003632	0.35667444641005175	0.24970947987297976	0.652195757858991	0.800491895497624	0.1475907050496975	0.35612482594366457	-1	0.7403695191835176	0.3624207634947967	-1	0.43586237459487187	0.9514309656108623	0.03419136623458241	0.28596436312357143	0.4886186582072564	0.33707485838060747	2.2192944639028567	0.3304883810875041	0.39715190765726505	0.7398516374772212	1.8632618519155373	0.09790374481349129	0.5477086008876332	0.4795396122157771	0.33295575071064376	-1	0.6207684310108842	0.5199857200389789	0.41429521421646176	0.17128819510629179	0.10005811065564785	0.3898941605414813	0.4560665265224382	0.35826778002863213	0.07374152220863961	1.011451420975038	0.4798016118120137	0.2518981386935455	0.36452607049339747	0.3846844628381235	0.6979434703231813	0.14859885859134614	0.5465010549232501	0.22084194579127892	0.556910365886559	0.19278311177631147	1.2461259695692202	0.2492918277659606	1.1212518853405644	0.016672249482397983	0.05642241200561937	0.43892342483337765	0.8859780547051658	0.3523123401227589	0.3471683171447122	0.3648015569381843	0.06299255426646544	0.465756000260032	0.36240733514048784	0.5930348769074378	0.4740133958380202	0.52884589877312	0.0	-1	0.5900773153309972	0.521562084611711	0.1970677370233418	1.459546308370102	0.13012251949114761	0.24013526615540692	0.17752787435912576	0.550038447775278	0.1805681089202189	0.23490340375212349	0.23377934236102138	0.12387573523050155	0.09678953972190207	0.0784422116008322	0.00792248028103526	0.129769696500719	0.0003309105348280328	0.20611675144555797	0.3623261091831721	0.23406594379981305
b3270_1-367	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN1419_1-215	0.8560660259645347	0.8197185399966211	1.083304766752033	1.1176336357969723	0.7806896405003194	1.038018262144253	0.7056697163862582	1.0822392404537433	1.1820343582148778	-1	0.9967918571317232	1.0060726818068724	1.0096329828037005	0.2055180292228056	1.387635268280152	0.9352256782551381	0.8448641037111211	0.9367518854428375	0.7588237405807552	0.6398623782277739	0.19968814458473494	0.7242344732925786	0.8647975261240461	0.8456036701694426	-1	1.1304513022699898	0.9701020253151013	0.49311323223063397	0.9467517617410489	0.8397867952039769	1.242273073189988	1.3905692108286212	0.7376680203806947	0.9462021412746617	-1	1.3304468345145146	0.9524980788257938	-1	1.025939689925869	0.3613536502798651	0.6242686815655796	0.8760416784545686	1.0786959735382535	0.2530024569503897	1.6292171485718596	0.9205656964185013	0.9872292229882622	0.149774322146224	1.2731845365845402	0.6879810601444885	1.1377859162186303	1.0696169275467744	0.9230330660416409	-1	1.2108457463418814	1.110063035369976	1.0043725295474588	0.4187891202247054	0.4900192046753493	0.20018315478951587	1.0461438418534352	0.23180953530236503	0.6638188375396368	0.42137410564404076	1.069878927143011	0.8419754540245427	0.9546033858243946	0.9747617781691207	1.2880207856541785	0.7386761739223433	1.1365783702542473	0.8109192611222761	0.03316694944443821	0.7828604271073086	0.6560486542382231	0.8393691430969578	0.5311745700095674	0.6067495648133951	0.6464997273366165	1.0290007401643748	0.2959007393741686	0.9423896554537561	0.9372456324757094	0.22527575839281289	0.5270847610645317	1.055833315591029	0.22766998019050932	1.183112192238435	1.0640907111690174	0.061231416557877116	0.5900773153309972	-1	0.0	1.111639399942708	0.787145052354339	0.8694689930391049	0.7201998348221448	0.8302125814864041	0.7676051896901229	1.1401157631062753	0.7706454242512161	0.8249807190831207	0.8238566576920185	0.7139530505614987	0.6868668550528992	0.511635103730165	0.5821548350499619	0.46030761883027815	0.5904082258658252	0.7961940667765551	0.22775120614782507	0.8241432591308102
Ecoli9000q_42530_1-214	0.2555733739781735	0.2919208599460871	0.02833463319067514	0.005994235854264063	0.3309497594423888	0.07362113779845508	0.40596968355645	0.02940015948896485	0.07039495827216957	-1	0.11484754281098497	0.10556671813583574	0.10200641713900782	0.9061213707199026	0.27599586833744383	0.17641372168757008	0.26677529623158713	0.17488751449987072	0.352815659361953	0.4717770217149343	0.9119512553579733	0.3874049266501296	0.24684187381866207	0.2660357297732656	-1	0.018811902327281527	0.14153737462760696	0.6185261677120742	0.1648876382016593	0.2718526047387313	0.13063367324727987	0.27892981088591295	0.37397137956201354	0.16543725866804648	-1	0.21880743457180651	0.15914132111691437	-1	0.08569971001683918	1.4729930502225734	0.48737071837712864	0.23559772148813962	0.032943426404454634	0.8586369429923185	2.740856548514568	0.19107370352420694	0.124410176954446	1.2614137220889323	2.3848239365272486	0.42365833979821976	0.026146516275922127	0.04202247239593393	0.1886063339010673	-1	0.09920634639917314	0.0015763645727321363	0.10726687039524929	0.6928502797180028	0.6216201952673589	0.9114562451531923	0.06549555808927288	0.8798298646403432	0.44782056240307144	1.5330135055867489	0.04176047279969736	0.26966394591816556	0.15703601411831358	0.13687762177358753	0.17638138571147022	0.3729632260203649	0.02493897031153902	0.30072013882043214	1.07847245049827	0.3287789728353996	1.7676880541809314	0.27227025684575046	1.6428139699522757	0.5048898351293131	0.4651396726060917	0.0826386597783334	1.4075401393168767	0.16924974448895214	0.17439376746699886	0.8863636415498953	0.5845546388781765	0.05580608435167905	0.8839694197521989	0.07147279229572678	0.04754868877369084	1.0504079833848312	0.521562084611711	-1	1.111639399942708	0.0	0.32449434758836926	1.9811083929818132	0.39143956512056344	0.28142681845630413	0.3440342102525853	0.028476363163566942	0.34099397569149215	0.28665868085958757	0.28778274225068967	0.3976863493812095	0.424772544889809	0.6000042962125433	0.5294845648927463	0.6513317811124301	0.521231174076883	0.3154453331661531	0.8838881937948831	0.287496140811898
BN373_37901_1-232	0.06892097361019578	0.032573487642282184	0.2961597143976941	0.3304885834426333	0.006455411854019544	0.2508732097899142	0.08147533596808076	0.2950941880994044	0.39488930586053883	-1	0.2096468047773843	0.21892762945253352	0.22248793044936144	0.5816270231315334	0.6004902159258131	0.14808062590079918	0.057719051356782125	0.14960683308849854	0.02832131177358377	0.14728267412656504	0.587456907769604	0.06291057906176034	0.07765247376970719	0.05845861781510364	-1	0.3433062499156508	0.1829569729607623	0.294031820123705	0.15960670938670996	0.05264174284963796	0.4551280208356491	0.6034241584742822	0.04947703197364428	0.15905708892032278	-1	0.5433017821601758	0.1653530264714549	-1	0.23879463757153008	1.1484987026342042	0.16287637078875938	0.08889662610022964	0.2915509211839146	0.5341425954039493	2.4163622009261987	0.13342064406416232	0.20008417063392325	0.936919374500563	2.0603295889388793	0.0991639922098505	0.3506408638642914	0.28247187519243533	0.13588801368730197	-1	0.4237006939875424	0.3229179830156371	0.21722747719311997	0.3683559321296336	0.29712584767898964	0.5869618975648231	0.2589987894990964	0.5553355170519739	0.12332621481470218	1.2085191579983796	0.2827338747886719	0.0548304016702037	0.16745833347005568	0.18761672581478173	0.5008757332998395	0.048468878431995654	0.3494333178999083	0.02377420876793712	0.7539781029099007	0.004284625247030327	1.4431937065925622	0.0522240907426188	1.3183196223639064	0.1803954875409438	0.14064532501772242	0.24185568781003586	1.0830457917285075	0.15524460309941712	0.1501005801213704	0.5618692939615261	0.26006029128980723	0.2686882632366902	0.5594750721638296	0.39596713988409604	0.2769456588146784	0.7259136357964618	0.1970677370233418	-1	0.787145052354339	0.32449434758836926	0.0	1.656614045393444	0.06694521753219418	0.04306752913206513	0.019539862664216034	0.3529707107519362	0.016499628103122888	0.03783566672878169	0.03671160533767959	0.07319200179284024	0.10027819730143972	0.275509948624174	0.20499021730437705	0.3268374335240608	0.19673682648851376	0.009049014422216173	0.5593938462065139	0.036998206776471254
BN373_07031_1-217	1.7255350190036396	1.689187533035726	1.9527737597911379	1.9871026288360771	1.6501586335394243	1.907487255183358	1.575138709425363	1.9517082334928482	2.0515033512539826	-1	1.866260850170828	1.8755416748459774	1.8791019758428051	1.0749870222619105	2.257104261319257	1.8046946712942429	1.714333096750226	1.8062208784819425	1.62829273361986	1.5093313712668788	1.0691571376238398	1.5937034663316836	1.734266519163151	1.7150726632085473	-1	1.9999202953090947	1.839571018354206	1.3625822252697388	1.8162207547801539	1.7092557882430817	2.111742066229093	2.260038203867726	1.6071370134197995	1.8156711343137666	-1	2.1999158275536197	1.8219670718648988	-1	1.895408682964974	0.5081153427592398	1.4937376746046844	1.7455106714936734	1.9481649665773584	1.1224714499894946	0.7597481555327548	1.790034689457606	1.856698216027367	0.7196946708928809	0.4037155435454354	1.5574500531835933	2.0072549092577354	1.939085920585879	1.792502059080746	-1	2.080314739380986	1.979532028409081	1.873841522586564	1.2882581132638102	1.3594881977144542	1.0696521478286207	1.9156128348925403	1.1012785283414699	1.5332878305787416	0.4480948873950641	1.9393479201821158	1.7114444470636476	1.8240723788634994	1.8442307712082255	2.157489778693283	1.6081451669614482	2.006047363293352	1.680388254161381	0.9026359424835431	1.6523294201464136	0.21342033880088174	1.7088381361360625	0.3382944230295375	1.4762185578525	1.5159687203757213	1.8984697332034797	0.5735682536649362	1.811858648492861	1.806714625514814	1.0947447514319177	1.3965537541036366	1.925302308630134	1.0971389732296142	2.05258118527754	1.9335597042081223	0.930700409596982	1.459546308370102	-1	0.8694689930391049	1.9811083929818132	1.656614045393444	0.0	1.5896688278612496	1.699681574525509	1.637074182729228	2.00958475614538	1.640114417290321	1.6944497121222255	1.6933256507311234	1.5834220436006037	1.556335848092004	1.3811040967692698	1.4516238280890668	1.329776611869383	1.45987721890493	1.6656630598156599	1.09722019918693	1.693612252169915
BN373_11461_1-213	0.13586619114238996	0.09951870517447636	0.3631049319298883	0.3974338009748275	0.060489805678174635	0.31781842732210835	0.014530118435886585	0.3620394056315986	0.461834523392733	-1	0.27659202230957847	0.2858728469847277	0.2894331479815556	0.5146818055993392	0.6674354334580073	0.21502584343299336	0.1246642688889763	0.21655205062069272	0.03862390575861041	0.08033745659437086	0.5205116902374098	0.004034638470433838	0.14459769130190137	0.12540383534729782	-1	0.41025146744784496	0.24990219049295648	0.2270866025915108	0.22655192691890413	0.11958696038183214	0.5220732383678433	0.6703693760064764	0.017468185558549898	0.22600230645251695	-1	0.61024699969237	0.23229824400364907	-1	0.30573985510372426	1.0815534851020099	0.0959311532565652	0.15584184363242382	0.3584961387161088	0.4671973778717551	2.349416983394004	0.2003658615963565	0.26702938816611743	0.8699741569683688	1.993384371406685	0.032218774677656326	0.41758608139648556	0.3494170927246295	0.20283323121949615	-1	0.4906459115197366	0.3898632005478313	0.28417269472531415	0.3014107145974394	0.23018063014679546	0.5200166800326289	0.32594400703129056	0.48839029951977975	0.056380997282508005	1.1415739404661855	0.3496790923208661	0.12177561920239788	0.23440355100224985	0.2545619433469759	0.5678209508320337	0.018476339100198524	0.41637853543210246	0.0907194263001313	0.6870328853777066	0.06266059228516385	1.376248489060368	0.11916930827481298	1.2513744048317121	0.11345027000874963	0.07370010748552824	0.30880090534223004	1.0161005741963134	0.2221898206316113	0.21704579765356458	0.4949240764293319	0.19311507375761305	0.3356334807688844	0.49252985463163546	0.4629123574162902	0.3438908763468726	0.6589684182642677	0.13012251949114761	-1	0.7201998348221448	0.39143956512056344	0.06694521753219418	1.5896688278612496	0.0	0.11001274666425931	0.047405354867978144	0.4199159282841304	0.05044558942907129	0.10478088426097587	0.10365682286987377	0.0062467842606460655	0.03333297976924554	0.20856473109197982	0.13804499977218287	0.2598922159918666	0.12979160895631958	0.07599423195441035	0.4924486286743197	0.10394342430866543
SL1344_1566_1-226	0.02585344447813065	0.010494041489782946	0.253092185265629	0.2874210543105682	0.049522940986084674	0.20780568065784905	0.1245428651001459	0.2520266589673393	0.3518217767284737	-1	0.16657927564531916	0.1758601003204684	0.1794204013172963	0.6246945522635985	0.557422686793748	0.10501309676873405	0.014651522224716995	0.1065393039564334	0.0713888409056489	0.19035020325863017	0.6305244369016691	0.10597810819382547	0.03458494463764206	0.015391088683038512	-1	0.30023872078358566	0.13988944382869717	0.3370993492557701	0.11653918025464483	0.009574213717572833	0.412060491703584	0.5603566293422171	0.09254456110570941	0.11598955978825765	-1	0.5002342530281106	0.12228549733938976	-1	0.19572710843946495	1.1915662317662692	0.2059438999208245	0.04582909696816451	0.2484833920518495	0.5772101245360144	2.4594297300582637	0.09035311493209719	0.15701664150185812	0.9799869036326281	2.1033971180709443	0.14223152134191563	0.30757333473222626	0.2394043460603702	0.09282048455523684	-1	0.38063316485547727	0.279850453883572	0.17415994806105484	0.4114234612616987	0.34019337681105477	0.6300294266968882	0.21593126036703125	0.5984030461840391	0.16639374394676731	1.2515866871304449	0.23966634565660677	0.011762872538138569	0.12439080433799055	0.1445491966827166	0.45780820416777435	0.09153640756406078	0.30636578876784315	0.019293320364128008	0.7970456320419659	0.04735215437909546	1.4862612357246272	0.00915656161055367	1.3613871514959714	0.22346301667300894	0.18371285414978755	0.19878815867797073	1.1261133208605727	0.11217707396735199	0.10703305098930527	0.6049368230935912	0.30312782042187236	0.22562073410462508	0.6025426012958948	0.3528996107520309	0.2338781296826133	0.768981164928527	0.24013526615540692	-1	0.8302125814864041	0.28142681845630413	0.04306752913206513	1.699681574525509	0.11001274666425931	0.0	0.06260739179628116	0.30990318161987107	0.05956715723518802	0.005231862403283438	0.006355923794385543	0.11625953092490537	0.14334572643350485	0.3185774777562391	0.24805774643644218	0.36990496265612594	0.2398043556205789	0.03401851470984896	0.602461375338579	0.006069322355593876
STMMW_08801_1-219	0.08846083627441181	0.05211335030649822	0.31569957706191015	0.35002844610684936	0.01308445081019649	0.2704130724541302	0.06193547330386473	0.31463405076362044	0.41442916852475487	-1	0.22918666744160032	0.23846749211674956	0.24202779311357747	0.5620871604673173	0.6200300785900291	0.1676204885650152	0.07725891402099816	0.16914669575271457	0.008781449109367734	0.127742811462349	0.567917045105388	0.04337071639754431	0.09719233643392322	0.07799848047931968	-1	0.3628461125798668	0.20249683562497833	0.27449195745948896	0.179146572050926	0.072181605513854	0.47466788349986516	0.6229640211384982	0.029937169309428246	0.1785969515845388	-1	0.5628416448243918	0.18489288913567092	-1	0.2583345002357461	1.1289588399699881	0.14333650812454335	0.10843648876444567	0.31109078384813066	0.5146027327397332	2.3968223382619827	0.15296050672837835	0.2196240332981393	0.9173795118363469	2.0407897262746633	0.07962412954563447	0.3701807265285074	0.30201173785665136	0.155427876351518	-1	0.44324055665175843	0.34245784567985316	0.236767339857336	0.34881606946541754	0.2775859850147736	0.567422034900607	0.2785386521633124	0.5357956543877579	0.10378635215048615	1.1889792953341636	0.30227373745288794	0.07437026433441973	0.1869981961342717	0.20715658847899776	0.5204155959640555	0.02892901576777962	0.3689731805641243	0.043314071432153156	0.7344382402456847	0.015255237417185707	1.4236538439283462	0.07176395340683484	1.2987797596996904	0.16085562487672778	0.12110546235350639	0.2613955504742519	1.0635059290642914	0.17478446576363316	0.16964044278558643	0.54232943129731	0.2405204286255912	0.28822812590090624	0.5399352094996136	0.4155070025483121	0.29648552147889445	0.7063737731322458	0.17752787435912576	-1	0.7676051896901229	0.3440342102525853	0.019539862664216034	1.637074182729228	0.047405354867978144	0.06260739179628116	0.0	0.37251057341615224	0.003040234561093147	0.057375529392997726	0.05625146800189562	0.05365213912862421	0.08073833463722369	0.25597008595995796	0.18545035464016102	0.30729757085984477	0.17719696382429773	0.028588877086432207	0.5398539835422979	0.05653806944068729
BN373_14031_1-219	0.2840497371417404	0.320397223109654	0.05681099635424208	0.02248212730930288	0.35942612260595574	0.10209750096202203	0.43444604672001697	0.05787652265253179	0.04191859510860263	-1	0.1433239059745519	0.13404308129940268	0.13048278030257476	0.9345977338834696	0.24751950517387686	0.20489008485113702	0.2952516593951541	0.20336387766343766	0.38129202252551997	0.5002533848785012	0.9404276185215402	0.41588128981369654	0.275318236982229	0.29451209293683256	-1	0.009664460836285416	0.1700137377911739	0.6470025308756412	0.19336400136522625	0.30032896790229824	0.10215731008371293	0.250453447722346	0.4024477427255805	0.19391362183161343	-1	0.19033107140823957	0.1876176842804813	-1	0.11417607318040612	1.5014694133861402	0.5158470815406956	0.26407408465170656	0.06141978956802158	0.8871133061558855	2.7693329116781347	0.21955006668777388	0.15288654011801295	1.289890085252499	2.4133002996908153	0.4521347029617867	0.0023298468876448153	0.07049883555950087	0.21708269706463423	-1	0.0707299832356062	0.03005272773629908	0.13574323355881623	0.7213266428815698	0.6500965584309258	0.9399326083167593	0.09397192125283982	0.9083062278039101	0.4762969255666384	1.561489868750316	0.0702368359632643	0.2981403090817325	0.18551237728188053	0.16535398493715447	0.14790502254790328	0.40143958918393186	0.0035373928520279208	0.3291965019839991	1.106948813661837	0.35725533599896653	1.7961644173444982	0.3007466200093174	1.6712903331158424	0.53336619829288	0.4936160357696586	0.11111502294190034	1.4360165024804439	0.19772610765251908	0.2028701306305658	0.9148400047134623	0.6130310020417434	0.084282447515246	0.9124457829157658	0.04299642913215984	0.07602505193725778	1.078884346548398	0.550038447775278	-1	1.1401157631062753	0.028476363163566942	0.3529707107519362	2.00958475614538	0.4199159282841304	0.30990318161987107	0.37251057341615224	0.0	0.3694703388550591	0.3151350440231545	0.3162591054142566	0.42616271254477645	0.4532489080533759	0.6284806593761102	0.5579609280563133	0.679808144275997	0.54970753724045	0.34392169632972003	0.9123645569584501	0.31597250397546495
