t1182_1-406	0.434491951900197	0.556531469352487	0.35782996709294596	0.10020380136262902	0.31742268070207397	0.567040263349087	1.7399038519433068	0.7731518422448669	1.319714644770677	1.2809030029622168	0.10453551436941494	0.09507316645636193	-1	0.5727401003901069	1.678638935769847	-1	0.29600185663316	0.42233111958756503	0.6320424672611469	0.7286978798543668	0.28756946028701397	0.480432249561011	-1	0.6782448623771768	0.5031443791941399	0.419913463409268	0.4444990222899099	0.421963013989994	0.8908620786201069	1.5301384228216268	0.314771081690824	0.904068577741717	1.152766287922127	0.5885432706161369	0.22792381370632503	0.311927844903995	0.536298528383498	0.451039647206067	0.6606210720747769	0.0	0.4189293198999389	1.097238488136437	-1	0.41361257680536195	1.209949384777117	0.319051067517568	0.3664165919990756	0.38173725248882484	0.17052374439754697	0.7658119947604569	0.5916232285668068	0.479585500064383	0.47176396862838493	0.9364342011490769	0.336504769101771	-1	0.42754080931395894	0.151348955300719	-1	0.5971201528528369	0.273460374105106	0.32654092944982	0.5994831558619569	0.411030254705578	0.420296569605417	0.6515639487553169	0.5624110041215469	0.32378840059431596	0.39588765987476854	0.41812825376984203	0.3867894117655839	0.152985685345647	1.4346197157242868	0.328897334519576	0.122094284739446	-1	0.406089675143863	0.3873967876992869	0.30379979241508	0.762669621298657	0.31084896858000494	0.4127440169844505	0.6270897548098768	1.2647869754482268	1.062478206036337	0.008448812344788004	0.6485188332294669
SL1344_3191_1-429	0.015562632000258092	0.13760214945254812	0.06109935280699297	0.3187255185373099	0.10150663919786496	0.1481109434491481	1.320974532043368	0.354222522344928	0.900785324870738	0.861973683062278	0.314393805530524	0.323856153443577	-1	0.15381078049016805	1.2597096158699082	-1	0.12292746326677895	0.003401799687626106	0.213113147361208	0.309768559954428	0.13135985961292496	0.06150292966107207	-1	0.259315542477238	0.08421505929420103	0.0009841435093290718	0.8634283421898489	0.00303369409005505	0.47193275872016804	1.111209102921688	0.7337004015907629	0.48513925784177814	0.7338369680221881	0.169613950716198	0.1910055061936139	0.10700147499594392	0.11736920848355903	0.03211032730612806	0.24169175217483807	0.4189293198999389	0.0	0.6783091682364981	-1	0.00531674309457697	0.7910200648771781	0.7379803874175069	0.7853459118990146	0.8006665723887637	0.24840557550239195	0.34688267486051805	0.17269390866686796	0.06065618016444407	0.05283464872844601	0.5175048812491381	0.7554340890017099	-1	0.008611489414020013	0.5702782752006579	-1	0.17819083295289806	0.14546894579483294	0.09238839045011893	0.18055383596201802	0.0078990651943609	0.0013672497054780797	0.232634628855378	0.143481684221608	0.09514091930562296	0.8148169797747075	0.0008010661300968946	0.8057187316655229	0.26594363455429193	1.015690395824348	0.09003198538036294	0.5410236046393849	-1	0.012839644756075907	0.031532532200652	0.11512952748485894	0.34374030139871814	0.10808035131993399	0.8316733368843895	0.20816043490993796	0.845857655548288	0.643548886136398	0.4104805075551509	0.22958951332952804
ETEC_3610_1-406	0.66274653623624	0.54070701878395	0.7394085210434911	0.997034686773808	0.7798158074343631	0.53019822478735	0.6426653638068698	0.3240866458915701	0.22247615663423992	0.18366451482577983	0.9927029737670221	1.0021653216800752	-1	0.5244983877463301	0.58140044763341	-1	0.8012366315032771	0.674907368548872	0.4651960208752901	0.36854060828207014	0.8096690278494231	0.616806238575426	-1	0.41899362575926014	0.5940941089422971	0.677325024727169	1.5417375104263469	0.6752754741464431	0.20637640951633007	0.43289993468518984	1.412009569827261	0.19316991039471998	0.05552779978569	0.5086952175203001	0.869314674430112	0.785310643232442	0.5609399597529391	0.64619884093037	0.43661741606166005	1.097238488136437	0.6783091682364981	0.0	-1	0.6836259113310751	0.11271089664068001	1.416289555654005	1.4636550801355126	1.478975740625262	0.9267147437388901	0.33142649337598007	0.5056152595696302	0.617652988072054	0.6254745195080521	0.16080428698736005	1.433743257238208	-1	0.6696976788224781	1.248587443437156	-1	0.5001183352836001	0.823778114031331	0.770697558686617	0.4977553322744801	0.686208233430859	0.67694191853102	0.4456745393811201	0.5348274840148901	0.7734500875421211	1.4931261480112055	0.679110234366595	1.4840278999020209	0.94425280279079	0.33738122758784983	0.7683411536168611	1.219332772875883	-1	0.691148812992574	0.7098417004371501	0.7934386957213571	0.33456886683778	0.7863895195564321	1.5099825051208875	0.47014873332656015	0.16754848731178984	0.03476028210010007	1.088789675791649	0.4487196549069701
b0154_1-426	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_11501_4-445	0.020879375094835062	0.1429188925471251	0.055782609712416	0.31340877544273293	0.09618989610328799	0.15342768654372507	1.3262912751379448	0.359539265439505	0.906102067965315	0.8672904261568549	0.309077062435947	0.318539410349	-1	0.15912752358474502	1.265026358964485	-1	0.11761072017220198	0.008718542782203076	0.21842989045578498	0.31508530304900495	0.126043116518348	0.06681967275564904	-1	0.26463228557181495	0.089531802388778	0.006300886603906042	0.8581115990952719	0.00835043718463202	0.477249501814745	1.1165258460162648	0.728383658496186	0.4904560009363551	0.7391537111167651	0.17493069381077497	0.18568876309903692	0.10168473190136695	0.122685951578136	0.03742707040070503	0.24700849526941504	0.41361257680536195	0.00531674309457697	0.6836259113310751	-1	0.0	0.7963368079717551	0.73266364432293	0.7800291688044376	0.7953498292941867	0.24308883240781498	0.352199417955095	0.17801065176144493	0.06597292325902104	0.05815139182302298	0.522821624343715	0.750117345907133	-1	0.013928232508596983	0.564961532106081	-1	0.18350757604747503	0.14015220270025597	0.08707164735554196	0.185870579056595	0.002582322099783929	0.00668399280005505	0.23795137194995497	0.14879842731618498	0.08982417621104599	0.8095002366801305	0.004515676964480075	0.8004019885709459	0.26062689145971496	1.0210071389189248	0.08471524228578597	0.535706861544808	-1	0.0075229016614989375	0.026215789106075027	0.10981278439028197	0.3490570444932951	0.10276360822535702	0.8263565937898125	0.21347717800451493	0.8511743986428649	0.648865629230975	0.40516376446057395	0.234906256424105
SEN3295_1-405	0.77545743287692	0.65341791542463	0.8521194176841711	1.109745583414488	0.8925267040750431	0.64290912142803	0.5299544671661898	0.4367975425322501	0.1097652599935599	0.07095361818509982	1.1054138704077021	1.114876218320755	-1	0.6372092843870101	0.46868955099273	-1	0.9139475281439571	0.787618265189552	0.5779069175159701	0.48125150492275015	0.9223799244901031	0.7295171352161061	-1	0.5317045223999401	0.7068050055829771	0.7900359213678491	1.654448407067027	0.7879863707871231	0.3190873061570101	0.3201890380445098	1.524720466467941	0.3058808070354	0.05718309685499001	0.6214061141609801	0.982025571070792	0.898021539873122	0.6736508563936191	0.7589097375710501	0.5493283127023401	1.209949384777117	0.7910200648771781	0.11271089664068001	-1	0.7963368079717551	0.0	1.5290004522946852	1.5763659767761926	1.591686637265942	1.03942564037957	0.4441373900166601	0.6183261562103102	0.7303638847127341	0.7381854161487321	0.27351518362804006	1.546454153878888	-1	0.7824085754631581	1.361298340077836	-1	0.6128292319242801	0.9364890106720111	0.8834084553272971	0.6104662289151601	0.798919130071539	0.7896528151717	0.5583854360218001	0.6475383806555701	0.8861609841828011	1.6058370446518855	0.791821131007275	1.596738796542701	1.0569636994314702	0.22467033094716982	0.8810520502575411	1.3320436695165632	-1	0.803859709633254	0.8225525970778301	0.9061495923620371	0.44727976347846	0.8991004161971121	1.6226934017615675	0.5828596299672402	0.054837590671109826	0.14747117874078008	1.201500572432329	0.5614305515476501
ENC_46750_1-426	0.753543019417765	0.875582536870055	0.676881034610514	0.41925486888019703	0.636473748219642	0.886091330866655	2.058954919460875	1.092202909762435	1.638765712288245	1.599954070479785	0.42358658188698295	0.41412423397392994	-1	0.891791167907675	1.9976900032874152	-1	0.615052924150728	0.741382187105133	0.9510935347787149	1.047748947371935	0.606620527804582	0.799483317078579	-1	0.9972959298947449	0.822195446711708	0.738964530926836	0.1254479547723419	0.741014081507562	1.209913146137675	1.849189490339195	0.004279985826743993	1.2231196452592852	1.4718173554396952	0.9075943381337049	0.546974881223893	0.630978912421563	0.855349595901066	0.770090714723635	0.979672139592345	0.319051067517568	0.7379803874175069	1.416289555654005	-1	0.73266364432293	1.5290004522946852	0.0	0.04736552448150762	0.06268618497125682	0.489574811915115	1.0848630622780249	0.9106742960843749	0.798636567581951	0.7908150361459529	1.2554852686666451	0.017453701584203007	-1	0.746591876831527	0.167702112216849	-1	0.916171220370405	0.592511441622674	0.645591996967388	0.918534223379525	0.730081322223146	0.739347637122985	0.9706150162728849	0.8814620716391149	0.642839468111884	0.07683659235720051	0.73717932128741	0.0677383442480159	0.472036752863215	1.753670783241855	0.647948402037144	0.196956782778122	-1	0.725140742661431	0.7064478552168549	0.622850859932648	1.0817206888162252	0.629900036097573	0.0936929494668825	0.9461408223274449	1.583838042965795	1.3815292735539049	0.327499879862356	0.967569900747035
SEN0207_1-426	0.8009085438992727	0.9229480613515627	0.7242465590920216	0.46662039336170463	0.6838392727011496	0.9334568553481627	2.1063204439423826	1.1395684342439425	1.6861312367697525	1.6473195949612924	0.47095210636849055	0.46148975845543755	-1	0.9391566923891826	2.045055527768923	-1	0.6624184486322356	0.7887477115866407	0.9984590592602226	1.0951144718534425	0.6539860522860896	0.8468488415600867	-1	1.0446614543762525	0.8695609711932156	0.7863300554083437	0.0780824302908343	0.7883796059890696	1.2572786706191825	1.8965550148207024	0.05164551030825161	1.2704851697407926	1.5191828799212026	0.9549598626152126	0.5943404057054007	0.6783444369030707	0.9027151203825736	0.8174562392051427	1.0270376640738526	0.3664165919990756	0.7853459118990146	1.4636550801355126	-1	0.7800291688044376	1.5763659767761926	0.04736552448150762	0.0	0.0153206604897492	0.5369403363966226	1.1322285867595325	0.9580398205658825	0.8460020920634587	0.8381805606274606	1.3028507931481526	0.02991182289730461	-1	0.7939574013130346	0.2150676366983566	-1	0.9635367448519127	0.6398769661041817	0.6929575214488957	0.9658997478610326	0.7774468467046537	0.7867131616044927	1.0179805407543925	0.9288275961206226	0.6902049925933916	0.029471067875692897	0.7845448457689177	0.020372819766508288	0.5194022773447227	1.8010363077233624	0.6953139265186516	0.2443223072596296	-1	0.7725062671429387	0.7538133796983626	0.6702163844141557	1.1290862132977326	0.6772655605790806	0.04632742498537489	0.9935063468089526	1.6312035674473024	1.4288947980354125	0.3748654043438636	1.0149354252285425
ERS227112_02510_1-427	0.8162292043890218	0.9382687218413118	0.7395672195817707	0.48194105385145386	0.6991599331908988	0.9487775158379118	2.1216411044321317	1.1548890947336918	1.7014518972595019	1.6626402554510418	0.4862727668582398	0.4768104189451868	-1	0.9544773528789318	2.060376188258672	-1	0.6777391091219848	0.8040683720763898	1.0137797197499718	1.1104351323431918	0.6693067127758388	0.8621695020498358	-1	1.0599821148660018	0.8848816316829647	0.8016507158980928	0.0627617698010851	0.8037002664788188	1.2725993311089319	1.9118756753104518	0.06696617079800081	1.285805830230542	1.534503540410952	0.9702805231049617	0.6096610661951498	0.6936650973928198	0.9180357808723227	0.8327768996948918	1.042358324563602	0.38173725248882484	0.8006665723887637	1.478975740625262	-1	0.7953498292941867	1.591686637265942	0.06268618497125682	0.0153206604897492	0.0	0.5522609968863718	1.1475492472492819	0.9733604810556317	0.8613227525532078	0.8535012211172097	1.318171453637902	0.04523248338705381	-1	0.8092780618027837	0.23038829718810583	-1	0.9788574053416618	0.6551976265939308	0.7082781819386448	0.9812204083507817	0.7927675071944028	0.8020338220942418	1.0333012012441418	0.9441482566103717	0.7055256530831407	0.014150407385943697	0.7998655062586668	0.005052159276759088	0.5347229378344718	1.8163569682131118	0.7106345870084008	0.25964296774937884	-1	0.7878269276326878	0.7691340401881117	0.6855370449039048	1.144406873787482	0.6925862210688297	0.031006764495625692	1.0088270072987018	1.6465242279370518	1.4442154585251619	0.39018606483361284	1.0302560857182919
SEN0738_1-429	0.26396820750265004	0.38600772495494007	0.18730622269539898	0.07031994303491795	0.146898936304527	0.39651651895154005	1.5693801075457599	0.60262809784732	1.14919090037313	1.11037925856467	0.06598823002813203	0.07545057794118504	-1	0.40221635599256	1.5081151913723	-1	0.125478112235613	0.25180737519001806	0.46151872286359996	0.5581741354568199	0.117045715889467	0.309908505163464	-1	0.5077211179796299	0.332620634796593	0.24938971901172102	0.6150227666874569	0.251439269592447	0.72033833422256	1.35961467842408	0.485294826088371	0.7335448333441701	0.9822425435245801	0.41801952621858995	0.05740006930877806	0.14140410050644803	0.365774783985951	0.28051590280852	0.49009732767723	0.17052374439754697	0.24840557550239195	0.9267147437388901	-1	0.24308883240781498	1.03942564037957	0.489574811915115	0.5369403363966226	0.5522609968863718	0.0	0.59528825036291	0.4210994841692599	0.309061755666836	0.30124022423083796	0.76591045675153	0.507028513499318	-1	0.25701706491641196	0.321872699698266	-1	0.42659640845529	0.10293662970755901	0.15601718505227302	0.42895941146440997	0.24050651030803105	0.24977282520787003	0.48104020435776995	0.39188725972399996	0.153264656196769	0.5664114042723155	0.24760450937229506	0.5573131561631309	0.01753805905189998	1.26409597132674	0.158373590122029	0.292618029136993	-1	0.23556593074631604	0.21687304330173995	0.133276048017533	0.5921458769011101	0.14032522418245796	0.5832677613819975	0.4565660104123299	1.09426323105068	0.89195446163879	0.16207493205275897	0.47799508883192
BN373_44601_1-421	0.33132004286025996	0.20928052540796993	0.407982027667511	0.665608193397828	0.448389314058383	0.19877173141136995	0.9740918571828499	0.007339847484409967	0.55390265001022	0.5150910082017599	0.661276480391042	0.670738828304095	-1	0.19307189437035	0.9128269410093901	-1	0.469810138127297	0.34348087517289194	0.13376952749931004	0.03711411490609007	0.478242534473443	0.285379745199446	-1	0.08756713238328007	0.262667615566317	0.345898531351189	1.2103110170503668	0.343848980770463	0.12505008385965	0.7643264280611699	1.080583076451281	0.1382565829812601	0.38695429316167007	0.17726872414432004	0.5378881810541319	0.45388414985646197	0.22951346637695902	0.31477234755439	0.10519092268567998	0.7658119947604569	0.34688267486051805	0.33142649337598007	-1	0.352199417955095	0.4441373900166601	1.0848630622780249	1.1322285867595325	1.1475492472492819	0.59528825036291	0.0	0.1741887661936501	0.286226494696074	0.29404802613207204	0.17062220638862002	1.102316763862228	-1	0.33827118544649803	0.9171609500611759	-1	0.16869184190762	0.492351620655351	0.439271065310637	0.16632883889850003	0.35478174005487895	0.34551542515503997	0.11424804600514005	0.20340099063891004	0.442023594166141	1.1616996546352254	0.34768374099061494	1.1526014065260408	0.61282630941481	0.6688077209638299	0.436914660240881	0.887906279499903	-1	0.35972231961659396	0.37841520706117004	0.462012202345377	0.0031423734617999077	0.45496302618045203	1.1785560117449074	0.13872223995058008	0.4989749806877699	0.29666621127588	0.757363182415669	0.11729316153099001
ROD_44501_1-406	0.15713127666660986	0.03509175921431984	0.23379326147386092	0.49141942720417786	0.2742005478647329	0.024582965217719854	1.1482806233765	0.18152861367806006	0.7280914162038701	0.68927977439541	0.48708771419739194	0.49655006211044495	-1	0.018883128176699904	1.0870157072030402	-1	0.2956213719336469	0.16929210897924185	0.040419238694340054	0.13707465128756002	0.3040537682797929	0.11119097900579589	-1	0.08662163381037002	0.08847884937266692	0.17170976515753889	1.0361222508567167	0.1696602145768129	0.2992388500533001	0.93851519425482	0.9063943102576308	0.3124453491749102	0.5611430593553202	0.0030799579506699537	0.36369941486048185	0.2796953836628119	0.05532470018330893	0.1405835813607399	0.06899784350797011	0.5916232285668068	0.17269390866686796	0.5056152595696302	-1	0.17801065176144493	0.6183261562103102	0.9106742960843749	0.9580398205658825	0.9733604810556317	0.4210994841692599	0.1741887661936501	0.0	0.11203772850242388	0.11985925993842195	0.3448109725822701	0.9281279976685779	-1	0.16408241925284794	0.7429721838675258	-1	0.005496924286030103	0.3181628544617009	0.2650822991169869	0.00785992729515006	0.18059297386122886	0.17132665896138988	0.059940720188510044	0.02921222444525995	0.2678348279724909	0.9875108884415754	0.17349497479696485	0.9784126403323908	0.4386375432211599	0.84299648715748	0.2627258940472309	0.7137175133062529	-1	0.18553355342294386	0.20422644086751995	0.2878234361517269	0.17104639273185018	0.28077425998680194	1.0043672455512573	0.03546652624307001	0.67316374688142	0.4708549774695301	0.5831744162220189	0.05689560466266008
t4037_1-405	0.04509354816418598	0.07694596928810404	0.12175553297143704	0.379381698701754	0.16216281936230903	0.08745476328470403	1.2603183518789238	0.29356634218048394	0.840129144706294	0.8013175028978339	0.37504998569496806	0.38451233360802106	-1	0.09315460032572398	1.199053435705464	-1	0.18358364343122302	0.05725438047681797	0.15245696719676394	0.2491123797899839	0.19201603977736903	0.0008467494966279965	-1	0.1986593623127939	0.02355887912975696	0.059672036655115	0.924084522354293	0.05762248607438902	0.41127657855572397	1.0505529227572439	0.794356581755207	0.42448307767733406	0.673180787857744	0.10895777055175393	0.25166168635805797	0.167657655160388	0.056713028319114955	0.028545852858316012	0.181035572010394	0.479585500064383	0.06065618016444407	0.617652988072054	-1	0.06597292325902104	0.7303638847127341	0.798636567581951	0.8460020920634587	0.8613227525532078	0.309061755666836	0.286226494696074	0.11203772850242388	0.0	0.007821531435998064	0.456848701084694	0.816090269166154	-1	0.05204469075042406	0.630934455365102	-1	0.11753465278845399	0.206125125959277	0.153044570614563	0.11989765579757394	0.06855524535880497	0.059288930458965994	0.17197844869093393	0.08282550405716393	0.15579709947006704	0.8754731599391515	0.06145724629454097	0.866374911829967	0.326599814718736	0.9550342156599039	0.15068816554480702	0.601679784803829	-1	0.07349582492051998	0.09218871236509607	0.175785707649303	0.28308412123427407	0.16873653148437806	0.8923295170488336	0.1475042547454939	0.7852014753838439	0.582892705971954	0.471136687719595	0.16893333316508397
ENC_40540_14-457	0.03727201672818792	0.08476750072410211	0.11393400153543898	0.3715601672657559	0.15434128792631097	0.09527629472070209	1.2681398833149218	0.301387873616482	0.847950676142292	0.8091390343338319	0.36722845425897	0.376690802172023	-1	0.10097613176172204	1.206874967141462	-1	0.17576211199522496	0.049432849040819904	0.160278498632762	0.25693391122598197	0.18419450834137097	0.00866828093262606	-1	0.20648089374879197	0.031380410565755024	0.05185050521911694	0.9162629909182949	0.04980095463839096	0.41909810999172203	1.0583744541932418	0.786535050319209	0.43230460911333213	0.6810023192937421	0.116779301987752	0.2438401549220599	0.15983612372438993	0.06453455975511302	0.02072432142231795	0.18885710344639206	0.47176396862838493	0.05283464872844601	0.6254745195080521	-1	0.05815139182302298	0.7381854161487321	0.7908150361459529	0.8381805606274606	0.8535012211172097	0.30124022423083796	0.29404802613207204	0.11985925993842195	0.007821531435998064	0.0	0.46467023252069206	0.808268737730156	-1	0.044223159314426	0.623112923929104	-1	0.12535618422445205	0.19830359452327895	0.14522303917856494	0.127719187233572	0.06073371392280691	0.05146739902296793	0.179799980126932	0.090647035493162	0.14797556803406897	0.8676516285031535	0.053635714858542904	0.8585533803939689	0.31877828328273794	0.9628557470959019	0.14286663410880895	0.5938582533678309	-1	0.06567429348452192	0.084367180929098	0.16796417621330495	0.29090565267027213	0.16091500004838	0.8845079856128355	0.15532578618149195	0.793023006819842	0.590714237407952	0.46331515628359693	0.17675486460108203
NCTC13441_00335_1-407	0.50194224924888	0.37990273179658995	0.578604234056131	0.836230399786448	0.619011520447003	0.36939393779998997	0.8034696507942298	0.16328235890421006	0.38328044362159996	0.3444688018131399	0.831898686779662	0.8413610346927151	-1	0.36369410075897	0.7422047346207701	-1	0.640432344515917	0.514103081561512	0.30439173388793006	0.2077363212947101	0.648864740862063	0.456001951588066	-1	0.2581893387719001	0.43328982195493704	0.516520737739809	1.3809332234389868	0.514471187159083	0.04557212252897003	0.5937042216725499	1.251205282839901	0.032365623407359934	0.21633208677305005	0.34789093053294007	0.708510387442752	0.624506356245082	0.40013567276557904	0.48539455394301	0.2758131290743	0.9364342011490769	0.5175048812491381	0.16080428698736005	-1	0.522821624343715	0.27351518362804006	1.2554852686666451	1.3028507931481526	1.318171453637902	0.76591045675153	0.17062220638862002	0.3448109725822701	0.456848701084694	0.46467023252069206	0.0	1.272938970250848	-1	0.5088933918351181	1.087783156449796	-1	0.33931404829624	0.662973827043971	0.609893271699257	0.33695104528712005	0.525403946443499	0.51613763154366	0.28487025239376007	0.37402319702753006	0.612645800554761	1.3323218610238454	0.518305947379235	1.3232236129146608	0.78344851580343	0.4981855145752099	0.607536866629501	1.058528485888523	-1	0.530344526005214	0.5490374134497901	0.632634408733997	0.17376457985041993	0.6255852325690721	1.3491782181335275	0.3093444463392001	0.3283527742991499	0.12604400488725997	0.927985388804289	0.28791536791961003
ROD_01581_1-426	0.770996721001968	0.8930362384542581	0.694334736194717	0.43670857046440004	0.653927449803845	0.903545032450858	2.076408621045078	1.109656611346638	1.656219413872448	1.617407772063988	0.44104028347118596	0.43157793555813295	-1	0.909244869491878	2.015143704871618	-1	0.632506625734931	0.758835888689336	0.968547236362918	1.065202648956138	0.624074229388785	0.816937018662782	-1	1.014749631478948	0.839649148295911	0.756418232511039	0.1079942531881389	0.758467783091765	1.227366847721878	1.866643191923398	0.021733687410947	1.240573346843488	1.489271057023898	0.9250480397179079	0.564428582808096	0.648432614005766	0.872803297485269	0.787544416307838	0.997125841176548	0.336504769101771	0.7554340890017099	1.433743257238208	-1	0.750117345907133	1.546454153878888	0.017453701584203007	0.02991182289730461	0.04523248338705381	0.507028513499318	1.102316763862228	0.9281279976685779	0.816090269166154	0.808268737730156	1.272938970250848	0.0	-1	0.76404557841573	0.185155813801052	-1	0.933624921954608	0.609965143206877	0.663045698551591	0.935987924963728	0.747535023807349	0.756801338707188	0.9880687178570879	0.898915773223318	0.660293169696087	0.05938289077299751	0.754633022871613	0.0502846426638129	0.489490454447418	1.7711244848260579	0.665402103621347	0.21441048436232502	-1	0.742594444245634	0.7239015568010579	0.640304561516851	1.099174390400428	0.647353737681776	0.0762392478826795	0.9635945239116479	1.601291744549998	1.398982975138108	0.344953581446559	0.985023602331238
b1302_1-421	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_27591_1-427	0.006951142586238079	0.1289906600385281	0.06971084222101298	0.3273370079513299	0.11011812861188497	0.1394994540351281	1.312363042629348	0.345611032930908	0.892173835456718	0.8533621936482579	0.323005294944544	0.332467642857597	-1	0.14519929107614804	1.2510981264558882	-1	0.13153895268079896	0.005209689726393907	0.204501657947188	0.30115707054040797	0.13997134902694497	0.05289144024705206	-1	0.25070405306321797	0.07560356988018102	0.007627345904690941	0.8720398316038689	0.0055777953239649625	0.46332126930614803	1.102597613507668	0.742311891004783	0.4765277684277581	0.7252254786081681	0.161002461302178	0.1996169956076339	0.11561296440996394	0.10875771906953902	0.02349883789210805	0.23308026276081806	0.42754080931395894	0.008611489414020013	0.6696976788224781	-1	0.013928232508596983	0.7824085754631581	0.746591876831527	0.7939574013130346	0.8092780618027837	0.25701706491641196	0.33827118544649803	0.16408241925284794	0.05204469075042406	0.044223159314426	0.5088933918351181	0.76404557841573	-1	0.0	0.578889764614678	-1	0.16957934353887805	0.15408043520885295	0.10099987986413894	0.171942346547998	0.016510554608380912	0.007244239708541933	0.224023139441358	0.134870194807588	0.10375240871964297	0.8234284691887275	0.009412555544116907	0.8143302210795429	0.27455512396831194	1.007078906410328	0.09864347479438296	0.5496350940534049	-1	0.02145113417009592	0.04014402161467201	0.12374101689887895	0.3351288119846981	0.116691840733954	0.8402848262984095	0.19954894549591795	0.8372461661342679	0.634937396722378	0.41909199696917093	0.22097802391550803
SL1344_0203_1-426	0.5858409072009161	0.707880424653206	0.5091789223936649	0.25155275666334803	0.468771636002793	0.718389218649806	1.8912528072440258	0.9245007975455859	1.471063600071396	1.4322519582629358	0.25588446967013395	0.24642212175708095	-1	0.7240890556908259	1.829987891070566	-1	0.447350811933879	0.573680074888284	0.7833914225618659	0.8800468351550859	0.438918415587733	0.63178120486173	-1	0.8295938176778959	0.6544933344948589	0.5712624187099871	0.2931500669891909	0.5733119692907129	1.042211033920826	1.6814873781223458	0.163422126390105	1.055417533042436	1.304115243222846	0.7398922259168559	0.37927276900704404	0.463276800204714	0.687647483684217	0.6023886025067859	0.811970027375496	0.151348955300719	0.5702782752006579	1.248587443437156	-1	0.564961532106081	1.361298340077836	0.167702112216849	0.2150676366983566	0.23038829718810583	0.321872699698266	0.9171609500611759	0.7429721838675258	0.630934455365102	0.623112923929104	1.087783156449796	0.185155813801052	-1	0.578889764614678	0.0	-1	0.7484691081535559	0.424809329405825	0.477889884750539	0.7508321111626759	0.562379210006297	0.5716455249061361	0.8029129040560359	0.7137599594222659	0.475137355895035	0.24453870457404953	0.5694772090705611	0.2354404564648649	0.304334640646366	1.5859686710250058	0.480246289820295	0.02925467056127301	-1	0.557438630444582	0.538745743000006	0.455148747715799	0.914018576599376	0.46219792388072395	0.2613950616837315	0.7784387101105958	1.4161359307489458	1.213827161337056	0.15979776764550702	0.7998677885301859
b0774_1-429	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_01117_1-427	0.16262820095263997	0.04058868350034994	0.23929018575989103	0.49691635149020796	0.279697472150763	0.030079889503749957	1.1427836990904698	0.17603168939202996	0.72259449191784	0.6837828501093799	0.49258463848342204	0.502046986396475	-1	0.024380052462730006	1.08151878291701	-1	0.301118296219677	0.17478903326527195	0.03492231440830995	0.13157772700152992	0.309550692565823	0.11668790329182599	-1	0.08112470952433992	0.09397577365869703	0.177206689443569	1.0416191751427468	0.175157138862843	0.29374192576727	0.9330182699687899	0.911891234543661	0.3069484248888801	0.5556461350692901	0.008576882236700056	0.36919633914651195	0.285192307948842	0.06082162446933903	0.14608050564677	0.06350091922194001	0.5971201528528369	0.17819083295289806	0.5001183352836001	-1	0.18350757604747503	0.6128292319242801	0.916171220370405	0.9635367448519127	0.9788574053416618	0.42659640845529	0.16869184190762	0.005496924286030103	0.11753465278845399	0.12535618422445205	0.33931404829624	0.933624921954608	-1	0.16957934353887805	0.7484691081535559	-1	0.0	0.323659778747731	0.270579223403017	0.002363003009119957	0.18608989814725896	0.17682358324741998	0.05444379590247994	0.03470914873129005	0.273331752258521	0.9930078127276055	0.17899189908299495	0.9839095646184209	0.44413446750719	0.8374995628714499	0.268222818333261	0.719214437592283	-1	0.19103047770897397	0.20972336515355006	0.293320360437757	0.16554946844582008	0.28627118427283205	1.0098641698372874	0.029969601957039904	0.6676668225953899	0.4653580531835	0.588671340508049	0.05139868037662998
