ROD_22761_10-505	0.05808907361870319	0.7509815545386155	0.6746762036732091	0.8656891911679494	-1	0.8717575218218875	0.8220726840741397	0.9364483806432824	0.8001649488151491	0.9432288517762891	1.1207510048043237	-1	0.7585445032855103	0.47906572205287357	0.6246169067545231	1.1845254244230317	-1	0.023698541170273257	0.5998596156536042	0.5319933738980691	0.9136268758160702	0.018458735566238005	0.003448527087250408	0.4689317175851442	0.23284508412892513	1.08448303281637	0.5567318895825937	1.0505278479086	1.0296755479184336	1.0863571511127055	0.23360192531249258	-1	0.39293556362921156	0.4874443175355192	0.3380314630966095	0.21012110674063833	0.8038729797033751	1.0660849296713215	1.1422776624004094	0.10186109674096833	0.31935102596390985	0.11909936664162024	0.4337451589274597	0.5220390547495973	0.27344222915118954	0.71345141879914	0.7049080486399276	0.2543500227779021	1.222375539542097	0.37607247917777764	0.37841037975319236	1.0010436720463782	0.220072001771507	0.3144484742930247	-1	-1	0.8899685854035989	0.927175517415753	0.4509059792776311	0.6036538161457774	0.2306512839218675	0.6275075005742718	1.9843652140708359	0.6652078779697577	0.7939131640319251	0.14990751622789267	0.29395188562068864	0.2776271303455069	0.5618007411281012	-1	0.5092630146067672	0.2909473471613029	0.672863534837872	1.2553495021797791	0.31635714698390016	1.056403119791339	0.5762707384022604	0.06214704344475619	-1	1.0440344831331463	0.9075381847943661	0.8933167048450171	0.8739719715720372	0.8947415815903531	1.1935018721118118	0.9241780534649899	1.335079209752961	0.17175267669728367	0.9822839004469975	0.36395533030270855	-1	0.7128670114042619	0.8556878959280385	0.6018701970995222	1.135286074113534	0.5454027932032669	0.06936813925059448	0.5203138532809314	0.9040121809371553	0.9768097228432744	0.07805428226504652	0.556068383132545	0.647607355553912	0.2463075974529534	0.7741104057916408	0.6791233234874754	0.23493267797811002	0.7375083029139784	1.1734130625003911	0.19192859940753793	-1	0.7329589931562477	0.45354305464287537	0.8815233920726236	0.9087969614484656	0.7956940742206289	0.9552763361654342	0.5057215768807882	-1	0.20835721854673306	0.0	0.9564628904597087	0.5434364714211518	0.5762814738210957	0.9054508261468742	0.40344914158647804	0.9557018553760328	0.9936403584526992	-1	1.1005511415974083	0.5144102674908948	0.6540129710963134	0.36997732374602355	0.6859503733265099	0.9991809888334542	0.527773663382608	1.0941993334808744	0.23873397908809313	1.0085480386500363	0.7543872982279171	1.028133881515935	0.7220516020737485	1.0307426650883311	0.8685258999626625	0.36006271443293225	0.24506998404787717	0.7919684548539692	0.8453585067158477	0.9932476001747648	0.8683551987149094	3.2080086517550486
ERS227112_03967_1-529	0.8983738168410055	0.2054813359210932	0.28178668678649954	1.822152081627658	-1	0.08470536863782119	0.13439020638556898	0.020014509816426274	0.15629794164455957	0.013234038683419547	0.16428811434461504	-1	0.1979183871741984	0.4773971684068351	0.3318459837051856	0.22806253396332288	-1	0.9327643492894354	0.35660327480610443	1.4884562643577777	0.04283601464363851	0.9749216260259467	0.9530143633724583	0.4875311728745645	0.7236178063307835	0.12802014235666132	0.399731000877115	0.09406495744889132	0.07321265745872496	0.12989426065299675	0.7228609651472161	-1	0.5635273268304971	0.46901857292418947	0.6184314273630992	0.7463417837190703	0.15258991075633355	0.1096220392116129	0.18581477194070067	1.0583239872006769	0.6371118644957988	1.0755622571013288	0.522717731532249	0.43442383571011134	0.6830206613085191	0.2430114716605687	0.25155484181978105	0.7021128676818066	0.26591264908238826	0.580390411281931	0.5780525107065163	0.04458078158666956	1.1765348922312158	1.2709113647527333	-1	-1	0.06649430505610976	0.029287373043955678	0.5055569111820776	0.35280907431393127	0.7258116065378412	0.3289553898854368	2.9408281045305444	1.6216707684294662	0.16254972642778354	0.806555374231816	0.66251100483902	0.6788357601142018	1.5182636315878097	-1	0.4471998758529415	0.6655155432984058	0.2835993556218367	0.2988866117200705	0.6401057434758085	0.09994022933163027	0.3801921520574483	1.018609933904465	-1	0.08757159267343756	0.04892470566534257	0.06314618561469154	0.08249091888767146	0.06172130886935556	0.23703898165210308	0.032284836994718735	0.37861631929325223	1.1282155671569924	0.025821009987288868	1.3204182207624173	-1	0.24359587905544677	0.10077499453167016	0.3545926933601865	0.17882318365382538	0.41106009725644177	1.0258310297103033	0.4361490371787773	0.052450709522553374	0.020346832383565716	1.034517172724755	0.40039450732716364	0.30885553490579665	1.202770487912662	0.18235248466806786	0.2773395669722333	0.7215302124815987	0.21895458754573027	0.21695017204068257	0.7645342910521707	-1	1.6894218836159562	0.5029198358168333	0.07493949838708502	0.04766592901124311	0.1607688162390798	0.0011865542942745	0.45074131357892044	-1	1.1648201090064418	0.9564628904597087	0.0	0.41302641903855686	1.5327443642808043	0.05101206431283445	0.5530137488732306	0.000761035083675865	0.03717746799299049	-1	0.14408825113769969	1.4708731579506034	0.30244991936339527	0.5864855667136851	0.2705125171331988	0.04271809837374552	0.42868922707710067	2.050662223940583	1.195196869547802	0.0520851481903275	0.2020755922317916	0.07167099105622637	0.23441128838596015	0.07427977462862251	0.08793699049704617	1.3165256048926408	1.2015328745075857	0.1644944356057395	0.111104383743861	0.036784709715056096	0.08810769174479927	4.164471542214757
ERS227112_02224_1-495	0.4853473978024486	0.20754508311746367	0.13123973225205732	1.4091256625891013	-1	0.32832105040073567	0.2786362126529879	0.3930119092221306	0.2567284773939973	0.3997923803551373	0.577314533383172	-1	0.21510803186435845	0.06437074936827825	0.08118043533337127	0.6410889530018797	-1	0.5197379302508786	0.05642314423245243	1.075429845319221	0.37019040439491835	0.5618952069873898	0.5399879443339014	0.07450475383600763	0.3105913872922267	0.5410465613952182	0.013295418161441863	0.5070913764874482	0.4862390764972818	0.5429206796915536	0.30983454610865924	-1	0.15050090779194025	0.05599215388563261	0.20540500832454234	0.3333153646805135	0.2604365082822233	0.5226484582501698	0.5988411909792575	0.6452975681621201	0.22408544545724196	0.662535838062772	0.10969131249369213	0.02139741667155448	0.26999424226996227	0.17001494737798817	0.1614715772187758	0.2890864486432497	0.6789390681209451	0.16736399224337417	0.16502609166795945	0.4576072006252264	0.7635084731926588	0.8578849457141765	-1	-1	0.3465321139824471	0.3837390459946012	0.09253049214352072	0.06021734472462559	0.3127851874992843	0.08407102915312004	2.527801685491988	1.2086443493909096	0.2504766926107733	0.39352895519325914	0.24948458580046318	0.2658093410756449	1.1052372125492531	-1	0.03417345681438466	0.25248912425984893	0.12942706341672017	0.7119130307586274	0.22707932443725165	0.5129666483701871	0.032834266981108584	0.605583514865908	-1	0.5005980117119944	0.3641017133732143	0.3498802334238653	0.3305355001508854	0.3513051101692013	0.6500654006906599	0.3807415820438381	0.7916427383318091	0.7151891481184355	0.4388474290258457	0.9073918017238604	-1	0.16943053998311008	0.3122514245068867	0.05843372567837035	0.5918496026923823	0.001966321782115088	0.6128046106717463	0.02312261814022043	0.3605757095160035	0.4333732514221226	0.6214907536861983	0.012631911711393218	0.10417088413276021	0.7897440688741052	0.230673934370489	0.13568685206632358	0.3085037934430418	0.19407183149282659	0.6299765910792394	0.3515078720136139	-1	1.2763954645773996	0.08989341677827645	0.33808692065147183	0.36536049002731374	0.25225760279947707	0.41183986474428236	0.037714894540363586	-1	0.7517936899678849	0.5434364714211518	0.41302641903855686	0.0	1.1197179452422477	0.3620143547257224	0.13998732983467377	0.412265383954881	0.45020388703154735	-1	0.5571146701762566	1.0578467389120467	0.11057649967516159	0.17345914767512827	0.14251390190535806	0.4557445174123024	0.015662808038543807	1.6376358049020263	0.7821704505092449	0.46511156722888436	0.21095082680676525	0.48469741009478323	0.1786151306525967	0.48730619366717937	0.3250894285415107	0.9034991858540841	0.788506455469029	0.24853198343281735	0.30192203529469586	0.44981112875361295	0.3249187272937576	3.7514451231762007
BN373_47911_1-495	0.6343705474397989	1.3272630283597113	1.2509576774943048	0.28940771734685367	-1	1.448038995642983	1.3983541578952354	1.5127298544643781	1.3764464226362447	1.519510325597385	1.6970324786254194	-1	1.334825977106606	1.0553471958739693	1.2008983805756188	1.7608068982441272	-1	0.599980014991369	1.1761410894747	0.044288099923026625	1.489908349637166	0.5578227382548577	0.5797300009083461	1.04521319140624	0.8091265579500209	1.6607645066374657	1.1330133634036894	1.6268093217296957	1.6059570217395294	1.6626386249338012	0.8098833991335883	-1	0.9692170374503073	1.063725791356615	0.9143129369177052	0.7864025805617341	1.380154453524471	1.6423664034924172	1.7185591362215051	0.4744203770801274	0.8956324997850056	0.4571821071794755	1.0100266327485554	1.0983205285706932	0.8497237029722853	1.2897328926202358	1.2811895224610232	0.8306314965989978	1.7986570133631927	0.9523539529988734	0.9546918535742881	1.577325145867474	0.35620947204958875	0.26183299952807104	-1	-1	1.4662500592246945	1.5034569912368487	1.0271874530987268	1.1799352899668731	0.8069327577429632	1.2037889743953676	1.4080837402497401	0.08892640414866193	1.3701946378530208	0.7261889900489884	0.8702333594417844	0.8539086041666026	0.014480732692994547	-1	1.0855444884278629	0.8672288209823986	1.2491450086589677	1.8316309760008749	0.8926386208049959	1.6326845936124346	1.1525522122233562	0.5141344303763395	-1	1.620315956954242	1.4838196586154617	1.469598178666113	1.450253445393133	1.471023055411449	1.7697833459329075	1.5004595272860857	1.9113606835740566	0.40452879712381207	1.5585653742680932	0.2123261435183872	-1	1.2891484852253576	1.4319693697491342	1.178151670920618	1.7115675479346297	1.1216842670243627	0.5069133345705013	1.096595327102027	1.480293654758251	1.5530911966643701	0.4982271915560492	1.1323498569536408	1.2238888293750079	0.32997387636814235	1.3503918796127365	1.2554047973085711	0.8112141517992058	1.3137897767350741	1.749694536321487	0.7682100732286337	-1	0.15667751933515195	1.029824528463971	1.4578048658937193	1.4850784352695614	1.3719755480417246	1.53155780998653	1.0820030507018839	-1	0.3679242552743627	0.5762814738210957	1.5327443642808043	1.1197179452422477	0.0	1.48173229996797	0.9797306154075738	1.5319833291971285	1.569921832273795	-1	1.676832615418504	0.061871206330200934	1.2302944449174091	0.9462587975671193	1.2622318471476057	1.57546246265455	1.1040551372037037	0.5179178596597787	0.3375474947330026	1.5848295124711318	1.330668772049013	1.6044153553370308	1.2983330758948441	1.6070241389094269	1.4448073737837581	0.21621875938816348	0.33121148977321857	1.368249928675065	1.4216399805369435	1.5695290739958605	1.4446366725360051	2.631727177933953
ROD_24821_1-502	0.847361752528171	0.15446927160825874	0.2307746224736651	1.7711400173148237	-1	0.03369330432498674	0.08337814207273453	0.030997554496408175	0.10528587733172512	0.0377780256294149	0.2153001786574495	-1	0.14690632286136396	0.42638510409400066	0.28083391939235114	0.2790745982761573	-1	0.881752284976601	0.30559121049327	1.4374442000449434	0.00817604966919594	0.9239095617131122	0.9020022990596238	0.43651910856173004	0.6726057420179491	0.17903220666949576	0.34871893656428055	0.14507702176172577	0.12422472177155941	0.1809063249658312	0.6718489008343816	-1	0.5125152625176627	0.418006508611355	0.5674193630502647	0.6953297194062359	0.1015778464434991	0.16063410352444735	0.23682683625353512	1.0073119228878427	0.5860998001829644	1.0245501927884946	0.47170566721941454	0.3834117713972769	0.6320085969956847	0.19199940734773424	0.2005427775069466	0.6511008033689721	0.3169247133952227	0.5293783469690966	0.5270404463936819	0.09559284589950401	1.125522827918381	1.219899300439899	-1	-1	0.01548224074327531	0.02172469126887877	0.4545448468692431	0.3017970100010968	0.6747995422250067	0.2779433255726024	2.88981604021771	1.570658704116632	0.11153766211494909	0.7555433099189816	0.6114989405261856	0.6278236958013673	1.4672515672749755	-1	0.39618781154010707	0.6145034789855713	0.23258729130900224	0.349898676032905	0.5890936791629741	0.15095229364446472	0.3291800877446138	0.9675978695916304	-1	0.138583656986272	0.002087358647491877	0.012134121301857093	0.03147885457483701	0.010709244556521114	0.2880510459649375	0.018727227318115713	0.4296283836060867	1.0772035028441578	0.07683307430012332	1.2694061564495827	-1	0.19258381474261232	0.04976293021883571	0.30358062904735206	0.22983524796665983	0.3600480329436073	0.9748189653974687	0.38513697286594284	0.001438645209718925	0.07135889669640016	0.9835051084119207	0.3493824430143292	0.2578434705929622	1.1517584235998277	0.1313404203552334	0.22632750265939883	0.6705181481687642	0.16794252323289582	0.267962236353517	0.7135222267393363	-1	1.638409819303122	0.45190777150399886	0.023927434074250575	0.0033461353015913353	0.10975675192624534	0.04982551001855995	0.399729249266086	-1	1.1138080446936072	0.9054508261468742	0.05101206431283445	0.3620143547257224	1.48173229996797	0.0	0.5020016845603962	0.050251029229158584	0.08818953230582494	-1	0.19510031545053413	1.4198610936377691	0.2514378550505608	0.5354735024008507	0.21950045282036434	0.09373016268657997	0.3776771627642662	1.9996501596277487	1.1441848052349672	0.10309721250316195	0.15106352791895716	0.12268305536906082	0.1833992240731257	0.12529183894145696	0.036924926184211726	1.2655135405798066	1.1505208101947515	0.11348237129290506	0.06009231943102655	0.08779677402789055	0.03709562743196482	4.113459477901923
BN373_03771_1-494	0.34536006796777485	0.34753241295213744	0.2712270620867311	1.2691383327544274	-1	0.46830838023540944	0.41862354248766165	0.5329992390568044	0.39671580722867106	0.5397797101898111	0.7173018632178456	-1	0.3550953616990322	0.07561658046639552	0.22116776516804504	0.7810762828365535	-1	0.3797506004162048	0.1964104740671262	0.9354425154845472	0.5101777342295921	0.42190787715271605	0.40000061449922764	0.06548257599866614	0.17060405745755292	0.6810338912298919	0.15328274799611563	0.6470787063221219	0.6262264063319556	0.6829080095262274	0.16984721627398547	-1	0.010513577957266484	0.08399517594904116	0.06541767848986857	0.1933280348458397	0.4004238381168971	0.6626357880848435	0.7388285208139314	0.5053102383274464	0.08409811562256819	0.5225485082280983	0.03029601734098164	0.11858991316311929	0.1300069124352885	0.31000227721266194	0.3014589070534496	0.14909911880857596	0.818926397955619	0.027376662408700403	0.025038761833285683	0.5975945304599002	0.623521143357985	0.7178976158795027	-1	-1	0.48651944381712087	0.523726375829275	0.04745683769115305	0.20020467455929936	0.17279785766461053	0.2240583589877938	2.387814355657314	1.0686570195562357	0.3904640224454471	0.2535416253585854	0.10949725596578941	0.12582201124097114	0.9652498827145792	-1	0.1058138730202891	0.11250179442517516	0.26941439325139394	0.8519003605933011	0.08709199460257788	0.6529539782048609	0.17282159681578235	0.46559618503123423	-1	0.6405853415466682	0.504089043207888	0.4898675632585391	0.47052282998555917	0.49129244000387506	0.7900527305253338	0.5207289118785119	0.9316300681664829	0.5752018182837617	0.5788347588605195	0.7674044718891866	-1	0.30941786981778385	0.45223875434156047	0.19842105551304412	0.731836932527056	0.14195365161678886	0.47281728083707253	0.11686471169445334	0.5005630393506773	0.5733605812567963	0.48150342385152456	0.15261924154606699	0.24415821396743398	0.6497567390394314	0.37066126420516277	0.27567418190099735	0.16851646360836803	0.33405916132750035	0.7699639209139132	0.21152054217894012	-1	1.1364081347427257	0.05009391305639732	0.4780742504861456	0.5053478198619875	0.39224493263415083	0.5518271945789561	0.10227243529431018	-1	0.6118063601332111	0.40344914158647804	0.5530137488732306	0.13998732983467377	0.9797306154075738	0.5020016845603962	0.0	0.5522527137895548	0.5901912168662211	-1	0.6971020000109303	0.9178594090773728	0.25056382950983536	0.0334718178404545	0.28250123174003183	0.5957318472469761	0.12432452179612996	1.4976484750673524	0.6421831206745712	0.6050988970635581	0.350938156641439	0.6246847399294571	0.3186024604872705	0.6272935235018531	0.46507675837618445	0.7635118560194103	0.6485191256343552	0.3885193132674911	0.4419093651293696	0.5897984585882867	0.46490605712843136	3.611457793341527
Ecoli9000q_37500_1-498	0.8976127817573296	0.20472030083741732	0.2810256517028237	1.8213910465439822	-1	0.08394433355414532	0.1336291713018931	0.01925347473275041	0.1555369065608837	0.012473003599743682	0.1650491494282909	-1	0.19715735209052254	0.47663613332315924	0.3310849486215097	0.22882356904699874	-1	0.9320033142057595	0.35584223972242857	1.487695229274102	0.042074979559962644	0.9741605909422708	0.9522533282887824	0.4867701377908886	0.7228567712471077	0.12878117744033718	0.39896996579343913	0.09482599253256718	0.07397369254240083	0.13065529573667262	0.7220999300635402	-1	0.5627662917468212	0.4682575378405136	0.6176703922794233	0.7455807486353945	0.15182887567265768	0.11038307429528876	0.18657580702437654	1.0575629521170011	0.636350829412123	1.074801222017653	0.5219566964485731	0.4336628006264355	0.6822596262248433	0.24225043657689282	0.2507938067361052	0.7013518325981307	0.26667368416606413	0.5796293761982552	0.5772914756228404	0.045341816670345425	1.1757738571475398	1.2701503296690575	-1	-1	0.0657332699724339	0.028526337960279813	0.5047958760984017	0.3520480392302554	0.7250505714541653	0.32819435480176096	2.9400670694468687	1.6209097333457905	0.16178869134410767	0.8057943391481401	0.6617499697553442	0.6780747250305259	1.517502596504134	-1	0.44643884076926565	0.6647545082147299	0.2828383205381608	0.2996476468037464	0.6393447083921326	0.10070126441530614	0.3794311169737724	1.017848898820789	-1	0.08833262775711342	0.04816367058166671	0.062385150531015676	0.0817298838039956	0.0609602737856797	0.23780001673577894	0.03152380191104287	0.3793773543769281	1.1274545320733165	0.026582045070964733	1.3196571856787414	-1	0.2428348439717709	0.1000139594479943	0.35383165827651064	0.17958421873750124	0.4102990621727659	1.0250699946266273	0.4353880020951014	0.05168967443887751	0.02110786746724158	1.0337561376410793	0.3996334722434878	0.3080944998221208	1.2020094528289862	0.181591449584392	0.2765785318885574	0.7207691773979228	0.2181935524620544	0.21771120712435843	0.7637732559684949	-1	1.6886608485322805	0.5021588007331574	0.07417846330340916	0.04690489392756725	0.16000778115540393	0.00042551921059863496	0.4499802784952446	-1	1.1640590739227659	0.9557018553760328	0.000761035083675865	0.412265383954881	1.5319833291971285	0.050251029229158584	0.5522527137895548	0.0	0.03793850307666635	-1	0.14484928622137555	1.4701121228669276	0.3016888842797194	0.5857245316300093	0.26975148204952293	0.04347913345742138	0.4279281919934248	2.049901188856907	1.194435834464126	0.05284618327400337	0.20131455714811575	0.07243202613990224	0.23365025330228428	0.07504080971229837	0.08717595541337031	1.315764569808965	1.20077183942391	0.16373340052206364	0.11034334866018514	0.03754574479873196	0.0873466566611234	4.163710507131082
CS17_02087_1-499	0.935551284833996	0.24265880391408368	0.31896415477949003	1.8593295496206486	-1	0.12188283663081168	0.17156767437855946	0.05719197780941676	0.19347540963755006	0.050411506676410034	0.12711064635162456	-1	0.2350958551671889	0.5145746363998256	0.3690234516981761	0.1908850659703324	-1	0.9699418172824259	0.3937807427990949	1.5256337323507683	0.080013482636629	1.0120990940189372	0.9901918313654487	0.524708640867555	0.760795274323774	0.09084267436367083	0.4369084688701055	0.05688748945590083	0.036035189465734474	0.09271679266000626	0.7600384331402066	-1	0.6007047948234876	0.50619604091718	0.6556088953560897	0.7835192517120608	0.18976737874932403	0.07244457121862241	0.1486373039477102	1.0955014551936675	0.6742893324887893	1.1127397250943194	0.5598951995252395	0.4716013037031018	0.7201981293015096	0.2801889396535592	0.28873230981277154	0.7392903356747971	0.22873518108939778	0.6175678792749215	0.6152299786995068	0.007403313593679073	1.2137123602242061	1.3080888327457239	-1	-1	0.10367177304910025	0.06646484103694617	0.5427343791750681	0.38998654230692176	0.7629890745308316	0.3661328578784273	2.978005572523535	1.6588482364224568	0.19972719442077402	0.8437328422248065	0.6996884728320105	0.7160132281071923	1.5554410995808003	-1	0.484377343845932	0.7026930112913963	0.3207768236148272	0.26170914372708004	0.677283211468799	0.06276276133863978	0.41736962005043876	1.0557874018974553	-1	0.05039412468044707	0.08610217365833306	0.10032365360768203	0.11966838688066195	0.09889877686234605	0.1998615136591126	0.06946230498770922	0.34143885130026175	1.1653930351499828	0.01135645800570162	1.3575956887554077	-1	0.28077334704843726	0.13795246252466065	0.391770161353177	0.1416457156608349	0.44823756524943226	1.0630084977032936	0.4733265051717678	0.08962817751554386	0.01683063560942477	1.0716946407177457	0.4375719753201541	0.34603300289878713	1.2399479559056525	0.21952995266105835	0.31451703496522376	0.7587076804745891	0.25613205553872076	0.17977270404769208	0.8017117590451612	-1	1.7265993516089468	0.5400973038098238	0.11211696638007551	0.0848433970042336	0.19794628423207028	0.03836402228726499	0.48791878157191093	-1	1.2019975769994322	0.9936403584526992	0.03717746799299049	0.45020388703154735	1.569921832273795	0.08818953230582494	0.5901912168662211	0.03793850307666635	0.0	-1	0.1069107831447092	1.508050625943594	0.33962738735638576	0.6236630347066756	0.3076899851261893	0.0055406303807550294	0.46586669507009115	2.0878396919335733	1.2323743375407923	0.014907680197337014	0.2392530602247821	0.03449352306323589	0.27158875637895064	0.03710230663563202	0.12511445849003666	1.3537030728856314	1.2387103425005763	0.20167190359873	0.1482818517368515	0.0003927582779343908	0.12528515973778975	4.201649010207748
b2547_8-502	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_01529_1-529	1.042462067978705	0.3495695870587929	0.4258749379241992	1.9662403327653577	-1	0.22879361977552087	0.27847845752326866	0.16410276095412596	0.30038619278225925	0.15732228982111923	0.02019986320691536	-1	0.3420066383118981	0.6214854195445347	0.4759342348428853	0.08397428282562319	-1	1.076852600427135	0.5006915259438041	1.6325445154954774	0.1869242657813382	1.1190098771636463	1.097102614510158	0.6316194240122641	0.8677060574684832	0.01606810878103837	0.5438192520148146	0.05002329368880837	0.07087559367897472	0.014193990484702934	0.8669492162849157	-1	0.7076155779681967	0.6131068240618891	0.7625196785007988	0.89043003485677	0.29667816189403323	0.03446621192608679	0.04172652080300099	1.2024122383383766	0.7812001156334984	1.2196505082390285	0.6668059826699486	0.5785120868478111	0.8271089124462188	0.3870997227982684	0.39564309295748074	0.8462011188195062	0.12182439794468858	0.7244786624196307	0.7221407618442159	0.09950746955103013	1.3206231433689153	1.414999615890433	-1	-1	0.21058255619380944	0.17337562418165536	0.6496451623197772	0.49689732545163096	0.8698998576755408	0.4730436410231365	3.0849163556682444	1.765759019567166	0.3066379775654832	0.9506436253695156	0.8065992559767197	0.8229240112519014	1.6623518827255095	-1	0.5912881269906411	0.8096037944361054	0.4276876067595364	0.15479836058237084	0.7841939946135081	0.044148021806069415	0.524280403195148	1.1626981850421645	-1	0.056516658464262126	0.19301295680304226	0.20723443675239123	0.22657917002537115	0.20580956000705525	0.09295073051440339	0.17637308813241842	0.23452806815555258	1.272303818294692	0.11826724115041082	1.4645064719001168	-1	0.38768413019314646	0.24486324566936984	0.4986809444978862	0.034734932516125694	0.5551483483941415	1.1699192808480028	0.580237288316477	0.19653896066025306	0.12374141875413397	1.1786054238624548	0.5444827584648633	0.45294378604349633	1.3468587390503617	0.32644073580576755	0.42142781810993296	0.8656184636192983	0.36304283868342996	0.07286192090298288	0.9086225421898704	-1	1.833510134753656	0.6470080869545329	0.2190277495247847	0.1917541801489428	0.3048570673767795	0.14527480543197419	0.5948295647166202	-1	1.3089083601441414	1.1005511415974083	0.14408825113769969	0.5571146701762566	1.676832615418504	0.19510031545053413	0.6971020000109303	0.14484928622137555	0.1069107831447092	-1	0.0	1.614961409088303	0.44653817050109496	0.7305738178513848	0.4146007682708985	0.10137015276395417	0.5727774782148003	2.194750475078283	1.3392851206855014	0.09200310294737218	0.3461638433694913	0.07241726008147331	0.37849953952365983	0.06980847650907718	0.23202524163474586	1.4606138560303406	1.3456211256452855	0.3085826867434392	0.2551926348815607	0.10730354142264359	0.23219594288249895	4.308559793352457
ENC_40200_1-461	0.572499341109598	1.2653918220295104	1.1890864711641038	0.3512789236770546	-1	1.3861677893127822	1.3364829515650345	1.4508586481341772	1.3145752163060438	1.457639119267184	1.6351612722952185	-1	1.272954770776405	0.9934759895437684	1.1390271742454179	1.6989356919139262	-1	0.5381088086611681	1.114269883144499	0.01758310640717431	1.428037143306965	0.4959515319246568	0.5178587945781452	0.983341985076039	0.7472553516198199	1.5988933003072647	1.0711421570734885	1.5649381153994948	1.5440858154093284	1.6007674186036003	0.7480121928033874	-1	0.9073458311201064	1.001854585026414	0.8524417305875043	0.7245313742315331	1.31828324719427	1.5804951971622163	1.6566879298913042	0.4125491707499265	0.8337612934548047	0.39531090084927456	0.9481554264183545	1.0364493222404922	0.7878524966420843	1.227861686290035	1.2193183161308223	0.7687602902687969	1.7367858070329918	0.8904827466686724	0.8928206472440872	1.515453939537273	0.2943382657193878	0.1999617931978701	-1	-1	1.4043788528944936	1.4415857849066478	0.9653162467685259	1.1180640836366722	0.7450615514127623	1.1419177680651666	1.469954946579941	0.15079761047886286	1.3083234315228198	0.6643177837187875	0.8083621531115834	0.7920373978364017	0.04739047363720639	-1	1.023673282097662	0.8053576146521977	1.1872738023287668	1.769759769670674	0.830767414474795	1.5708133872822336	1.0906810058931553	0.4522632240461386	-1	1.558444750624041	1.4219484522852608	1.407726972335912	1.3883822390629321	1.409151849081248	1.7079121396027066	1.4385883209558847	1.8494894772438557	0.34265759079361113	1.4966941679378922	0.15045493718818626	-1	1.2272772788951567	1.3700981634189333	1.116280464590417	1.6496963416044288	1.0598130606941618	0.4450421282403003	1.034724120771826	1.41842244842805	1.4912199903341692	0.4363559852258483	1.0704786506234398	1.162017623044807	0.2681026700379414	1.2885206732825356	1.1935335909783702	0.7493429454690048	1.2519185704048732	1.6878233299912861	0.7063388668984327	-1	0.21854872566535288	0.9679533221337702	1.3959336595635183	1.4232072289393605	1.3101043417115237	1.469686603656329	1.020131844371683	-1	0.30605304894416174	0.5144102674908948	1.4708731579506034	1.0578467389120467	0.061871206330200934	1.4198610936377691	0.9178594090773728	1.4701121228669276	1.508050625943594	-1	1.614961409088303	0.0	1.1684232385872082	0.8843875912369183	1.2003606408174048	1.513591256324349	1.0421839308735028	0.5797890659899796	0.2756762884028017	1.5229583061409309	1.268797565718812	1.54254414900683	1.2364618695646432	1.545152932579226	1.3829361674535572	0.15434755305796255	0.26934028344301764	1.306378722344864	1.3597687742067426	1.5076578676656596	1.3827654662058042	2.693598384264154
