ERS227112_05681	5.85297818252	0.985018625769	0.458128078818
ERS227112_05682	5.1794698615	0.985168729154	0.425876010782
ERS227112_05683	1.36180404057	0.985448320137	0.567639257294
ERS227112_05684	1.60551566631	0.985598934658	0.611940298507
ERS227112_05685	0.255422946913	0.985639995856	0.555970149254
ERS227112_05686	0.356899633851	0.985708828737	0.521897810219
ERS227112_05687	2.52595386615	0.985876310721	0.516605166052
ERS227112_05688	3.14145646625	0.985935432032	0.549222797927
ERS227112_05689	3.53034294856	0.985989953125	0.389891696751
ERS227112_05690	4.5402731992	0.986069349468	0.535714285714
ERS227112_05691	1.42959672931	0.986125744724	0.56298600311
ERS227112_05692	1.97247882867	0.986248246806	0.522727272727
ERS227112_05693	1.51499271517	0.986329517311	0.534196891192
ERS227112_05694	1.07989508844	0.986683563662	0.503067484663
ERS227112_05695	1.35506466062	0.986732973403	0.521939953811
ERS227112_05696	1.25268821898	0.986961791618	0.611570247934
ERS227112_05697	1.3641621428	0.987065892831	0.569749216301
ERS227112_05698	1.16571456566	0.987305615264	0.622516556291
ERS227112_05699	0.462522633598	0.987360477114	0.560810810811
ERS227112_05700	2.09551070732	0.987532729694	0.508403361345
ERS227112_05701	2.3469719922	0.987592702897	0.548571428571
ERS227112_05702	2.00819776119	0.987668010157	0.580357142857
ERS227112_05703	1.12218606185	0.987707878707	0.548009367681
ERS227112_05704	1.1208080192	0.987801416458	0.58452722063
ERS227112_05705	1.22238124594	0.987990195744	0.623546511628
ERS227112_05706	1.63942896514	0.988130076425	0.555882352941
ERS227112_05707	0.964131686938	0.988203168766	0.605633802817
ERS227112_05708	1.38353118511	0.988240822396	0.606109324759
ERS227112_05709	1.29523840629	0.988434713035	0.549668874172
ERS227112_05710	0.578153291998	0.988484293154	0.648648648649
ERS227112_05711	0.931860142644	0.988599128208	0.57735426009
ERS227112_05712	0.777878974688	0.988804093444	0.607954545455
ERS227112_05713	0.935244711658	0.988877526542	0.559563758389
ERS227112_05714	0.969526373768	0.989162399255	0.454100367197
ERS227112_05715	1.99749688502	0.989369920167	0.484014209591
ERS227112_05716	1.51875748099	0.989574715025	0.464804469274
ERS227112_05717	2.3577946562	0.989804896267	0.509881422925
ERS227112_05718	4.05726541205	0.989861802658	0.521276595745
ERS227112_05719	0.863447943743	0.989955510788	0.568788501027
ERS227112_05720	1.74710593599	0.990300356704	0.475343573161
ERS227112_05721	1.53547700874	0.99052474508	0.555695405916
ERS227112_05722	1.42285588257	0.991080519477	0.529857022708
ERS227112_05723	1.57188143148	0.99160443311	0.623044096728
ERS227112_05724	1.31418062804	0.991737669032	0.636363636364
ERS227112_05725	1.80047490377	0.991795427316	0.584837545126
ERS227112_05726	2.11227479298	0.991867667765	0.6
ERS227112_05727	1.45191134889	0.99192849286	0.572052401747
ERS227112_05728	0.0	0.99213516188	0.596026490066
ERS227112_05729	1.63996490138	0.992176393457	0.698757763975
ERS227112_05730	1.47228169083	0.992257323205	0.535657686212
ERS227112_05731	1.54668647445	0.992384084748	0.540816326531
ERS227112_05732	1.67359579981	0.992438605841	0.543624161074
ERS227112_05733	1.31147608894	0.992530439808	0.655976676385
ERS227112_05734	1.459288571	0.992611199178	0.657585139319
ERS227112_05735	1.52041766279	0.992902887028	0.710247349823
ERS227112_05736	1.1834519069	0.99296405288	0.71974522293
ERS227112_05737	1.19902364251	0.993003751051	0.646496815287
ERS227112_05738	1.35705907875	0.993136986974	0.653490328007
ERS227112_05739	4.13615406481	0.993361034592	0.561933534743
ERS227112_05740	3.90661151071	0.993449801748	0.503201024328
ERS227112_05741	5.06008980877	0.993627506437	0.575581395349
ERS227112_05742	2.63575956156	0.993798907125	0.4921875
ERS227112_05743	4.3340749456	0.993893467146	0.5456
ERS227112_05744	1.72816425969	0.994025851176	0.564584811923
ERS227112_05745	2.22333298707	0.99453460113	0.526802218115
ERS227112_05746	2.30506177806	0.994838896984	0.446428571429
ERS227112_05747	1.38057176012	0.994985933558	0.531221719457
ERS227112_05748	1.0409956417	0.995234856426	0.620161290323
ERS227112_05749	0.658439773374	0.995502180162	0.613466334165
ERS227112_05750	1.39700713822	0.995701352532	0.631428571429
ERS227112_05751	1.73666003651	0.995833566184	0.644820295983
ERS227112_05752	1.40595593839	0.996026434552	0.603558718861
ERS227112_05753	1.0568137573	0.996305855157	0.580691642651
ERS227112_05754	1.47228169083	0.996427846103	0.564183835182
ERS227112_05755	6.42899918656	0.996568237919	0.514851485149
ERS227112_05756	5.93833547876	0.996690228866	0.435045317221
ERS227112_05757	6.4724647267	0.996778144129	0.467625899281
ERS227112_05758	4.3837120544	0.996815457003	0.379310344828
ERS227112_05759	6.830290285	0.996879860044	0.449230769231
ERS227112_05760	5.06136132504	0.997024681699	0.408945686901
ERS227112_05761	2.23466571523	0.997103737285	0.55
ERS227112_05762	1.54572080132	0.997553365928	0.567741935484
ERS227112_05763	2.05592458183	0.997619643132	0.599634369287
ERS227112_05764	4.41634514662	0.997733455915	0.403225806452
ERS227112_05765	2.41789696999	0.997799221984	0.579120879121
ERS227112_05766	1.45198774115	0.997969941158	0.570661896243
ERS227112_05767	1.97561830367	0.998088694915	0.537846481876
ERS227112_05768	4.41454255676	0.99842723683	0.394285714286
ERS227112_05769	5.90926548839	0.998463697811	0.44385026738
ERS227112_05770	4.4738163819	0.99851123339	0.558704453441
ERS227112_05771	1.96162220745	0.998570354701	0.567607726597
ERS227112_05772	2.0780481181	0.998700353433	0.59375
ERS227112_05773	2.41407509658	0.998736303279	0.610878661088
ERS227112_05774	4.7820628962	0.998839041465	0.445054945055
ERS227112_05775	2.60128691971	0.998908726237	0.519817073171
ERS227112_05776	3.12097339389	0.999145722616	0.484313018392
ERS227112_05777	4.21187226746	0.999633856781	0.366737739872
ERS227112_05778	5.12950167007	0.999758573783	0.509202453988
BN373_00001	0.797642397596	6.79849358904e-05	0.549738219895
BN373_00011	1.12661961502	0.000184047616499	0.530588235294
BN373_00021	1.17258074255	0.000407534007962	0.57752956636
BN373_00031	1.11930390324	0.000723232011364	0.594285714286
BN373_00041	1.44243953643	0.000987471803623	0.575953079179
BN373_00051	1.27513538318	0.00133190377164	0.621837549933
BN373_00061	1.49765043164	0.00152440255421	0.588512763596
BN373_00071	2.18764293803	0.00224049802534	0.612757731959
BN373_00081	1.16274720542	0.00256333256897	0.587671232877
BN373_00091	1.41571395683	0.0027139511286	0.597571552472
BN373_00101	0.993267445827	0.00295903494444	0.606711409396
BN373_00111	1.90172993269	0.00311603882954	0.600554785021
BN373_00121	2.67464185714	0.00327867682534	0.506024096386
BN373_00131	1.39344235921	0.00337145184835	0.621951219512
BN373_00141	1.62329985967	0.00344976598721	0.527624309392
BN373_00151	2.04195410774	0.00361390641254	0.569794050343
BN373_00161	1.12102254407	0.00385748779886	0.543969849246
BN373_00171	0.789376673268	0.00402125261681	0.533678756477
BN373_00181	2.09960928255	0.00409430825234	0.615294117647
BN373_00191	1.78226868232	0.00429488259358	0.617322834646
BN373_00201	1.62955623251	0.00469189959489	0.565989847716
BN373_00211	1.50497421978	0.00501210488686	0.585106382979
BN373_00221	1.5504869372	0.00509924579916	0.569920844327
BN373_00231	0.433838722185	0.00521512067608	0.598006644518
BN373_00241	1.26431284598	0.00529042995589	0.572614107884
BN373_00251	1.97557421146	0.00534921251096	0.547655068079
BN373_00261	2.10738909625	0.00550396275177	0.519198664441
BN373_00271	2.69587294587	0.00581402664446	0.507552870091
BN373_00281	1.2613062891	0.00592708446602	0.602959309494
BN373_00291	1.44104541202	0.00609704680575	0.563139931741
BN373_00301	1.1362070825	0.00640917653904	0.562556255626
BN373_00311	1.20442895737	0.0067023380996	0.572815533981
BN373_00321	1.49291911796	0.00692638790214	0.55867768595
BN373_00331	1.26356384548	0.00719006428333	0.60308056872
BN373_00341	1.97856750572	0.00739871418325	0.629186602871
BN373_00351	0.110618767791	0.00749449406531	0.598475222363
BN373_00361	0.0278552592529	0.00766633444194	0.601109215017
BN373_00371	1.35555836032	0.0081456094596	0.588235294118
BN373_00381	0.0411422354687	0.00823782107154	0.589792060491
BN373_00391	1.58349380005	0.00836515197356	0.649959579628
BN373_00401	0.837086252422	0.00865643549723	0.5
BN373_00411	1.59737560095	0.00871371562277	0.580275229358
BN373_00421	1.59639921	0.00885738544585	0.61369193154
BN373_00431	1.53936427268	0.00896800181944	0.606093579978
BN373_00441	0.801137763054	0.00918172241901	0.576687116564
BN373_00451	1.51675584233	0.00926153898739	0.596238938053
BN373_00461	0.0	0.00947807664231	0.604041916168
BN373_00471	1.65408243479	0.00974982858218	0.653
BN373_00481	1.56296176395	0.0099857100172	0.616696588869
BN373_00491	1.13283912394	0.0102456303246	0.605678233438
BN373_00501	1.35622876505	0.0104041366392	0.584569732938
BN373_00511	2.19999563813	0.0104830141891	0.606498194946
BN373_00521	1.45834691609	0.0105500601066	0.60524399126
BN373_00531	0.0	0.0111279320616	0.640449438202
BN373_00541	1.39198353501	0.0112498166566	0.552298467688
BN373_00551	1.74793136692	0.0116569750572	0.565396971088
BN373_00561	0.979014371345	0.0121306159642	0.463667820069
BN373_00571	1.397570091	0.0122061130477	0.589297658863
BN373_00581	2.27105139787	0.0125178671736	0.573913043478
BN373_00591	0.288268113417	0.0126068861228	0.364238410596
BN373_00601	1.88487254278	0.0126542126527	0.547354948805
BN373_00611	2.78010397702	0.0132129286314	0.470802919708
BN373_00621	1.0060512741	0.013286547678	0.639445300462
BN373_00631	1.02529622352	0.0134315321269	0.6573875803
BN373_00641	1.76381705286	0.0136212138541	0.636758321274
BN373_00651	2.7433919197	0.0137966225009	0.571428571429
BN373_00661	1.14980904106	0.0139958822163	0.602830188679
BN373_00671	1.0968716411	0.0142212466447	0.594164456233
BN373_00681	1.51062866118	0.0143771237076	0.574550128535
BN373_00691	2.26261927635	0.0145468982436	0.569306930693
BN373_00701	1.96948555652	0.0146948875516	0.537049180328
BN373_00711	1.13174061327	0.0149933076155	0.528
BN373_00721	0.976232516017	0.0150710583433	0.598944591029
BN373_00731	1.44109585731	0.0152059013929	0.592529711375
BN373_00741	1.38811310835	0.0154044098936	0.607874015748
BN373_00751	1.20835296935	0.015685552018	0.615826419911
BN373_00761	1.11263584175	0.0160252888937	0.597256857855
BN373_00771	1.39344235921	0.0162106511361	0.612804878049
BN373_00781	1.89099156695	0.0162865238269	0.603278688525
BN373_00801	3.21190363815	0.0165163955439	0.522026431718
BN373_00811	1.46284253292	0.0166279509359	0.460655737705
BN373_00821	1.45385140321	0.0167487087088	0.552
BN373_00831	1.16014086157	0.0172398153589	0.592750533049
BN373_00841	1.32552361385	0.017346487855	0.558939096267
BN373_00851	1.4224092538	0.0175613352767	0.597715736041
BN373_00861	1.12573668429	0.0178715869731	0.543103448276
BN373_00871	1.00450350291	0.0179222939695	0.623076923077
BN373_00881	1.43627784875	0.0179645497998	0.602448110697
BN373_00891	0.378508566312	0.0183606277827	0.44347826087
BN373_00901	1.81662640517	0.0184098323495	0.574554294976
BN373_00911	1.61349409445	0.0186633673314	0.61449752883
BN373_00921	1.02019887014	0.0188966195148	0.734375
BN373_00931	1.19703334096	0.0189229120314	0.5975
BN373_00941	1.0060512741	0.019377396962	0.639445300462
BN373_00951	1.47445531354	0.0195302691659	0.516936671576
BN373_00961	1.42178469004	0.0196816389403	0.498743718593
BN373_00971	1.24300092224	0.0198694426306	0.65625
BN373_00981	0.984693108997	0.0200726462235	0.625290023202
BN373_00991	1.46831669086	0.0202551914105	0.63112078346
BN373_01001	1.26869977466	0.0204420560823	0.639139486468
BN373_01011	1.33190061015	0.0207613223558	0.66092475068
BN373_01021	1.50919930181	0.0212037878502	0.613138686131
BN373_01031	1.7308823246	0.0212742142341	0.625920471281
BN373_01041	0.719479092991	0.0214195742904	0.644628099174
BN373_01051	1.25602535132	0.021525307768	0.649006622517
BN373_01061	1.26746836889	0.0217380893491	0.635607321131
BN373_01071	1.3782951844	0.0218860786571	0.655375552283
BN373_01081	1.50000631448	0.0220278704432	0.618985695709
BN373_01091	1.21526227509	0.0221858133468	0.653807106599
BN373_01101	1.16363277069	0.022385824277	0.631683168317
BN373_01111	1.34203104276	0.022494938221	0.664879356568
BN373_01121	1.78561123195	0.0225800132927	0.648606811146
BN373_01131	1.6553085893	0.0227454683439	0.63661971831
BN373_01141	2.38046403032	0.0228699821906	0.484375
BN373_01151	1.92712196974	0.0230350616344	0.56148981026
BN373_01161	1.36818288522	0.0233265329617	0.58207217695
BN373_01171	1.67548764428	0.0235477657089	0.599371563236
BN373_01181	1.62906007208	0.0238191420414	0.556886227545
BN373_01191	1.24083480975	0.0241367180817	0.538198403649
BN373_01201	0.895364409236	0.0243181364465	0.677215189873
BN373_01211	1.15562349892	0.0244370161825	0.637168141593
BN373_01221	0.986922693786	0.024494296308	0.58830548926
BN373_01231	1.08100542531	0.0246939316308	0.62582781457
BN373_01241	1.14061894452	0.0248646451853	0.621813031161
BN373_01251	0.705867326366	0.0250207100519	0.6
BN373_01261	1.01066939043	0.0251050339089	0.606084867894
BN373_01271	1.33778143853	0.0253531225838	0.616219008264
BN373_01281	1.08086643394	0.025733237253	0.646094503375
BN373_01301	1.22081824821	0.0263062263121	0.429400386847
BN373_01311	2.88814593253	0.0264767520629	0.582938388626
BN373_01321	2.39651210244	0.0265578832571	0.512359550562
BN373_01331	3.84527253763	0.0267592088131	0.515901060071
BN373_01351	1.57162110141	0.0269941512297	0.602589641434
BN373_01361	2.06233750093	0.0273988681823	0.604838709677
BN373_01371	1.43235842144	0.0275136162371	0.63191613279
BN373_01381	2.31914060097	0.0278464043763	0.594262295082
BN373_01391	1.56731043007	0.0279305404295	0.598199672668
BN373_01401	1.73215784584	0.0281966582587	0.564480471629
BN373_01411	1.04161362392	0.0285298220053	0.569269521411
BN373_01421	1.11516187342	0.0286289823538	0.625106746371
BN373_01441	0.0	0.0289074952265	0.514018691589
BN373_01461	1.42976775961	0.0294607648981	0.620437956204
BN373_01471	3.33126161678	0.0295373888038	0.463010204082
BN373_01481	3.52444436807	0.0297019048365	0.458904109589
BN373_01491	1.13599609069	0.0300992974452	0.380281690141
BN373_01501	4.29260147436	0.0303584665378	0.536332179931
BN373_01511	3.50054251013	0.0304401611431	0.566433566434
BN373_01521	0.216919361093	0.0305485238724	0.385382059801
BN373_01531	2.06689641223	0.030747032373	0.530438311688
BN373_01541	1.29079527556	0.0312313780903	0.472817133443
BN373_01551	4.22693967132	0.0313711040359	0.520661157025
BN373_01561	0.808936449243	0.0315667954812	0.423008849558
BN373_01571	1.37603219576	0.031710653108	0.585879873551
BN373_01581	0.849118293011	0.0319116030566	0.552361396304
BN373_01601	1.94903664743	0.0320864482923	0.567164179104
BN373_01611	1.64603515182	0.0321409113625	0.634453781513
BN373_01621	1.19847150677	0.0321998817212	0.612334801762
BN373_01631	1.16594156587	0.0323213907089	0.592857142857
BN373_01641	0.82649022391	0.0323908780743	0.560126582278
BN373_01651	1.22943049592	0.0324671263725	0.584732824427
BN373_01661	1.4882620572	0.0326036596554	0.617182933957
BN373_01671	1.21181751464	0.0329916620796	0.590200445434
BN373_01681	1.59064035597	0.0332095143603	0.570625439213
BN373_01691	1.37951814399	0.0334987320434	0.623384615385
BN373_01701	0.123240331614	0.034128437817	0.593431483579
BN373_01711	0.243794977793	0.0343393413612	0.582484725051
BN373_01721	0.420339448641	0.0345564424272	0.577253218884
BN373_01731	1.16832590445	0.0346670588008	0.592024539877
BN373_01741	1.17034134537	0.0349795641414	0.585849056604
BN373_01751	1.47401228139	0.035193284741	0.66205943331
BN373_01761	0.0	0.0354785585466	0.573298429319
BN373_01771	1.5558099554	0.0355683287105	0.616653574234
BN373_01781	1.57729623069	0.0358243051404	0.631460674157
BN373_01791	0.749629479781	0.0361721175749	0.549942594719
BN373_01801	0.665282523759	0.0363679968239	0.497816593886
BN373_01811	1.61283729234	0.0364401134409	0.571190674438
BN373_01821	1.80295500522	0.0366928972081	0.601014370245
BN373_01831	1.64702376152	0.0369304688763	0.56
BN373_01841	2.06296138038	0.0371346114877	0.616113744076
BN373_01851	0.553328200753	0.0372309547808	0.593220338983
BN373_01861	1.37477167953	0.0372872958879	0.579163248564
BN373_01871	2.07578036005	0.0375594234352	0.537572254335
BN373_01881	1.87766308554	0.0376461887401	0.594560135997
BN373_01891	1.73579848662	0.0381183272175	0.61963190184
BN373_01901	1.42487338987	0.0382790871764	0.649550706033
BN373_01911	1.22146259282	0.0385848315842	0.566326530612
BN373_01921	1.42560540805	0.0386623945083	0.620087336245
BN373_01931	1.46917178996	0.0387596768199	0.615384615385
BN373_01941	1.48099875428	0.0388935808511	0.579881656805
BN373_01951	1.21526227509	0.0390556554358	0.576649746193
BN373_01971	1.82878949621	0.0393236513019	0.565480696442
BN373_01981	2.11864308135	0.0395890179163	0.522123893805
BN373_01991	1.45842862535	0.0396481760787	0.59793814433
BN373_02001	1.75333652872	0.0397385096538	0.607705779335
BN373_02011	1.48839336237	0.0398624600894	0.606451612903
BN373_02021	1.82862664038	0.0400228444409	0.632619439868
BN373_02031	1.5043506978	0.0401636972086	0.627468581688
BN373_02041	2.22084107785	0.0404159175647	0.566326530612
BN373_02051	0.137748370652	0.0405316046379	0.534810126582
BN373_02061	0.463068990701	0.0406069139177	0.523404255319
BN373_02071	0.0	0.0406668232949	0.52027027027
BN373_02081	1.52937920713	0.0407173424876	0.540540540541
BN373_02091	1.8655065054	0.0408221369468	0.618487394958
BN373_02101	1.85056406266	0.0409898456423	0.628465804067
BN373_02111	2.07121945841	0.0411635640558	0.577794561934
BN373_02121	1.49325849489	0.0414467720208	0.596912521441
BN373_02131	1.67791367245	0.0415866857701	0.658100558659
BN373_02141	2.13260363369	0.0417833162338	0.628187919463
BN373_02151	1.35849628481	0.0419527151625	0.630689206762
BN373_02161	1.11802615906	0.042128875024	0.623287671233
BN373_02171	1.44783587865	0.042208879396	0.581008583691
BN373_02181	1.40943137079	0.0426098402748	0.609939759036
BN373_02191	1.45702042263	0.0427475003798	0.575313807531
BN373_02201	1.88509187553	0.042912955431	0.48031496063
BN373_02211	1.72784826454	0.04296328682	0.55572519084
BN373_02221	1.61258377539	0.0431328735523	0.59170984456
BN373_02231	2.60491368056	0.0435137394363	0.504770164788
BN373_02241	1.53975960899	0.0437832377319	0.552464228935
BN373_02251	1.51843552765	0.0440683237337	0.615384615385
BN373_02261	1.76324576991	0.0442273934594	0.599758162031
BN373_02271	1.60126426214	0.0445522938437	0.607519610495
BN373_02281	2.54600573378	0.0452620039893	0.581132075472
BN373_02291	2.24249785377	0.045333744999	0.477460901564
BN373_02311	1.23749754645	0.0455820214776	0.5559566787
BN373_02321	0.0	0.0458190297348	0.545454545455
BN373_02331	1.04230124019	0.0459944383815	0.551881413911
BN373_02341	0.932971747253	0.046197266367	0.617006324666
BN373_02351	0.667191368209	0.0464814133505	0.654334038055
BN373_02361	1.16044383633	0.0466714706851	0.602829162133
BN373_02371	1.58672932722	0.0468669743267	0.554951033732
BN373_02381	1.16053534532	0.0470874558591	0.619010819165
BN373_02391	0.680132580093	0.0473582687805	0.611607142857
BN373_02401	0.65703373775	0.0474655046877	0.56320754717
BN373_02411	0.876102984526	0.0478347267428	0.565677966102
BN373_02421	1.45322907922	0.0479562357304	0.59465828751
BN373_02431	1.55965256152	0.0482170950563	0.599348534202
BN373_02441	0.924350070242	0.0483440503509	0.57528957529
BN373_02451	1.07667631054	0.0484095938388	0.593639575972
BN373_02461	1.68178237987	0.0484781421858	0.581818181818
BN373_02471	0.999219170753	0.0485384271704	0.602582496413
BN373_02481	1.425268982	0.0486867920857	0.626548672566
BN373_02491	1.11505607059	0.0488276448535	0.615749525617
BN373_02501	1.29873247248	0.0490374215755	0.588065447546
BN373_02511	1.18534452688	0.0492468226902	0.621785173979
BN373_02521	1.55892714172	0.0493983802683	0.611162790698
BN373_02531	1.50958973539	0.0496194252118	0.602403058438
BN373_02541	1.06818368407	0.0499927789481	0.509202453988
BN373_02551	0.847957502453	0.0500904368671	0.584415584416
BN373_02561	1.22615451059	0.0502356091197	0.596406022341
BN373_02571	1.50776379201	0.050704179327	0.638554216867
BN373_02581	1.15767247675	0.05084428088	0.468085106383
BN373_02591	0.666252323356	0.0508989317538	0.617346938776
BN373_02601	1.15201609657	0.0509676679045	0.618892508143
BN373_02611	0.769356571354	0.0512181980273	0.586017282011
BN373_02621	1.32574066373	0.0514826256233	0.611675126904
BN373_02631	1.47912328098	0.0518032065226	0.616131441374
BN373_02641	1.2286265963	0.0520941144389	0.64400921659
BN373_02651	1.36595664621	0.052343329936	0.629897299353
BN373_02661	1.06339947376	0.0528656119987	0.602605863192
BN373_02671	1.25343805336	0.0529668381878	0.568062827225
BN373_02681	1.24585033363	0.0530560449407	0.596962616822
BN373_02691	0.58349175772	0.053294743431	0.597855227882
BN373_02701	1.79950161973	0.0534254547995	0.492737430168
BN373_02711	1.91270307477	0.0536106292381	0.513981358189
BN373_02721	1.28024956253	0.0537967426952	0.477941176471
BN373_02731	1.70777815731	0.0538575910909	0.521897810219
BN373_02741	1.7252143495	0.054094035937	0.525914634146
BN373_02751	1.54977578622	0.0543712341839	0.478328173375
BN373_02761	1.45879247449	0.0545079552704	0.605405405405
BN373_02771	1.71322026006	0.0547273099807	0.542274052478
BN373_02781	1.17558682457	0.0548176435557	0.613138686131
BN373_02791	1.84790738742	0.0550107057494	0.622641509434
BN373_02801	0.0470408700929	0.0551278952521	0.582492795389
BN373_02811	0.179375625519	0.0556640747879	0.604395604396
BN373_02821	1.35266591348	0.055770183873	0.611033519553
BN373_02831	0.0	0.0561271986882	0.601178781925
BN373_02841	0.0433982902552	0.0563332193365	0.591226321037
BN373_02851	1.26945336102	0.0565456253102	0.632466619817
BN373_02861	1.43726130133	0.0568462990184	0.619946091644
BN373_02871	1.40414468148	0.0570664049434	0.628330995792
BN373_02881	1.31181735996	0.0573526177675	0.621917808219
BN373_02891	1.38765304932	0.0575533799124	0.657718120805
BN373_02901	1.78661692681	0.0576461549354	0.630597014925
BN373_02921	1.11898419347	0.057783439433	0.592544987147
BN373_02931	0.913765909132	0.0579729333565	0.640130861505
BN373_02941	1.42678000681	0.0584272304834	0.650725416443
BN373_02951	1.23501590561	0.058800396416	0.628479657388
BN373_02961	1.48699793908	0.0589985293093	0.582608695652
BN373_02971	1.45979675727	0.0591690550601	0.60243902439
BN373_02981	1.82105360194	0.0593730098678	0.609260763607
BN373_02991	1.18236327807	0.0596177180762	0.643863179074
BN373_03001	1.37304617511	0.0598203582581	0.63355704698
BN373_03011	1.37373313207	0.0599771743395	0.643564356436
BN373_03021	1.56810691758	0.0601418781759	0.621118012422
BN373_03031	1.08821212815	0.0603324989215	0.644680851064
BN373_03041	1.1273564493	0.0605449048953	0.658992805755
BN373_03051	1.12261484102	0.0608202251053	0.675540765391
BN373_03061	4.35873870003	0.0611687887545	0.458728010825
BN373_03071	2.63247226912	0.0613250414248	0.512776831346
BN373_03081	3.60127754639	0.0615979201868	0.444604316547
BN373_03091	5.70865378701	0.0618732403968	0.487704918033
BN373_03101	4.83800410646	0.0619765324265	0.463262764633
BN373_03111	2.72557768646	0.0622911036077	0.442486085343
BN373_03121	2.12265044502	0.0625089558885	0.503250975293
BN373_03131	2.30730976541	0.0626702792585	0.486570002377
BN373_03141	2.68936221523	0.063474642464	0.5
BN373_03151	2.0129654109	0.0637195384762	0.406815020862
BN373_03161	3.40019481197	0.0641210627661	0.470061940812
BN373_03171	3.61555821079	0.0644183560078	0.488599348534
BN373_03181	3.13377543233	0.0644902848212	0.460443037975
BN373_03191	3.40202589161	0.0647411905514	0.456913827655
BN373_03201	2.65417592231	0.0652131412252	0.526829268293
BN373_03211	1.84846991631	0.0652743652282	0.565753424658
BN373_03221	3.06826727861	0.0655988900051	0.578947368421
BN373_03231	1.39663588639	0.0657271599255	0.577540106952
BN373_03241	1.38960651394	0.0657701669706	0.564279551337
BN373_03251	2.36567853945	0.0660364726035	0.467391304348
BN373_03261	2.69298839362	0.0661138477239	0.454443194601
BN373_03271	0.349158971598	0.0664184653096	0.550802139037
BN373_03281	2.95993698856	0.0665610083105	0.464
BN373_03291	3.0264789005	0.0666513418855	0.391973868409
BN373_03301	3.01121712173	0.067087046447	0.364383561644
BN373_03311	2.80352955048	0.0672891232178	0.494915254237
BN373_03321	1.92847718912	0.0673837762777	0.481012658228
BN373_03331	2.99258335241	0.0674361735073	0.55
BN373_03341	2.68473386879	0.0675242534381	0.527138157895
BN373_03351	2.12334073785	0.0677700884687	0.444652908068
BN373_03361	1.3024932808	0.0679898187863	0.442084942085
BN373_03371	1.98716997314	0.0683244849625	0.45
BN373_03381	2.25264144815	0.0684227062925	0.499610894942
BN373_03391	1.43185806335	0.0687534285911	0.51012145749
BN373_03401	0.948771472362	0.0689579468099	0.556142668428
BN373_03411	1.35507990545	0.0691143872839	0.576874205845
BN373_03421	1.12345786509	0.0692764618686	0.602226720648
BN373_03431	1.44901748089	0.0695170383959	0.500665778961
BN373_03441	1.79086216636	0.0696759203179	0.56050338819
BN373_03451	1.52349697941	0.0699183748821	0.583125
BN373_03461	2.15268144623	0.0702447776958	0.532363636364
BN373_03471	2.12376883074	0.0705952193819	0.578225806452
BN373_03491	1.03874794051	0.0713009856501	0.643181818182
BN373_03501	1.06054571811	0.071480525978	0.618644067797
BN373_03511	1.56506912812	0.0715834424003	0.721348314607
BN373_03521	1.66180177205	0.071681288123	0.711822660099
BN373_03531	1.50690198289	0.0717718095017	0.665205959684
BN373_03541	1.89548613301	0.0720003665928	0.653188180404
BN373_03551	1.40176477524	0.0721363364646	0.66186440678
BN373_03561	1.4962916762	0.0723722178996	0.6828125
BN373_03571	1.53269313824	0.0725066853419	0.645070422535
BN373_03581	1.44200682621	0.0726317625996	0.639445300462
BN373_03591	1.9654932711	0.0727904567179	0.623348017621
BN373_03601	1.78661692681	0.0728924341218	0.641791044776
BN373_03611	1.33988333694	0.0729713116717	0.625081433225
BN373_03621	1.34301750389	0.0735649591367	0.606931530008
BN373_03631	1.56045512716	0.07381041856	0.630188679245
BN373_03641	1.38317927468	0.0738784034959	0.607963246554
BN373_03651	1.29720651038	0.0741708138417	0.605960264901
BN373_03661	1.44666309503	0.0742972057252	0.596011816839
BN373_03671	0.931090590929	0.0745856721935	0.502673796791
BN373_03681	1.9654932711	0.0746376938158	0.502202643172
BN373_03691	1.35765428656	0.0747468077598	0.597888675624
BN373_03701	2.65194552238	0.0760317606089	0.567226890756
BN373_03711	1.18714050343	0.07609899433	0.575119617225
BN373_03721	1.12700393009	0.0763100856779	0.62626641651
BN373_03731	1.03534352273	0.076824855593	0.638663967611
BN373_03751	1.03192529393	0.0770828978635	0.608836206897
BN373_03761	1.55304803224	0.0773469498521	0.527254707631
BN373_03771	1.05335835892	0.0775608582554	0.579359430605
BN373_03781	1.12237125325	0.0778382443059	0.572869955157
BN373_03791	0.992667847798	0.0780200382781	0.588369441277
BN373_03801	1.26932282373	0.0782065273426	0.627311522048
BN373_03821	0.768149737516	0.0785389398745	0.620588235294
BN373_03831	1.06127214298	0.0786311514864	0.629407351838
BN373_03841	0.768149737516	0.078929759354	0.494117647059
BN373_03851	1.2436710036	0.0789915467681	0.61038961039
BN373_03861	1.38780089217	0.0790800023062	0.623481781377
BN373_03871	1.19316659736	0.0792785108069	0.577664974619
BN373_03881	1.11930390324	0.0794777705223	0.674285714286
BN373_03891	1.17046071923	0.0795249092486	0.646802325581
BN373_03901	1.03542571895	0.0796708327159	0.589552238806
BN373_03911	1.36026516019	0.0799053995251	0.6
BN373_03921	1.2018218499	0.0799551675031	0.62812769629
BN373_03931	1.26852371308	0.080198373282	0.597835137386
BN373_03941	1.04528094642	0.080439701024	0.641509433962
BN373_03951	0.975842397524	0.0805730416442	0.645380434783
BN373_03961	1.41885632541	0.0807666672489	0.569266589057
