t2452	0.677671930014793	non-essential	32.265800490315
t2453	0.380753788699595	non-essential	14.9004606984881
t2454	0.455384365021925	non-essential	19.4765835199545
t2455	0	essential	-Inf
t2456	0.0225508364198769	essential	-29.4161391080765
t2457	0.165955312152867	non-essential	-1.32980624414891
t2458	0.553142902487906	non-essential	25.1959721502869
t2459	0.195296119461707	non-essential	1.42197519635559
t2460	0.333030039689919	non-essential	11.8118240129012
t2461	0.779839330497239	non-essential	38.0002735451134
t2462	0.456522995293203	non-essential	19.5446563922516
t2463	0.524210542154515	non-essential	23.5254796219109
t2464	2.93542595526636	beneficial-loss	166.160110778607
t2465	0.565078365227552	non-essential	25.8810376295845
t2466	0.64880842395008	non-essential	30.6390145885234
t2467	0.75857780540847	non-essential	36.8084048343463
t2468	0.583708713038009	non-essential	26.9463314369544
t2469	0.40709333017637	non-essential	16.5445365802523
t2471	0.286552827037307	non-essential	8.61686245706253
t2472	0.551193581070776	non-essential	25.0838765004121
t2473	1.82705240450057	beneficial-loss	98.6542561475712
t2475	0.779991199651094	non-essential	38.0087864028503
t2476	0.576707774172609	non-essential	26.5465550708323
t2477	0.20971916557604	non-essential	2.67552971073112
t2478	0.371714153612254	non-essential	14.3272680637583
t2479	0.466732947720947	non-essential	20.1531803784919
t2480	1.06445016267107	non-essential	54.0424904473362
t2481	2.90884726525075	beneficial-loss	164.520297350171
t2482	0.843138681525658	non-essential	41.5496172066805
t2483	0.648771002784062	non-essential	30.6369021977194
t2484	0.847302347337764	non-essential	41.7832572033252
t2485	1.50717589098194	beneficial-loss	79.6712707747606
t2486	0.570973246886128	non-essential	26.2186173613971
t2487	0.597472272196056	non-essential	27.7305399080484
t2488	0.747949901567057	non-essential	36.2125055918879
t2489	1.52673087277868	beneficial-loss	80.8220934067185
t2490	4.00600861914724	beneficial-loss	232.747320417288
t2491	3.09752838963081	beneficial-loss	176.177470080255
t2492	0.0139202000330582	essential	-35.7178028724699
t2493	0.474682012478298	non-essential	20.6247236223966
t2494	0.569391592082721	non-essential	26.1280893005712
t2495	0.613723939646254	non-essential	28.6538494997434
t2496	0.441766390411805	non-essential	18.6589717584479
t2497	0.474455923655439	non-essential	20.6113376879016
t2498	1.90248143878245	beneficial-loss	103.173799185963
t2499	1.38523165687752	beneficial-loss	72.5276551824988
t2500	0.588163687216317	non-essential	27.2004068810442
t2501	0.523989292627993	non-essential	23.5126453882718
t2502	0.659047684994432	non-essential	31.2166700325512
t2503	0.786996753533858	non-essential	38.4014748641964
t2504	1.04651645734183	non-essential	53.0230078365601
t2505	4.07119437510894	beneficial-loss	236.846637468298
t2507	1.59230105220267	beneficial-loss	84.6908637299631
t2508	0.460370402824287	non-essential	19.7743575778715
t2509	0.170822490899648	non-essential	-0.851652064142189
t2510	0.51535296327	non-essential	23.0108894160825
t2512	2.72334752569152	beneficial-loss	153.098229242992
t2513	4.11162936498766	beneficial-loss	239.296362814383
t2514	3.27188900015383	beneficial-loss	186.981145581777
t2515	4.31731979739505	beneficial-loss	252.104230615218
t2516	2.4603715408429	beneficial-loss	136.981429493591
t2517	3.34666907861755	beneficial-loss	191.623052407705
t2518	3.29164931291438	beneficial-loss	188.207281938104
t2519	4.13081081882035	beneficial-loss	240.502892649855
t2520	3.14690727357783	beneficial-loss	179.234170306275
t2521	4.7187063751697	beneficial-loss	Inf
t2522	3.26157185977064	beneficial-loss	186.341105785298
t2524	2.46526140551274	beneficial-loss	137.280208648334
t2525	2.85600132658961	beneficial-loss	161.262227837295
t2526	1.99340166125434	beneficial-loss	108.640149319398
t2528	0.553538945205443	non-essential	25.2187391580435
t2529	0.626537761374823	non-essential	29.3800541313813
t2530	2.10713743373691	beneficial-loss	115.504461916637
t2531	1.08989013096936	non-essential	55.4911834177186
t2532	0.587185941535231	non-essential	27.1446647985256
t2533	0.547140627542394	non-essential	24.8506141024466
t2534	0.682162827740851	non-essential	32.518513188471
t2535	0.96916336786837	non-essential	48.6416201773349
t2536	1.37272725969775	beneficial-loss	71.7984988831392
t2537	2.26840430615349	beneficial-loss	125.28223145882
t2538	1.23238783818371	beneficial-loss	63.6613985525925
t2539	1.39346155971316	beneficial-loss	73.0079105687207
t2540	0	essential	-Inf
t2541	0.848833214966983	non-essential	41.8691683449949
t2542	0.497576590812683	non-essential	21.9729855529804
t2543	3.22261298816404	beneficial-loss	183.9250732809
t2544	3.93724504802633	beneficial-loss	228.42636556593
t2545	0.743538600772483	non-essential	35.9651267631876
t2546	2.0150437846987	beneficial-loss	109.944150970004
t2547	2.18115557045431	beneficial-loss	119.986083108441
t2548	1.01222827839145	non-essential	51.0777689495049
t2549	3.43339540238838	beneficial-loss	197.012457124948
t2550	3.74122527967573	beneficial-loss	216.189646622036
t2553	2.82319735180652	beneficial-loss	159.241397310164
t2554	3.04811086040272	beneficial-loss	173.1207790242
t2556	2.46489605162457	beneficial-loss	137.257883637671
t2557	0.664672704093322	non-essential	31.5337362356048
t2558	1.0404172264872	non-essential	52.6766101456727
t2559	2.65722550734477	beneficial-loss	149.036989232676
t2561	4.46695601307762	beneficial-loss	Inf
t2563	3.98950304317974	beneficial-loss	231.700721400854
t2564	2.04531542900353	beneficial-loss	111.769848719249
t2565	2.19015352694809	beneficial-loss	120.531617652413
t2566	0.482561281318876	non-essential	21.0903208602493
t2567	4.47351859316256	beneficial-loss	Inf
t2568	0.878005307962836	non-essential	43.5072260882512
t2569	0.516969669029648	non-essential	23.1049351456256
t2570	0.924054654385696	non-essential	46.0975016715334
t2571	0.802873292318557	non-essential	39.291461905806
t2572	1.65306512890972	beneficial-loss	88.2890537940139
t2573	3.93126067523725	beneficial-loss	228.052200534345
t2574	3.17473931417222	beneficial-loss	180.958087104726
t2575	1.56132801732601	beneficial-loss	82.8615228195
t2576	3.68833854031172	beneficial-loss	212.888918917245
t2577	0.418898348327989	non-essential	17.2701930528322
t2579	2.59009639566706	beneficial-loss	144.91979688083
t2580	3.83210203597062	beneficial-loss	221.862987962602
t2581	0.541918417222484	non-essential	24.5496516591684
t2582	0.600503701605215	non-essential	27.9029733543454
t2583	0.832410478757886	non-essential	40.9477509841974
t2584	2.7102475441584	beneficial-loss	152.293177854956
t2585	3.74974206637474	beneficial-loss	216.719480363471
t2586	3.84500524468686	beneficial-loss	222.671186845974
t2588	0.516732092344036	non-essential	23.0911184891363
t2589	1.09347949655711	non-essential	55.6958206366273
t2590	1.76416077932483	beneficial-loss	94.897455022766
t2591	0.699419904547709	non-essential	33.4887967053379
t2592	0.347493350785095	non-essential	12.7652168433325
t2593	1.95902216637351	beneficial-loss	106.570876115684
t2594	0.493669362901232	non-essential	21.7438569303994
t2595	0.436140503701972	non-essential	18.3192359170826
t2597	0.600484293692946	non-essential	27.9018697111963
t2596	0.662330275619714	non-essential	31.4017226455716
t2598	0.508955155968602	non-essential	22.6381678574118
t2599	0.419892178103845	non-essential	17.3309976184599
t2601	0	essential	-Inf
t2602	0.243002824786313	non-essential	5.37892682750962
t2603	0.944843136034606	non-essential	47.2690564172741
t2604	0.651995000528751	non-essential	30.8188597498392
t2605	0.720762613392914	non-essential	34.6873437609067
t2606	0.376590950313848	non-essential	14.6371129470997
t2607	0.550651515279275	non-essential	25.0526941682982
t2608	0.52540693363046	non-essential	23.5948629945713
t2609	0.729753990621184	non-essential	35.1919047698803
t2610	0.610366192447723	non-essential	28.4633034266576
t2616	0.696204407432071	non-essential	33.3080940830135
t2617	0.580325988265741	non-essential	26.7532448227449
t2618	0.662905933739293	non-essential	31.4341682597631
t2619	0	essential	-Inf
t2620	0.988057107213314	non-essential	49.7094974099318
t2621	0.253114689374402	non-essential	6.15701448059714
t2622	0.763331150384282	non-essential	37.074886939108
t2623	0.630169060465738	non-essential	29.5855936200965
t2624	0.533022054002722	non-essential	24.0358416375384
t2625	1.05741565291357	non-essential	53.6424255349749
t2626	4.17683399361983	beneficial-loss	243.303440822408
t2627	1.8331689344493	beneficial-loss	99.0201962159657
t2628	0.0355706686608474	essential	-23.4042910657294
t2629	0	essential	-Inf
t2630	0	essential	-Inf
t2631	0.0990174113642906	essential	-9.29713908459121
t2632	0	essential	-Inf
t2633	0.859056965927511	non-essential	42.443035519648
t2634	0.697574862174292	non-essential	33.3851147484827
t2635	1.17087365077407	non-essential	60.122805649113
t2636	0.0835528309527609	essential	-11.742983507468
t2637	0	essential	-Inf
t2638	0.349134556699077	non-essential	12.8723702820889
t2639	0.650475975231376	non-essential	30.7331368296965
t2640	0.666914524922988	non-essential	31.6600507844807
t2641	0.0257549625858091	essential	-27.671353786911
t2642	2.26592021393607	beneficial-loss	125.131250484703
t2643	0.536621100807216	non-essential	24.2438766438075
t2644	0.64092707198756	non-essential	30.1939055129356
t2645	0.548479685894912	non-essential	24.9277117045634
t2646	0.397416481132278	non-essential	15.944748366543
t2647	2.65012973387115	beneficial-loss	148.60150203073
t2648	1.31043942105746	beneficial-loss	68.17624580068
t2649	0.932071937621314	non-essential	46.5491471718496
t2650	0.461722121031397	non-essential	19.8549451814601
t2651	0.219137688141899	non-essential	3.46519641299608
t2652	0.598139708321182	non-essential	27.7685135176606
t2653	0.712061928239446	non-essential	34.1989025922857
t2654	0.503390664857841	non-essential	22.3132498528467
t2655	1.05538733303574	non-essential	53.5271127985431
t2656	0.466530819501483	non-essential	20.1411651954568
t2657	1.47945877331483	beneficial-loss	78.0425213317613
t2658	1.0136057364549	non-essential	51.1558171173434
t2659	1.09113864462903	non-essential	55.5623570499508
t2660	0.986575469487432	non-essential	49.625703605648
t2661	0.892396749579981	non-essential	44.3160862356175
t2662	0.912330555748393	non-essential	45.4374169961756
t2663	0.601768741305369	non-essential	27.9749019694276
t2664	1.14800952326488	non-essential	58.8120520798147
t2665	1.00003790259181	non-essential	50.3873983690046
t2666	1.0341285036538	non-essential	52.3196224075878
t2667	1.27557288053998	beneficial-loss	66.1560230814008
t2668	0.429845556940471	non-essential	17.9376484023733
t2669	0.560749634289044	non-essential	25.6328278105844
t2670	0.374813190281193	non-essential	14.5243326970018
t2671	0.831901931667556	non-essential	40.9192253360888
t2672	1.80252993684006	beneficial-loss	97.1881300430803
t2673	1.36925477905532	beneficial-loss	71.5961273158939
t2674	4.03719103987203	beneficial-loss	234.661815445306
t2675	3.66159130752612	beneficial-loss	211.221584619638
t2676	3.12665087979521	beneficial-loss	177.979953466857
t2678	0.469610716452128	non-essential	20.3241094767576
t2679	0.439178672934389	non-essential	18.5028530404092
t2680	0.197836919004429	non-essential	1.64699387131534
t2681	0.351395964387045	non-essential	13.0196881713601
t2682	0.328525468543363	non-essential	11.5113706746521
t2683	0.477225842712695	non-essential	20.7752335942543
t2684	0.35973545330159	non-essential	13.5597735226628
t2685	0.344766637058786	non-essential	12.5867405779388
t2686	0.4159329120163	non-essential	17.088503039384
t2687	0.496617497016313	non-essential	21.9167770440076
t2689	0.989196854448713	non-essential	49.7739616922651
t2691	2.55826876104523	beneficial-loss	142.969893438537
t2692	1.53271001155406	beneficial-loss	81.1742463521544
t2693	0.91304846878655	non-essential	45.477823981118
t2694	3.25596502608511	beneficial-loss	185.99330784401
t2695	2.45784239688378	beneficial-loss	136.826908763521
t2696	1.46311930564046	beneficial-loss	77.0837180407327
t2697	1.43798125138033	beneficial-loss	75.6106235158066
t2698	0.609924688593679	non-essential	28.4382407370895
t2700	1.30218022584095	beneficial-loss	67.6972074876197
t2701	0.263126267724764	non-essential	6.91064546557229
t2702	0.190559433987009	non-essential	0.997358507347114
t2703	0.399257454871042	non-essential	16.0592158714083
t2704	0.722784135295118	non-essential	34.8008001165247
t2705	2.19994961724894	beneficial-loss	121.125717130681
t2707	0.494930323171553	non-essential	21.8178438410067
t2708	0.845363521938034	non-essential	41.6744580230758
t2709	0.513386393980058	non-essential	22.8964165069971
t2710	0.967019262796905	non-essential	48.5205234522728
t2711	0.825861603805048	non-essential	40.5804368882914
t2712	0.485017041478929	non-essential	21.2350841328514
t2713	2.39889543546154	beneficial-loss	133.228295663419
t2714	0.833999358342432	non-essential	41.0368776210241
t2715	0.613265213803999	non-essential	28.6278240312471
t2716	0.655168408702029	non-essential	30.997896053986
t2717	0.615051817167734	non-essential	28.729174399259
t2718	1.35794870025028	beneficial-loss	70.9375751811095
t2720	0.387932897710491	non-essential	15.3522631771847
t2722	0.775812478839827	non-essential	37.7745516963016
t2724	0.134266019529883	essential	-4.71719140708659
t2727	0	essential	-Inf
t2728	0	essential	-Inf
t2729	0.34752635190082	non-essential	12.7673734617131
t2730	0.065561545502123	essential	-15.1405992513175
t2731	0.348160968895443	non-essential	12.8088296402269
t2732	0.418892866771809	non-essential	17.2698575601587
t2733	0.799746363659122	non-essential	39.1161672336297
t2734	0.583464427306644	non-essential	26.9323923499633
t2735	0.159130202097968	essential	-2.01711201815415
t2736	0.65338322216426	non-essential	30.8971879134811
t2737	0.482425236385001	non-essential	21.0822964371839
t2738	0.698550596065682	non-essential	33.439947552021
t2739	0.73091417661199	non-essential	35.2569968859984
t2740	0.299258327618285	non-essential	9.51287577072128
t2741	0.585414705803886	non-essential	27.0436558842369
t2742	0.56183350543307	non-essential	25.6950029965016
t2743	0.447380260804875	non-essential	18.9968157490252
t2744	0.535675083359463	non-essential	24.1892171681656
t2745	0.696196474209876	non-essential	33.3076482090643
t2746	0.606032906418045	non-essential	28.2172335236648
t2747	0.122091824086036	essential	-6.17835942857361
t2748	0.335630180150055	non-essential	11.9844673655673
t2749	0.524154209614292	non-essential	23.522211978808
t2750	0.338760675780624	non-essential	12.1915830282605
t2751	0.578907881971669	non-essential	26.6722559279783
t2752	0.348210010716202	non-essential	12.8120320232862
t2753	0.453087383489265	non-essential	19.3391265679497
t2754	0.602378173596112	non-essential	28.0095474893199
t2755	0.471939142867573	non-essential	20.4622271916132
t2756	0.224232861866495	non-essential	3.88376833765337
t2757	0.538474550939585	non-essential	24.3509193685116
t2758	0.334480358198275	non-essential	11.908191590125
t2759	0.429578053886881	non-essential	17.9213979630142
t2760	0.40204149174441	non-essential	16.2319948440779
t2761	0.485087605920696	non-essential	21.2392413950466
t2762	0.630771102733945	non-essential	29.6196600659542
t2763	0.460991357763621	non-essential	19.8113853362712
t2764	0.348225989832492	non-essential	12.8130754050122
t2765	0.545304906454645	non-essential	24.7448720130405
t2766	1.76366925085952	beneficial-loss	94.8681370180928
t2767	3.7501001983128	beneficial-loss	216.743326074405
t2768	2.1919360575075	beneficial-loss	120.639708509293
t2769	2.25197085967387	beneficial-loss	124.28362603142
t2770	2.89352099163364	beneficial-loss	163.575074743607
t2771	2.6500479269173	beneficial-loss	148.596481696543
t2772	2.36065173265057	beneficial-loss	130.896544384814
t2773	3.45425073073171	beneficial-loss	198.309365718115
t2774	3.01940379977301	beneficial-loss	171.34625285654
t2775	3.13867252633032	beneficial-loss	178.724252189506
t2776	2.79609682235954	beneficial-loss	157.572869933103
t2777	3.22849344866004	beneficial-loss	184.289663205927
t2778	3.88689740221106	beneficial-loss	225.288418106014
t2779	2.61740633150576	beneficial-loss	146.594045815314
t2780	2.9063644744894	beneficial-loss	164.367157722259
t2781	2.52755405236866	beneficial-loss	141.089534780134
t2782	2.48760908563044	beneficial-loss	138.646151475713
t2783	2.91173632315699	beneficial-loss	164.698504585856
t2784	2.49106330197893	beneficial-loss	138.85734829264
t2785	2.43759945538378	beneficial-loss	135.590499158659
t2786	2.74993126060237	beneficial-loss	154.732578329307
t2787	0.69652437350676	non-essential	33.3260770626768
t2788	2.96060941412195	beneficial-loss	167.714554068594
t2789	2.69766017662739	beneficial-loss	151.519834240111
t2790	2.74049586380034	beneficial-loss	154.152396028426
t2791	2.56943504225742	beneficial-loss	143.653827959784
t2792	2.99659852136667	beneficial-loss	169.937151082273
t2793	1.39535998760797	beneficial-loss	73.1187327454005
t2794	2.09099292341118	beneficial-loss	114.528414260778
t2795	2.55417983456409	beneficial-loss	142.719490924393
t2796	0.990671104343833	non-essential	49.8573533172599
t2797	3.8891241313773	beneficial-loss	225.426156356569
t2798	3.03021179782386	beneficial-loss	172.014249762715
t2799	3.01048593435371	beneficial-loss	170.795167932323
t2800	3.23314013316817	beneficial-loss	184.57777986879
t2801	2.87516478536611	beneficial-loss	162.443332609961
t2802	3.95370083702888	beneficial-loss	229.45237038058
t2804	0.388951134127589	non-essential	15.4161094071717
t2805	1.13712340398805	non-essential	58.1888334877044
t2807	4.46501641837263	beneficial-loss	Inf
t2808	2.85873458448572	beneficial-loss	161.430661520187
t2809	1.2115079131666	non-essential	62.4583143195724
t2810	0.490465165352003	non-essential	21.5556699156896
t2811	0.341999026898018	non-essential	12.4050012950736
t2812	0.487448812646024	non-essential	21.3782740318621
t2813	0.339929578912858	non-essential	12.2687143079824
t2814	0.439101934038036	non-essential	18.4982195038566
t2815	0.476649287307155	non-essential	20.7411369609359
t2816	0.349617679977404	non-essential	12.9038747958927
t2817	0.548250971452331	non-essential	24.9145453486332
t2820	0.444517855416058	non-essential	18.8246981063289
t2821	0.559509495187058	non-essential	25.561666909752
t2822	0.361473585806462	non-essential	13.6717279364478
t2823	0.317303609894971	non-essential	10.7549988932234
t2824	0.997534898291333	non-essential	50.2457238954713
t2825	0.676687203064811	non-essential	32.2103749018822
t2826	0.494770694059649	non-essential	21.8084797892239
t2827	0.397085157968301	non-essential	15.9241290044191
t2828	0.683638223554854	non-essential	32.6015166129174
t2829	0.323623120899573	non-essential	11.1823622006906
t2830	0	essential	-Inf
t2831	0	essential	-Inf
t2832	0	essential	-Inf
t2833	0.663504722629814	non-essential	31.4679155586408
t2834	0.616412186100478	non-essential	28.8063252382063
t2835	0.480022911908539	non-essential	20.9405148645752
t2836	0.958068758766752	non-essential	48.0151983189337
t2837	1.11357647294938	non-essential	56.8426922967232
t2838	0.38276000364312	non-essential	15.0270137281146
t2839	0.751200309137545	non-essential	36.3947669988007
t2840	0.69067633171317	non-essential	32.9973385312305
t2841	0.608023700550682	non-essential	28.3303060359665
t2842	0.92515773005784	non-essential	46.159629541506
t2843	0.975295846186852	non-essential	48.9880743396699
t2844	1.27479926963203	beneficial-loss	66.1112603601144
t2845	1.59970965168652	beneficial-loss	85.1289173062833
t2846	3.68497224217101	beneficial-loss	212.679812992586
t2847	0.631008250918466	non-essential	29.6330782448653
t2848	0.402974844312909	non-essential	16.2898326211625
t2849	0.333527247933445	non-essential	11.8448813483673
t2850	1.52485381480625	beneficial-loss	80.7115670396427
t2851	1.2460287212371	beneficial-loss	64.4484588477818
t2852	1.11033942324827	non-essential	56.6578373586122
t2853	0	essential	-Inf
t2854	0.0138147732467236	essential	-35.8167908053414
t2855	1.14510986858419	non-essential	58.645995764043
t2857	1.2713894369816	beneficial-loss	65.9139925094982
t2858	0.598633378480573	non-essential	27.7965976229601
t2859	0.245346972606477	non-essential	5.5609007400453
t2860	0.384094937973568	non-essential	15.1110935896678
t2861	2.48216531591511	beneficial-loss	138.313346137897
t2862	3.021454328253	beneficial-loss	171.472977784244
t2863	3.99077275811872	beneficial-loss	231.796752254043
t2864	1.89585584499353	beneficial-loss	102.776229608509
t2865	0.420688942953492	non-essential	17.3797143053595
t2866	0.550424002809128	non-essential	25.0396050963118
t2867	0.55061513598567	non-essential	25.0506012792399
t2868	0.376596766317132	non-essential	14.637481597577
t2869	0.473375730046859	non-essential	20.5473626754351
t2870	0.667861631535895	non-essential	31.7134067961325
t2871	0.82472512349364	non-essential	40.5166998135333
t2872	0.830535089776166	non-essential	40.8425577222793
t2873	0.520837114984162	non-essential	23.3296870693235
t2874	0.377350501871854	non-essential	14.6852403104924
t2875	0.228268561654554	non-essential	4.21126882909824
t2876	0.613474691393092	non-essential	28.6397088346104
t2877	0.656480919639113	non-essential	31.071926237615
t2878	0.729745170076125	non-essential	35.1914098834376
t2879	0.671330383557157	non-essential	31.9087804525038
t2880	0.374960143458421	non-essential	14.5336626212233
t2881	0.473532740520041	non-essential	20.5566638117507
t2882	1.27632984925044	beneficial-loss	66.1998254548745
t2883	1.92012627959813	beneficial-loss	104.233107328502
t2884	0.478624303368746	non-essential	20.8578973466352
t2885	0.639292144806846	non-essential	30.1015153492253
t2886	0.375088715275265	non-essential	14.5418244485952
t2887	0.398891374724231	non-essential	16.0364676305938
t2888	0.453905469145418	non-essential	19.3881031977336
t2889	0.743537769964674	non-essential	35.9650801701876
t2890	0.65462575423566	non-essential	30.9672852991774
t2891	1.38758241573521	beneficial-loss	72.6648050506446
t2892	0.52746031965725	non-essential	23.7138810658665
t2893	0.740224068555859	non-essential	35.7792342257996
t2894	2.46970403950027	beneficial-loss	137.551692788781
t2895	0.605054824880148	non-essential	28.1616660004067
t2896	0.816620484644367	non-essential	40.0622143184101
t2899	0.633840126708033	non-essential	29.7932750164149
t2900	0.580126186103255	non-essential	26.7418355588132
t2901	0.359146589126631	non-essential	13.5217974792882
t2902	0.317650663685678	non-essential	10.7785664178121
t2903	0.480509062018566	non-essential	20.969219574608
t2904	0.49634179594199	non-essential	21.9006151731204
t2905	0.390092331587249	non-essential	15.4875980520219
t2906	0.72384524110012	non-essential	34.8603498940024
t2907	1.0079525961344	non-essential	50.8355556227574
t2908	0.531239149326326	non-essential	23.9326958397315
t2909	2.49551955405347	beneficial-loss	139.129837615089
t2910	0.0286426015567904	essential	-26.2716635636739
t2911	0	essential	-Inf
t2912	0.497102344211617	non-essential	21.9451947411479
t2913	0.235853979551471	non-essential	4.8176916071556
t2914	0.507180730749157	non-essential	22.5346334964652
t2915	0.70119505018218	non-essential	33.5885392852906
t2916	0.928075564056919	non-essential	46.3239885001456
t2917	0.811011026018678	non-essential	39.7476934030399
t2918	0.436105225553279	non-essential	18.3171017462112
t2919	0.697686458943279	non-essential	33.3913862702516
t2920	2.67367569581088	beneficial-loss	150.046837631066
t2921	0.731477218919235	non-essential	35.2885853260203
t2922	0.591319611337461	non-essential	27.3802514706462
t2923	0.578562631841401	non-essential	26.6525345775377
t2924	0.512115921325208	non-essential	22.8224185694487
t2925	0.966889913219119	non-essential	48.5132184947805
t2926	0.846936170959673	non-essential	41.7627083091794
t2927	2.12917332729594	beneficial-loss	116.837543525691
t2928	1.95012105865351	beneficial-loss	106.035573353366
t2929	0.571325946295878	non-essential	26.2387998592764
t2930	0.714014504947102	non-essential	34.3085349762785
t2931	1.39498735656686	beneficial-loss	73.0969789578802
t2932	3.09679125141901	beneficial-loss	176.131858154352
t2933	2.25053640067402	beneficial-loss	124.196481812714
t2935	0.962518901543215	non-essential	48.2664052740067
t2936	3.35976288399075	beneficial-loss	192.436345827036
t2937	3.0471910566289	beneficial-loss	173.063908265625
t2938	0.568635078451446	non-essential	26.0847769624764
t2939	0.777338591467298	non-essential	37.8600969953307
t2940	2.22272889323877	beneficial-loss	122.507900025185
t2941	3.64926009750936	beneficial-loss	210.452600720396
t2942	4.91658987536357	beneficial-loss	Inf
t2943	2.05729789778049	beneficial-loss	112.493067711861
t2944	0.500071085974553	non-essential	22.1190729075836
t2945	1.17708925227736	non-essential	60.4795564386564
t2946	1.15941521786774	non-essential	59.4656111389859
t2947	1.09511730364767	non-essential	55.7892151798075
t2948	1.40004341942876	beneficial-loss	73.3921947846831
t2949	1.16980412177774	non-essential	60.0614371692473
t2950	1.22959925982345	beneficial-loss	63.5006065649036
t2951	1.30706397951086	beneficial-loss	67.9804318482781
t2952	1.64473376759531	beneficial-loss	87.7949963884179
t2953	1.26915591898177	beneficial-loss	65.7848059711569
t2954	0.793250123203994	non-essential	38.7520065204979
t2956	0.943435479064389	non-essential	47.1896789378419
t2957	0.861413417065771	non-essential	42.5753356531921
t2958	0.0151140931230626	essential	-34.6458734793172
t2960	0.701698946231888	non-essential	33.6168503749926
t2961	0.465592680032754	non-essential	20.0853825432855
t2962	0.230275941102337	non-essential	4.37288888186764
t2963	0.660000610807929	non-essential	31.2703968072077
t2964	1.44844828007911	beneficial-loss	76.2236940530117
t2965	1.02989855126936	non-essential	52.0796010257915
t2966	0.0234406023233502	essential	-28.9084539397893
t2967	0.697189051871497	non-essential	33.3634326040163
t2968	0.697655223844153	non-essential	33.3896309229444
t2969	0.857347790675026	non-essential	42.347083329535
t2970	4.11032434427709	beneficial-loss	239.236178450771
t2971	0.708459672748399	non-essential	33.9966151803934
t2972	0.291820980469346	non-essential	8.99068723173138
t2973	0.672582846639819	non-essential	31.9793084836833
t2974	0.334909410334713	non-essential	11.9366665077967
t2975	0.00975454302694798	essential	-40.3408125339656
t2976	0.384573415065375	non-essential	15.1412053705358
t2977	0.649928795586766	non-essential	30.7022542004041
t2978	0.557874288367672	non-essential	25.46780092762
t2979	0.397845722368376	non-essential	15.9714531027458
t2980	0.681847220567772	non-essential	32.5007563472755
t2981	0.0174772360114922	essential	-32.7508685803881
t2982	0.463517957160657	non-essential	19.9619205167902
t2983	0.385646306777916	non-essential	15.2086780468517
t2984	0.851017988982696	non-essential	41.9917839383454
t2985	2.45213054208719	beneficial-loss	136.477972989524
t2986	2.47719993290426	beneficial-loss	138.009825827105
t2987	0.0106895662404713	essential	-39.1520806579157
t2988	0.00990859097608712	essential	-40.1373774244462
t2989	0.418757236649765	non-essential	17.261556046894
t2990	1.27245316932112	beneficial-loss	65.9755266247349
t2991	0.516666186117849	non-essential	23.0872853950146
t2992	0.512715012031813	non-essential	22.8573166319072
t2993	0.354047178135191	non-essential	13.1919235633915
t2994	0.40350528377885	non-essential	16.3226835898367
t2995	2.63032889521973	beneficial-loss	147.386624108129
t2996	0.0173947404262999	essential	-32.8126444903278
t2997	0.698557076470327	non-essential	33.4403117162796
t2998	0.539664497229965	non-essential	24.4196102390499
t2999	0.637083937805544	non-essential	29.976697414117
t3000	1.21465409848186	non-essential	62.6394659893442
t3001	0.41887179704937	non-essential	17.2685679984973
t3002	0	essential	-Inf
t3003	0.737755573768334	non-essential	35.6407794356619
t3004	0.648159776157778	non-essential	30.6023976728622
t3005	0.603781406430891	non-essential	28.0893048201675
t3006	0.789299875322297	non-essential	38.5305748629315
t3007	0.475622263233783	non-essential	20.6803767638113
t3008	0.430126978671434	non-essential	17.9547412631245
t3009	0	essential	-Inf
t3010	0.75746631491106	non-essential	36.7460897509948
t3011	0.542907213423566	non-essential	24.6066729773886
t3012	0.459835529945719	non-essential	19.7424529738865
t3013	0.836206541629544	non-essential	41.1606938378184
t3014	0.714163971586787	non-essential	34.316926710738
t3015	0.485979507613004	non-essential	21.2917757816972
t3016	0.620709770154501	non-essential	29.0499431930933
t3017	0.872567045522574	non-essential	43.201711787144
t3018	0.774133006676899	non-essential	37.6804092995515
t3019	2.48753186265336	beneficial-loss	138.641430131831
t3020	0.837236807696654	non-essential	41.218491238946
t3021	1.06038389076191	non-essential	53.8112072218359
t3022	0.483081664253181	non-essential	21.1210102738842
t3023	0.417775453206871	non-essential	17.201439916137
t3024	0.585399784154182	non-essential	27.0428047800878
t3025	1.03519096309263	non-essential	52.3799221384665
t3026	0.912285491785614	non-essential	45.4348806719947
t3028	0.70339380149289	non-essential	33.712068353928
t3032	4.44884303560555	beneficial-loss	Inf
t3033	0.426095971046898	non-essential	17.7095999987196
t3034	0.854923913260172	non-essential	42.2110185856177
t3036	2.51195977716234	beneficial-loss	140.135373176174
t3038	1.7741380372404	beneficial-loss	95.4927120403169
t3039	1.88366362543445	beneficial-loss	102.044919771078
t3040	2.54984987480025	beneficial-loss	142.454353659538
t3041	1.39662805413041	beneficial-loss	73.1927653281719
t3042	2.10755131686365	beneficial-loss	115.529491064528
t3043	2.49767084966508	beneficial-loss	139.261394851573
t3044	1.22809812119566	beneficial-loss	63.4140643553275
t3045	3.29100478978704	beneficial-loss	188.16728016315
t3046	2.71099202445942	beneficial-loss	152.338923619399
t3047	3.16111075720803	beneficial-loss	180.113843478157
t3048	1.25424227356392	beneficial-loss	64.9227800359401
t3049	1.08348262671639	non-essential	55.126025649219
t3050	1.98838895396141	beneficial-loss	108.338269669475
