SEN2329	0.991434473882569	non-essential	46.0540307996511
SEN2330	0.741425596871429	non-essential	32.6363251625745
SEN2331	0.952281369925955	non-essential	43.9590669502887
SEN2332	0.898233344676943	non-essential	41.06825556239
SEN2333	1.06321520485461	non-essential	49.9022800353417
SEN2334	1.46265666384364	beneficial-loss	71.7046125950935
SEN2335	1.0502818807078	non-essential	49.2079262842323
SEN2336	0.995720457776888	non-essential	46.283487434953
SEN2337	0.906246900356961	non-essential	41.4969478095749
SEN2338	0.367256087400809	non-essential	10.460707536298
SEN2339	1.06654763655073	non-essential	50.0812715638981
SEN2340	2.54743410886082	beneficial-loss	134.236751356622
SEN2341	2.57530085117646	beneficial-loss	135.886479794441
SEN2342	1.24555682560522	non-essential	59.7600127361609
SEN2343	1.05675606889971	non-essential	49.5554446135087
SEN2344	0.756382223313848	non-essential	33.446892764514
SEN2345	0.567733562163233	non-essential	22.9816889690678
SEN2346	0.497797447238914	non-essential	18.8702033222298
SEN2347	0.0456500242936266	essential	-31.3276064094899
SEN2348	0	essential	-Inf
SEN2349	0.597144128152947	non-essential	24.660710919186
SEN2350	0.4694311851379	non-essential	17.1406197469139
SEN2351	0.535944688667539	non-essential	21.1362752872964
SEN2352	0.681445269533291	non-essential	29.3613324788937
SEN2353	0.611905596991443	non-essential	25.4946784574615
SEN2354	0.638892112634556	non-essential	27.0063056956567
SEN2355	2.27641302155842	beneficial-loss	118.280475894107
SEN2356	3.78303966127779	beneficial-loss	208.556151151663
SEN2357	3.55615890964001	beneficial-loss	194.763408511945
SEN2358	2.72767801604683	beneficial-loss	144.934053746194
SEN2359	2.64987288781836	beneficial-loss	140.308769474903
SEN2360	0.0285092388911932	essential	-39.597567790978
SEN2361	0.526714299859715	non-essential	20.5935530070056
SEN2362	0.66586537689764	non-essential	28.5026821387476
SEN2363	0.81732823275754	non-essential	36.7324916985277
SEN2364	0.498151213785279	non-essential	18.8915152751343
SEN2365	0.545060424333085	non-essential	21.6690774290255
SEN2366	0.466913551979538	non-essential	16.9850042264226
SEN2367	0.998925099303822	non-essential	46.455073731786
SEN2368	0.812100993010014	non-essential	36.4515669066638
SEN2369	0.615419944322378	non-essential	25.6924471487518
SEN2370	0.664413309636847	non-essential	28.4224554914221
SEN2371	0.701676354797749	non-essential	30.4709591479781
SEN2372	0.806160700638781	non-essential	36.1321535530295
SEN2373	0.733945952427375	non-essential	32.2301787090151
SEN2374	1.13813895926257	non-essential	53.9359639678198
SEN2375	1.24307052466744	non-essential	59.62459686657
SEN2376	4.4662135377531	beneficial-loss	250.127607003858
SEN2377	1.30017702780852	non-essential	62.7426314318001
SEN2378	0.954367022732062	non-essential	44.0706252695392
SEN2380	3.19594123195813	beneficial-loss	172.982450867673
SEN2381	3.4823099424881	beneficial-loss	190.28563859334
SEN2382	0.843640696849835	non-essential	38.1447679842344
SEN2383	0.99227287025704	non-essential	46.0989131703793
SEN2384	0.669704775376491	non-essential	28.7146406725287
SEN2385	2.53601177274504	beneficial-loss	133.560999717409
SEN2386	2.3418125930601	beneficial-loss	122.115286700418
SEN2387	1.11601706913795	non-essential	52.7428070605031
SEN2388	0.809466778085739	non-essential	36.3099460649575
SEN2389	0.743602721992165	non-essential	32.7544411536315
SEN2390	0.470072306512938	non-essential	17.1801895917971
SEN2391	0.564902647786099	non-essential	22.8187244214354
SEN2392	0.784931534238751	non-essential	34.9890170633201
SEN2393	0.971980288377407	non-essential	45.0128745414009
SEN2394	0.897799035665184	non-essential	41.0450198806878
SEN2395	0.982755913785302	non-essential	45.5895019425792
SEN2396	1.27178860838663	non-essential	61.1905789034968
SEN2397	0.96740347707086	non-essential	44.7680020687429
SEN2398	0.892105375575642	non-essential	40.7403856562096
SEN2399	0.0400595771109492	essential	-33.6321048244251
SEN2400	1.74283603877284	beneficial-loss	87.4582616837991
SEN2402	1.9641340829303	beneficial-loss	100.129682972177
SEN2403	1.70260958644468	beneficial-loss	85.1750810729858
SEN2404	2.80760896263439	beneficial-loss	149.697054741592
SEN2405	0.732267632202137	non-essential	32.1389683955084
SEN2406	0.734893462501984	non-essential	32.2816595753786
SEN2407	0.296073976592929	non-essential	5.16476519140536
SEN2408	0.0224367571925865	essential	-43.7779079827364
SEN2409	0.0343302444230896	essential	-36.3442704992226
SEN2410	1.05201617014596	non-essential	49.3010065911884
SEN2411	0.89364557456467	non-essential	40.8227967500074
SEN2412	0.781621665785035	non-essential	34.8105352432096
SEN2413	0.469999308966882	non-essential	17.1756853829629
SEN2414	0.287168454221034	non-essential	4.44775546420666
SEN2415	0.328926193403319	non-essential	7.69602404702704
SEN2416	0.779473480177792	non-essential	34.6946563480445
SEN2417	0.565922265862615	non-essential	22.8774489215902
SEN2418	0.82930130761292	non-essential	37.3754773313258
SEN2419	0.584552876042459	non-essential	23.9448946890705
SEN2420	1.78859401163052	beneficial-loss	90.0633435541325
SEN2421	0.554592411858036	non-essential	22.2230178115913
SEN2422	0.450065433089922	non-essential	15.9338762008136
SEN2423	0.628134177669369	non-essential	26.4055941449915
SEN2424	0.645504032724054	non-essential	27.3743552736808
SEN2425	0.717126238205764	non-essential	31.314730395662
SEN2426	0.892047429892569	non-essential	40.737285106181
SEN2427	0.636275611942646	non-essential	26.8604212483911
SEN2428	0.719305254867479	non-essential	31.433504127144
SEN2429	0.672250771549096	non-essential	28.8550632848632
SEN2430	0.762523751167058	non-essential	33.7791652418914
SEN2431	0.760026353896959	non-essential	33.644087273007
SEN2432	0.610413362188629	non-essential	25.4106154082649
SEN2433	2.9148181517956	beneficial-loss	156.102528786552
SEN2434	1.12603695323216	non-essential	53.2829931812849
SEN2435	0.270932628561449	non-essential	3.10164572467028
SEN2436	0.576772186374779	non-essential	23.5003526209041
SEN2437	0.635212187723223	non-essential	26.8010899804064
SEN2438	0.812878646139882	non-essential	36.4933684269257
SEN2439	0.628603348502422	non-essential	26.4318424024196
SEN2440	0.837262686928741	non-essential	37.8026911055671
SEN2441	0.629210884041354	non-essential	26.4658246654034
SEN2442	0.571475445181732	non-essential	23.1967110113818
SEN2443	0.412929344382113	non-essential	13.5496678053381
SEN2444	0.557648517246077	non-essential	22.3999593624578
SEN2445	0.496451830817707	non-essential	18.7890843880714
SEN2446	0.558204697466853	non-essential	22.4321273642793
SEN2447	0.525866887384911	non-essential	20.5435586110216
SEN2448	0.822661780494474	non-essential	37.0189960033067
SEN2449	1.55463868316412	beneficial-loss	76.8366726273871
SEN2450	2.60778866749391	beneficial-loss	137.811743825737
SEN2451	0.556589272261037	non-essential	22.3386669450004
SEN2452	0.770897702866952	non-essential	34.2317298358241
SEN2453	0.716438616386952	non-essential	31.2772381703529
SEN2454	1.10093763521468	non-essential	51.930581022831
SEN2455	0.669177849508562	non-essential	28.6855653900545
SEN2456	1.84536128630573	beneficial-loss	93.3064613609761
SEN2457	2.4722933771135	beneficial-loss	129.796394973681
SEN2458	0.739923506268685	non-essential	32.5548054524465
SEN2459	0.807215848651387	non-essential	36.1889030225581
SEN2460	0.76710983612988	non-essential	34.0270847081069
SEN2461	1.07815038615329	non-essential	50.7047558927886
SEN2462	0.0195632835704786	essential	-46.1645576925554
SEN2463	0.712921844846328	non-essential	31.0854013699977
SEN2464	0.469711899577847	non-essential	17.1579482514986
SEN2465	0.713818864907962	non-essential	31.1343469104141
SEN2466	0.800726130243005	non-essential	35.8397677911588
SEN2467	0.73402918196774	non-essential	32.2347011676535
SEN2468	0.03749764556506	essential	-34.794712456642
SEN2469	1.05383718617408	non-essential	49.3987509903115
SEN2470	0.932900214614282	non-essential	42.9224927664607
SEN2471	0.530977216590906	non-essential	20.8446153508376
SEN2472	0.664781265487335	non-essential	28.4427883710994
SEN2473	0.887378953493228	non-essential	40.4874690148821
SEN2474	0.811659488512865	non-essential	36.4278331746265
SEN2475	0.644430594770219	non-essential	27.3146604190804
SEN2476	0.518167824640243	non-essential	20.0879919872844
SEN2477	0.800184394770767	non-essential	35.8106128116139
SEN2478	0.730768683023223	non-essential	32.0574816474805
SEN2479	0.785383846917833	non-essential	35.0134019615089
SEN2480	0.498605102989599	non-essential	18.9188501399757
SEN2481	0.546377551199629	non-essential	21.7458108270946
SEN2482	1.07451295926478	non-essential	50.5092481553547
SEN2483	0.680554247241584	non-essential	29.3123274546613
SEN2484	2.27839381148554	beneficial-loss	118.396466777198
SEN2485	1.58728242709507	beneficial-loss	78.6677185570401
SEN2488	2.01284737249686	beneficial-loss	102.94194168961
SEN2489	1.36898850834822	non-essential	66.5216843331234
SEN2490	0.276125415777881	non-essential	3.53792360953611
SEN2491	0.512276164825483	non-essential	19.7376821036835
SEN2492	0.677319108500977	non-essential	29.134298231611
SEN2493	0.774995705796497	non-essential	34.4530092924048
SEN2495	0.878574854479623	non-essential	40.0162548671874
SEN2496	0.887512129538715	non-essential	40.494595885973
SEN2498	2.12782714426542	beneficial-loss	109.609066423753
SEN2499	0.0876121535389765	essential	-19.6159150073527
SEN2500	0.755900644330407	non-essential	33.4208247495661
SEN2501	0.484567959133322	non-essential	18.0687919048678
SEN2502	0.0336979732801131	essential	-36.6702801110844
SEN2503	0.057482244412138	essential	-27.2354545274092
SEN2504	0.651489714288355	non-essential	27.7068262797616
SEN2505	0.744166595883591	non-essential	32.7850257857845
SEN2506	0.816665830442764	non-essential	36.6968999004485
SEN2507	0.607091831553782	non-essential	25.2233096356361
SEN2508	0.660991903740573	non-essential	28.2332823230146
SEN2509	0.475625897715045	non-essential	17.521987441051
SEN2510	1.11696435917531	non-essential	52.7938600005996
SEN2511	0.346214014607395	non-essential	8.96536106300569
SEN2512	0.664612879527324	non-essential	28.4334838098356
SEN2513	0.454703360968255	non-essential	16.2249716251409
SEN2514	3.1138500251179	beneficial-loss	168.041609131615
SEN2515	0.541461517654499	non-essential	21.4590924079034
SEN2516	0.869546373879027	non-essential	39.532877541307
SEN2517	0.950999990060345	non-essential	43.8905292921886
SEN2518	0.788245580470801	non-essential	35.1676516004738
SEN2519	0.556984805595283	non-essential	22.3615585642019
SEN2520	0.657226308660455	non-essential	28.0248458090353
SEN2521	1.24064189407182	non-essential	59.4923511825234
SEN2522	0.328450265237685	non-essential	7.66051300705422
SEN2523	0.183367317027621	essential	-5.35699234215472
SEN2524	0.449253095352258	non-essential	15.8827493449286
SEN2525	0.607531383844404	non-essential	25.2481119426032
SEN2526	0.013166573856206	essential	-53.0462750546373
SEN2527	1.6956454473938	beneficial-loss	84.7804909571953
SEN2528	1.65186219240387	beneficial-loss	82.3044516563582
SEN2529	0.489883257491027	non-essential	18.3918342493365
SEN2530	0.520878455188424	non-essential	20.2486650605491
SEN2531	0.642463446187284	non-essential	27.2052080225611
SEN2532	0.758454636430908	non-essential	33.5590507001394
SEN2533	0.801054515026787	non-essential	35.857439908078
SEN2534	0.741356040996735	non-essential	32.6325507878177
SEN2535	0.0336233141720365	essential	-36.7091703128843
SEN2536	0.628392791747168	non-essential	26.4200631624148
SEN2537	1.95807606679456	beneficial-loss	99.7804906520005
SEN2538	1.9987740578668	beneficial-loss	102.128690866061
SEN2539	1.09912506069478	non-essential	51.833007132656
SEN2540	0.863530101609019	non-essential	39.2106701257209
SEN2541	0.923592575237253	non-essential	42.4247050055159
SEN2542	0.940870177627359	non-essential	43.3487408110678
SEN2543	0.795716846656432	non-essential	35.5701148351058
SEN2544	0.785021397955692	non-essential	34.9938618671611
SEN2545	0.655136257159261	non-essential	27.9090479902702
SEN2547	0.75171906738008	non-essential	33.194390620133
SEN2548	0	essential	-Inf
SEN2549	0.803786695200764	non-essential	36.0044495009689
SEN2550	0.54456478454956	non-essential	21.6401862507039
SEN2551	0.489600469236089	non-essential	18.3746837772044
SEN2552	0.478629520099377	non-essential	17.7061364709839
SEN2553	3.1017881745058	beneficial-loss	167.316422233642
SEN2554	3.23715010076826	beneficial-loss	175.466104342868
SEN2555	2.42633932899986	beneficial-loss	127.08677938744
SEN2556	1.27584931892261	non-essential	61.4123379592304
SEN2557	0	essential	-Inf
SEN2558	0.340875714281818	non-essential	8.57756038447682
SEN2559	0.655493009356064	non-essential	27.9288190884018
SEN2560	0.103316022100716	essential	-16.5612618164859
SEN2561	0.0305387542335757	essential	-38.3947210009965
SEN2562	0.0958892086839606	essential	-17.949963635834
SEN2563	0.85458124077274	non-essential	38.7312324933667
SEN2564	0.410991332771509	non-essential	13.4223920628157
SEN2565	0.942037541891457	non-essential	43.4111746979158
SEN2566	0.588791690465874	non-essential	24.1863532746768
SEN2567	0.916223358940583	non-essential	42.0305722779113
SEN2568	1.1553929373493	non-essential	54.8679601774319
SEN2569	1.09180125383867	non-essential	51.4388756636022
SEN2570	1.18569297969666	non-essential	56.5077770420577
SEN2571	1.16108217850388	non-essential	55.175549756743
SEN2572	1.31600777139957	non-essential	63.6098999120874
SEN2573	0.858469240128067	non-essential	38.9395600378018
SEN2574	1.03236342189938	non-essential	48.2467221313753
SEN2575	0.893877236496756	non-essential	40.8351919607176
SEN2576	0.909363041884707	non-essential	41.6636326594886
SEN2577	0.454394992466861	non-essential	16.2056592824357
SEN2578	0.763607052280813	non-essential	33.8377425630297
SEN2579	0.0379439985393122	essential	-34.5866946937952
SEN2580	0.664389864962793	non-essential	28.4211598847075
SEN2581	0.616195458518037	non-essential	25.7360502156546
SEN2582	0.539640868233427	non-essential	21.3526826130227
SEN2583	1.18551710867509	non-essential	56.4982471867082
SEN2584	0.948831264635449	non-essential	43.7745319899513
SEN2585	0.948481020309474	non-essential	43.7557989211347
SEN2586	0.635415280746525	non-essential	26.8124228560286
SEN2587	1.16726520943241	non-essential	55.5099957311874
SEN2588	0.659542700512732	non-essential	28.153093944222
SEN2589	0.919001164130801	non-essential	42.1791420236821
SEN2590	0.734513650130594	non-essential	32.2610244034572
SEN2591	0.960434238433029	non-essential	44.3951689368865
SEN2592	3.12585320919751	beneficial-loss	168.763470747773
SEN2593	1.31722211813365	non-essential	63.6764790693717
SEN2594	0.0873718648779681	essential	-19.666369124084
SEN2595	0.0793285291241229	essential	-21.4327357582655
SEN2596	0.110777202281544	essential	-15.2521912636749
SEN2597	0	essential	-Inf
SEN2598	0.0372819186546058	essential	-34.8961167967721
SEN2599	1.43315344482313	beneficial-loss	70.0673286868434
SEN2600	1.10762251088182	non-essential	52.290543872604
SEN2601	0.935841967215139	non-essential	43.0798219179365
SEN2602	0.239666362684503	essential	0.34526779413481
SEN2603	0.0574708241818193	essential	-27.2390001542208
SEN2604	0.761157695386753	non-essential	33.7052850120776
SEN2605	1.00740275869938	non-essential	46.9090861223804
SEN2606	0.969499785125935	non-essential	44.8801576719373
SEN2607	0.506848409973985	non-essential	19.4136071079008
SEN2608	2.42186751135058	beneficial-loss	126.823355394631
SEN2609	0.787562962763571	non-essential	35.1308628005622
SEN2610	0.95256182232379	non-essential	43.9740677493673
SEN2611	0.72572566000267	non-essential	31.7831560662132
SEN2612	0.618206668695189	non-essential	25.8490655650012
SEN2613	1.67706345916447	beneficial-loss	83.7286339686182
SEN2614	1.19075948459826	non-essential	56.7823743916044
SEN2619	0.92758250875358	non-essential	42.6380944459864
SEN2620	0.756657113789338	non-essential	33.4617717836864
SEN2621	0.678084702502347	non-essential	29.1764431701137
SEN2622	1.08794661420205	non-essential	51.2315145471038
SEN2623	2.11023822818737	beneficial-loss	108.586619996925
SEN2624	3.69857018389159	beneficial-loss	203.414818805335
SEN2625	2.65684273409744	beneficial-loss	140.722646165964
SEN2626	2.1554596969459	beneficial-loss	111.217135421047
SEN2627	0.991155224176913	non-essential	46.0390818180961
SEN2628	0.800467659477651	non-essential	35.825857686432
SEN2629	0.670718742337955	non-essential	28.7705777866491
SEN2630	0.623253688534328	non-essential	26.1322688846832
SEN2631	0.790325674655992	non-essential	35.2797372608742
SEN2632	0.89594372467766	non-essential	40.9457575937122
SEN2633	1.00499046410835	non-essential	46.7798839509511
SEN2634	0.548962014785217	non-essential	21.8961977329155
SEN2635	0.561650718841179	non-essential	22.6312090733542
SEN2636	0.824053534494345	non-essential	37.0937361668381
SEN2637	1.41940762746271	beneficial-loss	69.3059983703371
SEN2638	1.35321897709743	non-essential	65.6535018234934
SEN2639	3.16993869579316	beneficial-loss	171.416439602261
SEN2640	1.63696479225404	beneficial-loss	81.4638678120342
SEN2641	1.72766192652207	beneficial-loss	86.5962252552299
SEN2642	1.16366739810587	non-essential	55.3153663867395
SEN2643	2.25688563265861	beneficial-loss	117.137526743939
SEN2644	1.3867193300949	non-essential	67.4993630236856
SEN2645	2.13538544923421	beneficial-loss	110.048704846315
SEN2646	0.857690160375857	non-essential	38.897818652614
SEN2647	0.65721194333943	non-essential	28.0240501726451
SEN2648	1.25960861238481	non-essential	60.5259116289478
SEN2649	0.436310705349791	non-essential	15.0622856590536
SEN2650	0.473961325599019	non-essential	17.4197212635872
SEN2651	0.567437619069573	non-essential	22.9646644868202
SEN2652	0.808019133316436	non-essential	36.2321024592706
SEN2653	1.78291926032975	beneficial-loss	89.7398217299628
SEN2654	3.07481409026767	beneficial-loss	165.695420373378
SEN2655	0.665305629651049	non-essential	28.4717603025022
SEN2656	1.00198515126192	non-essential	46.6189357901008
SEN2657	0.687030937913749	non-essential	29.6682691602784
SEN2658	1.0922027098982	non-essential	51.4604750883464
SEN2659	0.964161073989686	non-essential	44.5945376013796
SEN2660	0.709128483218591	non-essential	30.8783110887664
SEN2661	2.00717920256469	beneficial-loss	102.614320792227
SEN2662	1.19404523089357	non-essential	56.9605200598092
SEN2663	0.674678520950308	non-essential	28.9888678938203
SEN2664	0.496931838222324	non-essential	18.8180310963314
SEN2665	0.576732416135192	non-essential	23.4980758685189
SEN2667	0.206234343156779	essential	-2.90217459171665
SEN2668	0.0365563969747639	essential	-35.2414062685347
SEN2669	0.842882095241813	non-essential	38.1040888545735
SEN2670	0.460722928232011	non-essential	16.6007858036135
SEN2671	0.690678629168673	non-essential	29.8684692327703
SEN2672	0.772260514293158	non-essential	34.3053312019395
SEN2673	0.98268874187807	non-essential	45.5859069411131
SEN2674	0.688606635972617	non-essential	29.7547730458752
SEN2675	0.525758618275248	non-essential	20.5371690212073
SEN2676	0.588706815250579	non-essential	24.1815233402009
SEN2677	0.398382350996297	non-essential	12.5866395534285
SEN2678	1.10849891790354	non-essential	52.3377484458157
SEN2679	0.612708323859815	non-essential	25.5398771645481
SEN2680	0.577339847730224	non-essential	23.5328448091217
SEN2681	0.774839166247901	non-essential	34.4445589043737
SEN2682	0.754829215245379	non-essential	33.3628208555895
SEN2683	0.581906340242571	non-essential	23.7938827620021
SEN2684	0.834618322464408	non-essential	37.6608199473795
SEN2687	0.704127792233817	non-essential	30.6050384307642
SEN2688	0.552980391811259	non-essential	22.1295584273975
SEN2689	0.555110775136094	non-essential	22.2530519857428
SEN2690	0.680037120663421	non-essential	29.2838807175088
SEN2691	0.742765644197535	non-essential	32.7090323476
SEN2692	0.501565018080337	non-essential	19.0968669812304
SEN2693	0.678368555069241	non-essential	29.1920665971964
SEN2694	0.572873019008993	non-essential	23.2769104956814
SEN2695	0.571926737072548	non-essential	23.2226147939282
SEN2696	0.605759694154408	non-essential	25.1481132024817
SEN2697	0.529052353143794	non-essential	20.7313407541289
SEN2698	0.309272560573821	non-essential	6.20210994047516
SEN2699	0.521158702324598	non-essential	20.2652592036653
SEN2700	0.493870977672181	non-essential	18.6332548343773
SEN2701	0.651924786631599	non-essential	27.7309662134962
SEN2702	0.7357125608476	non-essential	32.3261561546036
SEN2703	0.511233533132468	non-essential	19.6755314395081
SEN2704	0.628525435897304	non-essential	26.4274838240403
SEN2705	0.719996594397935	non-essential	31.4711762828407
SEN2706	1.67805695615267	beneficial-loss	83.7848349125361
SEN2707	2.6384053682945	beneficial-loss	139.628017482671
SEN2708	2.00629151873934	beneficial-loss	102.563021811426
SEN2709	1.38057089185964	non-essential	67.1601558295036
SEN2710	2.55412150105033	beneficial-loss	134.63250530155
SEN2711	1.89630855087247	beneficial-loss	96.2272140572342
SEN2712	2.24608297354095	beneficial-loss	116.505660925978
SEN2713	3.14574068149131	beneficial-loss	169.959926117098
SEN2714	3.2321386845903	beneficial-loss	175.163948076646
SEN2715	2.95027687621812	beneficial-loss	158.225172870198
SEN2716	2.46871437630526	beneficial-loss	129.58519782362
SEN2717	2.32794965512084	beneficial-loss	121.301535348242
SEN2718	3.10765190725589	beneficial-loss	167.668938389494
SEN2719	2.27146996778152	beneficial-loss	117.99106439173
SEN2720	2.1782768668302	beneficial-loss	112.546586736784
SEN2721	1.86243742744472	beneficial-loss	94.2843743674286
SEN2722	2.78261846784551	beneficial-loss	148.206699733825
SEN2723	2.13957617995044	beneficial-loss	110.292534150686
SEN2724	2.30965824030797	beneficial-loss	120.22854753843
SEN2725	2.79763536382111	beneficial-loss	149.102131896935
SEN2726	0.832278853404352	non-essential	37.5352840372786
SEN2727	2.29716013432564	beneficial-loss	119.495872342141
SEN2728	2.50479671221571	beneficial-loss	131.715681137474
SEN2729	2.74093236772302	beneficial-loss	145.723088266967
SEN2730	2.58345917063188	beneficial-loss	136.36975367437
SEN2731	2.27069354692449	beneficial-loss	117.945611256399
SEN2732	1.2447887805424	non-essential	59.7181780893173
SEN2733	1.68876100248046	beneficial-loss	84.3906172600533
SEN2734	2.07311283101415	beneficial-loss	106.431485163153
SEN2735	0.889313043756845	non-essential	40.5909685341898
SEN2736	3.64998594289881	beneficial-loss	200.460984059667
SEN2737	2.77500350116361	beneficial-loss	147.752781167957
SEN2738	2.95635332432425	beneficial-loss	158.589120410126
SEN2739	2.84123493778225	beneficial-loss	151.704078338081
SEN2740	2.89039961116476	beneficial-loss	154.641933187893
SEN2741	3.15622431219452	beneficial-loss	170.590853093436
SEN2743	0.314367160183115	non-essential	6.59494505778038
SEN2744	1.30040039443368	non-essential	62.7548594608702
SEN2745	2.74310279783014	beneficial-loss	145.85232438145
SEN2746	2.34708672787388	beneficial-loss	122.424998567716
SEN2746A	0.696843380908982	non-essential	30.2063942446751
SEN2747	0.600089697583326	non-essential	24.8275603620799
SEN2748	0.438357960655254	non-essential	15.1928251261718
SEN2749	0.623152489600447	non-essential	26.126595881288
SEN2750	0.656634202995425	non-essential	27.9920484786068
SEN2751	0.547050656791932	non-essential	21.7850008238712
SEN2752	0.493204412402386	non-essential	18.5929552350444
SEN2753	0.517157417893027	non-essential	20.0280205829157
SEN2754	0.503188713621341	non-essential	19.1943451696021
SEN2755	0.639064063751347	non-essential	27.015888130947
SEN2756	0.533014920538752	non-essential	20.9643722813363
SEN2757	0.540756230527839	non-essential	21.4178856726547
SEN2758	0.498945677403114	non-essential	18.9393543121828
SEN2759	0.739876494246153	non-essential	32.5522537181304
SEN2760	0.518257805815845	non-essential	20.0933306036361
SEN2761	0.565484836080113	non-essential	22.8522593601348
SEN2762	1.1796098795412	non-essential	56.1782359165642
SEN2763	1.11279949633139	non-essential	52.5694260863086
SEN2764	0.670459829989617	non-essential	28.7562960492689
SEN2765	0.663658841614261	non-essential	28.3807572099286
SEN2766	0.926302728767181	non-essential	42.5696496436984
SEN2767	0.60317414388007	non-essential	25.0020391817853
SEN2768	0.0188499575680426	essential	-46.8109015663735
SEN2769	0.0381131608094383	essential	-34.5084814517904
SEN2770	0.0288567864088537	essential	-39.3857245421339
SEN2771	1.05849713373596	non-essential	49.6489218646295
SEN2772	0.700144208167448	non-essential	30.3871202177286
SEN2773	0.74658522921787	non-essential	32.9161792088478
SEN2774	1.03089707416985	non-essential	48.1681001503727
SEN2775	1.20510935952311	non-essential	57.5607593796839
SEN2776	0.844939850411546	non-essential	38.2144290096389
SEN2777	0.713986301674697	non-essential	31.1434819711959
SEN2778	0.511113110875219	non-essential	19.6683500493445
SEN2779	0.553690700744623	non-essential	22.1707506044905
SEN2780	0.864923721114095	non-essential	39.2853146175436
SEN2781	0.63090340827036	non-essential	26.5604542085107
SEN2782	0.484582413829371	non-essential	18.0696723748848
SEN2783	1.26063353866932	non-essential	60.5818138529635
SEN2784	3.14284122657287	beneficial-loss	169.785457583542
SEN2785	0.572415716493442	non-essential	23.2506748146664
SEN2786	0.538212361041463	non-essential	21.2691058556581
SEN2787	0.453102684859513	non-essential	16.1246604383693
SEN2788	1.47378415410406	beneficial-loss	72.3232622912215
SEN2789	0.581023703921504	non-essential	23.7434749592496
SEN2790	0.848810211378571	non-essential	38.421925679768
SEN2791	0.0274377277480989	essential	-40.2670720432853
SEN2792	0.0380730087498983	essential	-34.5270153347406
SEN2793	1.10094059199679	non-essential	51.9307402011466
SEN2794	3.50552356143746	beneficial-loss	191.692546281041
SEN2795	1.07151043512655	non-essential	50.3478985497858
SEN2796	0.733149826501136	non-essential	32.1869158972185
SEN2797	0.68218231631167	non-essential	29.4018600835359
SEN2798	1.01388889468839	non-essential	47.256541913251
SEN2799	1.38497387358306	non-essential	67.4030471796098
SEN2800	1.77861851154514	beneficial-loss	89.4947164573655
SEN2801	0.734093604431401	non-essential	32.2382016543255
SEN2802	0.587493710286116	non-essential	24.112468397735
SEN2803	0.857190850554397	non-essential	38.8710658382925
SEN2804	0.572103462818513	non-essential	23.2327570164359
SEN2805	0.817139411992435	non-essential	36.72234630914
SEN2806	0.803430781397051	non-essential	35.9853013024936
SEN2807	0.855964403144856	non-essential	38.8053503058927
SEN2808	1.07639674466988	non-essential	50.6104940941724
SEN2809	0.629855042404655	non-essential	26.5018468720459
SEN2810	0.66643454403304	non-essential	28.5341190097757
SEN2811	0.515754060528347	non-essential	19.9446538288707
SEN2812	0.631626666134358	non-essential	26.6008734312055
SEN2813	0.773815309902748	non-essential	34.3892842393821
SEN2814	0.831478960247935	non-essential	37.4923568037501
SEN2815	0.802484289547715	non-essential	35.9343765401162
SEN2817	0.55891565344863	non-essential	22.4732322708133
SEN2818	0.587630249860969	non-essential	24.1202428178839
SEN2819	1.31110672547874	non-essential	63.3412658520892
SEN2819A	1.53665366473788	beneficial-loss	75.8300002341217
SEN2820	0.695484960472313	non-essential	30.1319761136625
SEN2821	0.714889161578732	non-essential	31.1927347322706
SEN2822	0.76390934518368	non-essential	33.8540867622414
SEN2823	0.725248672387618	non-essential	31.7571952228717
SEN2824	0.746755894932527	non-essential	32.9254317221337
SEN2825	1.18851003909801	non-essential	56.6604431682458
SEN2826	0.912367854898277	non-essential	41.8243555690377
SEN2827	1.7147287613352	beneficial-loss	85.8622407480792
SEN2828	0.716835432779322	non-essential	31.2988750493355
SEN2829	0.803979782309521	non-essential	36.0148373155047
SEN2830	2.00141267365946	beneficial-loss	102.281119695158
SEN2831	0.561596796350589	non-essential	22.6280968795624
SEN2832	1.03089060775491	non-essential	48.1677534490342
SEN2833	0.714845472182693	non-essential	31.1903516123404
SEN2834	0.659889045570927	non-essential	28.172261464975
SEN2835	0.511749910898901	non-essential	19.7063184030761
SEN2836	0.488106875426497	non-essential	18.284033565946
SEN2837	0.6730968509035	non-essential	28.9017052477403
SEN2838	0.748334062170215	non-essential	33.0109782173315
SEN2839	0.99743449615373	non-essential	46.3752599944915
SEN2840	1.03681521072925	non-essential	48.4854499418418
SEN2841	1.22544427768766	non-essential	58.6654495093829
SEN2842	1.02719398811898	non-essential	47.9695736640765
SEN2843	0.0761151649038872	essential	-22.1847108922632
SEN2844	0.0591733156891293	essential	-26.7176790120192
SEN2845	0.765589702112153	non-essential	33.9449260954969
SEN2846	0.812052652237974	non-essential	36.4489683243411
SEN2848	0.668740200183682	non-essential	28.6614128726378
SEN2849	0.880144067878061	non-essential	40.1002525518117
SEN2850	1.44257259593432	beneficial-loss	70.5895710129448
SEN2851	0.869976862188419	non-essential	39.5559294991899
SEN2852	0.680455682600194	non-essential	29.3069057999695
SEN2853	0.822050610751152	non-essential	36.9861721547396
SEN2854	0.826992617315421	non-essential	37.2515433747608
SEN2855	0.773185844666929	non-essential	34.3552976606901
SEN2856	0.42874817023827	non-essential	14.5775029333448
