ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4425368	4425405	1134648	1134684	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	18024	18063	1134688	1134650	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4422125	4422159	1134652	1134685	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	450806	450840	1134685	1134652	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	73.68	95	23	2	928562	928655	1184304	1184211	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	78.69	61	13	0	2226740	2226800	1185108	1185168	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	83.33	48	8	0	872385	872432	1185108	1185155	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	83.33	48	8	0	4444726	4444773	1239482	1239529	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	77.14	70	9	2	789735	789798	1279448	1279380	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	73.68	95	23	2	1285997	1286090	1279393	1279486	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	75.00	80	19	1	2482512	2482591	1279475	1279397	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	76.54	81	10	4	4229343	4229423	1286667	1286596	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	82.35	51	9	0	3786107	3786157	1353335	1353385	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	2691762	2691801	1366820	1366858	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	75.86	87	14	4	709986	710067	1366832	1366916	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	75.29	85	9	4	4425331	4425405	1366832	1366914	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	87.80	41	5	0	863416	863456	1409958	1409998	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	91.67	36	3	0	2746310	2746345	1434764	1434729	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	2698599	2698638	1434768	1434730	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	77.03	74	13	2	18027	18100	1534881	1534950	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	532656	532693	1534917	1534881	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	463488	463525	1534917	1534881	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	78.48	79	8	5	4755064	4755136	1534958	1534883	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	858148	858180	1552069	1552100	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	3159800	3159832	1552069	1552100	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4247665	4247699	1552167	1552134	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	2516332	2516366	1552171	1552138	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	4499523	4499555	1552169	1552138	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	709985	710017	1552169	1552138	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	858148	858180	1552247	1552278	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	3159800	3159832	1552247	1552278	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4247665	4247699	1552345	1552312	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	2516332	2516366	1552349	1552316	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	4499523	4499555	1552347	1552316	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	709985	710017	1552347	1552316	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	68.06	144	38	2	1407519	1407658	1663327	1663188	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	76.62	77	16	2	720111	720186	1668464	1668539	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4376232	4376271	1691458	1691420	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	797265	797295	1691423	1691453	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	2501388	2501418	1691423	1691453	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	3180809	3180846	1691522	1691486	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.37	43	4	1	3066522	3066564	1691528	1691487	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	3159800	3159837	1691523	1691487	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	28498	28535	1691523	1691487	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	78.65	89	10	7	3628646	3628731	1735976	1736058	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	75.29	85	10	4	4229343	4229425	1735981	1736056	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	74.71	87	20	2	190359	190445	1768866	1768782	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	77.94	68	14	1	4743352	4743419	1768788	1768854	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	77.78	63	14	0	22986	23048	1777254	1777192	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	83.33	48	8	0	630071	630118	1794365	1794412	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	28498	28535	1816183	1816219	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	3167875	3167912	1816183	1816219	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	3709902	3709941	1816184	1816222	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4227771	4227810	1816184	1816222	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4445252	4445286	1816219	1816186	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	2466294	2466326	1816253	1816284	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	93.94	33	2	0	1812300	1812332	1843751	1843719	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	91.67	36	3	0	4815778	4815813	1843720	1843755	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	93.94	33	2	0	4264583	4264615	1843753	1843721	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	93.94	33	2	0	2282656	2282688	1843753	1843721	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	93.94	33	2	0	4315715	4315747	1843755	1843723	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	93.94	33	2	0	4037558	4037590	1843723	1843755	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	4175989	4176019	1843753	1843723	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	2466295	2466325	1843753	1843723	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	3646016	3646046	1843723	1843753	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	778587	778617	1843753	1843723	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	4425331	4425361	1843723	1843753	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	4496669	4496699	1843723	1843753	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	4022192	4022224	1843724	1843755	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	65360	65390	1843724	1843754	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	100.00	28	0	0	3979960	3979987	1843724	1843751	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	3481979	3482009	1843787	1843817	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	78.87	71	10	3	164065	164134	1944218	1944284	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	80.00	60	11	1	778712	778770	1948687	1948628	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.37	43	4	1	3167870	3167912	1954422	1954463	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.37	43	4	1	3709899	3709941	1954425	1954466	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4227771	4227810	1954428	1954466	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4445252	4445286	1954463	1954430	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	858115	858145	1954497	1954527	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	80.36	56	11	0	4334933	4334988	1992111	1992056	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	87.80	41	5	0	843748	843788	1994052	1994012	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	89.13	46	1	3	2412820	2412862	2001957	2002001	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	3513687	3513726	2001966	2002004	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	450806	450840	2001966	2001999	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4422125	4422159	2001999	2001966	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4425368	4425405	2002003	2001967	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	2352659	2352696	2002004	2001968	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	87.23	47	4	2	3311835	3311880	2002081	2002036	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	4376236	4376268	2002037	2002068	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	778587	778619	2002038	2002069	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	3646014	3646046	2002069	2002038	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	93.94	33	2	0	2117808	2117840	2090140	2090108	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.48	42	2	2	21854	21894	2118464	2118504	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	73.33	120	11	9	4499448	4499555	2118488	2118598	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	78.48	79	9	5	2645829	2645900	2118598	2118521	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	3167872	3167909	2118559	2118523	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	74.31	109	14	7	4496655	4496750	2118546	2118653	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.89	45	3	2	148816	148859	2118603	2118560	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	73.49	83	22	0	2152249	2152331	2118690	2118772	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.50	40	1	2	3513682	3513721	2133426	2133463	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	463489	463528	2133465	2133427	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	3051390	3051424	2133432	2133465	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4811420	4811457	2146600	2146636	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	91.67	36	3	0	4666855	4666890	2169684	2169649	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	87.80	41	5	0	2990274	2990314	2171392	2171432	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	84.62	52	5	2	3709886	3709937	2177436	2177484	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	3946478	3946517	2177488	2177450	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	79.37	63	12	1	927570	927631	2217030	2216968	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	86.05	43	6	0	1248554	1248596	2216978	2217020	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	3180809	3180846	2219624	2219660	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	91.67	36	3	0	4666855	4666890	2219659	2219624	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	76.67	90	10	6	3841926	3842010	2236529	2236612	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	3066525	3066564	2236530	2236568	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	73.63	91	10	4	4131938	4132015	2236621	2236532	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	91.89	37	1	1	3737154	3737188	2236534	2236570	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4496714	4496748	2236567	2236534	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	524073	524107	2236534	2236567	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	858150	858184	2236534	2236567	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	75.76	99	11	7	4815734	4815823	2236683	2236589	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.37	43	4	1	3687299	3687341	2236639	2236598	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.50	40	1	2	4436048	4436086	2236686	2236648	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4445252	4445289	2236684	2236648	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	532656	532693	2236684	2236648	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	89.36	47	2	3	3682617	3682663	2236650	2236693	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	87.80	41	5	0	4322881	4322921	2246340	2246300	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	77.08	96	12	7	37720	37808	2252795	2252887	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.64	44	2	2	148817	148858	2252837	2252795	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	76.06	71	17	0	2289366	2289436	2276402	2276472	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	2516333	2516365	2291198	2291229	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	85.42	48	6	1	2486841	2486888	2291255	2291301	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	85.42	48	6	1	3269758	3269805	2291302	2291256	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.37	43	4	1	2445510	2445552	2291302	2291261	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4227771	4227810	2291299	2291261	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	3709902	3709941	2291299	2291261	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	3167875	3167912	2291300	2291264	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	28498	28535	2291300	2291264	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4445252	4445286	2291264	2291297	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	73.47	98	16	4	2420300	2420389	2304791	2304696	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	75.58	86	17	3	3278214	3278297	2316834	2316917	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	3709900	3709937	2316880	2316916	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4227769	4227806	2316880	2316916	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	3628694	3628731	2316917	2316881	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	450806	450840	2316881	2316914	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4422125	4422159	2316914	2316881	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4889132	4889171	2316882	2316920	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4811417	4811456	2316986	2316948	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.37	43	4	1	463486	463528	2317033	2316992	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	78.87	71	11	3	541239	541306	2340397	2340328	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	79.69	64	10	2	710003	710066	2340336	2340396	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	80.65	62	9	2	813670	813729	2340336	2340396	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	79.69	64	10	2	2691791	2691854	2340336	2340396	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4889132	4889169	2340395	2340359	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4422125	4422159	2340363	2340396	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	450806	450840	2340396	2340363	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4889132	4889169	2347159	2347195	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	783099	783133	2347193	2347160	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4811420	4811457	2347239	2347203	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	78.08	73	11	3	2933220	2933292	2347313	2347246	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	2677905	2677944	2347246	2347284	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	783099	783133	2347280	2347247	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	89.47	38	4	0	936062	936099	2426607	2426644	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	83.02	53	8	1	524055	524107	2430911	2430962	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4811419	4811456	2431013	2430977	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	79.69	64	9	2	3462721	3462784	2443845	2443786	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	87.23	47	4	2	2677904	2677950	2443787	2443831	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	783099	783133	2443822	2443789	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	80.36	56	11	0	2500766	2500821	2518109	2518054	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	80.36	56	11	0	796296	796351	2518109	2518054	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	80.36	56	11	0	2501004	2501059	2518224	2518169	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	80.36	56	11	0	796296	796351	2518224	2518169	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	80.36	56	11	0	2497991	2498046	2520993	2520938	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	80.36	56	11	0	2497873	2497928	2520993	2520938	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	80.36	56	11	0	2497873	2497928	2521113	2521058	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.10	42	2	1	288701	288739	2521426	2521467	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.10	42	2	1	1120517	1120555	2521426	2521467	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.10	42	2	1	3258293	3258331	2521467	2521426	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.10	42	2	1	2558343	2558381	2521467	2521426	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.10	42	2	1	2256077	2256115	2521467	2521426	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.10	42	2	1	1420230	1420268	2521467	2521426	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.10	42	2	1	3934688	3934726	2521426	2521467	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	18024	18063	2538530	2538568	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	3628695	3628734	2538568	2538530	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	2420300	2420337	2538533	2538569	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	74.26	101	2	8	4247665	4247743	2538632	2538534	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4425368	4425405	2538570	2538534	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	2352659	2352696	2538571	2538535	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4810114	4810151	2538602	2538638	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	4499524	4499556	2538633	2538602	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	709986	710018	2538633	2538602	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	2501389	2501419	2538633	2538603	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	797266	797296	2538633	2538603	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	72.73	88	24	0	1248536	1248623	2540361	2540448	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	2516333	2516365	2549463	2549494	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	3066529	3066563	2549563	2549530	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	2677906	2677940	2549563	2549530	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	2420302	2420336	2549563	2549530	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	3946482	3946516	2549530	2549563	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	524073	524107	2549563	2549530	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	77.78	72	9	3	2930855	2930924	2568222	2568156	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	89.47	38	4	0	4811419	4811456	2568222	2568185	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	68.95	190	38	10	3066528	3066706	2568238	2568417	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.48	42	1	2	4230358	4230397	2581659	2581699	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4811419	4811458	2581661	2581699	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4889132	4889171	2593012	2592974	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	82.46	57	7	2	4660823	4660879	2592978	2593031	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	463489	463526	2592978	2593014	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4496714	4496753	2597718	2597680	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	87.80	41	5	0	4811416	4811456	2617964	2618004	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	77.33	75	15	2	502101	502174	2626933	2627006	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	93.94	33	2	0	858114	858146	2655000	2654968	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	709986	710018	2654969	2655000	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	4499524	4499556	2654969	2655000	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	797266	797296	2654969	2654999	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.77	31	1	0	2501389	2501419	2654969	2654999	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	88.37	43	4	1	3513688	3513730	2655067	2655026	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	2352659	2352696	2655030	2655066	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4425368	4425405	2655031	2655067	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	2420300	2420337	2655068	2655032	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4388214	4388253	2655071	2655033	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	89.47	38	4	0	4695286	4695323	2655511	2655548	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	77.27	66	15	0	633438	633503	2656440	2656505	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	82.54	63	5	4	2412829	2412886	2662399	2662460	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	82.54	63	5	4	2412829	2412886	2662490	2662551	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.48	42	2	2	4666900	4666940	2662575	2662535	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	858148	858180	2673774	2673805	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	4035623	4035660	2684110	2684146	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	709985	710017	2684115	2684146	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	4499523	4499555	2684115	2684146	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	2516335	2516369	2684116	2684149	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	4227771	4227810	2684215	2684177	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	90.00	40	3	1	3709902	3709941	2684215	2684177	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	3167875	3167912	2684216	2684180	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	28498	28535	2684216	2684180	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	94.29	35	1	1	4445252	4445286	2684180	2684213	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	81.03	58	10	1	2256140	2256197	2689611	2689667	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	84.91	53	3	3	4810116	4810168	2714311	2714264	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	96.97	33	0	1	2516333	2516365	2714280	2714311	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	463487	463524	2714345	2714381	0.006	51.8
ordered_FN424405.1	ENA|U00096|U00096.3	92.11	38	2	1	3513688	3513725	2714381	2714345	0.006	51.8
