NCTC13441_03814	1.04018439238	0.205615434221	0.52677029361
NCTC13441_03815	1.35087872116	0.20531029169	0.538947368421
NCTC13441_03816	2.69196846609	0.204992008126	0.479578392622
NCTC13441_03817	0.289888137589	0.204840886239	0.530758226037
NCTC13441_03818	0.801082887082	0.204687638597	0.530586766542
NCTC13441_03819	0.811826154546	0.20455990002	0.527243589744
NCTC13441_03820	0.0	0.204484339077	0.510144927536
NCTC13441_03821	0.981651203846	0.204193883583	0.534458509142
NCTC13441_03822	0.0439395889007	0.203903041589	0.558157689305
NCTC13441_03823	0.885598758201	0.203513255341	0.59505799294
NCTC13441_03824	1.20027570623	0.203341842153	0.543209876543
NCTC13441_03825	0.91694984206	0.203187821508	0.565162907268
NCTC13441_03826	1.28083315784	0.20274315212	0.512
NCTC13441_03827	2.77257502118	0.202505454012	0.417408506429
NCTC13441_03828	4.22036027698	0.202022521026	0.436642453592
NCTC13441_03829	0.643724169778	0.201871205889	0.386331938633
NCTC13441_03830	2.60089818449	0.201752936586	0.42151675485
NCTC13441_03831	1.18099386747	0.201199080669	0.546714172605
NCTC13441_03832	1.05160997841	0.200711509671	0.567489711934
NCTC13441_03833	1.12361224453	0.200594786372	0.559322033898
NCTC13441_03834	1.4530728561	0.200455839267	0.493617021277
NCTC13441_03835	0.913423111898	0.200333511704	0.526315789474
NCTC13441_03836	1.22652598739	0.200147411477	0.533980582524
NCTC13441_03837	0.742241055585	0.199865845507	0.553846153846
NCTC13441_03838	0.187622044606	0.199773858271	0.477083333333
NCTC13441_03839	4.11806333802	0.19959374881	0.423931623932
NCTC13441_03840	2.40034680549	0.199431998146	0.450742240216
NCTC13441_03841	3.7134882185	0.198922783093	0.436370626682
NCTC13441_03842	3.8310260417	0.198808958552	0.434554973822
NCTC13441_03843	4.23783125628	0.198689722997	0.432835820896
NCTC13441_03844	3.58273251007	0.198569327939	0.427135678392
NCTC13441_03845	2.45973398192	0.198317136043	0.413875598086
NCTC13441_03846	1.09033188186	0.198141857845	0.538364779874
NCTC13441_03847	0.660641002134	0.197975082668	0.529342723005
NCTC13441_03848	1.4213791258	0.19792116578	0.444444444444
NCTC13441_03849	1.17340171219	0.197730041041	0.504885993485
NCTC13441_03850	0.620482352241	0.197603655217	0.53280839895
NCTC13441_03851	1.1348845625	0.197365377357	0.488617886179
NCTC13441_03852	0.765804263698	0.197267979108	0.492063492063
NCTC13441_03853	1.03666654996	0.197098884925	0.507133592737
NCTC13441_03854	0.716485477784	0.196920514719	0.483279395901
NCTC13441_03855	0.0	0.196771518588	0.508295625943
NCTC13441_03856	1.00475193286	0.196657694046	0.499089253188
NCTC13441_03857	1.45483592932	0.196158334768	0.552906733584
NCTC13441_03858	0.994360545881	0.195849713728	0.540941328175
NCTC13441_03859	0.655766369497	0.195750576225	0.504854368932
NCTC13441_03860	1.05172218776	0.195562736744	0.509803921569
NCTC13441_03861	1.4301755853	0.195406203843	0.460377358491
NCTC13441_03862	1.76767876736	0.195328903645	0.504132231405
NCTC13441_03863	0.389976536133	0.194793213275	0.555427251732
NCTC13441_03864	1.0146906494	0.194383908727	0.537414965986
NCTC13441_03865	0.0236996266871	0.194094999238	0.526315789474
NCTC13441_03866	0.0654149759324	0.193689173199	0.54675118859
NCTC13441_03867	0.101417321409	0.193171648375	0.531156156156
NCTC13441_03869	0.54447181572	0.192992891667	0.556862745098
NCTC13441_03870	2.63057712025	0.192848726798	0.388316151203
NCTC13441_03871	1.08317881422	0.192713837953	0.3264604811
NCTC13441_03872	3.01742669676	0.192578755857	0.384879725086
NCTC13441_03873	1.54047573466	0.192445026515	0.361403508772
NCTC13441_03874	2.19208247402	0.192100267633	0.486531986532
NCTC13441_03875	1.05101189101	0.191733478194	0.526622902991
NCTC13441_03876	0.987484445295	0.1915601325	0.515789473684
NCTC13441_03877	1.04007872553	0.191454231229	0.548913043478
NCTC13441_03878	0.919222097735	0.191264652494	0.531319910515
NCTC13441_03879	1.40397448345	0.191140199176	0.521541950113
NCTC13441_03880	1.05660835647	0.190918154357	0.535964912281
NCTC13441_03881	1.17907120301	0.190640260146	0.522028262677
NCTC13441_03882	1.26159650683	0.190431936113	0.514367816092
NCTC13441_03883	0.0906386688918	0.190268639445	0.526570048309
NCTC13441_03884	0.862456172786	0.190125054328	0.512096774194
NCTC13441_03885	0.227420660129	0.190085051475	0.520202020202
NCTC13441_03886	0.705346032354	0.189991131735	0.478696741855
NCTC13441_03888	0.421192345034	0.189331374546	0.525510204082
NCTC13441_03889	0.0245257574649	0.189124210016	0.510893246187
NCTC13441_03890	0.0	0.188882260397	0.5390625
NCTC13441_03891	0.0267394837918	0.188626589993	0.518606492478
NCTC13441_03892	0.0677335901105	0.188466771834	0.533092659446
NCTC13441_03893	0.281127493547	0.188288594878	0.513572204126
NCTC13441_03894	0.0	0.188004903152	0.548780487805
NCTC13441_03895	0.0316216929111	0.187788269347	0.558988764045
NCTC13441_03896	0.0452101312304	0.187548445483	0.524497991968
NCTC13441_03897	0.0170954026976	0.187294127832	0.552012148823
NCTC13441_03898	0.0103945731084	0.187084451046	0.532779316713
NCTC13441_03899	0.0248506019346	0.186823176377	0.539367181751
NCTC13441_03900	0.0226962150733	0.186536392643	0.567876344086
NCTC13441_03901	0.019112602167	0.186197624526	0.535936615733
NCTC13441_03902	0.123030848922	0.186123996088	0.508196721311
NCTC13441_03903	0.334612563629	0.185942727124	0.550955414013
NCTC13441_03904	0.784824238875	0.185853831896	0.522875816993
NCTC13441_03905	0.806494758904	0.185543471602	0.55223880597
NCTC13441_03906	1.09827538306	0.18541380052	0.50406504065
NCTC13441_03907	1.32477478452	0.185080056916	0.531014492754
NCTC13441_03908	4.30041638748	0.184836174792	0.459259259259
NCTC13441_03910	1.14578347851	0.184371020852	0.527989821883
NCTC13441_03911	0.999963644329	0.184160184562	0.550366300366
NCTC13441_03912	0.932083819028	0.183889054118	0.553890078515
NCTC13441_03913	0.947398443061	0.183770011813	0.518151815182
NCTC13441_03915	1.03328082537	0.183386989333	0.55615942029
NCTC13441_03917	0.892348748736	0.183165331016	0.524390243902
NCTC13441_03918	1.06214341825	0.182858835731	0.579143389199
NCTC13441_03919	0.805244826636	0.182727038894	0.567954220315
NCTC13441_03920	1.22138272175	0.18255736496	0.551633986928
NCTC13441_03921	4.07775330817	0.182234443383	0.45564516129
NCTC13441_03922	1.33648579719	0.182148060412	0.376712328767
NCTC13441_03923	2.74942996184	0.181954423417	0.490566037736
NCTC13441_03924	3.86209013897	0.181765424433	0.464285714286
NCTC13441_03925	2.97638863949	0.181522315311	0.444444444444
NCTC13441_03926	1.66331599828	0.181315730532	0.529550827423
NCTC13441_03927	0.953000861491	0.180921692774	0.57848324515
NCTC13441_03928	1.0261165713	0.180629304776	0.552894211577
NCTC13441_03929	1.39099102036	0.180472771875	0.551724137931
NCTC13441_03930	0.99075926616	0.180003946175	0.552295918367
NCTC13441_03931	1.06106171769	0.179410473906	0.551771585827
NCTC13441_03932	1.02339297058	0.179280802824	0.543939393939
NCTC13441_03933	0.772561360143	0.179094316097	0.526960784314
NCTC13441_03934	0.0191207179216	0.178590125557	0.51804670913
NCTC13441_03935	0.446094371791	0.178331363145	0.537684537685
NCTC13441_03936	0.693633013392	0.178140238405	0.560606060606
NCTC13441_03937	0.534106550339	0.177982159501	0.538929440389
NCTC13441_03938	0.684969369197	0.177908724313	0.521164021164
NCTC13441_03939	0.662975422636	0.17774349514	0.555948174323
NCTC13441_03940	0.592490667177	0.177683394236	0.463157894737
NCTC13441_03941	1.05838076444	0.17763778712	0.487179487179
NCTC13441_03942	0.70477316248	0.177507149785	0.516074450085
NCTC13441_03943	0.785535130396	0.177131664074	0.55448201825
NCTC13441_03944	1.08121178248	0.177030594066	0.546139359699
NCTC13441_03945	1.03107610099	0.176752506604	0.533783783784
NCTC13441_03946	1.13354985283	0.176685641933	0.576388888889
NCTC13441_03947	0.760984516584	0.176437701548	0.545454545455
NCTC13441_03948	0.884333203876	0.176245997058	0.567940552017
NCTC13441_03949	1.46009373234	0.176094295419	0.517509727626
NCTC13441_03950	1.65701845335	0.175710306687	0.523432343234
NCTC13441_03951	0.856856581666	0.175483623856	0.537182852143
NCTC13441_03952	1.26621773946	0.175223508691	0.525451559934
NCTC13441_03953	1.3256692727	0.174909283387	0.502574002574
NCTC13441_03954	1.14578347851	0.174736517444	0.543256997455
NCTC13441_03955	1.40954632496	0.17462134015	0.554991539763
NCTC13441_03956	3.46816506696	0.174522009395	0.459595959596
NCTC13441_03957	2.05613199568	0.17447311702	0.356164383562
NCTC13441_03958	1.11804570343	0.173849111173	0.56052141527
NCTC13441_03959	0.72501468934	0.173623781097	0.531766753699
NCTC13441_03960	0.0	0.173377000215	0.531630170316
NCTC13441_03961	1.01500450361	0.173275350455	0.445355191257
NCTC13441_03962	1.09497455541	0.173094274742	0.547540983607
NCTC13441_03963	0.011837352972	0.172897932239	0.554153522608
NCTC13441_03964	0.475309179669	0.172810776266	0.546666666667
NCTC13441_03965	0.0454841320257	0.172694439468	0.529292929293
NCTC13441_03966	0.00399620968277	0.172150246076	0.543840965566
NCTC13441_03967	0.0956035896082	0.171960087589	0.529723991507
NCTC13441_03968	0.170565495096	0.171845683296	0.462121212121
NCTC13441_03969	1.8024825246	0.171505175925	0.474526928675
NCTC13441_03970	1.02088465447	0.171105727152	0.505392156863
NCTC13441_03971	1.01315904087	0.170920786429	0.478888888889
NCTC13441_03972	1.00322327193	0.17068270182	0.502999143102
NCTC13441_03973	3.42186871829	0.170393985581	0.435714285714
NCTC13441_03974	3.72983582651	0.170080533279	0.451807228916
NCTC13441_03975	2.86603753178	0.169929411392	0.400262467192
NCTC13441_03977	0.716646536427	0.169542910403	0.555260831123
NCTC13441_03979	0.140936747122	0.169155443161	0.511737089202
NCTC13441_03980	1.25081363071	0.169005674028	0.479012345679
NCTC13441_03981	1.15095876103	0.168862861912	0.509803921569
NCTC13441_03982	1.01256341533	0.168724687809	0.529100529101
NCTC13441_03983	0.918965116438	0.168604486001	0.539115646259
NCTC13441_03984	1.06201157324	0.168398094473	0.519916142558
NCTC13441_03985	0.936143534932	0.168067829378	0.537386443047
NCTC13441_03986	1.07212596918	0.167904339459	0.486486486486
NCTC13441_03987	1.28871707406	0.167839407293	0.535353535354
NCTC13441_03988	0.787225361984	0.167549531551	0.528360528361
NCTC13441_03989	1.19450690778	0.16736922884	0.553054662379
NCTC13441_03990	1.17463740472	0.166893059621	0.525375558262
NCTC13441_03992	1.08148951476	0.166690726353	0.490538573508
NCTC13441_03993	0.345412969149	0.166429451685	0.509065550907
NCTC13441_03994	0.93187002199	0.166156581986	0.49593495935
NCTC13441_03995	0.861086436298	0.165870184753	0.540350877193
NCTC13441_03996	1.02784250523	0.165737035163	0.544927536232
NCTC13441_03997	1.16373166908	0.165643115422	0.483122362869
NCTC13441_03998	1.17749007305	0.165434404888	0.531034482759
NCTC13441_03999	1.02497228072	0.165309951569	0.555555555556
NCTC13441_04000	0.703582667273	0.165198059533	0.5625
NCTC13441_04001	0.720165423741	0.165125590598	0.538720538721
NCTC13441_04002	0.941014589046	0.16472807433	0.545923632611
NCTC13441_04003	0.816628323645	0.164365922903	0.552158273381
NCTC13441_04004	1.27820371021	0.164104454984	0.505271695053
NCTC13441_04005	1.05817205201	0.16383332454	0.573391178597
NCTC13441_04006	0.952632053108	0.163636788787	0.561403508772
NCTC13441_04007	0.977379953297	0.163491850917	0.564341085271
NCTC13441_04008	1.04049983439	0.1632900974	0.577187807276
NCTC13441_04009	0.794435684368	0.163032687741	0.537537537538
NCTC13441_04010	1.17263777879	0.162861467803	0.531944444444
NCTC13441_04011	0.956504541129	0.16261410717	0.540849673203
NCTC13441_04012	0.876420435121	0.162348580991	0.553287981859
NCTC13441_04013	0.865947898182	0.162182965317	0.54358974359
NCTC13441_04014	0.783875466826	0.161833568423	0.527401676338
NCTC13441_04015	1.05537400091	0.16167220426	0.559027777778
NCTC13441_04016	0.920138762819	0.161421365118	0.551724137931
NCTC13441_04017	0.974796097674	0.161214587088	0.537243947858
NCTC13441_04018	0.555917169203	0.161159897198	0.518518518519
NCTC13441_04019	0.965974883121	0.161018437836	0.518151815182
NCTC13441_04020	1.02661118747	0.160635415356	0.541509433962
NCTC13441_04021	0.896600921127	0.160486998976	0.535398230088
NCTC13441_04022	0.982182515388	0.160397910498	0.523489932886
NCTC13441_04023	0.0543832013351	0.160324088809	0.584541062802
NCTC13441_04024	0.861752414179	0.160104942749	0.552325581395
NCTC13441_04028	1.13998204318	0.159950922104	0.497890295359
NCTC13441_04029	1.08435554297	0.159771392395	0.532319391635
NCTC13441_04030	3.91847809974	0.159633218291	0.457227138643
NCTC13441_04031	3.67491112162	0.159501228204	0.449035812672
NCTC13441_04032	1.70074659139	0.159232416766	0.511990407674
NCTC13441_04033	0.783737654684	0.159142748536	0.512658227848
NCTC13441_04034	0.0208468938451	0.159017908717	0.574074074074
NCTC13441_04035	0.0305076495294	0.158874903351	0.508130081301
NCTC13441_04036	1.02339297058	0.158769968332	0.509090909091
NCTC13441_04037	1.09528052218	0.158278145823	0.517015706806
NCTC13441_04038	1.59561269606	0.158053588749	0.519061583578
NCTC13441_04039	3.07577122305	0.157850095978	0.468852459016
NCTC13441_04040	1.60346593188	0.157545146697	0.520558002937
NCTC13441_04041	0.878950118875	0.1572141086	0.540540540541
NCTC13441_04042	1.36595128709	0.1567257646	0.562064156206
NCTC13441_04043	0.938110223031	0.156676872225	0.5
NCTC13441_04044	1.17631375929	0.156489998997	0.546499477534
NCTC13441_04045	1.59757384516	0.156425066831	0.471947194719
NCTC13441_04046	0.586318889394	0.156372116195	0.454861111111
NCTC13441_04047	1.06110153762	0.156108715771	0.517566409597
NCTC13441_04048	1.07708951533	0.155783475189	0.514814814815
NCTC13441_04049	1.7942705875	0.155533409049	0.374712643678
NCTC13441_04050	1.61065247851	0.154884473888	0.456495098039
NCTC13441_04052	1.43275015881	0.154737603512	0.521212121212
NCTC13441_04053	0.924168032879	0.154430528476	0.556263269639
NCTC13441_04054	1.42333964874	0.154198821133	0.502612330199
NCTC13441_04055	0.849092464641	0.153870488543	0.554744525547
NCTC13441_04056	0.62394216239	0.15361520464	0.516783762685
NCTC13441_04057	0.840390408132	0.153370356263	0.525173611111
NCTC13441_04058	0.952768195265	0.153220200629	0.5625
NCTC13441_04059	1.87622044606	0.153171115003	0.531007751938
NCTC13441_04060	1.37821131532	0.152992358296	0.42695473251
NCTC13441_04061	0.983464152388	0.152751568179	0.53604749788
NCTC13441_04062	0.851905499833	0.152641995149	0.508108108108
NCTC13441_04063	0.789987556236	0.152461692438	0.529239766082
NCTC13441_04064	1.12085896778	0.152373183711	0.530303030303
NCTC13441_04065	0.911718375324	0.152144181875	0.562659846547
NCTC13441_04066	1.01217155643	0.151955569392	0.507675438596
NCTC13441_04067	2.97903704413	0.151881167952	0.483460559796
NCTC13441_04068	0.583280967687	0.151618154029	0.400690846287
NCTC13441_04069	1.98476212476	0.151432053802	0.537190082645
NCTC13441_04070	0.577298598788	0.151385480433	0.45641025641
NCTC13441_04071	0.924626092515	0.1510990832	0.577002053388
NCTC13441_04072	1.17798144462	0.150854621325	0.545147679325
NCTC13441_04073	1.09725392158	0.150529380742	0.526785714286
NCTC13441_04074	1.85752057451	0.15032144321	0.49723145072
NCTC13441_04075	1.18380575763	0.150220373201	0.527777777778
NCTC13441_04076	1.01761108939	0.150115438183	0.491525423729
NCTC13441_04077	3.75244089212	0.149604097374	0.484262419416
NCTC13441_04078	2.86860150844	0.149451042983	0.446280991736
NCTC13441_04079	3.45857503912	0.149347847218	0.506024096386
NCTC13441_04080	2.35809127101	0.149221268145	0.52276867031
NCTC13441_04081	3.41302412801	0.149013523863	0.470686767169
NCTC13441_04082	1.73523278248	0.14872306837	0.375722543353
NCTC13441_04083	2.00990691519	0.148483631007	0.503685503686
NCTC13441_04084	1.87622044606	0.14831279757	0.378787878788
NCTC13441_04085	3.9408479662	0.148020216321	0.425383542538
NCTC13441_04086	3.66091794353	0.147802616264	0.444444444444
NCTC13441_04087	3.83276837299	0.147600862748	0.489296636086
NCTC13441_04088	2.98685668712	0.147286637443	0.441570881226
NCTC13441_04089	1.37465656444	0.147203926232	0.452145214521
NCTC13441_04090	2.20522592712	0.147040629564	0.535545023697
NCTC13441_04091	1.39625707614	0.146880038403	0.503875968992
NCTC13441_04092	1.44795273555	0.146771238374	0.557971014493
NCTC13441_04093	1.19053345573	0.14661702448	0.593038821954
NCTC13441_04094	1.42333964874	0.146542043288	0.51724137931
NCTC13441_04095	1.52505619145	0.146248302536	0.524064171123
NCTC13441_04096	1.53325541829	0.14619515865	0.483870967742
NCTC13441_04097	1.06233486444	0.145939101745	0.518264840183
NCTC13441_04098	0.948572418826	0.14578082959	0.531598513011
NCTC13441_04099	1.27687224801	0.145672222812	0.546296296296
NCTC13441_04100	1.03147664333	0.145547769493	0.556082148499
NCTC13441_04101	2.05593504817	0.145393362348	0.498084291188
NCTC13441_04102	1.49812278963	0.145182526058	0.406844106464
NCTC13441_04103	1.86449406827	0.145006668108	0.520833333333
NCTC13441_04104	1.83045897177	0.14462441863	0.544715447154
NCTC13441_04105	2.73511247248	0.14434304591	0.491111111111
NCTC13441_04106	1.26602109126	0.144085443001	0.503546099291
NCTC13441_04107	2.74432244349	0.143883496234	0.483582089552
NCTC13441_04108	4.59410987727	0.143739524615	0.457943925234
NCTC13441_04109	1.95691809966	0.143518059549	0.524193548387
NCTC13441_04110	1.0274540538	0.143272824671	0.500793650794
NCTC13441_04111	1.63341544716	0.14306913865	0.462745098039
NCTC13441_04112	2.10939235121	0.142454795327	0.456647398844
NCTC13441_04113	2.67656623074	0.142207627945	0.451437451437
NCTC13441_04114	0.789306532481	0.14185030778	0.337931034483
NCTC13441_04115	0.047259960858	0.141617827435	0.35852225021
NCTC13441_04116	0.00693611994847	0.141305727887	0.331484904498
NCTC13441_04117	1.82336916589	0.141118854658	0.478873239437
NCTC13441_04118	2.02054509576	0.141018557652	0.49358974359
NCTC13441_04119	2.22602425804	0.140964640764	0.491525423729
NCTC13441_04120	1.45032991536	0.140867049264	0.527607361963
NCTC13441_04121	1.66775150761	0.140794773579	0.531746031746
NCTC13441_04122	1.64741307459	0.140706264853	0.558265582656
NCTC13441_04123	1.40151406814	0.140509342599	0.4859437751
NCTC13441_04124	1.54769935628	0.140208644829	0.481193255512
NCTC13441_04125	1.05951272248	0.140132310884	0.521568627451
NCTC13441_04126	1.62841774564	0.140028148867	0.58071278826
NCTC13441_04127	1.87622044606	0.139933649375	0.556962025316
NCTC13441_04128	0.920928717114	0.139709478801	0.561660561661
NCTC13441_04129	0.920410030143	0.139648991397	0.509433962264
NCTC13441_04130	2.0482237957	0.139085279704	0.572181243414
NCTC13441_04132	2.41136236023	0.138844682838	0.58304696449
NCTC13441_04133	4.0835386179	0.138651045843	0.409586056645
NCTC13441_04134	5.93409257359	0.138518669254	0.37984496124
NCTC13441_04135	2.24026321918	0.138302615201	0.517412935323
NCTC13441_04136	0.870131221362	0.138244253552	0.56038647343
NCTC13441_04137	1.24423040107	0.137814850953	0.570175438596
NCTC13441_04138	2.10024676798	0.137687112376	0.52736318408
NCTC13441_04139	1.1904295244	0.137605560667	0.535632183908
NCTC13441_04140	1.66247381297	0.13755995355	0.535864978903
NCTC13441_04141	0.827309802988	0.137463521554	0.51968503937
NCTC13441_04142	0.808715709509	0.137397043383	0.58908045977
NCTC13441_04143	1.47823429084	0.137119728924	0.588023088023
NCTC13441_04144	0.977457009427	0.136811107884	0.542310522443
NCTC13441_04145	2.7339212214	0.136659985997	0.47619047619
NCTC13441_04146	1.05672186043	0.136408567104	0.545977011494
NCTC13441_04147	1.05021144465	0.136224979134	0.587002096436
NCTC13441_04148	1.09910204195	0.135759052191	0.585806451613
NCTC13441_04149	0.772928024291	0.135576043973	0.579180509413
NCTC13441_04150	1.25081363071	0.135383759731	0.607607607608
NCTC13441_04151	1.18807689688	0.13519959201	0.598746081505
NCTC13441_04152	1.2605856122	0.13505117563	0.540364583333
NCTC13441_04153	1.13445887436	0.134893869727	0.515503875969
NCTC13441_04154	2.13101581528	0.134831063316	0.489711934156
NCTC13441_04155	1.82183724473	0.134751830614	0.56038647343
NCTC13441_04156	1.04028064336	0.134655012116	0.455445544554
NCTC13441_04157	1.44324649697	0.134489976193	0.509157509158
NCTC13441_04158	1.40857390845	0.134074101129	0.505005005005
NCTC13441_04159	3.39843703437	0.134054196328	0.477987421384
NCTC13441_04160	2.3518819676	0.133815145466	0.444444444444
NCTC13441_04161	2.98139139374	0.133640447019	0.453576864536
NCTC13441_04162	3.53801569829	0.133609140439	0.47619047619
NCTC13441_04163	1.45209398507	0.133196743884	0.458492975734
NCTC13441_04164	2.16345940686	0.132959818777	0.402823018458
NCTC13441_04165	2.51302419655	0.132700090113	0.441913439636
NCTC13441_04166	2.55343611002	0.132502008356	0.46942800789
NCTC13441_04167	2.09243915918	0.132137924424	0.546468401487
NCTC13441_04168	1.69982365199	0.132064295986	0.524216524217
NCTC13441_04169	2.40473324777	0.131982744277	0.490610328638
NCTC13441_04170	3.89493864752	0.131871818493	0.46835443038
NCTC13441_04171	1.69465072547	0.131829303384	0.344086021505
NCTC13441_04172	2.12976374958	0.131661755205	0.490990990991
NCTC13441_04173	3.05283326817	0.1315618447	0.446327683616
NCTC13441_04174	3.77956697086	0.131304435041	0.454618473896
NCTC13441_04175	4.06329398378	0.131058233911	0.444773175542
NCTC13441_04176	3.04793123846	0.130749999372	0.480895915679
NCTC13441_04177	3.62735952905	0.130572981919	0.461111111111
NCTC13441_04178	1.91300908226	0.130378958422	0.424836601307
NCTC13441_04179	1.82410321145	0.130247548086	0.518518518519
NCTC13441_04180	1.26440943104	0.130172373644	0.539855072464
NCTC13441_04182	1.104779552	0.129832639274	0.460236886633
NCTC13441_04184	0.794634541861	0.129545469039	0.548039215686
NCTC13441_04185	0.689070982186	0.129230084232	0.537591483699
NCTC13441_04186	0.0207891462167	0.128989873867	0.536472760849
NCTC13441_04187	0.0208468938451	0.128781356584	0.552777777778
NCTC13441_04188	1.18380575763	0.128433698944	0.550264550265
NCTC13441_04189	0.785984240917	0.128279291799	0.542792792793
NCTC13441_04190	0.0236498375554	0.127727561637	0.552521008403
NCTC13441_04191	1.39188283718	0.127485998519	0.371762740184
NCTC13441_04192	2.97068237293	0.127351496174	0.511904761905
NCTC13441_04193	0.755887373953	0.127262214446	0.494004796163
NCTC13441_04194	1.46737240856	0.127036884369	0.514427860697
NCTC13441_04195	0.697356271987	0.126960550424	0.306784660767
NCTC13441_04196	0.814208872819	0.126717441302	0.338836477987
NCTC13441_04197	2.70871561087	0.126606322267	0.485651214128
NCTC13441_04198	1.74355839432	0.126463703402	0.498316498316
NCTC13441_04199	1.05635941081	0.126312195014	0.540616246499
NCTC13441_04200	1.25081363071	0.126210545254	0.477272727273
NCTC13441_04201	1.09446192687	0.125948884085	0.537393162393
NCTC13441_04202	1.02339297058	0.12585728335	0.489177489177
NCTC13441_04203	0.610862470811	0.125768581373	0.532299741602
NCTC13441_04204	1.24385693643	0.125207768438	0.525027808676
NCTC13441_04206	1.24685535972	0.124951518282	0.536919831224
NCTC13441_04207	0.94998503598	0.124653912521	0.54711673699
NCTC13441_04208	0.713779517523	0.124324420427	0.530797101449
NCTC13441_04209	1.19993902301	0.123835110175	0.537166900421
NCTC13441_04210	0.750488178424	0.123714715117	0.501075268817
NCTC13441_04211	1.0471928071	0.123631424154	0.498708010336
NCTC13441_04212	1.10659565111	0.123334784645	0.546193643755
NCTC13441_04213	0.754566918525	0.123210138076	0.528985507246
NCTC13441_04214	0.950399876607	0.122915624322	0.553129548763
NCTC13441_04215	0.991636031552	0.122688748241	0.514514514515
NCTC13441_04216	0.734664632494	0.122490086733	0.525100401606
NCTC13441_04217	0.968371843128	0.122295096984	0.579667644184
NCTC13441_04218	0.861338727733	0.122002129234	0.55622089155
NCTC13441_04219	0.976340420207	0.121790326692	0.498432601881
NCTC13441_04220	0.0636006930868	0.121627996276	0.519774011299
NCTC13441_04221	1.10786350148	0.121551855582	0.561904761905
NCTC13441_04222	1.42950129224	0.121497552193	0.503968253968
NCTC13441_04223	1.38247822341	0.121390684669	0.511695906433
NCTC13441_04224	1.16444792763	0.120659811299	0.551058201058
NCTC13441_04225	1.16208809635	0.120325487943	0.538062283737
NCTC13441_04226	1.02179141663	0.120162384526	0.541471048513
NCTC13441_04228	1.01349408024	0.119840429202	0.505952380952
NCTC13441_04229	1.57711283872	0.119788638069	0.429951690821
NCTC13441_04230	1.08941832352	0.119618191133	0.508960573477
NCTC13441_04231	1.23055753952	0.119477118272	0.550607287449
NCTC13441_04232	1.25081363071	0.119064914967	0.493827160494
NCTC13441_04233	1.2114179258	0.118966550465	0.561679790026
NCTC13441_04234	0.706034174824	0.118783155746	0.541231126597
NCTC13441_04235	0.885669278886	0.118575797965	0.553830227743
NCTC13441_04236	1.03574160371	0.118426995084	0.532428355958
NCTC13441_04237	0.876366238075	0.118145429114	0.522292993631
NCTC13441_04238	0.99702535781	0.117965899404	0.555555555556
NCTC13441_04239	1.40936747122	0.11780028373	0.549295774648
NCTC13441_04240	2.5884893191	0.117678342668	0.402777777778
NCTC13441_04241	1.10867571813	0.117484319172	0.531565656566
NCTC13441_04242	1.80277409408	0.11731966975	0.550415183867
NCTC13441_04243	2.12976374958	0.117167774862	0.490347490347
NCTC13441_04244	0.919859051376	0.116868043345	0.527237354086
NCTC13441_04245	1.46622147738	0.116468208071	0.516160154366
NCTC13441_04246	3.34724774415	0.116203454894	0.466353677621
NCTC13441_04247	3.01377142517	0.116028756447	0.443569553806
NCTC13441_04248	3.15293850107	0.115930971696	0.447731755424
NCTC13441_04249	1.62453233744	0.115835505952	0.459349593496
NCTC13441_04250	0.475309179669	0.115671049781	0.495555555556
NCTC13441_04251	0.148122666794	0.115619065398	0.526315789474
NCTC13441_04252	0.142950129224	0.11555741849	0.520634920635
NCTC13441_04253	0.0	0.115479731792	0.527777777778
NCTC13441_04254	1.59070863905	0.115363201743	0.460144927536
NCTC13441_04255	1.52391704353	0.11520570259	0.564774381368
NCTC13441_04256	0.987484445295	0.115040666668	0.561403508772
NCTC13441_04257	0.88191007142	0.114913121341	0.563748079877
NCTC13441_04258	0.992581139207	0.114820747605	0.54623655914
NCTC13441_04259	1.03008181352	0.114759873699	0.5
NCTC13441_04260	1.22397213649	0.11448681075	0.519313304721
NCTC13441_04261	0.951323043073	0.114212588299	0.5220657277
NCTC13441_04262	0.610516176893	0.114045813122	0.505291005291
NCTC13441_04263	1.05068344979	0.113901648253	0.537333333333
NCTC13441_04264	1.84210734704	0.11380289725	0.481818181818
NCTC13441_04265	1.71307084206	0.11372095904	0.514492753623
NCTC13441_04266	0.934648561691	0.113384316679	0.546125461255
NCTC13441_04267	1.04449385657	0.113143333312	0.525773195876
NCTC13441_04268	1.93788027293	0.113019459745	0.491392801252
NCTC13441_04269	3.3856609553	0.112940613543	0.453634085213
NCTC13441_04270	2.95078306517	0.112809782958	0.478787878788
NCTC13441_04271	2.12584634232	0.112665231588	0.510729613734
NCTC13441_04272	2.49229283133	0.112584066381	0.385572139303
NCTC13441_04273	1.87622044606	0.112418257456	0.55737704918
NCTC13441_04274	0.903536136187	0.111928947204	0.546273546274
NCTC13441_04275	0.951323043073	0.111839278975	0.488262910798
NCTC13441_04276	0.814617653255	0.111548823481	0.538106235566
NCTC13441_04277	0.568551650322	0.111490655082	0.489898989899
NCTC13441_04278	0.896105287671	0.111280785045	0.525373134328
NCTC13441_04279	0.866635158419	0.111036902921	0.561904761905
NCTC13441_04280	1.1072776403	0.110772922746	0.539422326308
NCTC13441_04281	1.20223834408	0.110698714556	0.482200647249
