EscCo.3_0861_1-578_NEs	0.268901	1.917079	1.737509	2.643128	2.413913	2.436661	1.937133	2.172709	1.540674	1.800233	2.148224	2.683488	2.426022	1.839709	1.889833	1.797096	2.403035	1.954127	2.395480	2.999907	2.042544	1.851041	1.773516	2.305308	1.871028	2.241002	2.211358	2.709729	1.634259	2.078303	3.009278	2.139187	2.256301	2.198453	2.066374	1.625449	0.221279	1.833157	2.016435	2.034865	1.881708	1.852129	2.227211	2.125182	2.729987	2.012303	2.127799	2.436661	2.041797	2.436661	2.249960	1.607151	1.753923	2.040444	2.442820	2.107960	1.530425	1.678062	1.862034	2.404106	2.063834	1.543233	2.041818	2.765123	2.277113	2.190033	2.446067	1.874194	2.061660	2.405723	2.807045	1.898675	2.249960	1.839350	2.225470	2.387555	1.711105	2.040737	2.623618	1.862270	1.697781	2.000417	1.790841	2.688700	2.252577	2.037948	1.840731	2.273086	2.205696	2.218441	1.619276	2.042544	1.615999	2.078361	2.183745	2.285127	2.170122	2.015076	2.256301	2.619796	2.801273	2.073173	1.687702	0.016915	0.221279	1.837029	2.165053	2.225470	1.789886	1.936884	2.136378	1.759092	2.268068	2.326615	2.200813	1.785525	2.059633	2.366330	2.387555	2.069136	2.059611	1.874194	1.842213	2.139800	2.607255	0.221279	1.880959	2.225470	1.986168	1.900305	2.045867	1.898654	2.200813	2.219762	2.455959	1.991793	1.846226	2.049154	1.925203	2.273864	1.726445	2.710453	2.710066	2.153488	2.583044	0.023394	1.771508	2.034237	0.269747	2.158896	2.337368	2.387555	2.619796	1.786481	2.688700	2.242330	2.078942	2.139800	2.235873	2.045985	2.048883	1.742648	2.089737	2.696765	1.969053	2.594967	1.927212	1.718821	2.461469	2.418828	2.163065	1.933109	2.190033	2.031160	2.011748	2.285662	2.058077	2.064857	1.607151	1.752759	2.046760	1.837802	2.054816	1.888183	1.790841	0.000000	1.801148	0.035497	0.233216	2.031160	2.326176	1.924853	2.699346	0.219668	1.787715	2.342767	2.946755	2.619796	1.874194	2.131663	1.741870	2.074202	1.534900	2.190033	1.540674	1.973923	1.778770	1.607220	1.736279	2.605826	2.042544	2.035195	0.000577	1.540674	2.696158	1.827105	2.660114	1.754034	0.218347	0.194631	1.910841	1.890154	1.765436	2.213528	1.956858	1.688342	2.045872	1.787682	2.064857	2.057704	1.768402	1.759026	2.200813	1.519452	2.779141	2.205249	1.667484	2.238962	2.250661
EscCo.3_4040_1-501_NEs	1.858335	0.963923	0.965562	1.961987	2.653001	2.038637	0.899025	1.763281	1.245967	1.911502	1.857948	2.049755	2.479320	2.050841	1.303231	0.000662	1.877715	0.896162	2.740015	2.653516	2.108678	1.131953	0.021464	1.869537	0.909910	0.922810	1.914883	2.796822	1.156954	0.865468	2.636255	1.727349	1.881313	1.849123	0.868452	1.124803	1.715958	1.107090	0.893575	0.909652	1.948030	1.152724	1.824237	0.939761	2.042809	0.886128	1.925639	2.027602	1.861726	2.027602	1.909770	0.172114	1.666600	0.911370	2.034674	1.963199	1.253430	0.175201	1.282932	2.501900	0.918097	0.201823	0.914520	2.281332	1.892257	1.912604	2.043954	1.939549	0.962083	2.752343	2.454405	1.117475	1.909770	0.883042	1.818526	1.901647	0.808630	0.908298	1.957062	1.145759	1.036681	0.821603	1.918735	2.321542	1.855517	2.032925	1.052825	1.902045	1.932931	2.036579	0.176238	2.108678	0.171948	1.835527	1.942549	1.905124	1.749818	1.858030	1.881313	2.311450	2.303344	0.870616	0.804289	1.736766	1.715958	1.123377	1.778549	1.818526	1.643578	1.165211	1.270053	0.965934	1.896561	1.914078	1.761603	1.048090	0.920216	1.895455	1.901647	1.844450	0.921424	1.939549	1.827404	1.731902	2.326992	1.715958	0.937739	1.818526	0.820701	1.769102	2.107303	0.877262	1.761603	0.922720	2.451995	1.196097	1.151353	0.922780	0.933896	1.887858	1.101739	2.371493	2.041892	1.731052	1.988940	1.788165	1.070670	1.833600	1.865867	1.738665	1.890837	1.901647	2.311450	0.006640	2.316480	1.824026	1.845569	1.731902	0.922810	0.889447	0.941825	0.967971	1.877733	2.329572	1.166899	1.969747	0.850408	0.158943	2.451995	2.724426	1.785619	0.962935	1.912604	1.807849	1.762576	1.930724	2.107303	1.709088	0.172114	1.918723	1.877417	1.123770	1.882323	0.940043	1.918735	1.801148	0.000000	1.777058	1.686332	1.807849	2.009032	0.856984	2.560499	1.705609	1.076448	1.886891	2.831268	2.311450	1.939549	1.842836	0.909639	0.867693	0.201052	1.906102	1.245967	0.987772	1.916156	0.172114	0.908405	2.318742	2.108678	0.915986	1.801148	1.245967	2.020793	2.021802	2.333386	1.058622	1.718060	1.780786	1.177809	1.950521	1.055745	2.031494	1.174375	1.154661	1.807864	0.007980	1.704317	1.867398	1.052411	1.062703	1.761603	1.253997	2.263444	1.906825	1.099352	1.942444	1.787072
EscCo.4_03200_1-578_NEs	0.256321	1.863843	1.752591	2.561016	2.342446	2.455995	1.888344	2.066594	1.525991	1.757943	2.097570	2.512628	2.366481	1.847714	1.840255	1.773015	2.326053	1.904697	2.343265	3.023390	2.000842	1.811717	1.742373	2.319096	1.819417	2.180138	2.166472	2.803545	1.616062	2.036004	3.043747	2.143975	2.232990	2.139487	2.024547	1.610804	0.227893	1.762188	1.964145	1.924911	1.822453	1.820608	2.268982	2.105890	2.554292	1.960010	2.132235	2.455995	1.970676	2.455995	2.177739	1.602002	1.703528	1.935499	2.462276	2.078226	1.512731	1.655378	1.813111	2.354670	2.042483	1.512029	1.931011	2.682323	2.259669	2.130732	2.465241	1.811211	2.051076	2.348626	2.769066	1.830969	2.177739	1.815674	2.272833	2.310539	1.664356	2.046524	2.543342	1.830148	1.683288	1.977924	1.773290	2.750326	2.194058	2.012763	1.850122	2.243856	2.152346	2.160194	1.610256	2.000842	1.602539	2.074547	2.151336	2.255781	2.090377	1.945163	2.232990	2.667765	2.718332	2.031082	1.646065	0.034259	0.227893	1.766011	2.086060	2.272833	1.738044	1.872505	2.049244	1.773896	2.245596	2.274116	2.092601	1.698293	2.047395	2.286487	2.310539	2.061414	2.047129	1.811211	1.773318	2.150321	2.654396	0.227893	1.863697	2.272833	1.983190	1.868675	2.003739	1.894844	2.092601	2.173860	2.519328	1.916064	1.814656	2.037147	1.909889	2.234250	1.660392	2.753258	2.536054	2.159927	2.423760	0.047006	1.716332	2.010771	0.255536	2.055128	2.284058	2.310539	2.667765	1.762648	2.750326	2.290285	2.075163	2.150321	2.184179	1.941279	1.959652	1.757828	2.060326	2.734066	1.909939	2.515564	1.849238	1.712472	2.524940	2.366192	2.153641	1.883455	2.130732	1.994063	1.970613	2.268574	2.015706	2.015894	1.602002	1.716805	2.043819	1.767214	2.025926	1.870743	1.773290	0.035497	1.777058	0.000000	0.224913	1.994063	2.249897	1.847453	2.729713	0.224732	1.696385	2.289345	3.072473	2.667765	1.811211	2.043263	1.679386	2.031953	1.511037	2.130732	1.525991	1.974577	1.752064	1.602085	1.674136	2.659183	2.000842	1.936081	0.036099	1.525991	2.514751	1.835163	2.721031	1.673825	0.224168	0.188659	1.894420	1.831582	1.669393	2.155323	1.940444	1.692822	2.009221	1.767667	2.015894	2.054507	1.671515	1.704944	2.092601	1.505231	2.695458	2.134060	1.602217	2.165851	2.253928
EntCo.1_19440_1-578_NEs	0.244391	1.868455	1.750668	2.500928	2.423680	2.535559	1.859112	2.251927	1.555460	1.938303	2.007165	2.582694	2.625197	2.037667	1.939216	1.682399	2.483225	1.875473	2.178226	2.696105	1.860487	1.836122	1.725439	2.423072	1.827401	2.150784	2.240267	2.784813	1.629876	2.002445	2.689833	2.122304	2.071067	2.133992	1.991302	1.609141	0.228478	1.617690	1.951718	1.991200	1.806493	1.831787	2.107143	2.135295	2.628157	1.955465	1.918489	2.535559	2.205988	2.535559	2.284010	1.572603	1.614014	1.990732	2.565909	1.946279	1.541831	1.624679	1.917736	2.587789	2.219182	1.564393	2.010138	2.734407	2.108168	2.056164	2.569099	1.805089	1.899085	2.178788	2.634906	1.692541	2.284010	1.777507	2.134961	2.492405	1.632740	2.076567	2.512111	1.829727	1.680724	1.924433	1.926917	2.574752	2.343168	2.000907	1.817093	1.974754	2.076117	1.859983	1.585500	1.860487	1.602195	2.171533	2.080547	1.987429	2.072521	2.175924	2.071067	2.709167	2.879491	1.997663	1.610251	0.230387	0.228478	1.620089	2.078749	2.134961	1.631858	1.951083	1.857382	1.759614	2.083553	2.361079	2.267748	1.748128	2.215219	2.465202	2.492405	2.196363	2.248867	1.805089	1.869923	2.118249	2.695380	0.228478	1.871827	2.134961	1.895109	1.789895	1.867016	2.046559	2.267748	2.145003	2.217901	1.933227	1.826563	2.245607	1.807535	2.381844	1.634877	2.568815	2.664354	2.147118	2.531960	0.236411	1.715576	1.908221	0.242789	2.235949	2.383221	2.492405	2.709167	1.699816	2.574752	2.121095	2.179146	2.118249	2.150784	2.045217	1.900259	1.755910	1.923257	2.561048	1.995017	2.491767	1.824928	1.602880	2.213349	2.200022	2.165736	1.906771	2.056164	1.949248	1.910098	2.151000	1.868434	2.088710	1.572603	1.805450	2.186219	1.622302	1.913511	1.878984	1.926917	0.233216	1.686332	0.224913	0.000000	1.949248	2.470679	1.810117	2.529018	0.228611	1.773591	2.383221	3.261797	2.709167	1.805089	1.926741	1.755011	2.012022	1.538163	2.056164	1.555460	2.088220	1.900787	1.586300	1.753290	2.694988	1.860487	1.992296	0.233216	1.555460	2.637905	2.021107	2.551052	1.726695	0.230997	0.195296	2.007136	1.812587	1.721919	1.854990	2.064465	1.643610	1.937064	1.713077	2.088710	2.180038	1.726572	1.696953	2.267748	1.541401	2.749385	2.238300	1.607833	2.309051	2.082146
EscCo.50820_1-530	1.930503	1.867911	1.757963	2.787535	1.532341	1.911740	1.849154	2.032013	2.041611	1.198296	1.935755	2.669655	1.658287	1.203271	1.717458	1.802597	2.190377	1.863016	2.580263	2.900899	1.302069	1.842959	1.812747	1.917170	1.689909	1.893880	1.879631	2.804635	1.967556	1.951977	2.908795	1.034124	1.278384	1.951557	1.961337	2.024782	2.153670	1.925384	1.880728	2.050992	1.160355	1.832538	1.078244	1.943392	2.714898	1.862841	1.292918	1.911740	1.886632	1.911740	1.894872	1.709471	1.827634	2.066455	1.935508	0.139631	2.046678	1.749257	1.714476	1.658107	2.003312	1.747556	2.032974	1.484784	1.274354	0.147662	1.922537	1.169634	1.929535	2.533979	2.523029	2.074377	1.894872	1.778766	1.082225	2.214513	1.986608	1.860252	2.813533	1.870378	1.765495	1.938283	1.206121	2.433817	2.024639	1.673713	1.848014	1.723711	0.150708	1.203016	1.698284	1.302069	1.709964	1.996013	0.148548	1.750344	1.042823	1.883949	1.281694	2.607769	2.785964	1.969378	1.988640	2.036824	2.153670	1.919740	1.040685	1.082225	1.812597	1.954247	1.861469	1.783986	1.269100	1.747343	1.998941	1.794263	1.998089	2.186183	2.214513	2.067527	1.974151	1.169634	1.061785	1.049873	2.643700	2.153670	1.707032	1.082225	1.766899	1.722768	1.298930	1.871497	1.998941	1.867048	2.502031	1.659561	1.827597	2.037364	1.972928	1.808826	1.821816	2.490969	2.732666	1.036529	2.704533	1.976957	1.670470	0.010096	1.929849	2.002581	1.734903	2.214513	2.613394	1.811349	2.439048	1.091344	2.045002	1.049873	1.893880	1.862202	1.769320	1.764877	0.144315	2.456866	1.937284	2.745542	1.925323	1.685615	2.502031	2.548250	1.052047	1.889983	0.147662	0.000000	0.015191	1.308294	1.295922	2.133652	1.709471	1.118148	2.043297	1.906018	0.143457	1.726244	1.206121	2.031160	1.807849	1.994063	1.949248	0.000000	1.724985	1.919824	2.471313	2.152972	1.800393	1.734903	2.643492	2.613394	1.169634	0.124831	1.704272	1.941894	1.761239	0.148408	2.041611	1.803824	1.206121	1.709471	1.697428	2.639008	1.302069	2.071907	2.025107	2.041611	2.676417	1.202383	2.462994	1.774943	2.138522	1.893391	1.814455	1.148106	1.782011	1.200592	1.820560	2.187776	0.019681	1.802670	2.133652	2.045238	1.801771	1.687532	1.998941	2.046947	1.481762	1.925791	1.669399	1.879184	1.012252
CitRo.1_07561_1-490_NEs	2.136505	2.162368	2.210122	3.094175	2.540659	0.301535	2.148425	2.281730	2.338513	2.159029	2.392035	2.749689	2.660686	2.079433	2.003629	2.004983	2.199862	2.157271	2.843791	2.754252	1.959925	2.210257	2.015225	2.632308	2.129430	2.213657	0.303510	2.636598	1.856046	2.316209	2.733942	1.988059	2.012201	0.313966	2.326551	1.881533	2.127284	2.438955	2.308962	2.429323	2.235798	2.215881	1.966272	2.198694	2.813555	2.308158	1.832070	0.300152	0.291668	0.300152	0.297752	1.995529	1.934154	2.434901	0.299865	1.878781	2.351815	1.822320	2.014558	2.681750	2.282348	1.897393	2.412648	2.137069	2.028444	1.844976	0.298582	2.225273	2.097994	2.773655	2.414396	2.635458	0.297752	2.450912	1.981876	2.201747	2.218552	2.200252	3.093048	2.206788	2.196120	2.446044	2.177211	2.678752	2.311719	2.684290	2.160770	2.284419	1.861924	1.987246	2.023684	1.959925	2.005114	2.259052	1.860354	2.291124	2.065209	0.291316	2.012201	2.615985	2.749500	2.326551	2.231211	2.358826	2.127284	2.418736	2.081004	1.981876	1.932051	2.255746	2.198158	2.241080	2.004078	2.447687	2.297298	1.922297	2.278390	2.187909	2.201747	2.210485	2.249451	2.225273	2.212237	1.989676	2.648976	2.127284	2.034921	1.981876	1.991299	1.901504	1.942307	2.278318	2.297298	2.234655	2.699959	1.971024	2.205954	2.280157	2.180246	2.450071	2.117893	2.665368	2.785226	2.000116	2.781351	2.305396	2.002026	1.724110	2.140123	2.247461	2.419966	2.201747	2.620483	1.996831	2.678752	1.972457	2.292641	1.989676	2.213657	2.180137	2.648580	2.223837	1.752122	2.686493	2.316729	3.061682	2.213195	1.768716	2.704419	2.823682	2.032884	2.185401	1.844976	1.724985	1.733671	1.986216	1.950278	2.157680	1.995529	2.215695	2.298236	2.393929	1.742033	2.031005	2.177211	2.326176	2.009032	2.249897	2.470679	1.724985	0.000000	2.232067	2.793732	2.111069	1.953711	2.419966	2.669347	2.620483	2.225273	1.750123	2.444257	2.336504	1.900884	1.844976	2.338513	2.295687	2.155506	1.995529	2.419594	2.585569	1.953257	2.421147	2.326176	2.338513	2.771685	2.094445	2.679741	1.931286	2.108579	2.285658	2.134409	2.246832	1.929235	1.981862	2.135717	1.953051	1.710734	2.009933	2.149357	2.283270	1.928017	2.015524	2.297298	2.351815	2.132758	0.300414	2.147367	0.296085	1.874814
KlePn.1_00648_1-514_NEs	1.845482	0.879519	1.073673	2.128895	2.894471	2.353643	0.953415	1.703725	1.233947	1.801658	1.890289	2.035815	2.417053	1.712956	1.108407	0.856984	2.031227	0.959497	2.634743	2.339378	1.944934	1.337342	0.862885	1.882532	0.913611	1.077664	2.116479	2.491911	1.101112	1.013875	2.313682	2.086990	2.016757	2.159304	1.010501	1.102060	1.879141	1.149500	0.933925	0.279951	1.740811	1.343690	2.010900	1.068511	2.035689	0.931391	1.940191	2.345044	1.986830	2.345044	2.084246	0.887346	1.901798	0.280206	2.380606	2.003547	1.236147	0.854623	1.094494	2.411889	1.000743	0.822275	0.280100	2.315715	2.013842	2.009425	2.380026	1.762596	1.014684	2.630248	3.113362	1.166821	2.084246	0.954190	2.024724	2.013101	0.815310	0.986775	2.136695	1.328676	1.048058	0.228579	1.811839	2.753122	2.148422	2.074130	1.082862	1.901053	2.024632	1.901976	0.897064	1.944934	0.879186	1.980999	1.996522	1.910619	1.969964	1.956605	2.016757	3.098626	1.937403	1.013963	0.815573	1.910414	1.879141	1.144302	1.954820	2.024724	1.903138	0.969297	1.064556	1.057494	2.008859	1.845100	1.706151	1.106399	1.000743	2.026560	2.013101	1.953178	1.017121	1.762596	1.743381	2.060430	3.124822	1.879141	0.944637	2.024724	0.901974	1.859473	1.929501	0.997005	1.706151	1.075683	2.864541	1.111739	1.337054	0.999265	0.935006	1.799784	1.082600	2.802715	2.057210	2.070809	1.980125	1.924838	1.052306	1.883659	1.844398	1.694528	1.835537	2.013101	3.098626	0.859251	2.753122	2.021310	1.994538	2.060430	1.077664	1.038383	1.031812	1.073925	1.935596	2.777081	0.954173	2.153933	0.004573	0.804233	2.860167	2.611060	2.091663	0.879770	2.009425	1.919824	1.909580	2.005642	1.940469	1.825776	0.887346	1.784409	1.968706	1.142166	1.964698	0.954001	1.811839	1.924853	0.856984	1.847453	1.810117	1.919824	2.232067	0.000000	2.867841	1.872355	1.106667	1.831610	2.318506	3.098626	1.762596	1.902750	0.900223	1.000841	0.822079	2.002693	1.233947	0.948424	1.799895	0.892773	0.900086	3.144593	1.944934	0.282437	1.924853	1.233947	2.078865	1.720005	2.725599	1.095323	1.869453	1.794056	1.143760	1.733534	1.094934	1.897100	1.155068	1.154662	1.909452	0.867249	1.819575	1.992468	1.099503	1.055946	1.706151	1.236227	2.286796	2.093443	1.042852	2.084442	1.885927
CitRo.1_09821_22-574_Ess	2.337134	2.360482	2.444187	3.553463	4.097745	2.740385	2.867627	1.862788	2.642078	2.573999	1.879756	3.673277	3.309295	2.286340	2.445440	2.555878	1.665376	2.850265	1.527594	1.981421	2.247291	2.546277	2.628207	1.710546	2.306603	2.746143	2.579397	1.979960	2.354164	2.419837	1.997839	2.798692	2.258047	2.473732	2.419837	2.560267	2.683210	2.439347	2.329621	3.041888	2.239512	2.519497	2.588350	2.775649	3.613415	2.334967	2.344874	2.740385	2.705689	2.740385	2.623257	2.590571	1.768109	3.043937	2.745355	2.505463	2.663439	2.571252	2.453376	3.361951	2.455257	2.381520	3.066249	2.517262	2.210848	2.509044	2.694201	2.247967	3.083305	1.537867	0.197994	2.511929	2.623257	2.729735	2.585846	1.696084	2.488250	2.304564	3.554780	2.476562	2.251537	2.827657	2.515767	0.181845	1.592073	2.292100	2.410074	1.724212	2.536681	2.342412	2.568358	2.247291	2.553384	1.712321	2.544948	1.752638	2.543166	2.711751	2.263437	0.181807	3.313064	2.433971	2.490523	2.691885	2.683210	2.381003	2.543166	2.585846	1.741912	2.843823	2.530819	2.408929	2.219420	1.755283	1.865331	2.583113	2.460411	1.669696	1.696084	1.682377	2.480957	2.247967	2.238035	2.807306	0.182447	2.683210	3.015792	2.585846	2.073288	1.911449	2.268438	2.450088	1.865331	2.738228	0.191903	2.481713	2.462670	2.447409	2.203664	1.723498	2.568538	0.184799	3.650646	2.806408	3.767135	2.715758	2.643768	2.484025	2.341969	1.843993	1.748096	1.696084	0.181042	2.555598	0.181081	2.598036	1.716556	2.807306	2.746143	2.722231	2.744499	2.444187	2.571660	0.178092	2.841822	3.578188	2.851841	2.537189	0.190362	1.538482	2.765066	2.390804	2.509044	2.471313	2.502224	2.285194	2.273662	1.590292	2.590571	2.111352	1.695619	2.398099	2.507620	2.988382	2.515767	2.699346	2.560499	2.729713	2.529018	2.471313	2.793732	2.867841	0.000000	2.714702	2.572764	1.748096	2.030094	0.181042	2.247967	2.431535	2.876843	2.432054	2.391789	2.509044	2.642078	2.333767	2.500919	2.590571	2.862776	0.185008	2.247291	3.063965	2.703697	2.642078	3.616146	2.254996	0.181349	2.587631	2.724162	2.450054	2.222750	2.218932	2.593687	2.342412	2.211050	2.442949	2.516451	2.575842	1.589665	1.709180	2.578634	2.658885	1.865331	2.654088	2.511999	2.666212	2.757615	2.600214	2.969774
SalEn.10763_1-578_NEs	0.270679	1.917797	1.837854	2.639864	2.171461	2.120061	1.862278	2.247112	1.802194	1.837909	1.954297	2.725911	2.245213	1.786659	2.031341	1.701565	2.469866	1.878157	2.639475	2.841964	2.001054	1.974324	1.724340	2.580626	1.778859	2.266170	2.049291	2.583324	1.865066	1.789680	2.835463	2.048203	2.134754	2.055570	1.780085	1.828638	0.010454	1.701913	1.918020	2.016083	1.743068	1.971182	2.114720	2.253211	2.773944	1.917664	2.072014	2.120061	1.971757	2.120061	2.076595	1.611434	2.019721	2.039998	2.134485	2.138288	1.793854	1.705375	2.004551	2.214270	1.906761	1.677795	2.045535	2.812175	2.176484	2.157059	2.120693	1.759074	2.035277	2.640437	2.625909	1.737453	2.076595	1.862824	2.122154	2.474417	1.715840	1.949284	2.643618	2.005659	1.856923	1.832672	1.832765	2.787988	2.403338	1.996362	1.894648	2.318521	2.189725	2.126731	1.616298	2.001054	1.620227	2.171403	2.195478	2.339984	2.136331	1.952927	2.134754	2.481093	2.884508	1.785628	1.692167	0.214834	0.010454	1.710826	2.131548	2.122154	2.058554	1.870966	2.065221	1.869348	2.146909	2.493435	2.278820	1.764069	1.902860	2.473033	2.474417	2.162661	1.886838	1.759074	1.823128	2.076875	2.465383	0.010454	1.786207	2.122154	1.915537	1.984818	1.990969	1.862147	2.278820	2.293540	2.355400	2.169358	1.988640	1.909375	1.822502	2.429168	1.708688	2.740307	2.780610	2.085335	2.707961	0.227192	1.774453	2.097217	0.271535	2.263692	2.501900	2.474417	2.481093	1.711550	2.787988	2.124168	2.183629	2.076875	2.266170	2.160771	1.987536	1.843548	2.119332	2.779170	1.903707	2.625300	1.883353	1.642614	2.350704	2.667339	2.113359	1.892538	2.157059	2.152972	2.116718	2.173513	2.002900	2.083460	1.611434	1.821977	2.173534	1.672532	2.109458	1.792700	1.832765	0.219668	1.705609	0.224732	0.228611	2.152972	2.111069	1.872355	2.714702	0.000000	1.761048	2.507243	3.128772	2.481093	1.759074	2.222797	1.828504	1.816569	1.645728	2.157059	1.802194	1.916979	1.825350	1.625108	1.822405	2.481379	2.001054	2.016690	0.219668	1.802194	2.743429	1.797886	2.752703	1.706877	0.008714	0.195524	2.060363	1.725503	1.714639	2.121606	2.113046	1.839940	2.134598	1.713635	2.083460	2.163625	1.742813	1.761153	2.278820	1.785156	2.794389	2.061202	1.547462	2.100780	2.171003
EscCo.4_04218_1-501_NEs	1.663855	1.091685	1.291504	2.251758	2.630962	2.214173	1.118813	1.894849	1.198387	1.697035	1.884519	2.096468	2.305431	1.787372	1.443289	1.076448	2.166520	1.114794	3.937003	2.316567	1.971222	1.216214	1.073624	1.964192	1.269297	1.139278	1.937812	2.343466	1.189128	1.386717	2.336121	1.899724	1.921604	2.156129	1.389513	1.208795	1.757378	1.305905	1.329289	1.125562	1.780528	1.200919	1.914599	1.102917	2.076721	1.328574	1.861137	2.202756	1.854983	2.202756	1.925502	1.021149	1.720641	1.127277	2.214025	1.726165	1.196762	1.028416	1.422723	2.306068	1.388854	0.998687	1.121474	2.981705	1.956992	1.870821	2.222791	1.797271	1.193865	3.939902	2.552192	1.386805	1.925502	1.202623	1.899577	2.169531	1.024936	1.374312	2.246054	1.217052	1.233545	1.145046	1.698544	2.479651	1.960924	2.624775	1.226006	1.801339	1.907305	1.809415	1.019595	1.971222	1.021248	1.950270	1.893379	1.824085	1.959805	1.859354	1.921604	2.605948	2.398947	1.389513	1.033147	1.732472	1.757378	1.305402	1.967921	1.899577	1.715211	1.274734	1.253506	1.296332	1.931612	2.114493	1.892079	0.033265	1.386027	2.184967	2.169531	1.973141	1.345145	1.797271	1.751462	1.872235	2.629297	1.757378	1.180977	1.899577	1.173764	1.860737	1.951209	1.337490	1.892079	1.116128	2.590725	1.425469	1.202361	1.382749	1.020350	2.080165	0.223820	2.519196	2.071094	1.884777	2.153692	1.795800	0.227140	1.814068	1.663855	1.886780	2.079395	2.169531	2.605948	1.069798	2.479651	1.914599	2.006223	1.872235	1.139278	1.156164	1.268342	1.288719	1.707150	2.482330	1.265666	2.260128	1.100674	1.001463	2.594911	3.894885	1.950564	1.090076	1.870821	1.800393	1.770632	1.883197	1.979193	1.840844	1.021149	1.763258	2.031572	1.293261	1.701399	1.178088	1.698544	1.787715	1.076448	1.696385	1.773591	1.800393	1.953711	1.106667	2.572764	1.761048	0.000000	2.084322	2.425367	2.605948	1.797271	1.718252	1.198292	1.387274	1.006526	1.864624	1.198387	1.030236	1.699827	1.021149	1.199222	2.587078	1.971222	1.131761	1.791808	1.198387	2.057918	1.810573	2.509942	0.023012	1.773211	1.740421	1.344877	1.794631	0.026443	1.804913	1.336224	1.132235	1.790990	1.080845	1.835301	2.022904	0.029836	0.230424	1.892079	1.202366	3.000406	1.913984	0.195169	1.917032	1.889855
EscCo.3_2317_1-529_NEs	2.493526	1.943991	2.007398	2.778253	3.006915	2.247292	2.209506	0.294774	2.028489	2.248091	0.374723	2.993688	2.387146	2.079106	1.855222	1.891832	0.892216	2.224807	2.358636	2.246167	2.280207	2.324938	1.899212	0.314092	1.997002	2.280645	2.425001	2.265735	2.359974	2.218799	2.215265	2.160356	2.233102	2.430922	2.218799	2.268135	2.494264	2.220555	2.165148	1.640489	2.055686	2.377958	2.156319	2.260671	2.950941	2.160668	2.297164	2.247292	2.368136	2.247292	2.430911	1.794464	1.001322	1.615114	2.241297	1.869103	2.046992	1.887660	1.843665	2.425947	2.260021	1.783981	1.640694	2.088880	2.205883	1.833676	2.253600	2.061828	1.810419	2.326184	1.843666	2.233764	2.430911	1.829993	2.167908	0.900647	1.924174	2.267248	2.814203	2.372049	2.053975	1.767790	2.228679	1.813906	0.853626	2.199550	2.016172	0.379102	1.835497	2.276255	1.774721	2.280207	1.769508	0.908933	1.835041	0.378097	2.242547	2.345452	2.238086	1.833699	2.956944	2.232113	1.923121	2.338828	2.494264	2.154362	2.223343	2.167908	1.006109	1.920772	1.806816	1.995869	2.201132	0.006291	0.296008	2.137078	2.255662	0.901336	0.900647	0.921084	2.243570	2.061828	2.104944	2.137176	1.835055	2.494264	1.791392	2.167908	2.063900	0.883302	2.255446	2.287547	0.296008	2.277174	1.827867	1.827602	2.358208	2.249905	2.089895	0.028131	1.898836	1.793872	2.883525	2.160849	2.968568	2.299202	1.925473	1.738702	2.481875	0.296952	0.000626	0.900647	1.833699	1.902671	1.813906	2.161717	0.916054	2.137176	2.280645	2.223729	1.814027	1.995589	1.741450	1.818026	1.939604	2.843277	1.805482	1.933391	1.831796	2.333255	2.112968	1.951221	1.834466	1.734903	1.737952	2.225759	2.267173	0.886215	1.794464	2.148278	0.917925	2.190172	1.731046	1.810932	2.228679	2.342767	1.886891	2.289345	2.383221	1.734903	2.419966	1.831610	1.748096	2.507243	2.084322	0.000000	2.371596	1.833699	2.061828	1.782822	1.832830	2.224569	1.783738	1.834466	2.028489	1.939997	2.246161	1.798696	1.824700	1.832936	2.274278	1.592802	2.342767	2.028489	2.943663	2.094363	1.835270	2.121940	2.478128	2.239500	1.804108	2.058242	2.143987	2.270222	1.819331	2.252746	1.768845	1.922880	0.887059	0.916865	2.115237	1.964198	0.296008	2.031790	2.086281	2.467848	1.976289	2.496891	2.144856
