SalEn.3_1607_1-300_NEs	1.081608	2.162249	1.904539	1.797838	1.788648	2.173424	2.173424	2.077646	2.068757	1.431686	1.972797	1.918234	1.591440	1.359939	1.369185	1.880802	1.774128	1.496462	2.319034	1.958441	1.355787	1.608555	1.565733	1.742020	1.492921	1.484092	2.460322	1.553015	1.385599	1.817571	1.967650	2.092121	2.075190	2.339374	1.947861	1.631198	2.176675	1.654499	1.953312	1.615355	1.831229	1.592957	1.681799	1.947861	2.182326	0.020315	1.513605	2.077646	2.486212	2.028072	1.369621	1.272337	1.129100	1.369185	2.301756	1.748910	1.898842	0.000000	2.425011	1.606360	2.069087	1.787766	1.570264	2.420779	1.496820	2.301756	2.348227	2.111516	2.189246	1.577061	2.362860	2.338985	1.165454	2.157081	2.516581	1.639920	1.359462	1.731766	2.301756	1.585389	1.074159	1.572894	1.642037	1.731356	2.228744	1.868373	1.903558	1.133774	1.352711	1.847450	1.192291	1.566969	1.763684	2.327489	1.929721	1.525668	2.163114	1.739489	2.279474	1.958806	2.314973	1.676441	2.027571	2.167125	2.173424	1.914532	1.609968	2.176820	1.454075	1.848924	2.325223	1.608187	1.806051	1.484092	2.460322	1.496295	2.051707	2.309060	1.524356	1.594951	0.000000	2.111516	1.841353	2.069087	2.217621	2.089935	1.960755	2.460322	1.813909	2.036561	1.766760	1.359462	2.597003	1.656840	1.068205	2.234203	1.473316	1.737616	1.351022	1.930492	1.750015	1.601464	1.596460	3.217569	1.453939	2.426339	2.242769	0.369724	2.325223	2.311353	1.610049	1.859566	0.380700	2.209615	2.385729	1.579272	1.938300	1.391330	2.198066	2.804156	1.476111	2.329549	1.628014	2.176820	2.242769	2.414505	2.157081	1.914641	1.501247	2.253919	1.626582	1.831229	3.117432	1.647686	1.385597	0.017975	1.140275	1.381111	1.369185	2.172574	2.272319	1.640454	0.000000	1.591440	2.072122	2.149571	1.392792	1.654499	2.274786	1.608555	1.484303	1.616758	2.329549	2.222182	2.155272	1.579931	1.662144	1.613643	2.037388	2.198897	2.329549	1.270289	1.740801	2.325223	2.571931	1.566155	1.757490	2.462033	1.938481	1.687117	1.817533	1.634269	1.082620	1.657253	1.831229	1.747188	1.374181	2.167963	1.972797	1.654499	1.850180	2.035500	1.082094	1.958049	1.745867	2.026298	1.604523	1.346709	1.968377	1.448782
SalEn.3_0251_1-304_NEs	1.365711	1.534690	1.654188	1.496013	1.664161	1.768352	1.768352	1.871080	1.998630	0.318136	1.540899	2.184184	0.000000	1.799004	1.619003	1.847478	1.589707	0.269692	2.012799	1.821576	1.607561	1.462862	0.281895	1.359802	1.565927	1.789733	1.890100	1.646924	1.378243	1.752804	1.981239	1.444658	1.990634	1.907442	2.240118	0.033427	1.872044	1.517449	1.662071	1.485337	2.005315	1.428903	1.512920	2.240118	1.872044	1.547783	0.271371	1.871080	2.293167	1.566955	1.435574	1.523466	1.365224	1.619003	1.467627	1.756623	1.776828	1.591440	1.899072	1.397666	1.750111	1.438895	1.412584	1.894458	1.533632	1.467627	1.914442	1.886895	2.034104	1.417511	2.006444	2.005379	1.639789	1.527291	1.749819	1.500076	1.812397	1.792511	1.467627	1.459377	1.642690	0.021006	1.321194	1.520747	2.017903	1.730779	1.780081	1.360720	1.504529	1.775217	1.438943	1.586302	1.379489	1.998959	1.853888	1.471982	1.475496	1.531954	1.856004	1.954970	1.893514	1.739425	1.786206	2.044618	1.759082	1.228781	1.747668	1.768875	1.414608	1.866088	1.996120	1.830904	1.898585	1.789733	1.890100	0.273173	1.820966	1.477937	0.273125	1.566974	1.591440	1.886895	1.592275	1.750111	1.617066	1.822265	1.980856	1.890100	1.985204	1.827636	1.584421	1.806345	1.592055	1.713739	1.646614	1.667625	1.776350	1.473405	1.486629	1.654188	1.652784	1.560683	0.001091	1.946378	0.323837	2.273335	2.049102	1.503293	2.004262	2.027320	1.573438	2.523084	1.505922	1.652490	2.019966	1.702463	1.233684	1.603776	1.670115	2.337701	1.404331	1.897643	1.437041	1.761441	2.049102	1.883215	1.527291	1.666869	0.272839	2.000496	1.642328	2.005315	1.927619	1.506480	1.451080	1.566307	1.594685	1.407757	1.619003	1.859938	1.477989	1.652194	1.591440	0.000000	2.184442	1.487884	1.561109	1.517449	1.974397	1.462862	1.555910	1.462862	1.897643	2.146357	1.879476	1.849067	1.407152	1.461914	2.094597	2.411766	1.897643	1.536854	1.750348	2.004262	1.605213	1.693985	1.379489	1.882771	2.231887	1.499923	1.871738	1.316844	1.477599	1.556966	2.005315	1.747740	1.781406	1.894838	1.540899	1.517449	2.027516	1.553552	1.345483	1.675529	1.266909	1.512584	1.359480	1.632402	2.003596	0.224097
CitRo.1_28531_1-305_NEs	2.284360	2.040487	2.322107	2.141930	2.431956	2.739516	2.739516	1.820706	1.726145	2.010995	2.313907	0.159327	2.157425	2.286048	2.225081	1.913613	2.351142	1.987182	1.308316	1.086713	2.250277	2.079895	2.081473	1.907259	2.021356	2.126091	2.237367	2.141897	1.968508	1.637956	1.305739	2.339841	1.735209	2.712403	0.160275	2.163931	1.827882	2.269257	2.385000	2.094288	0.184617	2.533968	1.908744	0.160275	1.802978	1.987095	2.009786	1.820706	1.911394	2.315173	1.923368	1.813190	2.192261	2.225081	1.874054	1.995175	2.556260	2.072122	2.525731	2.511318	2.809755	2.496198	2.535778	2.261461	2.098231	1.874054	1.709692	3.017680	1.612978	2.521114	1.544042	1.550232	2.090860	2.023055	2.883827	2.277533	2.217926	2.776806	1.874054	2.500354	2.119149	2.236840	1.587726	2.251310	2.070415	2.261722	2.532766	2.185457	2.049781	1.647007	2.153334	2.190673	1.935664	1.545833	1.075868	2.289693	2.024976	2.205664	2.768880	1.389323	1.715630	2.356161	2.859128	1.502521	2.719632	2.048629	2.337382	2.747788	1.682239	1.970919	1.560932	1.590358	1.949950	2.126091	2.237367	1.985176	1.524232	1.874054	2.005635	2.140179	2.072122	3.018291	2.059405	2.809755	2.043287	2.378050	0.169962	2.237367	0.184649	1.500119	2.357310	2.232805	1.748343	2.209355	2.099581	2.048265	2.132623	1.789541	2.018532	2.324235	2.368447	2.140179	2.190969	2.769494	1.993407	1.827338	1.711258	1.757886	1.547764	1.693241	2.170124	1.301960	1.716303	2.066477	1.295167	2.034770	2.037565	2.327357	2.090577	2.283246	1.704173	2.712403	2.528596	2.757072	1.705415	2.563751	2.023055	2.347930	1.995167	2.031758	2.082412	0.184617	2.707726	2.299487	1.942955	2.019700	1.925721	1.791968	2.225081	2.312411	2.069336	2.068600	2.072122	2.184442	0.000000	2.073603	2.023831	2.269257	1.575324	2.079895	2.142796	2.091127	2.712403	1.661324	2.312411	1.589349	2.293968	2.056468	0.164454	1.534106	2.712403	1.822269	2.744209	1.547764	1.725757	2.002927	1.929338	2.231785	0.159321	1.894109	1.961027	1.574710	2.037498	2.371584	0.183217	2.023050	2.274802	2.432529	2.313907	2.269257	0.187301	2.324241	2.299595	2.377351	1.669284	1.600067	2.346887	2.686805	1.305739	2.125793
SalEn.52813_1-308_NEs	1.589165	0.015314	1.691160	1.594420	1.616026	2.344384	2.344384	1.947174	2.199031	1.442639	2.017269	1.937325	1.487884	1.735431	1.793607	1.766587	1.574401	1.552265	2.133588	1.978275	1.788386	1.510844	1.616815	1.562450	1.564429	1.532807	2.160693	1.812230	1.861871	2.146985	1.873608	1.887920	2.227540	2.066803	1.950444	1.514802	1.989206	1.511038	1.644672	1.527396	1.885599	1.529173	1.510565	1.950444	1.960541	2.196487	1.544034	1.947174	2.473765	2.090347	1.613771	1.755497	1.559902	1.793607	1.892121	1.632326	1.684330	2.149571	2.010828	1.622962	2.141899	1.701608	1.529227	2.139102	1.693319	1.892121	2.228331	2.349877	2.151290	1.545722	2.307582	2.320308	1.684272	0.015314	2.506692	1.503867	1.737305	1.799830	1.892121	1.544201	1.492712	1.515292	1.583770	1.549435	2.051489	1.597733	1.680331	1.566657	1.503630	2.009475	1.550109	1.610338	1.589283	2.363189	1.974788	1.642052	0.013114	1.578476	2.093617	1.922616	2.194153	1.884438	2.103015	2.497464	2.311003	0.490011	1.527308	2.346620	1.588287	1.715085	2.398159	1.604399	1.657963	1.532807	2.160693	1.545180	2.032294	1.891353	1.550382	1.797791	2.149571	2.349877	1.544528	2.141899	1.505493	2.225880	1.896494	2.160693	1.894140	2.038339	1.586160	1.653706	1.728623	1.804891	1.489620	1.560192	1.539030	1.409325	1.502335	1.690764	2.147305	1.805058	1.487884	2.156310	1.442136	2.353363	2.562591	1.955658	2.376940	2.570598	1.629679	1.799877	1.983460	1.547337	2.120650	1.827830	0.492371	1.754260	1.545610	2.336033	1.587989	2.063256	1.615723	2.346620	2.562591	2.025486	0.015314	1.704615	1.569336	2.084270	1.508623	1.885599	2.116527	1.516148	1.621207	2.212460	1.791170	1.942983	1.793607	2.345276	1.871495	1.533238	2.149571	1.487884	2.073603	0.000000	1.619534	1.511038	2.369902	1.510844	1.689729	1.517053	2.063256	2.061069	2.314950	1.604408	1.543637	1.493425	1.878220	2.068657	2.063256	1.827678	1.792330	2.376940	1.737716	1.788954	1.583346	2.146185	1.996514	1.492591	1.640069	1.576903	1.515536	1.660170	1.885599	1.667526	1.743440	2.066003	2.017269	1.511038	1.900079	2.074880	1.583574	1.687546	1.562293	0.476565	1.551734	1.922743	1.889821	1.527836
EntCo.1_03900_1-310_NEs	1.502250	1.633477	1.743195	1.425066	1.876001	1.854482	1.854482	1.956490	2.119568	1.552648	2.262221	1.949503	1.555291	1.590394	1.714905	1.668465	2.057763	1.502547	2.383158	1.802970	1.725225	1.327400	1.622065	1.492384	1.123969	1.852917	2.090167	1.567342	1.299549	1.876913	2.010340	1.966578	2.124107	2.062139	2.004495	1.595687	2.007908	1.444829	1.718440	1.348739	2.003051	1.382329	1.362859	2.004495	1.994856	1.421263	1.520408	1.956490	1.978258	2.312650	1.218644	1.508729	1.528392	1.714905	1.523924	1.549334	1.560696	1.392792	2.282837	1.550089	2.076512	1.819007	1.396876	2.089077	1.271940	1.523924	1.849743	2.160453	2.163710	1.395923	2.142054	2.149533	1.352717	1.633313	2.053726	1.459574	1.582753	1.692859	1.523924	1.390452	1.444751	1.586854	1.473521	1.432907	1.947160	1.843180	1.558309	1.534223	0.818772	1.817367	1.326841	1.360081	1.492751	2.171781	1.787325	1.328195	1.667808	1.422810	2.064365	2.103479	1.856636	2.037591	2.069049	1.932330	1.861997	1.469437	1.818886	1.831593	1.700753	1.553879	2.152461	1.858241	1.508884	1.852917	2.090167	1.547555	2.372057	1.523339	1.524885	1.960400	1.392792	2.160453	1.702934	2.076512	1.744924	2.286559	2.041289	2.090167	2.003288	2.382037	2.057763	1.576063	1.986405	2.009456	1.446322	1.764569	1.838202	1.395742	0.816304	1.743195	1.922675	1.952945	1.561109	2.717177	1.553172	1.933398	2.099181	1.311738	2.147943	2.017155	1.829627	2.221841	1.332652	1.755872	2.374458	1.628156	1.470646	1.717333	1.747587	2.460505	1.677521	2.065579	1.608964	1.840208	2.105757	2.328438	1.633313	1.744838	1.499629	1.948508	1.408376	2.003051	2.612539	1.434342	1.239252	1.416242	1.488085	1.472838	1.709046	1.764784	1.675934	1.387868	1.392792	1.561109	2.023831	1.619534	0.000000	1.444829	2.079204	1.327400	1.277872	1.323579	2.065579	1.918474	1.754484	1.844173	1.540786	1.343339	2.054347	2.563164	2.065579	1.517846	1.684842	2.147943	1.982184	1.739004	1.499042	2.091081	1.991864	1.371539	1.521420	1.479638	1.405458	1.797967	2.003051	1.542667	1.613580	1.890979	2.262221	1.444829	2.009285	2.305646	1.484732	1.765319	1.613633	1.535788	1.396929	1.724903	2.021504	1.557840
SalEn.2_MW33651_1-309_NEs	1.690721	1.524607	1.683929	1.527464	1.497834	2.295680	2.295680	1.506564	2.221869	1.588305	1.829837	2.113011	1.511937	1.378824	1.522696	1.756354	1.696096	1.604397	2.350581	2.120590	1.546381	1.473313	1.527580	1.517573	1.495442	1.859829	2.254157	1.703232	1.315600	2.069921	2.251233	1.660230	2.250576	1.790717	2.109548	1.528623	1.566762	0.000000	1.624904	1.468715	2.311943	0.207604	1.472938	2.109548	1.564622	1.702058	1.622270	1.506564	1.973737	1.831758	1.494692	1.481865	1.215275	1.522696	2.084697	1.720597	1.658066	1.654499	2.521076	1.633631	2.277121	1.539784	0.210590	2.213469	1.455259	2.084697	2.149579	2.049045	1.949022	0.204994	2.204781	2.301059	1.294986	1.517678	2.546989	0.011926	1.386107	1.556590	2.084697	0.204720	1.304525	1.505284	1.576109	0.275565	1.663654	2.367603	1.638285	1.226287	1.730095	2.066309	1.285202	1.714760	1.505295	2.344978	2.130500	0.234807	1.541595	0.275712	1.776711	2.503829	2.124577	1.771417	2.250139	2.468061	2.281757	1.463867	1.363771	2.297302	1.556748	1.560675	2.357102	1.546587	1.413132	1.859829	2.254157	1.610644	2.401433	2.077465	1.627226	1.772679	1.654499	2.058426	1.722015	2.277121	2.195741	2.201400	1.960043	2.254157	2.349538	2.416564	1.682981	1.386107	2.395799	1.827214	1.292439	2.213230	1.845276	1.380857	1.729678	1.677782	1.591860	1.780135	1.517449	1.966606	1.575364	1.929776	2.193387	1.809034	2.317191	2.131942	1.774662	2.160134	1.811132	2.229196	2.358216	1.703564	1.475609	1.517884	2.243632	1.964240	1.536713	1.777060	1.640508	2.289374	2.193387	2.535294	1.517678	1.691477	1.602805	1.654768	1.493603	2.311943	1.928871	0.005399	1.518604	1.713298	1.578002	1.536187	1.524510	2.120618	1.545712	1.494367	1.654499	1.517449	2.269257	1.511038	1.444829	0.000000	2.544447	1.473313	1.461541	1.474519	1.777060	2.012174	2.104543	1.552202	1.898631	1.468021	2.021409	2.660875	1.777060	1.495514	1.539681	2.317191	2.424898	1.735456	1.500119	2.231638	2.146385	1.459478	1.431199	1.563159	1.498428	1.637831	2.311943	1.719172	1.398822	2.197801	1.829837	0.000000	2.293104	1.825242	1.689058	1.624487	1.551934	1.556203	0.196261	1.488171	2.228987	1.528649
CitRo.1_40551_1-309_NEs	2.065139	2.486809	2.301543	2.088286	1.891715	2.686578	2.686578	2.002363	0.288466	1.851903	2.287694	1.775421	1.974397	2.437164	2.664096	1.910323	2.156032	2.009402	1.424314	1.576608	2.670914	2.035229	2.407048	2.333877	2.090425	2.088333	2.173899	1.948393	1.804384	1.315555	1.372974	2.171655	0.293228	2.909312	1.762175	1.951010	2.012409	2.544447	2.350219	2.033481	1.677598	2.422751	1.841078	1.762175	2.009797	2.266318	2.046351	2.002363	2.472502	2.308705	2.152142	2.273620	2.326728	2.664096	1.983559	2.457453	1.958087	2.274786	2.433381	2.218414	3.073349	1.791423	2.404268	2.189659	1.960216	1.983559	1.723279	1.533797	1.546652	2.409645	1.639756	0.240667	2.355730	2.486809	2.508846	2.492656	2.417035	2.041518	1.983559	2.443777	2.735152	1.986168	2.033357	2.086088	1.929139	2.284778	1.939524	2.335954	2.021941	1.290891	2.409259	2.490606	2.327494	0.249306	1.571282	2.398487	2.411053	2.149712	2.925003	1.498499	1.713769	1.992512	3.048813	0.344314	2.649816	2.223276	1.788208	2.687238	2.417673	1.908328	0.246922	1.999029	2.010175	2.088333	2.173899	2.067297	1.664171	1.983559	2.034064	2.116363	2.274786	1.527647	2.051923	3.073349	2.100048	2.284939	1.586011	2.173899	1.701759	1.634343	2.162302	2.451647	1.795785	2.065226	2.804744	2.099874	2.062493	2.163872	2.021941	2.351111	2.198788	2.116363	1.980585	3.076621	1.867688	2.458808	0.327495	2.247830	0.246181	0.340412	2.372651	1.536521	2.266218	2.117903	1.418077	1.941636	2.235903	2.724340	2.090759	3.101825	2.413429	2.939199	2.256099	2.687238	0.329163	2.459273	2.486809	2.285396	2.083672	1.912748	2.208295	1.677598	3.083093	2.522580	2.184454	2.266318	2.231015	2.243191	2.664096	1.925823	2.205193	2.215587	2.274786	1.974397	1.575324	2.369902	2.079204	2.544447	0.000000	2.035229	2.021430	2.035229	2.939199	1.719642	1.925823	2.034286	2.071707	2.034710	1.603087	1.856674	2.939199	2.276212	2.003450	0.246181	1.806266	2.389922	2.327494	2.181756	1.788922	1.831700	2.004550	2.013860	2.330022	2.089947	1.683228	2.444625	2.441614	2.061878	2.287694	2.544447	1.694046	2.308705	2.088698	2.351375	2.087681	2.106308	2.358167	2.311972	1.362785	2.121717
SalEn.4_09641_1-303_NEs	1.527412	1.526183	1.989832	1.426441	1.387228	2.340652	2.340652	1.833079	2.122436	1.334027	2.068808	2.008870	1.462862	1.721855	1.709745	1.538482	1.597969	1.488859	2.135094	1.787977	1.715262	0.000000	1.624886	1.521491	1.242882	1.445766	2.243570	1.555370	1.329521	1.976892	2.164417	1.646782	2.150279	1.667140	1.982304	1.499486	1.849510	1.473313	1.976502	0.014533	1.894374	1.576625	0.345316	1.982304	1.855819	1.583055	1.499075	1.833079	2.136515	2.004716	1.456119	1.537243	1.317628	1.709745	1.600040	1.700783	1.439299	1.608555	2.236069	1.507961	2.494362	1.433179	1.544050	2.209488	1.277374	1.600040	2.797497	2.252668	1.953387	1.537090	2.333883	2.115928	1.688426	1.526183	2.352836	1.473319	1.775888	1.424430	1.600040	1.549462	1.496850	1.479686	1.442148	1.374645	1.971711	1.741692	1.426349	1.313040	1.460432	1.914004	1.497873	1.514880	1.510195	2.140449	1.758150	1.357634	1.534514	1.359872	1.707867	2.257153	2.797057	1.508202	2.559139	2.348928	2.335560	1.459936	1.532816	2.326097	1.835661	1.570485	2.156425	1.667856	1.511890	1.445766	2.243570	1.522545	2.288946	1.600040	1.509844	1.663600	1.608555	2.261297	1.426236	2.494362	1.669820	2.307644	1.844628	2.243570	1.923789	2.294919	1.586083	1.777514	1.705059	1.530249	1.479800	1.695274	1.445894	0.346437	1.441893	1.966445	1.628723	1.669467	1.462862	2.451918	1.334463	2.154543	2.241219	1.526068	2.135828	2.212644	1.604580	1.943154	1.539031	1.687455	2.168180	1.541565	1.440212	1.670382	1.691488	2.297609	1.811325	1.668211	1.518598	2.326097	2.241219	2.299048	1.526183	2.008299	1.475701	1.948713	1.724072	1.894374	2.453058	1.472998	1.450231	1.583694	1.344557	1.615495	1.709745	1.879314	1.455344	1.747005	1.608555	1.462862	2.079895	1.510844	1.327400	1.473313	2.035229	0.000000	1.273008	0.001108	1.668211	2.776277	1.857567	1.668273	1.452299	0.013396	1.767742	2.327679	1.668211	1.524857	1.429434	2.135828	1.718736	1.540878	1.504665	2.235182	1.995611	0.341745	1.500330	1.453587	1.291287	1.240734	1.900731	1.691730	1.742627	2.216773	2.068808	1.473313	1.914742	1.989550	1.515290	1.975704	1.527217	1.363376	1.323160	1.447695	2.162298	1.405434
KlePn.1_01196_1-304_NEs	1.543572	1.690280	1.718965	1.625956	1.466667	1.992883	1.992883	1.707064	2.098851	1.430006	2.568299	2.031983	1.549834	1.466759	1.470945	1.235797	1.533565	1.623305	2.102874	1.740827	1.491600	1.273008	1.640231	1.492949	0.294516	1.865388	1.799201	1.723077	1.441700	2.129024	2.082505	1.496945	2.091683	2.054635	2.010419	1.584032	1.734957	1.461541	1.720366	1.287297	2.043110	1.472567	1.275360	2.010419	1.711766	1.489765	1.605498	1.707064	2.327141	2.544949	1.372429	1.154062	1.387208	1.470945	1.730044	1.648811	1.380658	1.484303	1.767675	1.422015	2.089803	1.519515	1.489362	1.766278	0.011290	1.730044	2.187414	2.124135	2.105336	1.489241	2.342534	1.915511	1.361808	1.689581	2.092588	1.471384	1.494706	1.394701	1.730044	1.494113	1.256397	1.531977	1.447224	1.470720	1.872351	1.605130	1.370237	1.392481	1.225235	2.147531	1.364592	1.767690	1.504614	1.937516	1.764866	1.462276	1.641711	1.485782	2.065319	2.413412	2.155957	1.864067	2.111619	2.073462	1.992883	1.332857	1.362326	1.978804	1.539381	1.363659	1.938539	1.560902	1.288778	1.865388	1.799201	1.610651	1.849742	1.735905	1.605597	1.562885	1.484303	2.124135	1.237772	2.089803	1.647674	1.915060	2.342340	1.799201	2.067381	1.825608	1.533565	1.494706	2.312825	1.858344	1.248485	1.667950	1.845365	1.357546	1.223113	1.718965	1.777711	1.562885	1.555910	1.812415	1.447570	2.225752	2.002128	1.414042	1.938539	2.052704	1.979888	1.773163	1.433772	1.675392	2.123493	1.769564	1.350134	1.499199	1.690399	2.087537	1.508692	2.054173	1.427993	1.978804	1.995860	1.795473	1.689581	1.738432	1.602742	1.843910	1.664518	2.043110	1.748561	1.456057	1.407975	1.491141	1.612650	1.364563	1.460359	1.633759	1.846791	1.663407	1.484303	1.555910	2.142796	1.689729	1.277872	1.461541	2.021430	1.273008	0.000000	1.273533	2.054173	1.999615	1.624939	1.549511	1.624234	1.253247	2.327383	2.365908	2.054173	1.165187	1.390804	1.938539	2.342184	1.671257	1.499258	1.777573	2.033938	1.274444	1.275962	1.441576	1.479085	1.285871	2.043110	1.641146	1.466759	1.539936	2.568299	1.461541	2.063270	2.544949	1.530142	1.694437	1.302391	1.328153	1.365714	1.681486	2.096369	1.453474
SalEn.2_MW09641_1-304_NEs	1.548203	1.532445	1.989832	1.410164	1.381984	2.349485	2.349485	1.833079	2.122436	1.340761	2.077458	2.019268	1.462862	1.737022	1.739045	1.532833	1.592357	1.488859	2.135094	1.787977	1.736432	0.001108	1.624886	1.527619	1.238256	1.451810	2.252965	1.555370	1.324292	1.976892	2.160729	1.646782	2.150279	1.667140	1.992406	1.499486	1.840456	1.474519	1.976502	0.015662	1.904281	1.578128	0.343676	1.992406	1.854914	1.603477	1.499075	1.833079	2.145224	2.012696	1.462716	1.544415	1.328282	1.739045	1.606419	1.684587	1.439299	1.616758	2.244918	1.516065	2.502561	1.427946	1.545440	2.218893	1.277905	1.606419	2.848435	2.219691	1.953387	1.538463	2.346029	2.115928	1.721091	1.532445	2.361122	1.474510	1.791286	1.431450	1.606419	1.550883	1.510122	1.479686	1.448593	1.364970	1.982023	1.748283	1.426349	1.323657	1.454857	1.914004	1.516803	1.515341	1.516317	2.140449	1.758150	1.358559	1.534778	1.350434	1.707867	2.257153	2.847973	1.503239	2.567432	2.348928	2.344347	1.454792	1.527261	2.335020	1.843874	1.564779	2.156425	1.682660	1.513281	1.451810	2.252965	1.522545	2.329326	1.606419	1.509844	1.657301	1.616758	2.228246	1.445443	2.502561	1.683907	2.329645	1.853913	2.252965	1.933876	2.335277	1.580469	1.793074	1.705059	1.525302	1.499134	1.709861	1.451971	0.344679	1.436377	1.966445	1.622809	1.663170	1.462862	2.451918	1.341164	2.163350	2.241219	1.507501	2.135828	2.212644	1.604580	1.943154	1.520170	1.701913	2.168180	1.560615	1.435179	1.698796	1.705836	2.305748	1.819525	1.668211	1.526692	2.335020	2.241219	2.308036	1.532445	2.008299	1.475701	1.958731	1.731372	1.904281	2.453058	1.474196	1.468981	1.584833	1.359763	1.615495	1.739045	1.888145	1.461625	1.754348	1.616758	1.462862	2.091127	1.517053	1.323579	1.474519	2.035229	0.001108	1.273533	0.000000	1.668211	2.829972	1.866334	1.683080	1.442158	0.014522	1.777190	2.327679	1.668211	1.539484	1.436508	2.135828	1.718736	1.542344	1.510785	2.244623	2.005735	0.339974	1.501767	1.460088	1.306740	1.257112	1.910653	1.675803	1.757840	2.225817	2.077458	1.474519	1.924700	1.997578	1.535893	1.975704	1.533941	1.358216	1.324037	1.466964	2.158623	1.422666
SalEn.3_0300_1-314_NEs	2.013314	2.098457	2.428442	1.932029	2.337385	2.518875	2.518875	2.923710	2.464577	2.071121	1.933017	2.541641	1.897643	2.255503	2.335986	2.176829	2.056341	2.263681	2.932326	2.534439	2.320005	1.668211	1.979683	1.793762	1.926723	1.715374	3.018711	2.003272	1.834341	2.479500	2.739665	2.412189	2.472508	0.009442	2.613355	1.946525	3.040310	1.777060	2.427528	1.684110	2.306891	1.609140	1.953901	2.613355	2.978864	2.339096	2.228578	2.923710	2.618934	1.998339	1.905965	1.874838	1.934642	2.335986	1.687065	2.189047	2.284013	2.329549	2.854480	2.051305	2.710319	2.145943	1.569844	2.989494	2.026154	1.687065	2.625033	2.448308	2.313417	1.569027	2.569516	2.575171	1.990736	2.098457	2.628641	1.794712	2.225160	1.974375	1.687065	1.607030	2.082532	1.976602	2.176724	1.640826	2.537851	1.848898	2.308329	1.929340	2.013689	2.368567	2.018788	1.981739	1.817804	2.578931	2.508138	1.641247	2.068951	1.632648	0.008367	2.773997	2.605495	1.923503	2.726048	2.699489	2.518875	1.860085	2.191645	2.534614	2.285449	2.153535	2.602642	1.949277	2.237524	1.715374	3.018711	2.254856	2.623475	1.686400	2.204812	2.023017	2.329549	2.467541	2.050854	2.710319	1.702969	3.178641	2.516687	3.018711	2.293238	2.554177	2.064590	2.149366	2.425961	1.884050	2.089627	1.725936	1.707321	1.910592	2.013689	2.429350	1.764044	2.023017	1.897643	1.660312	2.065053	2.592517	2.523085	2.594197	2.602642	2.528585	1.913383	2.703577	2.581087	1.717551	2.918365	1.991267	1.894144	2.307180	1.727203	2.315425	2.270642	0.000000	2.033230	2.534614	2.523085	2.826873	2.098457	2.428442	2.196755	2.611411	1.703319	2.306891	1.644911	1.779732	1.894247	2.339096	1.866390	1.916952	2.335986	2.317873	1.885744	1.688453	2.329549	1.897643	2.712403	2.063256	2.065579	1.777060	2.939199	1.668211	2.054173	1.668211	0.000000	2.222103	2.341775	1.946455	2.017287	1.657207	2.465143	2.917306	0.000000	1.874950	1.938990	2.602642	2.457149	2.036868	1.825031	3.019576	2.557118	2.005832	2.232557	2.192023	1.926653	2.182610	2.306891	2.175740	2.251968	3.014777	1.933017	1.777060	2.315564	1.998339	2.018873	2.426964	1.948737	2.078091	1.618980	2.506031	2.756463	2.102367
