KlePn.1_04937_1-340_NEs	1.424421	1.890539	1.664657	1.827724	1.253480	1.323993	1.341087	1.253480	1.505920	1.763335	1.586685	1.929317	2.197489	1.325753	1.373009	1.855600	1.553578	1.397784	1.533293	1.444562	1.376001	2.061274	1.756756	1.557354	1.563713	1.500827	1.696210	1.776559	1.681730	1.845136	2.243510	1.968161	1.506028	1.445425	1.404270	2.171443	1.803317	1.399930	1.553625	1.456608	1.623347	1.623627	2.208357	1.372892	1.500874	1.495368	1.488440	1.409257	0.008970	1.714991	1.510525	1.341087	1.445425	2.232481	2.062786	1.585849	2.086935	1.329543	1.999896	1.542896	1.694033	2.049089	1.834517	1.627924	2.071637	1.816282	1.640630	1.368950	1.501083	1.601956	1.344733	1.500595	2.011122	1.685789	1.460556	1.505920	1.601956	2.197489	2.277693	1.257201	1.561824	1.352349	1.664657	1.950981	1.867197	1.362056	1.363061	1.713583	1.626189	1.662123	1.554253	1.385084	1.505756	1.551258	1.402367	1.623347	1.579016	1.827789	1.253480	1.726915	1.449054	1.682672	1.341087	2.775353	1.226342	1.159757	1.500595	2.171079	2.068180	1.735123	2.057484	1.561121	1.511758	2.339085	1.406860	1.439173	1.500595	1.859193	1.726915	1.539963	2.072337	2.114292	2.113404	1.827244	2.241383	2.060916	1.511758	1.828624	1.808397	1.726442	2.068635	1.934803	1.323745	1.482445	1.708174	1.488440	1.724714	1.325753	2.389766	1.511758	1.392038	1.828492	1.423376	1.557354	1.400585	2.445402	1.718619	1.775599	1.424421	2.201112	1.883798	1.866839	1.209700	1.889039	1.468409	1.363401	1.826829	1.894849	1.595028	1.719797	1.356786	1.551347	2.156537	1.524456	1.156096	1.718265	2.372043	2.235834	1.685095	1.741609	1.950981	0.000000	1.400904	1.404270	1.767216	1.629633	2.791967	1.951815	1.563713	1.628400	1.376733	2.011122	1.481938	2.229276	1.392146	1.756756	1.220127	2.234290	1.472124	1.580217	2.237404	1.822385	1.713583	2.057535	1.684579	1.828492	1.725132	1.559243	1.448973	1.452562	1.211860	1.475117	2.197489	1.817405	1.228111	1.525531	1.245877	1.557354	1.325753	1.220127	1.617590	2.062786	1.695588	1.522645	2.262225	1.452562	2.061274	1.667990	1.515820	2.520320	2.237404	2.031855	2.171443	1.517837	2.012339	1.852923	1.754571	1.324163	1.540811	1.461062	1.549262
SalEn.2_MW38701_1-333_NEs	1.185405	1.692364	1.979120	2.241150	0.884337	1.290538	1.399040	0.884337	1.492467	1.955872	1.749854	2.060235	1.874817	1.264709	1.318626	1.405994	1.843237	1.211285	1.517942	1.183685	1.481430	2.061024	1.971589	1.512209	1.666623	1.938051	2.054470	1.502358	1.860673	1.980661	1.990339	1.852394	1.465449	1.623967	0.000000	1.863822	1.961767	0.011068	1.486024	1.182364	1.802686	1.922327	1.670649	1.456460	1.459994	1.466255	1.539403	1.445306	1.400277	2.168136	1.451397	1.399040	1.623967	2.231278	2.059672	1.875753	2.029100	1.270670	1.594666	1.536364	1.737462	2.032526	1.495013	1.626097	2.078460	1.965089	1.731621	1.308705	1.522192	1.553101	1.398724	1.439682	2.012236	2.083969	0.284546	1.492467	1.553101	1.874817	2.702726	0.887049	2.134179	1.441559	1.979120	1.623051	1.981223	1.211988	1.426194	1.766064	1.566309	1.877333	1.577981	1.492272	1.641432	1.902493	0.020255	1.802686	1.857770	2.011852	0.884337	1.772437	1.420781	1.849523	1.399040	1.769985	0.884092	0.877316	1.439682	2.110283	2.037224	2.066078	2.047197	1.622502	1.628605	1.985148	0.182143	0.235751	1.439682	2.281479	1.772437	1.693005	2.011706	2.179433	1.720187	1.969708	2.237787	2.039550	1.628605	1.956425	1.934954	1.944523	1.649149	2.060235	1.258837	1.349467	1.745652	1.539403	1.782116	1.264709	2.004905	1.621912	1.632553	2.264583	0.231223	1.512209	1.514274	3.289516	1.674607	1.643931	1.185405	1.664708	2.176174	2.362243	0.883132	2.406419	1.624506	1.467494	2.263715	2.025571	1.584883	1.683203	1.211988	1.687703	1.893984	1.978792	0.874532	1.767444	1.840450	1.745683	1.849264	2.071714	1.623051	1.400904	0.000000	0.000000	1.979799	1.959542	1.952140	1.836262	1.666623	1.781274	1.619393	2.012236	0.239932	1.973036	1.520220	1.971589	0.874451	1.963652	0.280756	1.744586	1.984178	2.539886	1.766064	1.966117	1.804051	2.264583	1.984505	1.664627	1.613281	0.235302	0.880120	1.507985	1.874817	1.903098	0.880581	1.549006	0.885554	1.512209	1.264709	0.874451	1.804792	2.059672	1.995915	1.725540	2.736351	0.235302	2.061024	1.877333	1.640456	1.809257	1.984178	1.811326	1.862352	1.597489	2.005513	2.011870	1.785812	1.555135	1.707169	1.422326	1.477343
SalEn.3_3853_1-332_NEs	1.179699	1.684127	1.979120	2.264583	0.876279	1.275403	1.392689	0.876279	1.481658	1.956047	1.749854	2.031158	1.859617	1.258848	1.305204	1.400038	1.843237	1.205452	1.510990	1.177993	1.475661	2.061024	1.971844	1.506376	1.666623	1.938051	2.076446	1.502358	1.854392	1.980661	1.990339	1.844145	1.454293	1.606165	0.000000	1.848629	1.979676	0.011068	1.480321	1.176676	1.796389	1.941022	1.676199	1.449487	1.453233	1.455698	1.520975	1.430049	1.403641	2.168136	1.440890	1.392689	1.606165	2.220244	2.059672	1.869140	2.029100	1.264834	1.594666	1.536364	1.751066	2.032526	1.504479	1.626097	2.078460	1.983223	1.725226	1.295379	1.504073	1.552828	1.392407	1.428636	1.995785	2.083969	0.284546	1.481658	1.552828	1.859617	2.742992	0.878975	2.134179	1.436256	1.979120	1.623051	1.981223	1.213793	1.415024	1.766064	1.566090	1.862652	1.560464	1.486477	1.641432	1.902493	0.020255	1.796389	1.857770	2.011852	0.876279	1.772437	1.420781	1.849523	1.392689	1.748515	0.880336	0.873549	1.428636	2.110283	2.037224	2.050253	2.047197	1.609934	1.628605	1.985148	0.182143	0.236632	1.428636	2.281479	1.772437	1.684918	1.995263	2.187297	1.726387	1.969708	2.226752	2.059672	1.628605	1.956425	1.934954	1.939347	1.649149	2.031158	1.253010	1.349467	1.766064	1.520975	1.782116	1.258848	2.004905	1.621912	1.632471	2.264583	0.231223	1.506376	1.497183	3.297024	1.681287	1.643931	1.179699	1.670200	2.176174	2.395510	0.875034	2.406419	1.605787	1.460443	2.263715	2.025571	1.584740	1.683203	1.213793	1.687703	1.878587	1.978792	0.870770	1.782917	1.835151	1.732998	1.849264	2.055901	1.623051	1.404270	0.000000	0.000000	1.964524	1.959542	1.952140	1.828130	1.666623	1.774851	1.619261	1.995785	0.240832	1.973036	1.503063	1.971844	0.866439	1.984178	0.281881	1.744586	1.984178	2.539886	1.766064	1.950005	1.804051	2.264583	1.984505	1.664627	1.595574	0.235302	0.872102	1.490155	1.859617	1.913482	0.872561	1.537162	0.877505	1.506376	1.258848	0.866439	1.791013	2.059672	1.995915	1.712196	2.777592	0.235302	2.061024	1.862652	1.640552	1.816647	1.984178	1.821315	1.847165	1.597489	2.005513	2.011870	1.801364	1.559581	1.698927	1.426254	1.471687
EscCo.4_03623_1-363_NEs	2.023073	0.793801	1.812347	2.571012	1.595336	2.199013	1.888912	1.595336	2.063581	0.018639	2.019211	1.825458	2.641920	1.869367	2.034864	1.555286	2.043753	2.060449	2.027295	2.045714	2.165187	2.236598	0.017902	2.089575	2.133936	2.229190	1.844603	1.880957	1.827080	2.450404	1.919430	2.606370	2.291846	1.815335	1.964524	2.604765	1.024098	1.964610	2.109988	2.049759	1.829425	1.961323	2.525288	1.475403	2.308293	2.072205	1.590626	2.016428	1.767322	2.434357	2.096248	1.888912	1.829662	2.133209	1.973584	1.767573	2.218279	1.856103	1.919105	1.566031	0.354666	2.236588	1.938790	2.118687	2.233638	1.025024	1.922349	2.024757	1.587276	2.142263	1.844233	2.314087	2.671645	1.835800	1.616663	2.063581	2.142263	2.641920	2.599212	1.589972	1.755176	1.995865	1.812347	1.875373	2.172707	2.034203	2.171917	1.898647	2.110112	1.035638	1.891608	2.180687	2.043799	1.625849	2.002645	1.829425	1.646191	2.344758	1.595336	1.982099	1.703827	2.105609	1.888912	2.368293	1.574662	1.563403	2.297202	1.875456	1.971267	2.188474	1.971308	1.801195	2.056707	2.155024	1.662049	1.816688	2.297202	2.569338	1.982099	1.745481	2.697627	2.431235	1.963329	2.531518	2.122929	1.988220	2.056707	2.295168	2.300343	0.039706	1.990696	1.806187	1.877693	1.902005	1.912257	1.590626	1.915820	1.869367	2.186633	2.079640	2.117170	2.551106	1.544676	2.089575	2.180469	2.587825	2.165823	2.382231	2.023073	2.532512	2.980252	2.386553	1.540173	2.354826	2.227290	1.495584	2.543337	2.539960	2.147116	2.137258	2.059118	2.106719	2.607701	2.272146	1.558924	1.972819	3.047700	3.032273	2.004359	2.192675	1.875373	1.767216	1.979799	1.964524	0.000000	1.946491	2.075127	2.600135	2.125821	1.873709	2.138812	2.671645	1.846671	1.906388	2.196778	0.017902	1.550132	1.928312	1.672694	2.027230	1.914130	2.512347	1.898647	2.756598	1.945456	2.551106	1.856071	2.201492	1.853203	1.791162	1.540916	1.600653	2.641920	3.135520	1.532336	1.805348	1.584580	2.089575	1.884324	1.550132	2.215578	1.973584	1.799291	2.104727	2.623939	1.791162	2.236598	1.037068	2.020257	2.174335	1.914130	1.980855	2.604765	2.086582	1.876969	2.430105	1.989768	1.674863	1.730868	1.723394	2.101270
KlePn.2_44401_1-331_NEs	1.645325	1.979051	1.809751	0.904722	1.921856	1.738604	2.037714	1.921856	1.759882	1.931995	2.041316	2.582382	2.537749	1.704390	1.867596	1.847195	2.170536	1.742849	2.060430	1.628246	1.986639	2.206960	1.943111	2.017538	2.022013	2.123261	1.757066	1.839343	1.848929	2.356858	1.127069	2.523155	1.743218	1.765499	1.959542	2.511789	2.257085	1.962741	1.999534	1.649539	1.776810	0.006090	2.579968	1.494747	1.787649	1.779254	1.720303	1.885197	1.618183	2.204079	1.792417	2.037714	1.765499	1.876911	1.610039	1.822424	2.207740	1.713183	1.834065	1.795305	1.849039	2.218212	2.059172	2.090091	2.210811	2.242739	1.927320	1.922550	1.718088	2.009578	2.043587	1.749364	2.669785	1.757066	1.736387	1.759882	2.009578	2.537749	2.024536	1.927461	1.622345	1.767169	1.809751	1.772466	1.802840	1.737481	2.034367	0.165228	1.991653	1.815584	1.822082	2.007659	1.948543	1.721498	1.936449	1.776810	1.658644	2.101119	1.921856	0.194369	1.693628	0.169407	2.037714	2.033704	1.902090	2.023298	1.749364	1.045493	1.611404	2.366487	1.599334	1.853481	1.931020	2.597930	1.867052	1.736568	1.749364	0.898483	0.194369	1.573962	2.726726	2.555932	2.168364	2.326056	1.876911	1.610039	1.931020	2.055071	2.044359	1.961314	1.802063	2.575483	1.726392	1.685229	0.165228	1.720303	0.169204	1.704390	2.642925	1.943293	2.255561	0.904722	1.718846	2.017538	1.719452	1.984305	1.567494	1.736564	1.645325	2.585308	3.133547	1.000876	2.047512	1.003379	2.182395	1.500176	0.901319	2.410130	2.002991	1.567223	1.737481	2.022110	2.626258	2.160211	2.023298	0.188942	3.200220	2.631766	0.160037	2.372924	1.772466	1.629633	1.959542	1.959542	1.946491	0.000000	1.393460	2.544160	2.028087	1.738524	2.298355	2.669785	1.812119	1.113512	1.703777	1.943111	2.083364	1.123458	1.752884	2.075774	1.123458	2.391443	0.165228	2.740318	0.163687	0.904722	1.786553	2.007603	1.748479	1.736568	2.062171	1.708693	2.537749	2.691905	1.903294	1.882455	1.931589	2.017538	1.704390	2.083364	1.664202	1.610039	1.807165	1.675794	2.028647	1.736568	2.206960	1.822252	2.082235	2.700717	1.123458	2.214735	2.531828	1.927847	1.497882	2.375171	0.196823	1.848171	1.552894	1.704840	1.990743
EscCo.3_3186_1-343_NEs	1.710182	2.015465	2.199543	1.479467	1.771941	1.592066	1.815621	1.771941	1.915729	2.070083	2.399633	2.086982	2.170168	1.782172	2.025317	1.893050	2.495062	1.682196	2.318227	1.709180	2.167471	2.339057	2.085523	1.823404	2.407926	2.756782	2.454304	2.410265	2.098124	2.248321	1.088487	2.126604	2.295326	2.057631	1.952140	2.164505	2.280124	1.945695	1.856955	1.709180	2.091396	1.384715	2.451094	1.786934	2.246401	1.928183	1.807250	2.201485	2.759113	2.739240	1.939788	1.815621	2.057631	1.337996	1.482834	1.989420	2.304784	1.799907	2.166536	1.847549	2.089326	2.332103	2.250319	2.439062	2.328253	2.266466	2.216959	1.988514	1.804822	1.895827	1.780818	2.306325	2.470179	2.454070	1.751748	1.915729	1.895827	2.170168	2.451070	1.771941	2.033574	2.110309	2.199543	2.235882	2.213748	1.845010	1.908468	1.371894	1.912365	1.713077	2.089093	2.160008	2.470577	2.099800	1.929000	2.091396	2.083439	2.279936	1.771941	1.370349	1.920141	1.336198	1.815621	2.205817	1.880367	1.869421	2.306325	1.057222	1.492064	2.167131	1.477574	1.528653	2.445753	2.489027	1.949214	1.790434	2.306325	1.455053	1.370349	2.077480	2.455401	2.639416	2.125352	2.260001	1.337996	1.482834	2.445753	2.411459	2.422635	2.035653	2.353703	2.086982	1.807993	2.049216	1.371894	1.807250	1.368592	1.782172	2.494913	2.445467	2.238398	1.479467	1.883479	1.823404	1.997578	2.743516	2.310580	2.325850	1.710182	2.444540	2.532185	1.372711	1.994906	1.376816	2.239931	1.779387	1.474352	2.310038	1.896718	2.305981	1.845010	2.432347	2.195566	2.745870	1.869421	1.391059	2.093945	2.204834	1.292523	2.147628	2.235882	2.791967	1.952140	1.952140	2.075127	1.393460	0.000000	2.145241	2.407926	2.130194	2.274902	2.470179	1.803263	1.082239	2.009228	2.085523	2.006640	1.092346	1.783660	2.400186	1.092346	2.641485	1.371894	2.470179	1.343050	1.479467	2.186609	2.434882	2.072883	1.790419	2.012347	1.793855	2.170168	2.504373	1.944914	2.485744	1.758982	1.823404	1.782172	2.006640	1.723513	1.482834	2.226227	1.762095	2.471361	1.790419	2.339057	1.713077	1.888437	1.970697	1.092346	2.226999	2.157481	2.415380	1.524618	2.255004	1.367492	1.988903	2.051917	1.909604	1.849148
KlePn.2_05731_1-334_NEs	2.220602	2.299296	3.093873	2.225162	2.155067	1.932065	2.103495	2.155067	2.132796	2.612058	2.299864	3.054096	0.222263	2.091111	2.309859	2.121687	2.315940	1.991057	1.845077	2.208298	1.919053	2.135061	2.612058	2.158156	2.235029	1.380947	2.228010	2.176936	2.073621	2.156845	1.863143	0.003016	2.268065	1.907239	1.828130	0.221307	2.507707	1.855608	2.204792	2.212457	2.047576	2.538262	2.754647	2.105152	2.280739	2.098839	2.094776	2.016941	1.950964	1.598997	2.087799	2.103495	1.907239	2.484441	2.482305	2.040384	2.100684	2.060539	2.138854	2.152970	2.428693	2.109765	2.330098	2.288540	2.133936	2.550487	2.290522	2.272434	2.076450	2.215327	2.086065	2.241561	0.215145	2.211071	1.811310	2.132796	2.215327	0.222263	1.972801	2.160370	3.173239	2.227371	3.093873	2.100646	2.153895	1.878135	1.970955	2.205241	2.178082	2.192656	2.286827	1.946139	2.280289	2.704593	1.901203	2.047576	2.651128	2.191409	2.155067	2.351158	1.793366	2.387089	2.103495	2.592479	2.117960	2.185686	2.241561	1.753912	2.511986	2.001616	2.473126	1.993900	2.303597	2.182203	1.680235	1.997212	2.241561	2.217782	2.351158	2.219517	0.213207	2.695659	2.448001	2.203796	2.494275	2.495483	2.303597	2.352951	2.349808	2.459792	2.092892	3.061007	2.084752	1.704271	2.216515	2.094776	2.212971	2.091111	2.185005	2.285166	1.730850	2.214827	1.650053	2.158156	2.051981	2.120892	1.855146	1.822506	2.220602	2.754647	1.734729	2.303694	2.112073	2.307448	2.093150	2.117891	2.193781	2.223401	2.231192	1.804837	1.878135	2.249610	0.231403	1.382950	2.185686	2.342719	2.715182	2.250233	2.388481	2.013931	2.100646	1.951815	1.836262	1.828130	2.600135	2.544160	2.145241	0.000000	2.241187	2.002051	1.737945	0.215145	1.998676	1.843169	2.039631	2.612058	2.093963	1.865462	1.824202	2.332959	1.857950	2.425723	2.205241	0.213512	2.214175	2.214827	3.071260	2.264449	1.850216	1.987725	2.116993	2.072830	0.222263	1.442601	2.187223	2.651741	2.113060	2.158156	2.091111	2.093963	2.032517	2.482305	3.074013	2.214479	1.955507	1.987725	2.135061	2.192656	1.945196	2.691261	1.857950	2.387610	0.222621	2.269217	2.520510	2.148588	2.238783	2.184177	2.190948	1.807526	2.223562
EscCo.53751_3-296	1.842455	2.636663	2.051804	2.040221	1.907258	1.993780	1.949935	1.907258	1.765396	2.116499	0.195333	1.998663	2.346894	1.904973	1.858831	2.317225	0.154913	1.813617	2.165825	1.821846	1.903882	2.767745	2.151469	1.935800	0.001129	3.242212	3.173842	2.038754	2.270557	3.033956	2.159381	2.224961	1.804096	1.934644	1.666623	2.335132	2.108048	1.683508	1.956789	1.820391	2.283658	2.027863	2.254689	1.702975	1.790896	1.780199	1.784881	1.946166	1.533283	2.592492	1.812225	1.949935	1.934644	1.990693	2.603487	2.615946	2.705074	1.895055	2.176552	1.828164	2.069086	2.740246	2.277034	0.150781	2.814277	2.096191	2.323608	1.923097	1.762290	1.862235	1.916335	1.802695	2.408999	3.162492	1.681164	1.765396	1.862235	2.346894	2.785959	1.921163	1.984331	2.014431	2.051804	2.098536	2.925586	1.784883	2.063907	1.962101	1.810804	2.348078	1.921147	1.935487	0.151101	2.176255	1.717273	2.283658	2.146308	2.982700	1.907258	2.012161	1.917583	2.047626	1.949935	2.516464	1.780540	1.881774	1.802695	2.260120	2.635549	2.047804	2.618833	1.813313	0.149626	2.329776	1.707735	1.743315	1.802695	2.025262	2.012161	1.975652	2.410972	2.949943	2.015689	3.043561	1.996726	2.603487	0.149626	3.058829	2.997715	2.037428	2.144761	1.998663	1.912519	1.868308	1.962101	1.784881	1.976867	1.904973	2.320419	0.146938	2.112092	2.040221	1.622625	1.935800	1.878029	2.438587	2.502455	2.191894	1.842455	2.261006	2.415986	2.131722	1.914932	2.131722	2.196010	1.702975	2.052218	3.156654	1.863868	2.486766	1.784883	0.007935	2.443409	3.281831	1.881774	2.051633	2.397716	2.707429	2.116483	2.056713	2.098536	1.563713	1.666623	1.666623	2.125821	2.028087	2.407926	2.241187	0.000000	2.251929	2.152646	2.408999	1.779995	2.142924	1.864223	2.151469	1.889847	2.165906	1.663745	0.192452	2.165906	2.854922	1.962101	2.392702	1.931864	2.040221	2.079853	0.015993	1.937691	1.743294	1.918215	1.763861	2.346894	2.426338	1.844296	2.697337	1.893826	1.935800	1.904973	1.889847	1.920538	2.603487	2.109235	1.939290	2.740040	1.743294	2.767745	2.348078	1.941785	2.418617	2.165906	2.814093	2.341017	0.149541	2.621512	3.086707	2.005277	1.989915	1.970755	1.917583	1.934733
EscCo.1_03505_1-328_NEs	1.594250	1.787238	2.116551	1.935306	1.725638	1.707227	1.882892	1.725638	1.654180	1.894392	2.145842	2.033714	2.093662	1.649710	1.666247	1.693154	2.251797	1.529196	1.810225	1.602224	2.213990	2.052232	1.902803	1.854915	2.244768	1.703105	2.340773	1.841315	0.027812	1.886587	2.123026	2.002051	1.710558	1.674935	1.774851	2.107322	2.133338	1.790783	1.843162	1.606465	0.020535	1.738992	2.450031	1.467841	1.708280	1.654513	1.625254	1.643980	1.659791	1.970127	1.628463	1.882892	1.674935	2.501043	2.099171	0.277340	2.042589	1.634922	1.820984	1.687369	1.865027	2.052232	1.603783	2.061651	2.057515	2.147196	0.297834	1.670612	1.637683	1.783124	1.872365	1.709377	2.110975	2.337451	1.487574	1.654180	1.783124	2.093662	2.754000	1.719017	2.389219	1.641966	2.116551	1.779391	2.129436	1.594523	1.633913	1.920529	1.766652	1.817868	1.667761	2.228433	2.231973	2.039598	1.851378	0.020535	2.064402	1.961817	1.725638	1.682288	1.465938	1.767252	1.882892	2.261563	1.456379	1.609338	1.709377	2.205914	2.088483	2.066038	2.093499	1.530443	2.231973	2.306081	1.681167	1.729285	1.709377	1.914293	1.682288	1.778872	2.099159	2.186616	1.648350	1.956523	2.501043	2.103836	2.231973	1.793822	1.781481	1.817016	1.841630	2.033714	1.644032	1.457266	1.926560	1.625254	1.886380	1.649710	2.334860	2.240630	1.822258	1.929599	1.672423	1.854915	1.571008	2.706541	2.147082	2.194457	1.594250	2.456197	1.995652	1.828454	1.611855	1.838501	2.104922	1.462780	1.946831	1.891398	1.785331	2.143011	1.588024	2.213440	2.236350	1.717764	1.616004	1.759774	2.130049	2.033870	1.899809	2.064862	1.779391	1.628400	1.781274	1.774851	1.873709	1.738524	2.130194	2.002051	2.251929	0.000000	1.858507	2.110975	1.698308	2.157331	1.571008	1.902803	1.586859	2.121586	1.523989	2.148267	2.116591	2.118998	1.920529	2.124990	1.852608	1.929599	2.130292	2.232074	1.693827	1.716923	1.621210	1.612333	2.093662	1.789429	1.556657	1.803628	1.703758	1.854915	1.649710	1.586859	1.745146	2.099171	2.136172	2.015984	2.787065	1.716923	2.052232	1.812160	1.752424	2.365155	2.116591	2.309785	2.093661	2.235693	2.155770	1.891135	1.770680	1.843041	1.772653	1.478162	1.822624
KlePn.2_12091_1-327_NEs	2.108518	1.848818	1.838338	2.270656	1.670156	1.884903	1.884943	1.670156	1.592785	2.188227	1.947456	2.104179	1.779760	1.869602	1.489768	1.707794	2.131534	2.045472	1.807498	2.122064	1.798114	1.855836	2.166502	1.475517	2.152646	1.709691	3.190880	2.127251	1.902013	1.775859	2.096560	1.745794	1.633840	1.859998	1.619261	1.769229	2.099327	1.614119	1.481046	2.120685	1.878911	2.286706	2.997403	1.635116	1.621033	1.591670	1.729661	1.567234	1.382108	1.889982	1.599379	1.884943	1.859998	2.751431	2.335567	1.687997	1.839066	1.872182	2.191470	1.675735	1.932116	1.850369	1.836567	2.137638	1.879356	2.117049	1.755297	1.541818	1.725674	1.501846	1.894094	1.644720	1.974425	3.222202	1.634825	1.592785	1.501846	1.779760	2.238609	1.674999	1.602139	1.544310	1.838338	2.163414	1.784326	1.831503	1.541129	2.360239	1.505917	1.956426	1.838229	1.803151	2.143245	1.804557	1.599441	1.878911	1.779479	1.690515	1.670156	2.242725	1.357941	2.156549	1.884943	2.667582	1.635903	1.589366	1.644720	2.070526	2.356342	0.926359	2.352673	1.837893	2.158459	2.056644	1.678043	1.737666	1.644720	2.227738	2.242725	1.712095	1.949668	2.362371	1.657917	1.782333	2.746084	2.324800	2.158459	1.658030	1.631080	2.152441	2.310622	2.104179	1.881972	1.403907	2.356168	1.729661	2.420755	1.869602	2.089129	2.165263	0.007252	2.281675	1.375471	1.475517	1.534894	2.949309	1.816522	2.040765	2.108518	3.002878	2.260572	2.771240	1.661701	2.747823	1.858450	1.621556	2.237543	1.824623	1.500182	1.831041	1.831503	2.136794	1.717179	1.733028	1.589366	2.204248	2.920000	2.769578	2.305102	0.929663	2.163414	1.376733	1.619393	1.619261	2.138812	2.298355	2.274902	1.737945	2.152646	1.858507	0.000000	1.974425	1.723464	2.077293	1.534894	2.166502	1.651876	2.081130	1.608874	1.979210	2.090621	2.198210	2.360239	1.965090	2.355645	2.281675	1.878845	2.174939	1.846760	1.736891	1.677655	1.759944	1.779760	1.834365	1.618380	2.005244	1.687059	1.475517	1.869602	1.651876	1.436704	2.335567	1.890111	1.418615	2.263129	1.736891	1.855836	1.950829	1.402764	2.863292	2.090621	2.574394	1.757547	2.127260	2.319888	1.806024	2.212232	1.921948	1.706519	1.358961	1.485931
EscCo.50080_1-334	2.350198	2.601123	3.105214	2.162345	2.208687	2.085085	2.182351	2.208687	2.241538	2.671886	2.394083	3.010467	0.189832	2.153577	2.562564	2.240058	2.419473	2.149978	2.052027	2.315204	2.036976	1.989352	2.671886	2.313765	2.402451	1.599785	2.483557	2.186946	2.141911	2.096523	1.865780	0.213637	2.259636	2.050889	1.995785	0.189832	2.590760	1.983409	2.362835	2.332464	2.088749	2.692307	2.549597	2.050547	2.283080	2.236833	2.097353	2.064815	1.999528	1.644063	2.232659	2.182351	2.050889	2.498058	2.510693	2.039134	2.015204	2.135411	2.353479	2.167538	2.378354	1.983911	2.826757	2.423512	1.989010	2.629814	2.221676	2.475731	2.084298	2.281833	2.201323	2.263934	0.000000	2.470999	1.971156	2.241538	2.281833	0.189832	2.206170	2.226343	3.065872	2.289290	3.105214	2.314683	2.046291	2.193968	2.337638	2.383451	2.285358	2.563385	2.452615	2.049822	2.485243	2.586805	1.932141	2.088749	2.570909	2.079101	2.208687	2.425859	1.878683	2.643309	2.182351	2.905564	2.360465	2.365096	2.263934	1.909932	2.541322	2.137175	2.508944	2.244686	2.514298	2.411859	1.957324	1.932106	2.263934	2.151201	2.425859	2.223346	0.015106	2.819629	2.636107	2.116235	2.466351	2.531843	2.514298	2.153858	2.149689	2.513070	2.279203	3.017139	2.161647	1.774737	2.402573	2.097353	2.383210	2.153577	2.442784	2.500968	1.991196	2.146232	1.830521	2.313765	2.392904	2.401205	2.123371	1.924780	2.350198	2.549597	1.772648	2.374253	2.413180	2.336849	2.260081	2.062036	2.144185	2.146318	2.290201	2.076974	2.193968	2.383928	0.183084	1.606174	2.365096	2.394781	2.651010	2.233852	2.350873	2.142980	2.314683	2.011122	2.012236	1.995785	2.671645	2.669785	2.470179	0.215145	2.408999	2.110975	1.974425	0.000000	1.901358	1.846958	2.387063	2.671886	2.415357	1.874036	2.000110	2.423027	1.860855	2.751894	2.383451	0.012047	2.490006	2.146232	3.156630	2.381010	2.090092	1.916242	2.450306	2.074955	0.189832	1.579102	2.479336	2.681730	2.189512	2.313765	2.153577	2.415357	2.106920	2.510693	3.092507	2.375726	2.190000	1.916242	1.989352	2.563385	2.169014	2.664907	1.860855	2.641955	0.191076	2.479704	2.430066	2.075112	2.346089	2.144488	2.197717	1.888079	2.372916
