EscCo.2_49220_1-410_NEs	0.024686	1.385534	1.538970	1.493222	1.416175	0.270749	1.339258	2.182828	2.193931	1.339258	1.505925	1.546194	1.431122	0.262989	1.520769	2.182824	1.491446	1.347445	2.233613	1.366250	1.470404	2.245569	1.345360	1.526484	2.252122	0.225500	1.495151	1.496315	1.398421	2.193931	1.524326	1.427975	1.491462	1.975763	1.547895	1.391197	1.386148	1.557718	1.453071	1.581419	1.349150	2.261781	1.476982	1.436367	1.348428	1.520629	1.543008	1.556765	1.398421	1.553205	1.348152	1.504231	1.539077	1.381004	1.491462	0.264452	1.493222	1.471112	0.300779	0.000000	0.268454	1.421009	2.213567	2.236168	1.465390	1.498487	1.411823	0.264452	2.236264	1.496315	0.031459	0.034774	2.190170	1.452367	1.426370	1.544204	2.236264	1.529581	1.491439	0.264234	1.416175	1.491462	1.431969	1.531498	2.169356	1.391630	1.553205	0.264452	0.024686	1.585596
KlePn.1_03233_7-435_NEs	0.261709	1.415992	1.635302	1.510708	1.341679	0.007893	1.513951	2.153865	2.309635	1.518676	1.368690	1.539263	1.376927	0.282541	1.515766	2.337498	1.383617	1.407054	2.182330	1.509705	1.377401	2.176824	1.321469	1.395426	2.232688	0.240497	1.386913	1.379122	1.502551	2.304129	1.395605	1.377476	1.517821	1.863581	1.396874	1.508272	1.516400	1.401930	1.337038	1.615073	1.508526	2.094093	1.421516	1.449422	1.328876	1.552078	1.359939	1.409153	1.502551	1.390847	1.528239	1.397628	1.352663	1.488591	1.517821	0.288285	1.510708	1.469573	0.273157	0.268454	0.000000	1.351795	2.349423	2.213173	1.465158	1.523310	1.337838	0.288285	2.162660	1.379122	0.258149	0.267268	2.359357	1.337842	1.451010	1.626606	2.162660	1.546648	1.433841	0.285614	1.341679	1.517821	1.355047	1.526812	2.411659	1.499057	1.390847	0.288285	0.261709	1.608479
SalEn.52687_1-427_NEs	1.443834	1.107875	0.730028	1.265520	0.010211	1.333289	1.149067	1.552171	1.515983	1.149067	1.367011	1.386239	0.244952	1.523851	1.203313	1.546092	1.370695	0.685452	1.637648	1.153322	1.094102	1.626950	1.120607	0.234252	1.632626	1.401646	1.366095	0.231121	1.067589	1.511261	1.385663	0.242693	1.211400	1.791262	1.390273	1.177374	1.173742	1.250402	1.327876	0.732645	1.161964	1.583967	1.370399	1.117512	1.119747	1.389610	1.379820	1.246243	1.067589	1.386358	1.156262	0.239888	1.333307	1.057542	1.211400	1.524278	1.265520	0.727546	1.396414	1.421009	1.351795	0.000000	1.560822	1.580356	0.717650	1.266070	0.010211	1.524278	1.632321	0.231121	1.457722	1.470361	1.520127	1.323582	1.275819	0.726155	1.632321	1.246819	1.370487	1.522792	0.010211	1.211400	0.011786	1.206947	1.747524	1.058457	1.386358	1.524278	1.443834	0.761607
EscCo.2_42080_1-427_NEs	2.241212	1.677839	1.620638	1.844729	1.581701	2.361260	1.677894	0.198409	0.021364	1.677894	1.864276	1.873575	1.547390	2.449087	1.663001	0.023690	1.884107	1.588352	0.154235	1.671312	1.666952	0.162596	1.665682	1.523022	0.153185	2.262408	1.888090	1.525023	1.784057	0.022164	1.855380	1.548431	1.650542	2.142212	1.693808	1.820481	1.836292	1.790172	1.726411	1.577104	1.680741	0.164355	1.812634	1.815320	1.690021	1.896734	1.662752	1.798859	1.784057	1.684498	1.677894	1.550023	1.833125	1.775437	1.650542	2.458153	1.844729	1.557105	2.120556	2.213567	2.349423	1.560822	0.000000	0.198917	1.573093	1.845841	1.581701	2.458153	0.162112	1.525023	2.246807	2.308232	0.026913	1.747499	1.809660	1.631061	0.162112	1.629449	1.808913	2.452231	1.581701	1.650542	1.568842	1.671136	0.199418	1.793637	1.684498	2.458153	2.241212	1.592566
KlePn.1_02510_1-427_Ess	2.281618	1.598370	1.520022	1.703401	1.628938	2.245921	1.762105	0.006355	0.198697	1.762105	1.766645	1.735311	1.466355	2.508036	1.697893	0.201474	1.777706	1.662947	0.189455	1.753105	1.636823	0.184782	1.615297	1.562738	0.179063	2.322637	1.777706	1.559784	1.873285	0.199694	1.762844	1.467026	1.672683	2.102168	1.634165	1.785203	1.795855	1.691606	1.629870	1.483003	1.738873	0.160911	1.721205	1.919063	1.613079	1.757211	1.622217	1.700049	1.873285	1.639309	1.762105	1.596151	1.646867	1.893788	1.672683	2.507452	1.703401	1.446198	2.104277	2.236168	2.213173	1.580356	0.198917	0.000000	1.446306	1.708539	1.628938	2.507452	0.185366	1.559784	2.293244	2.404344	0.200895	1.632148	1.703619	1.511961	0.185366	1.633074	1.721665	2.516407	1.628938	1.672683	1.596566	1.701315	0.166465	1.868718	1.639309	2.507452	2.281618	1.500732
KlePn.2_44601_1-421_NEs	1.530791	1.164022	0.384147	1.176158	0.702006	1.438269	1.185389	1.464655	1.570632	1.185389	1.224033	1.260631	0.681754	1.467780	1.188337	1.581167	1.220571	0.206546	1.543327	1.166327	1.179935	1.493996	1.194227	0.678372	1.515085	1.395986	1.220571	0.687808	1.243958	1.565494	1.218491	0.680735	1.195332	1.575854	1.224894	1.283120	1.287534	1.197333	1.150911	0.382886	1.171890	1.486821	1.215783	1.270389	1.190934	1.271574	1.203861	1.204061	1.243958	1.218850	1.185389	0.684468	1.151378	1.241469	1.195332	1.457782	1.176158	0.011291	1.415881	1.465390	1.465158	0.717650	1.573093	1.446306	0.000000	1.175561	0.702006	1.457782	1.493996	0.687808	1.512073	1.512405	1.605195	1.155284	1.215741	0.384241	1.493996	1.278223	1.224232	1.452858	0.702006	1.195332	0.702748	1.202033	1.563820	1.236661	1.218850	1.457782	1.530791	0.388179
EscCo.3_1780_1-406_NEs	1.551797	0.226405	1.252222	0.006551	1.283180	1.518497	0.547124	1.704405	1.801654	0.547124	1.211577	1.534998	1.199093	1.616793	0.261955	1.848317	1.227125	1.173147	1.761335	0.539883	0.540764	1.817067	0.553358	1.169249	1.761771	1.707500	1.223237	1.189738	0.562626	1.805765	1.228351	1.209268	0.256530	1.828170	1.271997	0.561693	0.558856	0.307520	1.235196	1.251143	0.536043	1.765634	1.437583	0.537274	0.557649	1.538624	1.244812	0.309924	0.562626	1.274849	0.546629	1.191437	1.217763	0.556276	0.256530	1.617712	0.006551	1.190040	1.637362	1.498487	1.523310	1.266070	1.845841	1.708539	1.175561	0.000000	1.291562	1.617712	1.799199	1.189738	1.556465	1.537326	1.828768	1.230014	0.030949	1.256326	1.799199	1.346363	1.434248	1.595478	1.283180	0.256530	1.292882	0.267444	1.815415	0.563379	1.274849	1.617712	1.551797	1.259505
SalEn.2_MW27591_1-428_NEs	1.430956	1.114393	0.718074	1.290898	0.000000	1.315447	1.140988	1.599371	1.536009	1.140988	1.383501	1.381079	0.243761	1.510925	1.214777	1.566549	1.387162	0.679385	1.655379	1.145153	1.099251	1.659344	1.126998	0.235563	1.650580	1.389711	1.382498	0.232425	1.080220	1.531205	1.402455	0.241820	1.226187	1.745455	1.414378	1.184276	1.180603	1.273762	1.350868	0.720670	1.153698	1.606111	1.356866	1.117104	1.121269	1.384448	1.407604	1.269504	1.080220	1.410275	1.148140	0.239803	1.361230	1.058766	1.226187	1.506444	1.290898	0.711738	1.377389	1.411823	1.337838	0.010211	1.581701	1.628938	0.702006	1.291562	0.000000	1.506444	1.664968	0.232425	1.444813	1.460663	1.539968	1.343155	1.301302	0.714244	1.664968	1.246589	1.356950	1.505148	0.000000	1.226187	0.006264	1.218542	1.750459	1.063095	1.410275	1.506444	1.430956	0.749207
SalEn.4_08451_1-429_NEs	0.253270	1.444874	1.627053	1.607701	1.511338	0.286871	1.482126	2.432193	2.442522	1.486874	1.536984	1.555767	1.533918	0.010190	1.680443	2.454047	1.502054	1.534190	2.313049	1.497848	1.706219	2.292680	1.488552	1.490799	2.366884	0.214894	1.505667	1.489927	1.611943	2.442522	1.530377	1.534005	1.680235	2.127340	1.533473	1.638988	1.618941	1.591085	1.483714	1.673738	1.487694	2.220370	1.559439	1.632800	1.491326	1.541485	1.524534	1.590090	1.611943	1.529889	1.496447	1.534781	1.546091	1.568719	1.680235	0.000000	1.607701	1.488860	0.287042	0.264452	0.288285	1.524278	2.458153	2.507452	1.457782	1.617712	1.506444	0.000000	2.283768	1.489927	0.251880	0.254864	2.438950	1.483993	1.576164	1.622639	2.283768	1.656168	1.570117	0.010180	1.511338	1.680235	1.506089	1.680306	2.468587	1.607727	1.529889	0.000000	0.253270	1.617767
SalEn.3_0203_1-426_NEs	2.264134	1.610264	1.602052	1.794297	1.664968	2.173188	1.772978	0.185277	0.158077	1.772978	1.811766	1.767799	1.642306	2.287077	1.712312	0.163284	1.821510	1.639328	0.028059	1.755889	1.725879	0.000000	1.739114	1.588793	0.038792	2.342784	1.825513	1.586020	1.901628	0.159015	1.821154	1.647752	1.721268	2.061957	1.644377	1.731102	1.746111	1.854819	1.705006	1.547959	1.761600	0.149398	1.679128	1.929603	1.748731	1.776488	1.621129	1.863721	1.901628	1.631556	1.772978	1.616352	1.700113	1.922979	1.721268	2.283768	1.794297	1.494441	2.036197	2.236264	2.162660	1.632321	0.162112	0.185366	1.493996	1.799199	1.664968	2.283768	0.000000	1.586020	2.292528	2.341427	0.164775	1.722904	1.763317	1.603065	0.000000	1.623583	1.679563	2.292473	1.664968	1.721268	1.640405	1.724518	0.196015	1.905643	1.631556	2.283768	2.264134	1.585290
EscCo.3_2859_1-426_NEs	1.499634	1.099062	0.701724	1.189489	0.232425	1.379518	1.010689	1.531195	1.522057	1.010689	1.325984	1.320088	0.213982	1.489465	1.150792	1.515937	1.326238	0.638036	1.557904	1.018411	1.006720	1.585944	1.036140	0.012662	1.569883	1.334302	1.321759	0.000000	1.045777	1.517497	1.336173	0.211796	1.159743	1.589108	1.317333	1.159571	1.163396	1.175109	1.293856	0.710395	1.042140	1.461766	1.327380	1.061241	1.032810	1.319616	1.298831	1.171181	1.045777	1.313964	1.010689	0.041324	1.367993	1.055059	1.159743	1.489927	1.189489	0.693815	1.444650	1.496315	1.379122	0.231121	1.525023	1.559784	0.687808	1.189738	0.232425	1.489927	1.586020	0.000000	1.502207	1.527009	1.504825	1.279867	1.190914	0.699838	1.586020	1.270003	1.328382	1.483850	0.232425	1.159743	0.238125	1.158678	1.601965	1.039542	1.313964	1.489927	1.499634	0.725105
EscCo.1_00833_1-429_NEs	0.017249	1.430278	1.580393	1.547225	1.449249	0.260313	1.354471	2.251350	2.207183	1.358718	1.530236	1.546665	1.451140	0.252683	1.564887	2.209591	1.515993	1.388289	2.257019	1.379952	1.510707	2.301447	1.368214	1.531906	2.274534	0.216832	1.519599	1.502207	1.417825	2.207183	1.552168	1.447998	1.544231	1.968239	1.583179	1.462215	1.457288	1.547234	1.489281	1.650226	1.363673	2.206605	1.494142	1.450144	1.371078	1.521786	1.561167	1.546324	1.417825	1.579288	1.367174	1.492575	1.552257	1.401059	1.544231	0.251880	1.547225	1.522329	0.293121	0.031459	0.258149	1.457722	2.246807	2.293244	1.512073	1.556465	1.444813	0.251880	2.292528	1.502207	0.000000	0.035655	2.225082	1.488429	1.482710	1.585681	2.292528	1.555552	1.508188	0.254918	1.449249	1.544231	1.468591	1.571592	2.121789	1.411298	1.579288	0.251880	0.017249	1.633679
EscCo.4_03220_1-429_NEs	0.034808	1.431247	1.595763	1.531980	1.465237	0.269452	1.388142	2.347937	2.265916	1.392529	1.517343	1.577779	1.468524	0.254604	1.570091	2.290475	1.503191	1.416783	2.337755	1.418069	1.491667	2.357074	1.379169	1.557557	2.357507	0.215590	1.506795	1.527009	1.449827	2.265916	1.535308	1.465306	1.540615	1.995389	1.598205	1.469826	1.456340	1.565332	1.511855	1.655912	1.393070	2.283904	1.527465	1.498821	1.382043	1.551992	1.567376	1.564400	1.449827	1.594244	1.401284	1.508562	1.564495	1.432299	1.540615	0.254864	1.531980	1.522661	0.294788	0.034774	0.267268	1.470361	2.308232	2.404344	1.512405	1.537326	1.460663	0.254864	2.341427	1.527009	0.035655	0.000000	2.291927	1.510886	1.482170	1.601056	2.341427	1.555784	1.542097	0.256842	1.465237	1.540615	1.481426	1.568213	2.206381	1.443015	1.594244	0.254864	0.034808	1.643440
EscCo.1_00164_1-427_Ess	2.213471	1.669385	1.610072	1.827780	1.539968	2.371216	1.614605	0.199394	0.016519	1.614605	1.881011	1.900654	1.573657	2.436136	1.671107	0.037469	1.897002	1.618927	0.157969	1.607973	1.616459	0.165253	1.683027	1.494832	0.155050	2.252638	1.900994	1.504825	1.707531	0.017312	1.890904	1.574853	1.658538	2.161867	1.717009	1.809426	1.825241	1.752496	1.760510	1.566995	1.608824	0.168503	1.822414	1.750946	1.692072	1.924118	1.689279	1.761020	1.707531	1.707337	1.614605	1.531819	1.818712	1.703691	1.658538	2.438950	1.827780	1.588898	2.091818	2.190170	2.359357	1.520127	0.026913	0.200895	1.605195	1.828768	1.539968	2.438950	0.164775	1.504825	2.225082	2.291927	0.000000	1.773152	1.806502	1.620484	0.164775	1.617090	1.818708	2.439054	1.539968	1.658538	1.527568	1.683102	0.201727	1.716722	1.707337	2.438950	2.213471	1.591401
KlePn.1_01104_1-459_NEs	1.495135	1.098412	1.183363	1.220621	1.331476	1.309817	1.194101	1.624352	1.788518	1.194101	0.233234	1.350670	1.254790	1.470361	1.165505	1.771162	0.235555	1.095663	1.706733	1.191636	1.090706	1.727552	1.160096	1.284203	1.697255	1.511192	0.236570	1.279867	1.088041	1.792554	0.232065	1.256252	1.154475	1.720295	0.173833	1.152610	1.162260	1.111465	0.008054	1.193517	1.191308	1.669021	1.227607	1.051828	1.172244	1.361767	0.172151	1.117292	1.088041	0.174869	1.195116	1.284321	0.173084	1.125936	1.154475	1.483993	1.220621	1.143090	1.440907	1.452367	1.337842	1.323582	1.747499	1.632148	1.155284	1.230014	1.343155	1.483993	1.722904	1.279867	1.488429	1.510886	1.773152	0.000000	1.198768	1.177083	1.722904	1.220222	1.240360	1.476614	1.331476	1.154475	1.320451	1.171695	1.668581	1.088446	0.174869	1.483993	1.495135	1.185795
EscCo.4_02132_1-406_NEs	1.483335	0.230233	1.306171	0.029228	1.292953	1.446727	0.540118	1.699513	1.771021	0.540118	1.180596	1.556317	1.183558	1.575485	0.264494	1.815995	1.195702	1.191693	1.717693	0.536287	0.542228	1.780655	0.545932	1.182020	1.718167	1.616622	1.191914	1.190914	0.566324	1.775090	1.203711	1.197394	0.261736	1.839663	1.271080	0.566210	0.559906	0.312700	1.203587	1.307328	0.529110	1.741071	1.418011	0.536882	0.550196	1.560133	1.237147	0.315117	0.566324	1.273913	0.539648	1.189540	1.197567	0.561223	0.261736	1.576164	0.029228	1.231266	1.617800	1.426370	1.451010	1.275819	1.809660	1.703619	1.215741	0.030949	1.301302	1.576164	1.763317	1.190914	1.482710	1.482170	1.806502	1.198768	0.000000	1.314715	1.763317	1.380037	1.414693	1.555121	1.292953	0.261736	1.298221	0.269998	1.832418	0.567076	1.273913	1.576164	1.483335	1.310050
EscCo.51302_1-421	1.615073	1.186388	0.001582	1.241115	0.714244	1.624626	1.220731	1.494557	1.640396	1.217398	1.180682	1.454646	0.707253	1.631193	1.248449	1.617400	1.177451	0.381870	1.611955	1.198494	1.172947	1.603065	1.271542	0.688344	1.573437	1.655997	1.177451	0.699838	1.187093	1.635059	1.166914	0.709953	1.250608	1.789261	1.245206	1.302493	1.310504	1.202146	1.181070	0.022480	1.216720	1.589340	1.233570	1.216329	1.276852	1.443097	1.195300	1.208803	1.187093	1.239050	1.217398	0.690478	1.228679	1.195767	1.250608	1.622639	1.241115	0.395377	1.556150	1.544204	1.626606	0.726155	1.631061	1.511961	0.384241	1.256326	0.714244	1.622639	1.603065	0.699838	1.585681	1.601056	1.620484	1.177083	1.314715	0.000000	1.603065	1.297087	1.233796	1.619535	0.714244	1.250608	0.716935	1.249401	1.616261	1.179971	1.239050	1.622639	1.615073	0.047435
SalEn.4_02081_1-426_NEs	2.264134	1.610264	1.602052	1.794297	1.664968	2.173188	1.772978	0.185277	0.158077	1.772978	1.811766	1.767799	1.642306	2.287077	1.712312	0.163284	1.821510	1.639328	0.028059	1.755889	1.725879	0.000000	1.739114	1.588793	0.038792	2.342784	1.825513	1.586020	1.901628	0.159015	1.821154	1.647752	1.721268	2.061957	1.644377	1.731102	1.746111	1.854819	1.705006	1.547959	1.761600	0.149398	1.679128	1.929603	1.748731	1.776488	1.621129	1.863721	1.901628	1.631556	1.772978	1.616352	1.700113	1.922979	1.721268	2.283768	1.794297	1.494441	2.036197	2.236264	2.162660	1.632321	0.162112	0.185366	1.493996	1.799199	1.664968	2.283768	0.000000	1.586020	2.292528	2.341427	0.164775	1.722904	1.763317	1.603065	0.000000	1.623583	1.679563	2.292473	1.664968	1.721268	1.640405	1.724518	0.196015	1.905643	1.631556	2.283768	2.264134	1.585290
EntCo.1_40540_14-457_NEs	1.558102	1.289556	1.293063	1.330458	1.242129	1.546176	1.514042	1.634052	1.633297	1.510137	1.247298	1.667079	1.231235	1.675666	1.321899	1.668542	1.245334	1.172898	1.619314	1.526913	1.447523	1.633459	1.509366	1.259255	1.618729	1.535195	1.241421	1.270003	1.480455	1.637180	1.253729	1.238444	1.343021	1.653361	1.179339	1.424965	1.410881	1.381378	1.203521	1.306919	1.535255	1.594494	0.206849	1.501567	1.519586	1.669383	1.178373	1.380544	1.480455	1.176892	1.516267	1.253333	1.245745	1.497608	1.343021	1.656168	1.330458	1.278879	1.480312	1.529581	1.546648	1.246819	1.629449	1.633074	1.278223	1.346363	1.246589	1.656168	1.623583	1.270003	1.555552	1.555784	1.617090	1.220222	1.380037	1.297087	1.623583	0.000000	0.208112	1.678537	1.242129	1.343021	1.254071	1.317005	1.634527	1.478190	1.176892	1.656168	1.558102	1.339460
KlePn.2_23791_17-460_NEs	1.530274	1.323761	1.233125	1.441106	1.352192	1.441617	1.514016	1.727416	1.826657	1.510088	1.315404	1.570273	1.274772	1.588039	1.378758	1.835036	1.312415	1.120230	1.683491	1.525752	1.485970	1.690591	1.512817	1.312246	1.638053	1.473495	1.308273	1.328382	1.436309	1.830884	1.322593	1.282719	1.367489	1.562369	1.219346	1.344031	1.344323	1.355864	1.229639	1.273846	1.533367	1.705847	0.001511	1.536473	1.493001	1.549500	1.229910	1.362958	1.436309	1.216471	1.510251	1.279515	1.288105	1.444591	1.367489	1.570117	1.441106	1.215806	1.429811	1.491439	1.433841	1.370487	1.808913	1.721665	1.224232	1.434248	1.356950	1.570117	1.679563	1.328382	1.508188	1.542097	1.818708	1.240360	1.414693	1.233796	1.679563	0.208112	0.000000	1.600301	1.352192	1.367489	1.376346	1.392745	1.649046	1.434168	1.216471	1.570117	1.530274	1.279933
SalEn.52094_1-429_NEs	0.256315	1.426393	1.623894	1.585740	1.509989	0.284207	1.474827	2.441296	2.442627	1.479541	1.538851	1.577643	1.544088	0.009402	1.651778	2.458247	1.516259	1.523122	2.321883	1.481782	1.692079	2.301383	1.482158	1.480784	2.375551	0.217042	1.519853	1.483850	1.617488	2.442627	1.544599	1.544142	1.651573	2.144811	1.547626	1.624277	1.604662	1.573012	1.476304	1.669950	1.480354	2.234149	1.589270	1.628980	1.484913	1.563153	1.538897	1.572038	1.617488	1.543996	1.489037	1.523064	1.546726	1.574419	1.651573	0.010180	1.585740	1.483548	0.290616	0.264234	0.285614	1.522792	2.452231	2.516407	1.452858	1.595478	1.505148	0.010180	2.292473	1.483850	0.254918	0.256842	2.439054	1.476614	1.555121	1.619535	2.292473	1.678537	1.600301	0.000000	1.509989	1.651573	1.504799	1.655672	2.477928	1.613283	1.543996	0.010180	0.256315	1.614729
SalEn.4_27591_1-427_NEs	1.435372	1.107309	0.718074	1.282553	0.000000	1.319152	1.140988	1.599371	1.536009	1.140988	1.370928	1.372901	0.243761	1.515812	1.207053	1.566549	1.374614	0.679385	1.655379	1.145153	1.099251	1.659344	1.126998	0.235563	1.650580	1.393839	1.369990	0.232425	1.080220	1.531205	1.389688	0.241506	1.218421	1.745455	1.401724	1.184276	1.180603	1.262244	1.339086	0.720670	1.153698	1.606111	1.352108	1.117104	1.126097	1.376293	1.394785	1.258024	1.080220	1.397705	1.148140	0.239803	1.352575	1.066556	1.218421	1.511338	1.282553	0.711738	1.381383	1.416175	1.341679	0.010211	1.581701	1.628938	0.702006	1.283180	0.000000	1.511338	1.664968	0.232425	1.449249	1.465237	1.539968	1.331476	1.292953	0.714244	1.664968	1.242129	1.352192	1.509989	0.000000	1.218421	0.006264	1.210738	1.750459	1.070961	1.397705	1.511338	1.435372	0.749207
SalEn.3_1238_1-406_NEs	1.567896	0.243167	1.249899	0.257776	1.218421	1.534613	0.527192	1.686352	1.655978	0.528949	1.242888	1.504766	1.145561	1.689608	0.016515	1.680568	1.251605	1.171223	1.679079	0.536500	0.541681	1.714849	0.538490	1.147203	1.671176	1.686108	1.247763	1.159743	0.548939	1.659877	1.259370	1.152296	0.000000	1.852902	1.252118	0.547206	0.540358	0.350838	1.164647	1.246315	0.532489	1.720355	1.381178	0.526404	0.543635	1.504679	1.224890	0.349478	0.548939	1.254795	0.529042	1.195900	1.264189	0.551417	0.000000	1.680235	0.257776	1.195559	1.704390	1.491462	1.517821	1.211400	1.650542	1.672683	1.195332	0.256530	1.226187	1.680235	1.721268	1.159743	1.544231	1.540615	1.658538	1.154475	0.261736	1.250608	1.721268	1.343021	1.367489	1.651573	1.218421	0.000000	1.217013	0.023237	1.680921	0.549746	1.254795	1.680235	1.567896	1.242446
SalEn.12636_1-427_NEs	1.454781	1.118189	0.720776	1.284512	0.006264	1.332235	1.141551	1.567870	1.523472	1.141551	1.370524	1.389697	0.242802	1.510563	1.208856	1.553883	1.374195	0.679849	1.660409	1.145709	1.092505	1.634948	1.106673	0.240248	1.640801	1.404131	1.369592	0.238125	1.073707	1.518698	1.389199	0.240549	1.217013	1.753970	1.397609	1.180255	1.176619	1.276144	1.327969	0.725567	1.154234	1.592583	1.376257	1.113006	1.105887	1.393069	1.390633	1.271887	1.073707	1.393627	1.148684	0.245557	1.348727	1.060215	1.217013	1.506089	1.284512	0.712497	1.388208	1.431969	1.355047	0.011786	1.568842	1.596566	0.702748	1.292882	0.006264	1.506089	1.640405	0.238125	1.468591	1.481426	1.527568	1.320451	1.298221	0.716935	1.640405	1.254071	1.376346	1.504799	0.006264	1.217013	0.000000	1.212568	1.739084	1.064547	1.393627	1.506089	1.454781	0.754278
SalEn.11740_1-406_NEs	1.595640	0.249953	1.248690	0.266004	1.210738	1.543470	0.542382	1.706491	1.672059	0.544165	1.255203	1.522613	1.146769	1.693481	0.018181	1.696505	1.263951	1.178086	1.679191	0.551797	0.542512	1.718187	0.547294	1.146069	1.671416	1.717558	1.260107	1.158678	0.559123	1.675928	1.271641	1.156442	0.023237	1.887679	1.264426	0.553120	0.546261	0.347348	1.182096	1.241101	0.547712	1.745462	1.406730	0.530556	0.552490	1.522607	1.251464	0.344646	0.559123	1.267151	0.544227	1.171976	1.307642	0.561615	0.023237	1.680306	0.266004	1.202260	1.756891	1.531498	1.526812	1.206947	1.671136	1.701315	1.202033	0.267444	1.218542	1.680306	1.724518	1.158678	1.571592	1.568213	1.683102	1.171695	0.269998	1.249401	1.724518	1.317005	1.392745	1.655672	1.210738	0.023237	1.212568	0.000000	1.690565	0.559930	1.267151	1.680306	1.595640	1.238124
EntCo.1_46750_1-426_Ess	2.145150	1.574541	1.615213	1.810426	1.750459	2.429748	1.842363	0.166416	0.198520	1.842363	1.891527	1.773639	1.678639	2.475674	1.678438	0.195783	1.907800	1.631976	0.189167	1.824910	1.653655	0.196015	1.733700	1.604775	0.175861	2.242499	1.907800	1.601965	1.911582	0.199511	1.874233	1.680634	1.680921	2.047615	1.671524	1.818459	1.834891	1.689307	1.660546	1.582998	1.828612	0.178923	1.652860	1.924689	1.743877	1.769471	1.679482	1.697844	1.911582	1.662664	1.842363	1.633535	1.643731	1.952754	1.680921	2.468587	1.810426	1.553717	2.152976	2.169356	2.411659	1.747524	0.199418	0.166465	1.563820	1.815415	1.750459	2.468587	0.196015	1.601965	2.121789	2.206381	0.201727	1.668581	1.832418	1.616261	0.196015	1.634527	1.649046	2.477928	1.750459	1.680921	1.739084	1.690565	0.000000	1.911280	1.662664	2.468587	2.145150	1.570588
EscCo.1_03781_1-407_NEs	1.473844	0.557244	1.179307	0.569428	1.070961	1.504952	0.204439	1.848295	1.728196	0.203398	1.142694	1.422185	1.058780	1.612923	0.551160	1.739078	1.126358	1.125255	1.913037	0.202910	0.225104	1.925462	0.275532	1.038741	1.860500	1.569122	1.129068	1.039542	0.007369	1.728196	1.142109	1.056582	0.549746	1.860642	1.152055	0.658608	0.645088	0.610437	1.099451	1.193936	0.209687	1.803954	1.426094	0.220082	0.279340	1.421961	1.121963	0.612147	0.007369	1.144095	0.206252	1.063049	1.121206	0.018133	0.549746	1.607727	0.569428	1.248035	1.488668	1.391630	1.499057	1.058457	1.793637	1.868718	1.236661	0.563379	1.063095	1.607727	1.905643	1.039542	1.411298	1.443015	1.716722	1.088446	0.567076	1.179971	1.905643	1.478190	1.434168	1.613283	1.070961	0.549746	1.064547	0.559930	1.911280	0.000000	1.144095	1.607727	1.473844	1.215286
EscCo.53073_1-459	1.570195	1.253825	1.238358	1.279000	1.397705	1.394178	1.196310	1.648568	1.716215	1.196310	0.188563	1.605050	1.273345	1.524255	1.275433	1.697788	0.186766	1.240885	1.626645	1.208726	1.140736	1.626104	1.236929	1.329623	1.651129	1.649267	0.187725	1.313964	1.135029	1.720080	0.185519	1.274796	1.254795	1.733313	0.002890	1.270151	1.273725	1.239342	0.178269	1.251820	1.208507	1.607385	1.215592	1.185934	1.243079	1.600586	0.030715	1.235515	1.135029	0.000000	1.200637	1.300950	0.157068	1.173577	1.254795	1.529889	1.279000	1.209785	1.506299	1.553205	1.390847	1.386358	1.684498	1.639309	1.218850	1.274849	1.410275	1.529889	1.631556	1.313964	1.579288	1.594244	1.707337	0.174869	1.273913	1.239050	1.631556	1.176892	1.216471	1.543996	1.397705	1.254795	1.393627	1.267151	1.662664	1.144095	0.000000	1.529889	1.570195	1.263045
SalEn.3_0770_1-429_NEs	0.253270	1.444874	1.627053	1.607701	1.511338	0.286871	1.482126	2.432193	2.442522	1.486874	1.536984	1.555767	1.533918	0.010190	1.680443	2.454047	1.502054	1.534190	2.313049	1.497848	1.706219	2.292680	1.488552	1.490799	2.366884	0.214894	1.505667	1.489927	1.611943	2.442522	1.530377	1.534005	1.680235	2.127340	1.533473	1.638988	1.618941	1.591085	1.483714	1.673738	1.487694	2.220370	1.559439	1.632800	1.491326	1.541485	1.524534	1.590090	1.611943	1.529889	1.496447	1.534781	1.546091	1.568719	1.680235	0.000000	1.607701	1.488860	0.287042	0.264452	0.288285	1.524278	2.458153	2.507452	1.457782	1.617712	1.506444	0.000000	2.283768	1.489927	0.251880	0.254864	2.438950	1.483993	1.576164	1.622639	2.283768	1.656168	1.570117	0.010180	1.511338	1.680235	1.506089	1.680306	2.468587	1.607727	1.529889	0.000000	0.253270	1.617767
