EscCo.1_02468_1-216_NEs	1.681204	1.711590	1.785759	0.173280	1.644408	1.454435	1.659928	1.748336	1.907317	1.768415	0.161661	1.905847	1.635740	1.763805	1.659928	1.914904	1.898730	1.465274	1.484250	1.901214	1.930070	1.634837	1.575220	1.469248	1.483241	1.709323	1.915621	1.469980	1.896913	1.635740	1.490943	1.774620	1.922475	1.691525	1.691265	1.905847	1.360459	1.764040	1.709323	1.897286	0.150888	0.001546	1.785549	1.592790	1.454435	1.614210	1.712795	0.152750	1.896145	1.785759	1.681204	1.915338	1.825594	1.583572	1.905847	0.134371	1.720327	1.915338	0.000000	1.819098	1.659928	1.531505	1.875079	1.490943	1.663962	1.793713	1.804788	1.661505	1.673171	0.154614	1.650945	1.841779	1.709323	1.785507	1.591709	0.150888	1.469835	0.014005	1.631841	1.575210	1.353110	0.179407	1.535450	1.887464	0.001546	1.456982	1.448530	1.907317	1.635740	0.150888
EntCo.1_22110_1-210_NEs	1.234641	1.601356	1.567237	1.703478	0.422998	1.401797	1.903226	1.743137	1.879173	0.535761	1.719925	1.746091	0.422998	2.090311	1.903226	1.879173	1.879286	1.402713	1.375811	2.233747	1.697342	0.433963	1.739469	1.402111	1.573028	1.618073	1.869642	1.413665	1.730357	0.422998	1.383600	2.184506	2.167325	1.685976	1.685976	1.746091	1.458111	2.090366	1.618073	1.393429	1.752398	1.807169	0.535748	1.313638	1.401797	1.284027	1.551943	1.760266	2.112970	1.567237	1.234641	2.167325	1.566795	1.780088	1.746091	1.700645	1.601356	2.167325	1.819098	0.000000	1.903226	1.563426	1.809360	1.383600	1.247221	0.541973	1.373520	1.878130	1.251396	1.744517	1.893507	1.567880	1.618073	0.538849	1.780466	1.752398	1.424449	1.806762	1.266490	1.752893	1.465740	1.712521	1.571938	1.746390	1.807169	1.459385	1.396179	1.879173	0.422998	1.752398
SalEn.3_1325_1-212_NEs	1.781998	1.785192	1.792780	1.848694	1.878426	1.787131	0.000000	1.922778	1.430121	1.682983	1.748526	1.854763	1.878106	1.481490	0.000000	1.432450	1.422614	1.932047	1.811995	1.524297	1.248430	1.867822	1.700578	1.843632	1.718921	1.772615	1.437429	1.897627	1.828527	1.878106	1.839368	1.507928	1.508066	1.928222	1.919016	1.854763	1.636937	1.476051	1.772615	1.696281	1.886229	1.641250	1.692902	1.662127	1.787131	1.821619	1.893521	1.876689	1.574737	1.792780	1.781998	1.505573	1.806579	1.644568	1.854763	1.879487	1.785192	1.505573	1.659928	1.903226	0.000000	1.656052	1.544918	1.839368	1.781998	1.683335	1.813748	0.012671	1.789274	1.895743	0.004727	1.696279	1.772615	1.692902	1.644905	1.886229	1.838799	1.667721	1.835955	1.663039	1.628607	1.813041	1.701406	1.846069	1.641250	1.858217	1.777397	1.430121	1.878106	1.886229
CitRo.1_04091_1-209_NEs	1.883030	1.107693	1.199598	1.428052	1.629823	0.859882	1.656052	1.275668	1.518844	1.817273	1.530085	1.287350	1.611840	1.291918	1.656052	1.536436	1.495105	0.892788	0.905375	1.457440	2.075825	1.593836	1.287245	0.845337	0.875373	1.111562	1.534470	0.880790	1.287350	1.611840	0.862231	1.447085	1.436499	1.246058	1.239459	1.287350	0.815636	1.300128	1.111562	1.936761	1.495436	1.539654	1.845332	1.664291	0.859882	1.412427	1.276270	1.495223	1.471745	1.199598	1.883030	1.434416	1.201368	1.274938	1.287350	1.555800	1.107797	1.434416	1.531505	1.563426	1.656052	0.000000	1.358503	0.862231	1.872975	1.833816	1.981614	1.640705	1.856461	1.488391	1.647989	1.238486	1.111562	1.845332	1.281808	1.495436	0.843036	1.509423	1.419547	1.269749	0.810960	1.442842	0.240327	1.280698	1.539654	0.858975	0.868175	1.518844	1.611840	1.495436
EntCo.1_07810_1-216_NEs	1.743879	1.664777	1.612156	1.818497	1.794810	1.324285	1.544918	0.871039	0.218810	2.008291	1.770128	0.994993	1.794810	0.190951	1.544918	0.218810	0.216768	1.440405	1.367126	0.193115	2.168468	1.784522	0.908911	1.347605	1.451855	1.675145	0.227036	1.344955	0.989974	1.794810	1.349516	0.171988	0.184788	1.574205	1.565449	0.994993	1.389713	0.185040	1.675145	1.931358	1.830429	1.862820	1.999304	1.967561	1.324285	1.516515	1.520721	1.813208	0.194404	1.612156	1.743879	0.190909	1.595253	0.901564	0.994993	1.771647	1.656075	0.190909	1.875079	1.809360	1.544918	1.358503	0.000000	1.349516	1.770124	2.007391	1.848278	1.528666	1.768513	1.830033	1.536739	1.594938	1.675145	2.016452	0.901641	1.830429	1.346721	1.888711	1.501247	0.904129	1.398021	1.827502	1.319654	0.984856	1.862820	1.308352	1.347853	0.218810	1.794810	1.830429
EscCo.53669_1-196	1.653402	1.156113	1.203660	1.406043	1.544769	0.168921	1.839368	1.289671	1.370468	1.643723	1.589803	1.438936	1.544769	1.370693	1.839368	1.370468	1.378658	0.034852	0.029507	1.323566	1.684390	1.561052	1.282812	0.166827	0.186315	1.160398	1.370638	0.031344	1.430705	1.544769	0.000000	1.336936	1.345074	1.191030	1.197684	1.438936	0.184667	1.362750	1.160398	1.845771	1.570694	1.507089	1.652261	1.560904	0.168921	1.691962	1.233363	1.562464	1.366336	1.203660	1.653402	1.345269	1.192351	1.281081	1.438936	1.467870	1.156113	1.345269	1.490943	1.383600	1.839368	0.862231	1.349516	0.000000	1.653402	1.652261	1.924516	1.813739	1.636199	1.562502	1.829760	1.208596	1.160398	1.652261	1.288526	1.570694	0.171246	1.483668	1.703088	1.261151	0.189013	1.421412	0.849944	1.439169	1.507089	0.161601	0.168921	1.370468	1.544769	1.570694
EscCo.4_01347_1-204_NEs	0.009851	1.501811	1.379226	1.679753	1.209030	1.670535	1.781998	1.673296	1.666666	1.189963	1.526283	1.649150	1.209030	1.735513	1.781998	1.666666	1.675376	1.763536	1.715885	1.663510	1.611206	1.208564	1.483393	1.643647	1.649881	1.485726	1.666280	1.762117	1.640706	1.209030	1.653402	1.817355	1.673785	1.487620	1.495653	1.649150	1.713163	1.726212	1.485726	0.742108	1.625925	1.683105	1.183658	0.516418	1.670535	0.551219	1.464695	1.625649	1.651934	1.379226	0.009851	1.691580	1.392788	1.506541	1.649150	1.604124	1.502051	1.691580	1.663962	1.247221	1.781998	1.872975	1.770124	1.653402	0.000000	1.189963	0.715145	1.784646	0.013186	1.634000	1.791774	1.351349	1.485726	1.183658	1.514612	1.625925	1.654912	1.636969	0.550222	1.506970	1.712784	1.671213	1.726195	1.657846	1.683105	1.909453	1.702170	1.666666	1.209030	1.625925
EscCo.3_0588_1-210_NEs	1.202577	1.530228	1.607722	1.835802	0.458875	1.726523	1.683335	1.559573	1.856571	0.006364	1.722448	1.451269	0.458875	2.019188	1.683335	1.856571	1.881824	1.776573	1.652416	2.108394	1.509190	0.453168	1.481251	1.761255	1.981949	1.514864	1.864482	1.684609	1.444505	0.458875	1.652261	1.999249	2.143185	1.515535	1.522989	1.451269	1.887434	2.044533	1.514864	1.368688	1.801127	1.774521	0.006364	1.229744	1.726523	1.426488	1.555237	1.809293	2.159137	1.607722	1.202577	2.152074	1.631913	1.487931	1.451269	1.822328	1.530228	2.152074	1.793713	0.541973	1.683335	1.833816	2.007391	1.652261	1.189963	0.000000	1.356442	1.650166	1.212344	1.809335	1.666105	1.598172	1.514864	0.004769	1.488179	1.801127	1.773458	1.782395	1.420182	1.494958	1.870195	1.827839	1.741785	1.457965	1.774521	1.767114	1.718021	1.856571	0.458875	1.801127
KlePn.2_39741_1-206_NEs	0.703159	1.701974	1.579488	1.732608	1.453652	2.127678	1.813748	2.046240	1.738224	1.370630	1.710955	1.950840	1.453652	1.723399	1.813748	1.738224	1.729115	2.151768	2.041234	1.755081	1.858242	1.453252	1.795305	2.137303	1.961482	1.722163	1.746696	2.146031	1.960454	1.453652	1.924516	1.863376	1.743016	1.641331	1.632743	1.950840	2.104481	1.731738	1.722163	0.728278	1.778532	1.826007	1.377967	0.731497	2.127678	0.765928	1.710140	1.778211	1.751154	1.579488	0.703159	1.733751	1.570673	1.825309	1.950840	1.852885	1.711157	1.733751	1.804788	1.373520	1.813748	1.981614	1.848278	1.924516	0.715145	1.356442	0.000000	1.847975	0.714412	1.786764	1.834225	1.579034	1.722163	1.370855	1.834835	1.778532	2.146461	1.790222	0.764108	1.857538	2.084125	1.762643	1.801921	1.940651	1.826007	2.154987	2.169883	1.738224	1.453652	1.778532
SalEn.51259_1-212_BeL	1.784646	1.754393	1.824787	1.832922	1.807487	1.770356	0.012671	1.908286	1.444946	1.649820	1.736989	1.903413	1.806739	1.497260	0.012671	1.447229	1.437364	1.898281	1.786740	1.541261	1.239541	1.815038	1.719786	1.827766	1.730370	1.742292	1.452325	1.844975	1.877230	1.806739	1.813739	1.524558	1.524578	1.941811	1.932524	1.903413	1.609342	1.491694	1.742292	1.676343	1.900437	1.642623	1.660024	1.690843	1.770356	1.854205	1.857558	1.890803	1.592684	1.824787	1.784646	1.522274	1.839133	1.662727	1.903413	1.883860	1.754393	1.522274	1.661505	1.878130	0.012671	1.640705	1.528666	1.813739	1.784646	1.650166	1.847975	0.000000	1.792081	1.910046	0.007899	1.725667	1.742292	1.660024	1.663072	1.900437	1.822623	1.669362	1.869101	1.681543	1.601076	1.797134	1.686944	1.894742	1.642623	1.826375	1.760599	1.444946	1.806739	1.900437
EscCo.1_02658_1-204_BeL	0.009872	1.501988	1.392356	1.697494	1.202905	1.662768	1.789274	1.686757	1.721719	1.205912	1.551140	1.633027	1.202905	1.786068	1.789274	1.721719	1.730581	1.745258	1.698160	1.703842	1.602781	1.202443	1.523614	1.635838	1.621485	1.485896	1.704531	1.734576	1.624571	1.202905	1.636199	1.854390	1.714768	1.511755	1.519952	1.633027	1.736823	1.776586	1.485896	0.741546	1.618714	1.692420	1.205912	0.524125	1.662768	0.559888	1.457182	1.618440	1.682492	1.392356	0.009872	1.732944	1.406238	1.547579	1.633027	1.605231	1.502229	1.732944	1.673171	1.251396	1.789274	1.856461	1.768513	1.636199	0.013186	1.212344	0.714412	1.792081	0.000000	1.626801	1.799303	1.371089	1.485896	1.205912	1.555827	1.618714	1.647031	1.629631	0.558864	1.548385	1.736430	1.688955	1.727541	1.641732	1.692420	1.930914	1.694341	1.721719	1.202905	1.618714
SalEn.12252_1-216_NEs	1.626330	1.713033	1.679602	0.160088	1.555120	1.420872	1.895743	1.702627	1.769111	1.801495	0.174640	1.834557	1.546460	1.809461	1.895743	1.777590	1.769207	1.526660	1.563086	1.887122	1.862264	1.577132	1.732901	1.434921	1.468219	1.692473	1.777427	1.581621	1.843791	1.546460	1.562502	1.865528	1.899394	1.708260	1.716922	1.834557	1.409950	1.809426	1.692473	1.940798	0.006194	0.154789	1.801185	1.625968	1.420872	1.554390	1.596580	0.004642	1.831024	1.679602	1.626330	1.891956	1.716863	1.760148	1.834557	0.104852	1.703792	1.891956	0.154614	1.744517	1.895743	1.488391	1.830033	1.562502	1.634000	1.809335	1.786764	1.910046	1.626801	0.000000	1.885875	1.752954	1.692473	1.801143	1.768778	0.006194	1.435204	0.158532	1.562968	1.749625	1.409880	0.158573	1.445404	1.843791	0.154789	1.387117	1.429889	1.769111	1.546460	0.006194
SalEn.11654_1-212_NEs	1.791774	1.785297	1.802500	1.839001	1.859164	1.787131	0.004727	1.903747	1.437791	1.665758	1.748630	1.873015	1.858725	1.489445	0.004727	1.440088	1.430273	1.922367	1.802646	1.532670	1.248496	1.848416	1.718175	1.843632	1.718921	1.772719	1.445108	1.887953	1.846905	1.858725	1.829760	1.516205	1.516284	1.919016	1.909784	1.873015	1.636937	1.483963	1.772719	1.687297	1.876337	1.632356	1.675776	1.671362	1.787131	1.831511	1.873022	1.866776	1.583371	1.802500	1.791774	1.513894	1.816413	1.661702	1.873015	1.869832	1.785297	1.513894	1.650945	1.893507	0.004727	1.647989	1.536739	1.829760	1.791774	1.666105	1.834225	0.007899	1.799303	1.885875	0.000000	1.705528	1.772719	1.675776	1.662044	1.876337	1.838799	1.658825	1.845962	1.680331	1.628607	1.803535	1.685391	1.864365	1.632356	1.848807	1.777397	1.437791	1.858725	1.876337
EscCo.3_2022_1-218_NEs	1.351280	0.157553	0.013935	1.631730	1.578888	1.153976	1.696279	1.840785	1.592378	1.590909	1.864112	1.585924	1.569065	1.609001	1.696279	1.603099	1.600998	1.196047	1.237094	1.636828	1.582587	1.593058	1.512282	1.147629	1.248155	0.161143	1.616551	1.259523	1.577562	1.569065	1.208596	1.618158	1.612532	0.188861	0.190818	1.585924	1.249513	1.611239	0.161143	1.806929	1.734647	1.855383	1.608043	1.488645	1.153976	1.477656	0.161152	1.743662	1.613253	0.013935	1.351280	1.586779	0.017077	1.543211	1.585924	1.860880	0.161328	1.586779	1.841779	1.567880	1.696279	1.238486	1.594938	1.208596	1.351349	1.598172	1.579034	1.725667	1.371089	1.752954	1.705528	0.000000	0.161143	1.615322	1.551211	1.734647	1.158769	1.827067	1.469944	1.559473	1.242675	1.648777	1.338384	1.586200	1.855383	1.192340	1.163106	1.592378	1.569065	1.734647
SalEn.2_MW19261_1-218_NEs	1.469476	0.004604	0.159077	1.638085	1.484720	1.005148	1.772615	1.641680	1.576975	1.500136	1.765774	1.468997	1.475553	1.575349	1.772615	1.587812	1.585732	1.137594	1.206675	1.522693	1.679411	1.519900	1.408751	1.016663	1.151783	0.000000	1.593253	1.157350	1.461251	1.475553	1.160398	1.566251	1.484887	0.167607	0.165719	1.468997	1.131148	1.586245	0.000000	1.915180	1.674573	1.720327	1.509351	1.496136	1.005148	1.550457	0.122731	1.701566	1.522813	0.159077	1.469476	1.474981	0.157373	1.438991	1.468997	1.764270	0.001532	1.474981	1.709323	1.618073	1.772615	1.111562	1.675145	1.160398	1.485726	1.514864	1.722163	1.742292	1.485896	1.692473	1.772719	0.161143	0.000000	1.516626	1.447018	1.674573	1.014520	1.694222	1.551360	1.431843	1.118721	1.655091	1.263648	1.453212	1.720327	1.163202	1.014128	1.576975	1.475553	1.674573
EscCo.1_00561_1-211_NEs	1.196238	1.532049	1.625328	1.839425	0.461391	1.717615	1.692902	1.539087	1.865008	0.004769	1.725964	1.433136	0.464526	2.010447	1.692902	1.837029	1.890202	1.776573	1.652416	2.071738	1.557745	0.458790	1.455260	1.752393	1.981949	1.516626	1.872899	1.684609	1.426458	0.464526	1.652261	1.990529	2.105748	1.517275	1.524749	1.433136	1.887434	2.003609	1.516626	1.357683	1.792969	1.766487	0.004746	1.236140	1.717615	1.419374	1.572969	1.801102	2.121691	1.625328	1.196238	2.142787	1.649742	1.462043	1.433136	1.813686	1.532049	2.142787	1.785507	0.538849	1.692902	1.845332	2.016452	1.652261	1.183658	0.004769	1.370855	1.660024	1.205912	1.801143	1.675776	1.615322	1.516626	0.000000	1.462281	1.792969	1.764507	1.774328	1.413120	1.468792	1.870195	1.831425	1.770598	1.439749	1.766487	1.767114	1.709162	1.865008	0.464526	1.792969
EscCo.52193_1-215	1.522404	1.462603	1.519256	1.689694	1.743885	1.254897	1.644905	0.243114	0.892496	1.481267	1.709175	0.269941	1.762220	0.902021	1.644905	0.888630	0.897322	1.343247	1.302732	0.920661	1.608304	1.761441	0.025223	1.277048	1.473819	1.447018	0.897296	1.314407	0.263386	1.762220	1.288526	0.904874	0.909063	1.480494	1.472470	0.269941	1.207651	0.898084	1.447018	2.021647	1.751972	1.575510	1.469105	1.509375	1.254897	1.645638	1.427669	1.768736	0.911354	1.519256	1.522404	0.910703	1.543087	0.003106	0.269941	1.611799	1.454787	0.910703	1.591709	1.780466	1.644905	1.281808	0.901641	1.288526	1.514612	1.488179	1.834835	1.663072	1.555827	1.768778	1.662044	1.551211	1.447018	1.462281	0.000000	1.751972	1.261027	1.592638	1.664797	0.007793	1.214365	1.727611	1.384047	0.265563	1.575510	1.421566	1.265289	0.892496	1.762220	1.751972
SalEn.3_2239_1-216_NEs	1.618249	1.694931	1.662222	0.163841	1.540456	1.406447	1.886229	1.693755	1.769489	1.793268	0.168906	1.825305	1.531720	1.826311	1.886229	1.777968	1.769586	1.550057	1.571224	1.887532	1.854327	1.562159	1.716180	1.420478	1.460419	1.674573	1.777807	1.589786	1.834557	1.531720	1.570694	1.865938	1.899809	1.690550	1.699221	1.825305	1.402871	1.826171	1.674573	1.933102	0.000000	0.151059	1.793010	1.626296	1.406447	1.546931	1.579921	0.007749	1.831419	1.662222	1.618249	1.892373	1.699312	1.743321	1.825305	0.104851	1.685691	1.892373	0.150888	1.752398	1.886229	1.495436	1.830429	1.570694	1.625925	1.801127	1.778532	1.900437	1.618714	0.006194	1.876337	1.734647	1.674573	1.792969	1.751972	0.000000	1.420647	0.154787	1.555445	1.732943	1.402801	0.166103	1.431667	1.834557	0.151059	1.379866	1.415521	1.769489	1.531720	0.000000
SalEn.53728_1-196_NEs	1.654912	1.016983	1.160520	1.390321	1.643823	0.017191	1.838799	1.233036	1.327133	1.755875	1.507152	1.362349	1.643823	1.321693	1.838799	1.327133	1.327208	0.183740	0.164931	1.273769	1.812154	1.642917	1.248101	0.013727	0.198390	1.014520	1.327289	0.175934	1.354169	1.643823	0.171246	1.273033	1.272217	1.144244	1.144244	1.362349	0.189726	1.313960	1.014520	1.887743	1.420647	1.477616	1.755875	1.642090	0.017191	1.626367	1.130978	1.442619	1.283724	1.160520	1.654912	1.265009	1.146095	1.253474	1.362349	1.421119	1.005458	1.265009	1.469835	1.424449	1.838799	0.843036	1.346721	0.171246	1.654912	1.773458	2.146461	1.822623	1.647031	1.435204	1.838799	1.158769	1.014520	1.764507	1.261027	1.420647	0.000000	1.454941	1.628182	1.247901	0.194062	1.405054	0.813384	1.362561	1.477616	0.167084	0.017191	1.327133	1.643823	1.420647
EscCo.4_01490_1-216_NEs	1.637629	1.696349	1.761533	0.174984	1.635209	1.439794	1.667721	1.769579	1.920318	1.757319	0.163374	1.939047	1.626562	1.761530	1.667721	1.927882	1.911654	1.458110	1.476803	1.931094	1.959949	1.625677	1.575993	1.454483	1.491258	1.694222	1.928692	1.478620	1.930075	1.626562	1.483668	1.802880	1.952786	1.711220	1.710953	1.939047	1.347501	1.761776	1.694222	1.902353	0.154787	0.015590	1.774370	1.567144	1.439794	1.613256	1.715349	0.156658	1.926348	1.761533	1.637629	1.945846	1.801693	1.584426	1.939047	0.136325	1.705190	1.945846	0.014005	1.806762	1.667721	1.509423	1.888711	1.483668	1.636969	1.782395	1.790222	1.669362	1.629631	0.158532	1.658825	1.827067	1.694222	1.774328	1.592638	0.154787	1.454941	0.000000	1.630721	1.575982	1.340221	0.181119	1.506310	1.920574	0.015590	1.449822	1.441442	1.920318	1.626562	0.154787
KlePn.2_41331_1-204_BeL	0.543735	1.560643	1.485865	1.556746	1.339617	1.653381	1.835955	1.684250	1.657252	1.420182	1.523657	1.586971	1.339617	1.536524	1.835955	1.657252	1.665944	1.721134	1.700371	1.519054	2.010479	1.364438	1.628238	1.635727	1.727501	1.551360	1.648652	1.803179	1.595131	1.339617	1.703088	1.553460	1.495055	1.544204	1.552845	1.586971	1.728814	1.528225	1.551360	0.806844	1.555445	1.641514	1.413120	0.592317	1.653381	0.004921	1.424782	1.555204	1.558773	1.485865	0.543735	1.494776	1.486027	1.655802	1.586971	1.596123	1.569283	1.494776	1.631841	1.266490	1.835955	1.419547	1.501247	1.703088	0.550222	1.420182	0.764108	1.869101	0.558864	1.562968	1.845962	1.469944	1.551360	1.413120	1.664797	1.555445	1.628182	1.630721	0.000000	1.657813	1.728711	1.597447	1.486462	1.595403	1.641514	1.699271	1.665470	1.657252	1.339617	1.555445
EscCo.1_02442_1-215_NEs	1.514824	1.447137	1.527159	1.708594	1.717273	1.241927	1.663039	0.234350	0.899737	1.487996	1.711036	0.263051	1.735068	0.909296	1.663039	0.895788	0.904604	1.315185	1.282385	0.927938	1.592162	1.734319	0.020421	1.249348	1.457017	1.431843	0.904578	1.286730	0.256548	1.735068	1.261151	0.907389	0.916231	1.488291	1.480189	0.263051	1.195823	0.905276	1.431843	2.028037	1.732943	1.559286	1.475666	1.509385	1.241927	1.638523	1.426999	1.749584	0.918559	1.527159	1.514824	0.917956	1.551274	0.004668	0.263051	1.594650	1.439406	0.917956	1.575210	1.752893	1.663039	1.269749	0.904129	1.261151	1.506970	1.494958	1.857538	1.681543	1.548385	1.749625	1.680331	1.559473	1.431843	1.468792	0.007793	1.732943	1.247901	1.575982	1.657813	0.000000	1.202469	1.747256	1.364391	0.258707	1.559286	1.406067	1.252265	0.899737	1.735068	1.732943
KlePn.1_00505_1-197_NEs	1.712784	1.114531	1.244093	1.330992	1.488565	0.178733	1.628607	1.274304	1.382205	1.870558	1.419853	1.390637	1.488565	1.336184	1.628607	1.382205	1.366343	0.207303	0.190058	1.450017	1.937918	1.480798	1.212831	0.185163	0.208650	1.118721	1.382377	0.194941	1.382492	1.488565	0.189013	1.236207	1.433775	1.224405	1.224405	1.390637	0.006797	1.328423	1.118721	1.923480	1.402801	1.366490	1.870195	1.544447	0.178733	1.716577	1.230423	1.389064	1.457209	1.244093	1.712784	1.417502	1.242524	1.207383	1.390637	1.329144	1.114644	1.417502	1.353110	1.465740	1.628607	0.810960	1.398021	0.189013	1.712784	1.870195	2.084125	1.601076	1.736430	1.409880	1.628607	1.242675	1.118721	1.870195	1.214365	1.402801	0.194062	1.340221	1.728711	1.202469	0.000000	1.344975	0.860822	1.390855	1.366490	0.155222	0.179824	1.382205	1.488565	1.402801
KlePn.2_32431_1-216_NEs	1.696956	1.682316	1.587569	0.006207	1.677536	1.398016	1.813041	1.891430	1.821979	1.820219	0.169507	1.872837	1.660123	1.617148	1.813041	1.843700	1.822083	1.398084	1.430384	1.872014	2.000793	1.677343	1.780913	1.397822	1.430160	1.655091	1.839601	1.462938	1.863349	1.660123	1.421412	1.715682	1.902042	1.570731	1.578679	1.872837	1.338166	1.636279	1.655091	2.002894	0.166103	0.179615	1.831466	1.700655	1.398016	1.580451	1.561125	0.164215	1.901557	1.587569	1.696956	1.863521	1.621450	1.718853	1.872837	0.141525	1.673728	1.863521	0.179407	1.712521	1.813041	1.442842	1.827502	1.421412	1.671213	1.827839	1.762643	1.797134	1.688955	0.158573	1.803535	1.648777	1.655091	1.831425	1.727611	0.166103	1.405054	0.181119	1.597447	1.747256	1.344975	0.000000	1.441952	1.873236	0.179615	1.361826	1.407245	1.821979	1.660123	0.166103
EscCo.2_44700_1-209_NEs	1.735636	1.258648	1.286799	1.427393	1.448791	0.824976	1.701406	1.254718	1.384431	1.750850	1.498848	1.425235	1.432505	1.326054	1.701406	1.399963	1.391696	0.860321	0.867519	1.315144	1.838986	1.410930	1.355695	0.815882	0.945035	1.263648	1.391555	0.882608	1.425235	1.432505	0.849944	1.336990	1.304289	1.335055	1.327882	1.425235	0.865657	1.348663	1.263648	1.764370	1.431667	1.543363	1.770598	1.680216	0.824976	1.478762	1.332134	1.445373	1.358923	1.286799	1.735636	1.301671	1.299048	1.377025	1.425235	1.529469	1.252256	1.301671	1.535450	1.571938	1.701406	0.240327	1.319654	0.849944	1.726195	1.741785	1.801921	1.686944	1.727541	1.445404	1.685391	1.338384	1.263648	1.770598	1.384047	1.431667	0.813384	1.506310	1.486462	1.364391	0.860822	1.441952	0.000000	1.417960	1.543363	0.870518	0.832970	1.384431	1.432505	1.431667
SalEn.50618_1-215_NEs	1.640748	1.453192	1.559586	1.883107	1.821256	1.379676	1.846069	0.201580	0.960540	1.444305	1.960679	0.004662	1.833098	1.011705	1.846069	0.960874	0.960578	1.475821	1.441883	0.984682	1.591282	1.787946	0.267414	1.355468	1.438076	1.453212	0.970574	1.460189	0.006222	1.833098	1.439169	0.889522	0.982003	1.492653	1.492653	0.004662	1.366051	1.011737	1.453212	1.798558	1.834557	1.865511	1.446404	1.561239	1.379676	1.569545	1.477645	1.843744	0.995396	1.559586	1.640748	0.979536	1.568933	0.265558	0.004662	1.751655	1.461025	0.979536	1.887464	1.746390	1.846069	1.280698	0.984856	1.439169	1.657846	1.457965	1.940651	1.894742	1.641732	1.843791	1.864365	1.586200	1.453212	1.439749	0.265563	1.834557	1.362561	1.920574	1.595403	0.258707	1.390855	1.873236	1.417960	0.000000	1.865511	1.466791	1.382515	0.960540	1.833098	1.834557
EscCo.52217_1-216	1.700515	1.722740	1.798260	0.173479	1.627916	1.462017	1.641250	1.729129	1.895006	1.749401	0.161847	1.883771	1.619221	1.753679	1.641250	1.902615	1.886490	1.480782	1.500228	1.889211	1.951696	1.618342	1.559296	1.476956	1.491059	1.720327	1.903246	1.485845	1.874892	1.619221	1.507089	1.764044	1.910160	1.702248	1.701983	1.883771	1.373912	1.753970	1.720327	1.876404	0.151059	0.000000	1.766528	1.610913	1.462017	1.623625	1.723977	0.152923	1.884050	1.798260	1.700515	1.902993	1.838684	1.567445	1.883771	0.136329	1.731569	1.902993	0.001546	1.807169	1.641250	1.539654	1.862820	1.507089	1.683105	1.774521	1.826007	1.642623	1.692420	0.154789	1.632356	1.855383	1.720327	1.766487	1.575510	0.151059	1.477616	0.015590	1.641514	1.559286	1.366490	0.179615	1.543363	1.865511	0.000000	1.464550	1.456019	1.895006	1.619221	0.151059
CitRo.1_40621_1-197_NEs	1.909453	1.152446	1.190250	1.327862	1.694935	0.166869	1.858217	1.353347	1.363611	1.749338	1.487149	1.466537	1.694935	1.299455	1.858217	1.363611	1.347364	0.170516	0.154052	1.352611	1.895526	1.685339	1.404651	0.164776	0.176699	1.163202	1.363782	0.166968	1.457859	1.694935	0.161601	1.197564	1.366765	1.272253	1.272253	1.466537	0.151066	1.291788	1.163202	1.926297	1.379866	1.464550	1.767114	1.630757	0.166869	1.696721	1.213771	1.365794	1.418965	1.190250	1.909453	1.359121	1.179008	1.413267	1.466537	1.373216	1.158831	1.359121	1.456982	1.459385	1.858217	0.858975	1.308352	0.161601	1.909453	1.767114	2.154987	1.826375	1.930914	1.387117	1.848807	1.192340	1.163202	1.767114	1.421566	1.379866	0.167084	1.449822	1.699271	1.406067	0.155222	1.361826	0.870518	1.466791	1.464550	0.000000	0.168001	1.363611	1.694935	1.379866
SalEn.2_MW37791_1-197_NEs	1.702170	1.016569	1.164821	1.392690	1.617248	0.000000	1.777397	1.245594	1.343711	1.700610	1.500623	1.382299	1.617248	1.337976	1.777397	1.343711	1.343787	0.182439	0.163775	1.289402	1.822689	1.616384	1.266890	0.013712	0.199135	1.014128	1.343872	0.174690	1.374174	1.617248	0.168921	1.281336	1.287936	1.130113	1.130113	1.382299	0.175578	1.330192	1.014128	1.899520	1.415521	1.456019	1.700610	1.644014	0.000000	1.663251	1.117074	1.437207	1.299714	1.164821	1.702170	1.280681	1.150537	1.257809	1.382299	1.401827	1.005151	1.280681	1.448530	1.396179	1.777397	0.868175	1.347853	0.168921	1.702170	1.718021	2.169883	1.760599	1.694341	1.429889	1.777397	1.163106	1.014128	1.709162	1.265289	1.415521	0.017191	1.441442	1.665470	1.252265	0.179824	1.407245	0.832970	1.382515	1.456019	0.168001	0.000000	1.343711	1.617248	1.415521
