EntCo.1_31420_2-247_NEs	1.831706	1.697510	1.371557	1.203694	1.730324	1.571691	1.402514	1.209120	1.345440	1.600708	1.527176	1.572226	1.574284	1.513328	1.744019	1.480083	1.662386	1.230943	1.552236	1.728093	1.472161	1.757369	1.308190	1.299502	2.222270	1.339224	1.707506	1.340748	1.876330	1.935092	1.472672	1.777979	1.701027	1.599335	1.448528	0.256904	1.479101	1.596673	1.679545	1.641605	1.387689	1.539041	1.304821	1.329917	1.777363	1.480083	1.253614	1.547949	1.641733	2.132606	1.873974	1.458390	1.237109	1.253827	1.211996	1.308190	1.169275	1.642628	1.399479	1.480083	1.457182	1.995489	1.471356	1.194520	1.613922	2.077285	1.555970	1.537256	1.129754	1.548590	1.299502	2.132606	2.076544	1.127713	1.933114	0.340151	1.573829	1.563933	1.577936	1.557071	1.663526	1.304821	1.366481	1.301200	1.261055	1.290189	1.909182	1.578933	1.545388	1.569189	1.914368	1.351635	1.459074	1.935929	1.307845	1.897878	1.314643	1.261055	1.317165	1.349411	1.184567	1.734752	1.690139	1.203538	2.194733	1.299877	2.062311	1.360041	1.260424	1.359568	2.141425	1.361249	1.329293	2.132606	1.379091	2.102398	2.478612	1.511713	1.884522	2.149457	1.897878	1.959871	1.311205	1.407843	2.088178	1.619051	1.360922	1.315830	1.491369	2.076544	1.564576	0.340151	1.564397	1.662386	1.518910	1.755309	1.306064	1.424045	1.959871	1.334547	1.151316	1.351635	0.259386	2.079480	1.594960	1.651508	1.261055	1.131791	1.602655	1.478713	1.967831	1.552236	1.173707	1.884522	1.373358	1.349711	1.886195	1.557071	2.065989	2.067674	1.261055	1.572226	1.307845	1.572885	1.309987	1.362737	1.480083	0.339224	1.178259	2.067674	1.582709	1.299877	1.334137	1.136655	1.745264	1.512791	1.520724	2.252740	1.329293	1.270679	1.337609	1.308190	1.479101	1.835942	0.000000	1.464071	1.594960	1.253614	2.114928	2.059580	1.837986	1.604831	1.211846	2.071177	1.984018	1.548590	1.557071	1.688959	1.898556	1.203538	1.967831	1.351635	1.545388	2.155933	2.164720	1.593332	1.540745	1.204854	1.646543	1.453168	2.054122	1.448528	1.448624	1.458390	1.443208	1.572226	1.129754	1.247687	1.304821	1.366286	1.545388	1.886860	1.548590	1.422739	1.669025	1.458390	1.393627	1.167991	1.673779	1.344978	1.967831	1.372558	1.298133	2.115570	2.048617	1.323505	1.398027	1.346271	1.408945	1.897878	1.474189
EscCo.1_02714_1-263_NEs	1.673916	1.858866	1.423346	1.085836	1.649206	1.332128	1.419005	1.438420	1.442777	1.365118	1.275828	1.248155	1.283790	0.214856	1.852474	1.644196	1.700780	1.700794	1.029110	1.640293	1.664889	1.461345	1.313810	1.511127	2.048274	1.404598	1.968158	1.690636	1.678171	1.757567	1.513429	1.760681	1.631152	1.428623	0.006354	1.571041	1.032785	1.292878	1.664876	1.705644	1.098060	1.329713	1.269397	1.390415	1.757866	1.653638	1.711124	1.499175	1.212639	2.005312	1.459240	0.988039	1.449451	1.679286	1.165620	1.313810	1.730326	1.559356	1.818183	1.644196	0.990538	1.693029	1.465573	1.290940	1.778924	2.067394	1.329256	1.340925	1.222725	1.340405	1.511127	2.005312	2.067394	1.334914	1.993570	1.694027	1.246185	0.252680	1.338928	0.254480	1.453457	1.269397	1.180024	1.436654	1.724566	1.240176	2.779513	1.664391	1.034397	1.388677	1.566010	1.444175	1.864245	1.922690	1.206153	1.992844	1.369929	1.716445	1.385063	1.298532	1.241027	2.063105	1.323066	1.279309	2.041256	1.287482	1.874165	1.192460	1.535911	1.325107	2.014135	1.171654	1.396220	2.005312	1.712736	1.993603	1.354152	1.717175	1.668628	1.929270	1.992844	1.761006	1.288891	1.818183	1.577691	1.392756	1.225267	1.383966	1.205878	2.077620	0.251027	1.694027	1.052932	1.700780	1.267034	1.461345	1.177706	0.031137	1.751657	1.307398	1.742874	1.444175	1.616773	1.996751	1.280292	1.985473	1.693458	1.190878	1.617456	1.237403	1.753756	1.029110	1.268503	1.668628	1.235146	1.436610	1.693335	0.254480	1.994024	1.947668	1.716445	1.248155	1.206153	1.324031	1.363668	1.343989	1.644196	1.721053	1.318415	1.947668	1.278326	1.287482	1.320358	1.074643	2.074869	1.351671	1.627281	2.013871	1.396220	1.217617	1.432510	1.313810	1.025188	2.040436	1.464071	0.000000	1.280292	1.711124	1.897548	1.933751	1.377690	1.599800	1.184345	1.965033	1.985416	1.349484	0.254480	1.688847	1.542972	1.286005	1.753756	1.444175	1.036682	2.185160	2.197510	1.662510	1.500088	1.401704	1.439333	1.366850	2.150427	0.006354	1.520555	0.988039	0.988393	1.248155	1.220841	1.713983	1.269397	1.180168	1.034397	1.992844	1.340405	1.239027	1.696795	0.995616	1.708460	1.785123	1.556354	1.313155	1.753756	1.178050	1.252395	2.014135	2.089535	1.268122	1.729278	1.395252	1.593693	1.992844	1.040146
EscCo.52842_1-253	1.817351	1.767146	1.458181	1.231914	1.023438	1.223835	1.252216	1.476235	1.462885	1.531741	1.078996	0.197224	0.019852	1.359814	1.758034	1.533707	1.567540	1.865045	1.220381	1.022565	1.519414	0.255515	1.827094	1.438401	2.047841	1.513200	2.227443	1.921936	1.826159	1.651084	1.456694	1.727663	1.015875	1.256128	1.289553	1.681041	1.211361	0.017223	2.363707	1.551042	1.309091	1.450778	1.351620	1.337517	1.727157	1.535908	1.778263	0.457128	0.437518	1.878805	1.759587	1.219213	1.436662	1.781563	1.056281	1.827094	1.548262	0.998456	1.598580	1.533707	1.213274	1.791036	1.517905	1.417658	1.826411	2.670730	1.439558	1.455722	1.224294	1.070137	1.438401	1.878805	2.678573	1.570927	3.140278	1.738466	0.200731	1.307548	1.505201	1.302218	1.250736	1.351620	1.175804	1.336807	1.929087	1.022455	2.057122	1.511876	1.226462	1.433959	2.429645	1.438304	1.842467	1.908685	1.789092	3.055633	1.360239	1.921197	1.321609	1.243596	1.517764	2.241017	1.316094	1.793596	2.006781	1.239394	1.745533	1.545521	1.445380	1.782663	1.870459	1.688683	1.329382	1.878805	1.568477	1.847899	1.977357	1.816028	1.831511	1.916631	3.055633	1.704172	1.638069	1.591976	1.858509	1.282068	1.315822	1.366447	1.358373	2.592913	1.277884	1.738466	1.253954	1.567540	1.073597	0.257297	1.758262	1.355629	1.719658	1.760269	1.520904	1.438304	1.674560	1.823325	0.000000	2.175797	1.922936	1.327329	1.423001	1.335429	1.718277	1.220381	1.525589	1.831511	1.321253	1.464117	1.847188	1.302218	3.327504	1.948149	1.921197	0.197224	1.789092	1.212816	1.678157	1.404752	1.533707	1.744534	1.362410	1.948149	0.197500	1.239394	1.497362	1.308187	2.241017	1.053138	1.509488	2.069273	1.329382	1.264150	1.346533	1.827094	1.211361	1.878874	1.594960	1.280292	0.000000	1.778263	1.950825	1.919034	1.008274	1.412595	1.074257	1.809928	2.493289	1.070137	1.302218	2.434593	2.359607	1.793596	1.718277	1.438304	1.226462	2.142222	2.174182	1.831669	0.455944	1.215337	1.255445	1.666310	2.642969	1.289553	1.433718	1.219213	1.199129	0.197224	1.224294	1.883941	1.351620	1.761787	1.226462	3.092196	1.070137	0.215396	1.838090	1.219213	1.598638	1.590494	1.409408	1.239601	1.718277	1.187666	1.324595	1.878805	2.633059	1.325948	1.618877	1.655644	1.347621	3.055633	1.190265
EscCo.53003_1-294	2.339682	2.027290	1.807416	1.354946	1.470604	1.579799	1.389703	0.793713	1.691274	1.823621	1.662604	1.723353	1.788346	1.579537	1.993496	2.011575	1.952293	0.021788	1.413621	1.468927	1.988077	1.653923	1.698154	1.584016	2.813174	0.796725	1.670728	0.227495	2.419543	1.865976	1.926336	2.226832	1.456425	1.354787	1.719898	1.225670	1.316062	1.826991	2.421097	1.943024	1.690337	1.769432	1.640687	1.803433	2.179520	2.011575	0.000000	1.807439	1.873819	1.906228	1.526796	1.357451	1.713730	0.010239	1.591799	1.698154	1.402300	1.395822	1.922724	2.011575	1.363462	1.650395	1.580007	1.336590	2.126851	2.224870	1.758451	1.774978	1.397517	1.605049	1.584016	1.906228	2.235345	1.519455	2.087596	1.225601	1.681748	1.610908	1.804146	1.596939	1.375391	1.640687	1.584717	1.619784	0.213999	1.795600	2.355161	1.968970	1.407366	1.782799	1.901371	1.706170	1.974805	1.943029	1.503253	2.097193	1.589477	0.213999	1.747692	1.542332	1.497755	1.935180	1.465834	1.509436	1.859136	1.522638	1.594293	1.576581	1.437044	1.740892	1.906228	1.538234	1.761357	1.906228	1.570413	1.907976	2.655205	1.922749	2.408743	1.774903	2.097193	2.719349	1.635895	1.933499	3.117283	1.370616	1.700756	1.546192	1.759064	2.202017	1.573927	1.225601	1.440313	1.952293	1.653590	1.645669	1.509336	1.707808	2.710891	1.760044	1.357487	1.706170	1.262563	1.931852	1.778263	1.615545	0.211009	1.320161	1.847804	1.769601	2.719349	1.413621	1.533824	2.408743	1.710392	1.714932	2.416683	1.596939	2.180822	1.752555	0.213999	1.723353	1.503253	1.589734	1.457436	1.398744	2.011575	1.263373	1.338813	1.752555	1.696092	1.522638	1.520958	1.618799	1.935180	1.593830	1.996941	2.857251	1.761357	1.601794	1.731792	1.698154	1.316062	2.821129	1.253614	1.711124	1.778263	0.000000	1.751073	1.734313	1.501553	1.786880	1.598729	1.923386	2.467977	1.605049	1.596939	2.420521	1.923002	1.509436	2.719349	1.706170	1.407366	1.765712	1.808303	2.236713	1.785002	1.581270	1.369535	2.134086	2.212330	1.719898	1.886195	1.357451	1.363457	1.723353	1.397517	0.219821	1.640687	1.481036	1.407366	2.072180	1.605049	1.663974	2.132502	1.357451	1.564833	1.409232	2.328849	1.548707	2.719349	1.562462	1.632145	1.897090	2.217585	1.650851	1.599607	1.472871	1.586429	2.097193	1.405334
EscCo.1_01453_1-252_NEs	2.225362	2.538958	1.778721	1.771071	2.352113	2.097593	1.801668	1.881180	2.100598	2.014914	1.963942	1.870596	1.957259	2.069561	2.415453	2.781105	2.928138	1.758627	1.973753	2.359676	2.830739	2.214226	2.015141	1.727477	2.538681	1.808027	2.566503	1.882919	2.118769	2.177027	2.258620	2.012100	2.320987	2.354152	1.846905	2.262355	1.885917	1.957592	2.190254	2.838654	1.887725	1.865705	2.279460	1.960239	1.986969	2.799136	1.751073	2.622468	2.054477	0.226770	2.141627	1.779977	1.985694	1.741753	1.707380	2.015141	2.074209	2.337108	2.644057	2.799136	1.779977	2.262255	2.005425	2.074651	3.110286	1.580711	1.920293	1.888108	1.843901	1.780105	1.727477	0.226770	1.571275	2.393757	1.814166	2.201848	1.882001	1.748861	2.030296	1.773772	2.357124	2.279460	1.756103	1.848834	1.867278	2.255708	2.259336	2.728991	1.965482	2.279742	1.466523	2.134722	2.572768	2.353265	1.978694	1.806225	1.576952	1.867278	1.982022	2.212691	2.341478	3.627149	2.011074	2.000104	0.260363	2.145930	2.374545	2.142928	1.587085	2.043610	0.226770	1.950287	1.980430	0.226770	2.073003	2.169913	2.179962	1.764424	2.108595	0.026756	1.806225	2.187050	2.085097	2.633835	3.356015	2.317187	1.981695	1.531131	2.441537	1.565979	1.773772	2.201848	1.848182	2.928138	1.953205	2.195368	2.005020	1.909287	2.177959	2.026473	2.001044	2.134722	2.230067	2.145673	1.950825	2.363622	1.868846	1.789524	1.816165	2.474488	2.187050	1.965482	2.334839	2.108595	1.962952	2.078618	2.118654	1.773772	1.706575	0.011885	1.867278	1.870596	1.978694	2.055336	1.974127	1.718477	2.799136	2.185426	2.057319	0.011885	1.844833	2.145930	1.783696	1.965382	3.620248	1.783913	2.923461	2.571899	1.980430	1.639735	1.974716	2.015141	1.885917	2.449472	2.114928	1.897548	1.950825	1.751073	0.000000	0.014549	2.086587	1.775417	1.705878	2.116766	1.638391	1.780105	1.773772	2.191565	1.470398	2.000104	2.187050	2.134722	1.965482	0.296921	0.299299	3.106822	2.700364	2.267380	2.388689	2.500333	1.569072	1.846905	2.291245	1.779977	1.801417	1.870596	1.843901	1.867469	2.279460	1.973879	1.965482	1.813543	1.780105	2.195891	1.993143	1.779977	2.080049	2.081082	2.207123	2.224587	2.187050	1.759381	2.277514	0.228581	1.580479	2.237653	2.106468	1.984946	2.519422	1.806225	1.995910
EscCo.2_2950_1-252_Ess	2.177274	2.641315	1.797651	1.774076	2.338334	2.052108	1.831791	1.871537	2.163998	2.084216	1.968903	1.846763	1.932468	2.096983	2.513108	2.762902	2.887191	1.741376	1.968455	2.345967	2.810909	2.152638	1.985231	1.786778	2.485273	1.785672	2.623099	1.873110	2.074116	2.182833	2.239833	1.985285	2.307222	2.324626	1.883064	2.217051	1.879184	1.932498	2.295489	2.800555	1.917925	1.860780	2.298000	1.963225	1.961114	2.780598	1.734313	2.542027	1.989919	0.230122	2.164775	1.825036	2.032193	1.724640	1.720366	1.985231	2.021241	2.330928	2.623456	2.780598	1.825036	2.321286	1.993452	2.122824	3.086789	1.611949	1.924230	1.883193	1.865900	1.775572	1.786778	0.230122	1.602484	2.485039	1.811184	2.139348	1.857981	1.752057	2.100659	1.759296	2.345176	2.298000	1.770143	1.826458	1.873404	2.319084	2.235047	2.694466	1.960174	2.296929	1.457258	2.199182	2.558948	2.300049	1.929871	1.803241	1.624136	1.873404	1.994612	2.228631	2.410058	3.502334	1.988554	2.003527	0.276969	2.169637	2.400010	2.180585	1.598529	2.013541	0.230122	1.962283	1.983455	0.230122	2.043224	2.196812	2.150482	1.756253	2.064056	0.032239	1.803241	2.231061	2.089320	2.613347	3.376803	2.305854	1.964200	1.577636	2.404494	1.597425	1.759296	2.139348	1.833621	2.887191	1.958188	2.133759	1.955456	1.945955	2.222203	1.996469	1.979107	2.199182	2.186923	2.171635	1.919034	2.416790	1.874972	1.851372	1.813488	2.436127	2.231061	1.960174	2.403455	2.064056	1.945980	2.140004	2.073995	1.759296	1.723118	0.010550	1.873404	1.846763	1.929871	2.033629	2.064308	1.766450	2.780598	2.124517	2.104568	0.010550	1.821085	2.169637	1.782018	1.946748	3.495210	1.779480	2.893896	2.517033	1.983455	1.606129	1.987169	1.985231	1.879184	2.379145	2.059580	1.933751	1.919034	1.734313	0.014549	0.000000	2.093547	1.772739	1.718866	2.141675	1.635394	1.775572	1.759296	2.296949	1.476305	2.003527	2.231061	2.199182	1.960174	0.309172	0.311599	3.083385	2.616542	2.219076	2.376708	2.502825	1.572301	1.883064	2.270920	1.825036	1.847341	1.846763	1.865900	1.891090	2.298000	1.966944	1.960174	1.810561	1.775572	2.137096	1.958977	1.825036	2.049752	2.028124	2.274436	2.248038	2.231061	1.773247	2.296073	0.228395	1.611412	2.256272	2.059223	2.075150	2.536116	1.803241	2.027649
EscCo.2_52730_1-216_BeL	2.365879	1.852641	1.857471	1.405442	0.572033	1.384011	1.436944	1.644610	2.102014	1.667965	1.142926	1.045309	1.014306	1.400355	1.881541	1.635751	1.548825	1.516951	1.296684	0.571655	1.626871	1.025248	1.439813	1.811072	2.160997	1.668083	2.289364	1.774104	2.388427	1.670683	1.641322	2.032199	0.573048	1.569271	1.370829	1.789471	1.288375	1.032957	2.972071	1.550456	1.398362	1.568500	1.502550	1.793472	2.040180	1.637931	1.501553	1.074770	1.022022	2.277509	1.902219	1.258353	1.842313	1.476981	1.457023	1.439813	1.567168	0.569058	1.607783	1.635751	1.240920	1.815046	1.613519	1.664812	2.326956	2.283352	1.585641	1.584055	1.547557	1.203998	1.811072	2.277509	2.270944	1.584086	2.412078	1.708545	1.046693	1.241709	1.643207	1.256574	1.516990	1.502550	1.310319	1.932539	1.621767	1.200836	2.329964	1.600467	1.290558	1.797485	1.958076	2.095906	2.083186	2.099687	1.756525	2.347876	1.632728	1.612436	1.721098	1.379934	1.508475	2.016532	1.638779	1.733547	2.032175	1.356598	1.818696	1.432396	1.402442	1.446543	2.277509	1.724642	1.755785	2.277509	1.712026	1.859652	1.922062	2.010964	2.360528	2.234719	2.347876	2.128198	1.515807	1.607783	2.352131	1.605478	1.434004	1.636561	1.965281	2.217030	1.249050	1.708545	1.303667	1.548825	1.151515	1.025248	1.709738	1.339215	2.102824	1.448419	1.627992	2.095906	1.806482	1.874266	1.008274	2.128156	1.648404	1.582620	1.842861	1.920472	2.115544	1.296684	1.463293	2.360528	1.441118	2.082390	2.436808	1.256574	2.733583	2.109351	1.612436	1.045309	1.756525	1.488002	1.879546	1.452827	1.635751	1.688575	1.666514	2.109351	1.054820	1.356598	1.476242	1.442160	2.016532	1.189429	1.689506	2.100391	1.755785	1.306870	1.711924	1.439813	1.299606	2.369156	1.837986	1.377690	1.008274	1.501553	2.086587	2.093547	0.000000	1.810179	1.457378	1.905576	2.328400	1.194741	1.256574	2.984513	2.044772	1.733547	2.115544	2.095906	1.272558	2.191879	2.218694	2.343366	1.070174	1.486159	1.533408	2.031575	2.262712	1.370829	1.621607	1.258353	1.240180	1.045309	1.574396	1.621798	1.502550	1.690351	1.290558	2.350168	1.203998	1.095797	2.104707	1.247904	1.725320	1.609510	1.741803	1.386572	2.115544	1.296594	1.484050	2.255559	2.289084	1.474956	1.732511	1.864323	1.268774	2.347876	1.316584
KlePn.2_31491_1-241_NEs	1.845202	1.454998	1.417336	1.680517	1.716955	1.913186	1.710378	1.888397	1.409078	1.676701	1.703400	1.564997	1.381485	1.600868	1.466773	1.746432	1.975075	1.790392	1.681399	1.714891	1.727410	1.326757	1.554402	1.464632	1.829001	1.760792	2.632030	1.979589	1.837768	0.310191	1.603266	1.589324	1.689855	1.690487	1.640340	1.684664	1.658056	1.386971	1.823695	2.032043	1.851468	1.529504	1.550369	1.525859	1.606193	1.754676	1.786880	1.481157	1.314897	2.081373	2.189858	1.686551	1.321032	1.819609	1.268527	1.554402	1.990105	1.670506	1.868392	1.754676	1.686551	1.669950	2.267735	1.687856	1.430999	2.040242	1.514156	1.515491	1.532100	1.801881	1.464632	2.081373	2.039600	1.561167	1.982503	1.789629	1.572696	1.637862	1.660266	1.637862	1.671718	1.550369	1.235936	1.699040	2.019040	1.769948	1.828282	2.069497	1.689618	1.392974	1.893345	1.429222	1.648908	1.612725	1.641187	2.056741	1.752851	2.019040	1.454268	1.728693	1.456144	1.806283	1.526760	1.394846	1.709776	1.726484	1.665963	1.735960	1.372588	1.634589	2.088767	1.636210	1.510688	2.081373	1.881133	1.813398	1.411962	1.601578	1.835955	1.858052	2.056741	1.754488	1.685687	1.877259	2.018712	1.683351	1.991767	1.738530	1.269168	2.026149	1.652324	1.789629	1.609090	1.975075	1.694904	1.338456	1.657265	1.718897	1.762266	1.620286	1.815906	1.429222	1.683449	1.795361	1.412595	2.528837	2.010788	1.631095	0.004200	1.258355	1.762266	1.681399	1.495847	1.835955	1.968065	1.433981	1.835352	1.637862	1.942038	1.756442	2.019040	1.564997	1.641187	2.026137	1.467640	1.450240	1.754676	1.802312	1.717971	1.756442	1.537329	1.726484	2.000828	1.817750	1.797417	1.813446	1.890989	1.850812	1.510688	1.412179	1.524102	1.554402	1.658056	1.811476	1.604831	1.599800	1.412595	1.786880	1.775417	1.772739	1.810179	0.000000	1.274265	1.781924	1.793521	1.801881	1.637862	1.712779	1.859625	1.394846	1.762266	1.429222	1.689618	2.047624	2.073231	1.439466	1.489366	1.770425	1.688244	1.925492	1.996749	1.640340	1.570949	1.686551	1.697795	1.564997	1.532100	1.956051	1.550369	1.675521	1.689618	2.048070	1.801881	1.287127	1.835701	1.686551	1.893165	2.026500	1.831326	1.682222	1.762266	1.246551	1.534337	2.074547	2.025546	1.534360	1.892599	1.496685	1.850433	2.056741	1.596584
KlePn.1_04972_1-245_NEs	1.635943	1.796342	1.145878	1.076161	1.189752	1.193108	1.280622	1.271173	1.386831	1.231815	1.220339	1.146260	1.080058	1.130024	1.742880	1.375184	1.431850	1.560412	0.923701	1.188486	1.387995	1.306803	1.539948	1.202590	1.857827	1.268736	1.904144	1.693921	1.638507	1.307742	1.490993	1.660562	1.179120	1.276564	1.178113	1.197653	0.843296	1.105480	1.790879	1.416291	0.999928	1.088147	1.194113	1.109145	1.670383	1.362275	1.598729	0.958653	1.003616	1.849198	1.315748	0.837286	1.142541	1.584351	0.008261	1.539948	1.383414	1.189140	1.307956	1.375184	0.837286	1.425917	1.232279	1.108150	1.640861	1.960245	1.099037	1.097326	0.954280	1.112176	1.202590	1.849198	1.960245	1.366032	1.937394	1.192452	1.188472	1.095543	1.232411	1.090803	1.270802	1.194113	0.887498	1.224123	1.597522	1.127942	1.806309	1.387970	0.919613	1.048936	1.839918	1.373291	1.620089	2.064073	1.523703	1.957433	1.288563	1.626052	1.131459	1.322346	1.239890	2.077823	1.135091	1.643520	1.855187	1.334246	1.423655	0.945526	1.164372	1.522793	1.856589	1.531477	1.120453	1.849198	1.507527	1.742043	1.653806	1.532059	1.645884	1.739230	1.957433	1.670615	1.268476	1.315811	1.679098	1.295684	1.168175	1.282509	0.927508	1.987707	1.090803	1.192452	0.836506	1.431850	1.220339	1.306803	1.559490	1.167556	1.678519	1.524199	1.474054	1.373291	1.220590	1.734428	1.074257	1.878395	1.618144	1.013991	1.251529	0.944963	1.686418	0.928323	1.241148	1.645884	1.158581	1.372026	1.645386	1.090803	1.966300	1.695296	1.626052	1.146260	1.523703	1.175541	1.167777	1.141017	1.375184	1.217343	1.099932	1.695296	1.168319	1.334246	1.458361	1.020697	2.067563	1.116274	1.410470	1.879871	1.120453	1.014567	1.142975	1.539948	0.843296	1.740917	1.211846	1.184345	1.074257	1.598729	1.705878	1.718866	1.457378	1.274265	0.000000	1.757429	1.864614	1.112176	1.090803	1.839488	1.805921	1.643520	1.686418	1.373291	0.919613	1.718254	1.744273	1.669685	0.973290	1.218091	1.266028	2.046406	1.938112	1.178113	1.483578	0.837286	0.839886	1.146260	0.954280	1.611463	1.194113	1.577246	0.919613	1.965764	1.112176	1.153376	1.677252	0.837286	1.485612	1.422081	1.164704	1.342062	1.686418	0.876992	1.186663	1.849198	1.945520	1.182983	1.497005	1.156531	1.066361	1.957433	0.897437
EscCo.52541_6-263	1.966787	1.451089	2.607539	1.507067	1.938290	2.020613	1.648258	1.868155	2.326780	1.846637	1.857529	1.652353	1.819074	1.880501	1.391925	2.082323	1.837648	1.967424	1.804592	1.935885	2.060706	1.643524	1.654990	2.363519	1.838130	1.781572	1.955677	1.992907	2.016208	1.846645	1.739709	1.991303	1.905403	1.778144	1.937493	2.035432	1.852661	1.804342	2.364905	1.848277	1.981186	1.849942	1.993468	2.126164	2.014605	2.097133	1.923386	1.746179	1.702580	1.981395	2.003447	1.789520	2.248180	1.903369	1.711518	1.654990	2.208358	1.924540	2.052885	2.082323	1.818246	2.109941	2.325174	1.774236	2.169626	2.213535	1.892401	1.848802	1.432912	1.790228	2.363519	1.981395	2.204880	1.950994	2.632021	2.190741	1.672790	1.798175	1.816025	1.791086	1.802588	1.993468	1.441790	1.787380	1.890653	1.741692	1.830705	1.862711	1.813500	2.409419	2.541674	2.272974	2.213935	2.311364	1.544692	2.559536	1.615225	1.871068	2.072980	1.848857	1.814143	2.166407	1.856947	1.505269	2.174433	1.877939	2.248948	1.725955	2.033119	1.674588	1.989412	1.498679	2.134663	1.981395	2.081788	0.006490	1.948954	1.954345	2.024503	2.084376	2.559536	1.943553	1.658021	2.054582	2.419106	1.776777	1.673615	1.576749	2.351306	2.223387	1.765954	2.190741	1.767490	1.837648	1.827334	1.650216	1.515134	1.955462	1.951150	1.669002	1.974480	2.272974	2.053118	0.005185	1.809928	1.892238	1.879900	1.480828	1.763439	2.424718	1.944136	1.804592	1.836201	2.024503	1.690529	2.315002	2.032117	1.791086	2.898642	2.142977	1.871068	1.652353	1.544692	1.869217	1.542010	1.849878	2.082323	2.178692	1.800198	2.142977	1.638666	1.877939	1.757836	1.777867	2.157171	1.774043	1.859651	1.803065	2.134663	1.309049	2.060830	1.654990	1.821315	1.942897	2.071177	1.965033	1.809928	1.923386	2.116766	2.141675	1.905576	1.781924	1.757429	0.000000	2.466606	1.820793	1.791086	2.420903	2.475039	1.505269	1.944136	2.272974	1.844354	2.104708	2.130933	2.077037	1.755328	1.793443	1.791801	1.931317	2.305721	1.937493	1.702711	1.789520	1.837629	1.652353	1.411243	1.886119	1.993468	1.505246	1.813500	2.549191	1.790228	1.707460	1.852352	1.818246	2.097669	2.195364	2.184769	1.854822	1.944136	1.469755	1.992370	1.981395	2.256206	1.960066	1.964774	1.591891	1.810485	2.559536	1.791481
CitRo.1_05481_1-256_NEs	2.243868	2.410772	2.275899	3.384772	2.426151	1.756797	1.976852	2.508030	2.406411	2.266541	1.981928	2.589179	2.506015	1.991694	2.237379	3.834628	3.171003	2.533870	2.012939	2.423213	3.834628	2.268206	1.455251	2.249880	2.145372	2.054365	2.204908	2.718266	2.277453	2.222972	2.167220	2.248084	2.378523	2.953535	1.977304	1.997130	1.956078	2.465816	2.010893	3.223913	1.762968	2.123758	1.708566	2.967035	2.215391	3.892111	2.467977	2.106041	1.914065	1.655927	2.582431	1.868824	2.446800	2.433101	1.842571	1.455251	1.579173	2.306663	3.221758	3.834628	1.892528	2.148644	2.535068	1.810848	2.065049	0.189636	2.056445	2.080283	2.913392	2.015166	2.249880	1.655927	0.192965	2.006756	0.194408	1.899323	2.619771	2.034609	2.206063	2.055784	2.935839	1.708566	2.086860	1.745814	2.764465	2.424438	1.863791	3.075445	2.003639	1.884960	0.253877	2.316491	2.120311	1.937647	1.527525	0.199521	1.621608	2.729064	2.961415	1.672928	2.459613	2.748792	1.795800	1.447857	1.677948	1.661450	2.019529	1.631479	1.977910	1.471955	1.646356	1.459974	2.807183	1.655927	2.335376	2.492321	2.961530	1.607156	2.275461	1.687015	0.199521	2.055750	1.739351	3.205925	2.374817	2.986697	1.874743	1.602066	1.874349	0.192978	2.042986	1.899323	1.996347	3.171003	1.959022	2.277440	1.516527	1.973961	2.055750	1.482175	1.777607	2.316491	1.976872	2.500093	2.493289	2.131793	2.711692	3.108814	1.788044	1.875359	2.065184	2.003639	2.461348	2.275461	1.888305	2.341265	2.239111	2.055784	0.244583	1.646803	2.729064	2.589179	1.527525	2.255704	1.569809	2.359208	3.834628	1.957572	1.905646	1.646803	2.583279	1.661450	1.899070	1.672007	2.738945	2.010155	2.990739	2.145372	2.807183	2.312420	2.883129	1.455251	1.930002	2.275602	1.984018	1.985416	2.493289	2.467977	1.638391	1.635394	2.328400	1.793521	1.864614	2.466606	0.000000	2.039504	2.055784	2.037479	0.258273	1.447857	2.065184	2.316491	2.018231	1.636483	1.627006	2.072978	2.119409	1.851598	2.894120	1.299800	0.199951	1.977304	2.136772	1.868824	1.909796	2.589179	2.882728	2.713780	1.708566	1.500189	2.003639	0.196134	2.015166	2.634332	2.230376	1.892528	2.325921	1.569621	1.924838	1.662591	2.065184	2.121142	1.710266	1.629298	0.189556	1.672301	2.357688	1.555621	2.413997	0.199521	1.905961
