EscCo.3_3133_1-464_NEs	2.921925	2.296626	2.493149	2.830999	2.169131	2.358017	0.533729	0.534681	2.930389	2.276819	0.143704	2.115034	2.471924	2.707473	0.543365	2.637623	1.159441	2.376365	2.256146	0.525799	0.157373	2.541143	0.533129	2.877146	0.534681	1.903129	2.260509	2.939467	2.502176	2.163133	2.710000	2.999845	1.749561	2.129871	0.009360	2.830283	2.226252	2.667442	3.177429	2.352594	2.289996	2.981633	2.528557	3.012092	2.919682	2.333311	2.109202	2.919682	2.210988	1.994796	2.494273	2.230147	1.959282	2.538317	2.253936	2.254508	2.962302	2.214849	2.917737	1.242062	2.873571	3.341939	3.287334	2.741718	0.178977	2.964312	0.157807	2.233499	2.664929	2.547898	2.078640	1.903129	2.499402	2.356188	0.009353	0.523270	3.079600	2.692606	2.861983	2.986073	0.158729	0.536075	2.956357	2.855692	2.789887	2.109202	2.487159	2.491560	1.520468	3.156791	2.475453	2.899206	2.276819	2.282853	2.039269	2.206223	2.181089	2.818114	1.748730	2.945098	2.959664	2.123461	2.236101	2.664929	2.133511	2.877146	2.269671	1.414318	1.414318	2.896021	2.454001	1.230615	1.964787	1.682639	2.541143	1.258827	2.947069	3.593894	3.331053	2.698300	1.414318	1.919340	2.253936	2.929279	2.299145	2.083262	2.858839	2.652129	2.109202	2.680678	2.828357	2.475453	2.930389	2.981633	2.093119	1.509055	2.230891	1.852063	0.470654	2.329057	0.162508	2.306949	2.408505	0.000000	2.030726	1.953444	2.337977	2.254508	2.454001	2.919682	2.007884	1.964787	2.651189	0.157807	2.314157	2.465148	2.124659	1.915049	2.981633	3.080303	2.498231	2.430368	2.451260	2.393103	2.684915	1.151054	1.520468	2.063629	2.879727	2.235611	2.938428	0.490732	2.468719	0.525799	0.014434	2.520633	0.518732	2.335341	2.694548	2.720183	2.784881	0.536255	3.144254	2.403516	3.100023	2.729301	2.262724	1.910332	2.396258	0.180104	1.958023	2.787345	2.562280	2.541143	1.230615	3.017296	2.468076	2.684915	2.475453	0.159730
KlePn.1_01516_6-474_NEs	2.443711	2.394439	2.559484	2.316080	2.365572	3.069304	2.246056	2.185396	2.836215	2.492739	1.966700	1.992860	2.284971	2.710351	2.211038	3.010313	1.931997	2.217700	2.474137	2.268320	1.897467	2.750072	2.167792	2.468703	2.185396	2.274369	2.190075	2.839035	2.326704	2.317027	2.417233	2.629417	2.687548	2.162246	2.031087	2.531177	2.581475	2.718323	2.959186	3.069304	2.405213	2.271473	3.017301	3.239286	3.068330	3.011929	2.187697	3.068330	2.201742	0.002876	2.540076	2.328851	2.088558	2.947680	2.463003	2.352462	3.077733	2.374197	2.215506	2.018427	2.344627	3.199161	3.155270	2.480757	1.964933	2.263247	1.913533	2.185629	2.671794	2.740593	2.350598	2.274369	2.539050	2.415578	2.031636	2.134315	2.534977	2.278963	2.980836	2.272237	1.936487	2.185396	2.494048	2.506303	2.455392	2.187697	2.326401	2.321580	2.193954	2.985833	2.316927	2.898783	2.497665	2.274211	2.555019	2.630521	2.573773	3.140485	2.687548	2.482182	3.022987	2.159863	2.463755	2.671794	2.002397	2.468703	2.370984	1.954704	1.954704	2.855776	2.539414	2.046345	2.115527	2.622227	2.750072	2.074057	2.451325	2.976121	3.211854	2.666093	1.954704	2.343019	2.463003	2.886226	2.135558	2.422666	2.250197	2.979114	2.187697	3.046211	2.322597	2.316927	2.819808	2.271473	2.425305	2.168604	2.287247	1.830819	2.259526	2.399416	1.974034	2.293005	2.793512	2.030726	0.000000	2.132898	2.778408	2.352462	2.539414	3.068330	2.187659	2.115527	2.682348	1.913533	2.406073	2.518480	2.217725	2.341056	2.271473	2.968524	2.410706	2.108516	2.998415	3.043372	3.004543	1.966251	2.193954	2.400964	2.313929	2.464414	3.040460	2.306175	1.358548	2.268320	2.019103	2.346281	2.126235	2.422614	2.595401	2.618912	2.409073	2.293134	2.727105	2.802699	2.963511	2.487177	2.190613	2.286986	2.832482	1.964765	0.680580	2.818587	2.754921	2.750072	2.046345	3.267990	2.479922	3.004543	2.316927	1.924941
EscCo.1_00046_1-444_NEs	2.670146	2.245112	2.461319	3.139817	1.697137	2.378852	1.921297	1.900887	2.752647	2.257745	1.999941	1.882531	2.460394	3.076203	1.886145	2.865719	2.061886	2.237241	2.281468	1.938550	1.884888	2.918327	1.895062	2.666718	1.900887	1.253352	2.352754	2.754188	2.826597	1.671804	2.883790	2.478694	1.984602	0.283358	1.956242	2.898338	1.735484	2.857393	2.898226	2.373444	2.251142	3.107153	3.127484	3.050303	2.908732	2.422805	0.281509	2.908732	2.958623	2.129660	2.668788	2.252516	0.017515	3.131582	2.279334	2.280219	2.594164	2.750283	2.960000	1.960273	2.904242	2.500204	2.471108	2.539179	1.941332	3.137156	1.920788	2.987840	3.067194	2.941378	1.836682	1.253352	2.461319	1.539768	1.932329	1.989022	3.219527	2.973500	2.891567	3.107153	1.938274	1.900887	2.521787	3.323497	2.693765	0.281509	2.804228	2.804228	2.136004	2.869475	2.452232	2.852964	2.250002	2.035785	1.850521	2.223391	2.434147	2.803046	1.979625	2.566634	2.910258	0.242565	2.291715	3.067194	1.887992	2.666718	2.294969	2.074460	2.074460	2.774408	2.667949	1.998068	0.011405	2.053653	2.942440	1.933248	2.624925	2.670517	2.480389	3.098129	2.074460	1.887233	2.279334	2.786058	2.173879	1.818988	3.263463	2.836594	0.283200	2.877825	3.144937	2.465966	2.734217	3.107153	1.824904	2.024784	2.286062	1.819589	1.945578	1.552892	1.912462	2.052087	2.663289	1.953444	2.132898	0.000000	2.602319	2.280219	2.667949	2.908732	1.808197	0.011405	3.088079	1.920788	1.546525	2.640806	0.281488	1.260178	3.107153	2.974824	2.962273	2.664207	2.386591	2.399065	2.884005	2.079798	2.136004	1.827365	3.188799	2.309914	2.927301	1.798918	2.351349	1.938550	1.970120	2.512214	1.979788	1.541639	3.388303	3.388303	3.013378	1.956822	1.980429	2.663625	2.940725	2.549826	2.360442	1.284742	2.658352	1.945115	1.968195	2.638906	2.933353	2.942440	1.998068	3.077758	2.604843	2.884005	2.452232	1.933961
EscCo.4_01152_1-433_NEs	1.663856	2.229224	3.027201	2.266123	2.712432	2.731805	2.595825	2.584583	1.574425	2.873424	2.544153	2.482746	2.423018	1.598605	2.549002	0.321419	2.454049	2.478246	2.117223	2.641640	2.333748	1.282897	2.590627	1.658515	2.584583	2.401863	2.428571	1.575822	1.748162	2.575420	1.559789	1.845450	2.544786	2.539076	2.323183	1.258985	2.571559	1.633886	1.988650	2.726536	2.219123	2.416444	0.360089	1.521741	1.613880	2.853569	2.538190	1.613880	2.290560	2.819480	1.825115	2.304769	2.589871	0.360332	2.107300	2.295340	1.998813	1.780520	2.320230	2.484287	1.249103	1.687624	1.684833	1.644542	2.464091	2.390838	2.421442	2.257621	1.564019	1.272480	3.088472	2.401863	3.062040	2.391113	2.326235	2.645528	1.927434	2.086955	1.580499	2.411370	2.449074	2.584583	1.715419	1.328408	0.255877	2.538190	1.770821	1.770821	2.623721	1.982893	2.402347	1.903227	2.866912	2.945818	2.715066	2.782971	2.864195	1.631538	2.512180	1.716936	1.610518	2.870140	2.135738	1.564019	2.531548	1.658515	2.306404	2.985044	2.985044	1.886226	1.831405	2.518975	2.637645	2.489614	1.282897	2.702980	1.672768	2.115771	1.687624	1.584537	2.985044	3.020724	2.107300	1.595534	2.452678	2.994817	2.394100	0.323933	2.538190	0.323400	2.271290	2.402347	1.590427	2.416444	3.026075	2.624146	2.303337	2.384971	2.469996	2.457703	2.449448	2.970730	0.037865	2.337977	2.778408	2.602319	0.000000	2.295340	1.813602	1.613880	2.893059	2.637645	1.564019	2.421442	2.388649	1.471534	2.528331	2.437174	2.416444	1.936621	1.577290	1.773217	3.273042	2.742262	0.324388	2.420066	2.623721	3.018598	2.314684	2.146249	1.597405	2.521854	2.497589	2.641640	2.361537	2.420229	2.635597	2.346474	1.868274	1.861571	2.278701	2.616320	1.432075	0.038672	1.939811	1.626252	2.454971	2.385196	0.038573	2.513921	2.594724	1.254057	1.287567	1.282897	2.518975	1.514470	1.816875	0.324388	2.402347	2.448055
SalEn.3_2156_1-452_NEs	2.595147	0.926687	1.038593	1.854366	1.956492	1.331460	2.436979	2.478728	2.218107	0.869652	2.354948	1.702380	2.048472	2.362435	2.432910	2.237532	2.553968	0.239935	2.189485	2.396525	2.112757	2.857203	2.474786	2.609693	2.478728	2.026050	2.041875	2.210849	2.299522	2.050116	2.385399	2.403777	2.256511	2.383729	2.228219	2.672988	2.190961	2.412368	3.002174	1.327987	0.922808	1.805643	2.400562	2.279579	2.356942	1.308289	2.341815	2.356942	2.440890	2.385317	2.558507	0.002232	2.288651	2.410696	2.190446	0.000000	2.611158	2.429397	2.386112	2.180842	2.704299	2.442655	2.437562	2.282416	2.272714	1.818253	2.267734	2.457552	2.325505	2.857583	2.112303	2.026050	1.034541	2.118529	2.238410	2.315360	2.298431	1.783666	2.295777	1.813421	2.245302	2.492272	2.212482	2.554684	2.350259	2.341815	2.328007	2.323424	2.266774	2.979626	2.053406	2.790374	0.863646	1.099390	2.297292	1.043179	0.912863	2.487817	2.280643	2.249518	2.378806	2.341243	2.209031	2.325505	1.747955	2.609693	0.000743	2.781345	2.781345	2.856541	2.568750	2.136502	2.301183	2.371866	2.857203	2.286748	2.637020	3.122233	2.442655	2.346426	2.781345	2.311458	2.190446	2.227610	0.935700	2.134247	1.858240	2.220015	2.341815	2.213031	1.850663	2.053406	2.226358	1.805643	2.091905	2.176605	0.008219	1.910690	2.268881	2.112934	2.118225	1.102691	2.225853	2.254508	2.352462	2.280219	2.295340	0.000000	2.540771	2.356942	2.071690	2.301183	2.325505	2.267734	2.118989	2.226741	2.353917	2.040035	1.805643	2.986593	2.377218	2.304347	1.021370	1.340083	2.213031	2.522606	2.266774	2.107524	1.826495	2.242667	2.364776	2.348056	2.661540	2.396525	2.195307	2.087860	2.285029	2.135420	2.340472	2.324353	1.787419	2.442479	2.470373	2.221273	3.028306	2.282416	2.030821	2.003714	2.220287	2.305835	2.513565	2.553186	2.872501	2.857203	2.136502	2.285841	2.556627	2.213031	2.053406	2.245241
SalEn.3_1437_1-458	1.691734	2.260495	2.943629	1.913395	2.778255	2.366233	2.423170	2.649107	1.623861	2.533654	2.440086	2.990922	2.329635	1.672189	2.647516	1.763777	2.588039	2.551131	2.507257	2.445721	2.312849	1.975294	2.685284	1.692951	2.649107	2.510998	2.415288	1.637171	0.334938	2.756893	1.349923	1.465938	2.983569	2.652310	2.476593	1.755467	2.751645	1.822297	1.570829	2.366233	2.286755	1.931860	1.633173	1.711311	1.684404	2.266304	2.604069	1.684404	2.294342	2.539422	0.010209	2.526996	2.645302	1.632785	2.494886	2.540771	1.500178	0.257668	2.333505	2.401234	1.750748	1.497334	1.500272	1.693841	2.349025	1.931617	2.348621	2.302343	1.702275	1.972601	3.115483	2.510998	2.920612	2.636113	2.440695	2.743431	1.803691	1.966128	1.572658	1.925707	2.358721	2.643473	1.329046	1.822475	1.814098	2.604069	0.331404	0.330253	2.193617	1.563017	2.321770	1.536366	2.527278	2.795264	2.762755	2.724794	2.352169	1.638471	2.992015	1.319892	1.693927	3.122610	2.507056	1.702275	3.029304	1.692951	2.567702	2.644200	2.644200	1.560038	0.000000	2.384326	2.690231	2.768735	1.975294	2.375669	1.703488	1.565130	1.502017	1.697188	2.644200	3.089033	2.494886	1.640190	2.165293	3.155552	2.021959	1.762333	2.604069	1.784060	1.923951	2.321770	1.636362	1.931860	3.182733	2.231037	2.551189	2.119088	2.615444	2.658028	2.664725	2.808321	1.826850	2.454001	2.539414	2.667949	1.813602	2.540771	0.000000	1.684404	2.944981	2.690231	1.712426	2.348621	2.635618	1.622615	2.604386	2.536090	1.931860	1.577395	1.517272	1.897035	2.767819	2.346545	1.783497	2.556530	2.206833	3.071127	1.947845	2.463660	1.688803	2.555718	3.055712	2.445721	2.438474	2.305480	2.732985	2.644809	1.900658	1.882210	1.900752	2.403077	1.683720	1.836207	1.574605	1.712262	2.405616	2.486054	1.822601	2.359723	2.486877	2.021232	1.975294	1.975294	2.384326	1.725291	0.013163	1.783497	2.321770	2.363000
SalEn.2_MW42411_1-500_NEs	1.177768	2.014713	2.669308	1.865169	2.639317	2.632572	3.064459	2.922853	0.175131	2.571131	2.868382	2.773142	2.080871	1.126540	2.950483	1.646590	2.240073	2.545707	1.926523	2.955671	2.885178	1.393007	2.958271	1.162346	2.922853	2.240714	2.371158	0.172715	1.532613	2.581009	1.182664	1.450861	2.544003	2.448458	2.870034	1.362710	2.769020	1.396232	1.495436	2.623226	1.998140	1.786907	1.400562	0.214359	0.000000	2.650007	2.377561	0.000000	2.311319	3.049524	1.700782	2.368177	2.870329	1.418587	1.942958	2.356942	1.437727	1.462228	2.320957	2.389994	1.360893	1.396046	1.386347	1.151856	2.774400	1.786320	2.912148	2.323286	1.125882	1.393434	2.425401	2.240714	2.692001	2.461236	2.912119	2.855357	1.504962	1.880037	0.153762	1.786289	2.934185	2.917752	1.223259	1.465300	1.593433	2.377561	1.500355	1.496525	2.342281	1.481220	2.067423	1.417526	2.575118	2.357931	2.527522	2.684473	2.340716	0.208733	2.561800	1.213572	0.004676	2.388610	1.955566	1.125882	2.752373	1.162346	2.346224	2.395842	2.395842	1.440745	1.698302	2.344741	2.892414	2.437338	1.391963	2.497870	1.167530	1.562476	1.403752	1.122202	2.397792	2.313426	1.942958	0.171050	2.171294	2.355878	1.863185	1.659541	2.377561	1.652481	1.861623	2.081551	0.171783	1.786907	2.388316	2.399644	2.392484	2.737842	2.679160	2.449812	2.829645	2.353449	1.598233	2.919682	3.068330	2.908732	1.613880	2.356942	1.684404	0.000000	2.210917	2.892414	1.123200	2.912148	2.387202	1.195727	2.377561	2.199585	1.786907	1.479879	1.184599	1.440124	3.075621	2.620749	1.651968	2.226263	2.321094	2.385754	1.859056	1.975823	0.004674	2.953079	2.828879	2.955671	2.940630	2.041777	2.852437	2.416734	1.365907	1.352436	1.827150	2.951960	1.252005	1.594259	1.481240	1.144888	2.395796	2.250587	1.598320	2.734014	3.051073	1.376029	1.382548	1.391963	2.344741	0.212735	1.701047	1.651968	2.067423	2.893918
SalEn.11757_1-459_NEs	2.176325	2.013632	2.359328	2.982239	0.974221	2.528139	1.900476	1.831134	2.192383	1.971789	2.151961	2.050083	2.280767	2.242258	1.827098	2.837364	2.386921	2.115327	2.264575	1.878203	2.101716	2.841605	1.827586	2.206194	1.831134	1.908684	2.571808	2.185016	2.758504	0.987593	2.146138	2.154987	2.731708	1.783709	2.008124	2.547351	0.912755	2.995130	2.334405	2.528139	2.018369	2.959757	2.956075	2.338735	2.210917	2.476133	1.744092	2.210917	2.317114	2.189821	3.010610	2.081307	1.832654	2.889046	2.266215	2.071690	2.250010	2.850489	3.050769	2.091089	2.577713	2.798469	2.860022	2.232311	2.088472	2.983028	2.112050	2.323630	2.234115	2.846199	0.232309	1.908684	2.354963	0.968283	2.009216	1.827373	2.352565	3.131067	2.034453	2.964111	2.112640	1.831134	2.332953	2.621692	2.884767	1.762997	2.756514	2.756514	2.272925	2.348759	2.243787	2.523408	1.965203	2.625942	0.218404	2.247060	2.045323	2.193471	2.731708	2.339722	2.217800	1.819062	2.280146	2.234115	2.059640	2.206194	2.081307	2.293701	2.293701	2.531606	2.944981	2.102592	1.799856	2.874441	2.849992	2.122175	2.207862	3.152776	2.814637	2.221304	2.293701	0.237918	2.266215	2.146323	2.019409	0.233261	2.987541	2.793495	1.744092	2.871738	2.978226	2.257659	2.210969	2.959757	0.230575	2.249193	2.047394	1.851730	1.902353	0.990432	1.905701	2.642282	2.804910	2.007884	2.187659	1.808197	2.893059	2.071690	2.944981	2.210917	0.000000	1.799856	2.223934	2.112050	0.968306	2.254689	1.767633	1.819977	2.959757	2.350181	2.321287	2.205749	2.466739	2.561513	2.835886	2.362853	2.272925	0.234320	3.030866	2.287642	2.200643	1.796260	2.060587	1.878203	2.043925	2.282461	1.831442	0.963470	2.323691	2.323691	3.156432	1.939350	2.581874	2.800317	2.352395	2.228521	2.532717	1.861670	2.829618	2.095280	2.279082	3.045680	2.850975	2.849992	2.102592	2.349704	2.958901	2.835886	2.243787	2.102937
EscCo.3_0045_1-443_NEs	2.675459	2.249783	2.483959	3.104059	1.696709	2.392176	1.924283	1.908688	2.718761	2.244711	2.023330	1.858250	2.486335	3.095533	1.893767	2.892215	2.067615	2.263995	2.241035	1.950546	1.917881	2.952108	1.902723	2.683978	1.908688	1.247539	2.404452	2.720317	2.860090	1.667322	2.902961	2.510043	1.990259	0.279549	1.972464	2.938025	1.713307	2.881978	2.896212	2.397907	2.255710	3.087210	3.150603	3.030570	2.892414	2.441964	0.277721	2.892414	2.905750	2.112224	2.691098	2.273137	0.022982	3.154968	2.238571	2.301183	2.623829	2.768563	2.936100	1.964225	2.944318	2.518173	2.488645	2.572653	1.949257	3.105566	1.953555	2.934361	3.086497	2.975880	1.828421	1.247539	2.483959	1.534776	1.948773	2.021880	3.260319	2.958547	2.874734	3.087210	1.971247	1.908688	2.546539	3.366706	2.719092	0.277721	2.828186	2.828186	2.196928	2.866842	2.477726	2.881522	2.237013	2.019306	1.820251	2.210873	2.418823	2.830117	1.985343	2.591932	2.893931	0.252087	2.250625	3.086497	1.863670	2.683978	2.316249	2.033031	2.033031	2.802064	2.690231	2.002567	0.000000	2.063668	2.976921	1.970704	2.642002	2.682266	2.498011	3.127708	2.033031	1.869649	2.238571	2.752121	2.198006	1.802456	3.220676	2.862663	0.277721	2.903921	3.104778	2.491622	2.700702	3.087210	1.808256	2.083111	2.307380	1.874424	1.972982	1.547937	1.944759	2.035405	2.704431	1.964787	2.115527	0.011405	2.637645	2.301183	2.690231	2.892414	1.799856	0.000000	3.107694	1.953555	1.546737	2.663317	0.277700	1.254316	3.087210	2.974409	2.995627	2.638571	2.418648	2.423727	2.910323	2.085513	2.196928	1.810586	3.147057	2.268535	2.910542	1.824221	2.349620	1.950546	1.981426	2.539611	2.012710	1.550125	3.430806	3.430806	2.984506	1.969024	1.987955	2.710020	2.939591	2.583452	2.401000	1.278677	2.699237	1.953063	2.011816	2.635568	2.967984	2.976921	2.002567	3.057538	2.626581	2.910323	2.477726	1.966955
SalEn.2_MW35981_1-441_NEs	0.211767	1.712555	2.175115	2.197643	2.538807	2.369844	2.740355	2.641940	1.256289	2.157779	2.635350	2.532577	2.443458	0.011483	2.705579	1.554914	2.190510	2.365842	1.972946	2.748564	2.659591	1.526694	2.678817	0.208536	2.641940	2.909045	2.753870	1.253657	1.556520	2.575390	1.148356	1.156008	2.377419	2.436011	2.604297	1.401058	2.725213	1.306757	1.356289	2.369844	1.706517	2.253522	1.381589	1.162222	1.123200	2.330969	2.415361	1.123200	2.341281	2.682348	1.698609	2.346692	3.087390	1.387447	1.964698	2.325505	1.205849	1.396877	2.489760	2.576438	1.404255	1.375420	1.383503	0.210257	2.772284	2.240181	2.727791	2.329460	0.000000	1.511617	2.341545	2.909045	2.181501	2.539617	2.669695	2.671805	1.465387	2.139911	1.104793	2.257938	2.750911	2.641940	1.148655	1.550661	1.507368	2.415361	1.514048	1.514048	2.704370	1.370107	2.411743	1.140049	2.151585	2.009782	2.374827	2.364002	2.042783	1.165850	2.377232	1.149856	1.128591	2.778419	1.964698	0.000000	2.511906	0.208536	2.313233	3.324487	3.324487	1.156139	1.712794	2.579447	3.107694	2.301628	1.526694	2.432327	0.211655	1.262038	1.375420	0.006872	3.324487	2.431059	1.964698	1.248706	1.803028	2.349510	2.308263	1.554386	2.415361	1.536135	2.207415	2.411743	1.246764	2.253522	2.370038	2.646522	2.352775	2.702670	2.621976	2.534603	2.830770	2.020455	1.579153	2.651189	2.682348	3.088079	1.564019	2.325505	1.712426	1.123200	2.223934	3.107694	0.000000	2.727791	2.499281	0.160489	2.404563	3.012856	2.253522	1.336547	0.222301	1.437095	2.433868	2.384016	1.538728	2.223565	2.704370	2.329289	2.165547	1.945966	1.124678	2.706181	2.916197	2.748564	2.591072	2.442897	2.661657	2.478739	1.494519	1.498173	2.120030	2.738700	1.271199	1.579153	1.350509	0.210399	2.774705	2.926220	1.575897	2.758537	2.870544	1.527913	1.531588	1.526694	2.579447	1.161716	1.706105	1.538728	2.411743	2.745908
SalEn.2_MW30521_1-464_NEs	2.870927	2.286264	2.443924	2.751000	2.252917	2.398455	0.527205	0.547445	2.741742	2.327683	0.120253	2.103782	2.602950	2.768338	0.554754	2.670421	1.106248	2.326214	2.431990	0.529348	0.000000	2.562628	0.544397	2.831531	0.547445	1.941274	2.150352	2.751443	2.429456	2.242044	2.471566	2.516696	1.734272	2.073591	0.156905	2.594048	2.218180	2.754205	2.674112	2.408656	2.285785	2.937349	2.380980	3.023353	2.912148	2.415257	2.044385	2.912148	2.201317	1.901899	2.397330	2.251731	1.930362	2.360640	2.431107	2.267734	2.659761	2.290050	3.088923	1.194647	2.605265	3.156761	3.096783	2.522374	0.190403	2.920627	0.000000	2.213136	2.742564	2.558161	2.132547	1.941274	2.443924	2.316319	0.159503	0.527517	3.050989	2.503413	2.800891	2.941858	0.005027	0.548830	2.676379	2.723051	2.705722	2.044385	2.412445	2.407691	1.491662	2.665279	2.606608	2.470209	2.332561	2.626372	2.190199	2.121344	2.332626	2.537163	1.750384	2.664606	2.921286	1.922755	2.411256	2.742564	2.117487	2.831531	2.278815	1.388704	1.388704	2.473101	2.348621	1.198005	1.953555	1.685849	2.562628	1.184156	2.875890	3.563774	3.146997	2.756664	1.388704	2.104040	2.431107	2.789047	2.183134	2.146320	2.794040	2.685629	2.044385	2.714786	2.742129	2.606608	2.707693	2.937349	2.151630	1.487772	2.276076	1.820827	0.500206	2.303612	0.152586	2.650478	2.408486	0.157807	1.913533	1.920788	2.421442	2.267734	2.348621	2.912148	2.112050	1.953555	2.727791	0.000000	2.298678	2.489176	2.055634	1.890702	2.937349	2.655757	2.478939	2.497415	2.670158	2.438714	2.719344	1.112806	1.491662	2.135006	2.767262	2.421183	2.936371	0.501698	2.576190	0.529348	0.152582	2.662206	0.522946	2.277032	2.567369	2.592098	2.643713	0.527174	2.895434	2.423145	2.636871	2.511458	2.145731	1.948385	2.396155	0.188566	1.872383	2.711675	2.563758	2.562628	1.198005	3.055522	2.335413	2.719344	2.606608	0.005025
EscCo.51769_1-452	2.293844	2.247645	2.485746	2.606586	0.354841	2.540603	2.299683	2.402434	2.395701	2.225409	2.297069	1.966569	2.476501	2.532211	2.370695	2.639413	2.310120	2.180494	2.663638	2.269647	2.269388	2.646101	2.373970	2.293931	2.402434	1.846388	2.776145	2.392172	2.661371	0.338609	2.501019	2.817455	2.542207	1.604064	2.286953	2.520313	0.345813	2.945860	3.079536	2.540603	2.247645	2.702179	2.731350	2.422956	2.387202	2.613550	1.577254	2.387202	2.781525	2.391003	2.639636	2.139030	1.552046	2.756465	2.686933	2.118989	2.895056	2.646821	2.802162	2.105638	2.544564	3.068710	3.069613	2.386336	2.219066	2.704428	2.298678	2.753645	2.510918	2.652613	0.948964	1.846388	2.481598	0.024647	2.287721	2.466486	3.082940	2.506176	2.374692	2.697727	2.293674	2.402434	2.718575	2.599390	2.750063	1.591568	2.674063	2.678764	2.184234	3.102254	2.455861	2.421663	2.219042	2.804119	0.960831	2.472557	1.951168	2.579830	2.542207	2.704825	2.357486	1.694772	2.716288	2.510918	1.970533	2.293931	2.128904	2.355700	2.355700	2.413659	2.635618	2.122796	1.546737	2.442802	2.646101	1.908453	2.291639	3.613305	3.058148	2.528046	2.355700	0.970221	2.686933	2.449676	2.140137	0.959656	2.624682	2.643834	1.577254	2.662648	2.612640	2.455861	2.425792	2.702179	0.960186	2.111790	2.104598	1.852613	2.176707	0.020121	2.180405	2.773373	2.412731	2.314157	2.406073	1.546525	2.388649	2.118989	2.635618	2.387202	0.968306	1.546737	2.499281	2.298678	0.000000	2.569495	1.605017	1.859579	2.702179	3.030885	2.569419	2.440821	2.526208	2.555755	2.671449	2.313879	2.184234	0.954044	2.567586	2.708860	2.365319	2.403911	2.408019	2.269647	2.277043	2.464168	2.470504	0.013309	2.597904	2.597904	2.436219	2.300936	2.246141	2.412731	3.048742	2.379125	2.724735	1.851591	2.403919	2.205316	2.583573	2.894119	2.652219	2.646101	2.122796	2.433477	2.602086	2.671449	2.455861	2.298678
CitRo.1_42841_1-440_NEs	0.196347	1.667969	2.278402	2.212958	2.404870	2.337038	2.843779	2.736535	1.275779	2.116244	2.370813	2.394548	2.472371	0.162138	2.793890	1.503130	2.312094	2.426140	1.870527	2.830224	2.479052	1.430800	2.775189	0.198697	2.736535	2.770002	2.662882	1.269762	1.688745	2.484246	1.159359	1.154679	2.367088	2.414575	2.489428	1.336481	2.564153	1.282238	1.314698	2.337038	1.662148	2.248449	1.294663	1.171426	1.195727	2.287653	2.399815	1.195727	2.408420	2.518480	1.635676	2.246848	2.657393	1.299956	1.863115	2.226741	1.210520	1.396735	2.301381	2.696555	1.347846	1.342981	1.342068	0.179443	2.640399	2.239411	2.489176	2.391149	0.160489	1.415660	2.329360	2.770002	2.293148	2.534645	2.471454	2.945069	1.464336	2.140032	1.148916	2.247979	2.509200	2.736535	1.112208	1.454800	1.444883	2.399815	1.648632	1.648632	2.687020	1.322612	2.440773	1.128811	2.109995	2.126877	2.357873	2.371987	2.054293	1.237258	2.366913	1.107635	1.190985	2.817326	1.863115	0.160489	2.374689	0.198697	2.215637	3.106678	3.106678	1.145347	1.627243	2.683976	2.663317	2.241299	1.430800	2.606782	0.195580	1.275449	1.342981	0.158509	3.106678	2.493916	1.863115	1.259389	1.782155	2.344822	2.284085	1.506673	2.399815	1.500796	2.212958	2.440773	1.269337	2.248449	2.342251	2.678234	2.279849	2.642759	2.711748	2.587931	2.628727	2.155367	1.506194	2.465148	2.518480	2.640806	1.471534	2.226741	1.622615	1.195727	2.254689	2.663317	0.160489	2.489176	2.569495	0.000000	2.416887	2.821849	2.248449	1.301570	0.208427	1.488150	2.520420	2.346467	1.499565	2.349890	2.687020	2.333754	2.195652	1.860183	1.193340	2.856135	2.939668	2.830224	2.432461	2.472259	2.935086	2.539544	1.512160	1.529357	2.109799	2.819643	1.274814	1.506194	1.316269	0.181427	2.683391	2.794644	1.506861	2.625768	2.592326	1.484585	1.434150	1.430800	2.683976	1.167983	1.618222	1.499565	2.440773	2.499102
