SalEn.4_00431_1-457_NEs	1.736526	1.782407	1.491111	1.522263	1.739274	1.783554	1.782407	1.730767	1.616074	1.384066	2.157562	2.658659	1.809409	1.588630	1.692950	1.455240	1.889626	2.182481	0.000000	2.134399	2.358937	1.554047	1.692583	1.592338	0.006561	1.254883	1.516404	1.597326	1.786919	1.408335	1.813861	1.408335	1.557172	1.553965	1.738825	1.503637	1.516404	1.750081	1.660468	1.553965	1.588630	1.407228	1.473187	1.632776	0.298227	1.739274	1.739274	1.715338	1.752359	1.514419	1.592571	1.740482	2.173904	1.705525	1.651328	0.019117	1.535059	1.582128	0.000000	1.485118	1.485777	1.577659	1.832552	0.000000	0.243883	1.499467	1.785224	1.589283	1.477646	1.408335	1.516404	1.577659	1.470388	1.801953	1.499863	1.566662	1.686427	1.792445	2.180599	1.515706	1.553965	1.478304	1.792413	1.589140	2.516013	2.663222	1.642610	1.577659	1.476704	2.217231	1.446827
EscCo.50270_1-460	1.618175	1.363179	0.065937	0.792804	1.601092	1.345553	1.365834	1.609356	1.178580	1.069142	1.838232	2.041692	1.439095	1.483285	1.394523	1.717578	1.849528	2.046332	1.489622	2.139452	2.008017	1.053657	1.391387	1.479551	1.485492	1.184941	1.090209	0.962111	1.461760	1.067109	1.442648	1.067109	0.771218	0.937952	1.600775	0.794824	1.086115	1.348226	1.432830	0.937952	1.480165	1.079304	0.997861	1.406745	1.533989	1.601092	1.601092	1.617881	1.439662	1.005986	1.480165	1.495900	1.961705	1.631431	1.368454	1.504015	1.156975	0.869733	1.485118	0.000000	1.015050	0.868596	1.458022	1.485118	1.434775	0.636204	1.346747	1.459462	1.696004	1.064660	1.086115	0.868596	1.691545	1.470548	1.173593	0.870698	1.418349	1.372262	1.915367	1.098382	0.937952	0.896332	1.310732	1.071432	2.394049	2.051406	1.316651	0.868596	0.995520	1.982205	1.723744
EntCo.1_46240_1-465_NEs	1.615062	1.460697	1.027651	0.712267	1.761188	1.434335	1.460697	1.795806	0.888825	0.226928	2.225277	2.277085	1.455532	1.594438	1.446647	1.653134	1.796322	2.197682	1.485777	2.115774	2.267719	0.878545	1.475573	1.596981	1.490118	1.364530	0.938947	0.871345	1.592408	0.229701	1.459039	0.228739	0.709741	0.849840	1.755116	0.718942	0.938947	1.401648	1.563737	0.849840	1.588248	0.234280	0.222775	1.571089	1.473229	1.760061	1.761188	1.624135	1.590054	0.185786	1.588248	1.702637	2.100871	1.648607	1.482552	1.491015	0.866361	0.768275	1.485777	1.015050	0.000000	0.771253	1.583122	1.485777	1.465427	1.127091	1.443654	1.594251	1.701909	0.229718	0.938947	0.775605	1.707590	1.492938	0.897709	0.767504	1.444611	1.467675	2.414146	0.937629	0.854476	0.760799	1.377595	0.870200	2.314944	2.271871	1.082473	0.771253	0.219886	2.120736	1.698494
SalEn.3_3716_1-460_NEs	1.692747	1.383366	0.885979	0.213426	1.555889	1.393749	1.390105	1.564276	0.991793	0.801137	1.928110	2.075435	1.393933	1.643805	1.253070	1.463128	2.031441	2.043014	1.582137	2.013970	2.071819	0.949931	1.256059	1.651007	1.569800	1.301866	1.180229	0.233468	1.636248	0.806678	1.397234	0.806678	0.212835	0.225706	1.566793	0.215339	1.176071	1.394746	1.527773	0.225706	1.640261	0.810347	0.796551	1.525314	1.388018	1.555889	1.555889	1.682983	1.405954	0.801823	1.640261	1.450717	2.060190	1.672361	1.272326	1.601241	0.995430	0.012405	1.577659	0.868596	0.771253	0.000000	1.644766	1.577659	1.500872	0.953016	1.374253	1.632247	1.466202	0.808795	1.176071	0.000000	1.462727	1.449374	1.088852	0.012409	1.268544	1.396619	1.954254	1.192638	0.225706	0.204819	1.347348	0.724195	2.105617	2.075435	1.387013	0.000000	0.798494	2.069708	1.473977
KlePn.2_03461_1-484_BeL	2.178776	1.802462	1.482141	1.568849	1.639171	1.835202	1.802462	1.599316	1.711538	1.523013	2.253865	2.332988	1.567599	2.045150	1.749183	1.538050	2.208868	2.322080	1.832552	2.158949	2.446502	1.612764	1.778332	2.034524	1.814879	1.677118	1.413141	1.597073	0.015994	1.541179	1.571241	1.541179	1.495932	1.599447	1.646847	1.579833	1.413141	1.751985	2.241485	1.599447	2.045150	1.526047	1.591594	2.179797	1.977992	1.639171	1.639171	2.162648	1.604233	1.546356	2.045150	1.688289	2.290458	2.216330	1.765097	1.879029	1.868656	1.644838	1.832552	1.458022	1.583122	1.644766	0.000000	1.832552	1.944464	1.510496	1.793370	2.036256	1.537839	1.545439	1.413141	1.644766	1.526601	1.612484	1.791362	1.638159	1.690175	1.812459	2.462865	1.445397	1.599447	1.549189	1.815660	1.557989	2.214440	2.337139	1.802803	1.644766	1.583132	2.365670	1.546618
SalEn.3_0043_1-457_NEs	1.736526	1.782407	1.491111	1.522263	1.739274	1.783554	1.782407	1.730767	1.616074	1.384066	2.157562	2.658659	1.809409	1.588630	1.692950	1.455240	1.889626	2.182481	0.000000	2.134399	2.358937	1.554047	1.692583	1.592338	0.006561	1.254883	1.516404	1.597326	1.786919	1.408335	1.813861	1.408335	1.557172	1.553965	1.738825	1.503637	1.516404	1.750081	1.660468	1.553965	1.588630	1.407228	1.473187	1.632776	0.298227	1.739274	1.739274	1.715338	1.752359	1.514419	1.592571	1.740482	2.173904	1.705525	1.651328	0.019117	1.535059	1.582128	0.000000	1.485118	1.485777	1.577659	1.832552	0.000000	0.243883	1.499467	1.785224	1.589283	1.477646	1.408335	1.516404	1.577659	1.470388	1.801953	1.499863	1.566662	1.686427	1.792445	2.180599	1.515706	1.553965	1.478304	1.792413	1.589140	2.516013	2.663222	1.642610	1.577659	1.476704	2.217231	1.446827
EscCo.4_03969_1-457_NEs	1.741123	1.563079	1.442420	1.571547	1.724057	1.561969	1.563079	1.728760	1.517596	1.421516	2.354791	2.562988	1.831639	1.620569	1.550710	1.560762	1.905821	2.191078	0.243883	2.237411	2.314514	1.518087	1.522896	1.620569	0.247020	1.396451	1.590407	1.565429	1.899512	1.438968	1.836258	1.438968	1.553192	1.549665	1.704293	1.553777	1.590407	1.585591	1.711850	1.549665	1.620569	1.434210	1.411011	1.678797	0.296506	1.724057	1.724057	1.700034	1.854555	1.514114	1.624648	1.554954	2.168135	1.741158	1.534942	0.254709	1.481289	1.515264	0.243883	1.434775	1.465427	1.500872	1.944464	0.243883	0.000000	1.492546	1.578437	1.621590	1.572505	1.438968	1.590407	1.500872	1.567827	1.808526	1.425716	1.519540	1.531818	1.570948	2.233414	1.594264	1.549665	1.533187	1.607731	1.641814	2.526346	2.567375	1.511037	1.500872	1.418436	2.209200	1.568029
CitRo.1_13561_1-466_NEs	1.876944	1.471746	0.618575	0.962445	1.616391	1.460169	1.471760	1.612313	1.131488	1.165559	1.984038	2.270083	1.513023	1.774876	1.473837	1.662447	2.115461	2.037533	1.507795	1.982280	2.126835	1.020592	1.489665	1.770891	1.496095	1.195911	1.098831	1.083487	1.493784	1.167199	1.516582	1.167199	0.923476	1.062132	1.604173	0.965639	1.092901	1.364374	1.611683	1.062132	1.774876	1.152242	1.111257	1.566459	1.459217	1.616391	1.616391	1.862518	1.571935	1.141869	1.778858	1.622767	2.225965	1.851494	1.451093	1.518746	1.101705	0.960690	1.499467	0.636204	1.127091	0.953016	1.510496	1.499467	1.492546	0.000000	1.464937	1.753976	1.642838	1.167199	1.092901	0.954105	1.643027	1.560700	1.103398	0.955005	1.459314	1.464891	2.270788	1.102388	1.063063	0.964095	1.541325	1.016184	2.407966	2.269174	1.286607	0.953016	1.105962	2.265949	1.674632
SalEn.13806_1-460_NEs	1.805121	0.006558	1.346623	1.363104	0.503089	0.016164	0.006558	0.511189	1.569730	1.546753	2.270914	2.186124	1.455205	1.639687	0.254879	0.549071	2.011623	2.146779	1.785224	2.005355	2.261822	1.724202	0.248950	1.639197	1.782602	1.570418	1.754572	1.388549	1.779309	1.538914	1.458910	1.538914	1.405466	1.396321	0.506677	1.363950	1.754572	0.188034	1.713365	1.396321	1.639687	1.557236	1.515408	1.700555	1.487198	0.503089	0.503089	1.794099	0.451210	1.542116	1.643759	0.506236	1.994783	1.870122	0.252597	1.784684	1.800293	1.374390	1.785224	1.346747	1.443654	1.374253	1.793370	1.785224	1.578437	1.464937	0.000000	1.643110	0.558239	1.543464	1.754572	1.374253	0.551925	1.447933	1.773335	1.376967	0.249868	0.007293	2.289378	1.759931	1.396321	1.454641	0.225727	1.553832	2.323504	2.186124	1.703712	1.374253	1.519629	2.099916	0.553563
SalEn.14071_1-472_NEs	0.348916	1.633564	1.473596	1.627239	1.963699	1.621632	1.633810	1.980378	1.586061	1.665997	2.176786	2.297149	1.653167	0.014286	1.686304	1.919121	0.369252	2.343424	1.584379	2.360680	2.087967	1.402339	1.665161	0.011411	1.578352	1.480946	1.563814	1.659206	2.078994	1.637179	1.653167	1.637179	1.497426	1.670383	1.986603	1.633384	1.568609	1.701521	0.336013	1.670383	0.015007	1.651363	1.381527	0.337027	1.650042	1.963699	1.963699	0.349510	1.725171	1.521075	0.015728	1.795752	2.429288	0.359557	1.684352	1.594947	1.618792	1.624218	1.589283	1.459462	1.594251	1.632247	2.036256	1.589283	1.621590	1.753976	1.643110	0.000000	1.886640	1.641565	1.568609	1.640817	1.908576	1.707909	1.739103	1.640514	1.675575	1.642385	2.208585	1.544821	1.679332	1.561550	1.617509	1.464131	2.594479	2.292935	1.586859	1.632247	1.381527	2.446314	1.881083
EscCo.53876_1-467	1.999540	0.557144	1.632142	1.472379	0.337739	0.559725	0.555242	0.340227	1.666768	1.524247	2.349098	2.314733	1.510431	1.897020	0.517897	0.018740	2.326622	2.083911	1.477646	2.215150	2.310405	1.661695	0.520390	1.900922	1.469470	1.643813	1.731182	1.545930	1.508203	1.543320	1.514058	1.543320	1.540567	1.520213	0.337700	1.472147	1.731182	0.517467	1.916837	1.520213	1.902169	1.530709	1.652320	1.886182	1.568709	0.337739	0.337739	1.963696	0.372904	1.609233	1.906568	0.319046	2.466169	2.067552	0.514177	1.462950	1.821285	1.465809	1.477646	1.696004	1.701909	1.466202	1.537839	1.477646	1.572505	1.642838	0.558239	1.886640	0.000000	1.543320	1.731182	1.473637	0.008577	1.528542	1.850195	1.456173	0.511136	0.557149	2.224246	1.758272	1.527956	1.543056	0.528450	1.467663	2.628050	2.313892	1.535497	1.466202	1.652320	2.470356	0.018733
SalEn.2_MW01551_1-468_NEs	1.481548	1.555967	1.037441	0.770562	1.677935	1.562124	1.555967	1.701319	0.862102	0.010038	2.201078	2.306181	1.540428	1.638910	1.527108	1.510450	1.617057	2.124940	1.408335	2.082070	2.181690	0.910845	1.531909	1.645541	1.405937	1.407227	0.951814	0.865400	1.526817	0.001425	1.544160	0.000712	0.747701	0.848191	1.689145	0.773712	0.951814	1.454014	1.547772	0.848191	1.632501	0.014357	0.242334	1.545624	1.375688	1.672403	1.677935	1.491640	1.519863	0.174446	1.632501	1.710810	2.238008	1.505217	1.551222	1.427702	0.841933	0.807717	1.408335	1.064660	0.229718	0.808795	1.545439	1.408335	1.438968	1.167199	1.543464	1.641565	1.543320	0.000000	0.951814	0.813148	1.548655	1.537652	0.915025	0.803175	1.517761	1.564186	2.367260	0.962617	0.852739	0.773606	1.552566	0.882612	2.236389	2.301208	1.098736	0.808795	0.240373	2.244723	1.539035
SalEn.3_4014_1-444_BeL	1.606482	1.783138	1.124839	1.076328	1.663042	1.764176	1.783138	1.633446	1.004144	0.964789	2.262259	2.030028	1.611823	1.564123	1.784269	1.744675	1.900140	2.066567	1.516404	1.941089	2.138138	0.987525	1.794716	1.563774	1.520892	1.394241	0.000000	1.222361	1.416406	0.951814	1.615668	0.951814	1.100185	1.213127	1.654747	1.090895	0.000000	1.699612	1.569025	1.213127	1.564123	0.955966	0.992808	1.563826	1.652921	1.663042	1.663042	1.636849	1.704922	0.932065	1.564123	1.531948	1.829775	1.670152	1.720937	1.520730	1.038210	1.162920	1.516404	1.086115	0.938947	1.176071	1.413141	1.516404	1.590407	1.092901	1.754572	1.568609	1.731182	0.951814	0.000000	1.176071	1.737109	1.624558	1.003166	1.163592	1.761670	1.789210	2.194290	0.019838	1.213127	1.150305	1.552928	1.237537	2.057009	2.038733	0.625533	1.176071	0.990317	1.828885	1.731548
SalEn.2_MW37391_1-461_NEs	1.696894	1.383366	0.885979	0.212838	1.567908	1.393749	1.390105	1.576484	0.991793	0.805461	1.921124	2.072915	1.393933	1.652426	1.253070	1.470585	2.031441	2.035554	1.582137	2.006843	2.069400	0.949931	1.256059	1.659636	1.569800	1.301866	1.180229	0.232818	1.636248	0.811025	1.397234	0.811025	0.212835	0.225706	1.578967	0.215339	1.176071	1.394746	1.536194	0.225706	1.648878	0.814701	0.800053	1.533753	1.388018	1.567908	1.567908	1.687145	1.417043	0.805341	1.648878	1.454237	2.057585	1.676812	1.272326	1.601241	0.995430	0.012405	1.577659	0.868596	0.775605	0.000000	1.644766	1.577659	1.500872	0.954105	1.374253	1.640817	1.473637	0.813148	1.176071	0.000000	1.470133	1.449374	1.088852	0.012409	1.268544	1.396619	1.947657	1.192638	0.225080	0.205313	1.347348	0.724195	2.097871	2.072915	1.387013	0.000000	0.801997	2.067111	1.481428
EscCo.1_04330_1-468_NEs	2.015258	0.550861	1.624546	1.469702	0.339860	0.553386	0.548963	0.342347	1.671688	1.529517	2.380232	2.354722	1.514685	1.919137	0.509607	0.018746	2.331168	2.096072	1.470388	2.185247	2.311390	1.681558	0.512100	1.923056	1.462308	1.655611	1.737109	1.546281	1.497453	1.548655	1.518329	1.548655	1.552046	1.520449	0.339821	1.469490	1.737109	0.517882	1.937668	1.520449	1.924311	1.535991	1.654842	1.906801	1.588310	0.339860	0.339860	1.978970	0.377523	1.615390	1.928726	0.324940	2.417830	2.085261	0.508761	1.455862	1.837150	1.462324	1.470388	1.691545	1.707590	1.462727	1.526601	1.470388	1.567827	1.643027	0.551925	1.908576	0.008577	1.548655	1.737109	1.470133	0.000000	1.533141	1.850214	1.452758	0.505769	0.550853	2.247814	1.764451	1.528224	1.553898	0.528964	1.488777	2.663462	2.353872	1.550365	1.462727	1.654842	2.422938	0.018695
EscCo.1_01794_1-433_NEs	1.813393	1.461975	1.510999	1.416253	1.512599	1.446881	1.470142	1.528448	1.697186	1.525232	2.298308	2.568652	0.011677	1.727464	1.419934	1.533471	2.100603	1.962387	1.812729	2.130990	2.310754	1.563731	1.414694	1.726196	1.799944	1.535390	1.633518	1.505850	1.622236	1.533122	0.012460	1.533122	1.544229	1.527555	1.504656	1.430574	1.624558	1.396570	1.732387	1.527555	1.727464	1.548526	1.528580	1.716819	1.764164	1.512599	1.512599	1.819150	1.465415	1.631000	1.727464	1.504751	2.329406	1.799513	1.401112	1.830316	1.632521	1.438875	1.801953	1.470548	1.492938	1.449374	1.612484	1.801953	1.808526	1.560700	1.447933	1.707909	1.528542	1.537652	1.624558	1.449374	1.533141	0.000000	1.693128	1.425442	1.443148	1.477793	2.436663	1.680106	1.527555	1.444468	1.393361	1.425130	2.336293	2.573029	1.643957	1.449374	1.527791	2.331901	1.548158
EscCo.4_00097_1-467_BeL	1.759611	1.804367	1.173990	0.975682	1.814690	1.788990	1.794166	1.803958	0.436819	0.907238	1.863953	2.443642	1.669089	1.744548	1.692043	1.880462	1.949786	2.176527	1.499863	2.103522	2.243235	1.067726	1.706564	1.735562	1.514627	1.466895	1.003166	1.073190	1.764123	0.912605	1.672983	0.912605	0.935179	1.052158	1.789765	0.978465	1.003166	1.704285	1.439875	1.052158	1.744548	0.914257	0.908595	1.421373	1.438454	1.814690	1.814690	1.739624	1.845215	0.844977	1.748542	1.797391	2.233299	1.731670	1.714029	1.505834	0.218204	1.082705	1.499863	1.173593	0.897709	1.088852	1.791362	1.499863	1.425716	1.103398	1.773335	1.739103	1.850195	0.915025	1.003166	1.088852	1.850214	1.693128	0.000000	1.080862	1.721777	1.784633	2.487960	0.981866	1.052158	1.043624	1.654282	1.202436	2.205393	2.438454	1.268540	1.088852	0.911054	2.298563	1.857874
SalEn.53769_1-460_NEs	1.699720	1.386153	0.892539	0.206725	1.548948	1.399858	1.392960	1.557254	0.977421	0.791757	1.941282	2.082103	1.372386	1.648635	1.253070	1.453088	2.046123	2.032104	1.571171	2.011745	2.063835	0.940454	1.257732	1.659476	1.551001	1.284532	1.167737	0.227606	1.629700	0.801072	1.375655	0.801072	0.205849	0.219886	1.559799	0.206722	1.163592	1.393985	1.542437	0.219886	1.645059	0.797026	0.790652	1.532634	1.377693	1.548948	1.548948	1.690007	1.384804	0.784145	1.645059	1.444074	2.067444	1.679904	1.263091	1.582354	0.987963	0.010211	1.566662	0.870698	0.767504	0.012409	1.638159	1.566662	1.519540	0.955005	1.376967	1.640514	1.456173	0.803175	1.163592	0.012409	1.452758	1.425442	1.080862	0.000000	1.271535	1.399532	1.951294	1.179847	0.219886	0.200799	1.342816	0.720814	2.093207	2.082103	1.371768	0.012409	0.792588	2.068240	1.463882
EscCo.1_04331_2-462_NEs	1.635671	0.248274	1.459546	1.238877	0.525146	0.248964	0.248981	0.521391	1.625996	1.513450	2.311523	2.526612	1.443611	1.675029	0.022840	0.507889	1.758783	2.053837	1.686427	2.206555	2.255830	1.545715	0.050842	1.678086	1.678954	1.475986	1.761670	1.323135	1.668863	1.513261	1.447196	1.513261	1.306494	1.321324	0.526591	1.228276	1.761670	0.246338	1.738563	1.321324	1.675029	1.528038	1.521453	1.720313	1.588829	0.525146	0.525146	1.636737	0.469435	1.638777	1.679064	0.510489	2.041245	1.649039	0.046387	1.654974	1.687138	1.280690	1.686427	1.418349	1.444611	1.268544	1.690175	1.686427	1.531818	1.459314	0.249868	1.675575	0.511136	1.517761	1.761670	1.268544	0.505769	1.443148	1.721777	1.271535	0.000000	0.250112	2.232687	1.759969	1.321324	1.390365	0.236927	1.425183	2.222716	2.531375	1.662228	1.268544	1.514231	2.103113	0.518510
SalEn.4_39821_1-460_NEs	1.841279	0.000726	1.350682	1.389073	0.505840	0.013191	0.000726	0.513957	1.581775	1.567618	2.334469	2.203965	1.480144	1.638960	0.255129	0.546448	2.026682	2.158744	1.792445	1.996259	2.308296	1.723016	0.250222	1.638471	1.789837	1.596370	1.789210	1.403653	1.798199	1.559543	1.483918	1.559543	1.432716	1.411505	0.509441	1.389778	1.789210	0.187997	1.746770	1.411505	1.638960	1.586548	1.529948	1.733771	1.483351	0.505840	0.505840	1.834415	0.453919	1.570553	1.643030	0.498343	2.013650	1.907231	0.253875	1.791897	1.800085	1.396838	1.792445	1.372262	1.467675	1.396619	1.812459	1.792445	1.570948	1.464891	0.007293	1.642385	0.557149	1.564186	1.789210	1.396619	0.550853	1.477793	1.784633	1.399532	0.250112	0.000000	2.341444	1.794886	1.411505	1.479137	0.222559	1.550051	2.332422	2.203965	1.703832	1.396619	1.534207	2.120386	0.550931
CitRo.1_19221_1-527_NEs	2.580824	2.318163	2.019852	1.988297	2.482326	2.316991	2.326593	2.456672	2.394392	2.332934	0.687642	0.256420	2.409641	2.242634	2.204255	2.205165	2.847944	1.101000	2.186680	1.156513	0.197920	2.026887	2.255593	2.229644	2.199112	2.066101	2.200800	2.011072	2.493873	2.367260	2.405350	2.367260	2.054780	2.069570	2.481465	1.984480	2.194290	2.268346	2.237091	2.069570	2.264441	2.375936	2.225279	2.178684	2.172558	2.482579	2.482326	2.571415	2.276030	2.340320	2.260291	2.104775	0.887458	2.612466	2.302237	2.223481	2.275357	1.935987	2.180599	1.915367	2.414146	1.954254	2.462865	2.180599	2.233414	2.270788	2.289378	2.208585	2.224246	2.367260	2.194290	1.947657	2.247814	2.436663	2.487960	1.951294	2.232687	2.341444	0.000000	2.183978	2.062207	2.140637	2.313678	2.790387	0.997952	0.253752	2.499349	1.954254	2.220733	0.896612	2.225856
SalEn.13855_1-444_BeL	1.611561	1.788745	1.123663	1.087067	1.698785	1.778307	1.788745	1.668828	0.995965	0.971001	2.243549	2.014417	1.656648	1.536893	1.771266	1.766995	1.908493	2.019400	1.515706	1.949192	2.109065	0.984134	1.789836	1.532717	1.520211	1.407920	0.019838	1.230887	1.452449	0.962617	1.660537	0.962617	1.110056	1.221506	1.690430	1.101858	0.019838	1.711182	1.587753	1.221506	1.536893	0.964507	0.986210	1.574615	1.635972	1.698785	1.698785	1.641616	1.728112	0.935654	1.536893	1.547944	1.851834	1.678767	1.718614	1.520045	1.036616	1.179200	1.515706	1.098382	0.937629	1.192638	1.445397	1.515706	1.594264	1.102388	1.759931	1.544821	1.758272	0.962617	0.019838	1.192638	1.764451	1.680106	0.981866	1.179847	1.759969	1.794886	2.183978	0.000000	1.221506	1.180908	1.545202	1.217785	2.067082	2.022986	0.625359	1.192638	0.983732	1.850690	1.737791
EscCo.1_04106_1-461_NEs	1.528252	1.398466	0.946792	0.271925	1.626178	1.395186	1.405120	1.636412	1.051279	0.842428	1.981869	2.053970	1.483597	1.684187	1.306407	1.523782	1.784963	1.974168	1.558566	2.106872	2.068704	0.928230	1.362672	1.695337	1.545787	1.353665	1.217223	0.024966	1.595132	0.850501	1.486983	0.850501	0.270532	0.000000	1.633974	0.265247	1.213127	1.396205	1.475420	0.000000	1.680507	0.846206	0.895828	1.458260	1.456049	1.626178	1.626178	1.503332	1.550360	0.856758	1.680507	1.542928	2.163387	1.526121	1.340572	1.574957	1.039459	0.224853	1.553965	0.937952	0.854476	0.225706	1.599447	1.553965	1.549665	1.063063	1.396321	1.679332	1.527956	0.852739	1.213127	0.225080	1.528224	1.527555	1.052158	0.219886	1.321324	1.411505	2.062207	1.221506	0.000000	0.238606	1.395717	0.772054	2.212050	2.049195	1.368616	0.225706	0.897959	2.161132	1.531473
CitRo.1_41591_1-463_NEs	1.587440	1.464486	0.881325	0.185545	1.600942	1.482004	1.472057	1.599216	1.017092	0.769064	2.151799	2.156801	1.401480	1.569802	1.384043	1.538864	1.822827	2.166285	1.483009	2.247270	2.247776	0.954951	1.394428	1.569104	1.462855	1.210555	1.154437	0.239608	1.530333	0.771552	1.404868	0.771552	0.183248	0.238161	1.616111	0.186880	1.150305	1.389028	1.481517	0.238161	1.566275	0.774129	0.742694	1.478450	1.356893	1.600942	1.600942	1.576456	1.581244	0.744680	1.566275	1.614532	2.352582	1.554802	1.408632	1.505328	0.965640	0.204902	1.478304	0.896332	0.760799	0.204819	1.549189	1.478304	1.533187	0.964095	1.454641	1.561550	1.543056	0.773606	1.150305	0.205313	1.553898	1.444468	1.043624	0.200799	1.390365	1.479137	2.140637	1.180908	0.238606	0.000000	1.392883	0.719742	2.197040	2.156801	1.374033	0.204819	0.744537	2.397704	1.557311
EntCo.1_00260_1-460_BeL	1.837436	0.221475	1.348030	1.292161	0.497571	0.225640	0.221475	0.491754	1.586854	1.535581	2.263696	2.230347	1.390279	1.612222	0.236428	0.529019	2.067707	2.143466	1.792413	2.137121	2.208930	1.707965	0.229601	1.595298	1.793207	1.365685	1.552928	1.394030	1.812306	1.547916	1.393760	1.547916	1.333510	1.395717	0.501173	1.297016	1.552928	0.194079	1.674790	1.395717	1.612222	1.567211	1.446382	1.664270	1.584087	0.497571	0.497571	1.851191	0.421331	1.485733	1.616364	0.458146	1.980499	1.884346	0.231264	1.771985	1.670287	1.336906	1.792413	1.310732	1.377595	1.347348	1.815660	1.792413	1.607731	1.541325	0.225727	1.617509	0.528450	1.552566	1.552928	1.347348	0.528964	1.393361	1.654282	1.342816	0.236927	0.222559	2.313678	1.545202	1.395717	1.392883	0.000000	1.509025	2.322248	2.235037	1.691448	1.347348	1.439227	2.110598	0.533517
EntCo.1_14830_1-442_NEs	1.408792	1.542377	1.060197	0.717489	1.574626	1.554060	1.542377	1.551338	1.079163	0.881433	2.153320	2.530234	1.393260	1.450054	1.457404	1.475742	1.698773	1.896232	1.589140	1.943145	2.656207	0.971861	1.436797	1.463883	1.565459	1.343577	1.237537	0.777548	1.565121	0.880203	1.396601	0.880203	0.702484	0.772054	1.554235	0.717017	1.237537	1.519675	1.467979	0.772054	1.450054	0.884174	0.858299	1.476765	1.558066	1.574626	1.574626	1.415928	1.598422	0.883432	1.450054	1.485796	2.623601	1.419664	1.435778	1.584720	1.155101	0.721720	1.589140	1.071432	0.870200	0.724195	1.557989	1.589140	1.641814	1.016184	1.553832	1.464131	1.467663	0.882612	1.237537	0.724195	1.488777	1.425130	1.202436	0.720814	1.425183	1.550051	2.790387	1.217785	0.772054	0.719742	1.509025	0.000000	2.322601	2.539562	1.298638	0.724195	0.856076	2.623489	1.478456
CitRo.1_32731_1-514_BeL	2.501090	2.359035	2.421531	2.076877	2.613734	2.344805	2.346710	2.572158	2.284610	2.201091	0.918070	0.966703	2.239833	2.638770	2.210380	2.547054	2.855071	0.818931	2.529680	0.836697	0.992799	2.302963	2.181357	2.629253	2.529436	2.165231	2.067934	2.197607	2.198991	2.231294	2.235711	2.231294	2.047657	2.220488	2.616442	2.117806	2.057009	2.251359	2.393540	2.220488	2.639239	2.211583	2.325055	2.346835	2.680629	2.626453	2.613734	2.467474	2.934432	2.238029	2.639239	2.594121	0.995868	2.529923	2.190488	2.540168	2.287964	2.105587	2.516013	2.394049	2.314944	2.105617	2.214440	2.516013	2.526346	2.407966	2.323504	2.594479	2.628050	2.236389	2.057009	2.097871	2.663462	2.336293	2.205393	2.093207	2.222716	2.332422	0.997952	2.067082	2.212050	2.197040	2.322248	2.322601	0.000000	0.962254	2.344403	2.105617	2.325927	1.006740	2.615954
KlePn.2_29761_1-527_NEs	2.359514	2.183657	1.972160	1.942432	2.604041	2.176348	2.190279	2.597485	2.145843	2.256952	0.726965	0.003174	2.496573	2.333613	2.500176	2.336990	2.553958	1.147627	2.656603	1.131546	0.263160	2.237508	2.514909	2.329163	2.688087	2.292340	2.036235	2.040171	2.364418	2.301208	2.492366	2.301208	1.976433	2.051491	2.602125	1.920914	2.038733	2.358277	2.440943	2.051491	2.341693	2.265071	2.166458	2.417594	2.435331	2.603428	2.604041	2.392752	2.337718	2.294043	2.337546	2.076151	0.891855	2.378905	2.546069	2.736792	2.333899	2.096155	2.663222	2.051406	2.271871	2.075435	2.337139	2.663222	2.567375	2.269174	2.186124	2.292935	2.313892	2.301208	2.038733	2.072915	2.353872	2.573029	2.438454	2.082103	2.531375	2.203965	0.253752	2.022986	2.049195	2.156801	2.235037	2.539562	0.962254	0.000000	2.363231	2.075435	2.157788	0.897761	2.326301
EscCo.1_03450_1-444_NEs	1.576823	1.698811	1.269258	1.362136	1.641893	1.701815	1.698811	1.630446	1.281764	1.094585	2.118945	2.355468	1.657673	1.570844	1.702635	1.526630	1.739834	2.105808	1.633614	2.314473	2.574305	1.090512	1.703820	1.585208	1.650707	1.848976	0.624761	1.339948	1.774048	1.098736	1.661362	1.098736	1.364452	1.368616	1.620786	1.387486	0.625533	1.754772	1.644845	1.368616	1.570844	1.098499	1.165771	1.668172	1.701772	1.641893	1.641893	1.591207	1.647173	1.081986	1.574632	1.541116	2.151320	1.588148	1.685627	1.652630	1.297000	1.371199	1.642610	1.316651	1.082473	1.387013	1.802803	1.642610	1.511037	1.286607	1.703712	1.586859	1.535497	1.098736	0.625533	1.387013	1.550365	1.643957	1.268540	1.371768	1.662228	1.703832	2.499349	0.625359	1.368616	1.374033	1.691448	1.298638	2.344403	2.363231	0.000000	1.387013	1.168517	2.150671	1.525779
