EscCo.4_01462_1-430_NEs	0.303816	1.425962	2.591888	2.346918	2.105710	2.965323	1.506361	2.591888	2.500184	2.492555	2.490586	2.901826	2.024562	2.554649	2.413705	0.231214	2.637024	2.305780	2.559081	0.240916	2.460742	2.438311	2.603278	0.303816	2.175475	2.130929	2.420150	2.594439	2.373596	0.231937	1.541286	2.591888	2.364382	2.412807	0.027026	1.794310	2.572475	2.174993	2.229692	3.013435	1.506361	2.167616	2.333500	2.533911	2.261974	1.453052	2.327483	1.844436	2.162336	2.140089	1.451043	2.922419	2.074937	2.504725	0.231783	2.536667	2.510439	2.487043	2.490586	2.713015	2.374431	2.722806	2.364382	2.254196	2.719105	2.235685	1.161688	3.204688	2.106063	0.231738	2.847064	2.500421	2.438860	3.019355	2.012619	2.409909	2.696953	2.316499	2.417747	0.231937	2.372850	2.438311	2.374431	1.947361	2.521046	2.988652	2.288812	2.022260	2.163340	3.007375	2.500184	2.685604	2.964886	2.226142	2.195561	2.288245	2.199514	2.088483	3.007375	2.326500	1.996109	2.215340	2.524065	2.093146	2.261974	2.417468	2.595008	2.964886	3.021450	2.442512	2.972042	2.296111	2.220715	1.549429	2.866930	2.507000	1.504550	2.550625	2.160277	2.658372	1.509448	2.152367	2.677977	2.550369	2.925875	2.339584	2.120611	2.500184	2.409168	1.543801	2.232153	2.373670	2.971101	2.233254	2.438311	3.023445	2.913759	2.409158	2.438860	2.484294	2.264855	1.949954	2.394798	1.783796	2.959620	2.704100	2.497455	2.088483	2.130929	2.220715	2.213846	2.966631	2.970329	2.163255	2.722806	2.265593	2.152172	2.922419	2.933134	2.286271	1.997251	2.406223	2.266222	2.973815	2.559064	1.473917	0.000000	1.506824	2.510735	1.959571	1.453052	3.174176	2.494108	1.506361	2.327483	1.453052	2.877822	2.038860	2.971101	2.414363	2.933003	2.699849	2.422713	2.327483	1.543801	2.088483	2.210631	1.551667	2.588653	1.547961	2.600499	2.901826	2.086567	2.457377	1.308598	2.964886	0.027012	2.575937	1.305260	2.758430
SalEn.12256_1-441_BeL	1.568360	1.487744	1.958822	2.385060	2.410237	2.525534	0.003746	1.958822	2.443838	1.932707	2.181019	2.174735	2.335484	2.452469	2.306318	1.527362	1.999798	2.236188	2.388192	1.526468	2.008339	2.374474	2.252479	1.568360	2.227888	2.276805	2.135620	2.343227	2.179397	1.531719	1.444352	1.958822	2.544962	2.508809	1.514006	1.884313	2.154542	2.252710	2.404772	2.724196	0.003746	2.403085	2.402800	2.396647	2.132033	1.563303	2.404135	1.784599	2.151292	2.284167	1.459916	2.647489	2.142556	2.398856	1.523785	2.464287	2.168706	1.908670	2.181019	2.141518	2.027941	2.025678	2.544962	2.653864	2.411467	2.361731	1.240125	2.830895	2.230199	1.519670	2.134058	2.162517	1.907288	2.122612	2.477567	2.390870	2.173346	2.059883	2.450450	1.531719	2.027715	2.374474	2.027941	2.177758	2.121948	2.705582	2.613326	2.351197	2.469352	2.123533	2.443838	1.988966	2.763849	2.400266	2.154519	2.122014	2.815190	2.229081	2.123533	2.040944	2.314098	2.503943	2.031942	2.229005	2.132033	2.171358	2.481998	2.763849	2.750438	2.110316	2.102696	2.352675	2.406260	1.567333	2.636264	2.257415	1.405860	2.056511	2.379422	2.103990	1.405509	2.275572	2.402642	2.457287	2.711798	2.245656	2.403916	2.443838	2.547469	1.458592	2.411453	2.261123	2.572559	2.570192	2.374474	2.613706	1.932885	2.041352	1.907288	2.034346	2.669608	2.367189	2.304720	1.887716	2.776638	1.988795	2.459005	2.214151	2.276805	2.406260	2.181477	2.120304	2.804968	2.246932	2.025678	2.147890	2.394069	2.647489	2.195547	2.108465	2.463194	2.050603	2.178307	2.570095	2.473656	1.551051	1.506824	0.000000	2.153580	2.164387	1.563303	2.811144	2.449005	0.003746	2.404135	1.563303	2.635208	2.394519	2.572559	2.553745	2.760256	2.094811	2.063694	2.404135	1.458592	2.214151	2.383226	1.466741	2.381319	1.458384	1.964721	2.174735	2.471888	1.903346	1.755373	2.763849	1.509858	1.977027	1.756449	2.008963
KlePn.2_42031_2-443_NEs	2.259255	2.425318	0.583485	2.268575	1.785192	2.047914	2.152339	0.583485	1.901430	0.556121	1.851278	0.881218	1.448854	2.576723	2.584706	2.553278	0.865613	2.190952	1.368200	2.449955	0.552587	2.133448	1.872501	2.259255	1.887623	1.988862	1.548179	1.378750	1.320364	2.553278	2.379213	0.583485	2.695915	2.753320	2.654949	1.792939	0.900875	1.386344	1.700407	2.007971	2.152339	2.526229	2.222404	1.393310	2.160182	1.947139	2.243368	1.832244	1.880160	1.981756	2.649877	2.119055	1.339840	1.916245	2.539384	2.598167	1.844760	0.262096	1.851278	0.571393	3.147598	0.885015	2.695915	2.630919	1.919494	1.817563	1.955091	1.991604	1.456545	2.553221	0.839032	0.001516	0.260574	0.864998	1.455376	2.133450	0.573956	1.413322	2.638144	2.553278	3.141534	2.133448	3.147598	1.369693	0.910674	2.001087	2.029539	1.948859	2.309403	0.876011	1.901430	0.874173	2.032841	1.707420	1.852824	2.163552	2.360766	1.460802	0.876011	1.405726	2.011331	2.438971	0.584110	1.460477	2.160182	1.861827	0.670753	2.032841	1.997483	1.545983	0.863979	1.779066	1.700407	1.855615	2.136846	1.345985	2.310913	0.835970	2.532195	0.899994	2.320782	1.960554	1.922863	2.619555	2.113107	1.831579	1.792746	1.901430	2.695345	2.363562	1.691801	1.862468	2.053102	2.066524	2.133448	2.065074	0.882931	0.578241	0.260574	1.545529	2.632235	2.197901	2.089292	1.793121	2.037166	0.872988	2.630503	1.460802	1.988862	1.700407	1.508271	0.885512	2.044779	1.945937	0.885015	1.886098	1.844933	2.113107	0.878216	1.339362	1.447108	0.574860	2.135781	2.091602	2.576723	1.922814	2.510735	2.153580	0.000000	2.111700	1.947139	1.999310	1.924016	2.152339	2.243368	1.947139	2.193044	1.953688	2.053102	2.679737	2.084984	0.902488	0.576951	2.243368	2.363562	1.460802	1.834923	2.384437	1.369139	2.380470	0.586555	0.881218	1.939189	0.268038	2.354075	2.032841	2.634787	0.591765	2.349686	0.886661
KlePn.1_01299_2-419_NEs	1.633224	1.829032	2.145677	2.407265	1.912411	2.957248	2.152485	2.145677	2.069822	2.006699	2.298162	2.001016	2.148109	2.245895	2.247299	1.895497	1.823553	1.875602	2.193099	1.874507	2.188520	2.315127	2.210216	1.633224	1.726890	2.298211	2.014528	2.152969	2.158422	1.895497	1.622716	2.145677	2.553439	2.521192	1.987810	1.880840	1.697962	1.779081	1.753182	3.065216	2.152485	2.435137	2.409823	2.186364	1.837185	2.112715	2.409551	1.882904	1.651873	2.298211	1.890045	2.737739	2.168701	2.084153	1.877903	2.232718	2.299338	2.262873	2.298162	2.013644	2.540250	1.921748	2.553439	2.132589	2.115118	1.869635	1.677783	2.709217	2.203814	1.877727	2.096626	2.095584	2.308137	1.942351	1.880049	2.319299	2.007940	1.886230	2.242490	1.895497	2.537490	2.315127	2.540250	2.219212	1.648388	3.080543	2.109182	1.822689	2.186191	2.185959	2.069822	1.790377	3.021239	1.743850	1.637771	1.837185	2.261675	2.198942	2.185959	1.862566	1.826399	2.140610	2.134027	2.221834	1.837185	2.254122	2.269790	3.021239	2.838253	2.050731	2.163621	1.309910	1.753182	1.486256	2.748476	1.695133	1.803706	2.229964	2.393183	2.075679	1.800296	2.285077	2.115118	2.290575	2.713469	1.712013	1.910775	2.069822	2.530376	1.626355	1.739358	2.174263	2.962289	2.136342	2.315127	2.909732	1.814996	2.117220	2.308137	1.892390	2.104007	0.202137	1.949285	1.865238	3.078078	1.890068	2.251896	2.198942	2.298211	1.753182	2.323149	2.015439	3.024746	2.302547	1.921748	2.181314	1.866510	2.696466	2.010853	2.030354	1.875988	2.098763	1.847533	2.915521	2.245895	2.118800	1.959571	2.164387	2.111700	0.000000	2.112715	2.690246	2.097256	2.152485	2.409551	2.112715	2.752056	1.817416	2.962289	2.607053	2.709482	2.103987	2.114839	2.409551	1.626355	2.198942	1.266257	1.648044	2.189298	1.636729	2.140205	2.001016	1.914339	2.301029	1.867184	3.021239	1.978758	2.140205	1.872341	1.921748
SalEn.2_MW35191_2-441_NEs	1.478438	1.609265	2.006349	2.418698	1.807258	2.405305	1.550288	2.007079	2.250423	1.840400	2.392296	1.974373	2.099824	2.577785	2.519908	1.469501	2.007796	1.788999	2.100445	1.483900	1.990304	2.158357	2.386384	1.478438	2.011376	1.545278	1.935301	2.130792	2.082829	1.465835	1.752802	2.007079	2.505687	2.618111	1.448387	1.202689	1.982618	1.975039	2.236044	2.415437	1.550288	2.415360	2.406378	2.120439	1.719796	0.000000	2.403501	1.251057	1.995725	1.554690	1.608155	2.498370	1.940580	2.255701	1.462133	2.592388	2.400863	1.806059	2.392296	1.961953	1.889016	2.067486	2.505687	1.794554	2.326089	1.681872	1.419170	1.821529	1.678770	1.466379	2.085394	1.945237	1.792214	2.000892	2.250988	2.167941	1.948032	1.855426	2.467392	1.465835	1.898513	2.158357	1.889016	2.513184	1.973307	2.423066	2.330305	1.820194	2.657070	2.278202	2.250423	2.075112	2.210606	2.257369	2.004069	1.724366	2.454520	1.667856	2.278202	1.851483	1.854280	1.640032	2.101143	1.672347	1.719796	2.390376	2.185096	2.210606	2.711359	1.927064	2.242987	1.857576	2.227426	0.753838	2.544530	2.004247	1.459118	2.084089	2.405620	1.941056	1.459256	1.554580	2.351134	2.578720	2.555438	1.929351	1.822568	2.250423	2.599505	1.704266	2.232526	2.299521	2.383113	2.314562	2.158357	2.427101	2.011456	2.083677	1.792214	1.839043	1.775171	1.998818	2.085587	1.185793	2.234277	2.009810	2.540451	1.667856	1.545278	2.227426	2.193578	2.011863	2.223609	1.561468	2.067486	1.914181	1.819813	2.498370	2.021021	1.783798	2.221448	2.110094	1.711391	2.400934	2.588481	0.006839	1.453052	1.563303	1.947139	2.112715	0.000000	1.834768	2.220239	1.563630	2.403501	0.000000	2.582883	1.833753	2.383113	2.544147	2.597584	1.949031	2.123783	2.403501	1.704266	1.667856	1.886604	1.724274	2.126894	1.698668	2.007079	1.974373	1.884097	1.855418	1.599398	2.233305	1.444569	1.984076	1.599398	2.079535
KlePn.1_03067_1-452_NEs	2.566263	2.270227	2.124467	1.720081	2.071366	2.081259	2.782841	2.124467	1.404720	1.911811	1.509962	2.206725	2.331058	1.649762	1.480104	2.823303	2.067469	2.806105	2.067601	2.956159	2.080030	1.996935	1.460437	2.566263	2.915221	2.278841	2.363281	2.075526	2.058345	2.810680	2.519644	2.124467	1.740511	1.828457	3.236002	2.300029	2.195676	2.039753	2.392850	1.953159	2.782841	1.741777	1.672627	2.114661	2.778856	1.834768	1.692395	2.330377	2.075593	2.267154	2.394790	2.854072	1.998706	1.411529	2.827765	1.639834	1.510489	1.893855	1.509962	2.056540	2.519024	2.293751	1.740511	2.446345	1.338140	2.158372	2.384993	0.003721	2.021829	2.857211	1.908278	1.973237	1.893546	2.107436	2.099608	2.000073	2.041161	2.040103	1.666746	2.810680	2.523578	1.996935	2.519024	2.138243	2.163098	1.936168	1.642830	2.165966	1.756187	1.972226	1.404720	2.137377	1.932717	2.425206	2.071007	2.778320	1.655605	2.009490	1.972226	2.017808	2.236280	2.293032	2.208009	2.012296	2.778856	1.526141	2.182467	1.932717	1.912336	2.340507	1.952197	2.305366	2.388844	1.993225	2.806370	2.121040	2.161742	1.902426	1.733472	2.366344	2.170532	2.307226	1.349840	1.640909	2.858868	2.245839	2.049843	1.404720	1.778389	2.487322	2.394003	1.463094	2.063041	1.653041	1.996935	2.077498	2.176295	2.224662	1.893546	2.281685	2.418651	2.359280	2.482606	2.307074	1.938449	2.287316	1.631532	2.005514	2.278841	2.388844	2.233326	2.263641	1.945386	2.308216	2.293751	2.446339	2.206916	2.822527	2.270807	2.082052	2.103722	2.242764	2.746119	2.056718	1.644927	1.850345	3.174176	2.811144	1.999310	2.690246	1.834768	0.000000	1.400171	2.773217	1.692395	1.834768	2.831983	2.157907	2.063041	1.771177	1.833050	2.332476	2.257115	1.692395	2.487322	2.005514	2.477433	2.488239	2.096781	2.469703	2.120324	2.206725	2.215592	1.876507	2.662035	1.926756	3.212201	2.106935	2.667980	2.318235
SalEn.12265_1-452_NEs	2.453850	2.777482	1.854843	1.103690	2.012167	1.266663	2.465416	1.848237	0.011932	1.742257	0.141121	1.727796	2.086550	1.067653	0.983232	2.696088	1.697331	2.233348	2.209885	2.682266	1.795834	1.230716	0.137064	2.453850	2.013013	2.097972	2.279416	2.204673	2.235084	2.696031	2.488243	1.848237	1.049296	1.049251	2.460460	2.308201	1.951479	2.040031	2.014614	1.248752	2.465416	1.068056	1.102701	2.210539	2.159793	2.220239	1.097201	2.336881	2.503459	2.097270	2.840742	2.346247	1.751064	0.019508	2.720934	1.063277	0.141892	1.886432	0.141121	1.724303	2.587372	1.878276	1.049296	2.106988	0.182367	2.097407	2.314723	1.403326	2.037092	2.729803	2.000728	1.926369	1.886605	1.712588	1.874388	1.235755	1.711260	2.050454	1.093841	2.696031	2.586744	1.230716	2.587372	1.906717	1.944657	1.245310	1.031987	1.888211	1.317001	2.004688	0.011932	1.672673	1.245663	2.010000	2.527479	2.162799	1.237211	2.049046	2.004688	2.007775	1.908559	2.053182	1.882985	2.060109	2.159793	0.141179	1.830435	1.245663	1.162439	2.244269	1.987723	2.413758	2.014614	2.036012	2.336334	2.168878	2.635355	1.917137	1.060556	2.073815	2.655551	2.121078	0.187592	1.054640	2.386873	2.292005	1.996028	0.011932	1.058877	2.515006	2.019610	0.182811	1.266494	1.045130	1.230716	1.258969	1.860693	1.855843	1.886605	2.234058	2.112941	1.927693	2.503487	2.331567	1.237306	1.837639	1.061445	2.051340	2.097972	2.014614	2.105755	1.722891	1.237533	2.120699	1.878276	1.827993	1.976793	2.353112	1.765218	2.049278	1.882295	1.822608	2.155276	1.258662	1.067512	2.209855	2.494108	2.449005	1.924016	2.097256	2.220239	1.400171	0.000000	2.456449	1.097201	2.220239	2.310156	1.882248	1.266494	1.053879	1.214796	2.086015	1.832857	1.097201	2.515006	2.051340	2.685332	2.507365	2.226337	2.502403	1.846702	1.727796	1.938229	1.884942	2.154628	1.246192	2.447068	1.848853	2.150779	1.883592
SalEn.2_MW22981_1-442_BeL	1.568152	1.477026	1.939461	2.382339	2.401180	2.529017	0.000000	1.939461	2.451290	1.919276	2.182260	2.158563	2.332301	2.436716	2.296388	1.515075	2.016055	2.247364	2.406277	1.518098	2.009015	2.356679	2.250070	1.568152	2.244042	2.259716	2.114886	2.360793	2.192419	1.519317	1.433781	1.939461	2.532343	2.496441	1.513566	1.872301	2.153337	2.272216	2.403169	2.748368	0.000000	2.388812	2.395285	2.414490	2.142086	1.563630	2.401314	1.812407	2.139034	2.266994	1.463942	2.670739	2.139407	2.405977	1.511474	2.448385	2.169892	1.900077	2.182260	2.136436	2.035003	2.032537	2.532343	2.637770	2.418489	2.344407	1.239928	2.802391	2.218662	1.507471	2.133304	2.161188	1.898740	2.111870	2.492128	2.372885	2.167950	2.044711	2.435323	1.519317	2.034774	2.356679	2.035003	2.188356	2.121043	2.729491	2.624256	2.357616	2.452355	2.118441	2.451290	2.005005	2.784643	2.398738	2.142243	2.131945	2.799600	2.217465	2.118441	2.026013	2.320799	2.489537	2.027722	2.217465	2.142086	2.172553	2.466579	2.784643	2.760594	2.089681	2.097792	2.349840	2.404632	1.572334	2.658805	2.271965	1.412787	2.051593	2.365332	2.098623	1.412433	2.252327	2.409560	2.441545	2.735234	2.241241	2.395049	2.451290	2.534753	1.447869	2.409743	2.266131	2.600032	2.566667	2.356679	2.606664	1.939489	2.036972	1.898740	2.023922	2.653258	2.358482	2.297185	1.893973	2.797360	1.995396	2.443277	2.202665	2.259716	2.404632	2.165227	2.139325	2.826310	2.224047	2.032537	2.166772	2.391772	2.670739	2.178955	2.092073	2.477601	2.046169	2.189065	2.573260	2.457665	1.551356	1.506361	0.003746	2.152339	2.152485	1.563630	2.773217	2.456449	0.000000	2.401314	1.563630	2.657749	2.400645	2.600032	2.541205	2.785259	2.089562	2.059141	2.401314	1.447869	2.202665	2.368703	1.455930	2.398920	1.447704	1.945328	2.158563	2.477386	1.904239	1.744648	2.757554	1.509403	1.957419	1.745712	2.015640
SalEn.3_2367_1-463_NEs	2.201757	2.616152	2.274118	0.005029	2.559590	1.444344	2.387515	2.261178	1.099804	2.230240	1.123784	2.222808	2.450343	1.517013	1.486998	2.147839	2.084828	2.083016	2.262162	2.308979	2.235958	1.475685	1.115290	2.201757	1.987248	2.204841	2.270675	2.267786	2.285978	2.144507	2.551507	2.261178	1.505775	1.487457	2.347423	2.191051	2.622832	2.120689	2.400565	1.362365	2.387515	1.537951	0.010821	2.272860	2.082455	2.403501	0.000000	2.071926	2.551446	2.203603	2.963655	2.095193	2.129312	1.094392	2.163682	1.521415	1.121154	2.208922	1.123784	2.168750	2.833582	2.053158	1.505775	2.817067	1.057977	2.456737	2.344239	1.686035	2.212015	2.176034	2.260259	2.248474	2.232651	2.142690	2.483965	1.474740	2.142352	2.021673	1.615735	2.144507	2.826629	1.475685	2.833582	2.530778	2.612905	1.356339	0.242480	2.297054	1.702179	2.285173	1.099804	2.080790	1.391406	2.424815	2.546316	2.086235	1.731012	2.163183	2.285173	1.973061	2.257375	2.739162	2.224726	2.187463	2.082455	1.124094	2.505870	1.391406	1.407114	2.218758	2.263502	2.800198	2.404278	1.906379	2.091414	2.205401	2.795114	2.268946	1.538143	2.259955	2.827109	2.221424	1.063946	1.517572	2.113968	2.441127	2.578323	1.099804	1.505670	2.588070	2.406618	1.143457	1.431296	0.242719	1.475685	1.438775	1.999126	2.191319	2.232651	2.361715	2.791159	2.367057	2.730724	2.195118	1.365658	1.983861	1.512440	2.171389	2.204841	2.395433	2.266340	2.266551	1.397837	2.210443	2.053158	2.333977	2.444610	2.102992	2.244931	2.087994	2.465475	2.237093	2.097872	1.422437	1.513396	2.422337	2.327483	2.404135	2.243368	2.409551	2.403501	1.692395	1.097201	2.401314	0.000000	2.403501	2.060401	2.269150	1.431296	1.495303	1.386316	2.272942	2.251878	0.000000	2.588070	2.171389	2.788243	2.630277	2.269214	2.573600	2.284222	2.222808	2.421712	2.242562	2.270726	1.394882	2.325017	2.268947	2.276272	2.056734
SalEn.3_3497_2-441_NEs	1.478438	1.609265	2.006349	2.418698	1.807258	2.405305	1.550288	2.007079	2.250423	1.840400	2.392296	1.974373	2.099824	2.577785	2.519908	1.469501	2.007796	1.788999	2.100445	1.483900	1.990304	2.158357	2.386384	1.478438	2.011376	1.545278	1.935301	2.130792	2.082829	1.465835	1.752802	2.007079	2.505687	2.618111	1.448387	1.202689	1.982618	1.975039	2.236044	2.415437	1.550288	2.415360	2.406378	2.120439	1.719796	0.000000	2.403501	1.251057	1.995725	1.554690	1.608155	2.498370	1.940580	2.255701	1.462133	2.592388	2.400863	1.806059	2.392296	1.961953	1.889016	2.067486	2.505687	1.794554	2.326089	1.681872	1.419170	1.821529	1.678770	1.466379	2.085394	1.945237	1.792214	2.000892	2.250988	2.167941	1.948032	1.855426	2.467392	1.465835	1.898513	2.158357	1.889016	2.513184	1.973307	2.423066	2.330305	1.820194	2.657070	2.278202	2.250423	2.075112	2.210606	2.257369	2.004069	1.724366	2.454520	1.667856	2.278202	1.851483	1.854280	1.640032	2.101143	1.672347	1.719796	2.390376	2.185096	2.210606	2.711359	1.927064	2.242987	1.857576	2.227426	0.753838	2.544530	2.004247	1.459118	2.084089	2.405620	1.941056	1.459256	1.554580	2.351134	2.578720	2.555438	1.929351	1.822568	2.250423	2.599505	1.704266	2.232526	2.299521	2.383113	2.314562	2.158357	2.427101	2.011456	2.083677	1.792214	1.839043	1.775171	1.998818	2.085587	1.185793	2.234277	2.009810	2.540451	1.667856	1.545278	2.227426	2.193578	2.011863	2.223609	1.561468	2.067486	1.914181	1.819813	2.498370	2.021021	1.783798	2.221448	2.110094	1.711391	2.400934	2.588481	0.006839	1.453052	1.563303	1.947139	2.112715	0.000000	1.834768	2.220239	1.563630	2.403501	0.000000	2.582883	1.833753	2.383113	2.544147	2.597584	1.949031	2.123783	2.403501	1.704266	1.667856	1.886604	1.724274	2.126894	1.698668	2.007079	1.974373	1.884097	1.855418	1.599398	2.233305	1.444569	1.984076	1.599398	2.079535
SalEn.52340_1-415_BeL	3.169827	2.485646	2.872121	2.074432	2.728110	2.642965	2.657749	2.872121	2.299054	2.791905	2.383914	3.011209	2.414802	2.093032	2.220243	3.099315	2.934501	2.495669	2.464500	3.328851	2.644662	2.222848	2.331327	3.169827	1.438662	2.319443	2.711220	2.519104	2.252759	3.099315	2.520513	2.872121	2.119482	2.058337	2.823611	3.389516	2.365604	2.560168	2.681804	2.536261	2.657749	2.137862	2.073387	2.459210	2.546684	2.582883	2.060401	3.057810	2.523705	2.319443	2.914583	0.018532	2.764968	2.331880	3.077779	2.074858	2.410015	2.089193	2.383914	2.752395	3.131233	2.720615	2.119482	2.350520	2.452407	2.603184	2.841084	2.810092	2.543169	3.087257	2.662298	2.204224	2.108979	2.968542	2.452643	2.222630	2.746036	2.228166	2.076929	3.099315	3.130743	2.222848	3.131233	2.301437	2.342314	2.518945	2.054807	2.617712	2.271517	2.448122	2.299054	2.927648	2.487826	2.679044	2.480676	2.547813	2.255066	2.500745	2.448122	2.244202	2.629007	2.317154	2.570259	2.502422	2.546684	2.412871	2.615115	2.483212	2.520233	2.600625	2.428252	2.709649	2.677254	2.805549	0.018540	2.585213	2.936691	2.529539	2.163385	2.779934	2.910732	2.337516	2.458693	2.105273	0.018532	2.603445	2.732628	2.299054	2.120873	2.467315	2.677606	2.286336	2.604130	2.078078	2.222848	2.614023	2.881277	2.649163	2.108979	2.466792	2.370741	2.697269	2.871263	3.397327	2.467117	2.680410	2.102005	2.500745	2.319443	2.677254	2.648658	3.012369	2.447187	2.339077	2.720615	2.662987	2.787522	0.018532	3.040098	2.169663	2.418516	2.622999	2.571179	2.616394	2.089110	2.598294	2.877822	2.635208	2.193044	2.752056	2.582883	2.831983	2.310156	2.657749	2.060401	2.582883	0.000000	2.634735	2.604130	2.116272	2.443117	2.796414	2.644655	2.060401	2.467315	2.500745	2.445781	2.454878	2.510953	2.454211	2.876670	3.011209	2.670505	2.083277	2.968844	2.483212	2.817484	2.861478	2.968844	2.709020
EscCo.53093_1-432	2.189100	2.131219	1.976046	2.287860	0.223874	2.590832	2.386119	1.964724	1.879080	1.882325	1.848026	1.739543	1.780302	2.279450	2.204155	2.065494	1.750393	2.099731	1.637768	1.966132	2.063688	1.737743	2.038254	2.189100	1.986808	2.617683	1.898159	1.646337	1.520135	2.067770	2.318652	1.964724	2.212989	2.215319	2.039850	1.900631	1.810055	1.710394	0.740256	2.812452	2.386119	2.279638	2.312214	1.647162	2.134748	1.833753	2.269150	1.862160	0.932142	2.629596	2.134188	2.617597	1.938093	1.905935	2.054739	2.274503	1.842233	1.776222	1.848026	1.889684	3.146561	1.760929	2.212989	1.900971	2.073228	0.204706	1.989488	2.153719	1.653262	2.052747	1.958032	1.936768	1.773525	1.757473	2.074226	1.750008	1.895371	1.553243	2.300356	2.067770	3.162454	1.737743	3.146561	1.844042	1.825852	2.787809	2.146679	0.017201	2.291296	1.952727	1.879080	1.760645	2.524653	0.744291	0.940870	2.146797	2.393704	1.661383	1.952727	1.542965	0.031593	1.943715	2.122206	1.653211	2.134748	1.818447	1.865517	2.524653	2.535666	1.907319	1.946024	2.055767	0.742289	1.967406	2.588867	1.578481	2.172817	1.825106	2.297916	1.776430	2.183376	2.585045	2.071187	2.290347	2.617597	0.906270	0.221661	1.879080	2.211568	2.292937	0.736250	2.036060	2.627313	2.140105	1.737743	2.629176	1.757025	2.076836	1.773525	1.876262	1.904133	1.833546	1.029225	1.895538	2.540673	1.758446	2.294017	1.661923	2.617683	0.742289	1.898872	1.723716	2.558745	2.630887	1.760929	0.820941	0.169464	2.617597	1.746261	1.621032	2.069907	2.102229	2.161229	2.617327	2.276963	1.822585	2.038860	2.394519	1.953688	1.817416	1.833753	2.157907	1.882248	2.400645	2.269150	1.833753	2.634735	0.000000	2.627313	2.232210	2.549213	1.754506	2.114754	2.269150	2.292937	1.661923	2.231922	2.303228	1.631339	2.282572	1.951251	1.739543	0.000000	1.805587	2.170001	2.532836	2.031492	1.938768	2.170573	1.759649
EscCo.53666_1-463	2.815893	2.955049	2.071592	1.421877	2.653148	0.007953	2.600032	2.071592	1.249030	1.970883	1.318519	2.228420	2.841880	1.443728	1.380910	2.970617	2.248836	2.148367	3.094429	2.984698	1.946442	1.676873	1.302034	2.815893	2.178938	2.356156	2.396522	3.075949	3.392327	2.955027	2.943724	2.071592	1.380872	1.376822	2.984466	2.469412	2.074556	2.499001	2.472814	0.185013	2.600032	1.512288	1.409372	3.122101	2.029070	2.383113	1.431296	2.228907	2.310195	2.336827	2.597530	2.599562	2.018979	1.245163	2.933717	1.443983	1.295652	2.264078	1.318519	1.985465	2.632652	2.261568	1.380872	2.772224	1.264849	2.445029	2.579666	2.066547	1.961667	2.961238	2.410595	2.050339	2.238804	2.277519	2.662825	1.659830	1.978107	2.200480	1.490091	2.955027	2.641209	1.676873	2.632652	2.759995	2.055412	0.181311	1.392752	2.621387	1.602045	2.579677	1.249030	2.225529	0.153616	2.485866	2.310195	2.032272	1.637716	1.981909	2.579677	2.197210	2.629295	2.454546	2.070567	1.971392	2.029070	1.325212	2.240388	0.152741	0.165661	2.427566	2.542889	3.208843	2.477449	2.334088	2.571041	2.776687	2.495097	2.483531	1.523720	2.102199	2.497350	2.347315	1.277137	1.461890	2.709785	2.477606	2.649352	1.249030	1.361555	2.936665	2.473396	1.292090	0.000000	1.396320	1.676873	0.016716	2.353120	2.041848	2.238804	2.527130	2.757370	2.705918	2.806954	2.512162	0.155512	2.205412	1.454214	1.962522	2.356156	2.477449	2.419154	2.177259	0.161502	2.329729	2.261568	2.228532	2.527626	2.669269	2.243076	1.974945	2.676096	2.033992	2.022827	0.025570	1.441360	2.366404	2.971101	2.572559	2.053102	2.962289	2.383113	2.063041	1.266494	2.600032	1.431296	2.383113	2.604130	2.627313	0.000000	1.383001	0.143256	2.099535	2.041171	1.431296	2.936665	1.962522	4.299719	2.896635	3.048160	2.915228	2.066063	2.228420	2.718081	2.258349	2.463183	0.152741	2.964746	2.064875	2.463183	2.251805
