EntCo.1_00310_2-309_NEs	1.824818	2.497596	1.551659	2.020506	0.365987	1.541320	0.420738	2.138213	2.136779	2.451177	1.456489	2.150101	0.366807	2.708298	0.366807	2.620376	1.517329	1.591498	1.489303	1.562870	2.170078	1.701857	1.545386	2.502361	1.688614	1.730188	2.144302	1.510271	2.161909	2.698607	0.421322	2.134082	1.569915	2.445353	1.730188	1.546139	1.730188	0.600698	1.489797	2.225330	2.180865	2.283645	1.541155	1.728053	1.818688	2.144302	2.826673	1.450648	1.510271	1.824818	1.556854	1.562870	1.808988	1.754056	1.504925	2.641772	2.641772	0.365608	0.000000	2.708298	1.721892	2.136779	2.510008	2.126186	2.399308	1.457274	2.365285	1.698760	1.403911	1.510271	2.648378	2.173084	1.571405	1.705811	1.461014	0.368661	0.420738	2.605886	1.824818	2.196643	2.214482	2.660336	2.369665	0.394813	1.562870	2.641772	1.466604	2.216319	1.495892	1.489797
EscCo.42166_1-313	2.683559	2.532832	2.249220	2.575370	2.685968	1.748295	2.599290	1.720645	2.967083	1.006313	1.763903	2.342080	2.641494	0.000000	2.641494	1.074297	1.695637	1.962704	1.820597	2.270906	2.355622	2.477784	2.227918	1.017324	2.502842	2.155292	1.676075	1.852231	2.271463	0.013948	2.548233	1.702462	1.824542	1.700226	2.155292	1.939574	2.155292	2.450907	1.792080	2.213352	2.258272	2.349226	1.946075	2.083071	2.552948	1.676075	0.294799	1.828387	1.852231	2.683559	1.962856	2.270906	2.538717	2.013935	1.851959	2.809990	2.809990	2.664889	2.708298	0.000000	2.075932	2.967083	1.017324	2.366215	1.034228	1.812693	1.695098	2.049506	1.872807	1.852231	2.815895	2.997492	1.933613	2.143008	2.534196	2.627231	2.599290	0.230582	2.683559	2.979034	2.213352	2.457662	2.425825	2.767104	2.270906	2.809990	2.518821	1.880074	1.856901	1.792080
EscCo.2_3197_1-306_NEs	1.995831	2.541040	0.224485	2.063203	1.712278	1.293710	1.883308	2.506157	2.523648	2.943689	1.256516	2.424649	1.713641	2.075932	1.713641	2.637497	1.377346	1.648075	1.242453	0.223263	2.410387	1.756773	0.221644	3.011328	1.759176	1.499573	2.559415	1.291391	2.309151	2.136713	1.958007	2.514630	1.328542	2.651750	1.499573	1.263579	1.499573	1.977062	1.242472	2.119737	2.381139	2.263609	1.268261	0.002166	2.086786	2.559415	2.163737	1.379983	1.291391	1.995831	1.269366	0.223263	2.062257	1.442929	1.291505	2.239154	2.239154	1.713641	1.721892	2.075932	0.000000	2.523648	3.018641	2.293841	2.456831	1.376365	2.144773	1.421697	1.312441	1.291391	2.245457	2.536475	1.282970	1.511070	2.178584	1.726243	1.883308	1.941466	1.995831	2.566735	2.110772	2.316768	2.320879	1.843638	0.223263	2.239154	2.158400	2.462975	1.306798	1.242472
EscCo.43526_2-308	1.962463	1.708017	2.262306	1.401569	2.433773	2.160156	2.224080	2.103839	0.000000	2.641658	2.175314	1.987899	2.397052	2.967083	2.397052	2.829145	1.810854	2.412821	2.187121	2.277909	2.007652	1.949771	2.254719	2.718597	1.962391	1.885694	2.057061	1.958956	2.233258	2.852884	2.200632	2.112630	2.179897	2.362240	1.885694	1.952545	1.885694	2.581551	2.160156	1.500808	2.226000	1.831444	1.946345	2.517737	2.018675	2.057061	3.290562	2.035615	1.958956	1.962463	1.943210	2.277909	1.907741	2.526695	1.965142	2.072747	2.072747	2.397052	2.136779	2.967083	2.523648	0.000000	2.718597	2.467678	2.523876	2.019504	2.248955	1.995231	1.798226	1.958956	2.079379	0.008751	1.963798	1.889742	2.672133	2.405839	2.224080	2.769046	1.962463	0.017607	1.500808	1.944596	2.215184	2.385786	2.277909	2.072747	2.646982	2.219166	1.956927	2.160156
EscCo.42160_1-361	3.284992	2.419817	2.998081	2.753425	2.397601	2.073697	2.544720	1.917289	2.718597	0.028227	2.111624	2.787498	2.330461	1.017324	2.330461	0.330239	2.016513	2.338451	2.139270	3.006420	2.821227	2.865691	2.976431	0.000923	2.896262	1.957607	1.882227	1.965653	2.221291	1.006076	2.613415	1.888675	2.425456	1.964127	1.957607	1.998524	1.957607	2.565913	2.111431	2.609519	2.222276	2.435984	1.991554	3.018641	3.167820	1.882227	0.970710	2.333087	1.965653	3.284992	2.010679	3.006420	3.191766	2.831262	1.997683	2.338915	2.338915	2.372869	2.510008	1.017324	3.018641	2.718597	0.000000	2.704224	0.229292	2.309441	1.984263	2.128426	1.997535	1.965653	2.344851	2.695401	1.976220	1.924356	2.370882	2.338944	2.544720	1.026484	3.284992	2.653368	2.609519	2.244555	2.596280	2.453385	3.006420	2.338915	2.362483	2.024635	1.997599	2.111431
EscCo.3_01003_1-306_NEs	1.008009	1.636173	2.359146	1.718023	1.982014	2.178055	2.471327	2.466349	2.467678	2.786702	2.190656	2.481527	2.009137	2.366215	2.009137	2.362312	2.031970	1.823073	2.216657	2.323934	2.500173	1.974640	2.358888	2.697634	1.991878	2.260748	2.427914	1.818447	0.607448	2.422011	2.472022	2.489164	2.027122	2.483938	2.260748	1.858191	2.260748	1.815656	2.178055	1.851082	0.604431	1.625198	1.864787	2.293841	1.019545	2.427914	2.431364	2.107306	1.818447	1.008009	1.862296	2.323934	1.024858	2.027356	1.831355	1.819670	1.819670	2.007465	2.126186	2.366215	2.293841	2.467678	2.704224	0.000000	2.495875	2.121560	2.180598	2.169774	1.813322	1.818447	1.825861	2.475235	1.877264	2.269863	2.603611	2.009499	2.471327	2.333801	1.008009	2.478980	1.866800	1.855542	0.633831	2.356235	2.323934	1.819670	2.619348	2.202940	1.861410	2.178055
EscCo.3_01549_1-362_NEs	3.084033	2.541524	2.429225	2.438705	2.121967	1.809853	2.267057	1.764007	2.523876	0.234944	1.825031	2.872021	2.098044	1.034228	2.098044	0.304792	1.695950	2.265876	1.810825	2.454785	2.906386	2.575400	2.436548	0.228039	2.602047	1.865088	1.727097	1.769530	2.483345	1.033440	2.343925	1.777913	2.088812	1.873606	1.865088	1.946775	1.865088	2.598522	1.813270	2.395435	2.508681	2.298449	1.953935	2.456831	2.961117	1.727097	1.087664	2.029507	1.769530	3.084033	1.972530	2.454785	3.055727	2.303063	1.781042	2.125572	2.125572	2.134478	2.399308	1.034228	2.456831	2.523876	0.229292	2.495875	0.000000	2.023080	1.795836	1.937499	1.918385	1.769530	2.131288	2.484602	1.918022	1.869072	2.446859	2.091875	2.267057	1.073553	3.084033	2.463353	2.395435	2.330391	2.328188	2.240157	2.454785	2.125572	2.437127	1.934421	1.784642	1.813270
KlePn.1_00426_1-311_NEs	1.647260	1.874866	1.284994	1.926791	1.369992	1.371413	1.495688	2.017890	2.019504	2.265852	1.326912	1.785853	1.392134	1.812693	1.392134	1.952072	0.286573	1.335592	1.341500	1.290518	1.800953	1.306562	1.289640	2.309441	1.316381	1.255104	1.968213	0.312711	1.463695	1.817658	1.502352	2.006646	1.347691	1.694649	1.255104	0.331798	1.255104	1.640857	1.329690	1.731163	1.457097	1.893987	0.330157	1.371929	1.649193	1.968213	1.781958	0.007630	0.312711	1.647260	0.327463	1.290518	1.625976	1.260743	0.319170	1.895967	1.895967	1.388941	1.457274	1.812693	1.376365	2.019504	2.309441	2.121560	2.023080	0.000000	1.814448	1.018487	0.308895	0.311351	1.901418	2.062857	0.320674	1.252458	1.933102	1.387152	1.495688	2.004816	1.647260	2.081297	1.723551	1.860687	1.840372	1.448717	1.290518	1.874337	1.943649	2.019150	0.304330	1.329690
KlePn.1_05537_1-315_BeL	2.056273	1.727183	2.129321	1.293780	1.824707	1.755024	2.022044	0.281818	2.248955	1.968900	1.719619	1.413135	1.818979	1.695098	1.818979	2.025742	1.775481	1.694740	1.740110	2.152283	1.417739	2.460929	2.135627	1.984263	2.497319	1.919565	0.273223	1.914887	1.738323	1.706016	2.015300	0.269332	1.781691	0.209782	1.919565	1.911296	1.919565	2.029432	1.727144	1.323785	1.758215	1.915720	1.905175	2.133145	2.136984	0.273223	1.804151	1.820473	1.914887	2.056273	1.885283	2.152283	2.076732	1.935346	1.926445	1.902622	1.902622	1.833246	2.365285	1.695098	2.144773	2.248955	1.984263	2.180598	1.795836	1.814448	0.000000	2.013438	1.747484	1.920798	1.908123	2.300267	1.892919	1.923648	2.169007	1.813327	2.022044	1.789507	2.056273	2.266953	1.314117	1.917558	2.278641	1.944682	2.152283	1.908385	2.163348	0.267602	1.924332	1.727144
KlePn.1_04967_1-307_NEs	2.176485	2.091721	1.257465	1.899486	1.660176	1.119456	1.880744	2.359827	1.995231	2.158341	1.105045	2.219580	1.673479	2.049506	1.673479	1.953162	1.120905	2.009774	1.107311	1.231872	2.242011	1.626979	1.235318	2.128426	1.608246	1.046625	2.384320	1.148894	1.851288	2.036659	1.899040	2.368356	1.104109	2.219321	1.046625	1.218459	1.046625	1.996408	1.106263	1.876006	1.821239	2.232238	1.214397	1.421697	2.121710	2.384320	2.073924	1.011028	1.148894	2.176485	1.203548	1.231872	2.135830	0.916138	1.152787	2.286717	2.286717	1.673621	1.698760	2.049506	1.421697	1.995231	2.128426	2.169774	1.937499	1.018487	2.013438	0.000000	1.097509	1.148894	2.292537	2.001282	1.204242	1.041951	2.115196	1.667559	1.880744	2.017093	2.176485	1.946181	1.879086	2.058046	2.219340	1.772531	1.231872	2.286717	2.134698	2.422533	1.152064	1.106263
CitRo.1_39871_1-309_NEs	1.549447	1.843560	1.266800	1.783683	1.351459	1.324455	1.392273	1.868605	1.798226	1.922102	1.284144	2.220223	1.372953	1.872807	1.372953	2.129036	0.284955	1.238318	1.302832	1.279588	2.241240	1.285809	1.280399	2.003876	1.294875	1.312706	1.807770	0.249512	1.434379	1.847665	1.374488	1.847349	1.293492	1.726997	1.312706	0.280217	1.312706	1.572487	1.277645	1.757837	1.433150	1.900597	0.278673	1.312441	1.584761	1.807770	1.811547	0.305061	0.249512	1.549447	0.277414	1.279588	1.574917	1.298687	0.258439	1.847937	1.847937	1.360212	1.403911	1.872807	1.312441	1.798226	1.997535	1.813322	1.918385	0.308895	1.747484	1.097509	0.000000	0.249512	1.853377	1.813737	0.282792	1.298775	1.851002	1.363844	1.392273	1.716574	1.549447	1.813057	1.750128	1.724973	1.586703	1.480469	1.279588	1.847937	1.830138	1.832720	0.247841	1.277645
SalEn.2_MW38691_1-310_NEs	1.684965	1.804960	1.325269	1.665841	1.364096	1.310999	1.363437	2.154155	1.958956	1.898927	1.290178	1.919035	1.386008	1.852231	1.386008	1.973415	0.285088	1.186914	1.285270	1.334502	1.935666	1.271785	1.335161	1.971926	1.280899	1.276579	2.141713	0.000000	1.656695	1.827261	1.400515	2.168258	1.218178	1.813962	1.276579	0.240510	1.276579	1.603328	1.281134	1.816436	1.656332	1.800208	0.239053	1.291391	1.641432	2.141713	1.762473	0.305622	0.000000	1.684965	0.236885	1.334502	1.652973	1.149891	0.013068	1.893760	1.893760	1.373010	1.510271	1.852231	1.291391	1.958956	1.965653	1.818447	1.769530	0.311351	1.920798	1.148894	0.249512	0.000000	1.899514	1.968843	0.237479	1.258713	1.902179	1.386680	1.363437	1.949698	1.684965	1.993537	1.808489	1.787235	1.785376	1.580569	1.334502	1.870983	1.893352	1.867946	0.008700	1.281134
SalEn.53171_1-315_NEs	1.806529	0.599197	2.292590	1.618519	2.147934	2.353964	2.474540	2.331324	2.079379	2.397619	2.375659	2.552681	2.144346	2.815895	2.144346	2.486681	1.863413	1.718615	2.353238	2.291185	2.571901	2.604374	2.306108	2.350761	2.639513	1.833605	2.256921	1.899514	1.674286	2.827175	2.458988	2.306661	2.374654	2.177175	1.833605	1.873112	1.833605	2.367594	2.354726	1.672844	1.662451	0.421485	1.879018	2.252663	1.804327	2.256921	2.863165	1.855157	1.899514	1.806529	1.882405	2.291185	1.823660	2.383069	1.899247	0.001057	0.001057	2.141872	2.648378	2.815895	2.245457	2.079379	2.344851	1.825861	2.131288	1.901418	1.908123	2.292537	1.853377	1.899514	0.000000	2.085883	1.873848	1.814856	3.107094	2.157944	2.474540	3.044069	1.806529	2.131932	1.672572	0.704655	1.868711	2.389204	2.291185	0.001057	3.138176	1.945580	1.909246	2.354726
EscCo.1_03964_2-309_NEs	1.995045	1.714633	2.281637	1.403524	2.483224	2.166415	2.253923	2.154073	0.008751	2.614988	2.181440	2.001734	2.446418	2.997492	2.446418	2.864789	1.832721	2.404439	2.193218	2.297473	2.021548	1.977078	2.274075	2.695401	1.989991	1.913692	2.105861	1.968843	2.281698	2.881889	2.230192	2.162744	2.186563	2.367978	1.913692	1.967953	1.913692	2.631850	2.166415	1.507401	2.273663	1.827742	1.961762	2.530568	2.051995	2.105861	3.332563	2.079711	1.968843	1.995045	1.958490	2.297473	1.939068	2.554164	1.975035	2.079392	2.079392	2.446418	2.173084	2.997492	2.536475	0.008751	2.695401	2.475235	2.484602	2.062857	2.300267	2.001282	1.813737	1.968843	2.085883	0.000000	1.979184	1.917984	2.675326	2.438295	2.253923	2.798500	1.995045	0.015337	1.507401	1.985098	2.220096	2.417099	2.297473	2.079392	2.649798	2.252780	1.966914	2.166415
EscCo.3_04764_1-310_NEs	1.641208	1.813072	1.373730	1.870811	1.532022	1.227347	1.512846	1.936731	1.963798	1.962755	1.192270	2.116734	1.530749	1.933613	1.530749	2.140003	0.314077	1.294954	1.208153	1.359822	2.135469	1.363817	1.378670	1.982668	1.373827	1.301479	1.907743	0.236961	1.608461	1.938184	1.529034	1.956874	1.249927	1.898449	1.301479	0.015292	1.301479	1.575403	1.202007	1.779901	1.632022	1.752400	0.014192	1.283230	1.633203	1.907743	1.826994	0.318766	0.236961	1.641208	0.013059	1.359822	1.603328	1.140920	0.233996	1.868543	1.868543	1.526195	1.571405	1.933613	1.282970	1.963798	1.976220	1.877264	1.918022	0.320674	1.892919	1.204242	0.282792	0.237479	1.873848	1.979184	0.000000	1.305815	1.906211	1.531722	1.512846	1.884213	1.641208	1.984651	1.772281	1.790436	1.647089	1.571982	1.359822	1.853853	1.884646	1.993911	0.234272	1.202007
SalEn.11663_56-398_NEs	2.334517	1.844156	1.439915	2.294671	1.870453	0.747505	1.811872	1.969359	1.889742	1.951272	0.794171	1.777409	1.893309	2.143008	1.893309	1.948668	1.299280	1.528414	0.781739	1.460434	1.791935	1.569046	1.439779	1.918172	1.557821	0.013676	1.955465	1.258713	2.272654	2.142377	1.822252	1.970358	0.828487	2.058282	0.013676	1.307226	0.013676	2.090715	0.794125	2.229261	2.286417	1.893135	1.311790	1.511204	2.495055	1.955465	2.193089	1.249916	1.258713	2.334517	1.299551	1.460434	2.364099	0.879170	1.254466	1.809442	1.809442	1.893309	1.705811	2.143008	1.511070	1.889742	1.924356	2.269863	1.869072	1.252458	1.923648	1.041951	1.298775	1.258713	1.814856	1.917984	1.305815	0.000000	2.155339	1.879916	1.811872	2.221855	2.334517	1.917465	2.244786	1.938376	2.538678	1.831657	1.460434	1.809442	2.175565	2.134926	1.233975	0.794125
KlePn.1_02701_1-310_BeL	2.489500	2.488358	2.141840	2.280534	1.530947	2.227889	1.594065	2.278941	2.672133	2.415763	2.201279	2.339477	1.549158	2.534196	1.549158	2.405788	1.871780	2.161417	2.178011	2.134505	2.355361	2.258369	2.126238	2.370882	2.250127	2.200079	2.190335	1.902179	2.265773	2.596493	1.601358	2.222218	2.372276	2.181913	2.200079	1.850512	2.200079	1.731036	2.208747	2.162108	2.276842	2.824323	1.844262	2.171187	2.527684	2.190335	2.768321	1.926651	1.902179	2.489500	1.829384	2.134505	2.454442	2.411503	1.894524	3.101561	3.101561	1.549158	1.461014	2.534196	2.178584	2.672133	2.370882	2.603611	2.446859	1.933102	2.169007	2.115196	1.851002	1.902179	3.107094	2.675326	1.906211	2.155339	0.000000	1.525120	1.594065	2.650040	2.489500	2.752345	2.164561	2.629167	3.361088	1.709598	2.134505	3.101561	0.002153	2.047821	1.893049	2.208747
SalEn.53597_1-298_NEs	2.130120	2.090759	1.627619	1.930011	0.006772	1.592983	0.280613	2.042618	2.405839	2.262929	1.507540	1.814551	0.007899	2.627231	0.007899	2.415114	1.416515	1.524191	1.566399	1.628598	1.830090	1.786649	1.616125	2.331230	1.784815	1.901679	2.044329	1.386680	1.952387	2.589588	0.273990	2.053285	1.621775	1.911248	1.901679	1.521428	1.901679	0.577323	1.555733	2.010954	1.968304	2.149756	1.516251	1.726243	2.115974	2.044329	2.594069	1.386926	1.386680	2.130120	1.505910	1.628598	2.068713	1.777782	1.385965	2.151559	2.151559	0.007899	0.368661	2.627231	1.726243	2.405839	2.338944	2.009499	2.091875	1.387152	1.813327	1.667559	1.363844	1.386680	2.157944	2.438295	1.531722	1.879916	1.525120	0.000000	0.280613	2.985198	2.130120	2.462520	2.001502	2.166849	2.233249	0.206775	1.628598	2.151559	1.537863	2.010088	1.401112	1.555733
EscCo.1_04337_1-298_NEs	2.259215	2.582947	1.770969	2.167729	0.280343	1.735987	0.000000	1.884952	2.224080	2.449242	1.695161	1.835793	0.283835	2.599290	0.283835	2.332980	1.475554	1.561081	1.714803	1.785943	1.850927	1.762566	1.757326	2.537457	1.778605	1.819227	1.878915	1.363437	2.407265	2.572654	0.022819	1.871396	1.591197	2.067242	1.819227	1.512093	1.819227	0.567826	1.694994	2.283354	2.420306	2.524194	1.506948	1.877056	2.373040	1.878915	2.842158	1.496320	1.363437	2.259215	1.502320	1.785943	2.234448	1.664765	1.348846	2.468401	2.468401	0.283835	0.420738	2.599290	1.883308	2.224080	2.544720	2.471327	2.267057	1.495688	2.022044	1.880744	1.392273	1.363437	2.474540	2.253923	1.512846	1.811872	1.594065	0.280613	0.000000	2.888215	2.259215	2.253664	2.272949	2.383990	2.459729	0.297627	1.785943	2.468401	1.607956	2.030048	1.355218	1.694994
EscCo.3_01544_1-313_NEs	2.694851	2.336376	2.110168	2.502703	3.019026	1.924206	2.888215	1.799655	2.769046	0.996141	1.955087	2.677307	2.959527	0.230582	2.959527	1.102551	1.831448	1.972265	1.986513	2.136347	2.696130	2.311576	2.110084	1.026484	2.319850	2.249500	1.749565	1.949698	2.183225	0.234853	2.814700	1.764173	1.975370	1.804978	2.249500	1.859491	2.249500	2.693916	1.974406	2.316601	2.184592	2.363384	1.865791	1.934577	2.575660	1.749565	0.306858	2.032891	1.949698	2.694851	1.857152	2.136347	2.588716	2.100871	1.943003	3.038311	3.038311	2.985204	2.605886	0.230582	1.941466	2.769046	1.026484	2.333801	1.073553	2.004816	1.789507	2.017093	1.716574	1.949698	3.044069	2.798500	1.884213	2.221855	2.650040	2.985198	2.888215	0.000000	2.694851	2.785454	2.316601	2.734465	2.423383	3.107329	2.136347	3.038311	2.632345	1.933237	1.947193	1.974406
SalEn.2_MW40311_1-313_NEs	0.000000	1.660541	1.795868	1.696534	2.076721	2.375826	2.259215	2.265075	1.962463	3.371814	2.330514	2.090826	2.122635	2.683559	2.122635	3.147680	1.618373	1.923627	2.396357	1.760087	2.104431	1.971160	1.802242	3.284992	1.998401	2.326020	2.273173	1.684736	0.868410	2.681656	2.253312	2.306620	2.232082	2.167837	2.326020	1.617803	2.326020	1.634373	2.374450	1.811857	0.856803	1.468937	1.623403	1.983380	0.046571	2.273173	2.655034	1.633285	1.684736	0.000000	1.624791	1.760087	0.050002	2.097363	1.695464	1.800846	1.800846	2.098181	1.824818	2.683559	1.995831	1.962463	3.284992	1.008009	3.084033	1.647260	2.056273	2.176485	1.549447	1.684965	1.806529	1.995045	1.641208	2.334517	2.489500	2.130120	2.259215	2.694851	0.000000	2.007220	1.803658	1.725014	1.069250	1.894280	1.760087	1.800544	2.452626	2.295358	1.685791	2.374450
EscCo.3_00163_2-309_NEs	2.007220	1.745357	2.329966	1.378116	2.507124	2.158976	2.253664	2.110046	0.017607	2.573593	2.174061	2.039104	2.470504	2.979034	2.470504	2.851782	1.870226	2.389005	2.185795	2.346569	2.059563	2.026051	2.322393	2.653368	2.039674	1.888066	2.063904	1.993537	2.286893	2.863255	2.246213	2.118664	2.145988	2.335477	1.888066	1.973450	1.888066	2.675261	2.158976	1.528678	2.278941	1.889309	1.967275	2.560766	2.058017	2.063904	3.320991	2.098413	1.993537	2.007220	1.963960	2.346569	1.935812	2.548290	2.005939	2.125425	2.125425	2.470504	2.196643	2.979034	2.566735	0.017607	2.653368	2.478980	2.463353	2.081297	2.266953	1.946181	1.813057	1.993537	2.131932	0.015337	1.984651	1.917465	2.752345	2.462520	2.253664	2.785454	2.007220	0.000000	1.528678	1.970535	2.193120	2.432534	2.346569	2.125425	2.725282	2.209474	1.998258	2.158976
KlePn.2_45491_1-311_NEs	1.803658	1.554124	2.075213	0.287768	1.986465	2.005162	2.272949	1.389756	1.500808	2.495482	1.997525	1.540370	2.000423	2.213352	2.000423	2.131805	1.791148	1.869968	1.980609	2.093105	1.546442	2.010001	2.088182	2.609519	2.014952	2.276241	1.385163	1.808489	1.543592	2.185408	2.223195	1.376697	2.224782	1.413159	2.276241	1.848330	2.276241	2.076306	2.004561	0.000000	1.556167	1.457983	1.842256	2.110772	1.793803	1.385163	2.117523	1.750610	1.808489	1.803658	1.845051	2.093105	1.805522	2.172787	1.777380	1.667207	1.667207	2.017281	2.214482	2.213352	2.110772	1.500808	2.609519	1.866800	2.395435	1.723551	1.314117	1.879086	1.750128	1.808489	1.672572	1.507401	1.772281	2.244786	2.164561	2.001502	2.272949	2.316601	1.803658	1.528678	0.000000	1.704816	2.394129	1.841322	2.093105	1.667207	2.171569	1.484506	1.798623	2.004561
EscCo.3_00443_1-314_NEs	1.725014	0.706248	2.527147	1.814868	2.144660	2.160028	2.383990	2.676036	1.944596	2.264155	2.186489	2.089524	2.158599	2.457662	2.158599	2.705425	1.831211	1.967913	2.216028	2.495302	2.101259	2.116428	2.500228	2.237401	2.134575	1.984986	2.607753	1.779753	1.716405	2.468417	2.375249	2.609926	1.988308	2.137483	1.984986	1.767967	1.984986	2.306646	2.185590	1.712182	1.725564	0.751159	1.773723	2.316768	1.621009	2.607753	2.409092	1.847403	1.779753	1.725014	1.774056	2.495302	1.661623	1.973436	1.791023	0.702143	0.702143	2.158599	2.660336	2.457662	2.316768	1.944596	2.244555	1.855542	2.330391	1.860687	1.917558	2.058046	1.724973	1.787235	0.704655	1.985098	1.790436	1.938376	2.629167	2.166849	2.383990	2.734465	1.725014	1.970535	1.704816	0.000000	1.809512	2.394582	2.495302	0.705355	2.665000	2.115373	1.799516	2.185590
EscCo.1_02651_1-305_NEs	1.069250	1.643141	2.295930	1.889470	2.237375	2.667038	2.459729	2.523290	2.215184	2.679646	2.609831	2.094622	2.217343	2.425825	2.217343	2.376799	1.686281	2.236684	2.696479	2.270441	2.120944	2.291306	2.319633	2.588904	2.329774	2.552280	2.455894	1.785376	0.710774	2.518051	2.370074	2.545914	2.304743	2.436779	2.552280	1.627884	2.552280	1.888342	2.667038	2.394129	0.712403	2.048049	1.634077	2.329353	1.108703	2.455894	2.278233	1.820913	1.785376	1.069250	1.641425	2.270441	1.094610	2.239234	1.791635	1.862650	1.862650	2.214140	2.369665	2.425825	2.320879	2.215184	2.596280	0.633831	2.328188	1.840372	2.278641	2.219340	1.586703	1.785376	1.868711	2.220096	1.647089	2.538678	3.361088	2.233249	2.459729	2.423383	1.069250	2.193120	2.394129	1.809512	0.000000	2.435575	2.270441	1.862650	3.328537	2.334856	1.801980	2.667038
CitRo.1_38781_1-298_NEs	1.894280	2.459207	1.770823	1.802939	0.206937	1.555780	0.297627	1.971021	2.385786	2.357420	1.504357	1.767098	0.205260	2.767104	0.205260	2.171497	1.540575	1.495850	1.535434	1.785113	1.782610	1.741845	1.745065	2.445782	1.757574	1.845568	1.982872	1.580569	1.920300	2.771499	0.282701	1.980482	1.688344	1.945935	1.845568	1.622727	1.845568	0.586588	1.519694	1.849519	1.936290	2.348847	1.617307	1.843638	1.961810	1.982872	2.745683	1.438357	1.580569	1.894280	1.600879	1.785113	1.887345	1.816936	1.574810	2.383022	2.383022	0.205260	0.394813	2.767104	1.843638	2.385786	2.453385	2.356235	2.240157	1.448717	1.944682	1.772531	1.480469	1.580569	2.389204	2.417099	1.571982	1.831657	1.709598	0.206775	0.297627	3.107329	1.894280	2.432534	1.841322	2.394582	2.435575	0.000000	1.785113	2.383022	1.725315	2.010522	1.570321	1.519694
SalEn.3_3759_1-306_NEs	1.760087	2.676373	0.009838	2.058121	1.627737	1.290033	1.785943	2.386020	2.277909	2.917022	1.269014	2.212812	1.634291	2.270906	1.634291	2.475154	1.279397	1.709869	1.275133	0.000000	2.199892	1.677931	0.006547	2.998977	1.692064	1.454629	2.434645	1.334502	2.083191	2.320996	1.796977	2.418214	1.332342	2.444407	1.454629	1.360744	1.454629	1.741165	1.259451	2.084396	2.135083	2.231553	1.365603	0.226134	1.848814	2.434645	2.055255	1.286230	1.334502	1.760087	1.356805	0.000000	1.930638	1.482712	1.328686	2.285205	2.285205	1.634291	1.562870	2.270906	0.223263	2.277909	3.006420	2.323934	2.454785	1.290518	2.152283	1.231872	1.279588	1.334502	2.291185	2.297473	1.359822	1.460434	2.134505	1.628598	1.785943	2.136347	1.760087	2.346569	2.093105	2.495302	2.270441	1.785113	0.000000	2.285205	2.120873	2.350046	1.325719	1.259451
SalEn.2_MW32511_1-316_NEs	1.800544	0.596117	2.286528	1.613395	2.141474	2.337784	2.468401	2.322879	2.072747	2.391770	2.369730	2.585909	2.137915	2.809990	2.137915	2.480917	1.857926	1.691549	2.347223	2.285205	2.605783	2.597990	2.300099	2.344851	2.633196	1.828086	2.248731	1.893760	1.668743	2.821342	2.452876	2.298212	2.368815	2.176193	1.828086	1.867807	1.828086	2.361206	2.348710	1.667501	1.656878	0.424207	1.873724	2.246387	1.798259	2.248731	2.857413	1.849713	1.893760	1.800544	1.862187	2.285205	1.817522	2.377041	1.893492	0.000000	0.000000	2.135473	2.641772	2.809990	2.239154	2.072747	2.338915	1.819670	2.125572	1.874337	1.908385	2.286717	1.847937	1.870983	0.001057	2.079392	1.853853	1.809442	3.101561	2.151559	2.468401	3.038311	1.800544	2.125425	1.667207	0.705355	1.862650	2.383022	2.285205	0.000000	3.132658	1.939284	1.903454	2.348710
KlePn.2_08381_1-310_NEs	2.452626	2.500287	2.127964	2.266056	1.543653	2.206393	1.607956	2.272170	2.646982	2.406624	2.179873	2.332781	1.562093	2.518821	1.562093	2.391012	1.869230	2.142161	2.157005	2.120873	2.348634	2.274575	2.112473	2.362483	2.266031	2.220646	2.184609	1.893352	2.291506	2.580180	1.615413	2.216080	2.396973	2.176045	2.220646	1.829852	2.220646	1.747042	2.187320	2.169046	2.302800	2.794055	1.823621	2.151024	2.489660	2.184609	2.747709	1.937155	1.893352	2.452626	1.808962	2.120873	2.417446	2.437732	1.885749	3.132658	3.132658	1.562093	1.466604	2.518821	2.158400	2.646982	2.362483	2.619348	2.437127	1.943649	2.163348	2.134698	1.830138	1.893352	3.138176	2.649798	1.884646	2.175565	0.002153	1.537863	1.607956	2.632345	2.452626	2.725282	2.171569	2.665000	3.328537	1.725315	2.120873	3.132658	0.000000	2.037643	1.884360	2.187320
